,title,content,pub_time,src
0,FCA无监管展业“黑名单”新增五公司,"外汇天眼APP讯:英国金融市场行为监管局(FCA)近日在其官网提醒民众警惕，针对英国民众提供金融服务的下列公司Trade99、Fixed Profits、My Money Market、ISA FINDER UK、My Investment Market、进行了需经FCA授权的业务活动，但这些公司从未获得FCA授权或在FCA注册，上述公司在没有FCA监管的情况下运营业务。
FCA提醒投资者审慎对待被列入黑名单的公司的各项金融业务，并建议投资者仅与已获FCA授权的金融公司打交道。如果想知道公司是否已获得FCA授权，可以查看《金融服务登记册》。登记册中包含有受监管公司和个人“白名单”。如果一家公司没有出现在登记册上，但声称存在，可以致电08001116768与客户服务热线联系。如果与未经授权的公司打交道，则将无法获得“金融申诉专员服务”或“金融服务补偿计划”(FSCS)，在这种情况下，一旦出现问题，投资者将不大可能拿回资金。
FCA公布了该些公司的具体信息：
1.
名称：Trade99
地址:8Copthall,Roseau Valley,00152,Commonwealth of Dominica and Tornimae5,10145Tallinn,Estonia 
电话:+3728804999,02037692668,02037692325,02037692367
邮箱:legal@trade99.com,valentine@trade99.io,samarath@trade99.io 
网址:https://trade99.com 
2.
名称：Fixed Profit 
地址:Level33,25Canada Square,Canary Wharf,London,E145L 
网址:www.fixedprofits.org.uk 
3.
名称：My Money Market 
网址:http://www.mymoneymarket.co.uk/
4.
名称：ISA Finder UK 
网址:www.isafinderuk.com/
5.
名称：My Investment Market 
网址:www.myinvestmentmarket.com/lander/？msclkid=18af8c0a86dd1b4c9e0fd26d205c2820
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-28 11:46:10,同花顺
1,哈尔滨提振生猪产能 最高给予80万元开复工奖励,"新华社哈尔滨3月28日电(记者强勇)记者从哈尔滨市政府了解到，为提振疫情影响下的生猪产能，今年哈尔滨市将完成360万头生猪养殖任务，并对日均屠宰量500头以上的生猪定点屠宰厂给予最高80万元一次性开复工奖励。
今年以来，哈尔滨市农业农村局科学研判疫情给畜牧生产带来的影响，在确保安全防疫的前提下，积极推动生猪屠宰场、养殖场等复工复产及扩大规模。生猪定点屠宰厂日均屠宰量500头以上的，一次性奖励不超过80万元；日均屠宰量200-499头的，一次性奖励不超过40万元。
进一步鼓励规模养殖。能繁母猪存栏1万头以上，5月31日前出栏生猪2万头以上的一次性奖励不超过60万元；能繁母猪存栏2000头以上，5月31日前出栏生猪1万头以上的一次性奖励不超过30万元。
今年哈尔滨将围绕抓加工、延长畜牧产业链发力，坚持养殖和加工并重，引导畜禽屠宰加工向养殖集中区转移，推动“运猪”向“运肉”转变。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-28 11:38:50,同花顺
2,由于Telegram的代币分发延迟 投资者计划退出,"外汇天眼APP讯 : 随着美国法院停止Gram代币发行，一些Telegram开放网络（TON）投资者正在考虑退出该项目。
最初由俄罗斯新闻社TASS报道，加密货币投资银行Hash CIB的负责人Yakov Barinsky透露，至少有十名投资者正在考虑撤出对Gram代币的投资，夺走了其原始金额的72％。
Barinsky表示：“与我交谈过的至少有10位投资者非常愿意拿走投资资金的72％。鉴于金融市场正在发生的事情，这一报价看起来比10月份要好得多。”
这是在美国法院批准美国证券交易委员会（SEC）提出紧急禁令的举动之后，该消息公司正准备向其投资者分发Gram代币。
据报道，Telegram在两轮闭门代币销售中筹集了17亿美元，成为迄今为止最大的初始代币发行（ICO）。该公司在白皮书中承诺，其投资者将在去年10月之前交付Gram代币。
尽管据报道该公司已准备好分发代币，但SEC因违反证券法而对公司采取的行动迫使该公司取消了分发。
但是，Telegram向TON投资者求助，将代币分发过程延迟了六个月，否则他们可以退出，拿走77％的投资。投资者选择了第一个，作为交换，消息传递公司承诺在区块链项目中再投资8000万美元。
根据该报告，如果投资者现在要退出，那么仅几个月的开发过程中就花费了5％的资金，因此只能退还投资金额的72％。
“在第一种情况下，有必要进行首次公开？募股，因此启动将至少推迟一年，即直到4月30日，才可能进行。第二种选择：如果美国投资者出来，其他人可能会提起诉讼。”
同时，Telegram还决定质疑法院将其令牌推向二级市场的决定。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 11:38:45,同花顺
3,爱尔兰新冠肺炎累计病例数超两千 政府宣布“居家令”,"新华社都柏林3月28日电（记者张琪）爱尔兰卫生部27日晚说，该国当日新增302例新冠肺炎确诊病例，累计病例增至2121例；新增3例死亡病例，累计死亡病例升至22例。
爱尔兰政府27日晚宣布，从即日午夜起至4月12日，全国所有人如无特殊情况必须待在家里，不得外出。政府规定的特殊情况包括必须外出上班，购买食物和药品，预约看病，照看老人和孩子等。
政府允许人们进行简短的户外体育锻炼，但必须在离家2公里范围以内，且必须与他人保持2米以上的距离。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 11:36:03,同花顺
4,蚌埠：通关“零延时” 保障企业复工复产,"连日来，为了降低疫情给企业生产的影响，蚌埠海关开通绿色通道、网上办理及“人等货”查验等方式，千方百计确保通关“零延时”。
安徽昊方机电股份有限公司将引进世界顶尖生产高端冶金零部件的生产线，近期将进口国内首台1600吨级数控液压粉末冶金压力机，货值298万欧元。在疫情期间这么大批的设备，如不能及时顺利通关，安装施工就得延后，带来的损失不可估量。
得知情况后，蚌埠海关第一时间安排专人与企业对接，提前审核相关报关材料，制定专门通关验放方案，实施“人等货”查验，消除企业顾虑。3月24日，货物到厂后，蚌埠海关派员对货物实施查验、放行，为企业复工复产争取了宝贵时间，为蚌埠市重点项目落地提供助力。
“我们有一批食品原材料急需通关，不然企业生产就无米下锅了。”近日，蚌埠海关接到蚌埠市兄弟粮油食品科技有限公司打来的求助电话，该企业受疫情影响国内生产原料无法及时运达，一批进口糯米急需通关验放，以解决复工复产面临的原料短缺突出问题。
蚌埠海关在了解情况后，为其个性定制生产原料通关方案，实行“一企一策”，实现急需生产原料优先接单、优先查验、快速放行。针对复工复产企业生产原料紧缺急需进口、通关处理等问题，成立应急通关突击队，根据企业需求开辟农产品食品进口预约服务和绿色通道，优化检验检疫监管流程，第一时间为货物办理通关手续，实现即到即放，保证“零延时”，促进农产品食品、生活消费品和生产原材料进口。同时推行电话沟通、网上办理等措施，企业人员“足不出户”即可在网上办理报备手续，利用智能卡口设备，实现全流程无纸、无人自动验放作业。3月24日，蚌埠海关对辖区首次进口的20个集装箱共500吨糯米“零延时”查验放行，解决了企业的燃眉之急。（赵越 李景 和鹏飞）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 11:30:17,同花顺
5,重庆家居企业复工后如何应对“免租减费”难题,"为携手抗击新冠疫情，共渡时艰，早在2月1日，重庆家具行业协会、重庆市建筑装饰协会、重庆市地板行业协会、重庆市厨柜衣柜定制协会、重庆市暖通及管道安装行业协会、重庆市陶瓷协会、重庆市家居行业商会、重庆市涂料涂装行业协会等重庆八大家居行业协会便联合率先发布了《致全市家居市场（商场）、行业生产厂房租赁主的倡议书》， 倡议商场或市场商户、生产厂家在疫情期间主动关心商场及门面经营者、家居生产企业厂房租赁者，并建议全市家居商场（市场）及房屋租赁业主、家居行业厂房租赁业主等视疫情发展情况对承租生产者及经营者给予租金的适当减免政策，以共度难关。
(image_address=""http://e.thsi.cn/img/3016b8e7f47f819a"")
倡议书
近日，随着国内新冠疫情防控形势逐步好转，重庆市各类商品交易市场也在逐步有序的推动复工开业。在走访中不难发现，各大商场都在主动响应号召，纷纷出台“免租减费”举措，帮助商户纾困减负。据重庆市商品交易市场协会对重庆77 家重点联系监测市场的统计数据显示，截至3月25日，已采取各种减免措施的市场共60 家，占比达77.9%，其中，家居建材类市场就有32 家，市场的主动作为和责任担当，得到大多数商户的理解，有力推动了市场的复工开业。
但在复工开业的过程中，近段时间以来，主城专业市场却接连发生几起商户聚集性事件，有的聚众闹事，有的串联上访、有的集体抵制开业，其核心诉求是要求市场开办方大幅度“免租减费”，由此导致了“商管”矛盾，给市场复工开业造成极大压力，并产生不良社会影响。对此，重庆市商品交易市场协会秘书长朱吉华认为，尽管各类商品交易市场形成了“免租减费”的普遍共识，但具体实施起来仍面临诸多难题。
难题一：市场产权模式多元化和涉及利益复杂化，增加了租金减免措施落地实施的难度，且具有极大的不确定性。
据悉，目前我市各类商品交易市场产权模式大体有以下四种：一是产权自持经营模式。即市场开办方拥有完全物业产权，可根据自身实际情况，自主决定租金减免力度。这类市场大约占40%，其中，国有市场因减免手续程序较为复杂，尚未正式出台具体减免政策，而大多数自持产权的民营市场，则率先出台或公开承诺，走在“免租减费”的前列。
二是产权租赁经营模式。俗称“二房东”，此类市场约占20%。因市场开办方并不拥有物业产权，其租金减免受到产权方（“大房东”）制约，如“大房东”不同意减免或减免力度不大，“二房东”则难以实施或实施力度相对较弱。如大渡口义乌商贸城和部分菜市场等。
三是产权代营代管模式。即市场物业产权全部或部分出售给若干投资业主所拥有，由代营或代管方进行日常运营管理。作为代营方，减免租金需征得大多数业主同意后方可实施，如大川建博中心，涉及近1100 户小业主，其协调工作难度很大；而作为代管方，只是负责物业管理，并不涉及租金的收取，因而无权决定租金的减免，如朝天门大正商场等。此类市场约占30%左右，因其涉及业主众多，有的甚至经过多次转租，减免共识难以达成，落地实施并不容易。
四是产权合作模式。即一方拥有物业产权，另一方拥有运营资源，双方通过合资合作，风险利益共担。此类市场占比较小，且产权合作机制健全明晰，执行“免租减费”相对容易。如红星美凯龙（601828）、居然之家（000785）等，在第一时间便作出免租1 个月的决定，但作为全国连锁性质，对某个区域性市场单独实施更大力度减免措施的可能性不大。
难题二：“免租减费”属市场行为，减免力度必然存在差异化
我市各类商品交易市场，90%以上为民营性质。因其经济状况与发展思路不尽相同，尤其是作为一种市场行为，在具体减免力度上必然存在一定的差异性，不可强求黄蟮鱼鳅一样齐。同时，对民营企业出租资产，政府只是倡导和鼓励，并无明确减免租金要求和相应鼓励扶持政策。在这种情况下，大多数民营市场从自身实际出发，采取1―2 个月甚至2.5 个月的“免租减费”措施，承担了少则几十上百万、多则几千万的收益损失，体现了顾全大局、共克时艰的责任担当，理应得到社会各方的理解与认可，并应得到政府相应的鼓励与扶持。
难题三：商户租金减免的诉求与方式应合理合法
此次市场开办方主动出台的“免租减费”措施，大多为免租一个月，与商户要求的“免2 减3”即免2 个月、减半3 个月租金和物管费有较大差距，有的市场因各种原因暂未出台具体措施，由此引发部分商户的不满与迫不急待地聚众闹事。对此，业内普遍认为，本次疫情作为不可抗力，使市场开办方和商户利益都受到严重影响，商户的减免诉求，应通过协商对话或司法途径，体现契约精神，合情合理依法获得回应。在当前疫情形势依然严峻的情况下，过度的诉求与过激的行为，将严重干扰政府防控工作重心与复工复产市场秩序，此风不可长，绑架式过度诉求不应主张。
鉴于这诸多难题，重庆商品交易市场协会朱吉华秘书长认为，目前，各类市场基本实现全面复工，但商户开业率还有待提升，特别是多数市场开业后，人流稀少，生意清淡，交易萎缩，并将持续影响到全年交易额的大幅下滑。对此，他认为，有限的“免租减费”政策，只是临时性过渡措施，并不能真正解决商家困境。特别是在上游房地产市场不景气、下游消费需求不旺盛以及行业产能严重过剩的背景下，需要“商管”双方团结一致，尽快恢复经营信心，在营造商气人流氛围、加大促销扩销力度、开拓销售渠道上下功夫，才是市场恢复性发展的根本出路。
首先，各市场开办方应切实履行社会稳定主体责任，加强与商户的沟通交流，有礼有节、不卑不亢的做好解释工作，尽快将“免租减费”措施落实到位，以化解矛盾，避免不稳定事件的发生。同时，加强营销与服务，帮助商家开辟新渠道、运用新模式，实现稳定经营。
其次，加快落实承租国有企业以及在渝央企经营性房产租金的减免政策，按照市政府40 条意见，建议统一一个指导标准，尽快出台具体措施，落实具体减免额度。
第三，对自持物业产权且已实施减免措施的民营市场开办方，根据渝府办发〔2016〕8 号《重庆市人民政府办公厅关于进一步落实涉企政策促进经济平稳发展的意见》，对投资性房地产房产税按就低原则选择从价计征或从租计征，由市场开办方进行自主选择，周期为2-3 年。
第四，对实行租赁、代营、代管的市场，建议属地政府和街道协调并倡议辖区内各物业产权业主（大房东、小业主），同步实施一定的场租减免，市场开办方（二房东、物管方）要主动加强协商，尽快达成减免共识，以及时出台对市场商户的租金减免措施。
第五，出台鼓励和刺激消费政策，创造消费热点，营造商业氛围，树立商家经营信心。当前，可逐步解禁小区封闭，允许装修、配送人员进入小区开展相关服务等。
第六，加强舆情监管，对借机制造谣言、聚众闹事，扰乱正常经营秩序的行为，应依法予以处置。
同时，重庆家具行业协会秘书长丁华也表示，突如其来的新冠疫情让所有行业猝不及防，家居商场主动响应号召履行社会责任给商户减负，但商场自身也损失惨重，以居然之家重庆金源店为例，疫情期间，光是给予场内商家1个月的租金、物业管理费、市场管理费减免等直接损失就达上千万；以往2-3月是家装行业的营销高峰，今年疫情闭市期间，卖场无法正常营业，2月全月无销售业绩，同比2019年营业额下降1.5亿元，3月销售损失也在2亿元以上，除此以外，还有各种税金、租金成本、广告位、人员工资、社保、公积金等损失，商场自身也是伤痕累累，还在不断带领商户做直播，通过线上触达顾客，向线下引流。
丁华认为，家居行业作为民生行业，与人民的美好生活息息相关，疫情必然会导致家居行业的大洗牌，但作为家居卖场，应当积极的全方位的组织商户开展各类营销活动，并为商户提供营销资源、技术支持、团队指导等工作，帮助商户渡过难关，而品牌商家也应努力提升自己的营销能力、管理水平、市场应变能力。也希望政府相关职能部门能够出台更多更利于家居商场生存的诸如税金减免、租金补贴、银行贷款等实质性政策，并落到实处，让家居行业平稳过渡、健康发展，让全民消费者共享美好生活。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 11:28:49,同花顺
6,购车正当时 一大波“大礼包”在路上,"原标题：购车正当时 一大波“大礼包”在路上
为对冲疫情影响、提振消费信心，在阳光明媚、春暖花开的时节，重庆市商务委推出了“春暖花开·美好生活”的“十个一”主题活动，其中倡导广大市民“进一次车市”。3月28日，上游新闻·(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tjH7MnMsagtsay.png"")记者从市汽车商业协会、市二手车流通协会获悉，即日起，全市汽车、二手车经销企业及门店，正式开启“车市有好礼、放心购爱车、助您健康出行”为主题的汽车消费季活动，不仅有数十亿的购车抵扣，还有7天无理由包退、30天有条件包换、2年6次包保养等多重汽车养护大礼包。
据悉，受疫情影响，2月，重庆乘用车销量完成0.39万辆，空窗期销售几乎为“零”，同比下降84.8%。
目前，我市汽车经销品牌门店和汽车有形市场，在严格做好线下疫情防控的同时，积极探索新营销模式。市汽车商业协会推动将一年一度的“3·15”汽车春季消费展打造成“云上购车消费节”，组织60个品牌、60场直播，逾千款车型、逾千万的优惠，叠加“特价车”秒杀活动，吸引上万人观看，收集上百条客户线索，带动了一波汽车销售“网红”热。
市二手车流通协会携手商家，收集相关信息，通过公众号、微信朋友圈、交广台等渠道宣传，让市民在家也能“逛二手车商城”。
据统计，截止3月25日，全市汽车销售及维修门店2237家，复工率100%；返岗人数3.8万人，返岗率92.7%；全市汽车4S店全面复工营业。随着我市汽车、二手车经销企业及门店的全面复工复市复消，已为广大市民安全便捷购车做好了充分准备。
据了解，众多汽车、二手车经销企业及门店纷纷推出了“进店有好礼”活动大礼包。这些大礼包活动，内容丰富、形式多样，包括“致敬医护人员、公安警务人员、现役军人、公务人员等抗疫一线工作人员的专属礼”“到店的预约礼、到店礼、购车礼、金融礼、贴心礼、置换礼、积分礼”“售后优惠礼”“指定车型优惠礼”等多种消费钜惠。
例如，吉利推出了全民瓜分20亿的活动，博瑞、嘉际、星越等车型，交5000元抵10000元，博越、博越Pro、缤瑞、缤越车型，交3000元抵6000元，帝豪等车型，交2000抵4000元。置换补贴至高10000元，针对防疫一线的医护人员、公安警务人员、城市基层人员、抗疫志愿者等，购吉利汽车即享受2000~3000元的立减优惠。
长安汽车也特别推出了25亿元礼金大回馈，同时还有8重大礼连环赠，双免0息购长安车等优惠。
部分4S店也抛出了大量优惠。东风雪铁龙部分4S店推出了每周线上看车直播活动，线上预付订金客户享188元团购10000元大礼包。
大众进口汽车途锐全系优惠10万元，再送终身保养，太阳膜基础版。沃尔沃S60L推出限量特价车100台，18.59万元起+3年0利率+进店即享6888元大礼包。
此外，环宇好车、卡乃驰宝尊、车之宝汽车、纪泰名车、品诚汽车、通益汽车、壹号名车、天翔名车、昭华二手车、杰程名车等二手车经销商携手打造“二手车商城”，开展第三方机构免费权威认证，并推行“7天无理由包退、30天有条件包换、2年6次包保养，1年或2万公里送质保”的“三包一送”钜惠政策。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 11:07:57,同花顺
7,湖南开学时间定了！4月7日起分批次、错时错峰开学,"人民网长沙3月27日电 湖南省教育厅官方微博今天对外发布，经湖南省委、省政府同意，全省高三年级、初三年级于4月7日开学。之后，各市州根据本地疫情情况，按照中学其他年级、小学、幼儿园的顺序，明确辖区各县市区中小学其他年级和幼儿园错时错峰开学时间。高校在其所在城市的中小学基本开学后开学。教职员工提前一周到岗到位。在所在县市区中小学全部开学之前，各类教育培训机构不得开展线下培训业务。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 11:04:16,同花顺
8,山西：近25万名高三学生返校复课,"人民网太原3月27日电（雷昊）“3月25日以来，全省472所学校开学（含无高三应届生的民办学校校内高考补习班），近25万名高三学生返校，琅琅书声重回校园。”今日下午，在山西省政府新闻办举行的新闻发布会上，省教育厅厅长吴俊清介绍称，各校教育教学秩序井然，校园保持安全稳定。
据介绍，此次高三开学，所有学校实行全封闭管理，除采购、卫生、防疫等切实必要又相对独立的工作人员，经批准可持证出入外，其他人员一律不得出入。同时，上课实行小班教学，将原有5247个班级，拆分为9196个班级，每个班级不超过30人，课桌间距适当拉大。宿舍按每房间2至3人安排（最多不超过4个人）。
“我们通过适当调整高一、高二年级优秀教师，充实高三年级教师力量，全封闭、小班化教学，科学合理安排课程，创新教学方式，提高课堂教学质量。”太原市教育局局长梁宏宇介绍。
开学是山西省“四后”中的最后一环，也是全省夺取疫情防控决战完胜的攻坚之战，因此，站在第一线的各个学校也受到社会高度关注。
“我们在学校微信服务号上开发‘健康卡’小程序，要求返校人员于3月21日如实填写，系统自动分析其健康状况确定是否可以返校，点对点对相关师生员工进行细致筛查。”山西省实验中学校长孙秀梅介绍，为使学生居家线上学习和返校学习有效衔接，学校实行“导师制”“四个一对一”，对学生的学习、思想、心理、生活进行全面指导。成立班级6人学习小组，互帮互学，加强学生间的交流。
据了解，山西还为所有开学学校设置定点医院178所，派驻疫情防控指导员554人。此外，各校严控饮食安全，食堂所有餐饮服务从业人员持有效健康证方可上岗，加强食材管理，稳定饭菜价格，实行餐饭打包、错时取餐、分开用餐等方式，有效防止聚集就餐，确保师生安全。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 11:01:55,同花顺
9,山西：全力保障高三年级学生开学复课,"人民网太原3月27日电（雷昊）“齐抓共管、合力攻坚，全力保障高三年级学生开学复课。”今日下午，从山西省政府新闻办举行的新闻发布会上传来消息，在各部门、各层级密切配合下，山西省已有472所高中学校开学，近25万名高三学生返校复课。
据了解，山西省卫生健康委以省疫情防控办名义先后印发了《全省学校防控新冠肺炎工作指南》以及包括复学在内的“四后”疫情防控工作导则和预案，指导学校规范做好开学准备。组织专家多次到基层学校疫情防控风险进行研判评估，为科学调整防控策略和制定防控措施提供了科学依据。同时，为全省有高三年级的中学各确定了1所定点联系医院，为每所学校至少派驻1名疫情防控指导员。此外，全省178所综合医院按“一院对多校”的原则承担了定点任务，在所有定点医院开通了就医绿色通道，确保师生发现异常及时就诊。
山西省工信厅全力保障学校开学复课对防护用品、消杀用品的需求，向各市分四批下达了240余万只口罩，截至3月20日，已全面满足高三开学需求。各市工信局还积极与当地教育部门对接，优先调配物资予以保障。同时，山西省工信厅持续帮助口罩生产企业解决生产运行中的困难和问题，推动企业尽快达产达效，不断扩大口罩生产供应，全力以赴、持续稳定保障全省开学复课需要。
为保障学校食堂食品安全，山西省市场监督管理局制定下发了《2020年春季开学学校食堂食品安全验收要点》，提出8个方面24项验收标准。同时，对高三开学即将投入使用的食堂进行全覆盖验收检查，督促学校对库存的食材，特别是假期前购进的食材进行清理。此外，严格落实监管责任和学校主体责任，助力学校复课和食品安全管理。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 11:01:51,同花顺
