,title,content,pub_time,src
0,三大主粮种植净收益保持上涨趋势,"随着全球对饮食多样性和蛋白质需求的增加，饲料谷物和大豆的需求也进一步提升，但随之而来的是巴西、阿根廷以及乌克兰与美国的竞争。尽管全球小麦需求增长缓慢，但黑海地区和欧盟的出口也在限制着美国的小麦出口份额。同时，美国还面临着与中国持续的贸易摩擦以及强劲美元对出口带来的不利影响。然而，美国拥有高品质的商品和高效率的市场，就算全球粮食竞争不断加剧，美国预计仍将在全球农产品市场保持核心位置。当前尽管困难重重，美国仍然获得了很好的玉米出口份额，但在大豆、小麦、棉花和大米上，美国的全球出口市场份额均出现下降。
在下一个10年中，美国八大主要种植作物（玉米、大豆、小麦、棉花、高粱、水稻、大麦和燕麦）的种植面积预计将维持在2.463亿―2.494亿英亩。近些年，这些作物的种植总面积曾在2012―2014年达到2.57亿英亩的巅峰，并在2015/2016作物季达到2.5亿英亩。
这些预测生成时，《2018年农场法》中的农场计划已在实施当中，并预计会在预测期内持续运作。其中，保护储备计划（CRP）所涉及的土地面积假设会增加至《2018年农场法》中所规定的最高值2700万英亩，那么CRP所覆盖的种植面积预计会从2020年的2200万英亩上升至2029年的2680万英亩。
(image_address=""http://e.thsi.cn/img/379a80e52a6ed895"")
图为八大作物种植面积（单位：百万英亩）和保护储备计划涉及土地面积（单位：百万英亩）
八大作物的价格在10年后预计都将比现在高。短期内，大豆价格预计将会出现下跌，随后会缓慢上升，但基于中美之间的贸易摩擦以及目前已经看到的一些关税政策，预计价格仍将保持在相对低位。饲料谷物价格预计仍会保持在比较低的位置，但大米、棉花，以及小麦会保持稳定的上涨。然而，尽管价格保持在相对低位，但玉米、大豆、小麦的种植净收益预计会保持上涨的趋势，所以这三大主粮的种植面积预计会保持平稳，与此同时单产的不断上升会拉高产量，尤其是在玉米和大豆上体现会更明显。
[玉米：产量大概率保持增长]
在未来的10年中，美国玉米产量大概率将保持增长，一方面，在于单产的增加，另一方面，玉米价格相对大豆价格会更有吸引力。肉类产量的大幅增加预计会刺激饲料谷物的需求，而食用、种子以及工业用途预计也将较当下有所增长。玉米的播种面积预计将会在短期内急剧增加，并在剩余的预测期内减少至8900万―8850万英亩，和近些年的播种面积相近，市场会回归到一个新的贸易平衡。在整个预测期内，供需预计都将会有7%的增幅。
2020/2021作物年度预计会有更高的种植面积，单产增加，共同导致库存上升，限制玉米价格。玉米价格相对较低，预示着饲料需求和剩余需求的增加。
在未来整个预测期中，玉米燃料乙醇产量预计将缓慢上升。市场对于E15和E85乙醇汽油的限制、燃油效率的提高、汽油价格高昂、消费者生活方式改变等，这些原因都造成了美国国内乙醇消费量的下降。美国乙醇的出口，未来可能会抵消国内需求的衰减。
(image_address=""http://e.thsi.cn/img/825f460c3e600845"")
图为美国玉米饲用和剩余需求、乙醇需求、出口需求（单位：百万蒲式耳）
(image_address=""http://e.thsi.cn/img/daee4dc1592c4e23"")
图为美国玉米产量（左）和播种面积（右）
玉米的食用、种植和工业需求（除燃料乙醇外）在基准期的前半部分缓慢上升，但高果糖玉米糖浆产量呈现下滑趋势，淀粉糖和葡萄糖产量的增加并不能弥补这块损失，整体上这部分需求仍会呈现出下降趋势。
2020/2021作物年度预计美国的玉米出口量会达到5330万吨，跟随其后的出口大国乌克兰、巴西和阿根廷出口量预计在2960万―3600万吨。国家收入的增加，特别是一些新兴经济体，对于动物蛋白的需求也在增加，进而提振了对饲料玉米和玉米副产品的需求。美元在未来虽然仍强势，但预计会小幅走弱，这有利于改善出口。尽管来自巴西、阿根廷和乌克兰的竞争一直存在，但由于美国国内饲料需求不断增加，乙醇产量也在缓慢增长，到2029/2030作物年度美国在全球玉米贸易中的市场份额将从30.5%略增至31.6%。不过，这仍远低于美国在2010年以前的世界地位，当时美国在全球所占的市场份额一直在50%以上。
[小麦：贸易份额将继续下降]
由于小麦的使用量和出口在整个预测期内均增长缓慢，且库存呈现下滑趋势，因此，预计在整个预测期中，美国小麦播种面积将在4500万至4650万英亩之间，低于近五年的平均水平4880万英亩。由于出口平平，且来自黑海地区的竞争加剧，美国在全球小麦贸易中的份额将继续下降。
预计小麦食用量增幅将继续略低于美国人口增速，这反映了市场的成熟和人均消费的稳定性。
在整个预测期内，小麦与玉米比价将保持稳定。但由于其他饲料谷物供应充足，预计在预测期的前几年，小麦饲料用量和残留量会出现下降，然后才趋于稳定。
基于对国内供需基本持平的预期，预计在预测期内美国小麦进口量将保持平稳。美国各小麦品种间的生产将会有一定调整，预计未来对加拿大春小麦和硬质小麦的进口需求将会有所减弱。
国家收入的增加，特别是一些新兴经济体，支持了全球小麦需求的增长，推动全球小麦贸易的增加。但来自俄罗斯、乌克兰和欧盟的持续价格战抑制了美国的出口增长。
当其他出口国减少供应时，美国理论上可以增加小麦出口，但国外巨大的小麦供应，如近年来从黑海地区供应的小麦，通常会造成美国小麦出口下滑。
(image_address=""http://e.thsi.cn/img/255fcc3d12051084"")
图为美国小麦国内需求和出口（单位：百万蒲式耳）
(image_address=""http://e.thsi.cn/img/a11bccae773b6f2b"")
图为美国小麦产量（左）和播种面积（右）
[大豆：价格预计将缓慢上涨]
在2019/2020作物年度，由于播种期的天气问题和中美贸易紧张局势，美国大豆种植面积大幅下降，但播种面积预计将反弹并在未来10年中保持相对稳定。由于价格预计将缓慢上涨和收益也会缓慢增加，播种面积预计将保持在8500万英亩的水平。
美国国内对豆粕和豆油的需求仍在继续增长，因此，预计在未来10年压榨量也将继续增加。这些增加反映了饲料价格预期的走弱、畜牧业产业的增长、生物柴油的豆油使用量稳定在历史较高水平，且随着全球各国收入的增加，对大豆进口的需求也在逐渐增加。
(image_address=""http://e.thsi.cn/img/445b2c5fbaedb039"")
图为美国大豆国内需求和出口（单位：百万蒲式耳）
(image_address=""http://e.thsi.cn/img/64decadfb2d6c308"")
图为美国大豆产量（左）和播种面积（右）
美国大豆出口在经历了2012/2013作物年度至2017/2018作物年间的迅速攀升后，在2019/2020作物年度受到抑制。但随着生产商和出口商逐渐适应新的贸易环境，在预测期中期，预计出口将恢复至近年高位。巴西将继续占领市场份额，在2020/2021作物年度至2029/2030作物年度，美国贸易份额预计会从34.0%下降至32.5%。
美国的豆油和豆粕出口将继续面临来自南美的激烈竞争。由于大豆加工品较大豆具有明显优势，到预测期末，阿根廷在全世界豆粕出口中所占的份额将增长到45.9%。巴西是全球豆粕第二大出口国，未来其有望将出口份额从全球的22.6%提高到24.6%。尽管豆粕出口水平不断提高，但美国在全球市场所占的份额仍在下降，到10年后预计会从现在的17.9%下降到16.3%。
在美国，基于豆油的生物柴油产业年产量超过11亿加仑，因此用于生产生物柴油的豆油预计将保持在85亿磅。 另外，为满足《可再生燃料标准》中对高级生物燃料的要求，对于生物柴油和可再生柴油可能还有一些额外的需求。其他用于生产生物质柴油的原料还包括来自酒精厂的玉米油，其他食用油以及动物脂肪。
[总结]
中美贸易摩擦以及播种期的天气问题共同影响着2019/2020作物年度的大豆价格。中国继续加强对巴西的大豆采购量而非美国，但由于美国的产量较上年下降了20%，最终导致2019/2020作物年度大豆价格仍将温和上涨。尽管由于播种面积恢复和库存增加，预计未来在预测期初期价格会下降，但随着消费的增长和期末存货跌回正常水平，价格预计将出现名义上的缓慢上升。全球尤其是在新兴经济体人口和收入的持续增长，叠加乙醇需求的总体稳定，未来在预测期内，小麦和玉米价格尽管仍在低位，但仍存上涨支撑。预计玉米、小麦和大豆的名义价格均低于2010―2019年的平均水平，但将高于2000―2009年的平均水平。
(image_address=""http://e.thsi.cn/img/80e2c229ec806ef8"")
图为美国农场价格玉米、大豆和小麦（美元/蒲式耳）
由于在中国市场受限，美国大豆的出口部分扩展到了其他的国外市场，并且在2018/2019作物年度中库存也出现了增加。2018/2019作物年度大豆名义价格在下降，但预计随着2019/2020作物年度产量下降会出现反弹。价格在预测期的前期预计会再次下降，但随着出口贸易伙伴的变化，价格将缓慢上升。假设中美贸易紧张关系将在未来10年中持续下去，那么巴西将有望出口其大部分大豆给中国以满足当地的需求，而美国预计将向世界其他地区供应大豆，其他地区对大豆的需求不会像中国那样增长。然而，随着人均收入的改善，以及食物偏好的变化，新兴经济体对动物蛋白的需求也会增加，从而继续扩大大豆的使用。
预计未来10年，玉米名义价格将温和增长，但受到期末库存增长的限制，预计实际价格在预测期内将略有下降。
作为一个成熟的市场，美国小麦需求相对稳定，食用、饲用和出口增长均相对平稳。而期末库存偏低，预计将导致预测期内名义价格温和上涨。
（本文编译自USDA报告《Agricultural Projections to 2029》）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-27 20:57:29,同花顺
1,华润在安徽合肥签订两大项目合作框架 或将引入万象天地,"观点地产网讯：合肥本地媒体消息，4月26日下午，安徽省委常委、省人大常委会副主任、市委书记宋国权在市政务中心会见了华润集团总经理王祥明一行。
据了解，华润集团与骆岗公园项目、东部新中心项目签署了合作框架协议。
资料显示，骆岗公园即合肥中央公园空间规划大致为，中央公园景观和绿地面积共约11740亩，包含中央CBD、十五里河南片区2500亩、生态涵养林2460亩、锦绣湖2230亩、跑道南片区1140亩、城际站片区450亩、航空文化主题公园710亩、许小河片区360亩、园博园区1500亩、徽州大道绿线景观提升390亩、十五里河河道5240米、许小河河道1900米。
根据之前消息，华润集团将深入参与合肥中央公园片区综合开发，开发运营“万象天地”都市人文综合体项目。
合肥东部新中心位于合肥主城区东部，以瑶海老工业区为核心，横跨瑶海、包河、肥东三地，总面积34.1平方公里。
2004年，华润初进合肥，先后16年时间，打造了澜溪镇、幸福里、橡树湾、华润中心、凯旋门、万象城、紫玥台、昆仑御等项目，业态涵盖住宅、酒店、写字楼、购物中心。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-27 20:56:34,同花顺
2,大众汽车重新启动欧洲最大的汽车厂,"北京时间4月27日消息，全球最大汽车制造商的大众汽车(按销售额计算)，周一在其位于德国北部的最大工厂重新开工。
大众在一份声明中说，沃尔夫斯堡市的8000名员工周一开始重新生产汽车，严格的卫生限制措施遏制了冠状病毒的传播。
该公司表示，预计本周将生产1400辆汽车。下周，产量将增加到6，000多辆，约为危机前水平的40%。
大众乘用车品牌首席运营官拉尔夫布兰德施塔特(Ralf Brandstaetter)表示：“逐步恢复生产对劳动力、经销商、供应商和整体经济来说是一个重要信号。”
不过，就应对危机而言，这只是第一步。还需要更多的动力来刺激德国和整个欧洲的需求，这样产量才能不断增加。”
该公司表示，他们已经在工厂实施了额外的卫生措施。要求员工每天早上在家里检查体温，并在家里换上工作服，以防止工厂更衣室拥挤。
工厂地板上的标记将帮助工人保持1.5米的距离。如果这无法保证，还有必须戴上口罩等防护措施。
大众汽车4月初开始在德国几个城市生产零部件，4月20日在德国和斯洛伐克恢复生产。本周，该公司计划在葡萄牙、西班牙、俄罗斯、南非和南美恢复生产，并从5月3日起在美国田纳西州恢复生产。
责任编辑：杨亚龙
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-27 20:55:43,同花顺
3,G20国家二季度GDP增长率创新低,"据韩联社4月26日报道，受新冠肺炎疫情影响，二十国集团（G20）今年第二季度GDP增长率将跌至G20成立以来最低值。
据彭博社统计的全球投资银行（IB）和经济研究机构发布数据显示，G20今年第二季度GDP将比去年同期下降11.0%，为经济合作与发展组织（OECD）自1999年开始单独统计G20经济增长率以来的最低水平，据OECD表示，G20此前最低单季度增长率为2009年第一季度的-2.4%。
分国别及地区来看，G20成员中今年第二季度预期GDP增长率为正的国家只有中国（1.5%）、印度（2.0%）和印度尼西亚（5.0%），而意大利（-12.1%）、英国（-11.1%）、法国（-10.3%）等国家GDP将大幅下降。此外，中国今年一季度GDP增长率为-6.8%，但第二季度有望反弹。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-04-27 20:55:32,同花顺
4,洪楠基：通过“韩式防疫”实现经济合作,"韩联社4月27日报道，27日，韩国副总理兼企划财政部长官洪楠基主持召开第213届对外经济长官会议。他表示，为开拓新市场和提高国家地位，将把“K-防疫”模式积极转化为深化经济合作的资产。将在年内将向发展中国家新冠肺炎疫情保健事业紧急支援4亿美元以上的对外经济合作基金(EDCF)资金，并暂缓26个低收入国家偿还1.1万亿美元债务。同时，将把15年以上没有增加的进出口银行海外当地法人的4个资本金增加3倍左右，从1.45亿美元增加到4亿美元。随着全球贸易剧减，以出口为中心的韩国经济受到巨大冲击，截至4月20日，韩国出口已经减少26.9%。为系统地支援大规模项目的发掘、企划、投标，下月将制定搞活海外基础设施订单方案，坚持出口，加强K防疫等国际合作和双边合作，加强“后疫情”应对等对外经济政策。
洪副总理还表示，今后3年内，加强对“新南方”、“新北方”官方开发援助(ODA)，援助规模将大幅增加到70亿美元，比3年前增加2倍以上。他计划5月6日与乌兹别克斯坦副总理举行视频会议，推进年内成立韩俄共同投资基金。
随着“新冠肺炎”数字交易重要性日益增大，政府计划今后积极参与世贸组织(WTO)电子商务交易协商，并以新加坡为起点，正式开展讨论双方间的数字协定。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-04-27 20:54:41,同花顺
5,上海将加大在线教育发展力度 推动教育培训转型发展,"中证网讯（记者 徐金忠）4月27日，上海市新冠肺炎疫情防控工作领导小组会议举行，研究部署推进当前上海市常态化疫情防控和经济社会发展重点工作。
会议指出，要保持高度警醒，加强综合研判，守好入城口、抓住落脚点、管好流动中、服务就业岗、看好学校门、用好监测哨，进一步增强防控措施的针对性、规范性和实效性。闭环管理措施要更严密，切实堵塞漏洞隐患；社区日常防控要做到位，加快研究推进社区标准化规范化建设；检测监测能力要再提升，重点场所管控要把好关。要持续做好舆论引导，及时回应市民群众关切，加强健康科普宣传教育，倡导养成健康生活方式。
会议指出，要扎实细致做好复学复课各项工作。校园疫情防控措施要更严格，防控机制要更完善。坚持家校联动，压实各方责任，推动师生养成良好健康习惯。要细化应急预案，形成处置闭环，提高快速反应能力，坚决守住安全底线。要加大在线教育发展力度，推动教育培训转型发展。
会议还指出，要打好组合拳、跑出加速度，扎实做好 “六稳”工作，全面落实“六保”任务。已经明确的重要政策、重大项目、重要活动要抓紧落实。在线新经济要抢占先机、乘势而上，加快打造新模式、新业态、新技术、新产品。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-04-27 20:53:36,同花顺
6,央行在上海、深圳、雄安等6地扩大金融科技创新监管试点,"经济日报-中国经济网北京4月27日讯 中国人民银行今日发布消息，为深入做好金融科技创新监管试点工作，中国人民银行支持在上海市、重庆市、深圳市、河北雄安新区、杭州市、苏州市等6市（区）扩大试点，引导持牌金融机构、科技公司申请创新测试，在依法合规、保护消费者权益的前提下探索运用现代信息技术手段赋能金融“惠民利企”，纾解小微民营企业融资难融资贵、普惠金融“最后一公里”等痛点难点，助力疫情防控和复工复产，着力提升金融服务实体经济水平。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-27 20:53:19,同花顺
7,受疫情冲击 韩国钢铁企业一季度业绩大幅下挫,"据韩联社4月26日报道，在新冠肺炎疫情冲击下，钢铁产业链亦受波及，韩国钢铁企业一季度业绩骤降。POSCO一季度营业利润同比锐减41.4%至7053亿韩元；现代制铁更是亏损297亿韩元。报道称，汽车等下游用钢行业停工停产直接导致钢材需求断崖式下滑，是钢铁企业业绩下挫的主因。
现代制铁表示，现代起亚汽车停产时间延长，截至4月底预计将减产50万辆车，由此，汽车用钢板需求将减少30万吨。POSCO表示，当前只能下调汽车用钢的销售比重，预计二季度影响更加明显。此前，由于铁矿石价格上涨，韩国钢铁企业还一直推动与汽车、造船等下游企业协商上调钢材价格，因疫情突袭只能暂时搁置。现代制铁表示，疫情给整体产业造成冲击，考虑到原材料价格及全球汽车价格，希望下半年疫情企稳后能继续推进此事。
随着新冠肺炎疫情在全球持续蔓延，业内对未来经济和钢材需求的担忧与日俱增。韩国主要钢铁企业纷纷筹划高强度措施，应对疫情挑战。POSCO最大限度削减成本，对光阳3号高炉实施检修以缩减产量，并于每周、每月举行对策会议，根据订单和市场情况调整设备启动率和废钢采购量。现代制铁考虑关停部分电炉，为确保现金流，还拟出售首尔总部大楼以及旗下现代Oil Bank股份。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-27 20:53:12,同花顺
8,意大利一小镇自印钞票应对疫情冲击 可1：1兑换欧元,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0evK0834.png"")消息：最近意大利疫情状况开始逐渐好转，但经济遭受的打击还在持续。近日，意大利南部的一个小镇开始印制本地的钞票，以帮助贫困家庭和受疫情影响陷入危机的本地企业渡过难关。他们自己印制的钞票以那不勒斯国王杜卡迪的名字命名，有5、10、20、50杜卡迪等多种面额，与欧元的兑换比例为1：1。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-27 20:53:07,同花顺
9,稳信心、纾民困、撑经济、保就业——澳门确定今年经济财政范畴施政目标,"新华社澳门4月27日电(记者郭鑫)澳门特区政府经济财政司司长李伟农27日表示，澳门今年经济财政范畴整体的施政目标是“稳信心、纾民困、撑经济、保就业”。基本任务是恢复和稳定疫后经济，防止经济出现硬着陆，部署和赋能未来发展，推动经济适度多元，保护好特区成立以来得来不易的经济基础和发展势头。
澳门特区立法会当日举行全体会议，辩论经济财政领域2020年度施政方针。李伟农在发言时说，受到新冠肺炎疫情影响，全球经济面临严峻考验。以旅游服务出口为主的澳门经济难以独善其身。
据介绍，今年首两个月旅客入境澳门人次同比下降56.9%；第一季度博彩业毛收入同比下降60%。截至今年3月最新一期的总体失业率为2.1%，本地居民失业率为2.9%，就业不足率为0.8%，就业形势仍然大体稳定，但变化隐忧不能忽略。
李伟农表示，面对问题，既不能回避经济下行带来的压力，也要对克服当前困难抱有信心。主要依据是：当前内地疫情防控向好态势进一步巩固，为经济社会秩序全面恢复提供有力保障；澳门经济和社会经历过多次考验，已形成一定的韧性，可以抵御疫情冲击，并在疫后较快恢复活力。
此外，澳门特区政府因应疫情推出的两轮稳经济保就业纾困措施、在百亿抗疫援助基金中预留32亿澳门元的疫后提振经济专款、疫后加大公共投资和加快审批200多项工程项目等，都有助于澳门经济加快转暖。
他表示，自从疫情发生以来，澳门围绕今年的施政目标和基本任务，分三个阶段开展工作：齐心抗疫保元气(抗疫阶段)，稳定经济促内需(恢复阶段)，提振经济扩客源(提振阶段)。新冠肺炎疫情的冲击让澳门清醒地看到经济结构较为单一的问题。为推动经济适度多元化发展，要在产业结构上作出改变。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-27 20:52:58,同花顺
