,title,content,pub_time,src
0,顺丰积极上探樱桃产业链 升级解决方案助樱桃大步“走出去”,"3月30日，深耕樱桃寄递领域十二年有余的顺丰，扎根产区，首次以线上直播的方式，在潍坊召开山东大樱桃“寻樱之旅”发布会，对如何高效地开展樱桃产业工作进行了讨论。
潍坊市商务局局长、潍坊市邮政管理局副局长、山东青姑娘有限公司董事长、山东鲜可多合作社社长、顺丰速运有限公司代表均出席线上发布会。发布会上，潍坊市政府机构现场授予潍坊顺丰速运有限公司“潍坊市快递服务现代农业示范单位”及“樱桃电商客户寄递的优秀承运合作伙伴”称号，充分肯定了顺丰在樱桃产业发展中的推动作用。作为本次线上发布会的主办方，顺丰在会上分享了2020年樱桃物流解决方案，表示将深入樱桃寄递的第1公里，全面提升物流运输效能。
探寻生鲜寄递第1公里，智鲜再升级
潍坊市商务局党组成员、四级调研员施其聪局长在发言中提到，从事樱桃种植的多为个体农户，迫切期望能够卖出更好的价格，但因种植量小无法实现规模效应，同时快递企业没有深入村镇，让樱桃无法顺利“走出去”。当地供应链公司也面临着品控损耗大、包材选择受限、预处理成本高的问题。
以山东中部地区为例，顺丰深入樱桃寄递的第1公里，在核心主产区临朐加设占地1万平方米的大型樱桃预处理中心，业务范围覆盖临朐，沂水，沂源，安丘四个主产区，有望从根本上帮助果农果/商解决这些难题。樱桃预处理中心为当地果农果商提供樱桃预冷-分选分级-瑕疵检测-轻柔和处理-一件代发-自动化包装等配套功能。前端通过精准度高达95%的专业尺寸测量与糖度检测，对果品进行分级，严控果品质量；中端通过一件代发帮助电商客户降低成本支出；末端根据樱桃寄递的特性，提供由顺丰量身订制的自动化包装服务，整合资源，提供便捷的物流服务。投放使用后，预处理中心预计日均处理达到20万单的效能。
图说：授予潍坊顺丰速运有限公司“潍坊市快递服务现代农业示范单位”及 “樱桃电商客户寄递的优秀承运合作伙伴”称号
潍坊市邮政管理局常永才副局长对顺丰的升级方案给予了充分的肯定：“市邮政管理局一直在鼓励推广快递订单式服务，旨在推动快递企业为电商客户提供专业的仓储、包装服务，提供下单后配货服务，从而提升快递服务范围与水平，目前这方面咱们顺丰一直是走在前列的。”
加大资源投入与揽收力度，新零担整车模式各取所需
2020年，顺丰将全面升级运力与发运模式，在自动化分拣，干支线冷链运输方面实现更大突破，为更多客户带来高品质的物流服务。
加大樱桃项目资源投入，提升冷链运输能力：增加25台冷链车辆，加开5条冷链干线、24条中转支线，大力提升干支线冷链运输效能。此外，顺丰还将额外投入4块场地用于樱桃快件中转发运，提升物流中转速度。
制定专车与零担模式，不同体量客户各取所需：专车模式能够满足大型电商企业、批发商、经销商的整车直发需求，零担模式则更适用于中小型电商企业、批发商、经销商或者专业市场客户的定向拼车，保障樱桃次日/隔日达的时间要求，让更多电商品牌收获消费者的好评。
积极“下沉”，保障揽收无忧：在山东省中部地区村镇部署专业揽收点900余个，并推出“丰鲜达”小程序，实现产地全覆盖，保障樱桃寄递的方便与时效。
不止于快，做客户最坚实的后盾
电商平台与物流企业的加入，为樱桃品类运输带来了更多关注，行业也从传统的批发模式逐渐转型为电商模式，对物流承运时效提出了更多要求。中小型电商品牌的领军者，山东青姑娘有限公司（下简称青姑娘），就曾遇到因市场需求猛增引起的发货压力大、中转困难等难题。作为与顺丰合作长达3年的忠实客户，青姑娘果断找到顺丰，以寻找解决突破口。得知情况后，顺丰迅速调动资源全区找货，第一时间解决收货问题，同时为青姑娘安排专线直发，成功解决中转难题。经过这次合作，双方积累了更深的信任度，达成战略合作关系。同年，在顺丰的协助下，青姑娘年销售额达20亿，仅樱桃品类的销售额便已超过1000万。
“我们樱桃品类能快速做大，少不了顺丰的帮助。我们不懂怎么操作发货，顺丰就手把手地教。我们人力不够，顺丰直接安排十几个人帮跟进发货，打单。真的是做到了贴心、省心、安心的一站式服务。”青姑娘负责人如此评价顺丰。
为了能够立足樱桃产业，寻求更好的发展点，山东青姑娘有限公司董事长段湘青女士、山东鲜可多合作社董事长邴龙江先生与顺丰速运代表一同签约深度合作协议，未来还将就仓储、物流等关键环节进行更深层次的合作。
一直以来，顺丰物流解决方案致力于为万千果农果商提供高品质服务。2020年，顺丰继续强化樱桃寄递战略布局，通过打通上中下游产业链条，吸引更多优质合作伙伴入驻，推动当地特色农业发展，为千万消费者带来从枝头到舌头的新鲜美味。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-31 22:57:11,同花顺
1,国家卫健委：3月份以来每天都有100-150例重症患者转为轻症患者,"中证网讯（记者 傅苏颖）3月31日，国新办就中央指导组指导组织疫情防控和医疗救治工作进展举行新闻发布会。国家卫生健康委医政医管局监察专员焦雅辉表示，湖北省的在院患者持续下降，武汉市的累计治愈率已经达到了92%，截至3月30日，武汉市重症患者已经从最高峰时期的9000多例下降到现在的493例，这些重症和危重症患者具有共同的特点：年龄比较大，合并有多种基础疾病，病程迁延，同时有多个器官的损害，有的还有严重的感染，救治的难度非常大。截至目前，在院的重症患者当中，有82例患者采用了气管插管，有13例患者使用了ECMO，33例患者进行俯卧位的通气，还有38例患者进行了CRRT（床旁血滤）。焦雅辉表示，截至目前，这些重症和危重症患者转归为治愈的比例已经从14%提高到了88%。进入3月份以来，每天都有100-150例重症患者转为轻症患者。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-31 22:56:05,同花顺
2,国家药监局：确保疫情防控用药品质量安全,"国家药监局消息，3月31日下午，国家药监局药品监管司召开了2020年药品上市后监管工作重点任务部署视频会议。会议强调，各地药监部门要按照国家药监局有关部署和要求，针对诊疗方案推荐用药品，尤其是法维拉韦片、磷酸氯喹片等抗病毒类药品以及推荐使用的中药注射剂、血液制品、干扰素等重点品种，全面加强生产经营环节监督检查、产品抽检和不良反应监测工作, 确保疫情防控用药品质量安全。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-31 22:53:10,同花顺
3,实际利率不高于4%！四川创新“战疫贷”  400亿扶持企业复工复产,"原标题：实际利率不高于4%！四川创新“战疫贷” ，400亿扶持企业复工复产 来源：成都商报
3月31日，人民银行成都分行等部门组织召开了有关“战疫贷”的新闻发布会。红星新闻记者从人民银行成都分行获悉，新冠肺炎疫情期间四川创新“战疫贷”信贷产品，资金来源以人民银行再贷款为主，其中复工复产再贷款专用额度150亿元，加上存量再贷款，共约400亿元。人民银行成都分行相关负责人表示，在享受“战疫贷”财政贴息后，企业实际负担的利率将不高于4%。
人民银行成都分行表示，新冠肺炎疫情发生以来，人民银行总行迅速制定出台一系列金融支持政策，包括设立3000亿元疫情防控专项再贷款精准支持重点抗疫保供企业，新增5000亿元再贷款再贴现专用额度，实施普惠金融定向降准释放长期资金5500亿元，支持实体经济特别是中小微企业复工复产。人民银行成都分行牵头出台四川金融“11条”政策，组织引导全省政策性银行、全国性商业银行、地方法人金融机构加大金融支持力度。
据了解，此次疫情期间四川创新“战疫贷”信贷产品，将运用央行再贷款资金发放的贷款纳入财政贴息和奖补范围。人民银行成都分行表示，“战疫贷”资金来源以人民银行再贷款资金为主，其中复工复产再贷款专用额度150亿元，加上存量再贷款，共约400亿元。在3月31日的发布会上，人民银行成都分行相关负责人就复工复产再贷款作了介绍：
一是运用再贷款发放的“战疫贷”资金投向。资金运用向重点领域、行业倾斜，引导加大对有序复工复产、脱贫攻坚、春耕备耕、禽畜养殖、外贸行业等的金融支持力度，同时向受疫情影响较大的旅游娱乐、住宿餐饮、交通运输行业的小微企业提供普惠式金融服务。其中，运用支小再贷款专用额度发放的“战疫贷”投向为普惠小微企业贷款，具体指单户授信1000万元及以下小微企业贷款以及个体工商户、小微企业主经营性贷款，运用支农再贷款发放的“战疫贷”投向为涉农贷款。
二是贷款利率。人民银行发放给法人金融机构1年期再贷款利率为2.5%，为金融机构发放优惠利率的“战疫贷”提供低成本资金支持。据称，“战疫贷”利率上限为最近的一年期贷款市场报价利率（LPR）加50个基点，目前是4.55%。在享受“战疫贷”财政贴息后，企业实际负担的利率将不高于4%。
三是适用金融机构。复工复产再贷款适用对象为全省地方法人金融机构，其中支小再贷款适用5类机构，即城市商业银行、农村商业银行、农村合作银行、村镇银行、民营银行（含互联网银行）；支农再贷款适用4类机构，即农村商业银行、农村合作银行、农村信用社、村镇银行。
四是发放模式和政策期限。复工复产再贷款发放采取“先贷后借”模式，地方法人金融机构按照市场化、法治化原则向重点领域、行业发放符合要求的“战疫贷”，再向人民银行申请再贷款资金。6月30日前，新发放的符合条件的“战疫贷”,可等额向人民银行分支机构申请支农、支小再贷款资金。
如何才能获得以上政策资金支持呢？该负责人指出，首先，要看是否属于上面谈到的重点支持领域和行业的涉农企业或小微企业（包括小微企业主和个体工商户），如果是，那么可以通过当地政府主管部门向有关法人金融机构推荐，也可以直接向这些金融机构申请。金融机构经过自主决策，如果认为企业符合银行信贷条件，也是“战疫贷”政策支持的对象，那么就可以和企业签约，发放优惠利率的“战疫贷”。
据称，政策支持也是有条件的，简单来说就是在疫情发生前经营正常，但受疫情影响，遇到暂时困难的企业。目前，人民银行成都分行正全力组织金融机构落实“战疫贷”政策要求，用好用优央行政策工具，加快优惠利率贷款发放。
红星新闻记者获悉，本次人民银行总行对四川新增复工复产再贷款150亿元，四川有135家法人金融机构可使用。另外，根据“战疫贷”政策安排，再贷款存量额度也纳入支持范围，其他符合条件的法人金融机构也可使用存量再贷款限额，预计全年可运用存量额度发放贷款250亿元左右。
人民银行成都分行相关负责人介绍，截至3月30日，四川法人金融机构运用复工复产再贷款资金累计发放优惠利率贷款共49.8亿元，其中涉农贷款21.5亿元、惠及企业和个人10915户；普惠小微贷款28.3亿元、惠及企业和个人1880户。
同时，融资成本显著下降。截至3月30日，四川法人金融机构运用复工复产支农和支小再贷款发放的贷款加权平均利率分别为4.43%和4.47%，分别低于2月份全省贷款加权平均利率1.31个和1.27个百分点。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-31 22:52:42,同花顺
4,实施封禁政策每月将使各主要经济体GDP相应下降两个百分点,"《回声报》3月27日报道，据经济合作与发展组织最新预测，为抗击疫情而实施的封禁政策每月将使得世界主要经济体的GDP相应下降两个百分点。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-31 22:47:31,同花顺
5,湖北省建立“企业氧舱”支持帮扶企业,"3月27日，湖北省经信厅和建行湖北省分行签署合作协议，双方共建“企业氧舱”，通过政银协调机制，对受到疫情直接冲击的企业进行“供氧”帮扶。
“企业氧舱”是以各级银政合作为基础，以帮助受疫情影响产生暂时性困难的企业恢复经营能力为目的，在特定时期内搭建的公共开放金融服务平台。入舱企业将享受11条“增氧”措施：督促政策落地、提升造血功能、优化营商环境、配置专属产品、降低贷款价格、线上金融支持、提供综合融资、延期还本付息、维护客户征信、加强资源保障、提供培训平台等。“企业氧舱”全年将为中小微企业增贷500亿元。
湖北省经信厅还将强化援企、稳岗、扩就业帮扶政策落地执行，积极协助争取各项中央专项资金支持，帮助“入舱”企业加大设备更新和技改投入，降低企业经营成本；建行湖北省分行将高效响应企业提出的金融服务需求，强化对接力度，提升服务质效，全面减费让利，通过金融赋能与企业一道共渡难关。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-31 22:46:58,同花顺
6,截至2月末 四川省小微企业贷款余额1.27万亿元,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/y8S0qNDCzsXNextagAtsaytsay.png"")成都3月31日讯（记者 张宇 胡旭阳 实习生 聂蓥）3月31日，四川省人民政府新闻办举行四川省新型冠状病毒肺炎疫情防控工作第21场新闻发布会。主要介绍我省创新开展“战疫贷”业务、助力小微企业加快恢复发展有关情况。截至2月末，全省小微企业（全社会口径）贷款余额1.27万亿元，同比增长7.99%。但小微企业融资仍然面临着很多困难，其中企业自身的发展水平和能力素质是一个重要制约因素。
除“战疫贷”外，四川省还有哪些服务和举措，能帮助小微企业提升融资能力和可获得性？发布会上，经济和信息化厅总经济师李堂兵介绍，一是规范企业管理，提升企业“硬”实力。通过组织全省中小企业管理者素质提升培训、“专精特新”专题培训和名校名企对标“游学班”等活动，支持小微企业加强规范化管理，明晰产权关系，健全财务会计体系，帮助小微企业实现治理结构合理化、规范化、科学化。同时，推动小微企业进行质量管理和品牌建设，加强技术创新，培育核心技术、核心工艺、核心能力，走“专、精、特、新”的发展道路，提高产品和品牌市场竞争力。目前全省已累计培育专精特新企业1987家、行业“小巨人”91家，国家级专家特新“小巨人”14家、制造业单项冠军8家，将成为我省经济发展的生力军。
二是加强企业信用培育，提升企业“软”实力。积极引导企业依法纳税、诚信经营，加强企业信用培育和积累，让企业实现用信用撬动融资。联合人行成都分行开展园区金融信用分类管理，引进会计顾问制度，建立金融信用红白名单，形成奖惩、激励和培育机制，对“信用园区”给予优惠信贷政策。此外还培育企业的融资意识，充分发挥中小企业公共服务平台和金融机构资源优势，面向有融资需求、金融知识欠缺的小微企业经营者、创业者，提供公益性、基础性、便利性的线上线下金融普及培训活动，增强小微企业融资意识。
三是运用平台，提升融资渠道的畅通性。推广、推进“天府信用通”与“信用中国（四川）”共建共享。积极发挥“天府融通”平台产融对接功能，整合建设银行、招商银行、益企融数字金融服务平台、天翼电子商务等金融资源，为中小企业提供高效便捷在线融资服务，实现高效融资。截至目前，已向“天府融通”平台动态推荐企业融资需求1059项、需求额431亿元，全省银行业金融机构在平台上为1624户疫情防控企业提供融资271.6亿元。推广中征应收账款融资服务平台，鼓励核心企业通过中征平台帮助上下游小微企业实现融资，今年1-2月已促成347户产业链企业实现应收账款融资11.2亿元。
四是精准服务，提升融资可获得性。联合金融机构开展“一对一”融资辅导，帮助企业达到银行授信条件，加大对小微企业“首贷户”的信贷投放力度。鼓励融资担保机构服务小微企业，积极争取中央财政对小微企业融资担保业务降费奖补政策，用好应对疫情担保费用补贴资金、省级财金互动政策和“战疫贷”担保补助政策，让担保机构降低保费，放宽或取消反担保要求，为小微企业融资提供信用担保。鼓励银行机构拓展应收账款、仓单质押、知识产权、专利技术、无形资产等多元化间接融资渠道，用好“园保贷”“政采贷”等金融产品，努力提升小微企业融资获得感。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-31 22:45:12,同花顺
7,张惠明：花样年未来三年转化17个旧改 货值1846亿,"3月31日下午，花样年在线上召开2019年业绩会，主席兼首席执行官潘军，执行董事陈新禹，执行董事张惠明，执行董事柯卡生出席会议。
观点地产新媒体了解，张惠明在会上对花样年的旧改进行介绍，他表示，公司城市更新总建筑面积预计为1954万平方米，大部分位于深圳、东莞、佛山、中山等城市，同时2019年还成立了产业发展公司。
张惠明续称，其中花样年在深圳一共有27个城市更新项目，总货值2056亿元，占城市更新比例53.47%。他同时回应去年引入平安不动产合作开发龙华旧改一事，表示公司有的项目在中间阶段引入战略投资者，可提前锁定利润，降低资金占用。
对于未来三年，张惠明表示，公司预计有17个城市更新项目转化为开发用地，总货值1846亿元，其中有16个位于深圳。
就2020年而言，预计深圳坪山项目的二期可以在年内实现供地，项目目前已完成80%谈判签约；福田CBD北项目总货值预计60亿元，该项目目前处于谈判阶段。
另外，张惠明还介绍称，花样年获取城市更新项目土地成本较低，目前深圳项目获取的平均土地成本14500元/平方米，深圳以外大约5000元，低于公开拍卖。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-31 22:44:19,同花顺
8,两份干货满满的产业政策 湖南5G发展迈入新台阶,"3月27日，2020华为开发者大会湖南分论坛暨鲲鹏训练营启动仪式于长沙举行。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/uuzNextagAtsaytsay.png"")时刻记者 汪衡 长沙综合报道
5G时代呼啸而来，为越来越多的行业领域赋能。3月31日上午，5G高新视频多场景应用国家广播电视总局重点实验室在马栏山视频文创产业园举行挂牌仪式。这标志着湖南5G产业发展迈入新台阶。
多举措并进，加速推进5G建设
5G领衔的 “新基建”成为支撑经济社会数字化、网络化、智能化转型的关键设施。加快5G网络建设，是落实党中央决策部署、实施国家战略的重要内容。
从2019年开始，在省委、省政府领导下，湖南5G建设正如火如荼地进行着。
2019年6月，省工业和信息化厅和省通信管理局联合印发《湖南省5G应用创新发展三年行动计划（2019-2021年）》（简称“行动计划”）。《行动计划》指出，到2021年，湖南基本完成5G规模组网并实现商用，长株潭建成5G宽带城市群，其它市州主城区、重要功能区、重点应用区实现5G网络覆盖，能够满足典型垂直行业的5G网络商用需求；5G相关产业规模超过1000亿元，带动湖南数字经济规模达4000亿元。
《行动计划》提到：到2021年，“5G+”行动计划初见成效，在工业互联网、自动驾驶、超高清视频、网络安全、医疗健康、智慧城市、数字乡村、生态环保等重点领域，打造100个以上示范应用场景，形成一批特色鲜明、亮点突出、可复制可推广的行业应用标杆。
同时，湖南省建设一批5G示范街区、智慧园区、智慧小镇，促进基于5G技术的智慧城市发展。推动5G技术与物联网泛在基础设施结合，扩大智能泊车、智能门禁、智慧用电、雪亮工程、智慧照明、数字社区等领域应用，提高数据收集、政务处理、城市治理能力。开展基于5G网络的智慧安防试点，探索5G在安防警务、安防监测、安防应急管理等领域的应用，加大5G+超高清视频技术在体育馆、机场、车站、广场等重要区域部署应用，为公众提供实时精准的安全防控服务。
2020年2月，为了加速推进5G建设，湖南还出台了《加快第五代移动通信产业发展的若干政策》，从优化5G建设环境、促进5G产业发展、拉伸5G产业链条等七大方面，加快湖南5G网络基础设施建设和产业化发展，并提出对影响大、带动强的重大项目，采取“一事一议”方式给予支持。
不到一年的时间出台两份干货满满的5G产业政策，足见湖南发展（000722）该产业的决心及信心。
5G发展，催生多个相关产业链
5G作为新一代信息通信技术演进升级的重要方向，是实现万物互联的关键信息基础设施、经济社会数字化转型的重要驱动力。
2019年12月，湖南发布18个典型应用场景，涵盖工业互联网、自动驾驶、视频文创、能源电力以及教育、医疗等民生领域，充分体现5G特色的商业前景和社会效益，具有很强的行业代表性。
在长沙高新区，中联重科（000157）联合湖南移动利用5G网络特有的高带宽、低延时的特点，通过高清视频和远程控制技术，可远程驾驶挖掘机从事采矿、隧道开挖等高危作业。
在长沙汽车北站，5G云端智能消毒机器人1小时可清洗消毒2000平方米范围，替代了3―5名环卫工人。
湖大艾盛利用5G低延时、高带宽等特性，融合人工智能、自动驾驶、边缘计算、远程遥控等技术，提升农业装备数字化水平与生产效率。
1月9日中午，在省委书记杜家毫，省委副书记、省长许达哲的见证下，湖南省政府与华为技术有限公司在长沙签署深化战略合作框架协议。根据协议，“鲲鹏”振翅入湘，共同推动湖南省5G网络规模化部署，推进“5G+工业互联网”应用创新、“5G+智能网联汽车”示范建设、“5G+超高清视频”产业发展以及5G通信终端生产制造等，实现互利共赢、共同发展。
作为新一轮科技革命的核心通用技术，5G不仅成为新的经济增长点，同时与大数据、人工智能、物联网等行业紧密结合，共同推动湖南经济的高质量发展。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-31 22:43:33,同花顺
9,华为2019年净利627亿 徐直军称Q4海外销量有所回升,"(image_address=""http://e.thsi.cn/img/d00e5b5ec7fded8f"")
3月31日下午，华为发布2019年年度财报，实现全球销售收入8588亿元，同比增长19.1%，净利润627亿元，同比增长5.6%。华为坚持将年收入10%以上投入到研发，近几年的投入比例超过14%， 2019年研发费用达1317亿元，占全年销售收入15.3%。
2018年，华为净利润593亿元，同比增长25.1%。对于2019年净利润增速放缓，华为轮值董事长徐直军在当日线上媒体发布会上表示，在去年5月被美国纳入实体清单以后，华为肯定要加大研发投入，重构供应链，在这样的情况下，华为不可能去追求维持与过去两年一样的净利润率，而是先把洞补起来，供应链重构好。
徐直军表示，在国内全面推进“1+8+N”的全场景智慧生活战略的实施，同时着力打造整个HMS生态来支撑起手机在海外能够销售，希望智能手机能够继续使用GMS系统，但决定权不在华为，华为可以努力构建HMS生态。华为的整个智能终端业务肯定不会局限在国内，肯定是要独立做成一个全球的业务。
3月6日，权威市调机构Counterpoint发布了2019年第四季度全球智能手机市场报告。报告显示，苹果以18%的市场份额稳居第一，三星份额与之持平、华为位列第三，市场份额为14%，小米、vivo紧随其后。
谈及海外收入占比的下降，徐直军称，受到去年5月以后谷歌不再给新上市产品提供GMS系统影响，华为在中国以外的消费者业务在去年5月16日之前是快速增长，5月16号之后快速下降，去年第四季度稍微有所回升。去年在海外影响消费者业务的收入，至少到一百亿美金左右，这影响了海外收入占比的下降。
2019年华为在收入规模增长的同时，经营活动现金流净额稳健增长，但借款、销售和管理费用以及存货周转天数承压。2019年，华为经营活动现金流914亿元，同比增长22.4%；销售和管理费用为1141.65亿元，同比增长8.5%；存货周转天数（ITO）为111天，较2018 年77天增加34天 ；期间费用率为28.5%，上升0.1%。销售毛利率37.6%，下降1%。
2019年底，现金与短期投资余额达到3710.40亿元，同比增长39.6%。短期借款76.31亿元，同比增加102.4%。长短期借款1121.62亿元，同比增加60.4%，公司称主要是为了保障公司重点业务及面向未来研究与创新的持续压强投入，和对品牌与渠道建设、业务连续性等的重点投入。
在具体业务方面，2019年消费者业务领域保持稳健增长，智能手机发货量超过2.4亿台，实现销售收入4673亿元，同比增长34%；在运营商业务领域，持续推动5G商用和应用创新；实现销售收入2，967亿元，同比增长3.8%；企业业务助力行业客户数字化转型，推出全球最快昇腾910 AI处理器及AI训练集群Atlas 900，实现销售收入897亿元，同比增长8.6%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-31 22:41:35,同花顺
