,title,content,pub_time,src
0,聚焦长江经济带环境保护 湖南省出资参与组建国家绿色发展基金,"7月15日，财政部、生态环境部和上海市通过视频连线方式举行国家绿色发展基金股份有限公司揭牌仪式。上海市委书记李强出席了揭牌仪式。财政部部长刘昆，生态环境部部长黄润秋，上海市代市长龚正出席并致辞。财政部副部长余蔚平主持会议。
刘昆指出，以习近平同志为核心的党中央高度重视生态文明建设，坚定不移走生态优先、绿色发展之路。国家绿色发展基金是贯彻落实习近平总书记重要指示精神，按照党中央国务院决策部署，由财政部、生态环境部和上海市共同设立的国家级政府投资基金，旨在健全多元化生态环境保护投入渠道，利用市场机制支持生态文明和绿色发展，推动美丽中国建设。在当前特殊的国际国内形势下，特别是受新冠肺炎疫情影响情况下，基金首期总规模达885亿元，超额完成募资任务，顺利召开基金公司发起人大会、第一次股东大会、董事会、监事会等会议，圆满完成基金公司注册，十分不易。
刘昆强调，财政部作为国务院授权的国家出资人和基金公司第一大股东，将认真践行党中央提出的绿色发展理念，坚决落实推动长江经济带发展等重大国家战略，切实履行好国家出资人职责。基金公司要加强与沿江省市及有关部门的沟通协调，聚焦长江经济带沿线环境保护、污染防治、能源资源节约利用等绿色发展重点领域，探索可复制可推广经验，在推动绿色发展中发挥好示范作用；要不断提升管理水平和投资能力，加强基础管理制度建设，建立健全风险防控体系；要充分发挥部门、地方在绿色发展方面的信息资源优势，加快项目储备，推动基金尽快开展投资业务，尽早发挥效益。
长江经济带沿线省市、国家开发银行、工商银行、农业银行、中国银行、建设银行、交通银行、国家能源投资集团等股东单位负责同志共同出席。
我省作为长江经济带沿线省市，由省政府副秘书长、办公厅主任陈仲伯，省财政厅党组成员、副厅长庄大力代表湖南省通过视频连线方式参加了基金公司揭牌仪式，财信金控集团党委副书记、副董事长、总经理程蓓与厅机关、财信金控集团相关负责同志一同参会。湖南省积极响应国家募资要求，出资10亿元参与设立国家绿色发展基金，将按基金董事会确定的年度筹资规模从2020年起分年认缴。下一步，湖南省将积极争取国家绿色发展基金支持，开展生态环境保护修复、国土空间绿化，推动绿色产业发展，加快建设美丽湖南。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-17 22:59:10,同花顺
1,奈雪的茶回应：何刚即将加入出任CTO 暂无上市计划,"7月17日，有消息称，原瑞幸咖啡首席技术官（CTO）何刚于近期加盟新式茶饮品牌奈雪的茶，此举或为上市做准备。对此，奈雪的茶独家回应新京报记者称，何刚将于8月正式加入奈雪的茶，担任CTO一职，带领技术团队助力奈雪的数字化建设。对于上市一事，奈雪的茶称，短期内暂无上市计划。
公开资料显示，何刚2019年9月加入瑞幸咖啡，原为亚马逊云计算项目技术负责人，此后任盛大云计算首席执行官和盛大集团副总裁。2012年4月加盟京东，曾任京东集团技术副总裁兼京东云总裁。今年4月30日，据媒体报道称，何刚正式从瑞幸咖啡离职。奈雪的茶表示，何刚在技术领域有着优秀的履历和丰富的管理经验，未来奈雪将持续发力数字化建设，为消费者带来更好的体验。
今年以来，奈雪在数字化建设方面动作频频，接连打出小程序点单、第三方外卖平台、线上微商城、直播、天猫旗舰店等组合拳，加速了线上、线下消费场景融合。3月份，奈雪的茶旗舰店登陆天猫，开业首月浏览量近千万，店铺排名位列餐饮美食行业第三，仅次于星巴克和肯德基。
6月，奈雪点单小程序上线拼单功能后，奈雪的茶80元以上大单环比增长超过200%。奈雪的茶创始人彭心表示：“新功能激发了与顾客间的互动感,高频消费品牌需要持续用产品去满足用户场景。”7月，奈雪开进日本大阪。奈雪表示，等疫情更稳定后计划在日本继续开店。
彭心还表示，奈雪数字化的方向主要体现在未来供应链、门店操作、经营管理等方面，这对于节约人力、提高效率以及产品更好的稳定性都有很大的帮助。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-17 22:58:03,同花顺
2,澳门6月综合消费物价平均指数上升,"澳门特区政府统计暨普查局17日公布的数据显示，今年6月澳门综合消费物价指数为102.59，与去年同期比较上升0.94%，主要是由于新鲜猪肉价格、外出用膳费用和门诊收费上涨，以及房屋租金价格上升所带动。
数据显示，各大类价格指数中，6月医疗和教育分别按年上升5.26%和5.21%，通讯和衣履则下跌9.16%和7.45%。
与今年5月相比，6月综合消费物价指数下跌0.43%。其中交通价格指数按月下跌1.51%，主要是由于汽油价格持续回落所致；新鲜猪肉售价较5月大幅下调，导致食物及非酒精饮品的价格指数下降0.64%；外出用膳费用上涨则抵销了部分跌幅。此外，门诊收费上调带动医疗价格指数上升0.36%。
数据还显示，今年第二季度澳门综合消费物价平均指数为102.92，按年上升1.55%。至今年6月截止的前12个月，综合消费物价平均指数较上一年同期(2018年7月至2019年6月)上升2.39%，其中教育、食物及非酒精饮品和医疗的升幅较大。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-17 22:55:04,同花顺
3,20家互联网平台企业共同承诺： 维护良好市场秩序 促进行业健康发展,"近日，市场监管总局召开“维护平台经济良好市场秩序促进行业健康发展”座谈会，百度、京东、快手、奇虎360、搜狗、美团、58同城、新浪微博、字节跳动、国美、携程、拼多多、小红书、苏宁易购（002024）、阿里巴巴、云集、蘑菇街、贝贝网、唯品会、腾讯共20家国内主要互联网平台企业代表在会上签署了《互联网平台企业关于维护良好市场秩序 促进行业健康发展的承诺》，向社会郑重承诺将依法合规经营、坚持互利共赢、公平参与市场竞争、强化平台治理、加强企业自治、加强沟通协调。
会议以视频方式进行，市场监管总局设主会场，上海、江苏、浙江、广东、深圳设分会场。会议围绕当前互联网行业的发展情况、行业竞争存在的问题充分交流沟通，在维护公平竞争秩序、促进行业健康发展方面形成共识。市场监管总局副局长(正部长级）秦宜智在主会场出席会议并讲话。总局相关司局以及北京、上海、江苏、浙江、广东及深圳市场监管局相关负责同志出席会议。
秦宜智在讲话中肯定平台经济在统筹推进疫情防控和经济社会发展工作中作出的积极贡献，祝贺平台企业在经济下行和疫情防控双重压力下取得新的发展成绩，同时也指出平台经济发展中出现的不正当竞争行为、损害消费者权益和社会公共利益等问题。他希望各家平台企业深入学习贯彻习近平总书记关于互联网系列重要讲话精神，贯彻落实党中央、国务院关于互联网经济发展的各项决策部署，严格规范自身行为、争当公平竞争榜样，严格遵守法律规定、落实平台法律责任，积极建立行业公约、提升自身治理能力，主动担当社会责任、自觉服务发展大局，把共识化为行动，将承诺践行到底，共同推动互联网经济行稳致远、健康发展。
与会平台企业代表均表示，通过行业公约，充分发挥平台企业自律作用来规范行业秩序、防止互联网市场失序，是更为高效和可行的方式，也是社会共治的具体体现，在当前形势下，市场监管总局倡导各平台作出承诺，是立足行业实际、发挥企业主动性和社会监督作用的积极措施，平台企业将恪守承诺，合规经营，全力支持市场监管部门的监管执法工作，接受社会监督，共同营造良性健康的行业竞争环境，推动平台经济持续健康发展。
市场监管部门将加强对平台企业履行承诺的监督工作，督促企业践行承诺书的内容，同时，坚持底线思维，对违反《反垄断法》《反不正当竞争法》《电子商务法》等法律法规的违法行为，依法进行查处，维护行业良好秩序。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-07-17 22:54:58,同花顺
4,7月意大利航班流量翻倍,"意讯社网站7月17日报道，意大利民航服务公司ENAV数据显示，7月，意空中交通稳步增长，飞行次数较6月增长一倍以上。
7月1日到15日，ENAV共处理了3.3万架次民航（46%为国际航班、25.4%为国内航班，28.6%为途径意大利但不停站航班），日均2200架次，最高峰是7月10日的2521架次，已恢复20％的流量，但与去年相比仍下降了66％。6月整月，ENAV才处理2.63万架次，日均866架次，同比下降86％。
ENAV称意大利航空业务量回升与6月以来欧洲其他地区的增长趋势一致。根据欧洲空管组织Eurocontrol估计，8月下半月，民航可恢复2019年飞行量的50％以上。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-17 22:54:47,同花顺
5,5月意大利工业营业额和订单额反弹,"意讯社网站7月17日报道，意大利统计局估计，5月，扣除季节性因素后，该国工业营业额与上月相比显著增加，环比增长41.9％；3至5月的平均值与前三月相比则下降33.0％。
5月工业订单额也环比增长42.2％（4月曾下降31.6％），3至5月的平均值与前三月相比下降36.3％。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-17 22:54:27,同花顺
6,315曝光的恒生源已关闭官网 网友微博“整齐”留言,"7月16日，中央电视台315晚会揭露了多起损害消费者权益的调查，而当汉堡王、宝骏汽车、嗨学网等被点名企业纷纷公开道歉和回应之际，315晚会首个节目点名的“恒生源”却迟迟没有公开回应“海参养殖池塘投放农药敌敌畏”一事。新京报贝壳财经记者拨打其多个公开客服电话，均为无人接听或提示号码不存在。
正当恒生源“消失”之际，公司却通过“升级官网”让外界感知到它的存在。7月17日，新京报贝壳财经记者发现其官网（http://www.hengshengyuan.cn）已不能打开，而在7月16日晚，该网址仍能正常打开。
注：7月17日截图自恒生源农业官网
官网上，恒生源列举了公司获得的多项国家认证，包括国家高新技术企业、国家农业标准化示范区、国家星火计划龙头企业技术创新中心，山东省农业产业化重点龙头企业、青岛生物技术研发中心，以及通过了国家农业部无公害农产品产地认证、ISO9001国际质量体系认证、ISO22000食品安全管理体系认证。
注：7月16日截图自恒生源农业官网
恒生源全称青岛恒生源生态农业有限公司（下称“恒生源农业”），主要经营海参、生猪和农业微生物产业。企查查显示，公司法定代表人为杨珍方，注册资金4000万元，由杨国萍、青岛恒生源集团有限公司、吴金颖和杨珍方分别持股47.25%、27.9975%、15.25%和9.5025%。其中，青岛恒生源集团有限公司由杨国萍和吴金颖分别持股83.3333%和16.6667%。
新京报贝壳财经记者发现，恒生源农业的微博仍然可以访问，其发布的最新一条微博要追溯至2014年9月28日，内容为当年国庆节前夕的营销推广。
注：截图自恒生源农业微博
而在315晚会点名恒生源后，该条微博下新增了28条留言，评论时间全部是7月16日和17日。
注：恒生源农业微博部分留言截图
与此同时，打开恒生源农业上述微博的购买链接可以发现，恒生源农业在购买页面披露了大量的资质证明。这也不禁让人产生疑问，当年获取这些资质证明的时候，恒生源农业是否已经存在往海参养殖池塘投放敌敌畏的情况，如果存在，这些资质为何能顺利获得？
7月17日，山东省农业农村厅官方微博发布消息称，其已派出由厅负责同志带队，执法人员、有关专家组成的调查组赶赴即墨，会同青岛市有关部门组成联合工作组，第一时间调查核实；同时，将对违规使用农药清塘、养殖环节违规用药等行为进行现场勘查，调查取证，确认行为后将依法依规严肃处理，绝不姑息。
此外，山东省农业农村厅将对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。
山东省农业农村厅表示，将加强海参养殖业规范和监管制度建设。以对人民群众消费安全高度负责的态度，严格规范养殖业户行为，坚持专项整治与常态化监管相结合，持续加大质量安全监管力度，严厉打击违法违规行为，对达不到安全标准的养殖场和非法业户坚决予以取缔。有关调查情况和后续依法处置情况将及时对社会公布。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-17 22:53:20,同花顺
7,内忧外患下 汉堡王在华千店计划实现或遇阻,"7月16日的3·15晚会上，江西南昌的多家汉堡王餐厅被曝光使用过期食材、偷工减料，让这个快餐界的大佬成为焦点。被曝光1个小时后，汉堡王中国发声明紧急致歉，称涉事餐厅隶属于同一家加盟商，将对餐厅进行停业整顿调查。同时，北京、上海、杭州等地市场监管部门也迅速对汉堡王餐厅进行检查。
汉堡王2005年在上海静安寺开设第一家餐厅时，肯德基彼时已在国内市场开了3500家店，麦当劳也有1400家。在激烈的市场竞争中，初来乍到的汉堡王发展并不顺利，直到2012年仍仅有几十家门店。
转机发生在2012年。汉堡王全球最大加盟商土耳其TFI集团当年向汉堡王注资，成为该品牌在中国市场的运营方。此后，汉堡王在中国就进入了发展的快车道，且不断扩张门店。汉堡王中国官网信息显示，截至2019年底，共在国内140多个城市开设了1300家门店。
值得注意的是，2018年年底，在汉堡王上海青浦合生新天地餐厅开业时，汉堡王中国宣布在中国大陆的门店数量达到1000家，同时还宣布了3年千店计划，即3年内要在中国再开1000家门店。也就是说，2021年底，汉堡王要突破2000家餐厅。
新京报记者推算发现，汉堡王去年开设了300家门店，几乎每1.2天就要开一家新店。而要在2021年实现该目标，则意味着2020、2021两年要开设700家门店，几乎每天要新开一家店。
从整个西式快餐市场来看，汉堡王要完成这一目标也面临一定难度。新京报记者注意到，相较于肯德基、麦当劳、德克士三大西式快餐品牌，汉堡王定价更高，走的是中高端定位，且其主要布局一二线市场，选址在商场、商业街等附近，主要面向年轻白领消费群体。不过，目前一二线城市快餐市场已相对饱和，肯德基、麦当劳两大品牌下沉，发力三四线城市。以麦当劳为例，被中信、凯雷收购之后明确表示要下沉三四线市场，至2022年底在三四线城市的门店数量占比要达到45%。这也意味着，一线城市优质的门店点位有限，汉堡王开店选址也将受限。
仅从门店来看，目前肯德基已超过6600家，麦当劳也已达到3300家，主攻三四线城市的德克士也有超2000家门店，汉堡王优势并不明显。此外，受新冠肺炎疫情影响，餐饮业受到严重冲击，快速扩张对资本的要求也会更高，加上此次3·15曝光食品安全事件后，也会出现品牌信任危机。这些因素在业内看来，都可能影响汉堡王千店计划的实现。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-17 22:48:02,同花顺
8,你也在支付宝、微信买基金？互联网理财热 便捷背后更应该加强风险意识,"近日来，股市狂热，线上无接触的理财基金产品引发了新一轮抢购热潮。
财富效应之下，一众金融小白跃跃欲试，纷纷通过支付宝（蚂蚁财富）、微信理财通（上海好买基金）、天天基金、同花顺（300033）基金等平台踏上了互联网理财的道路。
财经网从支付宝方面获悉，近一个月，支付宝上的基金申购金额同比去年增长超5倍，新“基民”同比增长1倍多。截至目前，已有82家基金公司在支付宝上开设了“数字营业厅”，已有90家基金公司的超过300只基金产品选择在支付宝上新发。
看着“盲从、盲猜、盲申购、盲赎回”的亲友都能赚的盆满钵满，没人会想到，“一买就跌、凭运气赚的钱凭本事亏掉”这件事会发生在自己身上。
小狄“吃肉”李胜“挨打”
毫无理财经验的90后小狄无疑是走在这条路上的幸运者之一。
“从今年五一开始，我根据支付宝的推送，将余额宝里的10万元陆续用于购买支付宝上的基金， 7月10日，这10万变成了15万元。”小狄告诉财经网。
更具体来说，小狄的基金是通过蚂蚁金服旗下的理财平台蚂蚁财富（原蚂蚁聚宝）购入的，蚂蚁财富属于第三方销售平台，相当于一个理财超市，主要业务为基金代销，可以简单为“升级版的基金淘宝店”。
至于为何选择第三方平台购买基金，小狄表示，“一是确实方便，二是信赖这些大公司的品牌。”
2个多月，躺赚5万，小狄非常开心，他告诉了他的朋友李胜。于是，李胜也按照支付宝上的推荐，迅速购买了排行最靠前的爆款基金，以为牛市已来的李胜，忽略了基金同样有高风险的他，追高买在了“山顶”之上。
但李胜没能复制小狄的幸运。
由于入场较晚，持仓成本过高， 7月10日至16日，不足一周的时间，李胜已经亏损了15%。
让小狄赚的盆满钵满的诺安成长基金等热销基金，让李胜血亏不止，不仅“跌”上了热搜，甚至还带崩了支付宝。
新“基民”的狂欢
基金热搜话题下，像李胜一样的80后、90后小白投资者不计其数。纵观该话题下这些投资者的财富故事，可以发现，部分新进市场的投资者已经对购买基金这件事形成了一种“平台推荐的买了就会赚、低风险高收益”的错觉。
有大V近日在微博表示，“被90后买基金的操作惊呆了，有不少90后，买基金只做7天的短线操作，不会选股，就看新闻，新闻讲的产业瞎分析一顿就买了。都是直接支付宝或者天天基金买。认购赎回手续费1个点，一星期赚5个点7个点，然后群里兴高采烈地讨论，跟风买下一个。”
他调侃称，“我们买基金都是长线持有，没想到被90后玩成了短线品种，而且还是盲盘，这简直是装了弹簧、疯狂跳动的韭菜。”
7月，不少医疗、科技、消费板块的股票型基金结束了几个月的连续上涨状态，急转直下，这种情况在本周尤甚，7月16日，股市大幅回调，上证指数收报3210.10点，下跌4.50%。沪深300指数收报4516.25点，下跌4.81%，创业板指收报2646.26点，下跌5.93%。
而部分刚刚上车的“新基民”在焦虑中，开始了频繁操作。大量新“基民”的狂欢，甚至带崩了支付宝。
7月16日晚间，支付宝上的蚂蚁财富平台当日基金代销数据出错，据21世纪经济报道，涉及数据出错的基金公司有100多家，几乎无一幸免，原因可能是申赎太多导致，预计全基金行业的清算流程都将受到影响。
“昨日市场大跌，可能引发了一些恐慌性赎回和一些加仓申购。”一位上海公募基金市场部人士表示。
对此，蚂蚁方面回应称，“由于系统抖动，蚂蚁基金和部分基金公司之间的信息传送受到临时影响，已在第一时间协同合作机构妥善处理，广大用户不受影响。”
蚂蚁金服财富事业群运营总监梁景瑞表示，投资有风险，稳健理财对应中低风险，但并不等于没有风险。每个人都应根据自己的风险承受能力去选择预期收益，而非一味地盲目追高。梁景瑞表示，“追涨杀跌、频繁操作仍是普通用户理财的最大误区。”
支付宝理财平台的数据显示，截至7月10日，购买了偏股型基金的“基民”中，频繁操作5次以上的人，一年下来平均仅赚了5%。
警惕便捷背后的风险
基金购买主要有3个渠道，一是公募基金官网，二是通过银行或者券商，如同花顺基金，三则是第三方基金代销平台（即以天天基金、上海好买基金（微信旗下）、蚂蚁基金为代表的基金代销公司。
随着互联网及移动互联网的快速发展，用户理财习惯趋向于线上化，第三方基金代销平台在近几年迅速发展。
作为目前中国公募基金销售的主流渠道之一，支付宝、微信理财通等互联网平台在技术上对效率的提升毋庸置疑，投资者可以通过平台购买各类基金产品，极大程度上简化了投资者繁琐的平台注册、资金划转等流程。
“然而由于效率的提升，投资者的行为容易变得更加高频，很可能也更加短视，更喜欢追逐热点，更加看排名买产品，更难做到理性。”腾讯金融科技智库首席投资专家刘明军在接受《经济参考报》采访时表示。
支付宝、微信理财通等第三方平台一般会将业绩排行设置成为默认的基金排列方式，而投资者一般只会浏览排行榜前几页。
“很多小白投资者会把平时购物的逻辑带入到买基金上，默认为平台推荐的，排行榜靠前的，热销的基金就是好的基金，就能赚钱，但事实一般不是这样。”一位基金投资者告诉财经网。
上海交通大学上海高级金融学院（高金/SAIF）三位教授的一项研究显示，基金销售平台推出的排行榜对于投资者选择基金的决定起到了举足轻重的影响，更多的资金会倾向于购买榜单前列的基金，这也导致了排名前10%的基金甘愿增加投资组合的波动性，冒更多的风险以提高业绩排名。
然而，业绩只代表了基金过往的成绩，与未来的收益并不形成必然联系，而费率这种固有的成本支出却是直接关系到投资者最终可以拿到多少收益，但几乎没有多少投资者会去算这笔细账。
上海证券基金评价研究中心负责人刘亦千给出建议，投资者应理性决定交易时机与持有时期，慎重选择爆款基金产品，明星基金经理的历史业绩不能代表在未来能取得超额收益。此外，投资者不能跟风追随市场走势，尤其避免在市场高点非理性购买基金产品。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-17 22:46:42,同花顺
9,渣打：第二季经济或已见底 下半年会稳步上升,"7月17日，渣打银行大中华区及北亚区首席经济师丁爽表示，昨日公布的中国第二季GDP数据优于预期，即使下半年环球疫情有反弹迹象及受到地缘政治局势升温影响，但未来仍有9万亿元人民币的财政支出预算去支撑经济。另预料本季经济已见底，下半年会稳步上升。
香港经济方面，渣打香港大中华区高级经济师刘健恒认为，由于政府在第二季因应疫情实施限聚令，因此预期月底公布的上季本地生产总值数据会环比首季收缩8.9%，收缩幅度或会进一步扩大至10.5%。
不过他亦表示上季经济增长3.2%属V型反弹，对香港有拉动作用，加上香港去年下半年受社会事件影响，经济呈现技术性衰退。因此在基数低的情况下，预期下半年香港经济会有缓慢回升。至于第三季经济表现，预料仍会收缩6.8%，第四季降幅会收窄至3%。
不过由于香港疫情再度爆发迫使政府重推限聚令，加上社会事件影响，香港经济难以呈现V型反弹，下周将公布的最新失业率将会由5.9%进一步提升至6%以上，此走势将在第三季持续并难以预测何时见顶。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-17 22:45:13,同花顺
