,title,content,pub_time,src
0,贫困地区农产品进军营措施机制出台,"全军部队助力打赢脱贫攻坚战，以实际行动支援贫困群众稳定增产增收
贫困地区农产品进军营措施机制出台
军队单位结合军队副食品区域集中筹措工作，优先将军队定点帮扶的4100个贫困村农副产品纳入所在区域集中筹措范畴，依托地方政府协调供应商与帮扶村建立稳定产销关系，帮助拓宽市场销路。这是近日军委机关有关部门打通贫困地区农产品进军营机制途径的一个内容，为军队单位采购贫困地区农副产品提供政策支持。
为深入贯彻党中央有关扶贫行动的决策指示精神，落实军委坚决完成军队脱贫攻坚任务有关部署，近期，军委有关部门出台军队消费扶贫措施，要求军队单位积极采购贫困地区农副产品，以实际行动帮助贫困群众稳定增产增收。
军队单位消费扶贫对象为军队定点帮扶贫困村、驻地周边贫困村，以及老少边穷地区国家级贫困县域内注册的企业、农民合作社、农户家庭。优先采购品种包括：消费扶贫对象自产的蔬菜、水果、畜禽肉、禽蛋、水产、菌类、薯类等生鲜食品，红枣、玉米、茶叶、杂粮、调料、饮料、乳制品等普通加工食品，以及部队切实需要的其他农副产品。
措施要求加大优先采购力度，适当放宽招标采购准入门槛，贫困地区企业和农民合作社可以直接参与部队招标采购，同等条件下，优先采购贫困地区农副产品；有帮扶任务的军队单位可以设立定向采购扶贫预算，通过协议等方式直接采购定点帮扶贫困地区农副产品；军队单位可以在电商、地方政府电子卖场、军营超市（食堂）开设的贫困地区农副产品专区直接零星采购农副产品。
措施要求积极帮助贫困地区拓宽销售渠道，承担帮扶任务部队要帮助帮扶村建立农副产品供应清单，按规定程序和要求将贫困村特色产品推荐到电商或者地方政府采购电子卖场等线上平台。驻贫困地区部队、跨区扶贫协作单位、到贫困地区驻训部队，可以与贫困地区相关企业、农民合作社等签订合作协议，学习借鉴“黔货出山进军营”“我的家乡我的舰”等消费扶贫特色做法，持续扩大消费规模，帮助贫困群众增收致富。军队单位可以结合慰问老干部、军地走访、军民共建等工作需要，按照随行就市、自愿采购原则，优先购买部队定点帮扶村的特色农副产品，促进贫困村产业项目升级发展。
军委机关有关部门要求强化食品安全管理，贫困地区农副产品应当达到国家规定的卫生质量安全标准，由销售方出具有关部门质检报告、检验检疫合格证明等材料。同时，要加强管理监督，严格党委理财、招标采购、结算报销、纪检监督等制度规定，确保军队消费扶贫工作正规有序。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-15 06:59:01,同花顺
1,衡水银行账户被封、现金不足？造谣者被拘 监管机构联合辟谣,"7月13日，冀州区金融工作办公室、中国人民银行冀州支行、衡水银保监分局冀州监管组联合发布公告称，7月11―12日，多名储户到衡水银行景县支行网点提前支取现金，引起部分储户恐慌。经公安部门查实，网传衡水银行账户被查封、现金不足的言论系谣传，公安部门已对造谣传谣者采取了行政拘留和训诫措施。
(image_address=""http://e.thsi.cn/img/4cec0c518b76a2b8"")
河北景县公安局发布的警情通报显示，7月11日，景县网民杨某云（女，33岁）臆造散布“衡水某银行账户被封”等不实消息，刘某芳（女，39岁）在未经核实的情况下转发传播该消息，引发公众恐慌情绪，造成不良社会影响。7月12日，公安机关依据《治安管理处罚法》第二十五条第一项之规定，以涉嫌虚构事实扰乱公共秩序违法行为，依法对杨某云、刘某芳行政拘留五日。
资料显示，衡水市商业银行于2009年正式挂牌开业，2013年更名为衡水银行，现拥有分支机构52家，其中一级支行34家，社区支行18家，实现了县域全覆盖，现有在岗员工1522人。该行第一大股东为东旭集团有限公司，持股占比50.03%；第二大股东为衡水市财政局，持股占比11.01%。
截至2019年末，该行资产总额达到777.52亿元，较年初增长27.84%。去年全年营收20.65亿元，同比大增40.03%，净利1.08亿元，而2018年该行净亏4.89亿元。
资产质量方面，截至去年末，该行不良贷款率为2.94%，同比降低1.25个百分点；拨备覆盖率为169.48%，同比提升60.27个百分点。资本充足率、一级资本充足率、核心一级资本充足率分别为12.60%、11.50%、11.50%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-15 06:57:21,同花顺
2,中国上半年外贸进出口同比下降3.2% 6月份进出口年内首次双双实现正增长,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")报道（记者 魏宇晨）：中国海关总署14日发布的数据显示，今年1-6月，中国货物贸易进出口总值14.24万亿元人民币，同比下降3.2%。其中，6月份，出口增长4.3%，进口增长6.2%，进出口年内首次双双实现同比正增长，回升态势好于预期。
海关总署发布的数据显示，在经历一季度震荡后，中国二季度进出口有所回稳。从月份看，4月份起出口连续3个月实现正增长，6月份进出口同比增长5.1%。从季度看，二季度外贸进出口7.67万亿元，同比下降0.2%，较一季度6.4%的降幅大幅收窄。
从上半年来看，中国外贸进出口总值为14.24万亿元，同比下降3.2%，降幅较前5个月收窄1.7个百分点。其中，出口7.71万亿元，下降3%；进口6.53万亿元，下降3.3%。
在14日国新办举行的新闻发布会上，海关总署新闻发言人、统计分析司司长李魁文介绍说：“从上半年我前十大贸易伙伴看，增长和下降的各占半数，而单看第二季度，呈现增长的达到了8个。其中，表现最为抢眼的是东盟，得益于该地区整体疫情防控形势相对较好，且近年来与我国经贸合作持续深入，产业链结合更加紧密，双边贸易稳步增长。今年上半年，我国与东盟进出口值达到了2.09万亿元，同比增长5.6％，占我国外贸总值的比重达到14.7％，较去年同期提升了1.2个百分点。”
海关数据显示，中国防疫物资、“宅经济”产品出口增长较快。上半年，包括口罩在内的纺织品出口增长32.4%，医药材及药品、医疗仪器及器械出口分别增长23.6%、46.4%，“宅经济”消费提升带动笔记本电脑、手机出口分别增长9.1%、0.2%。同期，机电产品出口4.52万亿元，下降2.3%。纺织服装等7大类劳动密集型产品出口1.5万亿元，下降1.4%。
民营企业进出口呈现增长态势。上半年，作为外贸第一大经营主体的民营企业进出口6.42万亿元，增长4.9%，占中国外贸总值的45.1%，比去年同期提升3.5个百分点。其中，出口4.14万亿元，增长3.2%；进口2.28万亿元，增长8.1%。
海关总署新闻发言人李魁文表示，疫情冲击下的世界正在深刻变化，世界经济深度衰退，国际贸易和投资大幅萎缩，中国外贸发展环境严峻复杂，“我国外贸发展面临的不确定、不稳定因素明显增多，下半年进出口形势依然复杂严峻。但我们也要看到，我国外贸发展韧性足、回旋余地大，随着一系列稳外贸政策措施效应的持续释放，我们有信心稳住外贸基本盘，努力实现进出口促稳提质。”
对于下半年外贸走势，交通银行金融研究中心首席研究员唐建伟认为，如果全球疫情蔓延趋势得到控制，中国外贸进出口有望继续回暖，“近期欧洲疫情逐渐得到控制，欧美经济开始重启，外需状况有望逐步恢复。内需回暖也较为明确，国内消费逐渐恢复，促进消费品的进口，基建投资力度加大也带动工业初级产品的进口。大宗商品价格低位回升也将带动进口增速。预计进口将好于出口，贸易顺差可能收窄。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-15 06:56:58,同花顺
3,2020年上半年 华为缘何逆势增长,"“2019年是华为公司最为挑战的一年；2020年将是最为艰难的一年，我们力争活下来。”――时任轮值董事长徐直军在华为2019年年报发布会上的话语犹在耳边，但一份逆势增长的2020年上半年财报却“华丽丽地”呈现了人们眼前：2020年上半年，华为实现销售收入4540亿元，同比增长13.1%。华为的逆势增长，究竟是如何实现的？
逆境无法阻挡前进的脚步
2020年，华为发展的外部环境进一步恶化，这无疑证实了华为之前的预判：“2020年将是最为艰难的一年。”美国时间2020年5月15日，美国商务部网站发布了对华为全面升级的制裁内容：所有使用美国技术的厂商，向华为提供芯片设计和生产都必须获得美国政府的许可。而在此前，华为已经长达一年处于美国“实体清单”影响下。正如徐直军所说，“2020年是全年检验华为供应链能否发挥作用的关键之年”。
面对逆境，华为2020年上半年却递交了一分令人满意的答卷：2020年上半年，华为实现销售收入4540亿元人民币，同比增长13.1%, 净利润率为9.2 %；就三大业务板块而言，运营商业务收入为1596亿元人民币，企业业务收入为363亿元人民币，消费者业务收入为2558亿元人民币，各业务线均实现了不同幅度的增长。
(image_address=""http://e.thsi.cn/img/222434433516991d"")
华为2020年和2019年上半年业绩对比（姚春鸽/制图）
客观来看，就华为近五年的半年业绩而言，今年上半年华为销售收入13.1%的增幅确实处于最低水平，例如2019年上半年华为销售收入增幅为23.2%。但是整体来看，尤其是在恶劣的外部环境下，华为业绩不仅没有出现下滑，反而仍旧保持了两位数的增长，这份成绩单着实“亮眼”。这说明，至少到目前为止，谁都无法阻挡华为前进的脚步。正如华为董事长梁华在2019年年报发布会上所说：2020年华为既要克服长期“实体清单”限制的挑战，也要应对疫情带来的影响，但我们有信心克服困难、继续前行。
消费者业务成为关键“引擎”
那么，华为的逆势增长是如何实现的呢？
以智能终端为代表的消费者业务，成为华为在艰难时期增长的关键“引擎”。2020年上半年，消费者业务收入和占比均实现了提升，收入大幅增长了350亿元人民币，占比则从去年同期的55%和去年全年的54.4%提高到了今年的56.3%，在总收入增长中的贡献超过了66%。
消费者业务在拉动华为总体业绩增长的同时，自身更是实现了强劲的逆势增长，这被华为消费者业务CEO余承东称之为“太阳从西边出来了！”来自中国信通院的数据显示，今年1~6月国内手机市场总体出货量累计为1.53亿部，同比下降17.7%。然而，最新的手机厂商市场零售量数据则显示，2020年5月华为凭借高达48.71%的市场份额位列第一，同比增幅更是高达41.28%，在绝大多数手机厂商销量下滑的情况下“一枝独秀”。
面对整个终端行业的下跌，华为逆势增长不无原由。其一，正是余承东所说的华为手机NPS（消费者净推荐值）得分非常高，因为消费者对华为手机满意度高，因此会向身边的朋友积极推荐；其二则是华为上半年密集推出了多款颇受欢迎的智能手机新品，不仅全面覆盖了高中低端用户，而且在5G手机领域持续领跑满足了消费者的更新换代需求，在能够贡献更高利润的高端产品中占比提升。
此外，华为运营商业务销售收入同比也增长了131亿元人民币，占比达到了35.2%（2019年全年占比为34.5%）。这一成绩，对于多年来增长乏力的运营商业务而言实属难得。究其背后的原因，既与中国5G网络建设按下“加速键”密切相关，也离不开华为在5G领域长期的技术研发积累而成就的厚积薄发。例如，华为主推的Polar码已经成为5G控制信道编码标准。截至目前，华为已经在全球赢得了91个5G设备商用合同，仅次于爱立信的97个。不过，华为5G设备商用合同的含金量很高，尤其是中国的5G网络建设正在以每周新增1万多个基站的速度快速推进。
华为企业业务销售收入也增长了57亿元人民币，8%的占比与去年持平。华为企业业务的增长，离不开行业数字化转型加速实施，也离不开华为不断调整以适应市场需求的数字化战略。今年年初，华为即专门成立了云与计算BG，目标是“为世界提供最强算力，让云无处不在，让智能无所不及”，具体的战略则是围绕计算及华为云构建生态，打造数字世界的底座。
展望未来，华为的前路依然充满了坎坷，再次升级的“实体清单”限制带来的影响需要观望。然而，正如人们常说的“打不死你的必将使你更强大”，华为前进的步伐从未停下，2020年上半年的逆势增长也许就是令华为变得“更强大”的一个开端！
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-15 06:56:11,同花顺
4,澳航或将取消所有国际航班至2021年3月 新西兰除外,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/w/G6vdfK1LTNextagAtsaytsay.png"")2020年7月14日消息：综合外媒报道，除新西兰航线以外，澳航已将其2021年3月之前的所有国际航班从网站下架，这一举动在业内被视为大规模取消航班的前兆。
此外，澳航将暂停澳洲来往新西兰的航班至今年9月1日。此前，澳大利亚总理提出了“跨塔斯曼泡沫”计划，允许澳大利亚人和新西兰人在两国之间自由旅行，而不再需要14天的隔离。但由于疫情不稳定，这一计划被推迟。
澳航发言人向《每日邮报》表示，由于疫情大流行，公司官网已移除所有国际航班及廉价航班，直至进一步通知。他没有确认澳洲往返新西兰的航班，是否于9月1日恢复。
在澳航官网搜索2021年3月28日之前的飞往亚洲、美国和伦敦等地航班，只能看到由阿联酋航空、英国航空和国泰航空等合作伙伴运营的航班。
今年3月19日，澳航停飞了所有国际航班，约2万员工或改行去超市上班。这意味着，如果消息成真，澳航将停飞国际航班一年时间。
上个月，澳航集团首席执行长乔伊斯(Alan Joyce)预测，除非新冠病毒疫苗上市，否则除新西兰和其他几个“旅游泡沫”目的地外，所有国际航班都将暂停，直到2021年中期。
澳大利亚贸易部长Simon Birmingham于今年6月曾表示，澳大利亚边境可能会再关闭4个月。他表示，政府在明年之前不太可能向国际游客重新开放边境，但将考虑放松对学生和其他长期游客的入境规定。
澳洲航空6月底曾表示，将裁员至少20%，并计划增发至多19亿澳元的股票，作为应对冠状病毒危机的重大举措的一部分。澳航还表示，将停场100架飞机12个月，部分飞机停飞时间更长，并即时让6架波音747飞机退役，比原计划提前6个月。同时，澳洲航空的A380机队将不会于2023年年中之前复飞。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-15 06:54:54,同花顺
5,订单持续增长,"近日，肇东市东龙节能新技术有限公司工人们正在分批次吊装300吨节能型液压轧坯机，准备出口到罗马尼亚。
连日来，该公司开足马力生产用于粮油、饲料、冶金等行业加工设备的破碎机、轧辊、破碎辊等产品，订单出口俄罗斯、匈牙利、巴基斯坦等国家。企业在做好疫情防控的前提下，依托技术创新实现出口市场的逆势增长，产品销售额同比增长30%。霍永本报记者邱成摄
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 06:50:44,同花顺
6,出世就要“干翻”蔚来 以电动“老头乐”为主打的微佳汽车真的还有机遇,"单就“山寨”而言，它或许比曾经辉煌一时的众泰还要大胆。
如今的新能源汽车市场用《围城》里的一句话形容最贴切，“围城里的人想出去。围城外的人想进来。”
经过几年的发展和沉淀，大批新能源汽车企业在不知不觉间消失。除了蔚来、小鹏和威马外目前活的还算可以之外，已经有不少新能源汽车生产企业死在了首款车型量产之前。
但即便如此，仍有不少公司觉得新能源汽车市场有利可图，我们今天要说的微佳汽车便是其中的一个。之所以要花费整个篇幅来介绍这个微佳汽车，是因为它的问世方式比较独特，单就“山寨”而言，它或许比曾经辉煌一时的众泰还要大胆。
(image_address=""http://e.thsi.cn/img/d5a9595cbc16fa35"")
几天之前，微佳汽车横空出世，并凭借独特、个性的品牌LOGO，强势出现在大多数汽车人的视野。本质原因，是因为其发布品牌LOGO与当前的蔚来汽车LOGO相似度太高，从结构到颜色，几乎就是蔚来汽车品牌LOGO的翻版(请注意这个“翻”字)。在看到微佳汽车品牌LOGO的那一刻，就有网友评论道：“这LOGO做的，挺省事啊！”、“这是想把蔚来干翻吗？”
在意识到事情不对之后，微佳汽车主动更换了其官方微信公众账号的头像标识，删除了原先发布的宣传文章，并表示，品牌LOGO在6月17日起便不再使用。为了表示自身对于蔚来汽车的歉意，微佳汽车母公司――山东丰云新能源汽车有限公司发布《声明》称：感谢蔚来汽车对我司的关注及宽容，对可能造成的影响，我司表示歉意。为避免不必要的纠纷及对蔚来汽车不必要的影响，我司已委托商标代理机构进行商标LOGO重新创意及设计。
(image_address=""http://e.thsi.cn/img/412634ea1463a746"")
根据声明内容，微佳汽车与蔚来汽车不存在股权关系和实际控制关系，之所以将品牌LOGO设计成“蔚来翻版”是因为之前LOGO的创意来源于“微佳”的首写字母“V”和“J”。按照声明中的相关说法，微佳汽车无意对蔚来汽车的商标、商誉进行侵权或攀附蔚来汽车商誉，其主营业务为低速电动车产品，最高车速不超过40公里/小时，售价区间一般在1万元以内，与蔚来汽车不属于同一类型的产品，不存在竞争关系。
看到这里，我们也不得不佩服微佳汽车的品牌设计实力。从之前品牌LOGO的最终形态来看，如果微佳汽车无意攀附蔚来汽车，那么这家企业可谓是彻头彻尾的诠释了什么叫做“闭门造车”。无论是自身研发还是外包设计，它都只能说明一个问题，微佳汽车的高层领导不关心市场，或者很少上网。
(image_address=""http://e.thsi.cn/img/18bf0ba8f8169934"")
那么问题就来了，面对一家连品牌LOGO都不太讲究的汽车企业，你还敢买它的产品吗？对于最高车速不超过40公里/小时的汽车企业而言，拼的就是价格和设计。如果连设计都忽略了，难道消费者在买车时的关注点主要集中在提速和动力？
天眼查显示，山东丰云新能源汽车有限公司成立于2017年11月7日，注册资本为1000万元人民币，经营范围是电动车生产及销售。曾在2020年4月2日进行公司名称变更和法人变更，前身为单县丰云电动车有限公司，号称具备10万辆微型电动车汽车生产能力。
(image_address=""http://e.thsi.cn/img/d9e74abee42f2c93"")
根据我国法律法规，时速低于70公里/小时的电动车即被认定为低速电动车，也就是我们常说的“电动老头乐”。由于存在缺乏电池管理系统、电池没有过充/过放保护、影响交通秩序等问题，既不能上牌，也不能合法上路行驶。
(image_address=""http://e.thsi.cn/img/2a8fded2cfc03b39"")
目前来看，山东丰云新能源汽车有限公司已经申请成功的商标只有“丰云”一种，其商标包含的商品和服务主要是搬运手推车、电动代步车(行动迟缓人使用)、电动三轮车以及电动自行车。由其当前的商标和经营范围推断，即便是“微佳”落地成功，也与我们常规认识中的新能源电动汽车有着较大差距。
(image_address=""http://e.thsi.cn/img/90b4cbb1c9f37312"")
2018年11月，工信部、发改委、公安部、交通运输部等六部门曾联合发布通知，要求各地政府开展对于低速电动车的清理整顿工作，明确要求依法取缔无营业执照生产企业，严禁新增低速电动车产能。
有业内分析认为，即便低速电动车存在诸多问题，但其仍因为某些特定的市场原因具备存在的道理。与动辄大几万元还需考驾照的合规电动车相比，无需办理合规手续、不用接受违章处理的低速电动车或许更受三四线城市消费者的青睐。在新增产能已经被完全“卡死”的情况下，生产资质或将成为“微佳汽车们”的翻盘利器。所以，也不难理解微佳汽车此番宁愿“碰瓷”也要“出道”的造势行为。原始资本积累之后，它或许有机会像雷丁汽车一样，通过收购“川汽野马”获取合规汽车生产资质。
本文为中新汽车原创，欢迎小伙伴分享，媒体如需转载请在文前注明作者及出处，谢绝任何媒体、自媒体以此文任何内容制作为视频、音频脚本，违者将承担法律责任。图片来源于网络。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-15 06:31:30,同花顺
7,出口转内销 促进双循环,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC66s34.png"")北京7月14日电全球战疫背景下，如何有效化解外向型企业的经营困难，推动中国经济战疫升级？7月14日下午，聚焦""出口转内销 促进双循环""主题，中宏论坛（第五场）在线研讨会召开。
商务部研究院市场研究所副所长白明、中国国际经济交流中心信息部副部长王晓红、日文版《人民日报海外版》日本月刊总编辑蒋丰、中国国际经济交流中心副研究员窦勇、南京大学商学院国际经济贸易系副教授方勇等应邀出席论坛并主题发言。(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC66s34.png"")总裁毕俊杰出席研讨会并致辞，(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC66s34.png"")副总裁李凌志总结发言。
白明就疫情下出口转内销对于稳外贸的重要意义，以及从应急之策到可持续发展所亟待推进的观念革命、关键行动与内生空间等进行了深入分析，并提出5项针对性建议。
王晓红从疫情下全球经济大萧条，产业链供应链大重组，经济区域化本土化加剧，国际环境日益复杂大趋势出发，就出口转内销如何有效发力提出4点精准思考。
蒋丰以全球疫情下""日本口罩荒""为视点，用来自日本一线的生动观察，揭示了战疫进程中""中国制造""的力量，与""中国标准""的崛起，并就中国企业如何化疫为机提升国际竞争力提出有效对策。
窦勇在解读战疫下""双循环""的内在逻辑基础上，就科学研判后疫情经济走势以及科学选择推进出口转内销路径，尤其是发挥好自贸区和自贸港战略地位开展了深入解读，总结了可操作的思路。
方勇结合历史的维度深刻揭示了出口转内销的现实挑战与成功经验，对进入内需市场的中小型外贸企业面临的挑战、机遇和应对策略进行了深入分析。
中宏论坛，以中宏观察家为主体，为国内外经济形势研判、国家战略及政策设计等提供交流平台。中宏观察家依托国家发展改革委两大智库――中国宏观经济研究院、中国国际经济交流中心顶尖专家，整合清华大学、北京大学、人民大学、中央党校、中央财大等高校智库专家资源等，发展成为拥有覆盖经济研究全领域，贴近国家治理与宏观决策前沿，扎根改革开放实践、具有国际化视野的百名顶尖智库专家团队。
编辑：王镜榕
审核：李凌志
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-15 06:30:56,同花顺
8,意大利卫生部长：意大利疫情防控法令将延长至7月31日,"证券时报e公司讯，当地时间7月14日，意大利卫生部长斯佩兰扎宣布，原定于实施至当天的政府疫情防控法令延长至7月31日。斯佩兰扎在当天参议院的讲话中介绍，该法令针对目前意大利的疫情发展趋势，要求民众继续保持安全社交距离，在室内空间及无法保持安全距离的情况下佩戴口罩，且注意手部卫生。 (央视新闻)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-15 06:30:50,同花顺
9,马克龙宣布再投入1000亿欧元用于恢复经济,"新华社巴黎7月14日电（记者唐霁）法国总统马克龙14日表示，法国将再投入1000亿欧元用于恢复该国经济，并将采取措施预防可能出现的第二波疫情。
马克龙当天在主持法国国庆节阅兵式后，接受了法国媒体长达一个多小时的电视采访。他在采访中阐述了法国政府实施经济重建的具体措施，涉及经济、社会等诸多方面。
马克龙宣布，法国将在新冠疫情暴发后陆续投入的4600亿欧元基础上，再投入至少1000亿欧元用于恢复经济，涉及工业、生态、地方建设、文化和教育等多个领域。
他承诺在经济重建过程中不增加税收，宣布将设立针对年轻人的特殊税费减免机制，鼓励企业雇用年轻人。马克龙说，新冠疫情可能导致法国80万至100万人失业，而年轻人就业是经济恢复的关键。为缓解因疫情造成的毕业生就业难问题，他承诺将在6个月内在公共服务领域增加10万个就业岗位。
为防止第二波疫情暴发，马克龙宣布，从8月1日起将强制要求民众在封闭的公共场合佩戴口罩。他表示，法国已为疫情再次暴发“做好准备”。目前来看，学生几乎可以在9月份正常返校，但如果8月份疫情再度恶化，将重新评估返校可能。
马克龙还提出了大力发展铁路货运的想法，并表示将尽快推动全民公投，将“应对气候变暖”写进宪法。他还表示，不能放弃退休制度改革，警察将全面配备执法记录仪，以监督其执法活动。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-15 06:29:38,同花顺
