,title,content,pub_time,src
0,科恒股份子公司批量出口日本涂布单元设备,"据科恒股份（300340）消息，近日，科恒股份全资子公司浩能科技向日本某一线电池知名品牌交付了一批涂布单元设备，预计后续将有更多大批量订单合作。涂布是电池生产中最重要的关键工序之一，决定着电池的产品性能。据悉，浩能科技是国内唯一把涂布设备出口日本的企业。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-03 10:57:14,同花顺
1,激光电视2020上半场：销量逆势增长 又一大佬将加入,"原标题：激光电视2020上半场：销量逆势增长，又一大佬将加入
跌宕起伏中，2020年彩电行业的上半场已经结束，家电调研机构中怡康的最新数据显示，今年1-5月份，激光电视的销量再度实现了逆增长，是目前彩电市场上唯一保持正增长趋势且增长速度十分迅猛的产品品类。而在竞争激烈的市场中，海信激光电视仍旧牢牢守住C位，占据了激光电视市场82.67%的份额。
另一重要消息，此前宣布2020年底全面撤出液晶显示面板生产的三星有了新动作，称将大举进军激光电视产业。众所周知，激光电视面世的几年内一直面对着诸多争议，虽然销量一路高歌，但始终不乏看衰者，而继海信多年深耕激光电视后，三星的加入，则从侧面证明了激光电视产业的潜力。
在外界条件不利的背景下，激光电视为何还能够保持增长？电视大佬海信、三星为何都看好激光电视这一新兴品类？根本原因还是源于对激光电视产品的自信。
激光电视优势一：护眼
根据相关用户调研数据显示，有超过93%的用户都是因为“健康护眼”这一优点选择购买激光电视。
与传统电视产品不同，激光电视基于漫反射原理成像，也就是说，光线不会从光源直接进入眼球，而是经过反射之后再形成画面，对眼睛的刺激也就大大减少。今年2月，北京协和医院眼科专家在接受记者采访时曾表示，与传统电视相比，在观看海信激光电视后，人眼的视觉舒适度更好。推广具有良好视觉舒适性的电视产品，尤其是激光电视。对于保护青少年的视力非常重要。
激光电视优势二：大屏
在超短焦投影技术的作用下，激光电视在大屏观看方面也有着明显优势
对于传统电视来说，当屏幕尺寸增大时，或带来成本的上升(也就是产品价格的上涨)，或因技术限制导致电视画质的降低，亦或者需要非常大的客厅面积来满足对观看距离的要求。但对于激光电视来说，在很短的距离内就可以实现大屏画面，且画质不会因为屏幕的增大而打折扣，反而能够带来更强的沉浸感。
除了护眼和大屏，激光电视还具有能耗低、辐射弱、易搬运等诸多优势，这也是海信和三星这样的电视大佬看好这一品类的原因。2020年下半场，凭借自身硬实力博得消费者喜爱的激光电视还将带来什么样的惊喜，让我们拭目以待。
(责任编辑：DF134)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-03 10:56:32,同花顺
2,山西启动“新能源+电动汽车”智慧能源试点建设,"新华社太原7月3日电(记者梁晓飞)记者3日从国网山西省电力公司了解到，山西正式启动“新能源+电动汽车”智慧能源试点建设，通过构建“源(新能源)—网—荷(电动汽车)—储(蓄电池)”协同运行的智慧能源系统，既让电动汽车用上低价新能源电，又有效减少弃风弃光。
目前，山西省新能源装机容量已超过2340万千瓦，已核准在建新能源装机约2000万千瓦。随着新能源装机快速增长，弃风弃光问题日益凸显。同时，山西省电动汽车保有量约8.6万辆，充电运营商约100家，充电桩约1.3万个，电动汽车充电负荷最高可达80万千瓦，每年充电电量5.8亿千瓦时，预计今后电动汽车保有量还将迅速增长。
综合考虑新能源消纳和电动汽车发展，山西创新“新能源+电动汽车”协同互动模式，依托智慧车联网、电力交易、用电信息采集等平台系统，实现调度中心、交易中心、充电交易代理商、充电桩运营商、电动汽车等市场主体之间信息智能交互、业务智慧联动，利用市场交易形成的新能源弃风弃光时段低电价，精准引导电动汽车增加充电负荷，实现双赢。
据介绍，这项试点将于9月底正式运行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-03 10:56:20,同花顺
3,财政部贵州监管局：密切关注财政运行 推动兜牢“三保”底线,"保基本民生、保工资、保运转关系到政府履职尽责和人民群众切身利益，是维护经济运行秩序和社会大局稳定的“压舱石”。新冠肺炎疫情暴发以来，基层财政减收增支矛盾突出，基层“三保”面临巨大挑战。面对前所未有的严峻形势，财政部贵州监管局深入贯彻落实习近平总书记关于“三保”工作的重要批示指示精神，认真落实党中央、国务院和财政部党组关于“三保”工作重要决策部署，充分发挥贴近地方、熟悉情况的优势，强调研、聚合力、建机制、抓落实，密切关注基层财政运行动态，加强地方“三保”监管工作，推动兜实兜牢“三保”底线。
一、突出三个特点，“三保”监管蹄疾步稳
一是突出“早”。2020年2月，正值新冠肺炎疫情持续肆虐时期，贵州监管局在全力组织做好疫情防控相关工作的同时，敏锐地意识到疫情可能给基层财政带来的巨大冲击和影响。贵州监管局党组迅速部署，充分利用好有限的弹性复工时间，安排专人通过电话、短信、微信等非现场监管方式，加紧与有关市县财政部门联系对接，及时了解县级财政运行状况，第一时间获取基层“三保”的真实情况和第一手资料，为后续相关工作开展打下坚实基础。
二是聚焦“准”。今年“三保”工作的重大变化，就是更加关注对困难群体的兜底保障，将保基本民生居于首位。立足于这一重大调整，贵州监管局在开展“三保”监管工作中，更加关注城低保、农低保、城居保、孤儿基本生活保障、价格临时补贴等对特困人员、失业人员、临时救助对象等困难群众的资金保障情况，督促县级财政部门统筹好上级转移支付和自有财力，以民生为要，努力做到应保尽保。
三是着眼“实”。一方面，分析研判贵州省财政经济运行特点，精心选取代表经济发展水平好、中、差三个层级的市县开展调研，既包括市辖区又涵盖了贵州省“9+3”深度贫困县，确保调研选点的科学性和代表性。另一方面，坚持现场与非现场监管相结合，通过座谈交流、实地走访并辅以电话、微信等多种方式，与财政部门负责人深入沟通，切实掌握新冠肺炎疫情对县级财政经济发展带来的影响。
二、发挥三个作用，“三保”监管稳中见效
一是发挥“探头”作用，加强预研预判，服务部内决策。今年以来，贵州监管局围绕地方“三保”工作，通过“案头+实地”的形式，对贵州省1个地级市和7个区县开展了3次集中调研，深入了解基层财政运行和“三保”政策执行情况，发现并第一时间向部内报告了新冠肺炎疫情影响下，县级财政可持续运行面临挑战等重要情况，1篇调研报告得到部领导批示肯定，1篇上报信息被部每日要情采用后上报中共中央办公厅、国务院办公厅，为部里全面掌握真实情况、及时做好应对措施提供了有效支撑。
二是发挥“桥梁”作用，构建会商机制，凝聚工作合力。在开展“三保”监管工作中，贵州监管局主动加强与贵州省财政厅的沟通联系，高频率对接“三保”保障措施、疫情防控经费支出、地方库款运行监测等方面情况，初步建立了统筹“三保”、疫情防控和经济社会发展的会商协调机制，共同加强财政形势的分析研判，及时发现苗头性、倾向性问题，进一步凝聚增强财政“三保”工作合力，切实支持地方做好“三保”工作。
三是发挥“哨兵”作用，狠抓政策执行，严格督促落实。围绕中央陆续出台的一系列支持地方“三保”政策，贵州监管局会同有关部门统筹研究、协调推进地方“三保”重点工作，密切跟踪基层“三保”支出执行和财政库款运行情况，重点关注财力水平较差、债务风险较高的地区，及时反映财政“三保”工作进展情况和问题，督促财政部门切实落实好“三保”工作责任，确保按时保质完成党中央、国务院确定的财政“三保”工作任务。
三、明确三个方向，“三保”监管有的放矢
一是加强新增资金监管。今年，中央财政新增1万亿财政赤字并发行1万亿抗疫特别国债，全力支持做好“六稳”“六保”工作。下一步，贵州监管局将把“三保”监管与新增财政资金监管相结合，重点加强对新增财政资金的监测督导和库款调度监控，督促财政部门全面落实保障责任，加紧建立资金直达基层直达民生机制，切实保障好重点支出需求，将中央安排的直达资金更多地落到社保、低保、失业、养老和特困人员身上，推动政策措施尽快落地见效。
二是完善制度机制建设。横向上，继续完善与贵州省财政厅、中国人民银行贵阳中心支行的会商协调机制，共同研究分析中央财政支持地方“三保”有关资金使用管理情况，切实加强监督管理。纵向上，将围绕“三保”监管重点内容和关键节点梳理形成有关表格并下发部分市县，实行数据定期收集分析，构建完善常态化“三保”运行监控机制。
三是提高分析研判能力。面对日趋严峻复杂的财政经济形势，贵州监管局将进一步加大工作力度，加强分析研判能力，密切关注属地经济发展情况和变化趋势，将“三保”数据指标放在大背景、大趋势下研究分析，往深层次看、综合起来看、内外比较看，透过现象看本质，及时发现问题及风险隐患并督促整改，提出相应政策建议。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-03 10:55:21,同花顺
4,云南10条措施“加码”农产品冷链物流发展,"近日，云南省出台了《支持特色农产品加工和冷链物流建设政策措施》，从10大措施着力，助力云南大力发展农产品加工和冷链物流，最大限度地利用好云南特色资源优势，大幅提高现代农业市场竞争力和综合效益。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-03 10:54:18,同花顺
5,财政部与德国复兴信贷银行签署德国促进贷款 陕西可持续城镇发展项目”贷款协定,"2020年6月18日，财政部与德国复兴信贷银行签署了德国促进贷款陕西可持续城镇发展项目贷款协定。该项目为世界银行贷款与德国促进贷款联合融资项目，总投资16.23亿元人民币，其中借用世行贷款1亿美元(约合8910万欧元)、德促贷款0.5亿美元(约合4455万欧元)。贷款期限15年(含5年宽限期)。该项目旨在通过陕南汉江生态经济带协同发展平台建设、韧性城镇建设、城镇基础设施更新工程、能力建设与监测评价等实现城镇的可持续发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-03 10:52:59,同花顺
6,山东启动海域使用论证报告质量检查,"6月18日，山东省海洋局在济南以视频方式召开全省海域使用论证报告质量检查工作启动会。
专家组对检查方式、检查流程、检查标准等逐项梳理讨论，形成了专家组检查工作方案。下一阶段，山东省将通过抽查、普查、现场核查等方式对221个待查项目海域使用论证材料进行检查。检查过程中，将根据需要穿插进行内部培训、重点项目现场核查、后期调研座谈等。
据悉，海域使用论证是海洋主管部门在海域使用审批中科学决策的重要技术依据。此次检查旨在全面掌握取消海域使用论证单位资质认定后，山东省海域使用论证行业现状、海域使用论证报告质量总体水平等，检查结果将在“全国海域使用论证信用平台”公布，并对海域使用申请人进行风险提示。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-03 10:52:42,同花顺
7,江浙沪发文支持长三角生态绿色一体化发展示范区高质量发展,"7月3日，上海市、江苏省、浙江省政府印发《关于支持长三角生态绿色一体化发展示范区高质量发展的若干政策措施》。措施包括：加大金融创新力度，支持符合条件的各类资本在示范区依法设立银行、保险、证券、基金以及金融租赁公司、财务公司、汽车金融公司、消费金融公司等金融机构。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-03 10:50:32,同花顺
8,美国非农人数激增480万 但疫情忧虑抵消乐观情绪 伦敦金跳水后回升逾20美元,"周五(7月3日)伦敦金开盘报1775.26美元/盎司，截至发稿，伦敦金暂录得1776.26美元/盎司，涨幅0.04%。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/tdrSu7vGvfDNextagAtsaytsay.png"")7月3日讯 隔夜公布的美国6月非农人数激增480万人，远超预期，数据出炉后，伦敦金短线下挫。但由于近日以来，美国疫情的反弹，市场避险情绪升温。并且有分析指出，由于统计时间的问题，此次非农数据可能失真，伦敦金随后反弹，并刷新日高至1779.51美元/盎司。
周五(7月3日)伦敦金开盘报1775.26美元/盎司，截至发稿，伦敦金暂录得1776.26美元/盎司，涨幅0.04%。
(image_address=""http://e.thsi.cn/img/8ab2ee7af52e06aa"")
行情回顾
【伦敦金】周四(7月2日)金价大幅回升，黄金一度较日低上扬逾20美元，最高触及1779.71美元/盎司，虽然6月非农数据远超预期，但由于近期美国疫情升温后对经济的影响还未被计入，因此市场对美国经济复苏的担忧在继续，投资者担心美国和世界各地冠状病毒确诊病例继续增加将影响经济复苏，这提振了黄金的避险需求。
【外汇】上一交易日，美元指数小幅上涨，再次展现避险吸引力，因投资者担心美国新增病例数飙升可能会抹去夏季录得的就业增长。在德国议会投票接受欧洲央行债券购买计划后，欧元仍保持走低。在美国长周末来临之际，隐含波动率普遍走低。
【原油】油价在美国假期前夕收于近四个月以来高位，因受美国经济从疫情中复苏的迹象鼓舞，不过对疫情加重的担忧情绪挥之不去。纽约LPS Futures场外能源交易主管Michael Hiley称，继昨天公布原油库存降幅大于预期后，非农就业人数增幅高于预期，先后利好油价，新增病例激增可能削弱人们对重启的预期。许多州建议公民减少出行并再次下令关闭企业和餐馆，这将阻碍就业增长。
美国非农数据猛增480万 但数据由于疫情反弹恐失真
北京时间周四(7月2日)美国劳工部公布的数据显示，随着美国继续摆脱新冠病毒大流行的影响，6月份非农就业人数猛增480万人，失业率降至11.1%。
5月份的就业人数为270万，修正后增加了19万。6月份的数据无疑创下美国历史上最大的单月涨幅。
“今天的声明证明，我们的经济正在迅速复苏。经济正强势回归，”美国总统特朗普在数据公布大约一小时后的新闻发布会上说。他特别指出，黑人的失业率从16.8%急剧下降到15.4%。“这些都是历史性的数字。”
然而，由于政府的调查是在上月中旬进行的，它没有考虑到新冠病毒病例反弹后一些州暂停或回调重启经济的措施。
“6月非农就业人口增加480万人，进一步证实经济复苏的初期速度远快于我们和大多数人的预期，”凯投宏观资深美国分析师Michael Pearce表示。“但这仍使就业人数比2月份的水平低9.6%，而且随着病毒的传播再次加速，我们预计从现在开始的复苏将会更加坎坷，就业人数的增长均值会慢得多。”
美国劳工部周四在另一份报告中说，实际上，上周初请失业金的人数仍居高不下，又有142.7万美国人申请失业救济，高于此前估计的138万。
续请失业金的人数实际上增加了5.9万人，达到1930万，这突出表明失业问题可能因病毒的持续存在及其对经济的影响而加剧。
“经济放缓肯定会产生影响。到底有多大很难说，”TS Lombard的首席美国经济学家Steve Blitz说。“有很多未知因素，从财政方面来说，现在撤回刺激措施是愚蠢的。”
有经济学家警告称，目前的数据可能不足以反映实际情况;随着新一轮的停工吉祥的出现，市场担心实际的事业情况可能会更糟。由于此次数据存在巨大漏洞，所以金价在短线下跌后迅速气温反弹，市场避险情绪依旧高企。
美国单日新增病例超5万 多个州新增病例创新高
美国最新公布的数据显示，周三在一天之内新增5万多例新冠病毒感染病例，创下新纪录。与此同时，多个州的疫情恶化，促使美国官员撤回或暂停重新开放经济的努力。
与此同时，至少五个州，即亚利桑那州、加利福尼亚州、北卡罗来纳州、田纳西州和德克萨斯州周三报告的新增病例创历史新高。
本周早些时候，白宫卫生顾问福奇博士说，如果疫情继续照目前的趋势发展，而不采取更严厉的干预措施，也不改变美国公众的行为，美国可能每天新增10万例病例。
最新数据显示，美国佛罗里达州新增10109例新冠肺炎确诊病例，累计169106例，为疫情爆发以来的最大单日增幅。
此外，戈特利布日前表示，美国每天新增的新冠病毒感染人数可能达到40万至50万，比现在公布的数字高出许多。只是美国没有能力进行这么多检测，所以没有发现。
此前根据美国疾病控制与预防中心的预估，美国的新冠病毒感染人数可能比确诊病例数高出10倍，而麻省理工学院(MIT)的一项研究预测，这个数字可能高出11.8倍。
对经济的担忧
机构观点：伦敦金上行趋势未变 总体走势仍然积极
研究机构Phillip Futures表示，“伦敦金的上行趋势并没有改变，因为实际利率依然低迷，将长期为伦敦金提供支撑。”
“投资者正押注于股市，而不是伦敦金。短期看来，市场有一种风险偏好，”ActivTrades首席分析师Carlo Alberto De Casa表示。
但他补充称，伦敦金作为一种对冲工具的投资需求将继续上升，抵消了伦敦金实物金属首饰和工业消费的下滑。
分析师们说，伦敦金的总体走势仍是积极的，为缓解大流行导致的经济封锁影响而推出的大规模货币刺激计划以及其他因素，推动金价今年迄今上涨了16.7%。
“央行向市场提供流动性，这改变了资产市场的相对收益率结构，”Quantitative Commodity Research分析师Peter Fertig表示。
“随着(流动性)涌入市场，人们有动机投资伦敦金，而不仅仅是风险更高的市场。”
Medley Global Advisors分析师指出，非农数据好于预期，而上周初请失业金人数增幅高于预期，长期国债收益率的升势或受到限制。就业数据中显示各类V型复苏仍在继续，但周度失业率增幅超预期，暗示着就业市场的改善将在7月放缓。
技术分析
图为伦敦金4小时走势，价格跌破上升趋势线支撑后迅速反弹，突破趋势线和前高1765组成的共振阻力，并维持在该水平之上，这意味着此前的破位为假破位，上方阻力见斐波那契123.6%回调位1787，本月价格曾受阻于此。
若价格下行，支撑见1765，破位则见斐波那契78.6%回调位1745和前高低点组成的共振支撑。
图为伦敦金日线走势，自上周五价格收于斐波那契123.6%回调位1762和前高组成的共振水平之上以来，价格在本周屡次测试1762支撑并维持在该水平之上，进一步阻力见1800整数关口。
若价格走低，跌破1762，则支撑见区间上沿1747水平。
(image_address=""http://e.thsi.cn/img/b83054e02533130"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-03 10:50:11,同花顺
9,腾讯QQ推出辣酱表情 上面还画了只企鹅,"7月3日消息，腾讯和老干妈之间的纠纷还没有最终结果，双方在营销上已经放飞自我。今日，有网友发现，腾讯QQ上线了辣酱表情，上面还画了一只企鹅。
对此，不少网友直呼，老干妈要来斗图否？据悉，这款“企鹅牌”辣酱表情目前仅在安卓端推出，iOS端还不能看到。
腾讯此前请求法院查封冻结贵州老干妈价值千万元的资产，获法院裁定同意。7月1日，贵阳警方通报，3人伪造老干妈公司印章与腾讯合作。
腾讯“被骗”引起全网热议。对此腾讯很早就开始了自嘲，还称，为了防止类似事情再次发生，欢迎广大网友提供类似线索，已经自掏腰包准备好一千瓶老干妈作为奖励。
老干妈天猫旗舰店对此也是很配合，在自家店铺重新上架了1000瓶辣椒酱大客户优惠装，9999元就能带走，疑似在回应腾讯。不过，很快这个链接就被下架了。
对此，老干妈方面工作人员解释称，对此事均不知情，旗舰店是代理商在经营，应该是代理商搞的活动，不代表老干妈公司的立场。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-03 10:48:01,同花顺
