,title,content,pub_time,src
0,兰州佛慈两批中成药顺利出口日本,"本报讯（掌上兰州·(image_address=""//comment.10jqka.com.cn/sourcepic/12/wLzW3bO/sagtsay.png"")通讯员谢艳 记者熊园）5月25日，记者从兰州海关获悉，日前，经兰州海关所属金城海关监管合格，兰州佛慈制药（002644）股份有限公司生产的两批中式成药顺利出口日本。
自新冠肺炎疫情发生以来，许多国家和地区对中药材及中式成药的需求持续增长。兰州海关结合甘肃省中药材产业发展优势，提前对接有出口意向的企业进行重点帮扶，宣讲相关政策，积极支持企业“走出去”；发挥信息技术优势，提供境外检验检疫、风险预警信息等，多角度分析疫情对出口中药材带来的影响，帮扶企业化“逆势”为“优势”，持续拓展出口市场。同时，该关设立通关绿色通道，采取“即报、即验、即放、即出证”模式，切实为企业提供通关便利。
据统计，今年前4个月，甘肃省出口中药材332吨、货值1402万元，分别同比增长2.8倍和2.2倍；出口中式成药120吨、货值2108万元，分别同比增长86.2%和89.7%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-26 06:59:36,同花顺
1,广东银税合作再升级 万台智慧办税终端上线,"据国家税务总局广东省税务局消息，为持续深化办税缴费便利化改革，该局联合银行机构，推出银税互联自助办税服务，将自助办税服务延伸至银行智能设备，助力纳税人少跑路、就近办。截至今年4月，全省累计已有超万台银行智能设备可供纳税人自助办理税费业务。
其中，2019年12月，建设银行全省1155个网点4109台智慧柜员机实现自助办税功能全覆盖；2020年4月，工商银行全省1372个网点7228台智能自助设备全面上线。
据最新数据显示，广东纳税人分别在建设银行办理2.5万笔涉税费业务、在工商银行办理1.1万笔涉税费业务。其中开具证明1.1万份，社保业务办理1.2万笔，其他涉税费业务办理1.3万笔。
广东省税务局纳税服务处相关人员表示，银税互联自助办税服务充分借助了银行网点数量众多、自助设备资源丰富、服务覆盖面广等优势，将自助办税功能部署到银行智能设备，以全省各地市、县区银行网点为阵地，以智慧柜员机为渠道，为广东省纳税人构筑起“随处可得、就近即办”的新型实体办税服务体系。
在建设银行网点工作人员指导下，广州市方阵科技有限公司办税人员张女士成功在建设银行智慧柜员机上查询单位社保缴费工资并打印出完税凭证。张女士说：“我们这上了年纪的人来说，电脑、手机操作毕竟不熟悉，现在好了，通过银行网点智慧柜员机验证身份成功后，即可自助办理所需税费事项，全程只需花费几分钟，感觉这几年办税服务和办税环境真是越来越好了。”
据悉，目前银税互联自助办税服务已上线28项自助办税功能，涵盖纳税人最常办理的证明办理、社保费业务、信息查询三大业务类别，包括开具个人所得税完税证明和纳税清单、开具个人社保费完税证明、开具个人所得税纳税记录、纳税信用信息查询、个人缴费明细查询、税务注销预检查询等功能。(完)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-26 06:59:27,同花顺
2,生态环境部部长黄润秋：为服务复工复产 出台两个正面清单,"生态环境部部长黄润秋首次亮相“部长通道”，并就生态环境保护工作回答记者提问。黄润秋指出，在疫情防控期间，怎样统筹做好生态环境保护的各项工作，为全面建成小康社会交上一份生态环境保护的满意答卷，非常重要。
他强调，要把握好推进生态环境保护工作的节奏和力度。要更加注重精准治污，更加注重科学治污，更加注重依法治污，更加注重因时因地因事采取适宜的策略和方法，有针对性地去解决一些生态环境问题。另外，为了服务好复工复产，支持好“六保”，生态环境部出台了两个正面清单，一个是环评审批的正面清单，另外一个是监督执法的正面清单。
黄润秋提到，要更加注重对地方工作的指导和帮扶。从今年5月份开始，生态环境部已经陆续派出指导帮扶工作组，深入到地方，深入到市，深入到县，深入到企业，帮助地方发现突出生态环境问题，解些当下老百姓关心的问题，提高地方的治理能力。另外，也要送技术、送方案、送政策到企业，做到一地一策、一企一策，帮助企业提高污染治理水平。
他指出今年还会启动第二轮第二批中央环保督察，主要是围绕党中央、国务院关于生态文明建设和生态环境保护的一些重大决策部署的落实情况，围绕解决老百姓所反映的周围的、身边的一些突出生态环境问题，以及污染防治攻坚战各项重点任务的落实情况开展督察。
成都商报-红星新闻记者 赵倩 王田 北京报道
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-26 06:58:50,同花顺
3,钢铁企业如何协同处理 城市可燃固废及污泥,"全国人大代表、宝武马钢股份（600808）技术改造部部长程鼎，是从钢铁企业成长起来的技术人员，一直关注钢铁企业城市可燃固废及污泥处理技术方面的研究。在全国两会上，程鼎就这方面的措施和办法提出了一些建议。
钢铁工业是我国国民经济的支柱性产业，现有钢铁产能超10 亿吨。在国家大力推进生态文明建设的大背景下，钢铁企业绿色、低碳发展尤为重要。面对城市可燃固废及污泥处理问题，钢铁企业具备燃煤锅炉、高炉、焦炉等可进行固废焚烧、能量利用的工艺装备及专业的技术队伍，蕴含巨大潜力。
程鼎表示，目前，国内部分钢铁企业、高校、科研院所在利用钢企冶金高温窑炉及配套工艺装备协同处理城市可燃固废及污泥方面开展了一些前期性的研究工作，也取得了一些成效，但国家尚未出台相关政策法规进行专项扶持，进展相对缓慢。因此，程鼎建议：
（1）国家政策扶持，鼓励钢企充分发挥自备电厂、高炉、焦炉等冶金高温炉窑及配套工艺装备的自身特点，承担部分城市可燃固废及污泥的处理责任，为无废城市、绿色城市建设提供支撑。如优先给该类项目进行环评审批及办理发放固废处置许可证等，在处理成本及价格导向上，给予补贴资金政策或价格指导。
（2）加强城市固废管理监督，对城市固废进行精细分类，以利于城市可燃固废和污泥的资源化处理利用。
（3）加大利用钢铁企业自备电厂、高炉、焦炉等冶金高温炉窑及配套工艺装备资源化利用城市可燃固废及污泥的技术研发投入。在国家层面设立专项资金，鼓励高校、科研院所与企业开展协同利用专项研究，提高钢铁企业处理城市可燃固废及污泥的技术水平及推广应用能力。
（4）加大城市可燃固废及污泥综合利用标准体系建设，引导钢铁企业协同处理城市可燃固废及污泥技术水平提升及规范发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-26 06:58:43,同花顺
4,探索康养新模式 破解养老服务“堵点”“痛点”,"新冠肺炎疫情席卷全球，对全球经济产生了重大影响，中国经济下行压力加大。疫情引发了公众对于疾病、健康、生命的再认识。在这样一个特殊时期召开全国两会，“健康、医疗、养老”无疑将会成为会议关注的重点。发展养老事业，主要是一句话，就是顶天立地树人。“顶天”就是通过技术支撑和优化资源配置保障养老的“顶层设计”；“立地”就是通过完善基层医疗机构做好兜底服务，包括家庭养老服务；“树人”就是加快专业人才队伍的培养，提高养老事业从业人员的整体水平，力争以最少的人力资源支撑日益扩大的涉老群体，让我国养老事业健康有序高质量发展。
医养结合在实际推进中还有不少问题和障碍，主要表现在：医养结合机构数量不足、护理型床位供不应求；基层医疗卫生机构与养老机构的对接合作不够紧密；护理服务进家庭缺乏技术标准和规范，存在执业风险；养老服务队伍专业化水平不高，养老服务一线人员收入低、社会地位低，造成相关专业毕业生不愿长期从事养老工作，流失率较高。从业人员大多为农村剩余劳动力，难以提供专业化服务。
近年来，国家层面加强医养结合顶层设计，将医养结合工作纳入《“健康中国2030”规划纲要》《“十三五”国家老龄事业发展和养老体系建设规划》，加大推进力度，组织开展医养结合试点，取得了明显成效。为解决医疗机构不能养老、养老机构不能看病问题，各地也都在探索医养结合健康养老新模式，全力破解养老服务中的“堵点”“痛点”。医养结合在实际推进中，还存在不少问题和障碍，因此在开展医养结合服务方面应该重视以下几个方面：
一是基层医疗机构开展医养结合服务，既能增强其医疗功能，又能弥补其业务清淡的状况。鼓励社区（乡镇）卫生院成立老年科，为常年需要治疗的老年人提供“医养结合、以医为主”的服务；放宽基层医护人员的执业地点，鼓励他们到养老机构执业或兼职，为一般患病老人提供“医养结合、以养为主”的服务；医保部门为医养结合提供规章和服务。
二是聚焦于互联网医疗服务形式。互联网医疗大显身手，疫情期间爆发式增长，今后可以预见互联网医疗将会加速发展，线上线下进一步融合，优质医疗人才价值继续攀升，医疗的地域和空间界限更加模糊；中国老百姓对中国的医疗技术认可度明显提高，中医在防疫过程中引发关注，国内医疗自信显著增强。
三是聚焦于养老机构的安全稳定运营。养老业以及医养结合机构经受住疫情考验，“安全”性得到社会的认可，养老服务的“中国模式”由萌芽加快走向成熟；着眼刚需养老、医养结合型的养老服务机构的稳定性和抗风波能力再次得到验证；中大型养老机构在防控中的优势得以体现，小型养老机构在疫情面前略感无力，未来产业整合可能加剧。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-26 06:58:31,同花顺
5,全球战“疫”的重要支撑――代表委员谈“一带一路”合作对全球抗疫的积极作用,"新华社北京5月25日电题：全球战“疫”的重要支撑――代表委员谈“一带一路”合作对全球抗疫的积极作用
新华社记者
今年一季度，广西北部湾港（000582）货物吞吐量和集装箱吞吐量均保持了两位数增长。全国人大代表、广西北部湾国际港务集团有限公司董事长韦韬25日表示，吞吐量受疫情冲击仍逆势上扬，与“一带一路”合作走深走实密不可分。
“利用面向东盟的区位优势，北部湾港加大国际门户港的建设力度，目前已开辟内外贸集装箱航线47条，其中27条为外贸航线，实现东盟主要港口全覆盖。”韦韬说，此外，北部湾港积极融入西部陆海新通道建设，充分发挥港口作为通道入海口的功能。“一季度，重庆、云南、贵州等西部省市货物通过陆海联运，经北部湾港发往全球的总量增长迅速。”
北部湾港的成绩，正是中国和相关国家开展“一带一路”合作的缩影。据海关统计，在新冠肺炎疫情的不利背景下，今年前4个月，中国对“一带一路”国家进出口逆势增长，合计进出口2.76万亿元，增长0.9%，占中国外贸总值的30.4%，比重提升1.7个百分点。
全国政协委员、商务部国际贸易经济合作研究院院长顾学明认为，这些数据既体现了“一带一路”合作潜力巨大，也反映了这一倡议为支持全球抗疫、恢复正常经济社会秩序做出的贡献，彰显了其前瞻性、必要性。
疫情期间，“一带一路”的许多基础设施和民生项目都为抗疫发挥了重要作用：中巴经济走廊能源项目一直在坚持运行，为巴基斯坦提供了三分之一的电力；在本地区大面积断航停航情况下，中欧班列1月至4月开行数和发货量同比上升24%和27%，累计运送近8000吨抗疫物资，成为欧亚大陆之间名副其实的“生命之路”。
当前，新冠肺炎疫情仍在全球持续蔓延，“一带一路”合作也难以避免受到一些冲击。不过，代表委员们均表示，这些不利影响只是暂时的、局部的，经历疫情考验，合作意识更加深入人心，未来共建“一带一路”的动力将更加充沛，前景将更加广阔。
“疫情让各国更加意识到，人类是一个相互依存的命运共同体，团结合作才是正确的历史方向。”全国政协委员、中国社会科学院世界经济与政治研究所所长张宇燕说，中国提出“一带一路”倡议，以区域合作带动全球化朝着开放、包容、普惠、平衡、共赢的方向发展，是对全球治理的重大贡献。
顾学明表示，今年的政府工作报告提出，要加大“六稳”工作力度，守住“六保”底线。通过共建“一带一路”、开展国际合作，能够促进实现“六稳”“六保”。中国实现“六稳”“六保”，反过来也能为“一带一路”相关国家和全球经济发展注入强劲动力，维护全球产业链、供应链稳定，实现互利共赢、共同发展。
顾学明建议，在疫情防控常态化的背景下，一方面要持续推进已有互联互通项目，开展经贸合作，同时也应当推动医疗卫生、科技创新等领域合作，加快“健康丝绸之路”“数字丝绸之路”建设，更好维护各国人民的健康与安全，为全球经济复苏注入更多动力。（记者朱超、温竞华、马卓言、吴雨、张泉）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-26 06:53:07,同花顺
6,部长通道聚焦热点话题 打出以保促稳组合拳,"中央纪委国家监委网站刘廷飞
面对疫情冲击，如何稳住我国外贸外资基本盘？帮扶中小企业的政策措施如何落实？生态环保工作怎样面对经济社会发展压力不断加大带来的挑战？5月25日下午，全国两会第二场“部长通道”采访活动上，3位国务院有关部委负责人就有关热点问题，通过网络视频回答记者提问。
商务部部长钟山介绍，外贸外资是我国经济增长的重要拉动力，对我国税收的贡献超过25%，直接间接就业超过2亿人，为我国融入全球化作出了重要贡献，“稳住外贸外资基本盘，事关我国改革开放，事关我国经济社会发展大局。”
钟山表示，稳住外贸外资基本盘，就是要稳住我国外贸外资在全球的大国地位，稳住外贸外资对经济社会发展的贡献。面对疫情的冲击，我国超过40万家各类外贸主体遇到了前所未有的困难。国家在政策上予以帮助支持，降低了企业压力，激发了企业活力。只要外贸主体能稳住，我国的外贸就一定能稳住。
从外资看，一方面要扩大外资增量，进一步扩大对外开放，放宽市场准入，缩减负面清单，搭建更高水平的对外开放平台，特别是要建设好自由贸易试验区，加快自由贸易港建设，让外国投资者愿意来中国投资。另一方面要稳住外资存量，保护外商合法权益和知识产权，营造公平、公正、透明的营商环境，让外商放心、安心，愿意在中国投资发展。
今年政府工作报告中，有十几处提到支持中小企业的发展。中央政府已出台约90条政策帮助中小企业渡过难关。相关政策该如何落地？对此，工业和信息化部部长苗圩表示，工信部将发挥好国务院促进中小企业发展工作领导小组办公室作用，督促各相关部门尽快制定实施细则，进一步督促各地促进中小企业发展工作协调机制发挥作用，结合实际为本地中小企业制定相关政策，今年下半年，还将组织第三方机构对各地落实情况进行评估。
“不能因为遇到困难、遇到挑战，就放松对生态环境保护的工作要求，就放松对环境监管和环境准入的要求。”在回答统筹做好疫情防控和生态环境保护工作时，生态环境部部长黄润秋表示，生态环境质量改善对全面建成小康社会有重要支撑作用，要牢固树立新发展理念，保持战略定力，做到方向不变、力度不减。今后，要更加注重精准治污、科学治污、依法治污，因时因地因事采取适宜的策略和方法，继续实行环评审批和监督执法正面清单，有针对性地解决问题。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-26 06:52:01,同花顺
7,Mymetal：梅特罗二期工程获批 二期完工时间不早于2021年下半年,"梅特罗矿业公司将继续密切关注市场形势，然后决定在澳大利亚昆士兰州北部的铝土矿山进行第二阶段的扩建。
今年4月20日，昆士兰财政部指示梅特罗公司，昆士兰政府不会对其铝土矿矿山扩建提案行使否决权，并支持其进入贷款融资阶段。
这是该设施的最后一个关键里程碑之一，梅特罗现在满足所有剩余的短期融资券并且在实现设施财务结算方面取得了很大进展。对第二阶段的正式承诺时间正受到全球增长前景的不确定性以及COVID-19导致铝和氧化铝价格疲软的影响。
尽管如此，由于目前资金已到位，关键供应合同已谈妥，梅特罗将继续监测市场状况，然后决定正式开工。预计第二阶段的完工时间不会早于2021年下半年。
根据梅特罗矿业有限公司的预期，按照第二阶段的具体承诺时间，明年的产量可能为400-500万湿吨。
二期扩建至600万吨级的最大工程是建造并且运营一个浮式码头，这将有助于更快地装载大型远洋船只。
石木咨询是一家专门从事转运的国际公司，在20多个浮式码头的设计、工程和施工中发挥了重要作用。梅特罗已委托石木咨询来确定哪种浮式码头设计最适合铝土矿丘陵矿山。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-26 06:49:19,同花顺
8,国际铜业研究组织（ICSG）：今年2月份世界精炼铜市场供应过剩13.1万吨。,"国际铜业研究组织（ ICSG）：今年2月份世界精炼铜市场供应过剩13.1万吨。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-26 06:47:59,同花顺
9,全国人大代表、万丰奥特董事局主席陈爱莲：破除发展掣肘 推动通用航空业“高飞”,"⊙记者 林淙 ○编辑 吴正懿
如何突破传统制造业的天花板？从汽车零部件到通用飞机，全国人大代表、万丰奥特控股集团董事局主席陈爱莲给出的解法是“发展向上看”。
作为来自制造业一线民企的代表，陈爱莲今年参加全国两会带来的数项建议均涉及对航空相关产业的扶持举措，包括推动通用航空制造业高质量发展、促进航空阻碍物管理立法、尽快完善全国目视飞行航图等。这也是她连续第四年将目光聚焦于通用航空业的“展翅高飞”上。
建言通用飞机制造业发展
通用航空业是涵盖通用航空器研发制造、市场运营、综合保障以及延伸服务等全产业链的战略性新兴产业体系，处于整个通用航空产业链上游的通用飞机制造业，在促进供给侧结构性改革和制造业转型升级、推动国民经济和科技进步等方面发挥着关键作用。
“虽然我国的航空制造业已有60多年的发展历程，建立起了较为完整的产业体系，但通用飞机制造业与世界发展强国相比，还处于发展探索期，没有形成规模化产能，国际竞争力也较弱，还有很大的发展空间。”陈爱莲直言，诸如企业自主创新不足，产品缺乏竞争力；研发设计和服务能力不强，处于产业链较低端；通用航空产业园区建设缺乏统筹设计等，均是掣肘行业发展的问题。
对此，陈爱莲建议，国家应出台相应措施，以提升我国通用飞机制造业高质量发展的水平，包括支持通用飞机制造企业创新发展、提高通用飞机制造产业集聚水平、为轻型飞机发展提供相对宽松的发展环境、适当降低进口关税、加强行业协作等。
“要提高通用飞机制造产业的集聚水平，首先要重点打造具备国际先进水平的通用航空制造龙头企业，培育有核心竞争力的骨干企业。”陈爱莲进一步阐释道，“同时，还要支持中小企业集聚创新，大力发展通用飞机制造、发动机制造、机载系统和设备制造等产业。”
随着全国目视飞行航图的发布，民航局在提升低空飞行服务保障能力方面又迈出重要一步。“但目前全国目视航图在基于互联网的数据服务功能上还有待进一步完善，在与此相关的障碍物管理与立法工作还有待加强。”因此，陈爱莲建议，应尽快完善全国目视飞行航图，以保障通航飞行安全。
推动长三角人才一体化发展
陈爱莲的另一关注点是区域人才资源。
她认为，尽管长三角各地方政府近年来在推进长三角人才一体化方面进行了一些有益探索，但从区域平衡发展的角度来看，目前仍处于不断探索、积累经验的初期阶段，存在着人才共享机制不完善、平台不健全、区域间人才合作缺乏统一规划和顶层设计、政府间协调机制功能有限等一系列问题。
陈爱莲在调研中还发现，由于长三角各城市间社保、公积金、地铁、汽车牌照、购房资格等不能互通衔接，各地在人才政策、资源和服务方面仍存在较大差异，导致人才市场处于相对独立的分割状态，区域间人才优势难以实现互补。
“长三角区域的一体化高质量发展，离不开人才的一体化。”陈爱莲表示，“我们需要拿出大智慧来驱动人才一体化发展，深度整合、优化配置区域间人才资源，从而解决长三角区域内人才发展不平衡不充分的问题。”
陈爱莲提出，首先，要构建起长三角人才资源共享机制，建设覆盖不同行业专业领域、不同层次层级、不同机构主体、不同需求的高层次科技专家信息共享平台，进一步建立完善市场化的人才流动机制，促进各区域人才间的思想碰撞和资源共享。
其次，要创新人才使用机制，根据城市功能定位和发展方向，充分发挥本地区的产业优势和人才资源优势，有重点、有前瞻地开发应用型人才；通过项目共享、租赁共享等多种开放的形式活性用才、柔性用工，提升长三角区域人才的使用效率。
与此同时，发挥行业协会等社会组织作用，也是增强人才凝聚力的有效途径。在陈爱莲看来，社会组织行业特点突出、专业性较强、容易聚集行业人才，能够不断地为长三角经济发展输送人才与资源。
“为群众办实事，为行业谋发展。”陈爱莲说，这是她给社会发展建言献策的初心。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-26 06:45:14,同花顺
