,title,content,pub_time,src
0,商务部肯定电商网购作用：网购减轻人员聚集带来的疫情风险,"2月3日，在国新办疫情防控发布会上，商务部副部长王炳南在回答记者提问时表示，网购既可以满足居民生活的需要，也能减轻人员聚集带来的风险。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 11:59:56,同花顺
1,外地返沪不主动上报？闵行颛桥镇这支社区“情报”队 用火眼金睛破了12起“大案”,"摘要：这一串数字，充分显示了社区依靠群众开展防疫阻击战的速度和精准度。
“张书记，12号楼下，凌晨新停进一辆车，请您关注。”天还没亮，在闵行颛桥镇，银桥花园居民区保安小李就拨通了居民区书记的电话。
“张书记你好！138号xx室离沪探亲返回了，这两天晚上他家灯亮了，请您及时跟进。”晚上七点多，楼组长华阿姨给书记发了一条微信。
……
这些天，颛桥镇银桥花园居民区的张书记不时接到这样的电话和信息。近期，居委会按照镇里统一部署，快速反应，全力应对，有力有效做好各项防控工作，并号召社区居民行动，同舟共济“战疫”。这不，一支由居民自发组成的“情报”先锋队，在疫情防控行动中脱颖而出。
45人报名“战疫”
为了实现群防群治，居委会通过社区微信群发起倡议，招募联防联控志愿者，居民们积极响应，短短一个小时，就组成了由在职党员、退休党员、志愿者等45人的战疫“情报”先锋队。
先锋队根据每个人的“特长”分工，确定目标，明晰责任，形成协同作战。他们和居委、物业一起，每天当先锋、冲在前，守护健康家园。在防控上，大家动足了脑筋，费尽了心思，下足了工夫。
“今天哪家返沪了”、“哪户的门口扔垃圾了”，这些已成他们日常对话的问候语。每天，他们轮守小区大门，督促上报来沪情况，巡逻巡访，核查新进车辆、鄂牌车辆，检查楼栋，练就了“火眼”，洞察返沪家庭时间。
当别人问起“为什么不在家休息？好好躲着呀，何必让自己暴露在风险里”时，有的志愿者淡淡一笑：“我们是党员，是志愿者，就要站出来。更何况，防预疫情人人有责，做点力所能及的小事，也是让我们的社区多一点安全。”
(image_address=""http://e.thsi.cn/img/da2410178459182a"")
破了12起“大案”
这支战疫“情报”先锋队，活跃在社区的每个角落，一旦发现返沪人员，立即跟进，布下了一张社区“防控密网”。
“老李，你负责盯守返沪家庭”、“小王，你了解一下返沪人员信息”“小马，你去核查重点地区返沪的车辆情况”……在你防我守、你查我核中，大家不放过一丁点的蛛丝马迹。
(image_address=""http://e.thsi.cn/img/46883bcc3487bd67"")
“张书记，125号某某室亮灯了，他们家是湖北籍的，要查查是否把老人也带过来了。”吴阿姨说道。“张书记，主干道上停了一辆鄂牌车，快去查查这辆车的信息。”吴叔叔打电话来说……居委会不断接到先锋队的“情报”，并第一时间核实。
经过大家齐心摸查，居委会发现了未主动上报的12个外地回沪人员，及时消除了潜在的风险。这一串数字，充分显示了社区依靠群众开展防疫阻击战的速度和精准度。
颛桥镇供图		  关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-03 11:59:41,同花顺
2,开市大跌 专家提醒：不要过度恐慌,"2月3日是鼠年A股开市的首日，也是为全力防控新型冠状病毒感染的肺炎疫情、维护沪市深市平稳有序运行、2020年春节延长休市后的首个交易日！
(image_address=""http://e.thsi.cn/img/f19cfb9e1765059c"")
三大股指大幅低开
2月3日当日上午，三大股指大幅低开，开盘后指数跌幅小幅收窄。总体上，个股大面积跌停，2600多只个股跌停。
从盘面上看，口罩、云办公、流感、概念股板块上涨；而旅游、餐饮等板块居板块跌幅榜前列。
截至2月3日上午收盘，沪指报收于2734.66点，下跌8.13%；深指报收于9798.10点，下跌8.27%；创业板指报收于1801.28点，下跌6.56%。
业内人士表示，今日上午的大跌主要与新型冠状病毒感染的肺炎疫情有关。
来自国家卫健委的消息显示，截至2月2日24时，国家卫生健康委收到31个省(自治区、直辖市)和新疆生产建设兵团累计报告确诊病例17205例(北京市核减3例，江西省核减1例)，现有重症病例2296例，累计死亡病例361例，累计治愈出院病例475例，共有疑似病例21558例。
投资者如何应对？不要过度恐慌！
汇研汇语资产管理公司CEO张强在接受《经济日报》记者采访时表示，受疫情影响，市场对宏观经济预期有所悲观，春节开盘后股市大跌。盘面的剧烈波动多是恐慌情绪所致，从外围的走势来看，国内市场反应过激，大跌也是情绪发泄的体现，待情绪稳定后，市场会慢慢修复。受疫情影响的大跌，看似激荡的风险，其实是不错的买入时机，建议投资者不要过度恐慌，对于核心资产而言恰恰是买入时机。
张强表示，疫情方面来看，严重程度和波及范围远超前期预期，在国家强有力的领导和全国人民的努力下，疫情得到控制的苗头开始好转，治愈人数大于死亡人数，多项数据出现拐点，这也给市场提振了信心。疫情后期一定会被消除，而因此恐慌所带来的下跌也会被慢慢修复，站在长期的角度来看，此刻投资者更多的应该是乐观，因为此刻的市场给投资者提供了更好的买入价格。
需要提醒的是，投资者应当买入绩优蓝筹股，在大环境不好的情况下，他们抵抗风险的能力就会被凸显出来，在市场泥沙俱下的时候，他们往往是被错杀。待情绪稳定，他们也会最快得到修复。
兴业证券策略王德伦团队认为，此次疫情，由于正值春节假期期间且假期延长，疫情对投资者情绪冲击较节前已有所缓解，恢复开市后，A股短期仍有可能出现一定程度调整。
不改变中期市场向好的方向
中金策略王汉锋认为，截至当前，疫情确认案例仍在继续上升，市场仍处于较为担心的状态，节后开盘港股就出现情绪性惯性下跌。从幅度上看，如果以当年非典疫情作为基本情形来参照，市场指数可能还有4%至5%的回调空间。当然，当前武汉肺炎疫情仍在演化中，后续实际情况仍需要继续紧密跟踪。
“总体上，我们认为武汉肺炎疫情可能继续影响短期情绪和节奏，但不改变中期市场向好的方向。目前A股和港股的估值在回调后更具吸引力，我们对市场中期走势仍持积极看法，短期情绪影响下的回调提供了低吸优质标的机会。短线的投资者可以疫情进展，根据情况来看后续疫情潜在稳定的时间点来参与受疫情影响重的板块的短线反弹。消费升级与产业升级是我们中期看好的主要趋势。”王汉锋表示。
国金证券策略李立峰团队表示，在当前时点，疫情对A股“春季躁动”行情仅仅是短期扰动，实质上改变不了A股运行的既有趋势和市场风格。决定A股中长期趋势的仍主要取决于货币政策，疫情期间国内经济下行压力相对较大，货币政策在疫情发生期间将维持较为宽松的流动性环境。
天风证券（601162）策略分析师徐彪表示，从市场跌幅和非典时期最大跌幅比较来看，当前指数还有一定下跌空间，但幅度可能不大，节后开盘出现明显低开，建议逐步布局。
战略层面，把握核心矛盾，即全年景气主线：借鉴“非典”时市场表现，疫情对市场的冲击可能是阶段性的，且不改变市场的板块风格。疫情升级时，抗跌行业可能为前期强势行业(科技股)及医药。行情转折点可能发生在疫情开始缓和时，这时可阶段性布局超跌反弹。但疫情结束后，市场大概率仍遵循原来的景气主线，即科技股行情。
来源：经济日报记者温济聪
审核：刘辛未
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 11:59:23,同花顺
3,中烹协：就疫情期间餐饮业经营状况及政策建议展开调查,"经济日报-中国经济网北京2月3日讯据中国烹饪协会消息，为确切了解新型冠状病毒感染肺炎疫情对餐饮行业经营状况的影响、带来的困难和存在的问题，及时向政府有关部门反映行业诉求。2月2日，中国烹饪协会发布《关于开展2020年新型冠状病毒感染肺炎疫情期间餐饮业经营状况及政策建议调查的通知》，希望在各地行业组织和重点餐饮企业对本次调研工作予以大力支持，调查截止时间2月4日之前。
相关链接：
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 11:59:01,同花顺
4,商务部肯定电商网购作用：减轻人员聚集带来的疫情风险,"摘要：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wMC4u7LGvq0tsay.png"")2月3日讯，2月3日，在国新办疫情防控发布会上，商务部副部长王炳南在回答记者提问时表示，网购既可以满足居民生活的需要，也能减轻人员聚集带来的风险。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wMC4u7LGvq0tsay.png"")2月3日讯，2月3日，在国新办疫情防控发布会上，商务部副部长王炳南在回答记者提问时表示，网购既可以满足居民生活的需要，也能减轻人员聚集带来的风险。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 11:56:15,同花顺
5,银河娱乐被美国资本集团减持951.55万股,"(image_address=""http://e.thsi.cn/img/2e6addc987998dd2"")
【财华社讯】港交所最新资料显示，银河娱乐(00027-HK)被美国资本集团(The Capital Group Companies,Inc.)于1月29日在场内以每股平均价53.2575港元减持951.55万股，涉资约5.07亿港元。减持后，美国资本集团的最新持股数目为340,062,842股，持股比例由8.07%降至7.85%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 11:54:26,同花顺
6,WeWork聘请房地产专业人士担任CEO 2月18日上任,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7/GvLwtsay.png"")讯 北京时间2月3日上午消息，据外媒报道，WeWork周日宣布，任命桑迪普·马斯拉尼（Sandeep Mathrani）为这家公司的新任首席执行官。
马斯拉尼是一位经验丰富的房地产高管，在WeWork去年IPO上市计划失败的背景下，他将负责扭转这家陷入困境的初创企业的命运。
马斯拉尼将于2月18日正式上任。他将接任WeWork现任联席首席执行官Artie Minson和Sebastian Gunningham两人的职务，这两人自去年9月名誉扫地的前CEO兼联合创始人亚当·诺伊曼（Adam Neumann）离职后一直担任联席CEO一职。
马斯拉尼周日在一份声明中说，""我很荣幸能在WeWork历史上的这个关键时刻加入这家公司。在坚持共同的价值观，并将成员放在第一位的前提下，我们将重新定义员工和公司在创新平台、卓越团队和巨大潜力等方面的工作方式。""
在诺伊曼的领导下，WeWork筹集了数十亿美元，并将其合作业务扩展到全球数百个城市。在一轮投资估值中，该公司的估值高达470亿美元，令人瞠目结舌。但同样在诺依曼的领导下，该公司IPO上市计划遭到了失败，很大一部分原因是因为他不受约束的权力和众多潜在的利益冲突，以及WeWork在业务方面的惊人损失。
今年10月，软银收购了该公司80%的股权，作为一项50亿美元注资交易的一部分，并加速了原定于2020年开始的15亿美元股权投资。软银在其收购计划中将WeWork估值为80亿美元，仅为其最高估值的一小部分。
马斯拉尼是被WeWork的执行主席Marcelo Claure招募进公司的，今后马斯拉尼将向他直接汇报工作。Claure还是软银集团的董事兼首席运营官。三个多月前，作为软银纾困计划的一部分，他就任WeWork的执行董事长。
自从Claure加入公司以来，WeWork已经制定了一个五年战略计划，马斯拉尼将负责该计划的实施。根据该公司的声明，该计划包括到2021年在调整后息税折旧摊销前利润基础上实现盈利，到2022年实现正向自由现金流。
这将是该公司自2018年以来的一个重大转变，当时它损失了惊人的19亿美元（根据其去年的IPO招股说明书）。
Claure说，""自我加入WeWork以来的100天里，我们在加强业务方面取得了巨大的进步。我们继续进行重大变革，以建立一支强大的管理团队，使公司能够得到更好的运营。""
马斯拉尼将把他的房地产业务带进他的管理团队中。
此前，马斯拉尼是Brookfield地产零售集团的首席执行官。更早前，他曾任GGP公司的CEO，后来该公司于2018年被出售给了Brookfield。他还曾是沃纳多房产公司的总裁，以及Forest City Ratner的执行副总裁。 (樵风)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-03 11:54:07,同花顺
7,抗疫行动 湖北18家上市公司累计捐款超过1.4亿元,"近期，以湖北武汉为中心的疫情防控工作牵动人心，在全国各地积极支援武汉的过程中，湖北当地上市公司当仁不让冲在疫情防控的最前线。据不完全统计，截至1月30日，湖北18家上市公司累计捐款超过1.4亿元，另有11家上市公司以捐赠医用物资的形式助力疫情防控。
具体来看捐款情况，天茂集团（000627）子公司国华人寿捐款3000万元，同时向湖北抗疫一线医护人员每人捐赠20万元保险；三安光电（600703）及三安集团捐款3000万元；居然之家（000785）捐款2000万元；福星股份（000926）子公司福星惠誉1500万元；葛洲坝（600068）、长江证券、九州通（600998）各1000万元；天风证券（601162）500万元；嘉必优、凯龙股份（002783）、中航机电（002013）分别捐款300万元、200万元、199万元；兴图兴科、新洋丰（000902）、襄阳轴承（000678）、回天新材（300041）、台基股份（300046）、盛天网络（300494）均为100万元；三丰智能（300276）32万元，18家上市公司累计捐款达1.43亿元。
此外，天风证券、人福医药（600079）、济川药业（600566）等11家上市公司均通过捐赠医用物资助力疫情防控。其中，天风证券、当代集团、人福医药捐赠价值1000余万元的呼吸机和药品。
济川药业通过武汉红十字会捐赠价值1200多万元的防治病毒药品和口腔防护物资，还捐赠了“消”字号蒲地蓝抑菌含漱液、蒲地蓝抑菌口喷等口腔护理产品。
奥美医疗（002950）向湖北省天门市捐赠8万只口罩、200套防护服、800双丁 腈手套等一批感染防护用品。
华新水泥（600801）无偿保障武汉“火神山”医院基础建设项目的水泥需求，另向黄冈版小汤山医院捐献全部所需水泥。
明德生物（002932）将“新型冠状病毒（2019-nCoV）核酸检测试剂盒”（在取得注册证后）捐赠给湖北省医疗机构免费使用，捐赠数量不低于10000人份，后续将根据湖北省医疗机构实际需求情况，继续追加捐赠数量。
启迪环境（000826）向武汉第六医院捐赠空气净化器和KN95口罩，并联系更多在汉医院进行捐赠。
海特生物（300683）向武汉市汉口火车站综合管理办的执勤工作人员赠送口罩600副，秋梨膏240盒。
此外，烽火通信（600498）股东中国信科捐赠OTN和PTN设备、防护口罩；华中数控（300161）向湖北省内各地市州捐赠人体测温红外热像仪；安琪酵母（600298）控股股东安琪集团捐赠价值500万元的益福康酵母硒酵母多糖等健康产品；良品铺子（603719）向火神山工地送去奶酪吐司、良品活泉、酥脆薄饼等食物和饮品1900箱，向武汉市第一医院、武汉中南医院捐赠芒果干、小米锅巴等食品600余箱，并承诺再次捐赠价值500万元人民币的食品物资。
（责任编辑：王刚 HF004）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-03 11:52:04,同花顺
8,作业帮与支付宝、腾讯、百度、App Store等多家平台联手推免费直播课,"为保障全国中小学生停课不停学，作业帮于1月25日(大年初一)上线“春季加油站计划”，为全国中小学生提供免费春季校内同步直播课。今日(2月3日)开课。支付宝、腾讯、百度、爱奇艺、快手等多家互联网平台及机构，纷纷上线作业帮免费直播课，共克时艰。
(image_address=""http://e.thsi.cn/img/e777d1e73d55a4bb"")
支付宝第一时间与作业帮合作紧急上线了“在家也能学”计划，推出春季校内同步直播课，帮助因疫情推迟春季开学的全国中小学生在家也能学习。上支付宝搜“作业帮小程序”在家就能上免费课，名额不限，完全免费，涵盖了小初高年级语数外等多门学科。
腾讯视频联合作业帮等多家机构，发起推出“在家上课啦”计划，面向学前、中小学生等群体，2月5日全面免费提供精品课程。登陆腾讯视频少儿频道即可观看作业帮“春季加油站计划”的免费课程。
百度“知了好学”携手“作业帮”上线免费直播课，保证因疫情而延期开学的广大中小学生，学习不耽误，在家就能学。2月4号起，打开百度APP，搜索“知了好学”或点击“抗击肺炎”频道即可进入。
App Store上线“不出门，也别耽误工作和学习”专题，推荐作业帮等多款学习工作类APP，作业帮助力因疫情而延期开学的广大中小学生，推出春季校内同步直播课，停课不停学，课业不耽误。下载作业帮APP即可查看并报名作业帮免费直播课。
爱奇艺知识携手作业帮，为全国中小学生免费提供小学数学知识点视频讲解，并向广大延期开学的中小学生推出免费春季校内同步直播课，为孩子的教育保驾护航。停课不停学，共克凛冬，拥抱暖阳！
快手课堂联合作业帮推出“教育同行携手、公益免费开课”活动，点击快手侧边栏“停课不停学”或“更多”版块，即可随时随地观看课程。
未来电视与作业帮等业界领先品牌展开合作，发起“战疫情，宅行动”活动，迅速上线权威名师课程，实现“停课不停学”，让孩子们足不出户“宅学习”，尽享知识乐趣。
……
作业帮是国内领先的中小在线教育平台，以“让优质教育触手可及”为使命，以技术力量解决教育领域“痛点”，自主研发作业帮、作业帮直播课等多款学习产品，总月活用户超过1.2亿，累计用户超8亿，是唯一进入中国top50的教育类APP。作业帮70%以上用户分布在三线城市及以外地区，可以辐射更多基层中小学生。
停课不停学，爱心大接力。作业帮将与各互联网平台及机构密切合作，陪伴全国孩子们一起学习。
(责任编辑：赵金博)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 11:51:33,同花顺
9,甘肃张掖：日供蔬菜百余吨驰援各地,"原标题：
面对疫情，甘肃、海南等地迅速调运蔬菜，一辆辆满载蔬菜的运输车辆和船舶紧急出发，驰援各地。
31日在甘肃张掖这家农产品公司的蔬菜调运厂上，调运湖北、河南、广西、云南的150多吨洋葱紧急装车。在工人们的搬运下，一辆辆装满爱心蔬果的卡车从张掖启程，奔向目的地。据了解，近一周内，张掖已往湖北、广东等地调运洋葱、辣椒等新鲜蔬菜1200多吨，保障当地人民群众生活需要。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 11:48:29,同花顺
