,title,content,pub_time,src
0,支持做好金融支持春耕备耕 浙江银保监局出台多项举措,"上证报中国证券网讯 当前正值春耕备耕关键时期，浙江银保监局近日出台多项举措，全力做好金融支持春耕备耕工作，加快恢复农业生产，助力浙江省疫情防控工作和经济社会发展。
首先保障农业生产信贷投入，加快农业生产经营主体复工复产。浙江银保监局要求涉农银行业金融机构抓紧摸排粮油菜和肉蛋奶等生活物资生产和流通环节的种养殖户、农业企业及各类农业经营主体（含农民专业合作社、家庭农场）复工复产情况，摸清生产计划和相应资金需求，实行清单式精准分类管理，及时统筹做好信贷安排，确保信贷资金能第一时间发放到位。
对春季农业生产经营主体，种子、化肥、农药、饲料等农用物资生产供应企业，粮油加工、生鲜乳加工、畜禽屠宰和其他农产品加工、流通、运输等涉及民生保障的企业，优先满足信贷资金需求，鼓励减免息费。
尤其是重点做好对粮食生产、农资调度、农机购置等“米袋子”“菜篮子”工程的信贷支持，对符合条件的规模种粮大户的粮食生产贷款，落实好优惠利率、信用贷款、无还本续贷等要求。辖内农商行要切实发挥农户小额普惠贷款的政策优势，加大春耕备耕期间农户小额普惠贷款投放力度；切实落实规模种粮补贴代发工作，大力推广补贴收益权质押类信贷产品。
针对产茶地区，农村中小金融机构需加强与各级农业农村部门联系，加紧落实春茶采摘资金投放，尤其是对浙南地区已达到采摘标准的茶园，要大力推进快贷快审、特事特办，保证贷款迅速到位。对茶叶种植、管护、采摘等人力物力投入环节以及加工、收购环节的信贷资金需求，包括对于劳务支出方面的资金缺口，要第一时间做好信贷资金审批发放工作。
全面落实扶持生猪生产各项政策措施，金融机构应主动对接各地生猪复养要求，确保信贷资金优先力度；加快应用推广“活体抵押贷款”业务，用好银保合作机制和省畜牧智慧云平台资源，探索将土地经营权、养殖圈舍等纳入抵（质）押物范围，建立健全生猪产业贷款尽职免责等激励约束机制，全面助力生猪稳产保供。
对省内家禽养殖龙头企业和定点屠宰企业收购本省活禽、省内乳品收购加工企业收购省内奶农投售合格生鲜牛奶等符合政策导向的收购行为，要积极给予信贷支持，保障市场供应。
同时要坚持精准扶贫，坚决落实扶贫小额信贷政策要求，切实减轻低收入农户负担；加大帮扶力度，强化信贷支持产业扶贫、就业扶贫，探索农业订单、农村集体资产股权和农村资产受托融资，切实发挥农民专业合作社带动作用，将低收入农户融入农业产业链体系。
此外，辖内保险机构应扩大大宗农产品保险覆盖面，对水稻、小麦等基础农产品，提高小农户保险投保率，实现愿保尽保；主动对接大型现代化规模猪场、家禽养殖龙头企业，积极做好畜禽养殖保险；及时开展茶叶低温气象指数保险、叶菜价格指数保险等险种；加快探索开展收入保险，保障农户因疫情期间务农人员短缺、生产资料短缺和价格波动等因素造成的收入损失风险；稳步拓展涉农责任险、短期意外险等涉农保险业务和满足新型农业经营主体需求的一揽子综合保险，切实保护农户生产信心和利益，保障农业生产和“菜篮子”供应。（韩宋辉）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-26 11:59:39,同花顺
1,中国从捷克进口木材猛增,"捷克《经济报》2月25日报道，受森林虫灾影响，捷木材砍伐和贸易量大幅增加。2019年捷原木出口1660亿克朗（约72亿美元），比上一年增加400亿克朗（约17亿美元）。中国进口云杉数量增加数倍，成为继奥地利、德国等传统市场后捷第三大木材进口国。据捷统计局数据，2019年中国自捷进口原木金额为34亿克朗（约1.5亿美元），上一年仅为6.5亿克朗（约2834万美元）。捷森林和木材企业协会统计，2019年中国自捷进口原木数量为150万立方米。
目前，捷森林虫灾仍在蔓延，今年木材采伐量会继续增加。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-02-26 11:58:06,同花顺
2,东北地区中晚稻最低收购价预案执行截止日期延长至3月31日,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extags34ssaextagrQtsaytsay.png"")2月26日讯国家粮食和物资储备局近日发布《关于新冠肺炎疫情形势下进一步做好东北地区秋粮收购工作的通知》(下称《通知》)。《通知》称，根据国务院联防联控机制关于做好农产品稳产保供工作有关部署要求，经商国家有关部门同意，现决定将东北地区2019年中晚稻最低收购价预案执行截止日期延长至2020年3月31日。
《通知》提出：
一、中储粮集团公司要增强大局意识和服务意识，切实履行最低收购价政策执行主体责任。千方百计扩大收储能力，合理布设收购网点，在重点地区、重点时段要增设网点，满足农民售粮需求，发挥好最低收购价政策的托底作用。
二、各地要严格落实粮食安全省长责任制。在当地党委、政府和疫情防控指挥部统一领导下，加强协调沟通，创新方式方法，统筹抓好科学防控和秋粮收购工作。必要时可出台省级临时收储等措施，相关支出由地方负担，坚决守住农民“种粮卖得出”的底线。要组织各类市场主体尽快复工复产，开展市场化收购，支持引导有条件的企业努力扩大收购，强化粮食产销合作，既缓解本地售粮压力，又保障南方销区省份用粮需求。中央企业和地方国有企业要带头入市，发挥示范带动作用。各级储备企业要积极收购轮换粮源，发挥储备吞吐的引领作用。要严格落实国发明电〔2020〕3号文件要求，协调有关部门把粮食纳入疫情防控期间生活必需品保障范围，除必要的对司机快速体温检测外，对运输车辆严格落实不停车、不检查、不收费等优先便捷通行措施，保障道路运输通畅。
三、各地要进一步强化为农服务。尽量采取整村推进、预约收购、上门收购等方式，引导农民有序错峰售粮。对暂无售粮意愿的农户，要切实加强庭院科学储粮指导，避免发生大面积霉粮坏粮事件。
(责任编辑：李春晖)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-26 11:53:35,同花顺
3,高端装备制造产业园34家企业复工复产,"[提要]近日，在贵安新区高端装备制造产业园福爱电子(贵州)有限公司内，工人正忙着生产。
近日，在贵安新区高端装备制造产业园福爱电子(贵州)有限公司内，工人正忙着生产。
截至目前，贵安新区高端装备制造产业园已有34家企业(含消毒杀菌、安保秩序维护、餐饮服务、超市等服务单位)复工复产。
据悉，贵安新区高端装备制造产业园通过加强疫情监测、宣传疫情防控知识、做好防疫物资保障、对重要场所进行消毒等方式，在做好疫情防控工作的同时，推动企业有序复工复产。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-26 11:53:22,同花顺
4,医药行业洗牌不断并购整合加强 企业加码海外“淘金”,"随着全球医药市场内部竞争日益激烈，全球医药巨头纷纷加码创新药领域。而在国内，随着国家鼓励创新、药品审评审批的提速，以及药品带量采购的持续推进，国内大型药企在不断提升自主创新研发的同时，加速海外布局投资，瞄准潜力市场，在全球范围内寻找优势标的，以提升自身实力。
例如，集药品与高端医疗器械为一体的港股上市公司远大医药（0512.HK）就是其中一家，公司的全球布局创新战略正加速落地。据记者梳理，仅2019年一年期间，公司就与多家世界顶级创新药公司达成6项战略性合作和推动1项产品落地。此外，包括恒瑞医药（600276）等也都加快了海外布局的步伐。
业内认为，在当前背景下，2020年，并购整合将成为医药生物行业的主题关键词。“医药企业要应对激烈的市场竞争，就要不断拓宽产品线，努力扩展海外市场。只有不断增添创新的产品，才能带动企业成长。而海外并购，既是国内医疗企业参与国际竞争的必要手段，也有益于国内医疗企业扩大自身市场规模。不过，海外并购需要企业自身具备硬实力，强者恒强仍是大势所趋。”
医药行业并购不断
当前，全球医药市场暗流涌动，包括默沙东、GSK、辉瑞、诺华、艾伯维等跨国药企纷纷将业务进行拆分或并购。例如，百时美施贵宝(BMS)以950亿美元(包括债务在内)收购新基(Celgene)，艾伯维以630亿美元收购艾尔健，武田以620亿美元完成对夏尔的收购。
“纵览全行业，跨国药企的成长史也是一部收购史。”有投资人士向记者介绍，对于国内制药企业来说，海外并购已经成为趋势：成熟的产品成为国内药企海外收购的重点，这些品种要么是行业已经全球上市产品中的佼佼者，或是丰富公司的产品管线，或是让公司介入新的治疗领域，填补行业空白。并购而来的品种有望借助国内企业的研发、产品上市、商业化落地、销售渠道等实现快速发展。
去年以来，港股上市公司远大医药2019年的并购引发外界关注。据了解，公司旗下的中国市场首款及唯一一款具有支架内再狭窄和小血管病变的双适应症产品“RESTORE DEB”已在国内落地，有望成为冠状小血管病变治疗的一线方案；创新疗法Y90树脂微球再次被纳入《原发性肝癌诊疗规范（2019年版）》，目前已经进入绿色通道加速审批，加速填补中国肝癌临床治疗的空白；“血管内超声光学相干断层同步成像系统”（NOVASUGHT Hybrids）获得创新医疗（002173）器械产品特别审评资格。
“远大医药之所以有如此魄力，雄厚的资金实力是前提，此外，公司成功并购更是因为公司具有专业的投资判断能力，并且拥有打通整合研发、生产、商业化‘任督二脉’的能力。”接近远大医药的人士向记者介绍，这些已经在海外上市的品种有望借助公司的销售渠道推动未来业绩的增长。
自主创新+外延式布局
从业务架构来看，各大药企将发展重心集中在创新药领域，而将原来的仿制药、消费者健康等领域进行剥离。例如，辉瑞剥离辉瑞普强，默沙东剥离女性健康、消费者健康等。而在国内，药品市场竞争激烈，包括仿制药一致性评价、医保控费药品降价等众多因素对药企的发展产生了影响，加码创新成为药企达成的共识。例如，A股生物医药行业龙头恒瑞医药原董事长孙飘扬在宣布公司砍掉70%仿制药，公司加码创新药业务同时，启动了海外并购，包括布局干眼症等创新药研发领域。
不过，新药研发面临着高投入、长周期、高风险。在业内人士看来，他山之石可以攻玉，借助外部的力量，即通过收购的模式，获取国外创新药市场的在研品种，有望提升自身研发实力、降低投资风险的同时，锁定潜在的市场。
远大医药在布局创新的战略也选择了自主式创新+外延式收购的模式，在引入全球成熟产品的同时，全球创新战略持续落地。例如，公司获得印度Glenmark旗下复方鼻喷雾剂Ryaltris，有望填补我国在复方鼻喷剂治疗的空白。与澳洲格里菲斯大学糖组学研究所共同研发的针对副流感病毒的全球创新药，进一步丰富呼吸产品线。受让澳大利亚国立大学（ANU）等持有的HIP项目，布局脓毒症市场等。此外，远大医药在攻克癌症的免疫疗法领域也硕果累累，公司近日完成收购了美国上市公司Oncosec的全球首创肿瘤免疫疗法产品TAVO。2020年新年伊始，远大医药继续全球兼并收购战略，与全福生技达成合作关系，为公司的眼科板块引进了全球创新的干眼症产品，进一步丰富了公司眼科板块中高创新壁垒的产品线。
在业内人士看来，这一系列并购是远大医药在全球创新战略中的重要一环，公司不仅获得了来自全球的强大研发创新团队，丰富产品管线及锁定巨大的市场潜力，同时借助像Sirtex这样的拥有全球化网络和渠道企业的力量抢占欧美等重要市场，进一步助推公司全球创新战略落地。
据记者梳理，远大医药收购的多个产品奠定了未来公司的成长预期。例如，去年上市的Restore药物涂层球囊，远大医药享有该产品在国内的独家专利权17年，预计2022年在国内将贡献4.6亿元人民币的收入。目前钇-90树脂微球计划通过绿色通道加速审批、预计2021年在国内上市，市场预期超20亿元。
从全球创新性产品储备来看，也极具较为广阔的市场潜力。例如，远大医药受让澳大利亚国立大学（ANU）等持有的HIP项目，引入的产品为全新机制的治疗脓毒症药物，后者全球市场需求超千亿元。公司收购的OncoSec具有全球首创产品TAVO，由此进入市场规模超万亿元的肿瘤免疫市场。针对副流感病毒的全球创新药，预计未来市场规模可达数近百亿人民币。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-26 11:52:38,同花顺
5,电子签名再迎政策鼓励 银保监会充分认同电子签名合法性,"疫情期间,企业线下业务难以开展,中央政府部门多次下达相关政策,鼓励各行各业灵活运用云计算、电子签名等技术,将各项业务从线下转移到线上。继人社部呼吁劳动合同网上签约、发改委呼吁招投标电子化之后,银保监会再次发声推广电子签名:“金融监管部门要对电子签章、电子单证等的合法性给予充分认同”,以此推动金融机构加强电子签名科技投入,更快适应公众线上办理业务的需求。
银保监会发声,电子签名合法性再受认可
2月24日下午,在国务院联防联控机制新闻发布会上,有记者针对疫情期间的金融服务提问称:目前一些金融机构为消费者提供了在线业务,但部分材料审核还需要到现场办理。有哪些措施推动银行机构扩大在线业务的范围?对此,来自中国银保监会政策研究局的相关领导明确表示,金融监管部门要改进工作,对电子单证、电子影像、电子签章、电子数据的合规性、合法性要充分的认同,不一定需要拿纸质的证件,这样过于教条,一定要适合时代的变化,只有在各方的努力下,可以促进线上的业务办理的更顺利一些,更快捷一些。
在认可电子签名的同时,银保监会也对金融机构的线上化发展趋势予以鼓励。希望金融机构能够增强自身的投入、研发能力,提高经营的科技支撑,扩大线上业务,更好地为企业服务,为个人服务。同时要加强和其他部门的互动与数据共享,比如与政务部门数据联动,在颁发电子执照、电子许可业务中实时查询办理情况,免去现场审核等。而监管部门也要加强监管科技的数字化、智能化程度,在金融科技创新层面保持更高的容忍度。
电子签名助力金融业降本增效,加强合规性
其实,金融业务数字化、在线化的趋势已经越来越明显。电子签名技术在银行、保险、证券等金融机构中的应用也颇具规模。以中国电子签名行业的领跑者上上签电子签约平台来说,近几年来,银联、建设银行、交通银行、汇丰银行、招商银行、中信银行等50多家银行以及亚太财险、长生人寿、信美相互人寿、永诚保险、中国外贸信托、安信信托（600816）、联想金融、美的金融、TCL金融等各类金融机构都已引入上上签的电子签名技术,在信用卡申领、投资理财、消费金融、电子投保、融资租赁、保理、信托等业务中实现线上转型。
例如世界500强之一的交通银行,为客户推出比实体信用卡更加方便的“手机信用卡”。借助上上签的电子签约科技,申领人可直接通过交通银行的手机App在线签署《手机信用卡领用合约》。便捷的办卡体验吸引了大量年轻用户,上上签通过严谨的实名认证体系、不可篡改的数字证书、时间戳等技术确保合同签署过程合法合规,从合同层面增强合规属性。
再如中日合资的知名寿险公司长生人寿,在2018年便开始使用上上签电子签约SaaS服务,应用于电子保险合同的签发、展业平台客户手写签名加密服务。客户在投保时,先通过活体识别等实名认证环节,随后对投保单上的内容逐一确认核对,最后则通过上上签以电子化的方式完成署名和风险提示函的抄录。与纸质单据相比,上上签的电子签约技术不仅给客户更便捷的使用体验,也能大大降低长生人寿的合同管理成本。正是由于业务线上化程度已经非常成熟,本次疫情并未给长生人寿造成明显的经营损失。
疫情期间线上需求爆发,电子签名鼓励政策汇总
疫情让中国企业和政府部门的线上化业务需求加速爆发,早在银保监会发声之前,人社部、发改委等也都曾先后释放鼓励电子签名技术的政策信号,加快就业招聘、招投标等事务的电子化进程,以满足大众对线上业务模式的需求。汇总如下:
2月11日,人社部在国务院联防联控新闻发布会上称“对高校毕业生优化服务,扩大在线办理事项,鼓励网上面试,网上签约”。
同日,发改委发布《关于积极应对疫情创新做好招投标工作保障经济平稳运行的通知》,提到在招投标工作中“加快推进包含开标、评标、合同签订、文件归档等在内的全流程电子化”,“大力推广以电子保函代替保证金”等。
政府鼓励政策的频发,不仅是对电子签名合法、合规性的认同,更是对其降本增效、优化签署体验等应用价值的肯定。疫情终会过去,万业终将复苏,电子签名也会为更多中国企业提供数字化升级的助力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-26 11:51:13,同花顺
6,淘宝经济暖报（十）：全国吃货6天吃掉30万斤海虹,"2月26日消息，淘宝今日发布的《淘宝经济暖报》显示，淘宝爱心助农专线与山东日照取得合作，一方滞销八方支援，全国吃货6天吃掉30万斤海虹。另外，淘宝表示目前爱心助农专线已帮助销售了20个省份的1396种农产品，超过5万吨。同时，淘宝承诺今年要打造100款正宗原产地农产品，帮助50万农户增收致富。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-26 11:42:04,同花顺
7,Currie Consultancy Group、London loan Lender因无监管运营被FCA列入“黑名单”,"外汇天眼APP讯:英国金融市场行为监管局(FCA)近日在其官网提醒民众警惕，针对英国民众提供金融服务的交易平台Currie Consultancy Group、London loan Lender进行了需经FCA授权的业务活动，但该平台从未获得FCA授权或在FCA注册，上述平台在没有FCA监管的情况下运营业务。
FCA提醒投资者审慎对待Currie Consultancy Group、London loan Lender的各项金融业务，并建议投资者仅与已获FCA授权的金融公司打交道。如果想知道公司是否已获得FCA授权，可以查看《金融服务登记册》。登记册中包含有受监管公司和个人“白名单”。如果一家公司没有出现在登记册上，但声称存在，可以致电08001116768与客户服务热线联系。如果与未经授权的公司打交道，则将无法获得“金融申诉专员服务”或“金融服务补偿计划”(FSCS)，在这种情况下，一旦出现问题，投资者将不大可能拿回资金。
FCA公布了该些平台的具体信息：
1.
名称：Currie Consultancy Grou 
地址:200Vesey Street,New York,NY10281,United State 
电话:+19175085664
传真:+19177240733
邮箱:info@currieconsultancygrp.com 
网址:www.currieconsultancygrp.com 
2.
名称：London loan Lender 
地址:151Dulwich Road,London,SE240NG 
电话:02033320536;02080028792
邮箱:info@londonloanlender.co.uk;Loans10@pm.me 
网址:https://www.londonloanlender.co.uk 
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-26 11:41:07,同花顺
8,ADNOC签署16.5亿美元天然气项目EPC合同,"据世界管道2月19日报道，阿布扎比国家石油公司(ADNOC)已宣布将位于阿布扎比市西北约190公里处的Dalma天然气开发项目的两份海上设施建设合同授予了阿联酋石油公司(Petrofac Emirates LLC)和Petrofac与Sapura Energy Berhad的合资企业。Dalma项目是Ghasha超酸性天然气开发的关键部分，是ADNOC实现阿联酋天然气自给自足的战略目标的核心。
这两份工程总承包(EPC)合同总价值超过16.5亿美元(AED60.6亿迪拉姆)，预计将于2022年完成，并将使Dalma天然气开发项目生产约3.4亿立方英尺/天的天然气。
70%的价值将流入ADNOC的“国家/地区价值”(ICV)计划，这加强了ADNOC在阿联酋实现其2030年战略价值最大化的承诺。
该公司上游业务执行董事Yaser Saeed Almazrouei表示:“这标志着Ghasha项目开发的另一个重要里程碑，是我们实现阿联酋天然气自给自足战略的一个组成部分。它表明了ADNOC如何有效地与战略伙伴合作，部署最先进的技术和世界级的专业知识，以加快开发阿布扎比丰富的天然气资源。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-26 11:39:52,同花顺
9,全球CO2排放量三年来首次持平,"近日，国际能源署(IEA)宣布，2019年全球二氧化碳(CO2)排放量约为333亿吨，与上年持平。这是自2016年以后3年来首次持平，其原因是风能、太阳能的普及以及由使用煤炭到天然气的转变。虽然全球变暖应对措施效果已经显现，但国际能源署依然强调，为了减缓气候变暖，需要进一步削减全球CO2排放量。
2019年，全球新兴经济体的CO2排放量总计220亿吨，同比增加4亿吨;发达国家CO2排放量总计113亿吨，同比减少了4亿吨。当年世界经济增长2.9%，但CO2排放量持平。
按国家统计，CO2排放量减少最多的是美国，减排1.4亿吨，占其排放量的3%。欧盟减排1.6亿吨，占其排放量的5%;日本减排4500万吨，占其排放量的4%。诸多新兴经济体的CO2排放量同比则有所增加。
此前，全球CO2排放量在2015年和2016年均为持平。然而，在2017～2018年，CO2排放量再次增加。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-26 11:39:49,同花顺
