,title,content,pub_time,src
0,WNEVC 2020 | 保时捷奥博穆：到2025年 电动化车辆将占保时捷销量一半,"2020年9月27-30日，第二届世界新能源汽车大会在海南省海口召开，本次大会以“共克时艰、跨界协同、合作共赢”为主题，为进一步加强国际交流与合作，加速突破新能源汽车市场化障碍，加快推进“电动化、智能化、共享化”融合发展，由中国科协、海南省人民政府、科学技术部、工业和信息化部、国家市场监督管理总局共同举办。其中，在9月29日上午举办的“新能源汽车技术创新与跨界协同”全体大会上，保时捷全球执行董事会主席奥博穆（Oliver BLUME）发表精彩的视频演讲。
其主要内容与观点如下：
1.疫情给保时捷带来了冲击，但该公司也从危机中看到了机会，目前交付量已与去年持平。
2.保时捷在不断推进车辆的数字化和电动化发展，新推出车型收到来自中国消费者的积极反馈。未来的五年，保时捷将会在数字化、电动化发展中持续投资150亿欧元。
3. 海南省在非常努力地推进新能源汽车方面的发展，按这样态势发展下去，海南将会成为下一个硅谷。
以下内容为现场演讲实录：
女士们、先生们，首先我必须从德国这边欢迎大家，非常感谢大会邀请我参加到2020世界新能源汽车大会。我也很抱歉，目前由于新冠疫情，我不能到中国来和大家面对面地见面，疫情确实是目前对于整个世界都是巨大的挑战。但是我们对中国人民抗疫的精神感到印象深刻，大家不懈地努力。另外，我们也看到中国已经比其他国家在抗疫方面都做得更好。
在今年年初开始，我们确实受到了一些影响，因为中国也是我们最大的贸易伙伴，所有保时捷的展厅都关了，我们也希望能慢慢恢复。一直到现在，我们基本上已经持平了去年的水平，已经恢复过来了，保时捷一共交付了17万新车，在全球范围内交付到我们的客户手中，其中1/3的汽车就是交付到中国客户的手中。所以我们从危机当中确实看到了机会。
我们也在不断推进数字化和电动化的发展，我们相信人们一定会在未来使自己的生活变得更加有意义。我们也注意到在中国每五辆卡宴里面有一辆就是混动的。我们在中国的客户里面现在有越来越大的数量要向电动汽车转型。几天前我们新的Panamera车型就在北京车展上展出，我们将会有其它新的车型推出，比如说Panamera4S插电式混动汽车。
一年前，我们也推出了Taycan，也是我们电动化的里程碑，它是4月份开始在中国的道路上驾驶，全球Taycan客户有17%在中国，为什么选Taycan？就是把它作为开始购买保时捷汽车的第一辆车型，我们也更多地接触到了客户受众。市场给我们的反馈也是非常积极的，由于中国很好的充电桩制，使我们的销售也是非常好。
对于绿色移动而言，中国现在已经跻身全球的前沿。毋庸置疑，海南也是这里面的先锋，海南到2030年要淘汰所有的内燃机汽车。去年，我也专门到海南访问，我也是印象深刻，看到海南岛在推进新能源汽车方面的发展，我相信海南在这样的态势发展下将会成为下一个硅谷。我也期待到2025年的时候，我相信每两辆保时捷里面将会有一辆电动化的。
可持续发展也是我们展望未来的动力，在未来的五年里，我们将会持续投资150亿欧元进入到数字化以及电动化的发展当中去。保时捷确实是在汽车行业里面致力于转型的，我们也很乐意中国朋友站在我们这边和我们携手共进。
女士们、先生们，今天非常荣幸能够参与到世界新能源汽车大会，这个大会可以在新冠疫情情况下也能够如期展开，我以数字化的方式参与到大会当中来，我在大会当中也是受益颇丰，明年希望我能到现场跟大家面对面。感谢大家！
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:15:34,同花顺
1,香港9月PMI升至47.7 3个月最高,"10月7日，香港9月采购经理指数(PMI)回升，扭转连跌两个月的颓势，反映营商环境有所改善。
IHS Markit数据显示，香港9月PMI反弹至47.7，为三个月来最高，但仍低于50的收缩水平。部分限制社交距离的防疫措施因疫情缓和而作出调整，令景气度跌幅稍缓和。6月、7月及8月的PMI分别为49.6、44.5及44。
期内，业务量与销售额跌势明显减慢，而采购活动与投入品库存量亦然。就业职位自6月以来首次增长，企业虽仍看淡未来一年业务，但悲观情绪已收敛至一年最低。
企业新增业务量进一步下滑，但紧缩率已收窄至6月以来最低，其跌幅有部分源于销往内地及全球的出口量持续下跌，积压工作量亦因此递减。
IHS Markit首席经济师Bernard Aw表示，第三季的平均PMI值为45.4，仅略高于第二季的43.5，暗示香港经济于未来数月将继续面临严峻挑战。鉴于有效疫苗仍未面世，围绕疫情轨迹的不确定因素仍是企业的一大忧虑。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:14:38,同花顺
2,在线零售业冲击实体销售,"佩特拉通讯社9月28日报道，纺织和成衣协会主席穆涅尔·德耶表示，疫情期间在线购物对当地零售业冲击巨大，呼吁采取措施减轻该行业的财务负担，并为电商制定相关许可措施。
约旦服装零售业有10800家商铺，雇佣额52000多名工人。传统零售业成本高于电商，包括经营场所租金、员工工资、固定设施维护、电费、税费和运营费用，实体店铺税费高达50%-60%，由此带来了不公平竞争。2019年，价值4500万约第的包裹进入了约旦。疫情期间，在线销售带来了邮政业的繁荣。如果不采取措施，电商对实体销售的负面影响还将扩大。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:12:35,同花顺
3,中原：经纪人指数CSI快将上试55点,"10月7日，中原地产研究部高级联席董事黄良升指出，中原经纪人指数CSI最新报53.28点，较上周的51.22点上升2.07点，升幅为5周以来最大。
近6周CSI持续企稳50点水平，最高53.28点，最低49.85点，未有掉头向下。反映香港政府逐步放宽防疫措施，楼市活动恢复正常，前线经纪人情绪明显由睇淡转睇好。楼市气氛持续向好，用家释放购买力，支持一手及二手成交向上。
展望CSI快将上冲55点好淡分界区间上限，如果升穿55点，预示香港楼市结束调整，楼价将重拾升轨。
中原经纪人指数CSI是中原地产前线经纪的意见调查，于每周一进行，周三公布，收集经纪们对香港当周市况的预期。100点完全睇好，0点完全睇淡，50点是睇好或睇淡的分界。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:09:13,同花顺
4,联合早报社论：强化经济韧性的机遇与挑战,"《联合早报》10月7日发表社论：常言道，危机既是危险，也是机会。前天，副总理王瑞杰在国会上指出，新加坡的经济发展进入了关键时期，除了应对冠病疫情带来的短期挑战，还须善用它带来的转型契机，为下来五年至10年的经济增长奠定基础。
兼任经济政策统筹部长及财政部长的王瑞杰也勾画出后冠病时代的结构性改变以及新加坡的三大经济战略。首先，一些国家开始内视，对全球化的支持减弱。其次，亚洲经济复苏加速，在全球经济占比继续扩大。第三，新加坡劳动力增长放缓。
王瑞杰强调，面对这些结构性的改变，新加坡须进一步巩固作为全球及亚洲科技、创新及商业枢纽的地位。此外，政府将加倍努力促进包容性增长，为社会各阶层创造工作机会以及提升员工的技能。另一方面，新加坡须加强经济韧性，以提高竞争优势。
其实，在疫情来袭之前，政府已经积极推行经济转型，并鼓励员工提升技能。其中，数码化是经济转型的主旋律。疫情对企业以及工友固然造成极大的痛苦，但它也凸显了经济转型的紧迫性。政府推出了总值近千亿元的财政预算，除了为企业以及工友纾困之外，也同时着眼未来，加速经济的转型。
更重要的是，疫情期间，企业以及个人对数码化的接受度大为提高，从而为经济转型带来契机。病毒阻断措施促进了电子商务和线上交易，包括外卖服务。形势比人强，不少小企业以及微型企业自动自发地走向数码化以求存与发展。此外，居家办公及病毒追踪的要求，也使不少过去抗拒数码科技（300079）的国人，转变了思维。无疑的，在后疫情的时代，数码科技的使用将成为新常态。
疫情也加速了企业的重组以及职场结构的改变。在疫情冲击下，虽然有许多行业与企业积极转型，但也有不少在传统经济裂隙中求存的企业遭到无法修复的破坏。尽管政府提供多轮的纾困配套以及银行给予债务延期付款方便，但他们之中有些将无法熬过疫情而退出。同样的，疫情改变了职场结构，一些工作一去不复返，而国人也对提升技能以及转行有更大的接受度。这都为经济转型给力。
然而，疫情也使新加坡的经济转型，面对不少的挑战。在疫情暴发之前，全球供应链已因中美关系恶化而脱节。疫情当前，边境管制以及重要物资出口的限制，进一步使全球供应链受到破坏，并加剧了反全球化的浪潮。新加坡是一个开放型的经济，而贸易以及外来投资是我们的命脉。因此，新加坡受到的冲击也比其他国家来得大。
在后冠病时代，全球供应链不太可能回到疫情前的情况。在疫情来袭之前，全球的供应链根据各国的比较优势而布局，各国互通有无，以减少生产过程中的库存和相关的顺带成本，从而实现效率最大化的目标。但疫情暴露了这个名为“适时生产”模式的脆弱性。全球出现重要物资短缺以及抢购的现象，让各国认识到，它们必须自己生产重要物资。因此，“以防万一”的模式也应运而生。
王瑞杰指出，在强化新加坡经济韧性方面，我们必须确保本国生产重要的物资，包括医疗用品以及食物。此外，我们也将发展绿色经济以保持竞争优势。这不仅是为了满足我们自身的要求，同时也可转化为商机。他表示，我们可以创造性地结合“适时生产”的效率以及“以防万一”的韧性，以加强我们作为亚洲中的全球枢纽地位。
要取得这个良性的循环，我们有必要从反全球化的浪潮中突围而出，以确保我们与世界的联通性，并为我们的合作伙伴创造价值。另一方面，在应对疫情期间，政府已经拨出了大量的资源，包括动用国家储备。因此，在资源分配上，如何在加速推进经济转型以及照顾那些落在后头的企业与国人，考验政治领袖的智慧与判断。
新加坡建国55年经历了不少的经济危机，也从不同场合的危机中寻找到机会，从而加强经济的韧性。我们在上一代建立的稳固基础上，面对这场疫情危机。因此，我们也应该为下一代建立更坚实的基础，应付另一场总会到来的危机。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:06:27,同花顺
5,三星和富士康等苹果(AAPL.US)供应商获批参与印度66.5亿美元刺激项目,"据印度联邦政府旨在未来五年内促进本土智能手机产量的刺激项目，三星和苹果(AAPL.US)的三个主要供应商富士康、纬创、和硕等16家公司获批参与这个规模达66.5亿美元的项目。这些公司已经在8月份申请该项目。
据本周二的一份声明，印度电子和信息技术部(MeitY)表示，这16家公司获批在印度生产智能手机和其他电子元件，计划未来五年(以2019-2020年为基准年)生产总值超1430亿美元。每项激励措施的价值相当于印度境内其他商品销售收入的4%至6%。
此举旨在显著提高印度的制造业和出口能力，并在当地创造更多的就业机会。该部预计未来五年将出口总产量的约60%，将创造超20万个直接就业机会，超60万个间接就业机会。
富士康、纬创、和硕的加入凸显苹果加速扩大其在印度本土的制造计划。据悉，纬创三年前开始在印度组装几款iPhone手机，随后是富士康。和硕目前尚未在印度生产。该部表示，苹果和三星加起来占全球手机销售收入的近60%，该计划有望扩大他们的制造能力。
此外，印度本地制造商Lava、Bhagwati (Micromax)、Padget Electronics、UTL Neolyncs和Optiemus Electronics也获得了印度电子和信息技术部的批准。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:05:03,同花顺
6,银行间债市熊猫债制度规则优化升级,"新华社北京10月7日电（记者刘开雄）近日，中国银行间市场交易商协会发布相关规则，对非金融企业熊猫债实行分层分类管理，优化注册发行流程，明确信息披露安排，完善投资人保护机制，加强境内外制度衔接。
熊猫债，是指注册地在境外的发行人在境内发行的以人民币等货币计价的债券。熊猫债市场起步于2005年，并于2015年开始提速发展。
近年来，熊猫债制度规则逐步完善，发行人类型日益丰富，市场规模不断扩大，市场功能不断提升。交易商协会数据显示，2020年8月末，共有60家境外发行人在银行间市场发行172单债券，发行规模为等值人民币3041.8亿元。
此次交易商协会发布的《境外非金融企业债务融资工具分层分类管理细则》及《境外非金融企业债务融资工具注册文件表格》，围绕搭建分层管理框架、规范信息披露要求、强化风险防范机制、加强境内境外衔接等四个方面，对非金融企业熊猫债注册发行进行优化。
据交易商协会相关负责人介绍，优化后，境外企业发行熊猫债将更加便利，信息披露更加国际化，投资人保护机制更加完整健全，熊猫债业务与境内债业务在机制流程上更具一致性。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:01:40,同花顺
7,江西1500余场活动培育假日消费新动能,"新华社南昌10月7日电（记者程迪）国庆假期夜间，赣江两岸360多栋高层建筑的灯光变幻出五星红旗的图案，时长约8分钟的《我和我的祖国》灯光微电影，吸引着“滕王阁号”游轮上乘客们的目光。
“这个假期，‘滕王阁号’游轮在以往两班次的基础上，临时增开三个班次，游客预约依然‘爆满’。”南昌滕王阁游轮客运有限公司副总经理陈振宇说，白天，游客可在水上观看江南名楼滕王阁，欣赏赣江两岸的都市景观；夜晚，还可观看巧用一江两岸楼宇灯光推出的微电影，参与“看图猜中国地名”等互动活动。
这是江西假日“夜经济”繁荣的一个缩影。江西省商务厅厅长谢一平说，“十一”假期，江西各地商旅文等模式融合发展，特别是旅游景点、展览表演、饮食娱乐等与夜间经济消费区连通互动，培育了“夜市、夜食、夜展、夜秀、夜节、夜宿”等多元消费市场。从知名生活服务平台夜间消费订单量看，长假前6天，江西夜间消费同比增长13%。
“十一”期间，鹰潭龙虎山景区推出“赏花灯”“喝花酒”“唱花戏”等夜间表演，上清古镇夜市人流量同比增长39%；赣州市在郁孤台景区举办“宋潮乐逍遥美食文化节”，10月1日客流量突破4万人次；宜春明月山景区通过举办“月亮直播间”“明月集市”等夜间经济活动，长假前3天接待游客40多万人次。
据江西省商务厅统计，国庆假期，江西各地推出1500余场次各类消费促进活动，涉及旅游、零售、餐饮、汽车、电商等领域，参与商家超过1万家。
为吸引市民消费，江西省商务厅、南昌市及阿里巴巴集团共同出资，推出总金额1.15亿元的电子消费券，用于补贴市民购车、餐饮抵扣及购物消费，10月4日发放第一批1850万元电子消费券，覆盖消费者40多万人，已核销超过10万张消费券，撬动消费约1712万元。
消费潜力进一步释放。据江西省文化和旅游厅统计，10月1日至4日，全省旅游接待总人数3993.18万人次，恢复至去年同期的92.45%。江西省商务部门数据显示，10月1日以来，南昌、赣州、上饶、抚州、宜春、九江等地共举办车展12场次，吸引市民参观人数约20万人，定售车辆近1万台，交易额约15.6亿元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:01:08,同花顺
8,新疆阿克苏：冰糖心苹果即将成熟上市,"10月6日，阿克苏红旗坡农场园艺二分厂果园内，冰糖心苹果挂满枝头。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"") 茹斯坦摄
金秋时节，正是新疆阿克苏苹果即将成熟上市的季节。走进阿克苏红旗坡农场园艺二分厂果园，一片绿意盎然，已经成熟的冰糖心苹果犹如串串红玛瑙缀满枝头。
地处新疆塔里木盆地的阿克苏地区是我国著名的苹果产地之一。目前，全地区即将进入本年度苹果采摘入库季，收获的阿克苏冰糖心苹果将大规模上市，发往全国各大市场。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:00:46,同花顺
9,油市萎靡 沙特阿美反其道而行增产能,"这是2019年10月12日在沙特阿拉伯布盖格拍摄的一名沙特阿美公司的员工。新华社/路透
新华社北京10月7日电（记者杨舒怡）新冠疫情致使石油需求锐减、国际油价低迷，全球不少能源供应商着手减少原油生产以及砍掉勘探项目。不过，沙特阿拉伯国家石油公司（沙特阿美公司）反其道而行之，打算增加产能，凭借雄厚实力拖垮竞争对手后“成为最后的赢家”。
路透社7日以多名业内知情人士和能源分析师为消息源报道，沙特阿美有意把日均原油产量从1200万桶提升至1300万桶。沙特阿美在写给路透社的一份声明里表示：“我们预期在人口增加和经济增长的驱动下，石油需求增长将在远期恢复。”
沙特正在推进“2030愿景”经济改革计划，旨在促进国家经济多元化、减少对石油经济依赖。分析人士提醒，推进这一改革计划仍要靠石油收入支撑。
现阶段，英国石油公司、英荷壳牌石油公司等多家能源巨头计划削减原油生产，转而增加对可再生能源及清洁能源的投资。
一名业内人士则认为：“在当前国际经济形势下，能源多元化至少要到2030年以后才有望充分实现。要让沙特这样的大型经济体‘戒掉’石油，至少需要50年时间。因此，现在还是要靠石油挣钱。”
2020年7月30日，在荷兰鹿特丹，一名女子骑车经过壳牌公司厂区。新华社/法新
值得注意的是，美国页岩油生产成本相对较高，不少油企因国际油价走低而陷入破产；相比之下沙特原油生产成本较低，且近来加大技术投入，开发碳排放更低、更为清洁有效的产油方式，以求站稳市场位置。
美国惠廷石油公司4月1日申请破产保护，成为3月国际油价暴跌以来首家破产的美国大型页岩油厂商。美国切萨皮克能源公司6月28日申请破产保护，成为又一个破产的页岩油先驱企业。
据美国海博国际律师事务所统计，今年已有超过30家美国石油勘探和生产企业申请破产。挪威吕斯塔德能源公司预测，如果石油价格长期停留在每桶40美元左右的低位，到2022年全球还将有150家能源企业走向破产。
惠誉国际信用评级有限公司分析师克里斯亚尼斯·克鲁斯汀斯把沙特称作“生产成本最低的产油国”。在英国智库能源视线咨询公司联合创始人阿姆里塔·森看来，无论国际能源市场如何变化，“石油总会占到一席之地，而碳排放最低的生产商将成为最后的赢家”。
此外，沙特阿美正在调整下游扩张计划，改为寻求在印度等国收购现成的炼油厂和石化厂，而非自己从头开始新建工厂。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-07 17:00:25,同花顺
