,title,content,pub_time,src
0,2020年5月北京市化学纤维产量及增长情况分析,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDJzMfpsajNextagAtsaytsay.png"")讯：据中商产业研究院数据库显示，2020年5月北京市化学纤维产量增长，2020年5月北京市化学纤维产量为0.03万吨，同比增长50%。2020年1-5月北京市化学纤维产量为0.09万吨，同比下降10%。
(image_address=""http://e.thsi.cn/img/1b89c2794cd52eb5"")
数据来源：中商产业研究院数据库
2020年5月北京市化学纤维产量及增长情况
(image_address=""http://e.thsi.cn/img/ee679f2a34e480e7"")
数据来源：中商产业研究院数据库
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:53:16,同花顺
1,复苏迹象明显！澳航集团CEO：过去两周售出近40万个国内航班座位,"据澳大利亚媒体报道，澳航集团（Qantas Group）首席执行官艾伦·乔伊斯（Alan Joyce）日前表示，随着一些州相继放宽边界管控和旅行限制，仅在短短的过去两周，澳洲航空（Qantas）和捷星航空（Jetstar Airways）就已在澳大利亚国内航线售出近40万个座位。
鉴于旅客需求复苏迹象明显，澳洲航空和捷星航空也将根据市场情况继续重新开通更多的国内航线和班次。
此外，澳航集团旗下的航空公司也于近期相继推出了多项特惠与促销。比如，捷星航空推出了一万张19澳元特价机票，而澳洲航空为了鼓励常客会员重启旅行也推出了限时三倍积分的活动。
对此，一位航空业观察人士告诉(image_address=""//comment.10jqka.com.cn/sourcepic/12/w/G6vdfK1LTNextagAtsaytsay.png"")记者：“澳大利亚拥有一个较为可观的国内航空市场，所以它一定和中国、美国的市场重启会有相类似的路径，那就是境内航旅市场率先复苏，而国际航班则需要更长的时间。我们也看到，尽管有很多呼声希望澳大利亚与新西兰等疫情控制较好的国家尽快恢复通航，但是近期已有不少新闻反映出澳大利亚当局相对谨慎的态度。考虑到澳大利亚现行政策和应对策略，个人认为澳大利亚与新西兰之间商业航班的恢复可能要等到9月份以后，而其余国际航班恐怕要等到年底才有望小规模恢复。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:53:02,同花顺
2,总会员数破600万！当当云阅读付费业务交出年度成绩单,"随着各大电商平台陆续公布618战绩，6月18日当天，当当图书也发布了官方战报：18日当天5分钟图书销售3861351册，30分钟售出图书4796271册，10小时图书码洋同比增长65%，其中童书同比更是实现89%的增长。根据生意参谋发布的数据，当当网官方旗舰店天猫618图书品类继续保持TOP1领先地位，6月18日1小时订单同比增长150%。
(image_address=""http://e.thsi.cn/img/4a0c8ef40a87c2e4"")
(image_address=""http://e.thsi.cn/img/f9041e360e3e3502"")
(image_address=""http://e.thsi.cn/img/f9d422a483145713"")
当当云阅读会员业务――悦读卡在上线一年之际迎来了数据上的突破。总会员人数突破600万人，总付费会员人数突破50万!
(image_address=""http://e.thsi.cn/img/cf1cca9ad06b9430"")
据当当云阅读会员业务负责人介绍，“这个增长的速度超出了团队的预期，但我们更欣喜的是，很多之前没有看过电子书的用户通过悦读卡业务开始接触电子书，这个比例大概为25%，也使得当当云阅读的用户规模得到同步快速增长”。
悦读卡是当当云阅读2019年6月上线的一项会员服务。用户以包月、包季或包年的形式开通会员后，就可以免费借阅、收听当当云阅读APP上近百万种电子书、听书和网文，单次借阅多达200本，并在当当云阅读App、小程序、当当阅读器上同步享受会员权益。此外，这项针对数字内容的会员服务，还融合了当当网的纸书业务，购买会员卡的用户可以免费获得纸书的免运费券、图书满减券，满足会员的多元消费需求。
“付费会员模式，是当前众多主流互联网产品主打的模式。一次付费、全站免费、灵活选择、频繁使用、长期留存，无论对平台方还是用户，都是非常好的选择和体验。具体到悦读卡，从我们的数据看，很好地促进了用户阅读习惯的养成，可以让用户在零成本的压力下更加灵活地探索并发现自己的阅读兴趣，去体验不同的内容形态，提高阅读频次。”当当云阅读大数据显示，使用悦读卡服务后，当当云阅读用户平均阅读时长后1个月与前一个月环比涨了67%，月人均阅读频次增长233%。
(image_address=""http://e.thsi.cn/img/2c2364832fd781cb"")
此外，当当云阅读悦读卡用户还体现出极强终身学习的特点：大数据显示，悦读卡核心用户中超过70%拥有本科以上学历，年龄集中在20-35岁之间，整体偏年轻化，40%以上的人群月入超过8000元，且主要来自北上广深等一线、新一线城市。这部分人群不仅构成了悦读卡的主流消费群体，也在一定程度上体现了当当云阅读有别于竞品的差异化特点，将对云阅读后续的产品开发和业务方向起到很好的引导作用。
“近两年，互联网产品的付费会员业务出现井喷，并且形成了独特的成熟的商业模式。”为此，2019年起，当当云阅读就积极布局付费会员业务。在今年6月数字业务部再次将悦读卡业务提升为下半年的S级项目。
“我们将继续扩大付费会员内容库，并不断优化品种结构，确保更多作品同步上新;不断提升会员权益，通过联合会员等服务使用户获得更多权益;加强会员服务，通过个性化书单和定制读书计划，提升会员用户的阅读效率。”当当云阅读会员业务负责人表示。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:52:35,同花顺
3,2020年1-5月北京市合成洗涤剂产量同比增长14.89%,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDJzMfpsajNextagAtsaytsay.png"")讯：据中商产业研究院数据库显示，2020年5月北京市合成洗涤剂产量下降，2020年5月北京市合成洗涤剂产量为0.73万吨，同比下降9.88%。2020年1-5月北京市合成洗涤剂产量为3.78万吨，同比增长14.89%。
数据来源：中商产业研究院数据库
2020年5月北京市合成洗涤剂产量及增长情况
数据来源：中商产业研究院数据库
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:51:40,同花顺
4,传一加下月在印度推出OnePlus Nord经济型旗舰机 采用高通骁龙765处理器,"OnePlus将在下个月公布其新的经济型旗舰手机。这款智能手机之前被称为OnePlus Z，但现在，消息人士称官方名称是OnePlus Nord，而不是OnePlus Z。当然我们必须等到发布会上才能知道哪一个是正确的。
与此同时，我们还得到了一些关于OnePlus Nord的新信息。根据TV Rheinland认证网站，OnePlus的经济型旗舰将支持30W快充，类似于OnePlus 8系列。换句话说，OnePlus Nord将与OnePlus 8和8 Pro共享相同的快充技术，这两款产品的成本都远远高于即将推出的经济型旗舰。
除了快充技术之外，我们目前还不知道OnePlus Nord会在哪些方面与更昂贵的OnePlus 8系列有相似之处。据传，OnePlus Nord将采用6.56英寸超级AM显示屏，屏幕刷新率为90Hz。这款智能将由4300mAh电池供电，采用屏内指纹传感器和骁龙765处理器，并将配备6GB内存和128GB存储空间。
这款智能手机在印度的售价为24990卢比(约合330美元)，将于7月10日在印度正式上市。
(image_address=""http://e.thsi.cn/img/1fb033383efe3a11"")
(image_address=""http://e.thsi.cn/img/d41027c010647c7b"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:51:01,同花顺
5,美国国立卫生研究院停止羟氯喹临床测试,"证券时报e公司讯，当地时间6月20日，美国国立卫生研究院宣布已经停止羟氯喹的临床测试。研究院称，根据测试结果，羟氯喹即使没有副作用，但对治疗新冠肺炎也没有效果。 (央视新闻)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:50:50,同花顺
6,2020年1-5月北京市彩色电视机产量为110.16万台 同比下降75.05%,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDJzMfpsajNextagAtsaytsay.png"")讯：据中商产业研究院数据库显示，2020年5月北京市彩色电视机产量下降，2020年5月北京市彩色电视机产量为21.82万台，同比下降78.63%。2020年1-5月北京市彩色电视机产量为110.16万台，同比下降75.05%。
(image_address=""http://e.thsi.cn/img/bf3130fd60bf1741"")
数据来源：中商产业研究院数据库
2020年5月北京市彩色电视机产量及增长情况
(image_address=""http://e.thsi.cn/img/11adf4ef3374c124"")
数据来源：中商产业研究院数据库
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:43:19,同花顺
7,2020年1-5月全国光电子器件产量为3404.5亿只 同比下降24%,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDJzMfpsajNextagAtsaytsay.png"")讯：据中商产业研究院数据库显示，2020年5月全国光电子器件产量下降，2020年5月全国光电子器件产量为705.6亿只，同比下降25.2%。2020年1-5月全国光电子器件产量为3404.5亿只，同比下降24%。
(image_address=""http://e.thsi.cn/img/66d9792cc2f02d9a"")
数据来源：中商产业研究院数据库
2020年1-5月全国光电子器件产量统计数据
(image_address=""http://e.thsi.cn/img/26ad59254953c1f7"")
数据来源：中商产业研究院数据库
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:42:56,同花顺
8,2020年5月北京市初级形态的塑料产量及增长情况分析,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDJzMfpsajNextagAtsaytsay.png"")讯：据中商产业研究院数据库显示，2020年5月北京市初级形态的塑料产量下降，2020年5月北京市初级形态的塑料产量为9.09万吨，同比下降10.97%。2020年1-5月北京市初级形态的塑料产量为45.89万吨，同比下降0.99%。
(image_address=""http://e.thsi.cn/img/125df70771ee73b9"")
数据来源：中商产业研究院数据库
2020年5月北京市初级形态的塑料产量及增长情况
(image_address=""http://e.thsi.cn/img/890dc71f03df574c"")
数据来源：中商产业研究院数据库
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:41:54,同花顺
9,高密市金融辅导员制度扩容升级 新设59支队伍向小微企业延伸 金融辅导员“2.0版”送来哪些金融活水,"□ 本报记者 杨国胜 都镇强
“原先与银行打交道少，总觉得银行信贷成本高。”6月18日，高密市鲁源纺织有限公司副总经理单连香坦言，企业这些年发展主要靠“自我造血”，凭借着企业的自我积累，一步步在业内也闯出了“名堂”。受疫情影响，鲁源纺织今年却遇到了难题：一方面是客户需求量较往年减少近30%，导致产品销路不畅；另一方面则是企业现金流紧张，为保障工人工资等开支，企业不惜赔本出货，有时一车布要赔掉近20万元。
鲁源纺织原本想用企业自有房产抵押贷款，但又对信贷成本有些发憷。就在此时，高密农商银行金融辅导队来到企业“报到”。经过金融辅导队的量身定制，鲁源纺织最适合申请300万元额度的央行支小再贷款。
“4月10日，这笔央行支小再贷款就已经放款了，企业每年能够节省11万元的信贷成本。”高密农商银行金融辅导队队长王森告诉记者，他们通过到企业进行金融辅导发现，缺少了解途径、缺乏金融政策知识已经成为阻碍企业发展的“拦路石”。
针对这种情况，高密市在严格执行省市既定任务的基础上，立足当地实际，创新打造了金融辅导员制度“2.0版”。
那么“2.0版”和“1.0版”相比又有哪些新意呢？
记者了解到，高密市最初组建了由8家银行、30名辅导员组成的10支金融辅导队。随着金融辅导制度的深入推进，部分银行业金融机构主动要求加入金融辅导队伍。于是，高密市又以高密农商银行等域内银行的城乡网点为依托，新设了59支金融辅导小分队，每支小分队由2-3名人员组成，共涉及人员154名。原有10支金融辅导队主要侧重为规模以上企业服务，新设59支小分队作为有效补充，主要服务于农业农村领域的小微企业。
高密市在切实抓好政策解读、财务规范、个性化融资需求等规定内容的同时，结合本市确定的年度攻坚任务，把企业上市和金融风险化解作为新增内容，倾力予以推进。在企业上市方面，联合证券服务专员和会计师服务专员到相关企业深入调研、“解剖麻雀”，逐一形成调研报告和上市路线图，“一企一策”精准推进。目前，已有1家企业正在进行上市辅导，1家企业启动香港上市程序，1家企业近期签订辅导协议。在防控风险方面，对辅导队排查出的20多家风险企业，充分利用“四方会谈”制度等金融工具，通过展期、无还本续贷等措施有效化解了风险。
高密市还从域内16家银行业金融机构分别甄选出1名政治素质高、业务能力强的副行长，组建3个金融顾问团，每个顾问团分别包靠5个镇街区，主要从事政策解读、信贷投放、不良化解、风险防控等方面的顾问咨询工作。
高密市在推行金融辅导员制度的同时，还推动该市16家银行不同程度地降低小微企业贷款成本，比如中行普惠型小微企业贷款综合融资成本利率由4.86%降至4.35%。截至5月末，金融辅导队和小分队已为辅导企业发放贷款7.46亿元，正在办理的信贷需求14.58亿元，带动全市1-5月份新增贷款同比增长87%。
“受疫情影响，部分中小微企业经营困难。对此，我们以‘六保’‘六稳’为工作着力点，在原有金融辅导117家企业的基础上，进一步扩大金融辅导对象，新增辅导企业379家，并与59支金融辅导小分队进行了配对。目前，金融辅导小分队正与新增企业进行首次对接，对接完成率已经达到90%以上。”高密市地方金融监督管理局副局长卢明青说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-06-21 06:41:27,同花顺
