,title,content,pub_time,src
0,世界“船王”来了！全球最大集装箱班轮靠泊上海洋山港,"摘要：洋山港的集疏运体系已能够成熟接卸此级别集装箱巨轮。
今晚，单船载箱量为2.4万标准箱级的“现代阿尔赫西拉斯”轮靠泊洋山港四期5泊位，再次刷新洋山港超大型集装箱轮靠泊的历史纪录。洋山边检站协同其他口岸联检单位，在严密各项疫情防控措施的前提下，保障这座海上巨无霸快速装卸作业。
去年7月，2.3万标箱级集装箱轮“地中海古尔松”号靠泊洋山港，洋山港成为世界上少数能够靠泊这一个级别集装箱轮的港口。今年以来，地中海航运公司旗下已下水运营的11艘同级别集装箱巨轮，先后21次靠泊洋山港。洋山港的集疏运体系已能够成熟接卸此级别集装箱巨轮。
洋山深水港因大船而生，是上海专门为适应船舶大型化趋势而建设的深水良港，是上海打造国际航运中心的旗舰工程。亚洲东部集聚了世界最强的船舶工业和最为密集的深水良港，几乎所有新建下水的超大型集装箱轮都会选择挂靠洋山港，使得靠泊洋山港集装箱轮的船型和载箱量记录不断刷新，且更新频率越来越快。
大船进港，考验的是港口负荷容量和集装箱快速处理能力。超大型集装箱轮靠港往往能使整个码头迅速忙碌起来。码头需要在48小时内聚集到三四千辆集卡及五十多列火车，对吊机长度、装卸速度、作业人员、车辆疏导、堆场面积、公路网络、海铁联运等整个集装箱疏运体系和调度能力都是一个考验。以接卸5000个集装箱计算，就需近19000平方米堆场，1100多辆集卡，占用9.3公里道路。
(image_address=""http://e.thsi.cn/img/a9407e6eeb6f3604"")
洋山港具备良好的区位优势，背靠长三角腹地，周边密集的制造企业提供着源源不断的箱量来源和广阔市场。18米的水深条件，350万平方米的堆场面积，32.5公里的东海大桥，世界最大的单体自动化码头，以及陆域芦潮港海铁联运枢纽及密如蛛网的公路运输网络……除了这些先天优势外，洋山港并不缺后天努力，多次刷新集装箱装卸作业速度的世界记录，停靠再大的船也不在话下。而随着大量新造巨轮纷纷下水运营，洋山的枢纽港地位日益突出，集装箱吞吐量在上海港的占比稳步走高。
除了良好的硬件保障外，软实力也尤为重要。洋山边检站等口岸管理单位，全力保障洋山这个世界大港始终保持一流的吐吞水准，提升上海作为国际航运中心的吸引力和竞争力。去年，“地中海古尔松”轮靠港，洋山边检站亮出“六个办”移民管理工作品牌，多措并举提高通关效率。此次新船王“现代阿尔赫西拉斯”轮靠港，洋山边检站的工作品牌已经升级为“马上办、网上办、预约办、靠前办、接力办、协同办、限时办、一次办”等“八个办”，并根据新冠病毒疫情形势融入常态化防控措施，既注重疫情防控又兼顾通关效率。
“船王”抵港前，洋山边检站加强与船舶代理及上一港沟通联系，运用大数据提前核查船舶轨迹和船员行程，了解全船船员信息和健康状况，通过网络为船舶办理入港边检手续，减少窗口聚集和非必要接触。船舶靠港期间，洋山边检站协同口岸运营企业加强船舶在港期间监管，严格岸基人员登轮管理，确保船岸人员无直接接触。船舶离港后，洋山边检站将及时把相关信息通报下一港边检站。
据悉，“现代阿尔赫西拉斯”轮为亚欧航线班轮，在沪装卸完4400多标箱后将驶往深圳盐田港（000088），之后还将满载着货物带着前往欧洲。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-04 09:59:54,同花顺
1,常态化疫情防控举措 湖北省突发公共卫生事件由一级响应调为二级,"长江商报讯（记者李璟）5月1日下午4时，湖北省新型冠状病毒肺炎疫情防控工作指挥部召开第90场新闻发布会，介绍湖北省常态化疫情防控工作安排。湖北省人民政府副省长杨云彦宣布，从5月2日零时起，湖北省突发公共卫生事件一级响调整为二级，并调整相应防控措施，从“特别重大事件响应级别”调整为“重大事件响应级别”。这意味着全国31个省份已全部解除一级响应。
湖北省二级以上综合医院均开放发热门诊
杨云彦介绍，1月22日2时40分，湖北省政府网站发布《湖北省人民政府关于加强新型冠状病毒感染的肺炎防控工作的通告》，根据国家有关法律法规的规定，省政府决定启动突发公共卫生事件二级应急响应。1月24日中午，湖北省新型冠状病毒感染的肺炎疫情防控指挥部发布通告，针对该省当前新型冠状病毒感染的肺炎疫情防控形势，决定启动湖北省重大突发公共卫生事件一级响应。截至目前，湖北持续一级响应98天。
目前，全国已有2个省区市调整为四级、19个省区市为三级、10个省区市为二级。
杨云彦说，当前境外疫情爆发增长态势仍在继续，面对疫情反弹的风险，打好主动仗，下好先手棋。全省二级以上综合医院均开放发热门诊。小区全面实施精准防控措施，学校、超市等重点场所重点单位均有预案。第一时间做到对四类人员的管理，坚决做到发现一起扑灭一起。所有医疗机构恢复正常秩序，防疫物资储备为一个月的用量加一个月的产能储备。湖北省将全力提升公共服务和应急能力。
武汉市人民政府副秘书长李涛介绍，4月29日，武汉市启动了“万名医生进社区”活动，从全市二级以上医院、妇幼保健院、疾控中心选派专家下沉到全市社区卫生服务中心和乡镇卫生院，大医院选派临床、公卫医师到基层坐诊、业务查房、业务培训、特色专科帮带、远程诊疗，并协助辖区开展义诊及健康管理。武汉将建设紧密型医联体，大医院与基层医疗机构对口互助，指导基层做好预检分诊和院感工作，畅通医院和基层转诊机制，促进分级诊疗。
调整后小区继续实施精准防控管理措施
李涛介绍，武汉保卫战取得决定性成果，成果来之不易。必须清醒地看到，城市重启后，人员流动聚集风险明显增加，居民防范意识有所松懈，社区防控力量也有所调整，加上还存在一定数量的无症状感染者和康复出院后复检为阳性患者，外防输入压力持续加大，保持防控成果的任务仍然繁重、防止疫情反弹的复杂性增加，因此，常态化防控这根弦必须时刻绷紧。
“降低全省应急响应级别，标志着湖北省防控工作取得重大战略成果。”杨云彦表示，调整为二级后，湖北省将继续坚持“内防反弹、外防输出、严防输入”策略，抓紧抓实抓细常态化疫情防控工作，加强重点单位重点场所重点人群精准防控。
杨云彦说，要严格落实属地、部门、单位、个人等四方责任，堵住薄弱环节，堵住反弹漏洞。在全面落实防控措施的前提下，加紧做好分类分时复学复课等各项准备。要做实做细流调，做到常态化精准防控与局部应急处置有机结合。继续加强无症状感染者筛查防控，进一步扩大检测能力，对武汉市“五类人员”和离汉人员中的重点人群、武汉市外的“两类人员”应检尽检。其他人员愿检尽检。对所有入境来鄂人员严格落实“四个一律”管控措施。
此外，湖北将继续暂停密闭式娱乐休闲场所营业；商场、超市、书店、集贸市场等公共场所在入口处设立警示提示，提醒购物者做好个人防护，注明人员进出要求和人流控制标准。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-04 09:56:40,同花顺
2,法国首例新冠肺炎病例或提前至去年12月,"人民网巴黎5月3日电（记者 葛文博）5月3日，法国巴黎近郊博比尼市阿维森医院重症病房主任科恩教授（Yves Cohen）接受法媒BFMTV采访时表示，其对去年12月至今年1月间24名法国肺炎患者进行的针对流感和其他冠状病毒的PCR测试的阴性结果，又多次进行重新检测，发现去年12月27日巴黎近郊邦迪市让·维迪尔医院一就诊男性为新冠肺炎患者。
科恩指出，此人当时患病15日，传染了2个孩子，其妻未受感染。由于此人当时未曾旅游，科恩因此认为其妻为其唯一接触者，称鉴于其妻在市场鱼摊工作，未销售中国鱼类，因此可能由鱼摊旁寿司摊位工作的华人传染其为无症状感染者。“但我们做不了更多了，应该由其他机构进行相应检测”科恩称，“他也许是零号病人，也许别的区域还有病人，应该对所有原先针对流感和其他冠状病毒的PCR测试阴性结果进行重新检测”。
据悉，此前法国官方记录本土首例发生于今年1月24日，包括巴黎2例、波尔多1例。此情若得官方承认，将使法国首例新冠肺炎病例提前近一个月。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-04 09:56:12,同花顺
3,智媒云3.0总体架构发布 智媒体绘出全套作战图,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/textagLD5tDCzsUtsay.png"")记者吴冰清
封面智媒云3.0，由封面传媒于2020年1月11日在北京正式发布。2020年5月4日，在(image_address=""//comment.10jqka.com.cn/sourcepic/12/textagLD5tDCzsUtsay.png"")青春上线五周年之际，封面传媒正式发布智媒云3.0的总体架构。
完全依靠封面传媒自建技术团队研发创新的智媒云3.0总体架构，由4大矩阵、9个部分、28个关键节点构成。随着本次发布，封面传媒人工智能与未来媒体实验室、智媒云数据中心、智媒云服务与安全中心、智媒编辑部、智媒演播室等，均在总体架构中逐一亮相。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/textagLD5tDCzsUtsay.png"")在诞生之初就提出打造智媒体的目标。2016年10月28日，在2016(中国)C+移动媒体大会上，封面传媒首次提出“智媒体”将成为未来的媒体形态。智媒云的构想，由此而生，不断壮大。它通过总体架构层次分明的宏大构建、逻辑清晰的细节阐述，为智媒体理论完成了“可行性研究报告”。
智媒云3.0总体架构，在28个关键节点中，嵌入了180余项功能模块、实战案例与定型产品，30多个操作手册、生产标准、工作流程和安全预案，20多项商标、专利、认证、资质和软件著作权。它们均来源于(image_address=""//comment.10jqka.com.cn/sourcepic/12/textagLD5tDCzsUtsay.png"")深度融合转型发展的生动实践，来源于(image_address=""//comment.10jqka.com.cn/sourcepic/12/textagLD5tDCzsUtsay.png"")与华西都市报整体转型、融合发展的路径探索。预计2020年内，(image_address=""//comment.10jqka.com.cn/sourcepic/12/textagLD5tDCzsUtsay.png"")将再提交10件软件著作权登记申请。
正是因为这些源于实践、“实打实”做出来的4大矩阵、9个部分、28个关键节点，智媒云有了服务用户、拓展市场、切实可行的“作战图”、“执行案”，封面传媒智媒体蓝图完成了一块重要拼图。
这套全套的作战图不仅适用于(image_address=""//comment.10jqka.com.cn/sourcepic/12/textagLD5tDCzsUtsay.png"")APP。
智媒云4大矩阵，既有自主知识产权，又有对外合作的端口与插件，产品可研发，功能可升级，模块可扩展，场景可开发，方案可移植。
联盟，合作，生态，共享。
智媒云总体架构的开放性，是众多功能与产品的设计出发点。智媒云解决方案，已经应用于多个省级融媒体中心、县级融媒体中心建设中。
随着5G时代新兴技术的广泛应用，未来还将通过与周边智能系统的持续对接打通，进一步拓展互联网综合信息业务能力，成为社会治理、城市管理智能体系中，面向C端的主要传播平台和交互平台。
附：智媒云3.0总体构架方案全文
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-04 09:53:41,同花顺
4,戈峻夜话第二期|智慧企业如何助您突破疫情困局,"视频无法播放，请升级浏览器至最新版。
第二期主题：智慧企业如何助您突破疫情困局
由天九重金打造的智慧企业系统---天九云洽会的系列节目——《戈峻夜话-智慧企业赢未来》。纵观经济与行业百态，解锁企业应对之策，天九全球CEO戈峻为大家带来系列直播节目，通过宏观经济解读、国内外经典案例分析等，深入探讨疫情时期企业如何转为危机，帮助企业家共度难关，为企业家在线赋能。
(责任编辑：徐铮)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-04 09:46:53,同花顺
5,丹麦当日新增116例新冠肺炎病例 全国累计9523例,"据央视新闻报道，当地时间5月3日，丹麦广播电视台报道，当日累计新增116例，全国累计9523例新冠肺炎病例，累计死亡病例484例。目前有243患者住院治疗，其中62名患者处于重症监护室，有46位患者需要呼吸机。全国累计检测233799人。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-04 09:46:31,同花顺
6,我国已建设698个高技能人才培训基地和862个国家级技能大师工作室,"据人民日报报道，2020年是中共中央、国务院印发《新时期产业工人队伍建设改革方案》的第三年。3年来，各相关部门加快改革、鼓励创新，通过加强产业工人职业技能培训、全面推行学徒制培训、组织产业工人赴海外交流学习、建设网络公共学习平台等多种方式，全面提高产业工人技术技能，近2亿人的产业工人队伍茁壮成长。
3年来，经过全总和相关部门持续推进，截至目前已建设698个高技能人才培训基地和862个国家级技能大师工作室；制定了工业机器人应用、大数据、3D打印等技术技能人才培养方案，目前已建设13家实训基地。根据国家规划，从2019年至2021年，3年共开展各类补贴性职业技能培训5000万人次以上；经过努力，到2021年底技能劳动者占就业人员总量的比例达到25%以上，高技能人才占技能劳动者的比例达到30%以上。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-04 09:46:26,同花顺
7,英国新冠肺炎新增死亡病例315例 累计186599例,"证券时报e公司讯，据英国卫生与社会保障部消息，截至当地时间5月3日上午9点，英国新冠肺炎确诊病例单日新增4339例，累计186599例。截至当地时间5月2日下午5点，该国单日新增死亡病例315例，死亡病例累计28446例。该数据包括医院外感染病毒死亡人数。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-04 09:46:19,同花顺
8,沙特拟大幅削减开支应对危机,"沙特阿拉伯财政大臣穆罕默德·贾丹2日说，新冠疫情对沙特经济的冲击将在二季度显现，政府将以大幅削减开支等举措应对。
【削减开支】
贾丹2日接受沙特阿拉伯电视台采访时说，沙特将以“严格且艰难”举措应对疫情对经济的冲击，包括大幅削减预算支出。“沙特的财政需要更加审慎，前路漫长。”
他说，其中一项举措是延缓多个政府项目，包括沙特“2030年愿景”经济改革计划的大型项目。“只要我们不触及民众基本生活需要，所有选项都可以考虑。”
彭博社报道，贾丹对国家经济形势的判断“陡然转变”。他大约一周前告诉媒体记者，沙特以前经历过类似、甚至“可能更严重”的危机，国家这次也将渡过难关。
国际原油价格暴跌和新冠疫情令这个原油出口大国面临双重危机。沙特中央银行外汇储备3月以20年来最快速度“缩水”，降至2011年以来最低水平。由于原油出口收益减少，沙特一季度财政赤字高达90亿美元。
国际信用评级机构穆迪投资者服务公司1日把沙特的评级展望从“稳定”下调至“负面”，主权评级维持在A1级。
按照贾丹的说法，沙特已经用一些投资收益冲抵赤字，危机同样会带来投资机遇。他4月说，沙特将动用320亿美元外汇储备以减少赤字，今年或将贷款260亿美元。
【隔离厂区】
沙特通讯社2日报道，沙特定于3日起在东部最大城市达曼一处工业区实施隔离。
一名内政部官员告诉沙特通讯社记者，政府将禁止人员进出这处工业区，货物运输不受影响，允许工业区多座“重要”工厂以大约三分之一的生产能力运行。
疫情当前，沙特已经出台经济刺激计划以确保就业和提供基本服务。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-04 09:44:07,同花顺
9,巴基斯坦新冠确诊病例超过2万例,"新华社伊斯兰堡5月3日电（记者李浩）巴基斯坦卫生部网站3日晚更新的新冠疫情数据显示，与2日公布的数据相比，该国新增确诊病例1062例，累计确诊20084例；新增死亡病例20例，累计死亡457例；新增治愈病例361例，累计治愈5114例。
巴基斯坦近期加大新冠病毒检测力度，目前已对约20.3万人进行了检测。巴东部旁遮普省和南部信德省是疫情最严重的地区，累计确诊病例分别为7494例和7465例，首都伊斯兰堡累计确诊病例为393例。
巴基斯坦政府4月24日宣布将全国多地实施的不同程度“封城”措施延期至5月9日。巴民航局日前宣布，将停飞国际客运航班的措施延期至5月15日，停飞国内客运航班的措施延期至5月7日。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-04 09:43:28,同花顺
