,title,content,pub_time,src
0,科学家发现口服小剂量代谢化合物可恢复小鼠生育能力,"近日，发表在发表在Cell Reports上的一项研究中，研究人员使用小剂量能逆转卵子衰老过程的代谢化合物，成功提升了老年雌性小鼠的生育率，这为一些受孕困难的妇女带来了希望。
这项由澳大利亚昆士兰大学Hayden Homer教授领导的研究发现，一种非侵入性疗法可以维持或恢复卵子的质量与数量，从而减轻年龄较大妇女怀孕的最大障碍。
随着年龄的增长，卵子质量的下降是由于细胞中一种对能量产生至关重要的特殊分子的水平降低所导致的。
Homer教授说：“高质量的卵子对成功怀孕至关重要，因为它们提供了胚胎所需的几乎所有的构成要素。为此，我们研究了一种‘前体’化合物(这种化合物被细胞用来制造分子)是否可以逆转生殖衰老的过程。”
该研究提到的分子和“前体”的名字分别为NAD(烟酰胺腺嘌呤二核苷酸)和NMN(烟酰胺单核苷酸)。
Homer教授解释说，小鼠在一岁左右时生育能力开始下降，这是由于卵子质量的缺陷造成的，这种缺陷与老年女性卵子的变化相似。
Homer教授说：“我们在小鼠的饮用水中加入低剂量的NMN，在四周的时间里对它们进行了治疗，到了繁殖试验期间，小鼠卵子质量得到显著恢复，活胎数量也明显增加。”
Homer教授表示，在发达国家，卵子质量差已成为人类生育能力所面临的最大挑战。
他说：“这是一个日益严重的问题，因为越来越多的女性在年龄较大时开始怀孕，而且每四个接受试管受精的澳大利亚女性中就有一个年龄在40岁以上。试管授精不能改善卵子质量，所以对年龄大的女性来说，目前唯一可行的方案就是使用年轻女性捐献的卵子。”
这项研究表明，口服NAD促进剂有可能恢复卵子质量，进而恢复女性的生殖功能，这将远比体外受精的侵入性小得多。但是，需要着重强调的是，尽管这些药物很有前景，但它们的潜在益处仍有待临床试验的检验。
这项研究是与澳大利亚新南威尔士大学合作完成的。
论文链接：
https://www.cell.com/cell-reports/fulltext/S2211-1247(20)30083-8?_returnURL=https%3A%2F%2Flinkinghub.elsevier.com%2Fretrieve%2Fpii%2FS2211124720300838%3Fshowall%3Dtrue 
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-06 14:59:41,同花顺
1,科学家发现可以帮助降解PU塑料的微生物,"应对塑料这个地球上最大的环境问题之一，我们所需要的可能只是一个“很小”的答案。
近日，发表在Frontiers in Microbiology上的一项研究中，德国莱比锡Helmholtz环境研究中心(UFZ)鉴定出一种能够降解聚氨酯(PU)中某些化学成分的细菌。
研究通讯作者、UFZ高级科学家Hermann J.Heipieper博士说：“这种细菌可以将这些化合物作为碳、氮和能量的唯一来源。这一发现迈出了能循环使用难以回收PU产品的重要一步。”
聚氨酯是一种高分子化合物，它出现于20世纪30年代，经过近八十年的技术发展，已经广泛应用于家居领域、建筑领域、日用品领域、交通领域和家电领域等。
不幸的是，聚氨酯很难回收利用或销毁，因为大多数这类塑料都是热固性聚合物，加热时不会熔化。这些垃圾大部分最终进入垃圾填埋场，而这种处理方式会释放出许多有毒化学物质，其中一些具有致癌性。
利用细菌和真菌等微生物来分解油基塑料是一个方兴未艾的领域。然而，很少有研究像目前这篇论文一样关注过聚氨酯的生物降解。
来自UFZ的研究团队成功从一个富含脆性塑料垃圾的地方分离出一种名为假单胞菌(sp.TDA1)的细菌，它有望破坏构成聚氨酯塑料的一些化学键。
为了确定细菌降解这些塑料的途径，研究人员对细菌进行了基因组分析。他们对帮助微生物在塑料中代谢某些化合物以获取能量的因素有了初步发现。他们还进行了其他分析和实验，以了解这种细菌的功能。
研究合著者、Christian Eberlein博士说：“这种特殊的菌株属于一种因耐受毒性有机化合物以及其他压力而闻名的细菌。这种特征也称为耐溶剂性，是极端微生物的一种形式。”
这项研究是欧盟一项名为P4SB(利用恶臭假单胞菌合成生物学将塑料垃圾变废为宝)科学项目的一部分。该项目致力于寻找能够将油基塑料转化为可完全生物降解塑料的微生物。顾名思义，该项目专注于一种名为恶臭假单胞菌(Pseudomonas putida)的细菌。
除了聚氨酯之外，包括UFZ在内的P4SB联盟也在测试微生物对聚对苯二甲酸乙二醇酯(PET)塑料的降解效果，PET是广泛用于塑料水瓶的塑料。
Heipieper说：“未来对假单胞菌TDA1的研究的第一步将会是识别编码能够分解聚酯型聚氨酯中某些化合物细胞外酶的基因。细胞外酶，又称胞外酶，是一种分泌于细胞外的蛋白质，可以引起生化反应。”
然而，目前科学家们还没有计划利用合成生物学技术来改造这些酶或其他酶来促进生物塑料的生产。比如，这可能涉及通过转基因手段将细菌转化为微型工厂，从而将油基化合物转变为可生物降解的化合物，制成对环境友好的塑料。
Heipieper说“在实现技术和商业上的飞跃之前，科学家们需要在更多类似研究中收集本研究中的这些‘基础知识’。不积跬步，无以至千里。”
论文链接：https://www.frontiersin.org/articles/10.3389/fmicb.2020.00404/full 
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-06 14:55:56,同花顺
2,深圳280万员工均薪仅17万？不！特区40周年大礼包在路上,"深圳以17万元均薪排在上榜的61座城市中的第16位，该薪酬水平虽未能挤进前十，但在有约280万工薪族的深圳，其员工均薪较2018年已上涨足有5.71%
深圳经济特区成立40周年的庆典还在紧锣密鼓的筹备期，这个城市就又传来喜讯，今年上半年深圳GDP成功实现正增长。
可以看到，即使是再严峻的疫情也拦不住深圳企业的轴承转动，当地政府防疫应对政策的及时推出，带动了以比亚迪（002594）（002594.SZ）为首的一大批先进制造企业业绩增长，也加速了当地企业的快速复苏。
逆势增长已经实现，下一个亮点又会在哪？40周年大礼包会给人们足够的惊喜吗？今年的深圳会成为如今仍蹲家的宅男宅女们的工作“海淘”宝地吗？不妨先来看看深圳的工资是否如你心意。
在标点财经研究院联合《投资时报》携手推出的《2020中国就业季薪金指南》中，深圳以17万元的2019年员工均薪排在上榜的61座城市中的第16位，这份均薪水平虽未能挤进前十，但在有约280万工薪族的深圳，其员工均薪较2018年已上涨足有5.71%。
要知道，这还仅仅是上市公司的平均数据，在深圳还有着国内5G急先锋――华为坐镇，相信华为完成深圳的5G覆盖后，这座城市的涨薪速度还会再快一点。
此次榜单共有310家深圳公司纳入统计，其中，员工均薪超过50万元的就有5家，分别是中信证券（600030.SH，人均77.29万元）、招商证券（600999.SH，人均60.58万元）、平安银行（000001.SZ，人均59.78万元）、招商银行（600036.SH，人均57.06万元）、汇顶科技（603160）（603160.SH，人均54.31万元），这些高薪企业的行业分布也较为集中，多为金融行业。
而集全球安卓手机品牌之力的汇顶科技紧随其后，目前汇顶科技致力于面向智能移动终端市场提供领先的人机交互和生物识别解决方案，相信未来会有更好地发展。
值得一提的还有招商证券，其2019年员工均薪较2018年的上涨幅度高达61.36%，《投资时报》研究员发现主要原因有二：一是该公司2019年扣非归母净利润同比增长65.29%；二是该公司2019年员工均数为9195人，较2018年同比减少954人。
此外，深圳的金融企业除招商银行降薪2.45%外，其余7家券商或银行的员工均薪全线上涨，涨幅均值达到23.68%。可见，金融业福利依旧。
从薪酬涨幅来看，除招商证券外，还有6家公司的员工均薪涨幅达到50%以上，分别是东方嘉盛（002889）（002889.SZ，人均15.77万元）、*ST九有（600462）（600462.SH，人均17.19万元）、*ST奋达（002681）（002681.SZ，人均12.25万元）、金溢科技（002869）（002869.SZ，人均32.67万元）、雷柏科技（002577）（002577.SZ，人均16.43万元）、京基智农（000048）（000048.SZ，人均21.37万元），这些公司的员工均薪同比涨幅分别达到86.96%、65.98%、62.38%、59.74%、53.73%、53.47%。
不过《投资时报》研究员发现，这6家公司中有4家员工人数大幅减少，分别为*ST九有、*ST奋达、雷柏科技、京基智农，其2019年分别裁员254人、1041人、422人、408人。这些公司主要分布在通信电子、计算机、农林牧渔行业。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-06 14:55:54,同花顺
3,“乘势而上 打造新发展格局”系列图解之一 中国经济好于预期 彰显韧性潜力,"(image_address=""http://e.thsi.cn/img/fe76711b8d10095f"")
(责编：严远、轩召强)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-06 14:54:40,同花顺
4,元泰丰：打牢农业科技的底子 发展绿色农业的里子,"“化肥减量，绿色兴农”一直是我国农业的发展趋势，近年来我国已在多个地区开展有机肥替代化肥行动，把绿色农业摆上了我国农业发展的突出位置。
为贯彻落实中办国办印发的《关于创新体制机制推进农业绿色发展的意见》，近日，河北省农业技术推广总站（河北省肥料与农业节水技术中心）向河北省各市土肥站（技术站）、雄安新区管委会公共服务局、有关试验承担单位印发《2020年有机肥试验示范推广技术方案》，要求辛集、定州、正定、鹿泉、藁城、大名、康保、张北、赵县、深州、遵化等县、区、市多地多家试验单位，选用甘薯、花生、番茄、黄瓜、辣椒、甜瓜、草莓、马铃薯、药材、葡萄、蜜桃、梨等效益较好的高附加值作物，验证元泰丰有机肥对农作物产量、品质和经济效益的影响，为有机肥的大面积推广提供技术支撑。
作为河北省2020年有机肥试验示范推广技术的提供方，元泰丰有机肥已在内蒙古、甘肃、山东、云南、福建、新疆等多个省区多种作物进行了规模化种植六年有余，在果蔬粮食与经济作物上实现了普遍增产和品质改善。
一直以来，元泰丰公司都坚持“源于自然，惠泽大地”的宗旨，利用科技和创新的力量为绿色农业的发展赋能。作为一家高科技企业，元泰丰（包头）生物科技有限公司致力于在生物科技、清洁能源和农业生态领域的新技术研发和产业化应用。
元泰丰有机肥的原料来自深埋地下且经过亿万年地质沉积的褐煤、煤泥、低质煤和其他生物质，所以有机碳含量非常丰富、种类多样，并且具有生物活性。值得一提的是，天然矿物原料不含抗生素、药物中间体、致病菌、蛔虫卵等，因而更加洁净。除了常规营养成分氮磷钾以外，元泰丰有机肥还含有作物生长发育所需要的氮、磷、钾、钙、镁、硼、锌等各种必需营养元素，能够为植物和土壤呈上一桌丰盛的“满汉全席”。
不仅如此，在一系列生产碳基微生物活性有机肥系列产品的同时，还衍生出高纯度生物天然气，这一变废为宝的生产方式，不仅实现了跨界应用，更为清洁能源、绿色农业、农村生活、环境保护领域带来了十分重要的价值与意义，得到了来自联合国开发计划署（UNDP）的高度认可，并在“清洁能源与有机农业融合技术示范项目”中发挥重要效益。
土壤是农作物生命的源头。在元泰丰有机肥的助力下，富含有机质和矿物质的土壤，保水保肥通气能力得到了显著增加。在健康的土壤生态系统里，土壤微生物得到更好生长，这也进一步提升了土壤里有机物的含量。通过根际建立起健康的微生物、植物生态系统，植物自身免疫力、汲取土壤养分的能力都得到相应提高，植物便能够以自己的健壮身躯抵抗虫害，从而更好生长。
同时，微生物的新陈代谢和繁殖带来许多小分子有机化合物和大量微粒径二氧化碳的释放，进而松动土壤，实现通气和养分的迁移，提高了土壤渗透性和肥力，为植物生长创造出更利好的条件。这种独特属性，让元泰丰碳基微生物活性有机肥成为改善土壤板结，改良盐碱和酸性土壤等方面的利器。
目前，我国农业绿色发展处于起步阶段，资源投入仍处于高位，绿色发展需要持续发力、久久为功。河北省在乡村振兴战略、京津冀协同发展战略的实施带动下，以现代都市农业和特色高效农业为方向，大力发展“科技农业、绿色农业、品牌农业、质量农业”，聚力打造特色优质农产品，并持续推进化肥、农药减量增效，抓好有机肥整县替代化肥，为推动农业绿色高质量发展作出了示范。而元泰丰乘着中国农业转型升级和二次腾飞的东风，以有机肥大面积推广应用为契机，将持续在助力绿色农业发展、低碳经济发展的鲜活案例中讲述“固碳于土”的科技奥妙。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-06 14:53:44,同花顺
5,湖南华莱的多元化创新已成规模,"湖南省安化县的黑茶资源，世间少有。也正是经过安化县各相关机构和企业为更多的世人所知，展现千年茶史所特有的魅力。
依托安化县独特的黑茶资源，湖南黑茶的龙头企业――华莱，已形成了以“华莱健”为核心的产品格局，黑茶产品达60多款;建成了湖南华莱冷市黑茶产业园、万隆黑茶产业园、3万亩有机生态茶园、叶子基地等多个茶叶种植加工基地;启动“千店万铺”代理加盟商户计划，产品销往全国。
而这背后，是湖南华莱的“黑茶使命”，诞生于安化县的湖南华莱早已将“要做就做最好的黑茶”作为自己的企业宗旨。
湖南黑茶与湖南华莱是相互成就的关系。黑茶独特的产品品类，给湖南华莱带来了发展机遇，也让湖南华莱有能力去践行企业社会责任;而湖南华莱创新发展，也帮助黑茶品类走向更大的舞台。
黑茶使命
安化黑茶是湖南省安化县的特产，也是中国国家地理标志之一。
2009年成立后，湖南华莱在“要做就做最好的黑茶”企业宗旨和“发展黑茶产业，铸造民族品牌，把‘华莱健’品牌打造成规模化、产业化的行业领先品牌”的科学发展观下，不断整合资源，积极开拓市场，创新黑茶产业管理及营销模式，将安化黑茶打出了知名度。
如果说“做好黑茶”是湖南华莱的使命，那将黑茶品类多元开发，就是其践行使命的方式之一。
据了解，目前湖南华莱形成了以“华莱健”品牌为核心的产品格局，黑茶产品达60多款，还先后与湖南农业大学等茶叶研究机构建立良好的合作关系，开发出便于携带饮用的速溶茶、袋泡茶等新型黑茶产品，以及黑茶牙膏、黑茶护肤品等衍生产品。
在2011年，华莱健“速溶黑茶” 面世，以安化一级黑毛茶为原料，采用传统黑茶制作工艺，结合现代加工技术精制而成，由此拉开了千年黑茶变身“速溶咖啡”的序幕。
2013年，湖南华莱开始生产华莱健茯砖袋泡茶，通过精细碎化，洁净灭菌、提纯陈化、干燥成型等科技技术方法精制而成，方便饮用。同年，湖南华莱开始生产华莱健天尖袋泡黑茶，产品在品质和包装上，有随泡、便捷等特点，满足了人们快速冲泡，旅游出差等实际需要。
2018年，湖南华莱开始生产华莱健以黑茶为原料的护肤品系列产品。同年，湖南华莱生产黑茶牙膏。
湖南华莱副总经理曾卫军表示：“在新时代，我们必须用新的思路、新的方法、新的元素去经营产业。”无疑，湖南华莱正在为黑茶产业，打造了一张又一张的新名片，走上了更多更大的舞台。
科研引擎
对黑茶的开发，离不开科研的投入。湖南华莱董事长陈社强曾认为，科研，是湖南华莱谋求创新发展的强大引擎，也是企业“做大、做强、做优”的核心动力。
华莱公司成立之初，就确立了“以科技带动产业链，以科技带动产品的更新，以科技带动销售和加盟体系”的产品开发战略，并先后与湖南农业大学、国际茶学界专家刘仲华教授、施兆鹏教授建立了良好的合作关系，研发生产多种新型黑茶深加工产品。
同时，公司还积极加强内部建设，不断夯实根基，现已建成万隆黑茶产业园、冷市黑茶产业园、叶子基地、水龙茶园等多个高标准、高规格的茶叶种植生产加工基地。其中，湖南华莱产品研发中心(质量检测中心)、万隆GMP黑茶深加工生产车间、冷市GMP保健食品生产车间等多个车间都已投入使用。
其中万隆GMP黑茶深加工生产车间依照十万级净化车间标准，拥有四条全自动化、标准化、清洁化的生产线，包括茯砖袋泡茶生产线、天尖袋泡茶生产线、速溶黑茶生产线和茶叶全自动包装生产线。
湖南华莱产品研发中心(质量检测中心)引入国外研发企业的现代化设计和管理理念，建成了无菌准备室、培养室、精密仪器室等多个高科技实验室的硬件设施及研发体系，拥有全套的研究试验设施和完善的科研职能部门。该检测中心已于2019年7月挂牌成为安化黑茶质量检验检测中心。
曾卫军说：“华莱不仅要做好传统的安化黑茶，同时也要做好与国际接轨的黑茶衍生产品。所以，我们作为安化黑茶产业发展的中坚力量，承担着助力黑茶产业全面发展的使命，而在新时代，我们必须用新的思路、新的方法、新的元素去经营产业。”
文化兴茶
产品创新、科技研发之外，湖南华莱还是黑茶文化的继承者和传承者。湖南华莱的企业愿景，便是成为弘扬中国茶道文化和极具创新能力的全球领先企业。其“治茶以德，兴茶以义，诚信立足，创新致远”的企业价值观，也与黑茶有着千丝万缕的联系。
依托得天独厚的黑茶资源和黑茶文化，将现代旅游业发展的形态融入到产业发展的大局之中，已形成独具特色的茶旅文一体化产业格局。在湖南华莱的各个茶园基地、生产基地，每天都演绎着与安化黑茶相关的人文故事。截至目前，湖南华莱已建成冷市黑茶产业园、万隆黑茶产业园、叶子基地等三个大型茶文化主题产业园，拥有江南茶园基地、水龙茶园、叶子茶园等共计3万亩生态茶园，年生产销售黑茶达5.5万吨。
正在打造的“安化黑茶特色小镇”项目，更是投入近百亿元，计划用5年时间，打造安化黑茶文化广场、资江水上旅游、大酉溪旅游、江南水乡旅游、黄沙坪古茶市、唐家观古镇、钟鼓山观光茶园、鲇鱼洲综合开发、华莱国际、黑茶大市场、滨江新城、酉洲新村等十二大重点项目。
“我们会全力以赴，努力将安化黑茶特色小镇建设成为黑茶研发创新的示范区，茶园风光的观赏区，黑茶交易的集散区，黑茶文化的体验区，水上娱乐的休闲区，养生健身的度假区，全域旅游的黄金区。让安化黑茶特色小镇真正成为以茶的全产业链为主线，特色生态农业为基础，休闲度假、生态观光为补充的茶乡小镇和旅游观光目的地。”陈社强表示。
此前，湖南华莱倾力打造的“湖南华莱中华茶文化馆、科技馆、万隆茶馆”三馆正式开馆，再次为安化黑茶文化打开了一扇别具一格的展示窗口，更为安化黑茶文化的传承和发扬建立起了一个全新的通道。
“茶旅文一体化，黑茶文化是核心。”安化县相关领导也反复强调，只有深入挖掘黑茶历史文化，安化县的茶产业、旅游产业，才能汲取可持续发展的动力。
精准扶贫
通过产业升级、基地建设，湖南华莱形成了集种苗繁育、种植、科研、加工、销售于一体的完备产业链，促使自身高速发展的同时，也支撑着其践行社会责任。
目前累计上缴国家税收逾10亿元，安排长期就业人员4000余人，涉及土地流转的农民、茶农及茶叶生产相关人员9.67万人，其中贫困农户2.32万人。
湖南华莱通过在“产业扶贫”领域进行长期实践，对安化县内各个贫困乡镇致贫因素进行系统总结，并结合自身特点，对企业生产和运营的全部环节进行梳理，筛选出能够致使贫困户参与其中的6大领域：选址、供应链/原材料、生产和制造流程、产品、交通、员工就业。在此基础上，湖南华莱建立精准扶贫项目管理体系，并以此开展全产业链覆盖的精准扶贫项目推进。
在开展扶贫工作过程中，建立一套完整的长效机制，让贫困农户长期受益。公司专门设立产业扶贫基地――湖南华莱江南茶园基地。全部招聘附近贫困农民负责种植，采用有机肥替代化肥，杜绝使用农药，通过科学种植，每亩增产干茶3kg，增收120元，通过土地流转的方式，使贫困农户直接受益。
公司还专门设立了“扶贫车间”，主要进行“富民茶”――茯砖茶包装，全部采用棉质包装材料，天然环保、透光，实行手工包装。通过招聘附近建档立卡的贫困户，技术培训上岗，使他们就地由农民转化为产业工人，彻底摆脱了贫困的面貌，成为公司深度扶贫的前沿阵地。
同时，公司还专门量身定制了一款“富民茶”――茯砖茶。公司每销售一片富民茶，将提取5元用于湖南华莱产业扶贫项目，可直接帮扶贫困户，帮助政府部门更快推进精准扶贫工作。目前，富民茶每年可销售60多万片。
湖南华莱成立了“慈善基金会”，专门扶助弱势群体。10年来，公司累计捐赠公益、慈善资金近6亿元。其中资助贫困学生、特困家庭等近亿元;支持地方交通、水利等基础设施建设已逾3.6亿多元;出资1亿元支持湘涛华莱足球俱乐部，已赞助2700万元给湖南羽毛球俱乐部举办赛事，捐资1300万元发展安化教育。
“产业兴，百业旺。安化只有把安化黑茶作为扶贫产业的引爆点、支撑点，拓宽茶旅融合发展路径，才能稳定帮助贫困乡亲脱贫致富。”这是董事长陈社强一直不变的观点。
（责任编辑：马先震）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-06 14:52:52,同花顺
6,福建乐游新增7条被执行人信息 累计标的超20万元,"中国网科技8月6日讯 据天眼查数据显示，福建乐游网络科技有限公司近日新增7条被执行人信息，共累计执行标的208317元。其中有6条执行法院为福州市马尾区人民法院。
(image_address=""http://e.thsi.cn/img/7ab93ec6cb6eba87"")
公开资料显示，福建乐游网络科技有限公司成立于2016年，运营的乐游网手游平台致力于提供移动手机游戏的手游下载、手游充值、手游推广等服务。
(责任编辑：解絢)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-06 14:52:39,同花顺
7,巴基斯坦央行：本财年实际GDP增长率将下滑至0.4%,"经济日报-中国经济网8月6日讯 据中国驻卡拉奇总领事馆经济商务处消息，巴基斯坦央行近日发布的2020财年第三季度报告显示，巴基斯坦经济在前三个季度表现持续向好，这也为今年3月底以来新冠肺炎疫情对巴经济造成的巨大冲击提供了重要缓冲。但是受到疫情的严重影响，预计巴2020财年实际GDP增长率将下滑至0.4%，创68年以来的最低水平。
2020财年前三季度经济发展向好主要得益于以下几个方面：一是外汇储备增长强劲；二是以市场为基础的汇率变动政策引领；三是外汇储备缓冲政策的落地。此外包括出口在内的实体经济的稳步发展也为经济增长提供了强劲的驱动力。上述因素加在一起，为巴基斯坦奠定了应对外部危机的坚实基础。
（责任编辑：苗苏）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-06 14:52:02,同花顺
8,江西安义县打造职业教育产业园区,"图集
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")南昌8月6日电(通讯员刘丽莎)江西安义县计划在五年时间内，以建设“江西(安义)大学职教城”为总体目标，高起点、高规格打造具有10所以上高水平职业院校、20万师生规模的职业教育产业园区。
安义县处于江西省会“大南昌都市圈核心区”和“半小时经济圈”，赣粤(福银)、沪昆(昌铜)高速公路在安义汇聚，交通区位条件优越。目前，安义县已有江西文理技师学院、南昌职业大学、安义县职业技术学校等一批院校，其中，南昌职业大学于2018年升格为本科院校，是全国15所首批本科层次职业教育试点学校之一，江西文理技师学院为全市县(区)首家技师学院，目前安义职业教育在校师生达15000余人。优越的地理位置以及雄厚的职教资源为安义县建设职教产业园区建设打下坚实基础。
建设现代化特色职教产业园区，能够为该县发展聚集人气，又能策应大南昌都市圈建设需要，还能为该县建材门窗、装配式建筑等产业培养技术性人才。该县将把大学职教城作为一座新兴城市来建设，除了建设大学职教城本身外，还将按照城市建设的理念，系统化推进商业、公共服务等设施的布局，把江西(安义)大学职教城打造成“宜学、宜居、宜创、宜游”的职业教育产业园区。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-06 14:51:39,同花顺
9,上饶银行上半年净利润4.96亿元 同比增长3.23%,"财经网金融讯 8月6日，中国货币网显示，上饶银行披露2020年第二季度报告。
报告显示，截至2020年6月末，上饶银行合并口径下（下同）资产总额1376.25亿元，负债总额1266.13亿元；实现营业收入19.01亿元，同比增长9.48%；实现净利润4.96亿元，同比增长3.23%。
资本管理方面，截至2020年6月末，该行资本充足率13.23%，一级资本充足率11.07%，核心一级资本充足率11.07%。
(编辑：黎安)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-06 14:50:21,同花顺
