,title,content,pub_time,src
0,2020年黑龙江省秸秆综合利用补贴政策公布,"人民网哈尔滨10月2日电（韩婷澎）为持续推进黑龙江省秸秆综合利用工作，实现经济效益、社会效益、生态效益最大化，日前，黑龙江省人民政府办公厅印发了《2020年黑龙江省秸秆综合利用工作实施方案》，《方案》要求，以提高秸秆综合利用率和耕地质量为目标，与黑土地保护相结合，以“一主两辅”（还田为主，燃料化、饲料化为辅）为重点，拓宽利用路径，完善扶持政策，探索建立政府、企业与农民三方共赢的秸秆综合利用利益链接机制，实现秸秆综合利用水平全面提升。
《方案》提出，坚持“还田利用为主、离田利用为辅、各级财政支持、农民等主体共担”的原则，进一步加大秸秆综合利用特别是秸秆还田环节政策支持力度。
秸秆还田作业补贴：玉米秸秆全量翻埋还田作业补贴。翻埋作业深度达到30厘米，达到待播状态后省级每亩补贴40元；玉米秸秆松耙碎混还田作业补贴。碎混作业深度达到30厘米，达到待播状态后省级每亩补贴40元；玉米秸秆联合整地碎混还田作业补贴。达到待播状态后省级每亩补贴25元；玉米保护性耕作项目补贴。按照国家和我省黑土地保护性耕作有关政策执行；水稻秸秆翻埋还田作业补贴。翻埋作业深度达到20厘米±2厘米以上，省级每亩补贴25元；水稻秸秆旋耕还田作业补贴。旋耕作业深度达到15厘米，省级每亩补贴20元；水稻秸秆原位搅浆还田作业补贴。作业深度达到12厘米，可结合实际适量喷施秸秆腐熟剂，省级每亩补贴20元。
秸秆离田利用补贴：玉米青贮配套补贴。利用国家粮改饲项目，对省内所有地上窖贮（含平贮）全株玉米青贮进行补贴，在每吨国家补贴60元的基础上，省级配套补贴40元；秸秆离田利用补贴。对纳入全省各级秸秆综合利用管理台账的村集体、各类经营主体和企业，根据其当年实际利用玉米、水稻秸秆量省级给予每吨50元的补贴。
秸秆还田离田机具购置补贴：在享受国家农机购置补贴的基础上，省级按照所购机具享受国家农机购置补贴额度的三分之二给予累加补贴，总补贴额不超过机械销售价格的50%。
“三年行动计划”相关补贴政策：
1.秸秆固化成型燃料站建站补贴。按照年产0.25万吨投资100万元、年产1万吨投资300万元、年产2万吨投资590万元的建设标准，分别按照实际完成投资额度的70%、50%和30%给予补贴，最高补贴额度分别不超过70万元、150万元和177万元；对年产3万吨及以上（按整万吨计算）的大型秸秆固化成型燃料站，建成后按实际完成投资额度的30%给予补贴，每万吨产能补贴额度最高不超过88.5万元。
2.秸秆工业原料化项目建设补贴。对哈尔滨市、绥化市、肇州县和肇源县新建并已经投产运营的秸秆工业原料化项目，按项目设计能力一次性给予每吨秸秆100元的补贴。
3.生物质炉具购置补贴。对哈尔滨市、绥化市、肇州县、肇源县、亚布力滑雪旅游度假区、雪乡旅游景区有秸秆固化成型燃料稳定来源，购置安装户用生物质炉具的农户，按照每台2100元测算，给予实际购置价格的70%补贴，即每台给予补贴资金上限不超过1470元。
4.生物质锅炉补贴。对哈尔滨市、绥化市、肇州县、肇源县乡村两级的政府、学校、卫生院等机关事业单位和集中供热企业改造或新建生物质锅炉替代燃煤锅炉，并实际燃用秸秆成型燃料或秸秆打捆直燃的，亚布力滑雪旅游度假区、雪乡旅游景区列入“三重一改”燃煤锅炉改造生物质锅炉的，每蒸吨给予5万元定额补贴，单个项目锅炉最高补贴额度不超过50万元。
秸秆离田作业补贴：剩余暂得不到利用的秸秆进行离田作业环节补贴（已享受玉米和水稻秸秆离田利用补贴的不在补贴范围之内），达到作业标准的省级每亩补贴10元。
散煤替代补贴：积极推广安装秸秆直燃锅炉和秸秆成型燃料锅炉。对农户使用秸秆固化燃料替代散煤的，鼓励各市县结合本地实际，给予农户适当补贴支持。
《方案》还明确了2020年各地秸秆综合利用目标任务。2020年哈尔滨市、绥化市、肇州县、肇源县秸秆综合利用率要实现95%以上，秸秆还田利用率要达到65%以上。北大荒（600598）农垦集团秸秆综合利用率要达到95%以上，秸秆还田利用率要达到90%以上。其它地区秸秆综合利用率要达到90%以上，秸秆还田利用率要达到60%以上。其中，36个国家秸秆综合利用重点县（市、区）秸秆综合利用率达到90%或比上年增加5个百分点以上。
2020年国家秸秆综合利用重点县（市、区）名单
(责编：张齐、李忠双)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:51:27,同花顺
1,国庆首日全国共发送旅客总量6586.23万人次,"人民网北京10月2日电（王紫）10月2日，记者从交通运输部获悉，2020年10月1日17时至10月2日17时，全国交通运输行业运行总体平稳有序。10月1日，全国铁路、公路、水路、民航发送旅客总量6586.23万人次，环比增长21.02%，同比下降28.11%。其中，公路发送旅客4829万人次，环比增长21.45%，同比下降31.96%；水路发送旅客83.43万人次，环比增长47.85%，同比下降54.46%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:49:51,同花顺
2,中科星图亮相中国北斗应用大会 推进“高分+北斗”应用,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")消息：中国北斗应用大会暨中国卫星（600118）导航与位置服务第九届年会9月23日至24日在武汉举行。中科星图携GEOVIS数字地球产品亮相大会，GEOVIS数字地球将全面拓展北斗系统服务能力，打造具有“高分+北斗”特色的新一代数字地球平台产品。
今年7月份，北斗三号全球卫星导航系统正式开通。由我国建成的独立自主、开放兼容的卫星导航系统，从此走向了服务全球、造福人类的时代舞台。2019年，以北斗应用为核心的卫星导航与位置服务产业总体产值已达到3450亿元，可以预见，北斗相关产业将是一个万亿元级的蓝海市场。
作为两项国家重大科技专项，近年来“高分+北斗”呈现出深度融合、互相促进的势头。其中，高分系列遥感卫星被誉为布设在太空中的“天眼”，而北斗导航卫星则精确定义了万事万物的时空关系。在“高分+北斗”的应用模式探索方面，中科星图研发的GEOVIS数字地球将为“高分+北斗”提供框架支持。
作为国内数字地球技术创新发展的领先者及数字地球平台应用落地的推动者，中科星图开发的GEOVIS数字地球以空天大数据为基础，以高分辨率对地观测和北斗导航等国家重大战略需求为导向，通过将大数据、云计算、人工智能等新一代信息技术、地理信息技术与航空航天产业进行深度融合，形成面向“数字经济”、“智慧城市”、“精准扶贫”等国家重大需求的重要新兴软件平台。
中科星图遥感测绘事业部副总经理刘光明在“北斗国际化分论坛”中作了题为“北斗统一全球时空基准”的演讲，他谈到，GEOVIS数字地球为高分和北斗的深度融合提供了统一的底层平台。中科星图将在第六代GEOVIS数字地球上，构建基于国产高分卫星和北斗卫星的可自主运营的数字地球系统，同时借助互联网将GEOVIS数字地球带入大众应用市场。中科星图通过高分数据实现了真实地球的数字孪生――数字地球，而北斗则是连接数字地球与真实地球的桥梁。结合GEOVIS数字地球云平台丰富的数据资源、开放式服务、大数据分析和AI算法，以及持续扩展的功能插件，无论是智慧城市，智慧交通，航海航空，农业工业，位置服务，混合现实等，都可以在这个融合了高分与北斗特色的GEOVIS数字地球底座上进行个性化开发或定制。GEOVIS数字地球具备统一的时空框架，统一的数据标准，统一的技术规范，可实现跨地域，跨行业，跨平台的各种智能物联生态系统间的无缝衔接。
据了解，中科星图将在原有产品及服务构成的基础上进行软件产品的升级，重点加强GEOVIS数字地球基础软件平台在高分与北斗方向的融合，扩展形成支撑北斗业务数据、服务类型和应用类型的数字地球平台框架，并在应用软件平台中逐步扩展北斗应用插件。
随着我国北斗卫星导航系统、高分辨率对地观测系统等国家空间基础设施日臻完善，中科星图将提供更加丰富的空天大数据的数据源，夯实在数字地球行业的核心竞争力，为能源、生态、水利、交通、减灾等多个行业领域提供更为前沿的解决方案。（图文/赵步云）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:49:28,同花顺
3,美国8月份个人收入明显下滑,"新华社华盛顿10月1日电（记者许缘 高攀）美国商务部1日公布的数据显示，主要受失业救济金显著减少影响，8月美国个人收入环比下降2.7%，远不及7月环比增长0.5%的表现。
数据显示，8月美国个人可支配收入环比下滑3.2%，7月该数据环比增长0.3%；个人消费支出环比增长1%，增速较7月的1.5%放缓。
失业救济金显著减少是当月个人收入环比大幅下降的主要原因。美国国会此前通过新冠疫情救济法案，将每周失业救济金增加600美元，这项福利已于7月底到期。美国国会至今仍未能就新一轮经济刺激计划达成一致，或导致美国个人收入持续下滑。
个人消费支出占美国经济总量约70%。个人收入持续减少可能导致第四季度美国个人消费支出下降，影响美国经济复苏进程。
美国劳工部1日公布的数据显示，在截至9月26日的一周，美国首次申请失业救济人数高达83.7万。截至9月19日，美国全国申请失业救济人数在1176.7万的高位，凸显就业市场复苏艰难。
美国商务部公布的数据显示，今年第二季度，美国国内生产总值按年率计算下滑31.4%，其中个人消费降幅为33.2%。虽然市场普遍预期美国经济有望于第三季度大幅度反弹，但全年经济陷入萎缩的可能性仍然较高。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:49:06,同花顺
4,格雷资产张可兴：更看好高端白酒,"10月2日下午，北京格雷资产董事长张可兴做客e公司“财经明星会”时表示，从商业模式、护城河的角度来讲，更应该投资高端白酒。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:47:36,同花顺
5,日本8月失业率继续上升,"新华社东京10月2日电（记者刘春燕）日本总务省2日公布的调查结果显示，8月日本失业率继续上升，经季节调整后的完全失业率环比上升0.1个百分点至3.0%。
数据显示，与去年同期相比，8月完全失业人数增加49万至206万。与此同时，小时工、合同工等非正式从业人员就业形势依然严峻，8月非正式就业人数同比减少120万。
当天，厚生劳动省发布的调查报告说，8月日本有效求人倍率降至1.04倍，为6年多以来最低水平。有效求人倍率指劳动力市场需求人数与求职人数之比，该数值持续下降意味着招聘人数减少、求职人数增加。
今年以来，受疫情影响，日本就业环境不断恶化，失业人数持续增加，有效求人倍率快速下降。
专家表示，与失业人数剧增的美国等国家相比，日本失业率看起来变动不显著，这一方面是由于日本劳动力市场长期供不应求，另一方面与日本企业大量使用非正式员工等因素相关。疫情期间，日本企业大多采取停聘非正式员工或让员工“休业”的方式规避裁员。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:47:30,同花顺
6,新加坡副总理：期待新中两国在多个领域继续加强合作,"新华社新加坡10月2日电（记者蔡蜀亚）新加坡《联合早报》2日刊登对新加坡副总理兼经济政策统筹部长及财政部长王瑞杰的专访。王瑞杰表示，新加坡与中国能够在金融、贸易等多个领域继续加强合作。
王瑞杰是在新中建交30周年之际接受《联合早报》专访的。他在采访中畅谈对两国未来合作的多项愿景，包括一起维护有规则的自由贸易体系、共同发掘金融及科技创新等发展潜能。
王瑞杰认为，新加坡、中国以及本区域发展有许多相辅相成的方面，两国要继续积极寻求合作项目，未来两国能够开展多项合作。
王瑞杰说：“现在主要的任务是抑制新冠疫情，如果我们能够抑制疫情，经济与民间活动就可以逐渐开始，这是现在最关键的。”
王瑞杰说，国际贸易对中国、新加坡乃至各国发展都很重要，因此新中与各国合力维护有规则的自由贸易体系是十分关键的课题。
王瑞杰建议继续探讨加深新中以及东盟与中国现有自由贸易联系，并期待东盟十国和中国、日本、韩国、澳大利亚、新西兰尽快签署区域全面经济伙伴关系协定，认为这对亚洲经济保持活力具有重要意义。
在采访中，王瑞杰建议新加坡企业加强与中国企业合作。他说：“互利共赢的合作对企业的发展，对我们国家的发展都非常重要。”
中国与新加坡于1990年10月3日建立外交关系。2015年11月7日，两国发表关于建立与时俱进的全方位合作伙伴关系的联合声明，推动两国关系迈向更高水平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:47:25,同花顺
7,1509万人次――国庆节全国铁路发送旅客人次创疫情发生以来新高,"新华社北京10月2日电（记者樊曦）记者从中国国家铁路集团有限公司获悉，10月1日，全国铁路发送旅客1509万人次，创疫情发生以来全国铁路单日旅客发送量新高。
其中，北京局集团公司发送旅客117万人次，上海局集团公司发送旅客310万人次，广州局集团公司发送旅客261万人次。
10月2日，全国铁路客流持续高位运行，预计发送旅客1140万人次，以探亲流和旅游流为主。铁路部门加开旅客列车834列，加强便民服务，全力保障旅客出行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:46:56,同花顺
8,10余家中小银行酝酿“抱团取暖” 合并重组式改革大提速,"9月28日上午，徐州农村商业银行股份有限公司（下称“徐州农商行”）开业暨战略合作签约仪式在该行大楼内举行。徐州农商行的开业标志着徐州市区农商银行改革任务圆满完成，该行成为徐州市规模最大、政府持股最多的地方法人机构。
《华夏时报》记者注意到，今年以来，四川、山西、陕西和河南已有数十家中小银行酝酿合并重组计划，其中既有上市银行参与重组或控股多家中小银行，也有多家地方城商行合并成立省级城商行。
事实上，监管方面对于中小银行兼并重组工作也多次发声并政策不断。银保监会副主席曹宇表示，今年会陆续看到中小银行的改革重组工作力度较大，特别是进行市场化重组方面的力度和措施会比较多。7月份，银保监会召开的线上媒体通气会上，有关人士也介绍称，银保监会支持部分省份因地制宜，对辖内部分城商行采取联合重组方式深化改革、化解风险，目前有的省份辖内中小银行改革重组正在有序推进。
“目前，受疫情、历史遗留问题及地域经济差异的共同影响，中小银行面临着风险进一步暴露的压力。”河北一家城商行的董事长在接受记者采访时认为，“在此背景下，今年以来多地传出了中小银行兼并重组、参股投资同类机构的消息，中小银行通过兼并重组共抗风险逐渐成为趋势”。
多地推进中小银行合并
今年以来，多地传出中小银行兼并重组的消息。
7月28日，银保监会江苏监管局官网发布《关于筹建徐州农村商业银行股份有限公司的批复》，同意在铜山农商行、淮海农商行、彭城农商行的基础上新设合并，筹建徐州农商行。值得一提的是，除了上述三家农商行合并设立，徐州农商行还引入了江苏省内两家上市银行作为股东。此前，无锡银行（600908）与江阴银行（002807）同时发布公告称，与其他发起人股东共同出资发起设立徐州农商行，并持有其一定股权。
国庆节前，徐州农商行获批开业。目前该行注册资本35.7亿元,资产总额达到770亿元，各项存款达到700亿元，各项贷款达到450亿元；银行在职员工1800多人，经营范围覆盖徐州主城区167个营业网点，其中1个营业部、139个支行、27个分理处，高密度分布在徐州市5个行政区。
“徐州农商行的设立有利于整合徐州市区市场，避免之前农商行系统内的同业竞争。”该行相关工作人员对记者表示。
除了新设合并的徐州农商行开业之外，多地中小银行合并重组工作稳步推进。
日前，据银保监会官网显示，银保监会同意攀枝花市商业银行、凉山州商业银行合并重组设立四川银行。同时，山西省内多家城商行目前也在进行合并重组工作，山西省内的5家城商行晋城银行、晋中银行、阳泉市商业银行、长治银行、大同银行将合并重组为一家城商行，名称或为山西银行，有望于年底挂牌。
7月23日，陕西银保监局同意陕西榆林榆阳农商银行和陕西横山农商银行以新设合并的方式发起设立陕西榆林农商银行，并承继陕西榆林榆阳农商银行和陕西横山农商银行的债权、债务等；8月3日，福建邵武农商行获批筹建，根据福建银保监局批复，福清汇通农商行、平潭农商行分别参股福建邵武农商行2000万股，占福建邵武农商行股本总额比例均为6.73％。
业内普遍认为，中小银行合并重组已成为补充资本、防范风险、完善治理、推动中小银行改革的重要途径。
公开信息显示，目前我国中小银行有4000多家，资产总额大概在77万亿元左右，约占到整个银行体系的1/4，是我国银行体系的重要组成部分。从区域分布来看，我国中小银行集中在中东部地区，机构数量和市场活跃程度整体与经济发展情况有关，金融资源向经济发达省份、城市倾斜。
具体来看，我国城商行集中在辽宁、山东、四川、浙江、河北等地；农商行数量最多的为山东、湖南、河南、江西、山西、安徽、广东、浙江、湖北等地；村镇银行数量最多的为山东、河北、贵州、河南、山西等地。
“未来，这些中小银行相对集中的地区，合并重组的空间和可能性更大。”上述城商行董事长认为
经营压力倒逼重组加速
“按照目前的发展趋势来看，区域中小银行的资产质量在未来两年可能还会加速暴露，这势必会对对中小银行产生较大冲击，并迎来一轮整合重组的时代。”国行智库研究员任涛博士认为。
据介绍，中小银行的风险主要来自地区发展的差异和历史包袱。
中小银行植根于地方，自然离不开地方经济发展的支撑，而由于地方经济发展的差异，造成了中小银行在发展过程中也会存在明显差异，特别是存款资源分布、贷款投放水平以及机构数量等方面的分化，会进一步对地区经济发展产生冲击，并对中小银行产生影响。此外，中小银行在经历长达数年的粗放发展过程中，已经积累了较大的风险，而在经济处于下行阶段过程中，风险将会进一步放大。
《中国上市银行分析报告2020》指出，在国内经济增速放缓，利率市场化的大背景下，银行业经营环境发生了较大变化：息差收入不断收窄，资产质量受到考验，尤其是中小银行承受的压力更大。由于历史原因、宏观环境变化，以及自身管理能力等原因，近年来中小银行暴露出许多问题，主要体现在股权结构混乱、通过他人违规代持股权、逃避监管审查、大股东违规干涉银行业务经营、内部人控制等方面。部分抗风险能力较弱的中小银行面临重组、兼并和接管。
为了防范潜在的风险，近来，中小银行改革的政策信号频繁释放。
任涛表示，自“金融供给侧改革”理念和“防范化解金融风险”三年攻坚战计划提出以来，推动中小银行改革重组便是主要政策导向。特别是包商银行、锦州银行和恒丰银行事件尘埃落定以及2019年11月召开的金融委第九次会议后，地方政府与监管部门便开始纷纷从机制方面考虑解决中小银行的问题。
2019年11月6日，金融委召开第九次会议，专题研究深化中小银行改革、防范化解金融风险问题，明确提出“要深化中小银行改革，健全适应中小银行特点的公司治理结构和风险内控体系，从根源上解决中小银行发展的体制机制问题……注意中央与地方、政府与市场的分工，要压实金融机构主体责任、地方政府属地责任和金融管理部门监管责任，完善银行补充资本的市场环境和配套政策，健全可持续的资本补充体制机制”。
业内人士普遍认为，金融委召开的本次会议为中小银行改革定下了主基调，并明确了分工责任。
经不完全统计，2019年11月以来，和中小银行改革重组有关的政策信息有15条。任涛分析：“从这些政策方向上来看，地方政府在这一过程中起到的作用正在提升，如牵头规划辖区内中小银行重组合并、通过专项债给予资本补充支持等。”
前述城商行董事长认为：“从政策发布的密集程度来看，中小银行深化改革必将加速推进，通过市场化合并重组是实现这一目标的最佳选择之一，既可以提升抵御风险能力、经营管理能力内部治理水平，又缓解了中小银行资本不足，实现长期稳健的经营状态。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:45:36,同花顺
9,天津滨海新区绕城高速路通车 进一步提升京津冀流通能力,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0evK0834.png"")消息：9月30日上午，天津滨海新区绕城高速公路实现全线贯通，从昨天（10月1日）起开始全线通车运行。
(image_address=""https://e.thsi.cn/img/f3c83994a5ed386c"")
天津滨海新区绕城高速公路全线长约68.3公里，横跨永定新河、海河、津秦高铁。新高速的开通给作为京津冀地区重要出海口的天津港（600717），提供了又一条港口集疏运通道。此外，这条高速还与京津冀重要高速路网相连，形成了天津滨海新区通往天津市区、北京、河北雄安新区等地的又一条快速通道，将进一步提升京津冀三地间人员、货物的流通能力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-10-02 18:44:22,同花顺
