,title,content,pub_time,src
0,“中药+汽车”跨界融合 广汽新能源全球首创“埃安健康车”,"中医药是中国古代科学的瑰宝，曾为中华民族的繁衍和发展做出了巨大贡献。
时至今日，中医药作为我国独特的资源在护佑人民群众健康福社、促进经济社会发展中仍然发挥着不可替代的作用。在历年的全国两会中，“推动中医药事业健康发展”一直都是代表委员们热议的话题。
中医药产业成为我国新的经济增长点
“发展中医药、民族医药事业”“依法支持中医药事业发展”“支持中医药事业传承创新发展”……在近年来的国务院政府工作报告中，中医药均是被提及的高频词，足以可见国家层面对中医药的重视。众多代表委员也十分关心中医药事业的振兴与发展问题，纷纷积极建言献策。
去年的全国两会，全国人大代表、康恩贝（600572）集团董事长胡季强建议，应进一步提高中药在临床上的地位；全国政协委员、上海中医药大学上海市针灸经络研究所所长吴焕淦提出，应进一步推进中医药海外中心建设，推动中医药国际化；周海波、宋尔卫、郭姣3位来自医卫界的在粤全国人大代表则联名提出建议，呼吁加快推进粤港澳大湾区中医药事业发展，编制粤港澳三地协同推进中医药创新发展专项规划……
代表委员们的话语中，无不透露出对中医药产业未来发展关切与期待。事实上，近年来,随着国家“振兴中医药事业”战略的逐步实施，中医药大健康产业已经成为一片巨大的市场蓝海。中医药以其绿色的生态，产业链长，消费作用明显的特点已经成为新的经济增长点。
据统计，2017年我国中医药大健康产业的市场规模已经达到了17500亿元，同比增长21.1%，到2020年将突破3万亿元，年均复合增长率保持在20%。随着中医药产业的巨大市场空间进一步激发，相关企业也将迎来更大的发展机遇。
先人一步
广汽新能源赋予“中药+汽车”更多使用场景
在抗击新冠肺炎疫情的战“疫”中，中医药的作用广泛得到国家、机构、专家、民众的认可。在广东省政府新闻发布会上，钟南山院士曾观点鲜明地提出，应重视中医中药在防控新冠肺炎中的作用。
疫情让消费者更加健康，能够拥有一个健康的专属空间成为普遍的心理诉求，汽车作为人们工作生活中的重要空间，是实现全民健康、打造健康强国的重要阵地。
作为一家致力于用科技创新为用户提供智能出行体验的车企，在洞察到公众的刚需之后，广汽新能源主动拥抱中医药健康产业，携手众多权威机构，创新启动了中医药理健康车的研发，全球首创车载中药香氛技术，为提升车主用户的免疫能力“赋能”。
这既是其“先人一步的科技享受”理念的又一次展现，也是中国汽车业在全球同行中的一次大有裨益的探索。
首发搭载埃安LX与埃安V车型
“车载中药香氛技术”正式研制成功
随着国家政策的大力支持以及消费者对中医药理解的加深，中医药产业的发展将迎来新机遇。
广汽新能源也在这方面率先布局，将中医药理与现代汽车科技跨界融合，全球首创“中药健康车”，其车载中药香氛技术已经研制成功，并将于近期正式量产使用。
通过权威机构认证，即将量产
新快报记者从广汽新能源官方了解到，全球首个车载中药香氛技术已在今年5月15日通过广东省医学实验动物中心权威检测，正式研制成功。
据了解，车载香氛目前共分为怡心、理气和醒神三款产品，5月底正式量产，6月将搭载埃安LX和埃安V车型进行全球首发。
由于车载香氛用途和使用场景的特殊性，香氛必须兼顾驾乘人员的普遍可接受性，这也是广汽新能源的发力重点。在第二阶段研发工作中，为解决车载中药香氛释放持久性的问题，广汽新能源携手云南芳香技术研究院完成了香氛精油比例调配和搭载载体的选择。
云南芳香技术研究院隶属于云南省科学技术院，是一家综合性芳香技术研究和服务机构，据其研究院院长尹开云透露，车载中药香氛第二阶段研发阶段分别分为从中药原料中提取中药精油、中药精油的修饰调配、香氛载体材料的选择与试验三个重要阶段。
在香氛精油搭载载体的选择方面，经过研发人员的上百次实验和十几种材料尝试，最终确定了木材作为中药精油的搭载载体材料；而在提升中药精油芳香持久性的关键问题上面，研发人员最后选用了多种纯天然木质香调的精油(雪松、云杉、柏木)作为香氛的定香剂，在不破坏中药精油结构的前提下改善了香氛的持久性。
实际上，中药香氛理疗已经经历了长时间的科学论证。《本草纲目》中有记载利用含香植物达到治疗疾病功效的案例，另外科学研究成果证明，某些香薰在特定环境下会有促进新陈代谢和血液循环、调整血压、健胃整肠等医学功能。因此从医学的角度来看，广汽新能源推出中药健康车具有一定的实用性。
充分发挥电动和智能网联优势
加码“埃安健康座舱”
从2月24日宣布中药健康车项目启动到车载中药香氛技术正式研制成功，广汽新能源仅仅用了不到三个月。古惠南透露，车载中药香氛技术只是中医药理融合健康车研发的开始。
未来，广汽新能源还将与更多权威医疗机构携手，研究中医药在多功能健康新材料和健康智能管家等更多层面的应用，例如研发中药坐垫、中药靠枕等车用配件，赋予“中药+汽车”更多使用价值和场景。
广汽新能源的“车载中药香氛”并不是他们第一次向公众推出的“健康理念”，早在疫情防控重要阶段，广汽新能源就宣布已累计投入5亿元进行相关产品功能研发和服务工作。而定义为“下一代智能车开创者”的埃安V的推出，则是其在“呵护健康的汽车”的造车初心下，打造的一款引领智能汽车发展的标杆产品。
除了搭载家族首创的智能健康座舱、配有车载中药香薰技术和一键医疗级滤杀等健康配置外，埃安V的真正杀手锏体现在智能科技配置层面。
埃安V配备了广汽新能源自主研发的中国首个集成5G+C-V2X车载智能通讯系统，搭载华为新一代5G车载模组MH5000，将成为全球首款5G车，真正做到万物互联。
此外，新车还配有L3自动驾驶、一键遥控泊车等系统，通过车主对话自行建立数据库，真正做到成为用户出行的“健康方舟”。
秉持“为用户带来先人一步的科技享受”理念的广汽新能源，也将在打造“埃安健康座舱”方面继续加码，充分发挥电动车健康环保和智能网联方面的优势，加速研发在线诊疗服务，为埃安V及埃安LX等车型配备如脸部情绪识别、生命体征检测、医疗大数据智能物联等更多的健康科技。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-19 12:56:45,同花顺
1,交通运输部：大力推动智慧、绿色交通发展,"新华财经北京5月19日电(刘玉龙、马悦然)记者19日在国新办举行的“加快建设交通强国，推动交通运输行业高质量发展”发布会上获悉，为全面完成“十三五”规划各项目标任务，交通运输部2020年将重点做好12个方面的工作。
具体看，一是打好三大攻坚战，为决胜全面建成小康社会当好先行；二是重在落实交通强国建设纲要；三是全力筹备办好第二届联合国全球可持续交通大会；四是进一步深化交通运输供给侧结构性改革；五是为国家重大战略实施提供有力支撑；六是推动“四好农村路”高质量发展；七是进一步深化交通运输重点改革；八是加快提升行业治理体系和治理能力现代化水平；九是大力推动智慧、绿色交通发展；十是努力开创交通运输开放合作新局面；十一是牢牢守住交通运输安全发展底线；十二是全面加强党的领导，加强党的建设。
据悉，为决战决胜脱贫攻坚，交通运输部下发2020年交通扶贫建设分省目标任务，已下达了2020年投资计划，以“三区三洲”为重点，优先安排项目、优先保障资金，加快贫困地区国家高速公路、普通省道、农村公路、内河航道建设，加快完成剩余具备条件的乡镇和建制村通客车任务。
编辑：王春霞
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-19 12:52:38,同花顺
2,生态环境部拟启动一项大排查 涉及石油、化工等大批企业,"证券时报e公司讯，生态环境部已计划启动各地工业园区、企业集群、重点管控企业排查，准确掌握挥发性有机物(VOCs)排放情况。目前以臭氧为首要污染物的超标天数占总超标天数的41.8%，仅次于PM2.5(占45%)，而挥发性有机物是生成臭氧的主因。记者今天从生态环境部了解到，目前，相关攻坚行动方案已开始征求意见。(第一财经)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-19 12:50:35,同花顺
3,欧债市场：国债收益率微涨 德法两国建议欧盟成立5000亿欧元复苏基金,"核心提示：受到新债供给等因素影响，欧债收益率当地时间周一(5月18日)微幅上涨。主要欧元区国家中，法债价格表现偏弱，上周五惠誉下调了法国的主权信用评级展望。
新华财经北京5月19日电受到新债供给等因素影响，欧债收益率当地时间周一(5月18日)微幅上涨。主要欧元区国家中，法债价格表现偏弱，上周五惠誉下调了法国的主权信用评级展望。
截至欧洲时段周一尾盘，法国10年期国债收益率报-0.009%，接近一周高位，其与同期限德债利差推高至51.5个基点左右，为一周以来最阔。
上周五，惠誉将法国的主权信用评级展望从稳定下调至负面，评级维持AA不变，评级调整的理由是新冠疫情导致该国公共财政和经济活动大幅恶化。
对此，ING资深利率策略师Antoine Bouvet评价道，即便有欧洲央行(ECB)的大规模资产购买计划支持，但惠誉依旧认为法国的债务状况正在恶化。
而受到新债供给压力影响，其他欧元区国家的10年期国债收益率日内上涨约1-2个基点，意大利和德国10年期国债收益率利差盘中缩窄至210.9个基点，为4月28日以来最低。
德国商业银行分析师预计，本周欧元区各国将发行近240亿欧元国债，若意大利增加国债发行，这一数字可能超过400亿欧元。
消息面上，德国总理默克尔与法国总统马克龙日前在联合新闻发布会上呼吁欧盟成立“公共卫生主权”，称应当在短期内在欧盟内部形成针对新冠肺炎流行病成立研发疫苗的目标。
并且，两国领导人共同呼吁追加欧盟预算资金(MFF)，在MFF内出台一个临时性雄心勃勃的定向复苏基金。两国提议授权欧盟委员会以欧盟的名义成立规模在5000亿欧元复苏基金，通过金融市场为复苏基金融资，以帮助那些遭受疫情冲击最严重的行业和地区。欧盟还应当将自有资源整合到复苏基金里，并设置清晰的资金规模和到期时间。
欧洲央行首席经济学家连恩表示，欧洲央行准备好在必要时调整工具，他预计，受疫情影响，欧元区经济最早可能明年回归正常水平。
编辑：王菁
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-19 12:40:26,同花顺
4,高盛：加拿大央行或实施收益率曲线控制,"核心提示：高盛利率策略师Avisha Thakkar在报告中写道，加拿大央行是今年最有可能实施收益率曲线控制(YCC)的央行。
新华财经北京5月19日电高盛利率策略师Avisha Thakkar在报告中写道，加拿大央行是今年最有可能实施收益率曲线控制(YCC)的央行。
加拿大的前端利率实际上是在反映略高的政策利率，考虑到基本面疲弱和对石油市场的敏感性，正常化定价的幅度看起来太高了。因此预计加拿大央行有可能在3-5年内实施收益率曲线控制。
尽管美联储也提出了利用收益率曲线控制设定目标利率的可能性，但目前预计在前景变得更加明朗之前，美联储不会采取这一政策。
编辑：王姝睿
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-19 12:40:21,同花顺
5,调查显示德国经济“回归正常”需耗时约一年,"新华社柏林5月18日电(朱晟张雨花)德国知名智库伊弗经济研究所18日公布的一份调查报告显示，德国经济若要“回归正常”，需耗时约12个半月。
伊弗是在对德国工业、建筑业、贸易和服务业的322名管理者展开调查后得出上述结果的。调查显示，几乎全部受访者都预计德国经济将不止“轻微衰退”，他们对今年疫情影响下的销售业绩持悲观态度，85%的受访者预计今年将遭受损失。
调查还显示，超过半数的受访者表示倾向于缩减企业总投资额，另有42%的受访者表示无意更改投资计划。根据伊弗的数据，总体而言，预计今年德国企业投资额将平均下降42%。
就业方面，大多数受访者表示主要考虑是否维持或减少现有员工人数，只有不到2%的受访企业计划增招员工。
德国联邦统计局此前公布的数据显示，受疫情影响，德国今年第一季度国内生产总值环比下滑2.2%，创国际金融危机以来最大季度降幅。经济下滑还导致失业人数猛增，据德国联邦劳工局数据，4月德国失业人数环比增加37.3万人，当月失业率从3月的5.0%升至5.8%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-19 12:30:19,同花顺
6,为什么大疆在专利侵权指控后仍可能留在美国市场？,"(image_address=""http://e.thsi.cn/img/a184104b80459b3"")
凤凰科技讯北京时间5月19日，大疆最近卷入了一场关于无人机螺旋桨的专利侵权官司，美国无人机制造商Autel Intelligent Technology旗下的Autel Robotics公司于今年早些时候提起诉讼指控大疆无人机侵犯了其关于无人机螺旋桨如何固定的一项专利，随后法庭于今年3月2日裁决大疆侵犯了其专利，建议将大部分大疆无人机型号下架，并阻止进口。目前该裁决处于法庭60天的审查期，但值得注意的是，美国国际贸易委员会(ITC)首席行政法法官选择支持Autel。
据悉，美国法官建议禁止包括大疆Mavic2Pro和Mavic2Zoom在内的侵权无人机进口到美国，而Autel Robotics的律师事务所Steptoe声称，“禁令最早会于7月份下达”。
科技专利诉讼有很多翻盘的先例
这场专利诉讼对大疆和关注大疆无人机的人来说无疑是一次打击。但这远未结束无人机领域长期以来的斗争。
首先，这个诉讼判决需要得到美国国际贸易委员会的全体委员会的支持，之前就发生过很多翻盘的先例。例如，2013年，美国国际贸易委员会的全体委员会推翻了行政法法官的一项判决，该判决称苹果的iPhone和iPad侵犯了摩托罗拉的一项无线技术专利。
尽管大疆公司拒绝对这一裁决发表评论，但一位与该公司关系密切的消息人士透露，诉讼程序仍在进行中。这表明这场专利之战，就像智能手机领域多年来发生的事情一样，并不会这么简单地结束。
与华为在2019年遇到的问题不同
另一个因素是，尽管Autel Robotics的总部位于美国，但这场诉讼是两家中国公司之间的斗争，这与华为在2019年遇到的困难截然不同。
这并不是说大疆最近没有与美国政府发生摩擦。在2020年1月，它发表了一份声明，称它对美国内政部(DOI)出于国家安全原因下令停飞该部门所有大疆无人机感到“非常失望”。
但这场与Autel的斗争实际上可以追溯到2016年，当时大疆起诉这位竞争对手抄袭其Phantom无人机。甚至有报道称，2018年中国社交媒体上出现了对Autel的批评的声音，所以显然，最近的这起专利诉讼实际上是两家均起源于深圳的公司之间的长期斗争。
这一切都意味着，最终可能两家公司以某种方式和解，或许是通过法院以外的方式，或者通过一项授权协议，而不会看到美国真正颁布对于大疆无人机的禁令。
毕竟，从2015年经典的苹果VS三星，到2012年摩托罗拉VS苹果，我们已经看到了过去科技专利战中的许多反转。考虑到大疆这样规模的公司，诉讼不会以如此明显的结果告终。
虽然无法预测接下来会发生什么，但现在预测大疆无人机不得不“回家”还为时过早。
本文作者马克.威尔逊(Mark Wilson)为著名科技媒体BetaNews和TechRadar的资深科技（000021）记者。(作者/良弼)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-19 12:29:39,同花顺
7,首批移动金融APP备案名单公示少量贷款平台入选：消金公司仅有招联和马上 大数据行业仅有百融云创,"5月19日，中国互联网金融协会发布首批拟备案自动金融客户端应用软件名单。
首批拟备案的移动金融客户端应用软件共73款，其中包括银行旗下APP产品22款，占比最多；保险领域仅平安健康保险股份有限公司旗下“平安健康”入选；第三方支付领域APP产品3款，包括拉卡拉（300773）（SZ.300773）旗下“收款宝MAX”、财付通支付旗下“微信”、中国银联旗下“云闪付”； “陆金所”APP是唯一一家入选的金融资产交易信息服务平台，陆金所旗下上海陆金所基金销售有限公司运营的“陆PRO”也是唯一一家入选的基金销售公司。
此外，在消费金融领域，有两家消金公司旗下APP产品入围，包括马上消费金融运营的“安逸花”、招联消费金融运营的“招联金融”。马上消金与招联消金均为行业内头部消金平台，截至2019年末，招联消金总资产为926.97亿元仅次于捷信消费金融，马上消金以548.15亿元总资产位列第三。
在本次备案的移动金融客户端APP中，仅有3款APP的运营主体为小额贷款公司，与银行、保险、第三方支付相比，网络小贷牌照的含金量相对较低。包括360金融（NASDAQ:QFIN）旗下福州三六零（601360）网络小额贷款有限公司运营的“360借条”APP、拉卡拉（SZ.300773）关联的广州拉卡拉网络小额贷款有限公司（下称“拉卡拉小贷”）运营的“拉卡拉”APP、百融云创旗下广州数融互联网小额贷款有限公司（下称“数融小贷”）。
360金融与拉卡拉均为金融科技行业上市公司。
360金融为目前行业最头部的贷款平台，截至美东时间5月18日收盘时，360金融市值为13.58亿美元。财报数据显示，2019年360金融实现净收入92.2亿元，同比增长107.3%，净利润为27.52亿元，同比增长52.8%。2019年全年，360金融贷款总额为1986.67亿元，截至2019年末，贷款余额为721.55亿元。
拉卡拉在2019年4月作为支付行业领域第一股登陆深交所创业板。拉卡拉小贷由拉卡拉上市主体拉卡拉支付股份有限公司（下称“拉卡拉支付”）成立，但在2016年11月，拉卡拉支付退出小贷公司股东名单。据上市公司公告显示，目前其仅为贷款业务的合作推广方。
数融小贷运营APP“榕树贷款”，由百融云创科技股份有限公司（下称“百融云创”）全资控股，这也是本批备案的移动金融客户端APP中唯一一家大数据公司背景的APP。百融云创官网显示，其成立于2014年3月，为金融科技应用平台，产品涉及智能风控、企业征信、人工智能、系统平台、客户价值管理、精准营销、保险营销、保险风控等领域。投资方包括中国国新、中金公司、高瓴资本、IDG资本、红杉资本等。
另外，还有度小满金融、支付宝等两家互联网公司旗下金融APP获批备案。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-19 12:25:11,同花顺
8,法德建议欧盟设立5000亿欧元恢复基金,"新华社巴黎5月18日电(记者唐霁刘芳)法国和德国领导人18日共同倡议，欧盟设立总额高达5000亿欧元的恢复基金，以帮助经济从新冠疫情冲击中恢复。
法德两国领导人当天举行了联合视频记者会。法国总统马克龙在会上说，恢复基金将针对受疫情影响最严重的行业和地区，法德倡议的初衷是希望欧盟经济实现持久恢复。
德国总理默克尔说，新冠疫情是欧盟迄今遇到的最严重危机，德法共同提出这个倡议，是为帮助欧盟在经历危机后变得更加强大和团结。
根据法德的倡议，欧盟委员会将以欧盟的名义从资本市场融资5000亿欧元，并作为欧盟预算支出，提供给受疫情影响最严重的国家。虽然倡议能否获得欧盟成员国一致通过还有待观察，预算分配和执行的具体细节等仍需商讨，但媒体认为这个倡议本身是一个巨大进步。
欧洲央行行长拉加德在接受欧洲媒体采访时说：“法德两国的提议宏大、有针对性，是受欢迎的。”
欧盟委员会主席冯德莱恩表示，“对法德两国提出的建议感到高兴”。她指出，欧委会将于5月27日向欧盟成员国提交的经济复兴计划，与法德的倡议方向一致。(参与记者：任珂)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-19 12:21:56,同花顺
9,综合消息：欧洲疫情发展趋缓 各国防控仍不放松,"新华社索非亚5月18日电综合新华社驻欧洲地区记者报道：18日是欧盟宣布“封欧”整整两个月，欧洲新冠疫情发展整体趋缓，但各国“解封”措施仍小心谨慎，分段推进。
18日，除英国外，欧洲疫情最严重的国家新增确诊病例均下降至三位数。意大利当天新增确诊病例451例，新增病亡病例99例，单日死亡病例自3月10日以来首次降至两位数；西班牙新增256例，德国新增531例，法国新增492例，只有英国仍居高不下，新增2684例。
在疫情发展趋缓的形势下，法国总统马克龙和德国总理默克尔18日举行视频联合记者会，共同倡议欧盟设立5000亿欧元基金，帮助欧盟渡过因新冠疫情引发的前所未有的历史性危机。
当天，欧盟各成员国“解封”措施开始生效。德国外长马斯表示，德国将负责任地为度假旅行创造条件，计划以针对不同国家和地区的旅行建议取代现行的海外旅行警告，但在海滩、餐厅等公共场所仍会有各种限制。德国为此已与保加利亚、希腊、意大利、西班牙和塞浦路斯等国讨论了如何在夏天逐步恢复欧洲的出行和旅游自由问题。
18日，意大利的商店、餐厅、咖啡馆、理发馆、酒店重新开放，但商家和顾客都必须遵守安全距离和消毒等规定，且仍不允许跨大区流动。当天一些博物馆重新开放，但包括罗马斗兽场在内的大量热门旅游景点尚在准备之中。
希腊境内200多个考古遗址18日重新开放。根据希腊文化部发布的信息，露天电影院、博物馆将陆续开放，7月中旬将恢复举办艺术活动。希腊全国中学18日复课，购物中心限流恢复营业。
比利时从18日起正式进入“解封”第二阶段。当天，比利时的小学和中学大部分复课，幼儿园则继续关闭，理发店、美容店、图书馆、博物馆、动物园等重新开放，但需遵守保持社交距离的规定。
葡萄牙18日正式启动“解封”第二阶段，博物馆、餐馆在限制人流的情况下恢复营业，高中生重返课堂。
18日，波兰开始实施四阶段“解封”计划的第三阶段，餐馆、咖啡厅、理发店和美容院等开门营业，部分室内外体育设施也已开放。此前，波兰已开放了购物中心、酒店以及博物馆等文化机构。
爱尔兰从18日起进入放松疫情管控措施第一阶段，商业和公共设施重新对外开放，继续鼓励在家办公。爱尔兰将分5个阶段放松疫情管制，每隔3周对现阶段的实施效果进行评估，如没有问题，可进入下个阶段。
18日，奥地利小学和中学低年级学生开始返校复课，但需错峰上下学，校园内需戴口罩和保持安全距离；保加利亚各大购物中心和餐馆全部恢复营业，公园及运动、教育设施已对公众开放；阿尔巴尼亚露天餐馆和酒吧恢复营业，私家车和公民不再需要政府批准即可外出，高中毕业班的学生回校复课，准备参加全国高考；荷兰、丹麦宣布，从18日开始进一步扩大新冠病毒的检测范围；罗马尼亚呼吁民众继续保持谨慎，减少不必要外出。(执笔记者：王欣然；参与记者：袁韵、袁亮、张毅荣、于涛、潘革平、林晶、张章、唐霁、任珂、蒋雪、和苗、温新年、桂涛、张家伟、章亚东、林惠芬、李晓鹏、陈占杰、张琪、高磊、战小漪)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-19 12:21:51,同花顺
