,title,content,pub_time,src
0,新西兰电动汽车充电企业家希望特斯拉投资建设超级工厂,"7月15日消息，据国外媒体报道，在电动汽车、可再生清洁能源方面成就显著的特斯拉，已在全球建立或正在建设多座超级工厂，特斯拉还计划建设更多的超级工厂，生产电动汽车和清洁能源产品。
由于特斯拉的超级工厂能带来大量的就业岗位，很多国家也希望特斯拉投资建设超级工厂，新西兰一电动汽车充电公司的创始人，就希望特斯拉到新西兰投资建设超级工厂。
希望特斯拉在新西兰建设超级工厂的，是电动汽车充电方面的企业家Nigel Broomhall，他在当地媒体的一份声明中透露，他打算组建一个联盟，向特斯拉宣传到新西兰建设超级工厂的想法。
Nigel Broomhall还指出，特斯拉在新西兰的超级工厂，可以建在蒂瓦伊角，这里曾经是一座电解铝工厂，这一地区有水力发电厂，电解铝工厂运营时所需的电力，就是由水力发电厂供应的，这一水力发电厂所发的电，能为新西兰很大一部分的家庭提供电力。因而特斯拉一旦在这一地区建设超级工厂，就完全可以使用由再生能源所提供的电力。
不过，特斯拉是否会在新西兰建设超级工厂，目前还未有定论。特斯拉CEO马斯克此前曾表示，如果给全球提供可再生能源，特斯拉需要建设100座超级工厂。在2018年的年度股东大会上，马斯克透露特斯拉计划最终在全球建设10到12座超级工厂。从目前的情况来看，特斯拉会优先在需求量大的市场，建设生产电动汽车的超级工厂。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 11:50:19,同花顺
1,上半年新疆维吾尔自治区公路治超显成效,"1-6月，新疆维吾尔自治区交通运输执法部门开展路警联合超限超载治理共投入执法人员5.3万人次、同比下降17.82%，执法车次1.5万车次、同比下降11.76%，检测车辆187.83万辆、同比下降41.05%，查处违法超限超载运输车辆4059辆、同比下降36.02%，累计卸载、分流、转运货物8.91万吨、同比增长72.5%，依法查处、办理各类路政案件6463起、同比下降2.24%，累计罚款344.98万元、同比下降32.50%。通过治理，减少了超限超载行为对公路路产的损害，全区道路通行能力明显提高，高速公路因超限超载引起的交通事故而造成的道路堵塞、阻断事件明显减少，对稳定运价、保持运输市场正常秩序起到了积极作用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 11:47:17,同花顺
2,抖音海外版TikTok因收集儿童数据被韩国罚款1.86亿韩元,"抖音海外版TikTok 
凤凰网科技讯北京时间7月15日消息，韩国通信委员会(KCC)周三表示，已对短视频平台、抖音海外版TikTok罚款1.86亿韩元(约合15.5万美元)，原因是TikTok处理用户数据不当。眼下，TikTok引发的全球隐私担忧正在加剧。
KCC称，TikTok在未征得家长同意的情况下收集了14岁以下儿童的数据，违反了当地电信法，并且没有就向海外转移个人数据对用户做出适当通知。KCC表示，TikTok非法收集了6000条14岁以下用户的数据，并且在没有在事先通知的情况下把当地个人数据转移到了美国和新加坡的服务器上。
自去年10月份以来，KCC一直在调查TikTok。此前，美国在去年2月因为TikTok非法收集儿童数据对其罚款570万美元。这一罚款是TikTok遭遇的最新监管打击。TikTok目前已在印度下架，并且可能会遭到美国的封杀。
韩国应用分析公司Wiseapp的数据显示，去年12月，TikTok在韩国拥有340万用户。自从2017年在韩国上线以来，TikTok在青少年群体中广受欢迎，被许多韩国流行音乐团体和艺人使用。
另一研究公司Sensor Tower的数据显示，截至今年第一季度，TikTok在全球的下载量超过20亿次。(作者/箫雨)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 11:44:26,同花顺
3,头部企业竞相角逐BIPV新市场，2025年中国规模将达583.1亿,"(image_address=""http://e.thsi.cn/img/41d9c6d8e8a76b28"")
图1：中国未来BIPV市场规模测算
(image_address=""http://e.thsi.cn/img/a866b578ca9371a7"")
图2：特斯拉太阳能屋顶V3标准项目收益测算
(image_address=""http://e.thsi.cn/img/2ac0e14ce1dc5e9e"")
图3：光伏组件、建材价格走势
在光伏发电的两大主要应用模式中，分布式光伏发电近年来发展迅速，对于我国这种地域广阔、经济发展程度不同、资源分布不均的国家而言，发展分布式光伏更具实际意义，当前，集中式电站大多分布于水力和煤炭资源丰富的西部地区，分布式电站则分布于工商业和社会经济更为发达的中东部地区。
传统的工商分布式光伏电站建设以在建筑屋顶安装光伏组件产品为主。据中国光伏行业协会统计，目前的分布式光伏项目中，光伏+建筑占比达到80%，大多分布式光伏项目都采用BAPV(普通型光伏组件)形式，由于其占用面积较大，搭配建筑物美观度受到影响，所以新的光伏建筑一体化BIPV(建材型光伏组件)形式被提出，通过将光伏组件和建筑集成后成为不可分割的建筑构件，代替部分建筑材料进行使用。
事实上，BIPV在多年前就被人提出，只是一直没有得到大的发展，如今随着越来越多企业将光伏组件与建筑材料融于一体，它再一次成为各界关注的焦点。
近日，安信证券电力设备新能源首席分析师邓永康在业内一场BIPV研讨会上谈到：“目前我国BIPV的普及程度仍处在低水平，整体市场规模约为50亿(如图1)，而基于未来中国建筑业新增面积较为稳定的假设进行测算，到2025年中国BIPV的市场规模将达到583.1亿元，5年复合增长率将达40.39%。”
近年来，利用空置的工商业屋顶建设分布式光伏电站成了越来越多工商业主的一致选择。根据国家统计局数据和中国建筑科学研究院测算，我国目前既有建筑面积约800亿平方米，同时目前市场上每年将新增近一亿平米的采光瓦屋顶面积。
作为一种全新的建筑形态，BIPV应用形式多样，能运用到光伏瓦光面、采光顶、外窗遮阳、雨棚等一系列场景，发展潜力巨大。
成本下降，经济性优势开始凸显
随着光伏集成技术提升，度电成本进一步下降，BIPV的经济性优势也愈趋明显。以特斯拉太阳能屋顶V3为例进行收益测算，按照特斯拉官方标准2000平方英尺，日均40度电用电需求，价格约为人民币23.87万元，按照纽约州平均电价为计算依据，得出该标准项目收益回收期为11年，远远高于项目使用寿命25年。(如图2)
邓永康认为，目前来看，V3太阳能屋顶所售价已经降至2.11美元/W，比之前的2.85美元/W下降了约26%，并且这个价格是高于目前国内BIPV厂商的售价。
另一方面，由于供给侧结构性的改革以及建筑材料行业近年来去产能去库存的趋势，以水泥、玻璃、混凝土为代表的建材价格呈现显著上涨趋势，加之用工成本的增加，结合光伏组件的价格下滑，这一整体趋势对于BIPV的发展起到了倒逼作用。建筑光伏组件对比传统建材成本的优势越来越明显。(如图3)
谈到如何提高建筑节能的效果，中国建筑设计研究院有限公司太阳能建筑技术研究所所长鞠晓磊指出：“BIPV在设计当中，通过选择光伏构件不同的安装部位(屋面平行/遮阳板安装、采光顶/窗、建筑外装饰幕墙/墙体结合安装)，结合利用建筑本身的特性(是否透光、透光程度、工作状态构件背板发热等)，可以达到不同的建筑节能效果(保温隔热/通风屋顶、遮阳作用、自然采光、调节室内采光/遮阳、热压通风、降低墙面温度)。其被动节能收益可超过发电所带来的收益。”
在2019年3月发布的绿色建筑评价标准中，我国将可再生能源发电定为实现“绿色”建筑目标的重要手段。根据《建筑节能与绿色建筑发展“十三五”规划》，到2020年建筑超低能耗、近零能耗建筑项目达到1000万平方米以上。
随着中国光伏去补贴时代的来临，与此形成鲜明对比的是，近期多省市陆续发布关于BIPV绿色建筑相关的激励措施。目前约有10个省市提出了在土地招拍、出让、规划阶段将绿色建筑作为前置条件，明确绿色建筑比例。9个省份(直辖市)明确了对星级绿色建筑的财政补贴额度，补贴范围从10-60元/㎡，北京、上海和广东从二星级开始资助，江苏和福建对一星级绿色建筑的激励提出了明确的奖励标准;陕西省提出了阶梯式量化财政补贴政策，奖励从10-20元/㎡。
邓永康认为：“中国的建筑能耗一系列政策，体现了对绿色，近零能耗建筑的倾向性，将有效催化BIPV的发展”。
谈及BIPV在未来建筑中的应用，中国建筑科学研究院光电建筑总工程师王志东近期传达的观点认为，现代建筑追求绿色、环保、节能，光伏恰好符合这一理念。随着光伏材料的发展进步，光伏与建筑从结合走向融合，建筑也从被动的接受光伏到主动拥抱光伏。未来建筑的发展是节能建筑。建筑物的能耗能够靠自身生产的能量相抵消，甚至自身生产的能量多于建筑物的能耗。而这就需要不仅屋顶能够发电，墙体也要发电，而光电建筑(BIPV)恰好就是这种形式，BIPV是零能耗被动式建筑的必由之路，也将是未来建筑的普遍建筑形式。
头部光伏企业竞相角逐新蓝海
随着绿色能源理念深入人心，面对BIPV这个前景广阔的新兴市场，光伏行业头部企业的动作也是备受瞩目。此前，东方日升（300118）、中信博等国内厂商已在BIPV有所动作，国际巨头特斯拉也在加速抢滩中国光伏市场。
近日，晶科能源推出了全新光伏建筑一体化BIPV幕墙。该新品以多种色彩及各级透光率等产品选型，可作为建筑构件一体化安装。采用高密度的电池排列使得输出功率更高，在满足美观的同时，达到建筑节能要求。
7月13日，隆基股份（601012）宣布旗下首款装配式BIPV产品—“隆顶”在隆基西安BIPV工厂正式下线，标志着隆基BIPV产品正式具备量产条件，也正式宣告隆基进军光伏建筑一体化市场。
据了解，该产品使用周期长达30年，是传统彩钢瓦屋顶有效使用年限的2-3倍，具备光伏发电功能，还可并网售电，将于8月在SNEC首发。
作为隆基新能源进行市场深耕、产业升级的战略级产品，隆基新能源总经理陈鹏飞表示：“BIPV在中国经过近十年的发展，仍旧处于不温不火的状态。隆基隆顶产品的出现，有望重新激活BIPV市场。”
进入7月，2020年下半年序幕已然开启，中国光伏正迈步走向全面无补贴时代。行业降本提效的步伐将促使BIPV商业化应用价值的进一步提升，叠加政府机制的推动促进，产业化结构的调整，面对BIPV市场这片新蓝海，谁将乘风破浪，所向披靡？让我们拭目以待!
(责任编辑：汪洪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 11:39:37,同花顺
4,广东南粤银行力推移动支付便民服务 “无感”场景让生活“快人一步”,"网络热播剧《隐秘的角落》带火了湛江这座迷人的海滨城市，蓝天、白云、港湾、老街等让人着迷，勾起了网民们的集体回忆。而在镜头之外，湛江被定位为广东省域副中心城市，也在建设现代化智慧城市的道路上大步向前。近日，在该市坡头区228国道旁的一座加油站内，车主将车驶入无感加油快速通道，工作人员加完油后便可驱车离开，全程免下车、免现金、免扫码，免排队，实现真正了便捷支付、快速通行。据悉这是湛江市开通的首条“无感加油”通道，由人民银行湛江市中心支行指导，广东南粤银行、银联广东分公司联合打造。南粤银行方面表示，客户只需要在加油前通过“云闪付”绑定银行卡、即可享受无感加油，据测算每次平均可为客户节省3至5分钟，也能为加油站提高运转效率和减少运营成本。下一步这一服务将加快在湛江地区推广，让更广大市民享受道方便快捷的“无感出行”体验。
在湛江，像这类既方便市民、又利于商户的便捷支付服务正在快速开发落地，广东南粤银行作为本地法人银行，在建设智慧城市、为市民便捷支付服务上，发挥着重要的生力军作用。近年来，该行加快数字化转型，实施“移动优先”的科技战略，围绕客户需求、延伸服务触角，加速构建多业态的“金融+生活+产业”的金融生态圈。今年，该行深入研究后疫情时代的各种变化，加速金融科技创新、普惠业务线上化的步伐，积极开发各类非接触服务模式，先后自主推出了南粤银行“手机银行5.0”、“粤如意”、“银保通”、大额存单多次转让、助农金融服务等多项产品和服务，让客户足不出户、就能体验“全天不打烊、业务随心办”的金融服务。据该行透露，今年上半年，其线上渠道已成为服务客户的主阵地，交易量增加24%。其中，手机银行APP下载量达93万次，交易金额近500亿元。
据了解，无感加油是该行正在打造的“无感支付”若干场景之一。早在2018年，该行已与湛江本地的财富汇金融中心合作，打造了湛江首个银联“无感支付”智慧停车场，也使湛江成为了广东省第三个投入使用该应用场景的城市。此外，为了适应“互联网+社保”的发展需要，满足定点医疗机构及参保人的业务需要，该行积极探索社保卡医保账户移动支付结算的服务创新，建设了社保卡医保账户移动支付结算服务系统(简称湛江“e保联”系统)，助力湛江人社部门全面提升移动互联网服务的能力，为参保人提供医保账户移动支付服务功能。使用湛江“e保联”系统，参保人无需持有实体社保卡也能够就医购药，开创了广东省二级城市实现医保账户线上交易的先河，截至2019年末，湛江市已有近千户医保定点药店支持“e保联”移动支付结算服务，惠及当地700多万市民。
便捷的金融服务不仅惠及城镇居民，南粤银行还积极响应党和国家乡村振兴战略，深耕小微、三农，服务下沉、布局农村，把银行服务触角延伸到田间地头。从2019年下半年起，该行又在湛江广大农村陆续开设起普惠金融支付服务点。在服务点内，村民可自主使用该行铺设的智能设备，进行助农转账、现金汇款、助农取款和购买惠农存产品等。截至目前，该行已开业服务点17家，有效签约服务点40家，开办银行卡5000多张，已为周边数十万村民提供了便捷金融服务，广受社会好评。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 11:39:26,同花顺
5,省交通基本建设质监站“加速”高速公路交工质量核验（图）,"(image_address=""http://e.thsi.cn/img/ac7bd0f8da811e11"")
今年，吉林省高速公路通车项目多、里程长、通车时段集中，工程质量核验工作量大、作业窗口期短。为优质高效完成工程质量核验工作，吉林省交通基本建设质监站创新工作思路，优化工作流程，采取有效措施启动高速公路交工质量核验工作。
一是通过招标落实各高速公路项目工程质量核验第三方检测机构，积极与各建设单位及项目建设指挥部对接，及时跟进项目进展情况，根据实际情况提前制定工程质量核验工作方案，实行“一路一案”，确保在工程完工、建设单位检测完成之时，工程质量核验工作即可完成。
二是优化工作程序，避免检测损伤路面，提高路面耐久性和行车舒适性。为减少路面取芯检测数量，降低取芯检测对路面完整性的损坏，该站要求各监督组会同监督检测机构与各建设单位共同取芯检测，实现检测数据共享。目前，部分项目已按照此方式先行开展检测工作，达到预期效果。下步，将把这一做法推广到所有今年交工的高速公路项目。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 11:37:43,同花顺
6,土耳其将推出面向消费者的绿色电价，并颁发绿电证书,"图片来源：互联网
土耳其能源和自然资源部部长Fatih Dnmez宣布，将于8月推出面向消费者的特殊电价。政府将为选择绿色或可再生能源电价的用户颁发名为YETA的证书。
Dnmez部长补充表示，相关信息将在稍后公布。他还解释称，这一系统既适用于家庭，也适用于企业。虽然预计早期阶段的成本会有点高，但会随着投资成本的降低而下降。
Dnmez还重点指出了补贴及其他支持措施的效果。此外，他还警告称，这种针对可再生能源的电价会较高。
他表示，土耳其计划每年至少投运1GW可再生能源(太阳能和风电系统)项目。
为令消费者了解他们计划购买的电力来源，能源市场监管局制定了名为YEK-G的原产地证书条例并征求公众意见，
土耳其将于10月19日-23日为36个省的74个太阳能发电项目举行招标，项目装机容量分为10MW、15MW和20MW。
有资格参与此次招标的投标方必须为公司。中标方的工作范围包括15年期输电合同。最高限价定为38.72欧元/MWh。
PV-Tech原创文章，未经许可严禁转载，违者必究
(责任编辑：Selina Shi)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 11:37:19,同花顺
7,上半年土耳其汽车产量下降29% 6月现复苏迹象,"盖世汽车讯据外媒报道，土耳其汽车制造商协会(OSD)的一份报告指出，受新冠病毒疫情大流行影响，今年1月至6月间，土耳其汽车产量同比下降29.4%。
(CLS；图片来源：梅赛德斯奔驰官网)
7月12日，该协会透露，2020年上半年，汽车制造商在土耳其一共生产了518,727辆机动车，其中包括乘用车、轻型商用车以及拖拉机。报告指出，今年5月份，大多数在3月和4月关闭了工厂的制造商开始恢复生产，并且在6月提升了产量。
土耳其汽车经销商协会(ODD)指出，今年上半年，土耳其汽车销量提升了30%，至261,902辆。土耳其是全球最重要的汽车销售市场之一，许多国际汽车制造商在该国都设有工厂，例如福特、本田、现代、梅赛德斯奔驰、雷诺和丰田等。
上半年，土耳其77.5%的汽车产量被出口至他国，总出口量为402,179辆，同比下降37%。同期，该国汽车出口额为110亿美元，同比下滑30%。
今年6月，该国汽车产量同比下降5.4%，至103,273辆，现初步复苏迹象。3月11日，土耳其发现首例COVID-19确诊病例，此后多家工厂暂停生产和运营。4月和5月，该国汽车产量分别为11,164辆和63,145辆。而一般情况下，土耳其每年的汽车产量接近200万辆。
ODD的数据显示，今年6月该国乘用车和轻型商用车的销量同比大涨66%，至70,973辆。其中乘用车销量提升58.4%，至57,067辆；轻型商用车销量提升108.7%，至13,906辆。6月，土耳其汽车出口量同比下降26.9%，至70,813辆。
(image_address=""http://e.thsi.cn/img/814996a8c2da43e2"")
(image_address=""http://e.thsi.cn/img/34ed71547ba8275e"")
推荐阅读量7100评论35
(image_address=""http://e.thsi.cn/img/bda84c26b9e33452"")
推荐阅读量9300评论25
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 11:37:17,同花顺
8,中国橄榄油在希腊获最高国际奖项！击败了诸多老牌橄榄油生产国的产品,"日前，在希腊举办的雅典娜国际橄榄油大赛上，中国甘肃陇南出产橄榄油，在17个国家的430份样品中脱颖而出，击败了希腊、西班牙等诸多老牌橄榄油生产国的产品，获评多个单项奖及至高荣誉“双金奖”，这是中国橄榄油首次在橄榄油原产地希腊获得最高国际奖项。
(image_address=""http://e.thsi.cn/img/a524ec208fea1308"")
目前，甘肃陇南油橄榄种植面积达65万亩，带动了当地41万人口致富增收。
陇南市油橄榄产业协会会长 刘玉红：所以这个产业对我们甘肃陇南来说，不仅是带动了乡村振兴，而且对脱贫攻坚、生态保护都有非常重要的意义。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-07-15 11:37:15,同花顺
9,能建华北院中标大唐730MW光伏项目勘察设计,"(image_address=""http://e.thsi.cn/img/2227ecbbe37a92c5"")
图片来源：互联网
7月14日，中国能建华北院中标大唐集团2020-2021年度光伏发电项目勘察设计战略采购项目。
本次框架采购，华北院中标包五，即华北标段，工程规模730兆瓦，含北京、天津、河北、山西、内蒙古、辽宁、吉林、黑龙江各地。
服务范围主要包括大唐集团各分子公司投资的光伏发电项目可行性研究(单独报价)、初步设计阶段的勘察设计、施工图设计阶段的勘察设计、竣工图编制及技术服务工作等全过程勘察设计咨询服务。
(责任编辑：汪洪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 11:37:10,同花顺
