,title,content,pub_time,src
0,最高直降900元 小米净水器大促：击穿地板价,"3月17日-3月22日，“小米净水周”开启，多款净水器优惠，最高直降900元，甚至击穿了行业同规格净水器地板价！
优惠最高的是小米净水器600G，原价2499元，现在仅售1599元，还赠送价值79元的Redmi小爱音箱。
小米净水器600G去年4月在小米商城众筹，拿下众筹总金额1840万的战绩。其采用大通量反渗透过滤技术，出水速度快、稳，水流持续不衰。无需压力罐存水，即开即用，杜绝二次污染。
通过高精度的水过滤技术，配合层层净化的4级过滤系统，小米净水器600G可帮你除去家里自来水中的铁锈、水垢重金属、细菌、抗生素及难闻的气味，号称每一滴水都新鲜干净。
同时小米净水器600G采用智能纯水提升技术，根据自来水的水质情况自动调整废水量，在提升模式下纯水出水速度更快，纯水废水比最高可达2:1，纯水更多，废水更少。
购买链接：京东(1699元)、小米有品(1699元)
(image_address=""http://e.thsi.cn/img/5dd40f9799b0a43a"")
小米净水器S1800G优惠力度也颇大，原价2999元，现在仅售2499元，而且赠送价值699元的净化器。
正常情况下，小米净水器S1800G可以实现2L/min制水量，1分钟可以轻松接满4瓶500ml瓶装水。而且纯水废水比最高达到3:1，相比于前代产品有了大幅提升。
作为小米净水器旗舰产品，小米净水器S1800G创新加入超滤净化系统，实现RO+UF双出水配置，左开UF水龙头为生活用水，适合洗菜、洗碗、洗水果等，包含折叠PP棉、前置活性炭棒、阻垢剂、UF超滤膜在内的四级过滤系统，日常使用更方便。
购买链接：京东(2499元)、小米有品(2499元)
此外，小米净水器500G直降800元，小米净水器1A(厨下式)直降600元，性价比十足，大家可以根据自己需求选购。
(image_address=""http://e.thsi.cn/img/62ae599d8020c5a6"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-18 11:59:50,同花顺
1,疫情肆虐 福特暂停欧洲生产,"福特汽车表示，将从本周四起暂停在欧洲大陆制造工厂的汽车和发动机生产，并预计关闭持续数周。
福特汽车表示，将从本周四起暂停在欧洲大陆制造工厂的汽车和发动机生产，并预计关闭持续数周。这家汽车制造商在德国科隆和萨尔路易(Saarlouis)的生产基地以及罗马尼亚的Craiova工厂将于3月19日(星期四)暂停生产。
此前在三名工人被证实患有新型冠状病毒肺炎后，福特在西班牙的瓦伦西亚装配和发动机工厂已经从周一暂时停止生产。
福特欧洲总裁斯图尔特.罗利(Stuart Rowley)表示：“迄今为止，虽然疫情对我们工厂的影响有限，但它对我们的员工、经销商、供应商和客户以及整个欧洲社会的影响是前所未有的。”
“由于这场持续的危机对欧洲市场和供应商行业造成了巨大影响，加上各国最近采取行动限制除了基本旅行和个人接触外的所有行动，我们暂时停止了在欧洲大陆主要生产基地的生产，”罗利表示。
福特希望暂停行动只需要很短的时间，但他补充说，确切的时间长短取决于许多因素。这些包括冠状病毒的传播；政府和欧盟对包括跨境在内的流动限制；供应商提供零部件的能力；以及客户去到经销商购车，其中许多经销商因为政府采取的措施而关闭。
根据福特工厂的网站，福特在德国、西班牙和罗马尼亚的工厂雇佣了近2万名工人。这家汽车制造商说，他们的主管正在联系受影响的员工，并提供有关关闭的更多信息。迄今为止，福特在布里真德和达格纳姆的英国发动机厂还没有受到福特欧洲制造工厂停产的影响。
福特在给《欧洲汽车新闻》的回复中说：“根据第三方客户和市场要求，英国工厂的生产仍在审查之中。”福特的两家工厂向捷豹路虎供应发动机，捷豹路虎尚未关闭工厂以应对冠状病毒。
福特还从达根汉姆(Dagenham)向其在土耳其的货车工厂供应柴油发动机，并为福特F150皮卡向美国运送V-6柴油机组。此外，福特在土耳其的工厂暂时仍在营业。
在美国，这家汽车制造商证实了密歇根州迪尔伯恩的一名产品开发人员的病毒检测呈阳性，但表示这名员工已经在家工作了好几天。一位发言人说，与该员工共事的任何人都没有风险。
截至当地时间周二下午早些时候，福特在美国的所有制造工厂仍在运转。底特律3家汽车制造商和美国汽车工人联合会(UAW)上周末成立了一个联合工作组，讨论他们对病毒的反应，并确保工厂工人的安全，不过一些蓝领员工对该公司没有更快地采取行动关闭美国工厂越来越失望。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-18 11:59:41,同花顺
2,生鲜玩家留存用户新招：进口、时令菜品上新,"到家业务在过去的特殊的2月份，表现出了惊人的活力。尤其在生鲜电商行业，叮咚买菜、苏宁菜场、每日优鲜等平台订单规模增长迅猛。
2月流量激增，3月逐渐平稳。生鲜电商平台如何留存用户成为了新考题。
同时，社区用户在水果、海鲜品类消费金额、频次增加。相比此前主要采买绿叶菜、肉禽蛋品，消费者已经开始考虑享受更好的一日三餐。
(图：生鲜平台发力推广水果、水产菜品)
苏宁菜场数据显示，2月份，社区用户生鲜消费以蔬菜、肉类为主，两大品类占比就超过了7成。囤积消费也在特殊时期更加明显，平均客单价在春节后提升了6倍左右。
而到3月，顾客消费呈现出“从吃饱到吃好”的转变，进口水果、海鲜等品质生鲜销售稳步提升。其中，水果、海鲜水产3月份销售订单环比2月同期增长分别达到了37%和31%。
目前，苏宁菜场供应链恢复到500个SKU水平，托曼尼榴莲、生蚝等新品销售火热。香椿头、鲜竹笋、豌豆荚等春季新菜也陆续上市。菜品种类、供货量的增加，也促成了社区用户新的消费趋势。
(图：生鲜平台推出春季菜肴教程)
平台订单水涨船高，行业用户投诉也明显增多。菜品不新鲜、漏发货、客诉无门成为了生鲜玩家继供货、运力后面临的新问题。
苏宁菜场、美团买菜的自提模式则恰好解决了系列售后难点。顾客在门店发现生鲜出现损耗、品质问题，即可现场进行退换货，一定程度上保证了用户的消费体验。
待线下餐饮商户重新开张，超市、菜市场等正常运营，菜品、菜价、配送速度、售后服务都会重新成为社区用户考虑的因素。生鲜电商终究是“一日三餐”中的一环，各路玩家动作还需与用户消费变化密切挂钩，才能在大浪淘沙后顽强生存。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-18 11:57:21,同花顺
3,COVID-19影响之下 海外汽车企业停减产进行时,"3月18日，据外媒报道，底特律三大汽车巨头（Ford，GM，Chrysler）和美国汽车工人联合会（UAW）同意在美国工厂减产，同时限制在岗工人数量，以防止新冠病毒在大约15万名工厂雇员中传播。三巨头和UAW表示，同意了一项“轮流关闭部分设施，广泛深入清洁工厂，延长各个轮班相隔时间，以及避免成员接触的广泛计划。”这一协议是在UAW主席Rory Gamble对三大巨头应对新冠病毒的措施表达不满几小时后达成的。Gamble呼吁这三家公司停产两周。三巨头和UAW周二晚间紧急谈判后达成妥协，同意减产但不是停产。
3月18日，据瑞典《晚报》报道 ，沃尔沃公司关闭了其在哥德堡的工厂，1500名员工停工。停止生产的主要原因是其他国家的沃尔沃工厂停止生产后，供应链中断和材料短缺。
受新冠肺炎疫情蔓延冲击，欧洲主要车企也纷纷宣布关闭当地工厂。3月16日，据路透社报道，为应对新冠肺炎和市场购车需求暴跌，菲亚特克莱斯勒、雷诺、标致雪铁龙等欧洲车企均在当日宣布暂时关闭大部分欧洲工厂至3月27日。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-18 11:56:00,同花顺
4,苏州工业园区：推动金融高质量发展再攀新高,"新华财经南京3月18日电为进一步统筹推进疫情防控和经济社会发展，苏州工业园区3月17日召开2020年金融工作会议并提出，要聚焦服务加快建设世界一流高科技园区和打造新时代改革开放新高地，全力构筑具有唯一性、引领性、独创性的区域产业资本中心，推动金融高质量发展再攀新高。
作为苏州区域金融中心高地，园区交出了靓丽的“金色答卷”。金融开放创新取得新突破，用足用好多重战略叠加优势，研究出台《关于推进苏州自贸片区金融开放创新的若干意见》(金融16条)，全省首单货物贸易外汇收支便利化试点在苏州自贸片区落地，资本项目收入支付使用审核便利化试点成功在全市扩面。金融服务实体经济取得新成效，企业上市迎来井喷，企业上市三年行动计划和“金色苗圃工程”制定实施，东沙湖基金小镇获得“市级优秀小镇”和“省级创业投资集聚发展示范区”荣誉。科技赋能金融取得新提升，苏州银行（002966）与园区共建金融科技创新中心，深化中新金融科技合作，成功举办首届中新金融科技应用博览会。金融风险防控取得新进展，深入推进整治非法金融活动专项行动和互联网金融风险专项整治，区域金融生态环境持续向好。
数据显示，2019年，园区新增各类金融及准金融机构53家、总数达1013家；全年新增境内外上市企业14家，占全市67%，新增IPO募资150亿元，占全市78%……
苏州工业园区党工委副书记、管委会主任丁立新说：“打好疫情防控阻击战、经济发展保卫战、转型创新攻坚战，都离不开金融机构的大力支持，都需要更好地发挥金融作用。”
下一步，园区将围绕自贸区建设“一号工程”，加快打造区域产业资本中心，发挥金融服务在自贸区建设中的“引擎”作用，在资本项目和经常项目便利化自由化、跨境金融、离岸金融等方面积极开展创新试点，推动金融机构功能性总部和创新业态集聚；围绕项目建设“一号任务”，加快打造产融结合示范区，大力集聚金融机构，力争用三年时间，新增法人金融机构3家、金融机构功能性总部30家、基金管理总规模突破3000亿，大力推动多层次资本市场建设，深入实施“苗圃工程”，积极构建后备梯队企业库，力争年内新增境内外上市企业10家，提升金融服务科技创新能力，助力企业战“疫”，用足、用好20亿元天使母基金、100亿元政府引导基金的导向引领作用，力争三年推动300个“高精尖”科技创新项目落户园区，新增中小企业融资超300亿元。
丁立新要求，要激活金融科技创新“源动力”，加快打造长三角金融科技创新中心，围绕“金融科技三年发展计划”目标，以更紧迫的心态集聚一批金融科技创新项目、以更创新的举措打造一批金融科技创新平台、以更大的力度提升中新金融科技合作水平，确保计划“三年任务、两年完成”，实施精准招商，针对“30+N”实施“挂图作战”，确保全年新增超30个银证保类重点金融科技项目，加快推进现代服务业产业园建设，打造金融科技集聚区；打好风险防控“攻坚战”，不断筑牢金融安全“防火墙”，运用科技手段加强风险监测预警，建立健全金融风险防控网格体系，全力防范和化解各类金融风险隐患，擦亮园区金融生态金字招牌。
会上，园区一站式综合金融服务平台“园易融”发布。该平台以产品流程线上化、需求受理统一化、金融产品集市化、业务服务智能化、统计分析多样化等特点，为企业、金融机构提供融资对接、产业分析等服务，目前已集聚8个领域50余家金融机构，组建近200人的专业金融服务顾问团队，实现融资需求在线实时对接、1个工作日响应，并依托线下“百行千人进万企”活动，深化对接效率。(唐晓雯王梦菲)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-18 11:53:16,同花顺
5,中国农业农村部与巴基斯坦国家粮食安全与研究部签署植物病虫害防治合作协议,"本网讯3月17日下午，在中巴两国元首见证下，中国农业农村部部长韩长赋与巴基斯坦驻华大使格玛娜.哈什米在北京共同签署《中华人民共和国农业农村部与巴基斯坦伊斯兰共和国国家粮食安全与研究部关于加强植物病虫害防治合作的谅解备忘录》。
据介绍，今后双方将在巴共建植物病虫害可持续治理中心，重点开展监测预警、技术研发、示范推广、标准互认、人才培养和应急防控等全方位植物保护合作。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-18 11:50:23,同花顺
6,619个楼盘“底价”全公开！恒大网上卖房掀起价格革命,"凭借“网上卖房”一举成名的地产届“电商霸主”恒大，正在发起了一场价格革命：3月18日起，恒大网上售房平台“恒房通”上的619个楼盘房源价格全面透明公开！相关房源单价、房屋总价等信息，均在线上清晰呈现。
购房者不用百般波折，只需在线上找到意向房源，便可轻松拿到恒大房的“出厂价”。
真正透明价格：一房一价“底牌”全公开
以往购房网站上的房源“身价”都遮遮掩掩，而且实际售价往往与网上标价大相径庭，要了解意向房源的定价，要经过线上查询、电话咨询、直至线下对接置业顾问，才能拿到价目表，费时费力。
如今恒大教你一键询价：登录恒房通，点击意向房源，即可看到不同楼栋、不同户型的具体价格，一房一价，折前、折后价皆完全公开，不玩虚的！
房源信息彻底公开透明，直接亮出“价目表”，意味着“没有中间商赚差价”，对购房者来说，就是最彻底的实惠。购房者可根据自身实际情况迅速“货比三家”，提高决策效率。
恒大敢为人先亮出“底牌”，堪称房地产营销的的一大创举。透明实在的价格背后，也是恒大对“让利于民”理念的始终贯彻。
事实上，为了尽可能让购房者低成本上车，除了所有房源基础78折外，恒大还额外给出恒房通推荐额外97折及楼栋去化率、付款方式折扣。此外，交3000元定金自购任意房源，还可享受定金转房款，总价减4万，额外享99折的组合优惠。
以自购一套200万总价的房源为例，倘若去化率90%以上、用按揭方式购买，最终折后价格低至130万。如此具竞争力的价格，也难怪恒大敢直接亮剑，不惧比价。
真正透明规则：买不买房皆“稳赚不赔”
除了完全透明公开的价格外，恒大“网上卖房”的多种玩法也绝对透明，不论买房、卖房均可坐享福利，具体规则简单清晰，一目了然：
只要交3000元定金，便可锁定一套心仪房源，此后自购或者卖出任意一套房源都有高额奖励：
.自购任意一套房源：定金转房款，总价减4万，额外享99折；
.推荐成交任意一套房源：定金返还，获3.5万奖励及1%佣金。倘若是一套总价100万元，奖励可高达4.5万元。
倘若你不想自购，又没有推荐成功，“按兵不动”也能坐享其成：
.锁定房源被第三方购买：返还定金，还可坐享3000元补偿金；
.锁定房源未成交：定金全退，期间在恒房通上推荐新亲友客看房，最高可赚取300元零花钱。
不在价格上玩“噱头”，不在规则上玩“猫腻”，恒大这场“价格公开革命”是对整个房地产市场传统交易方式的“宣战”：价格公开化、规则公开化，彻底消除买卖双方的信息不对称性，营造一种公平、公正、公开的房产交易氛围，具备里程碑的意义。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-18 11:48:52,同花顺
7,人民银行太原中心支行全方位支持企业复工复产,"为深入贯彻落实总行5000亿再贷款再贴现政策，太原中心支行结合辖区实际，采取多种措施，积极协调地方政府和金融机构，有效落实再贷款再贴现政策，积极引导金融机构发放符合要求的优惠利率贷款，全方位支持企业复工复产。截至3月13日，各项措施加大支持复工复产显成效。
一是定措施。先后研究出台关于做好金融支持疫情防控和复工复产工作的主要措施35项、支持中小微外贸企业复工复产健康发展的指导意见11项，配合省政府制定应对疫情支持中小企业共渡难关信贷支持措施3项；5次召开会议进行专题部署。
二是注资金。组织全省金融机构分别为34家全国性和17家地方性疫情防控重点企业发放优惠利率贷款17.77亿元、5.2亿元，加权平均利率2.64%、3.55%；发放支农再贷款和支小再贷款专用额度资金3.99亿元；办理票据再贴现4.76亿元，加权平均利率3.085%；为936户受疫情影响的企业授信680.6亿元，发放贷款305.2亿元。
三是降成本。除对51家疫情防控重点企业实行利率优惠外，先后发行2期疫情防控专项债券，募集资金17亿元；发行首单疫情防控专项同业存单，募集资金5亿元，利率2.95%；为中小微企业办理贷款展期、无还本续贷业务56亿元；组织2家地方法人金融机构对2、3月份中小微企业存量贷款按综合成本计收利息，返还超出部分；帮助企业减免手续费、利息等费用支出超过7500万元。
四是增信用。引导32家金融机构从六方面出台142项征信惠企便民措施，为企业和个人提供信用报告查询67159笔，为15139个企业和个人调整还款安排，涉及15110笔信贷业务和2105笔征信逾期记录。
五是推创新。引导金融机构量身定做涉疫小微企业专属信贷产品，推出“战疫贷”“医护贷”“助扶贷”、经营快贷、简押快贷、续贷通等金融产品；采取线上申请、远程办公、视频审核等形式，特事特办、随申随办，提升金融服务效率。
六是强服务。开辟系列金融服务“绿色通道”，快速办理与疫情相关跨境业务39笔、2.96亿美元；国库拨付疫情防控资金4122笔、16亿元；办理支付系统业务1781.24万笔、73050.78亿元，通过防疫专项账户划拨资金10.98亿元；出库原封新券89.53亿元，达到去年同期的16.49倍，督导金融机构办理现金存取款业务379.75亿元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-18 11:48:27,同花顺
8,国家电网出手！“硬核”新能源汽车HOT榜评选活动正式开启,"如今，随着新能源汽车技术的成熟，消费者对新能源汽车的接受程度越来越高了，但仍有很多消费者在观望中，对于新能源车想说爱你不容易。虽然现在市面上的新能源车越来越多，但在实际使用过程中究竟表现怎样，答案当然是：亲自试过才知道！近日，由国网电动汽车智慧车联网平台“e充电”(简称“e充电”)主办的新能源汽车HOT榜正在火热评选当中，“e充电”APP邀请全国超200万名新能源车主分享自己在驾驶爱车时最真实的亲身感受，旨在为广大消费者提供最真实的新能源汽车体验榜单和用车点评，想“弃油换电”的车主们，新能源汽车究竟好不好、如何选，就请大家看了这份榜单再决定吧！
“高端大气上档次”、“省钱”、“生活好能手”、“行驶里程有点招架不住”……不管夸奖还是吐槽，如果您是新能源汽车车主，国网智慧车联网平台“e充电”APP都欢迎您在榜单评选中畅所欲言。“e充电”也将在收集到各路车主们的真实反馈后，从多个维度评选出新能源汽车HOT榜。“e充电”本期问卷收集时间是2020年3月17日-5月31日，本期HOT榜公布时间是2020年6月1日，如果您对新能源汽车还处于观望中，请在苹果App Store和安卓各大应用市场搜索“e充电”下载e充电app，最真实的新能源汽车体验榜单等你来阅。
此次评选活动分为车榜和车评两部分，车榜是基于百万新能源车主评选数据生成的榜单，车评则有着新能源车主真实详细的用车体验评价。”e充电”app“e友”板块开通了“我的车，我来评”，新能源车主将从驾乘体验、续航、能耗、安全性能、购车体验等全方位点评爱车，至于到底如何购置新能源车，听完老司机们的分析，准车主们的心中也一定会有答案。
国网电动汽车智慧车联网平台e充电”App是国家电网集团专门为新能源车主打造的车生活智能平台。通过聚集汽车用户、构建内容生态以及覆盖功能场景三个维度把用户的体验感和参与感做到极致。“e充电”App全新升级改版后，新版App的UI界面更加简洁、一目了然。在视觉和体验上，用户可以更轻松便捷地使用“e充电”智能找桩、扫码充电、行程规划等各项功能，还可以使用即插即充、车电服务包等多种充电服务。值得一提的是，App内还增加了“发现页”、“e友”等新的功能模块，为新能源车主提供了一个发现资讯、交流信息的专业平台。新版App上线至今已经成功圈粉了一大票车主，对他们来说，“e充电”已经不仅仅是一个充电工具，更是所有车主智能车生活的好伙伴和“精神家园”。
此次国网智慧车联网平台“e充电”app评选的新能源车HOT榜单，希望借由这份“硬核”榜单的出炉，把大家多年来对新能源汽车的评测体验分享给更多关注新能源汽车的粉丝们，为新能源汽车的发展助力，同时打造国内具有影响力和参考价值的新能源汽车榜单新标杆。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-18 11:46:33,同花顺
9,通江县金融持续助力复工复产和春耕备耕,"为加大春耕备耕、禽畜养殖、复工复产金融扶持力度，人民银行四川通江县支行认真贯彻落实金融支持复工复产政策，督导金融机构提高政治站位，担当社会责任，把握政策窗口期，快速响应、快速摸排、快速审批，用好用活用足各项复工复产金融支持政策。
支农再贷款专用额度“先贷后借”模式支持生猪养殖
人民银行通江县支行及时传导解读金融支持疫情防控及中小企业复工复产政策，指导当地农村信用社落实人民银行支农再贷款专用额度政策要求，创新推出“抗疫贷”产品，对涉农、小微企业等领域发放贷款利率不高于最近的一年期LPR加50个基点。
通江县泥溪镇钱坤2019年返乡注册成立种养合作社，目前生猪存栏400余头。受疫情影响，计划年后销售一批肥猪无法按时出栏，饲料消耗日益增加，急需资金购置补充150余吨玉米等养殖饲料。通江县农信联社在了解需求后，迅速行动，立即开展贷前调查，采用支农再贷款专用额度“先贷后借”模式，率先全省于2月28日发放50万元“抗疫贷”，从申请到发放仅用1天时间。截至3月12日，通江符合支农再贷款专用额度贷款已累计投放695万元。
“惠农担.富农e贷”保障银耳种植春季接种
人民银行通江县支行指导农行通江县支行抓住银耳备料接种的最佳时节，依托“惠农担.富农e贷”产品，扶持新型农村经营主体，支持“两耳一菇”等特色产业发展，减轻银耳种植春季接种和扩展疫情影响。
通江县银翔生态种植合作社，与四川裕德源农业有限公司陈河基地密切合作，由公司免费提供大棚并按照市场价回购银耳干品，计划2020年扩产2000多袋银耳，农行通江县支行利用“惠农担.富农e贷”产品，加强与担保机构合作，提供10万元信贷资金，支持合作社购买耳料。通江县银翔生态种植合作社负责人易太表示，农业银行“惠农担.富农e贷”放贷款，方便、快捷、利息低，还上门服务，对银耳接种抢抓时点很有好处。
开辟信贷绿色通道帮助企业稳定复产
人民银行通江县支行督促县域金融机构梳理落实疫情防控和复工复产金融政策，敢于担当、上下联动，做到融资摸排、融资对接、资金投放全流程保持高速运转，及时、高效为企业复工复产提供金融支持，缓解受疫情影响企业经营压力，确保企业在特殊时期能够稳定发展。
四川苹菇生物科技有限公司是一家创新型现代农业产业化企业，主要收购、生产和加工菌类产品，受疫情防控时期农贸市场和餐饮店关闭影响，产品堆积，公司货物短暂滞销，资金未能及时回笼，经营出现短暂困难。邮储银行通江县支行积极采取措施，开辟信贷绿色通道，采取“不抽货、不断贷、不压贷、不罚息”措施，发放200万元信用贷款，解决了企业燃眉之急。(来源：3月17日《金融时报》吴迪)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-18 11:46:21,同花顺
