,title,content,pub_time,src
0,“钢铁驼队”为全球经济发展贡献“中国力量”,"8月份，中欧班列继续保持强劲增长态势，累计开行1247列、发送货物11.3万标箱，同比分别增长62%、66%，综合重箱率98.5%，再创历史新高。
古有丝绸之路，贯穿东西；今有“钢铁驼队”，连接亚欧。中欧班列在8月份再创历史新高，无疑从侧面展示了“钢铁驼队”强大、高效的特点。凭借效率高、路线广、全天候的独特优势，中欧班列已然成为连通亚欧大陆的主要桥梁和绿色通道，为全球抗疫和提振经济贡献着“中国力量”。
大国使命，铁路担当。在疫情爆发后，中国铁路迅速组织运输力量，开辟绿色通道，快装快运、多拉多跑运送各类抗疫物资，极大缓解了欧洲抗疫物资紧缺的局面。今年3月21日首趟搭载抗疫物资的中欧班列从义乌开行以来，截止7月底，累计运送防疫物资高达497万件、3.9万吨，正是这一股“中国力量”，有力支援了欧洲各国的抗疫行动，传递出了守望相助、休戚与共的精神。
铁路部门因地制宜，为中欧班列制定零散车辆加挂、省份车辆拼车等更加灵活的开行方式，采取整合资源、聚散为整、开辟通道、优化手续等方式，大大缩短了中欧班列的开行间隔时间。不仅如此，铁路部门还为班列量身定制了更为科学的周、月开行方案，协调部分企业为中欧班列提供优先承运、优先装车、优先挂运等服务，实现了货物应运尽运、畅通无阻的目标。此外，在近期上线的95306“数字口岸”系统、北斗卫星追踪监测的助力下，使中欧班列的往来变得更加高效、便捷，促进了中欧班列提质增效，这也是运输量井喷式增长的主要原因。
中欧班列作为“一带一路”的重要产物，在疫情常态化背景下有序运行、勇破新高，充分显示了“一带一路”共商共建的特性，这对世界经济提振复苏都是十分积极的信号。如今，“钢铁驼队”依旧星夜驰骋，不断向世界各地输送“中国力量”，为全球战胜疫情点燃希望。(梁忠建)
(责任编辑：佟明彪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-12 13:59:03,同花顺
1,刘庆峰：资本市场的支持让国家硬科技迎来前所未有的机遇,"新京报贝壳财经讯（记者 许诺）9月12日上午，在2020 HICOOL全球创业者峰会上，第一届创业板上市委员会主任委员、科大讯飞（002230）董事长刘庆峰在演讲中指出，科创板开板一周年以后，创业板也开始推行注册制，这将让资本市场释放出巨大的能量，让我们国家的源头技术创新、尤其是国家硬科技面临前所未有的机遇。
刘庆峰以国盾量子、寒武纪等科技企业举例称，还没有盈利的高科技公司已经开始受到资本市场的认可。他还表示，如果中国资本市场能够更加看重长期的源头技术布局，而不是靠短期利益，可以让科大讯飞在内的科技企业能够更加放开手脚，把源头科技创新做得更好。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 13:39:03,同花顺
2,李若谷：过去40多年改革开放取得的成果主因两点,"全景网9月12日讯首届中国金融四十人“曲江论坛”今日在陕西省西安市举行，CF40常务理事、中国进出口银行原董事长李若谷发表主题演讲，他认为过去40多年改革开放取得的成果主因两点：一是党的坚强领导，二是中国与国际市场相互融合，抓住了全球化发展机遇。
李若谷解释说，党的领导这是中国之所以能够不断发展的重要原因。中国解决好了发展、稳定、改革之间的关系，坚持实事求是，坚持实践是检验真理的唯一标准，不断地修改各种不合理的制度以适应生产力发展的需要。
对于第二个原因，李若谷表示，过去40年中国和国际市场相互融合，充分利用和参与国际市场，自2001年中国加入WTO之后，GDP总量从9万亿人民币增长到2019年的100万亿人民币，19年的时间增长了10倍。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 13:38:01,同花顺
3,美团王兴：北京占据“地利人和” 来北京创业就成功了1/3,"(image_address=""https://e.thsi.cn/img/774e0a1ad819110d"")
新京报贝壳财经讯（记者 陈维城）9月12日，HICOOL全球创业者峰会在京开幕，美团创始人、CEO王兴在演讲中表示，北京在创业中占据“地利”、“人和”，来创业就成功了三分之一。
王兴认为，北京的历史、文化具有创业的背景基础，北京的资金、资源丰富，占据地利条件。此外，北京拥有大量的软件工程师，在全世界排名数一数二，创业成功的关键在于人，所以来北京创业就成功了三分之一。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 13:37:44,同花顺
4,元気森林由“轻”变“重” 一年新建四家工厂,"元気森林方面表示，自建工厂关系到新产品测试与工艺优化，能够提高后续新产品的研发与市场竞争能力，同时也有利于扩大产能。
在经历了代工质疑之后，元気森林开始由“轻”变“重”，加快了自建工厂的速度。
9月11日，时代财经获悉，元気森林耗时8个月建成的滁州一期工厂已经投产，年产能达到4.5亿瓶。同时，元気森林相关负责人还告诉时代财经，元気森林安徽生产基地二期项目的建设将于今年内启动，广东生产也基地将于今年9月动工。此外，天津新工厂预计将在今年投产。
元気森林方面表示，自建工厂关系到新产品测试与工艺优化，能够提高后续新产品的研发与市场竞争能力，同时也有利于扩大产能。“我们今年销售额已经达到了预期，随着几个工厂的投产，未来自营和代工工厂的产能比例可能会逐步接近。”
在成立之初，带有互联网基因的元気森林依靠着轻资产的代工模式在市场崭露头角，但质疑也随之而来——代工模式对于产品品质把控不够严格，可能会降低消费者的信任度。此外，目前众多拥有强大供应链的饮料巨头也在发力气泡水，赛道开始变得拥挤。
对于元気森林调转车头自建工厂的举措，此前一位饮料行业营销人士曾对时代财经分析表示，自建工厂可以让元気森林加强对生产源头把控，同时也是为了今后更好地融资。
一直以来，元気森林的融资进程较为顺利。据天眼查数据，元気森林成立以来先后获得了4轮融资。最新一轮的融资发生在今年7月，据36氪等媒体报道，红杉中国和元生资本将成为元気森林的新晋投资方，投后估值约20亿美元。
不过，在资本市场受到追捧的同时，元気森林也面临着众多国产饮料品牌的“围追堵截”。
目前，喜茶、娃哈哈等多个品牌均已推出了气泡水产品，产品规格、售价和主打“零糖、零卡”的健康理念也与元気森林相近。与此同时，另一个与元気森林齐名的网红饮料品牌汉口二厂也于近期完成一轮过亿元融资，其股东包括亲亲投资、清流资本、高瓴创投、碧桂园资本和顺为资本等，产品也以气泡水为主。
面对竞争，元気森林也开始“补课”。除了自建工厂之外，元気森林还在近期推出了新品“满分”微气泡西柚，切入果汁饮品赛道。截至目前，元気森林已经推出了包含瓶装乳茶、能量饮料、果汁在内的多个饮品品类。今年年底，元気森林还将推出“北海牧场”、“浓”、“气色”等酸奶产品，主打低糖、低热量概念。
不过，在元気森林新推出的这几大产品，国内市场已经强敌环伺，包括红牛、农夫山泉、娃哈哈、康师傅在内的多个品牌均布局了相关产品。在激烈的竞争下，元気森林能否继续掀起风浪，也有待时间检验。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 13:35:59,同花顺
5,专家学者为长三角高质量一体化发展建言献策,"中国社会科学网讯（记者吴楠 通讯员瞿锦秀）当前，在加快构建“双循环”相互促进的新发展格局下，如何紧扣一体化和高质量两个关键词，扎实推进长三角一体化发展。9月6日，南通大学江苏长江经济带研究院举行第三期智库沙龙，与会学者聚焦这一问题，以“率先形成新发展格局 扎实推进长三角一体化发展”为主题，从经济发展与生态保护、城镇发展与乡村振兴等视角展开探讨。
南通大学江苏长江经济带研究院院长成长春认为，一体化与高质量犹如长三角发展的双轮。一体化是比协同、协调要求更高的区域发展阶段，是长三角发展的重点，也是难点。高质量发展，重在打造全国高质量发展样板区，推进高质量创新，推动高水平开放和强化高效协同。当前，必须紧扣一体化和高质量两个关键，瞄准“一极三区一高地”的战略定位，带动整个长江经济带和华东地区发展，更好的服务国家发展大局。
长三角区域合作办公室社会发展组组长傅晓提出，长三角地区应构筑双循环格局，推动发展动力转换。他表示，金融是推动长三角一体化发展的关键，要在长三角一体化发展中发挥金融机构的作用，必须以创新为主题，立足长远，回归本源，避虚就实。以创新链金融、产业链金融、生态链金融、智慧链金融、供应链金融为主要方向，坚持大中小微企业并重，坚持未来产业、战略性新兴产业和传统产业升级并重，围绕一极三区一高地的定位全面发力，着力提升区域的综合竞争力和创新能力，带领全国冲出重围，全面开启现代化建设新征程。
华东师范大学城市发展研究院教授徐长乐表示，区域经济的特色在联合，优势在整体，联合是它的核心。三省一市要各扬所长、错位发展，但同时也要积极发挥上海的“龙头”牵引作用、构建区域统一市场的主导作用、推进区域经济技术协作的带动作用和培育高新技术产业的示范作用。
南京大学长江产业经济研究院副院长徐宁提出，当前长三角主要城市科技研发投入、资源配置等稳步增长，但三省一市差异较明显，呈现出“核心-边缘”的结构特征。要从区域空间、创新主体、创新环节耦合三个方面发力，加大跨区域和官产学之间的研发协同，盘活创新要素，实现产业创新一体化。
长三角农业一体化应朝着“农业4.0”模式转变，朝着绿色、科技、精品农业的方向发展，使之成为长三角经济新的增长点；长三角区域经济一体化的格局，应改变原有以出口导向为主的经济模式，利用制造业的优势，形成横向联系的产业集群，成为国内产业循环的龙头区域；长三角绿色生态廊道的建设不容忽视，应建立区域生态环境共保联治项目库；在旧城改造的过程中，应注重城市发展的内涵和品质，提升长三角城市一体化发展质量。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 13:35:23,同花顺
6,蔡鄂生：提高直接融资比重 大力发展股权市场,"中证网讯（记者彭扬欧阳剑环）中国金融四十人论坛（CF40）常务理事会副主席、北方新金融研究院院长蔡鄂生9月12日在首届中国金融四十人“曲江论坛”上建议，从经济活动的生产、分配、消费等环节出发，提升金融供给对国内需求的适配性，为畅通国内国际双循环提供更好的金融支持。
蔡鄂生认为，在生产环节，要加大资本对战略性技术、产业以及服务业的支持。这需要政府的引导，更需要市场的参与，不断提高直接融资和风险投资的比重，大力发展股权市场。
在分配环节，蔡鄂生认为，要缓解“金融贵”现象以及防范金融风险叠加等问题。就降低实体部门融资成本而言，蔡鄂生建议，推动利率市场化改革，引导利率趋势下行；加强金融机构数字化转型，降低金融服务的边际成本；提高直接融资比重，发挥资本市场风险定价功能，打破“高风险、轻资产、少抵押”的新经济在融资方面的“价格歧视”困境。
此外，在消费环节，蔡鄂生建议，要减轻制约居民消费的金融负担。比如，建立健全中国特色的养老保障体系，提高养老保险覆盖面，增强养老保障能力，缓解居民的后顾之忧；适当提高劳动报酬在GDP中的比重，扩大中等收入群体。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 13:35:06,同花顺
7,外媒： 强劲出口将提振中国经济,"据中国日报网消息 近日，外媒纷纷聚焦中国8月进出口数据。美国《华尔街日报》报道，中国出口――这个拉动中国经济增长的其中一驾马车在8月份继续获得动力。因为包括美国在内的一些国家正逐渐从新冠疫情中复苏，这些国家在8月份采购了更多中国制造的商品。
根据中国最新公布的官方数据，以美元计，8月份中国出口同比增长9.5%，增幅较7月份的7.2%继续扩大，也好于经济学家给出的7.3%的预测中值。
报道说，8月份数据标志着中国出口连续第三个月同比增长。这与今年年初时的情况形成鲜明对比，当时新冠疫情对中国工业部门和全球航运网络造成严重影响。
在新冠疫情最严重的时候，经济学家们曾预测，随着各国关闭边境、全球需求下降，中国经济要素中的出口将首当其冲受到影响。然而，得益于政府严格而有效的疫情防控措施以及经济扶持政策，中国出口商在第二季度成功地在全球出口中获得了更大的份额，而与此同时，其他出口国仍因疫情而处于瘫痪状态。
美国消费者新闻与商业频道(CNBC) 报道，咨询公司TS Lombard首席中国经济学家Bo Zhuang表示，连续三个月的强劲出口数据将提振今年下半年中国经济增长。尽管8月份的进口数据令人失望，但对大宗商品的需求“非常强劲”。
英国《金融时报》报道，牛津经济研究院(Oxford Economics)的高路易(Louis Kuijs)表示，中国出口连续3个月实现同比增长对全球贸易而言是个好兆头。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 13:34:47,同花顺
8,“钓鱼城杯”大赛开幕 360网络安全协同创新产业基地成网络安全人才培养“摇篮”,"“网络安全实际上是人与人的对抗，对抗的本质在攻防两端能力的较量，因此，网络安全人才培养体系的完善十分重要。”360政企安全集团轮值总裁胡振泉在首届“钓鱼城杯”国际网络安全创新大赛致辞上说道。
(image_address=""https://e.thsi.cn/img/e3af4d7c6711f030"")
360政企安全集团轮值总裁胡振泉
9月12日，由2020线上中国国际智能产业博览会组委会主办，中共重庆市委网络安全和信息化委员会办公室、重庆市合川区人民政府、360政企安全集团承办的首届“钓鱼城杯”国际网络安全创新大赛总决赛拉开帷幕。重庆市级有关部门领导、合川区领导、合川区有关部门主要负责人、360政企安全集团领导以及有关院校负责人受邀参会并致辞。
作为本次大赛的承办及技术支撑单位的360网络安全协同创新产业（300832）园网络安全对抗基地也曾承办了第五届“XCTF国际网络安全攻防联赛”总决赛，已然成为全球最具影响力、号召力的网络安全人才培养“摇篮”，网络安全实战练兵场。
(image_address=""https://e.thsi.cn/img/1216c24904e92bb5"")
合川因三江交汇而得名，因“钓鱼城保卫战”改变历史而闻名，如今引入“钓鱼城杯”国际网络安全创新大赛这一现代网络攻防实战，在胡振泉看来有四层意义：一是探索网络空间安全创新模式；二是完善本地网络人才培养生态，促进重庆网络安全产业发展；三是提升重庆靶场品牌影响力及“网络安全会议之都”影响力；四是推动网络安全产业与重庆其他支柱产业、战略产业融合。
构建新一代网络安全能力框架体系
实力夯实新基建“基石底座”
近年，随着新基建加速开展，涉及人工智能、5G、物联网等大量新技术，并催生线上办公、远程医疗、工业互联网等领域大量新业务，给国家、社会和个人带来全新的安全挑战。一方面，新基建的战场被无限延伸，安全威胁无处不在、无孔不入；另一方面，网络攻击将扩展至现实世界，灾难性事件更加严重与频繁。
因此，各地政府在布局新基建的同时也不断发力网络安全保障，预打造安全可靠的现代化基础设施体系。于重庆市政府而言，早在2019年就与360政企安全集团在网络安全产业方面进行深度合作。
凭借安全大数据、顶级安全专家、知识库等核心能力，360打造网络空间的“预警机和反导系统”――360安全大脑，致力于帮助国家、政府和企业构建新一代安全能力体系，整体提升应对高级威胁攻击的安全能力。并在去年，结合重庆的地域文化与特色化需求，落地了360网络安全协同创新产业基地，包含城市安全大脑、网络安全对抗基地、工控互联网中心、网络安全公共服务平台在内的四大板块九个子项目也相继崛地而起，有效推动了网络安全专业人才的培养和储备。
“360网络安全协同创新产业基地是合川信息安全产业软件服务布局的重要载体，同时也是360企业安全集团转型政企安全业务的首个落地项目，是构建国家安全、城市安全、家庭安全的首个产业化布局项目，定位为360西南总部。”胡振泉说道。
360“政+企”战略棋局全面铺开
探究校企合作新模式推动实战化人才培养
不久前，360正式宣布将“360企业安全”更名为“360政企安全”，服务目标将从“企业市场”变为“政+企市场”，将作为国内唯一“城市级”网络安全解决方案公司，凭借“城市级”网络攻击对抗的独家优势，服务国家、政府、城市、行业、企业用户，全面助力国家网络“大安全”时代的发展。
此次大赛作为更名首秀，是360政企安全集团战略升级具象落地，是“城市级”网络安全生态建设持续深耕，是“政+企”的战略棋局的全面铺开。胡振泉表示，360政企战略已进入3.0时代，要做的是基于核心安全能力为政企机构提供“城市级”网络安全解决方案，而人才培养和安全科普占据了重要地位。360政企安全集团早已开始结合自身平台优势，尝试打造连通产学研各界平台，通过深化产业核心竞争力与科研创新，探究校企合作人才培养新模式，并与北京大学、武汉大学、北京航空航天大学等一流高校，在实战化人才培养、提升创新技术、联合课题申报等方面达成共识。
未来360政企安全集团也将积极和重庆市合川区政府合作，利用产业园的独特优势，通过网络安全创新大赛打造重庆自身的品牌和特色，创建自主创新的网络安全赛事品牌，逐渐形成重庆的网络安全人才生态，将网络安全竞赛作为人才培养的常规方式，助力网络强国建设。
“洪崖洞”、“解放碑”都是重庆标签，随着信息安全产业集群目标的逐渐深入，360网络安全协同创新产业基地也将成为重庆的另一道标签，依托360政企安全集团在全球网络安全领域的影响力，进一步提高重庆安全城市示范区的知名度。
值得一提的是，本次大赛还将在isc平台同步开启48小时无间断直播。期间，重磅大咖将做客直播间，将专业竞赛术语转化为大众通俗语言对现场赛事做出精彩解说，还会围绕网络安全竞赛意义、网络安全人才培养等深度话题开启巅峰对话，精彩内容不容错过。
（责任编辑：蒋柠潞）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 13:34:07,同花顺
9,爱尔兰禁止脸书将欧盟用户数据传到美国,"证券时报e公司讯，美国消费者新闻与商业频道当地时间10日报道，爱尔兰的数据监管机构已在上月向美国科技企业脸书发出了一项初步命令，要求对方停止将欧盟用户的数据传输到美国，否则将会面临高额罚款。(央视新闻)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-12 13:34:02,同花顺
