,title,content,pub_time,src
0,黑客给疫情添乱 多国专家联手反黑,"多国网络安全专家注意到，随着新冠肺炎疫情在全球肆虐，不少黑客组织浑水摸鱼，或利用民众对疫情关注而骗取银行账户信息，或攻击医疗、通信等基础部门。
为打击这类犯罪，来自40多个国家和地区的将近400名志愿者25日组建一个反黑客组织，取名“COVID-19网络威胁情报联盟”。
路透社报道，数百名志愿者均为网络安全领域专家，其中不乏来自美国微软、亚马逊等企业的高级工程师。
这项活动的发起人之一马克·罗杰斯介绍，他们的头号优先任务是打击针对医疗机构以及其他疫情应对部门的黑客攻击。此外，随着越来越多民众留在家中远程办公，确保通信网络等服务的畅通也尤为重要，因此要重点打击针对通信部门的网络攻击。
罗杰斯是英国人，眼下在美国加利福尼亚州旧金山工作，担任网络安全公司奥克塔公司副总裁。他说，另外3名发起人分别来自美国和以色列。
罗杰斯特别提醒，各国民众经由互联网查询疫情相关情况和发布求助信息时，要谨防落入网络钓鱼陷阱。这类黑客利用互联网或电子邮件引诱人们给出身份证件号码、银行账号、安全口令等敏感信息，从而盗取资金。
近来已经发现多起网络钓鱼攻击，按照罗杰斯的说法，“每一种语言的钓鱼信息我都见过”，表明黑客攻击范围席卷全球。
“COVID-19网络威胁情报联盟”据信已经挫败一个散播恶意软件的黑客组织，但罗杰斯以保密为由拒绝披露详情。他说，多国执法部门确认近来黑客威胁猛增，对他们的反黑客行动表示欢迎。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 14:57:10,同花顺
1,明日起 国际航班大调整！各航司航班计划发布,"3月26日民航局宣布
国内每家航司至任一国家航线
只能保留1条
每航线每周班次不超1班
调减航班自3月29日起开始执行
(image_address=""http://e.thsi.cn/img/ae2ca7335ba7949e"")
自《通知》发布后
各航司大幅调整国际航班
陆续公布调整后的国际航班计划表
具体还有哪些国际航班运行呢？
国航：
(image_address=""http://e.thsi.cn/img/49246209e7638d9c"")
南航：
(image_address=""http://e.thsi.cn/img/26d67179dd7ad9e8"")
东航：
(image_address=""http://e.thsi.cn/img/dbd367674836a332"")
海航、首都航：
(image_address=""http://e.thsi.cn/img/c583df19f37c8c61"")
注：此航班时刻表从3月29日起执行，目前海航的两个国际航班周几执飞待定。
厦航：
(image_address=""http://e.thsi.cn/img/8c2bbb4ca718a19"")
吉祥航空：
(image_address=""http://e.thsi.cn/img/93f247d714db0fb3"")
春秋航空：
(image_address=""http://e.thsi.cn/img/6d5e8d1a05cc9b73"")
另外，继北京之后，广州、上海入境防疫新政陆续出台，严防疫情输入。
广州：
自3月27日6：00起，对所有经广东口岸入境人员（含港澳台地区，含中转旅客）实行核酸检测全覆盖，并集中隔离医学观察14天，集中隔离食宿费用自理”的最新防疫工作要求。
上海：
上海市新冠肺炎疫情防控工作领导小组办公室决定，从3月28日零时起，对所有入境来沪人员一律实施为期14天的集中隔离健康观察。
更多航空公司的国际航班计划表可在微博里搜索官方微博号“(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsPxur3NextagAtsaytsay.png"")”，进行查询。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 14:54:04,同花顺
2,面板行业：TV面板持续涨价 关注国内龙头企业,"2020年3月大尺寸TV面板价格持续上涨。根据IHS的统计数据，2020年3月，大尺寸TV面板价格环比2020年2月普遍上涨，涨幅为2-5美金/片，涨幅比例为3%-6%左右。其中，32英寸面板涨幅比例最大，主要由于此前跌幅较大。伴随着短期内疫情带来的开工率不足从而导致的产能利用率降低，以及部分原材料价格供应短缺带来的产出下降，TV面板供给端受到的影响较大，导致短期内价格出现上涨。
其他类型面板价格仍保持稳中略升的状态。由于疫情带来的对在线办公、在线教育等需求的拉动，显示器、笔记本、平板电脑的需求相对较好，尤其是平板电脑，因此相应的面板需求得到支撑。但由于一些原材料(如PCB)以及CPU的暂时供应短缺，下游客户需求也受到限制。因此整体来看，显示器、笔记本、平板电脑等面板的价格基本保持平稳，部分规格的产品价格出现微涨。
产值方面来看，2010年2月大尺寸及中小尺寸面板产值环比及同比均出现明显下滑，但中国大陆厂商表现好于海外厂商。受到疫情带来的对生产端的挑战，以及需求端的影响，2月份主要面板厂商的大尺寸与中小尺寸面板产值大多出现YoY及MoM的下滑。大尺寸产值同比来看，BOE、ChinaStar、HKCDisplay均呈现同比成长，而海外厂商如AUO、LGDisplay及Samsung等均出现较大幅度的同比下滑。全球面板产业逐步向大陆地区转移的趋势凸显。
投资建议。在2020年大尺寸LCDTV面板出现季节性价格上涨的背景下，我们建议关注具备产能和技术优势的国内面板龙头企业，国内企业将显著受益于大尺寸面板价格上涨的业绩弹性，以及海外厂商逐步退出LCD生产所带来的份额提升的空间。重点关注国内面板龙头企业京东方A、TCL科技（000100），建议关注维信诺（002387）、深天马A。同时建议关注产业链相关企业的投资机会，建议关注大族激光（002008）、万润股份（002643）(与广发化工组联合覆盖)、三利谱（002876）、阿石创（300706）。
风险提示。产品价格下滑的风险;需求不及预期的风险;原材料价格上涨的风险;重大突发事件影响的风险;产业政策变化的风险。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 14:53:23,同花顺
3,农业农村部预拨14亿元病虫害防控资金 坚决打好“虫口夺粮”攻坚战,"国务院联防联控机制27日下午在京举行新闻发布会。农业农村部种植业管理司副司长刘莉华表示，今年我国农作物重大病虫害总体呈偏重发生态势，程度可能重于上年。夺取夏粮和全年粮食丰收，防病治虫的任务十分繁重。为此，已提前预拨14亿元防控资金，支持各地做好防控物资准备。
据了解，在我国，威胁玉米生产的主要是草地贪夜蛾，威胁水稻生产的主要是稻飞虱和稻纵卷叶螟，威胁小麦生产的主要是小麦条锈病、赤霉病、白粉病。
刘莉华介绍，温湿条件直接影响农作物病虫害的发生发展。今年冬季暖湿气候，造成小麦条锈病的越冬基数比较大。随着气温回升，流行进程加快，目前小麦条锈病已在9省发生1300多万亩，是近10年来发生程度最重的一年。气象部门也提示4、5月份江淮、黄淮地区雨水偏多，可能会造成小麦赤霉病的大流行。此外，小麦白粉病现在也有不同程度的发生。
刘莉华表示，为降低病虫害对农业丰收和粮食安全的影响，农业农村部按照早谋划、早监测、早准备、早防治的思路采取了相应的防控措施：一是提前做好防控准备。已下发小麦条锈病、赤霉病、草地贪夜蛾等病虫害的防控预案，提前预拨14亿元防控资金，支持各地提前做好防控物资的准备。二是加密监测预警。启动重大病虫发生动态网上直报，实行每周一报，重大病情随时报告，及时发布预警信息。三是精细指导服务。分病虫制订防控技术指导意见，及时筛选推荐28种草地贪夜蛾的防控用药，并于近日派出司局级领导带队的工作组和专家指导组，赴病虫重发区开展巡回指导。四是搞好应急防治。组织各地开展病虫统防统治和联防联控。
截至目前，农业农村部门已对小麦条锈病累计防治1800多万亩次、草地贪夜蛾累计防治190多万亩次，基本上做到了应防尽防，一些地块已经防治两遍以上。
刘莉华强调，当前要重点加强分类指导，在东北西部传统旱区大力推广抗旱坐水种、保护性耕作等措施，在东北东部低洼易涝的地方组织农民及时排水除涝、整地散墒，南方早稻产区加强秧田管理，西南地区及时改种耐旱作物，确保高质量高标准完成春播任务，赢得全年粮食丰收主动权。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 14:48:37,同花顺
4,华为首席科学家陈雷：AI从研究到生产存在巨大鸿沟,"3月28日，华为MindSpore首席科学家陈雷在华为开发者大会2020上发表了题为《华为全场景Ai计算框架MindSpore关键特性和开源发布》的演讲，他表示，AI从研究到生产存在巨大鸿沟，AI学术界以研究为主，工业界则以生产为主。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 14:44:30,同花顺
5,正帆投资邱畅：识别并守住自身能力圈,"近期，证券时报、东方证券联合主办的东方证券杯“逐鹿东方”衍生品基金经理擂台赛2020年2月榜单全新出炉。受疫情影响，各家私募也进行了相应的择机操作。在这一期的月榜冠军中，也出现了不少“新面孔”。
正帆投资旗下的“正帆华星一号”正是这样一匹黑马，其在“期货日内及高频组”中取得了月度冠军的成绩。日前，证券时报记者独家对话“正帆华星一号”的基金经理邱畅。邱畅认为，“守住能力圈”是交易者最重要的基本功，因此识别自身能力圈的能力更是重中之重。
15年资深交易员“老兵”
伴随着期货市场一起成长是怎样一种体验？对于拥有15年职业交易员经验的邱畅来说，显然经历颇多。在本科毕业后，邱畅即开启了交易之路，在2006-2007年主要交易权证，并在2008年进入期货市场，在博取高额收益后也感受到了杠杆的双刃剑，遂逐步进入杠杆降低的交易定型过程。
谈及交易期间的战绩，限于私募产品的特性，邱畅仅介绍了其此前参与全国期货大赛的成绩。“2015年参加了第九届全国期货大赛，比赛期间收益率700%多。”在2017年股指第一次松绑后，邱畅也在第一时间重启操作，在一年半时间里回撤最大6个多百分点基础上累积获利120%，业绩表现相当优秀。
带着过去的辉煌，2019年邱畅加入正帆投资。正帆投资成立于2015年6月，注册资本1000万元。在不到五年的时间里，正帆投资的管理规模约在五个亿，基金产品线包括股票多头、程序化CTA、管理期货和复合策略。
谈及投资心得，作为一名资深交易员，邱畅是目前期货日报实盘大赛全国行金牌导师，更曾有大量交易心得“金句”面世，如“坚持策略不漂移、风控底线不动摇”、“因不自信而获得自信”、“交易的核心是识别自身短板”等。对于最新的交易心得或者收获，邱畅向证券时报记者表示，“守住能力圈是交易者最重要的基本功，所以识别自身能力圈的能力是基本功中的基本功。”
“所谓贪婪不是人的本性，而是无法界定自己能力圈后的一种产物。知己之短的人在交易中是没有很明显的所谓贪婪。即便是杰西·利物莫（注：华尔街传奇交易家）也概莫能外，最终他依旧是无法直面自己的能力圈，挑战能力之外的交易而失败。”
在投资之外，邱畅可以说有着一个“有趣的灵魂”，从他长期撰写的公众号“菜鸟讲股指”中无数的幽默的段子中即可得出这样的结论。“平时经常思考为什么，时间长了就能接近本质是什么”，“当你排除一切不可能，剩下的再不可思议，他都是真相”，邱畅介绍，福尔摩斯的思维给了他很大的帮助。“逆向思考，独立思维”，这是邱畅给出的交易经验，更是他颇有禅意的生活经验。
逆向开仓盈亏同源
2020年开年后，疫情对中国乃至世界市场造成相当影响。不过，在危机之外也衍生出一定的市场机会。
邱畅认为，复工逻辑之下的去库存以及随后的补库存正是这样的机会，将在紧盯国家重大项目的重启下进行追踪。“最大的不确定性是情绪，因为面对的是没有历史参照的事件。在这种情况下，市场容易放大各种对风险的恐慌度。不过，随着疫情各种明朗化，市场情绪也将回归正常。”谈及未来的行情，他持中期乐观态度。
对于此次参赛的“正帆华星一号”取得月度冠军的成绩，邱畅十分谦虚。“基金擂台赛作为一个业绩验证，挖掘优质投顾的平台模式，一直是一个有效直接的对接资金方和优质投顾和基金经理的方式。而作为比赛，最重要是要保持良好的心态，将交易处在一个平和的心理状态下最为重要。人在比赛中，心在交易上，保持不怕不求，立足本质。”
据邱畅介绍，参赛账户的类型是管理期货，主要是采取人工量化择时、对冲套利等方法，以宏观政策以及基本面为前提基础，技术分析为优化手段。“我们擅长逆向开仓，在逻辑正确、技术面印证观点的地方入市，在逻辑和开仓理由不能维持的地方平仓，具体是止损还是止盈没有关系。讲究的是盈亏同源、进出同理。”
在仓位管理方面，邱畅介绍道，其仓位采取低杠杆管理，持仓周期取决于优化净值需要和持仓数量大小综合考量流动性冲击需要。“开仓仓位在开仓时就会考虑压力测试，确保交易能在技术上完全实现执行，而不受制于净值回撤管理需要下的强制减仓和平仓。通常杠杆加权平均低于2倍。”
“市场短期来看运行速度很快，中长期来看很慢，几天可以跑十几个点，但是十年下来多数的月份反而没有十几个点。所以交易不要急躁，更不要用眼睛去感受市场，要坚守自己的逻辑去分析。”这是邱畅的经验之谈，也是对所有期货投资者的建议。
此外，邱畅也强调学习的重要性。“学习的正确姿态与好处是明显的，最直观的是能获得比较高的时间价值。我们需要具有空杯思想，不要企图给赢家画像。也不要纠结‘未来会发生什么’，而要研究为什么应该这么认为。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 14:39:52,同花顺
6,广东惠州：“新基建”领衔近万亿元项目投资,"402个项目、估算总投资9421亿元……这是惠州项目投资的“雄心”。近日，惠州市发改局公布重点项目投资计划――今年惠州安排重点建设项目252项，总投资4828亿元，并安排开展前期工作的重点前期预备项目150项，估算总投资4593亿元。加起来接近万亿元的投资布局中，“新基建”项目占比不小，主要涉及人工智能、5G、物联网、大数据中心、城际轨道交通等。
在惠州仲恺高新区，总投资26亿元的惠州德赛电池（000049）物联网电源高端智造项目正紧锣密鼓开展前期工作。其物联网电源产品将运用在智能手机、笔记本电脑、无人机、医疗器械、智能出行、智能家居、物联终端等领域。“我们希望能在今年5月正式全面开工，并计划明年底投产。”广东德赛集团董事长、总裁姜捷说。
在惠州大亚湾区，斥资近20亿元的惠州市重点项目――光弘科技（300735）（惠州）三期智能生产建设项目已经全面复工。这家5G概念股上市公司，依托与华为、OPPO、小米等知名厂商的合作，全面布局5G手机等领域。“我们已开始生产5G手机等产品，出货比重将逐步增加。”光弘科技董事长唐建兴说。
这是惠州加速推进省、市重点项目建设的缩影。日前，省发改委公布的全省重点建设项目计划中，惠州有70多个项目入列省重点项目，总投资超过3600亿元，并有100个项目入列省重点建设前期预备项目，其中很多涉及“新基建”。莞惠城际北延线项目总投资35亿元，计划今年开工建设；惠州仲恺梧村人工智能科技产业园，估算总投资80亿元……
而在惠州市发改局公布的今年重点项目中，更是有33项新一代信息技术工程，总投资611.6亿元；39项高端装备制造工程，总投资335.33亿元。其中很多涉及人工智能、大数据、云计算、物联网、车联网和北斗导航、5G、新能源等领域。
在惠阳区，重点项目规划建设热潮涌动。总投资20亿元的惠州市梅龙湖智能制造产业新城（一期），计划发展机器人、智能装备、芯片技术、配套服务等产业，搭建商务服务中心、智能装备制造产业园、芯片技术产业园、机器人产业园等五大功能分区。
当前，惠州正加快打造电子信息、石化能源新材料两大万亿产业集群。“新基建”领衔之下，近万亿级项目投资陆续上马，将为惠州产业发展打开更大空间。（南方日报记者 周欢）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 14:34:18,同花顺
7,深入落实“措施28条”北京文投集团防疫期间积极发挥国有文化企业示范引领作用,"疫情来袭、全民行动，在这场没有硝烟的“战疫”斗争中，北京文化（000802）产业投融资协会会长单位北京文投集团上下同心、全力以赴，积极投身疫情防控工作，努力践行着市属国有文化企业示范引领作用，主动扛起疫情防控“国企担当”。
北京市文化改革和发展领导小组办公室出台《关于应对新冠肺炎疫情影响促进文化企业健康发展若干措施》（以下简称“措施”）之后，北京文投集团主动加强对应对疫情的研判，第一时间指导旗下各业务板块结合实际，深挖自身潜力和优势，通过提供融资优惠、减免企业租金、加强复工服务保障、强化政策对接、推进公益宣传等多种方式和措施，尽可能为首都中小文化企业防控疫情、减轻负担提供帮助，与广大企业共渡难关，积极发挥示范引领作用，充分体现北京文投集团作为国有龙头文化企业的责任担当。
大力支持疫情防控相关企业融资。结合“措施”第二十三条“支持文化类融资担保机构开发中小企业集合债券、集合信托、短期融资券、票据业务等新型担保产品和服务”。北京文投集团下属文化租赁公司对防疫相关领域的文化中小微企业，将融资价格在自身融资成本基础上下调30%；文化担保公司对涉及防疫物资和重要生活物资生产、运输、销售等相关中小微企业因疫情防控产生的紧急融资需求，提高风险容忍度，快速审批放款，并降低担保费率至1.5%，对疫情防控直接相关企业，降低担保费率至1%及以下，其重点支持融资的北京瑞德医疗投资股份有限公司、北京中新药业（600329）股份有限公司等多家医药企业，在此次疫情防控中发挥了重要作用。
积极支持中小微文化企业融资。结合“措施”二十条“对因受疫情影响经营暂时出现困难但有发展前景的文化企业不抽贷、不断贷、不压贷，为相关企业做好续贷服务，努力做到应续尽续、能续快续”，文化租赁公司对中小微文化企业实行快速审批放款，降低相关企业的融资利率，发挥“文租贷”“租金贷”“园区贷”等特色产品优势，持续为符合条件的文化企业提供低息便捷的融资服务，并且，努力确保项目存续期内的文化中小微企业平稳运行，做到特殊时期不抽贷、不断贷、不压贷，针对特殊企业主动做好续贷工作；文化担保公司对因疫情防控停工、延期复工等因素导致房租缴纳有困难的中小微企业，推出“租金保”特色产品，发挥好“文创保”APP线上受理、线上审批的服务优势，简化业务流程，提高办理效率，减少人群接触，提高业务办理的安全性和便捷性，并且，对受疫情影响较大、暂时遇到困难的在保企业，主动协调银行做好续保、展期、续贷工作，做到特殊时期不抽贷、不断贷、不压贷；文化小贷公司对因受疫情影响的企业客户作出“缓收到期利息、免除逾期利息罚息”的支持性政策。
主动落实园区企业减免租金政策。针对“措施”第九条，对符合条件的中小微文化企业房租通过“房租通”政策给予补贴及对符合条件的中小微文化企业房租予以减免的相关政策，影都文投、文投国际、文化置业等拥有自有产权的园区运营管理企业，积极响应政府号召，按照政策精神对于园区入驻企业主动实施房租减免，帮助企业共渡难关，减免租金面积约10.36万平方米，减免租金约872.13万元，创新工场等非自有产权的园区运营管理企业，积极协助在园入驻企业争取政策补贴，减少企业经营压力，目前减免租金面积2.22万平方米，减免金额482.83万元，此外，集团所属园区运营企业还在疫情期间为园区入驻企业提供个性化的额外增值服务，积极对接政府部门，落实各项支持政策，帮助企业保障生产经营稳定运行。
全力协助中小企业落实本市各项优惠政策。结合“措施”第二十八条“加强文化公共服务平台建设，发挥文创金服、文创板等平台作用，为文化企业提供相关政策服务”，为缓解疫情对首都文化企业的影响，尽快落实“投贷奖”和“房租通”的政策优惠，作为政策申报的运营服务平台，文化租赁公司和金服平台第一时间开通专门的咨询热线，帮助企业了解政府的优惠扶持政策，加快推进疫情期间的资金申报审核工作，使符合申报条件的企业尽快得到资金支持；文创板在疫情期间确保系统24小时正常运行，便于文化企业在线登录申报北京市文化企业“投贷奖”和“房租通”项目，并在疫情期间免费为受困企业提供融资对接服务，协助文化企业渡过难关。
战场亦是考场，是一场考验，更是一次淬炼，疾风知劲草、多难助兴邦，尽管疫情对北京文投集团生产经营造成了较大的影响，但勇于承担社会责任，继续发挥好国有龙头文化企业的示范引领作用，多策并举为中小微文化企业疏难解困、保驾护航是北京文投集团永远不变的责任与担当。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 14:33:23,同花顺
8,温江健康服务业集聚区（现代服务业园区）实力打造投资新引擎,"人民网成都3月28日电 （王波）27日，成都市温江区健康服务业集聚区（以下简称现代服务业园区）网络招商暨项目推介活动开启，此次招商推介包括中国西部总部经济基地项目、温江红桥滨江特色商业街及高端国际社区项目、金河谷94亩体育综合体项目、大健康医疗美容中心项目、数字动漫创业基地、温江人工智能系统研发中心等6个项目，计划总投资超过42亿元。
在疫情防控期间，现代服务业园区坚持与企业作为一个紧密相连的“生命共同体”，深入开展“送政策、帮企业、送服务、解难题”助企活动，以实际行动与企业共克时艰、共渡难关，让企业家在温江投资放心、经营安心。
温江区是成都宜业宜居宜游的中心城区，是中国（四川）自由贸易试验区协同改革先行区。现代服务业园区是温江建设“三医两养一高地”的重要载体，更是温江按照现代城市要求完善城市功能、提升城市品质的主阵地。园区立足45平方公里发展空间，坚持人城境业融合发展，围绕产业人群和市民需求，以生产生活性服务业为产业发展主线，打造“学到温江”、“健康到温江”、“舒适到温江”三大民生品牌，构建高品质生活圈，为健康产业功能区赋能。
项目是撬动区域经济的重要杠杆。现代服务业园区紧紧抓住“新基建”、成渝地区双城经济圈、数智经济等投资机遇，精心策划包装了中国西部总部经济基地等一批符合国家产业政策、有发展优势、市场前景好、技术含量高、投资见效快的大项目、好项目，精准提供城市机会清单，热忱欢迎广大企业投资健康服务业集聚区（现代服务业园区）。
本次推介项目中，亿元级项目三个，中国西部总部经济基地项目计划总投资10亿元，地块规划总面积约69.6亩，聚焦《成都健康产业功能区规划》空间布局，定位为中国西部总部经济商务楼宇，通过引导总部企业选址，构建实力强劲的楼宇经济，通过产业梯次布局，形成总部经济、楼宇经济双轮驱动，推动区域经济快速发展。温江红桥滨江特色商业街及高端国际社区项目计划总投资25亿元，规划总面积约181亩，整体定位公园生态游憩、艺术消费场景商业及高端国际社区，拟引入五星酒店，并发展高端康养、运动健身、原创音乐、全时书店等业态，打造“绿色健康、智慧科技”高品质国际化社区，满足现代人群追求高格调有品生活和国际范公园城市生活的高端需求。金河谷94亩体育综合体项目计划总投资6亿元，规划总面积约94亩，整体按照“以体育发展助推城市升级”的发展模式，推动文商旅体融合发展，围绕“西成都全民体育运动休闲中心、成都青少年体育素质培训基地、成都运动健康产业示范社区”定位。
千万级项目三个，分别是大健康医疗美容中心项目为楼宇招商项目，计划总投资3000万元。数字动漫创业基地项目为楼宇招商项目，计划总投资5000万元。温江人工智能系统研发中心项目为楼宇招商项目，计划总投资5000万元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-28 14:31:24,同花顺
9,海南文昌生活垃圾焚烧发电厂二期预计年底建成投产,"建设中的海南文昌生活垃圾焚烧发电厂二期(扩建)项目。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")发
3月25日上午，海南省文昌市生活垃圾焚烧发电厂二期(扩建)项目烟囱顺利封顶，烟囱的封顶将推进后续工程加速建设，整个项目预计2020年年底可建成投产。
据了解，文昌市生活垃圾日产生量约550吨左右，垃圾处理工作压力较大。目前，该市生活垃圾焚烧发电厂(一期)已投产发电，二期(扩建)项目建成后，日垃圾焚烧量将达600吨，可以满足全市垃圾处理需求，年发电量将达到0.9亿度，对节能减排、环境保护、发展循环经济具有十分重要的意义。该项目已完成总工程量的40%，计划于今年年底建成投产。(黄良策陈飞林志翔)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-28 14:02:59,同花顺
