,title,content,pub_time,src
0,吉林省四平市生活必需品9月市场运行分析,"据吉林省四平市生活必需品监测系统显示：9月1日-9月31日，我市监测的35个品种生活必需品价格。粮油价格稳定，禽蛋价格上涨，肉类价格上涨，蔬菜平均批发价上涨。
粮油类商品零售价格稳定：本月我市粮油市场供应充足，价格稳定。小包装粮食每公斤平均零售价格4.93元，与上周环比持平。其中小包装大米每公斤平均零售价格5元，桶装食用油平均零售价格每升12.5元，小包装面粉每公斤平均零售价格4.77元；其中大豆油、花生油、菜籽油、调和油每公斤平均零售价格9.58、15.53、11.5、13.4元。我市粮油供需稳定，预计，下月粮油价格将继续保持稳定。
禽蛋类商品零售价格上调：本月白条鸡平均零售价格每公斤18元，与上月价格持平。鸡蛋平均零售价格每公斤8.07元，环比上涨9.05%。作为肉类替代品，全市禽蛋消费旺盛，价格小幅上涨，由于各商家备货充足，上周鸡蛋价格稳中微涨。预计，后期禽蛋类价格以稳为主，保持小幅波动。
肉类商品零售价格上涨：猪肉平均零售价格每公斤59.18元，与上月环比上涨4.26%，其中鲜猪肉每公斤57.75元，精瘦肉每公斤60.6元；牛肉平均零售价格每公斤69.12元，与上月环比下降0.89%，羊肉平均零售价格每公斤70.5元，价格与下月环比下降0.35%。进入9月，全市肉类市场需求旺盛，价格小幅上涨；受市场供应紧张的影响，全省肉类价格仍处高位。目前天气转凉，肉类需求逐渐增加，预计，后期全省肉类价格仍有小幅走高的可能。
蔬菜批发价格上涨：进入整个9月份蔬菜价格有所上涨。监测的17种蔬菜“15涨2平”，蔬菜平均价格为每公斤4.07元，环比上涨41.32%。其中上涨的品种有圆白菜、油菜、白萝卜、西红柿、豆角分别上涨69.44%、26.94%、55.08%、42.17%、43.52%；价格不变的蔬菜有茄子、冬瓜。蔬菜价格小幅上涨的主要原因：一是进入销售尾期的外省北方蔬菜供应量进一步缩减，部分品种走俏市场，带动菜价小幅上扬；二是市内及地产秋菜的上市，交易品种更加丰盈充足，客户青睐有佳，价格行情良好；三是国庆小长假前期，市场需求急速增加，蔬菜价格上涨幅度较大。上周市内大部分地区天气较好，蔬菜出产量有所增加，且正值国庆长假后期，蔬菜市场需求会有所减弱。预计，短期内蔬菜价格指数将呈现下滑趋势。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-16 10:59:17,同花顺
1,2020年全国双创活动周浙江分会场“整装”上线,"10月15日下午，以“创新引领创业、创业带动就业”为主题，由省发改委、省科协、杭州市政府主办，2020年第六届全国“双创”活动周浙江省分会场在杭州钱塘新区江东芯谷正式启动。同时，钱塘新区钱塘芯谷揭牌仪式与芯谷首批落户项目授牌仪式也在此启动。
双创活动周全国同屏启动
本届双创周以“创新引领创业，创业带动就业”为主题，采用线上线下相结合的方式，视频连线国家主会场，将线下活动延伸至云端，实现全国8个省市分会场的同屏线上云启动。
据悉，本次活动周持续一星期，至10月21日结束，将通过启动仪式、“双创”主题展示、集成电路产业海智专家钱塘芯谷论坛、海外英才杭州项目对接大会等系列活动，弘扬创新创业创造精神，展示我省创客群体风采。在接下来的一周中，浙江分会场将举办双创主题展等40余场重点活动，其中，杭州湾全球数字技术大会、长三角创新创业云高峰论坛这两个活动入选了全国双创周重点专区活动。
据了解，钱塘新区新区成立以来新增市场主体23213户，增量占比居全市第一。目前，已累计建成投用各类创新平台220万平方米，集聚国万、省万和各类海外高层次领军型人才225名，国家高企、省级科技中小型企业、省级以上研发机构等创新主体1819家。
钱塘芯谷揭牌“芯智造”
值得关注的是，分会场现场还举办了钱塘芯谷揭牌仪式和芯谷首批落户项目授牌仪式，并成立钱塘芯智造创业联盟。
为更好地服务集成电路“芯智造”产业链，由杭州电子科技大学、钱塘科技创新中心、杭州士兰微（600460）电子股份有限公司、杭州立昂微（605358）电子股份有限公司、杭州中欣晶圆股份有限公司作为首届理事长单位，共同成立了钱塘“芯智造”创业联盟，理事长单位代表、联盟秘书长及联盟成员单位钱塘芯谷负责人共同上台，按下联盟启动键，正式宣布联盟成立。
芯谷是新区六大产业平台之一，规划总面积138平方公里，占钱塘新区总面积的1/4。自成立以来，钱塘芯谷大力推进项目招引，平台成立至今100多天，已落户集成电路相关产业项目13个，总投资158亿元，其中投资10亿元以上项目10个；在谈有意向落户项目32个，总投资超过284亿元，呈现出较好的发展态势。
杭州钱塘新区管委会相关负责人表示，希望通过不断地导入网络创业创新的元素，能够早日实现将整个钱塘新区打造成世界级的智能制造产业集群、浙江省标志性战略性的改革开放大平台的美好愿景。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-16 10:57:50,同花顺
2,埃及与丹麦深化可再生能源合作,"埃国际合作部长马沙特(Rania Al-Mashat)、电力和可再生能源部长沙克尔(Mohamed Shaker)博士近日与丹麦气候、能源和公用事业部签署《埃及—丹麦能源合作协议(2019-2022)》，双方将深化在可再生能源领域的投资以释放埃及绿色转型潜能。
该协议是在去年4月发起的双/多边“高效发展合作全球伙伴关系”框架内进行的，它着重于3大支柱：“以人为核心”(People at the Core)：改善埃及人民生活并推动他们发挥全部潜能作为一切工作的重中之重；“行动中的项目”(Projects in Action)：在教育、运输、海水淡化、可再生能源、企业家精神和妇女权力等领域实施一系列项目，推动完成各项可持续发展目标；“目标驱动”(Purpose as the Driver)：建立多边伙伴关系，在快速变化的世界中实现持续和包容性的增长。此次与丹麦签署合作协议将加速埃及可持续能源战略的实施，确保埃及获得可负担、可靠、可持续的现代能源技术。
沙克尔说，电力和可再生能源部将与丹麦伙伴组成联合委员会，作为埃丹在能源领域全面战略对话与合作的平台，并就两国之间的合作计划做出决策。他强调，与丹麦的合作将获得可负担的清洁能源并推动实施风能项目，从而支持埃及的绿色转型进程(埃及2019年底出台新的国家能源战略，其目标是到2035年42%的电力来自可再生能源)。
丹麦气候、能源和公用事业部长约根森(Dan Jorgensen)表示，埃及政府对可再生能源的支持和该国丰富的风能与太阳能资源，为埃及成为区域绿色发展先锋提供了绝佳机会。
埃及与丹麦政府间合作可追溯到1969年，双方在新能源和可再生能源、水和卫生、环境、文化和住房等领域的合作总额达到5.6亿美元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-16 10:57:17,同花顺
3,意大利成立首个致力于技术转移的基金会,"8月25日，意经济发展部签署法令，批准成立意第一个致力于技术转移的基金会――ENEA技术基金会（Enea Tech Foundation）。该基金会根据意大利《复兴法令》而设立，目的是促进研发及技术转移领域的投资和计划，以支持在意企业，特别是创新型初创企业和中小企业。
基金会将管理5亿欧元启动经费，可以参与并投资初创企业和创新型中小企业、大学附属公司和研发中心，促进和支持中小企业的创新和技术转移过程，以创建高水平优质中小企业。
意经济发展部表示，ENEA技术基金会是一个非常重要的项目，利于意大利工业未来的中心主题――技术转移。ENEA技术基金会在创新系统的基础上，支持相关研究中心、中小企业和初创公司的创新发展。通过在技术转移系统不断建立新的参与者，促进产业和研究界变得更加敏锐、强大。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-16 10:56:22,同花顺
4,杭州为对口扶贫地区大力吆喝带货,"这边是幸福感满满的《苗寨歌》，那边是色香味俱全的美食佳肴。场外，两位主播正坐在直播镜头前吆喝卖山货。
昨天上午，“万企参与 亿人同行 消费扶贫 杭州在行动”2020年全国扶贫日杭州市主题活动暨扶贫产品推介展示活动在萧山湘湖举行。
近年来，消费扶贫成为杭州对口帮扶贵州黔东南州、湖北恩施州的重要举措。林下鸡、腊肉、富硒土豆、青青面……这些从大山里走出来的黔货、硒品，如今已经成了杭帮菜烹饪制作的重要食材。培训生 韩晨柯 通讯员 赵波
进一步深入推动 “黔货出山”“硒品入杭”
活动现场，黔东南州和恩施州的代表分别介绍了各自的特产。“我们的地瓜干是自然晒干的，没有添加剂。”黔东南代表带来的地瓜干，成了昨天现场和直播间的销量冠军，供不应求。
“西湖莼菜是杭州特色，我们恩施莼菜要来‘踢馆’。”恩施代表说，恩施水质好、流动性强，加上海拔高、气温低，莼菜生长时间长，因此口感更厚实，可以与西湖莼菜比拼。
场外的直播带货区，杭城知名主持人正在为对口扶贫地区的优质农特产品吆喝，吸引了线上线下数以万计的朋友前来参观和购买扶贫产品。
今年以来，杭州进一步深入推动“黔货出山”“硒品入杭”，助力两地克服疫情影响，坚决打通了两地脱贫攻坚“最后一公里”，累计帮助黔东南、恩施两州购销农特产品12.9亿元。
杭州的扶贫
有“杭州智慧” 有“杭州担当”
从2014年起，国务院将每年的10月17日设定为全国“扶贫日”，今年已是第七年。七年来，杭州已与8省11个地市47个县建立了对口支援、对口帮扶、对口合作和山海协作关系。
今年5月和6月，省委常委、市委书记周江勇，市委副书记、市长刘忻分别带队赴黔东南州、恩施州对接落实东西部扶贫协作工作，各级党委和政府主要领导均已带队赴对口地区落实对接工作。
授人以鱼不如授人以渔，杭州在扶贫攻坚上处处贡献“杭州智慧”、体现“杭州担当”。目前已累计拨付财政援助资金12.71亿元，选派专业技术人才528人，转移贫困劳动力到浙江就业1.2万人，解决就近就业1.36万人，引导产业投资额超43亿元，消费扶贫金额12.9亿元，均已超额完成浙江与贵州、湖北签订的协议数。
开展数字乡村试点
启动110台消费扶贫专柜落地
2020年是全面建成小康社会及“十三五”规划的收官之年，同时也是坚决打赢脱贫攻坚战的决战决胜之年。
昨天在活动中，杭州市副市长王宏表示，接下来杭州将在高标准高质量完成今年东西部扶贫协作各项任务的基础上，重点做好产业扶贫、东西部扶贫协作稳岗就业、消费扶贫等工作；发挥杭州在数字经济、网络消费等方面优势，在恩施、黔东南等两地开展数字乡村试点，启动110台消费扶贫专柜试点投放落地，确保全年组织对口地区1000名贫困劳动力来杭稳定就业等，全力打好扶贫攻坚战，为如期全面建成小康社会贡献杭州力量。
本次活动还对杭州跨湖楼餐饮有限公司、明康汇生态农业集团有限公司等近年来涌现出来的“杭州消费扶贫示范企业”和10家“杭州就业扶贫爱心企业”进行了授牌与表彰。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-16 10:56:16,同花顺
5,邦达亚洲：硬脱欧忧虑缓解 英镑收复1.3000,"根据英国首相约翰逊此前的表态，10月15日本是英国政府规定的脱欧大限。双方一度火药味很足：约翰逊上个月主张通过了《内部市场法案》，单方面重写了脱欧协议的部分内容；前不久，他又威胁称，如果他认为不太可能达成协议，将直接退出欧盟。周二，英国首相发言人Slack称，首相对内阁表示，英国“准备也愿意”无协议脱欧。这些举动引发了欧盟各国领导人的不满，不仅进一步削弱了达成脱欧协议的可能，他们还打算反击。欧盟峰会将于本周四和周五举行，欧盟领导人届时将讨论与英国贸易谈判破裂相关的应急预案，欧元区各国银行行长也将开始审查各自的应急计划。但14号下午，英国态度突然“软化”，据市场消息，英国方面表示不会立即脱离与欧盟的贸易谈判。
另外，旧金山联储主席戴利周二表示，美联储可能维持利率在近零水准数年，这一承诺目前“合适”，不过随着经济复苏，可能需要采取更多举措。戴利在电话中对记者称：“我认为我们能够应对当前的风暴，是否需要采取更多举措还需观察……我会继续关注数据表现，研究是否有必要调整。”面对新冠疫情，美联储将利率调降至近零水准，并向金融市场注入数以万亿美元资金，这些非常规举措帮助股价继续上涨，而实体经济则难以重新企稳。目前仍有数以百万计的美国人处于失业状态。戴利认为，维持利率在目前近零水准，直至经济像美联储承诺的那样恢复充分就业，这样做可以及时创造更多就业岗位。她暗示，虽然尽早升息可能会阻止富裕阶层继续聚敛财富，但也会增大每个人的就业难度，“我不愿意拿数以百万计的工作岗位做筹码……来阻止股市上涨。”
今日需要关注的数据有，中国9月CPI年率、法国9月CPI年率终值、美国9月进口物价指数月率和美国截至10月10日当周初请失业金人数。
美元指数
美元指数昨日震荡下行，日线小幅收跌，现汇价交投于93.40附近。除获利回吐对汇价构成了一定的打压外，时段内美国表现良好的经济数据降低了市场的避险情绪，打压了美元的避险买需也是施压汇价回落的重要因素。此外，英镑在英国硬脱欧忧虑缓解的支撑下大幅反弹也对美元指数构成了一定的打压。今日关注93.80附近的压力情况，下方支撑在93.00附近。
欧元/美元
欧元昨日震荡盘整，日线微幅收涨，现汇价交投于1.1750附近。除空头回补对汇价构成了一定的支撑外，美元指数在避险买需降温和英镑大幅攀升的影响下走软也是支撑欧元止跌的重要因素。不过，欧元区疫情形势依然严峻限制了汇价的反弹空间。今日关注1.1850附近的压力情况，下方支撑在1.1650附近。
英镑/美元
英镑昨日触底反弹，收复1.3000关口，现汇价交投于1.3020附近。除空头回补对汇价构成了一定的支撑外，时段内在英国首相约翰逊的发言人表示，尽管贸易谈判仍存在分歧，但已经取得了一些进展，英国硬脱欧忧虑缓解是支撑英镑反弹的主要原因。此外，美元指数涨势暂歇也对英镑构成了一定的支撑。今日关注1.3100附近的压力情况，下方支撑在1.2950附近。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-16 10:56:12,同花顺
6,投入千万打造“千店千面” 广州白马服装市场加速转型,"“每个店面都有自己的特色了，跟以往不一样了！”近日在白马服装市场逛街的李女士告诉记者。10月15日，经过50天的封闭式改造，广州白马服装市场一楼新形象揭幕仪式正式启动，带来全新的简约主义美学空间和“千店千面“的新形象。
白马相关负责人介绍，本次形象升级由白马联合知名商业形象设计机构共同完成，市场方与品牌方共计投入1500万。全新打造的中庭多功能艺术发布厅――“时尚之芯“是本轮改造的亮点，与 “千店千面“的新装修店铺一起为商户提供更优质的产品展示环境，也为客户提供更优质的采购服务，实现品牌价值与客户体验的共同跃升。
记者了解到，当日还举行了2020年度优质品牌颁奖典礼，推出了白马服装市场及中港皮具城十大原创品牌、十大最美店铺、创新先锋，以鼓励原创精神，加速品牌成长，为优质品牌注入更多信心与力量，并对探索直播带货、抖音、社群等线上新玩法和积极开展外贸转内销的品牌给予肯定与支持。
(image_address=""https://e.thsi.cn/img/c2c536e58ffde661"")
已进驻白马8年的Ula优娜当天斩获十大原创品牌的大奖，其创始人何女士在接受信息时报等记者采访时表示，白马为原创设计品牌提供多方面扶持，包括直播辅导、线上引流等，此次店铺通过升级改造，月销售额提升了10%。
据了解，广州白马服装市场作为全国服装流通龙头市场、广州转型升级示范市场，积极响应政府号召，积极探索寻求有效变革与转型，提出四新――“新定位、新形象、新品牌、新渠道”的转型战略，为上半年阴霾笼罩中的时尚行业提升了信心指数，更为专业市场在后疫情时代摸索转型之路发挥了表率作用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-16 10:56:05,同花顺
7,上海查获特大跨国制售假烟案：100万条假烟 案值超4亿,"新京报快讯 据上海市公安局官微消息，近日，上海警方在公安部的组织指导下，通过国际执法合作，成功侦破一起特大跨国制售假烟案件，查获100余万条成品假烟以及大量制假设备，涉案金额4亿余元。中柬两国执法部门在两国共抓获犯罪嫌疑人43名，其中在柬埔寨抓获19名。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-16 10:55:15,同花顺
8,“抱团”拓市场 “走出去”抢商机 义乌市场商户走进湖北襄阳,"中国义乌网10月16日讯（义乌商报记者 吴峰宇）“客人是条龙，不来要受穷。”从这句义乌方言中，不难看出义乌人对客流的重视。10月13日，沐浴着灿烂的阳光，带着上千款精心准备的“义乌好货”，来自义乌国际商贸城的60家优秀企业组团亮相湖北襄阳中豪国际商贸城，希望借贸易对接会“东风”开拓国内市场，收获更多订单。
作为“市场万里行”系列活动之一，走进襄阳中豪国际商贸城活动，由商城集团、商城集团国际商贸城第二分公司主办。围绕繁荣复市，今年我市连续推出“促进市场繁荣第一批20项行动”“关于支持市场发展的六条意见”，打出一系列繁荣市场“组合拳”。其中，为拓宽市场销售渠道、不断繁荣实体市场，《六条意见》确定，义乌将组织开展国内采购商招引，结合招引过程中新挖掘的各类资源，同步在重点城市和上下游二级市场举办“市场万里行”活动。
“我们是一级批发市场，襄阳中豪国际商贸城是二级批发市场，如果两者很好地结合，可以发挥‘1＋1＞2’的多赢效果。”市场商户纷纷表示，商城集团国际商贸城第二分公司组织市场商户“走出去”参加万里行活动，为拓展内销市场提供了支撑，内外贸“两条腿”走路会走得更远更稳。
“成交一单，顾客现场付款。”“产品已售出，开张大吉。”“洽谈热烈，客户采购意愿很强。”……在“走进襄阳中豪国际商贸城”活动微信群里，不时传来好消息。其中，众诚制袋喜迎“开门红”，一笔6万元的订单收入囊中；晶珀丽饰品成功对接当地代理商，为中豪商贸城直播供货，并与其确定了合作模式。一时间，大家纷纷把喜悦传递，同时不忘感谢商城集团的“牵线搭桥”，并希望多举办“市场万里行”活动，到祖国的大江南北推介义乌市场和“义乌好货”。
星宝伞业负责人张吉英说，在此次贸易对接会开展之前，已经通过线上与当地的初心良仓礼品公司取得联系，并达成初步的合作意向。借本次展销会契机，将通过线下会面，深化了下一步合作，促进襄义两地的企业交流。
通过搭建供需对接平台，助力市场商户拓展国内市场，不断扩大“生意圈”和“朋友圈”，打响“义乌好货”品牌，这是此次活动的目的。接下来，商城集团国际商贸城第二分公司将继续组织开展贸易对接会，深挖各类优质资源，拓展国内贸易市场，推进市场持续繁荣。
此外，为提升Chinagoods平台在湖北省的知名度，本次贸易对接会为平台新注册用户准备了注册送礼活动，现场氛围热烈。
【专题】以“战时”状态夺取全年红
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-16 10:55:10,同花顺
9,太和肖口绿色新能源产业园打造千亿级再生铅产业,"中国再生资源产业技术创新战略联盟理事长、国家铅蓄电池回收试点委员会秘书长李士龙,到安徽省太和县太和肖口绿色新能源产业园企业考察后,对太和肖口绿色新能源产业园未来发展给予了上面的看好和预见!
(image_address=""https://e.thsi.cn/img/4a1b01a1dfa64a83"")
(李士龙理事长一行在大华能源科技考察)
10月14日上午,中国再生资源产业技术创新战略联盟理事长、国家铅蓄电池回收试点委员会秘书长李士龙,京津冀蓄电池环保产业联盟会长、上海有色金属行业协会副会长吴小雲,上海有色网副总经理马琼到肖口绿色新能源产业园考察指导工作并召开座谈会。李士龙会长一行深入到大华能源科技、安徽天畅金属、安徽超威环保等企业,考察企业生产线流水、环保工艺等,听取了各企业负责人对科技创新、技术引进、生产能力、管理提升等介绍,并在安徽超威会议室召开了座谈会。
(image_address=""https://e.thsi.cn/img/986574ce5d57874f"")
(image_address=""https://e.thsi.cn/img/d6de9baf7a197535"")
据悉,太和县是全国书画之乡,又有教育强县、体育强县、卫生强县等美誉,县内产业发展强劲,有生物医药、绿色新能源、发艺文化、环保滤布“四大产业”,具有强有力的“四套班子”抓“四大产业”管理体制,促进了太和农商经济向产业规范化发展转型。太和肖口绿色新能源产业园战略转型升级正是在县委县委县政府力促下,推动园区企业与上市公司战略重组,引进上市公司的资金资源、规范管理、人才资源、产业长远发展,从而实现了理士国际、超威集团、天能集团、风帆集团纷纷落地,引进行业一流技术,提升环保达标升级,完成企业的转型升级。
(image_address=""https://e.thsi.cn/img/224486c6b1c266eb"")
(image_address=""https://e.thsi.cn/img/7e9a6bec2c004384"")
李士龙会长对太和肖口绿色新能源产业园再生铅产业的转型升级给予高度肯定,他指出太和县对再生铅产业的环保治理力度之大、新技术上升空间之高相当惊人,所看的几家企业在环保治理、机器装备、技术应用、排放指标等方面远远高于了国家标准,比预想的要好。
(image_address=""https://e.thsi.cn/img/8611e8e990049458"")
李世龙会长在分析发展前景时认为,世界发达国家的再生铅回收利用企业技术远没有中国企业技术发展先进。我国在贯彻“绿水青山就是金山银山”理念下,环保治理力度加大,效果明显,铅蓄电池回收利用产业,实际上是环保产业,环保投入必须到位,必须要上“一流的设备、一流的技术、一流的工艺、一流的环保”,才能让这个产业做到“朝阳”。以前,由于对再生铅产业的宣传不够,大家对这个产业认识不够,有误区,感觉到很可怕,实际上从我国现阶段工业发展来看,再生铅产业的发展是不可缺少的,铅蓄电池的回收利用相较于开采铅矿石冶炼,环保的多、资源节约的多、能耗节省得多。这几家企业的水处理系统、气处理系统、酸处理系统等,都是在节能降耗,就是为了环境保护,再生铅产业实际上是一个“朝阳产业”,铅酸蓄电池的生命期是很强的,尤其是我国汽车动力电池上,由于目前我国新能源锂元素电池在后期的回收利用方面技术还不够成熟,铅酸蓄电池的使用近十年内是改变不了的,所有这个产业发展前景是很好的。
(image_address=""https://e.thsi.cn/img/d5693428eefa03ff"")
李士龙会长认为,太和的再生铅产业技术水平已达到国内一流、世界先进,产业规模是国内最大的,有4家知名的上市公司与园区企业战略重组集聚太和,在再生铅行业是全国唯一,是太和县委县政府在再生铅发展中的创新意识,是科学发展观的集中体现。走上市公司的规范化管理,民营企业才能发展壮大,太和这几家企业水平是高的,治理到位,特别是环保投入,安徽超威的研究院检测技术,在我们国家再生铅企业中是不多见的。要加强宣传,要让关心产业发展的人士知道,达到一说再生铅企业在哪里?太和!规范的企业在哪里?太和!宣传太和再生铅的集中地,太和再生铅的规范地,这在全国是惟一的!
(image_address=""https://e.thsi.cn/img/f0de762daaf8d14"")
李士龙理事长希望太和要继续提升空间、完善产业链条、加强宣传力度,打造太和名片,营造“世界再生铅看中国,中国再生铅看太和”高地;企业要积极参与行业标准制定,增强研发和检测能力。他表示将对太和倾力支持,在政策咨询服务、行业标准制订、技术研发帮助、业内交流推广、资金争取协助、产业链条延伸等方面给予支持,帮助申请绿色转型发展的示范基地,在未来 5～10年时间,太和肖口绿色新能源产业园有望成为千亿元战略性新兴产业基地。
太和县委常委、常务副县长刘健,县政协副主席张亚军、县经信局长洪保荣、县环保局长肖志强,肖口镇党委副书记、镇长徐中秀,肖口绿色新能源产业园管工委书记徐海伟等陪同考察。(张汝峰)
[责任编辑：秦伟]
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-16 10:54:45,同花顺
