,title,content,pub_time,src
0,人民银行数研所携贸金平台亮相2020年服贸会金融服务专题展,"以“全球服务，互惠共享”为主题，2020年中国国际服务贸易交易会将于9月上旬在北京举办。记者获悉，由中国人民银行数字货币研究所(以下简称“数研所”)推出的贸易金融区块链平台（以下简称“贸金平台”）将在本届服贸会金融服务专题展亮相。
为贯彻落实党中央“深化金融改革开放，增强金融服务实体经济能力，推动我国金融业健康发展”的要求，服务中小企业，数研所于2018年9月推出贸金平台。该平台是从金融、税务、监管等多维度服务中小微企业，以共建、共管、共治模式打造的集开放贸易金融生态、可穿透式监管、公信力于一体的金融基础设施。
记者从数研所了解到，贸金平台上已经运行了供应链应收账款多级融资、央行再贴现快速通道、国际贸易账款监管、对外支付税务备案表等多项业务。平台上线将近两年，连接的银行和企业数量不断增加。截至2020年7月底，参与推广应用的银行已有48家，实现业务5万余笔，累计业务量超过1816亿元人民币。
据介绍，贸易金融要求多个交易主体信息互信共享，交易频次不高，这与区块链的技术特性天然匹配。每个贸易场景都可以通过建立区块链破解信息孤岛，但如果缺乏业界共识的技术业务标准和成熟可靠的跨链技术，链与链之间又将形成新的信息孤岛，导致业务条线割裂。因此，建立这个跨部门、跨场景的贸易金融平台意义重大。
据了解，企业在贸金平台录入交易信息后，信息将无法被篡改，银行可以与其他部门共享信息。贸金平台上线后，中小企业贷款获得效率大幅提高：办理贸易融资所需时间从线下十多天缩短到20多分钟；助推企业融资成本进一步下降，有助于缓解中小企业面临的困难；采用技术手段让数据多“跑腿”，减少疫情期间的人流来往，并提高办事效率。贸金平台发挥了作为金融基础设施的中立性、专业性和权威性特点，利用区块链提供的对等性互联、包容性对接、可控性共享三大能力，进一步厘清数据的权属关系，降低数据获取门槛，在一定程度上实现了多部委之间“总对总”的数据共享。
此外，去年由数研所牵头，联合人民银行征信中心、北京金融资产交易所等金融机构和学术研究单位，共同申请了贸易金融开放平台关键技术研发与应用示范项目。该项目已于去年12月获批国家重点研发计划重点专项立项，得到国家层面相关政策和资金支持。
在人民银行的支持下，2020年2月，数研所牵头制定的我国首个金融区块链标准规范《金融分布式账本技术安全规范》正式实施，此外，《分布式账本贸易金融规范》正在积极制定中。贸金平台将进一步落实区块链统一标准、国家重点项目，提升贸易金融领域内分布式账本技术的应用和保障能力，推进贸易金融领域市场及监管融合发展。
记者同时获悉，2019年11月，贸金平台与香港贸易联动平台有限公司签署了合作备忘录，启动两地贸金平台的互联互通工作，为两地的贸易主体架设数字化贸易融资桥梁。2020年11月，两地平台将完成第一期项目，实现国内首次区块链贸易金融平台的跨平台互联互通，落地平台数据互通下的跨境贸易金融业务，助力粤港澳大湾区实体经济合作共赢。
据悉，在2020年服贸会金融服务专题展上，贸金平台将展出围绕不同贸易融资场景打造的多项区块链应用解决方案。希望通过金融与科技深度融合的展示，使社会公众了解区块链技术在金融领域的应用成果。贸金平台将继续以服务实体经济、防控金融风险、深化金融改革为关键任务和核心目标，助力我国经济高质量发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-31 21:57:43,同花顺
1,亚洲果业达成所有复牌条件 9月1日起复牌,"亚洲果业(00073)发布公告，于2020年8月31日，所有复牌条件均获达成。
由于所有复牌条件已获达成，公司向联交所申请股份于2020年9月1日上午九时正起于联交所恢复买卖。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-31 21:55:26,同花顺
2,黑龙江牡佳高铁全线首个送电工程成功投运,"据央视新闻31日消息，日前，牡佳高铁项目牡丹江桦林东牵引站外部供电工程五林开关站如期送电成功，成为牡佳高铁外部供电工程中首个启动的送电项目，为牡佳高铁项目按期投运提供了坚强保障。
牡佳高铁线路全长372公里，是我国《中长期铁路网规划》的主要建设项目和国家“十三五”规划的铁路工程项目。全线设牡丹江、桦林东、林口南、鸡西西、七台河西、桦南东、双鸭山西、佳木斯等8座车站，预计2021年末投入运营。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-31 21:47:50,同花顺
3,9月天津很忙！22宗宅地引爆土地市场 某区域实力抢戏,"8月天津土地市场的小型复苏为“金九”的热度埋下伏笔。
据凤凰网房产统计，天津8月共成交5宗宅地，分布区域于滨海、北辰及河西，总计成交建筑面积55.16万平方米，吸金71.82亿元。
其中，河西区津西体（挂）2020-012号地块引得鲁能、万科、仁恒、中海、金融街、保利6大房企参与竞拍，最终鲁能以总价36.2亿元、溢价率24.83%成功摘得，成为8月最“壕”房企。
9月，天津土地市场迎来放量，共有22宗宅地待售，挂牌起始总价达到174亿元，迎来了下半年的首个小高潮。
值得注意的是，在9月预计出让的22宗待拍地块中，滨海占比超过六成，其余还包括环城和远郊，市内六区则“缺席”。
据统计，滨海9月待拍地块14宗，总土地面积123万平方米，起始总价109亿元。
其中，生态城板块挂牌7宗宅地，合计出让土地面积约60.23万平方米，建筑面积共约116万平方米，挂牌总价为42.329亿元。
除此以外，滨海区域内还有3宗地块为二次延期地块。今日（8月31日）还释出一宗开发区热门地块，总建筑面积达到24万平方米，起始总价为29.28亿元，起始楼面价超过1.2万元/平方米，或将成为9月亮点。
远郊方面，静海区预计将出售2宗捆绑地块，土地面积达27万平方米；宝坻区待成交3宗地块，土地面积达21万平方米；武清区上架的两宗地块中也含1宗捆绑地块，土地总面积24万平方米。环城则只有西青区一宗独秀，土地面积为4.9万平方米。
总体来说，9月天津土地市场迎来集中放量，好戏多集中于“周三剧场”，海量土拍大戏尽在9月，敬请期待。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-31 21:46:16,同花顺
4,科华恒盛曹建：不是光伏+储能 而是光伏储能,"今年，多个地区的能源主管部门发布相应政策，将新能源发电配套储能作为当地新能源优先开发的重要条件。
光伏配储能是一件好事，但业内普遍认为现在就要求“强配”储能未免为时过早，一方面，储能的定位还比较模糊，盈利模式并不清晰，另一方面，光伏产业为了实现“平价上网”早已倾其所有，如果光伏储能电站不能找到新的盈利增长点，电站业主自然不愿意承担这部分的额外成本。
对此，科华恒盛新能源事业部总工程师曹建先生，有一番独到见解。
不是强配储能，而是市场初级阶段的表现形式
曹建认为，这不是强配储能，而是目前光伏储能的应用还处于初级阶段，电网、投资、产业之间还没有形成统一的系统规则，成本价值上也没有达到一个有效的结合。曹建认为三者的磨合将会在三年，甚至1-2年之内达到一个平衡点，即光伏储能实现收益，电网调度基本顺畅，实现业内所说的光储平价。
站在整个电力系统的角度，光伏配储能其实是一种必然，电站业主的诉求是尽可能多的将发出来的电力送上电网，而电网关心的是电站能否提供稳定的能源供应，能否实现电力调度的需求，光伏要想替代火电成为常规能源，必须拥抱储能。
根据中电联统计数据显示，截止到2019年底，全国新能源装机并网容量4.1亿千瓦，占电源总装机20.3%，由于风光的间歇性，系统调控的复杂程度呈指数级上升，调节能力也跟着频频告急，光伏在这场大戏中的位置都已经走到重要配角了，未来甚至还要唱主角，必然不能再按龙套的演技去要求。
因此，今年以来储能成为了行业的热词，国家层面政策频发，一月之内连续三道文件鼓励并推动储能的发展，地方层面力度更甚，内蒙、青海、新疆、湖南、湖北、吉林、辽宁、河南、山东、山西、江西、安徽均明确出台相关政策，目前已有十多家发电集团共发布30余项光伏储能、风电储能或风光储项目招标询价，涉及储能规模超过370MW。
光伏储能难在集成，储能技术不等于电池技术
事实上，光伏储能尚处于初级阶段，有清晰盈利场景的市场不多，仅在海岛、高原等无电或弱电网地区市场积极性较高。而在大电网地区，如何参与调峰调频的电力辅助服务等情况，目前还没有一个清晰的规则，需要等待电力体制改革的进一步推进，并且自身的经济和市场价值与电网的实际要求必须匹配，因此如何平衡光储配比至关重要。
此外，由于我国不同地区的用电比例各不相同，电网配置的具体需求也不相同，比如山西多煤，四川多水，这也就导致了十余个省份配储能的文件从技术方案路径和解决问题的目标导向都不一样，对于储能的技术性能要求、容量配比和规模来说都有明显差异，这对集成能力将会是极大的考验。
对于电站业主而言，光伏储能的项目集成难度比单纯的光伏电站在集成难度上完全不可同日而语。这种集成绝不是简单的拼接，如果盲目追求价格或选择简单的集成方案不但会增加安全隐患，对电网也无法做到适配，直至寿命到期后彻底沦为一个摆设。
曹建特意强调，储能技术不等于电池技术，不同的项目有不同的方案，与底层设备的适配同样至关重要，相较于传统的电站经济性调度模式而言，光储发电系统在进行调度的时候，需要充分考虑到储能电站内部电池、变流器的有效管理问题，这样才能提高整个光储电站运行的安全性和经济性。
因此，如何进行光储融合，选择匹配自身项目的解决方案将是未来光储时代业主的核心诉求，不同的解决方案对项目未来的收益将会有巨大的不同。
而随着光伏能源走向常规能源，光伏与储能必然是秤不离砣的关系。光伏系统和储能系统会成为一套整体，应该是光伏储能，而不是光伏+储能。
底层电力电子设备决定集成差异
曹建认为，集成不是简单的积木式的叠加，因此不同的集成商做出的解决方案差异可能会非常大。在未来，优秀的集成方案在技术难度上很有可能会比产品开发的难度还要更大，这其中的差异很大程度就在于底层设备的差异。
目前智能化技术、物联网技术、数据算法技术与光伏储能电站的融合已经是一种必然，但是任何的数据技术都需要一个基本的底层支撑，需要电力电子设备与电站进行适配并精准地采集到应用的数据，先进的数据算法如果不能建立在有效的信息采集上，一切都只是空中楼阁，而有效的信息采集来自于对电力电子设备各个环节深度和细节的理解。
而这正是科华恒盛（002335）的核心竞争能力所在。在电力电子设备领域，科华恒盛拥有三十二年的丰厚积累，在新能源领域，科华恒盛始终坚持做行业内核心智慧电能的参与者，将智能化技术植入到底层的电力电能设备之中，推动产业的基本技术和互联网技术相融合。
可以看到，截至目前，科华恒盛光伏业务在大型地面电站、分布式电站、领跑者应用、平价上网均有成熟应用；储能微网领域，科华恒盛储能装机量超过600MW，在发电侧、电网侧、用户侧、微网等储能领域项目经验丰富。仅在今年5月以来，相继中标安徽璧辉新能源灵璧县灵南风电储能电站项目、浙江渔光互补光储项目、上海申能储能联合调频项目、西藏地区光伏储能项目等。
曹建表示，传统的储能应用毫无疑问依然是科华的拳头产品之一，但对于光伏储能，科华的目标是从系统的角度来打造核心竞争力，并坚持场景化设计，针对不同的应用场景设计不同的解决方案，始终坚持给客户最合适的。
一招鲜吃遍天的时代早就已经过去了，一个项目可以有很多种可供选择的解决方案，但最合适的只有一个；一款优秀的产品可以通用于多个场景，但最适合的场景同样也只有一个，科华的目标便是通过经验的积累和技术的进步，在客户的场景中找到那个最合适的产品和方案。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-31 21:45:36,同花顺
5,六安开往上海的进出口货物铁海联运正式启动运营,"8月30日晚，首列载有安徽酷豆丁股份有限公司等外贸企业出口产品集装箱的火车，从六安火车站启笛，经上海芦潮货运站转往上海洋山港，由洋山港乘船正式出境。开通至上海进出口铁海联运，代表我市进一步融入长三角区域一体化发展。
铁海联运具有提高效率、节约资源，降低物流成本，环保低碳等多种优势。今年以来，市商务局以提升我市进出口企业贸易便利化、成本最低化，优化我市外向型经济环境为目标，积极应对疫情、汛情影响，主动作为，抓住长三角区域一体化发展的国家战略红利机会，在促成合肥国际内陆港发展有限公司为我市外贸企业提供上门收货的铁海联运（合肥至宁波港（601018））服务的基础上，推动中国外运（601598）安徽有限公司、上海港海铁联运有限公司、中铁上海局六安货运部三家国有子公司开通六安至上海港的铁海联运货运专列，为我市外贸企业降低进出口物流费用带来喜讯，为推进长三角一体化发展做出贡献。
据统计，2019年我市累计出口额达7.9亿美元，全年共有约1.3万个集装箱从我市发出，如今采用铁海联运方式，预计可为企业节约运输成本1500万元以上，其中从六安市城区出发，一个标准集装箱可减少千余元运输成本；霍山、金寨、霍邱等地由于到上海路途更远，陆路集卡费用更贵，采用六安铁海联运方式将降低1500元左右的运输成本。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-31 21:43:19,同花顺
6,广骏集团控股：韩升军辞任执董,"广骏集团控股(08516)公布，韩升军因需要投入更多时间专注于彼的其他业务的安排而辞任为公司执行董事，自2020年8月31日起生效。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-31 21:41:40,同花顺
7,守好科技工作“生命线” 向科技违规行为“亮剑”――科技部部长王志刚就《科学技术活动违规行为处理暂行规定》答新华社记者问,"新华社北京8月31日电题：守好科技工作“生命线”向科技违规行为“亮剑”——科技部部长王志刚就《科学技术活动违规行为处理暂行规定》答新华社记者问
新华社记者陈芳、胡喆
随着我国迈入新发展阶段，科技创新持续发力，实现了历史性、整体性、格局性重大变化。科技领域的改革也面临新任务，必须拿出更大的勇气、更多的举措破除深层次体制机制障碍，推进国家治理体系和治理能力现代化。
近日，科技部印发《科学技术活动违规行为处理暂行规定》，以“零容忍”态度坚决遏制科研人员反映强烈的科技活动违规行为。这一规定释放出加强科研作风学风建设的哪些信号？8月31日，科技部部长王志刚就规定涉及的相关热点问题，接受了新华社记者的专访。
作风学风建设事关科技工作全局
问：一段时期以来，我国科技界存在的学术不端、浮夸浮躁、急功近利等现象令人担忧。针对这些“顽疾”，急需开出“良方”。如何看待当前科研作风学风状况？规定出台是基于什么背景，有何政策目标？
答：优良的作风学风是做好科技工作的“生命线”，决定着建设世界科技强国的根基和科技事业的成败。
科技部始终把作风学风建设摆在事关科技工作全局的重要位置，会同有关部门在制度建设、工作机制、教育引导等方面进行整体布局和系统谋划，科技领域先后发布了《关于进一步加强科研诚信建设的若干意见》《关于进一步弘扬科学家精神加强作风和学风建设的意见》等政策文件。与此同时，加大对科研不端行为的惩戒力度，严肃处理了一批科技违规行为，推动我国科研作风学风建设取得积极成效。
此次出台的规定是全面加强科研作风学风建设的“组合拳”。目的是为了划定底线、明确界限，既充分信任、松绑减负，引导科研人员潜心研究、追求卓越；又坚守底线、加强督促，着力构建风清气正的科研生态。这将有利于推进科技治理体系和治理能力现代化，丰富科技管理制度体系；有利于巩固科研作风学风建设成果，规范科学技术活动、匡正科技界风气、净化科技创新生态；有利于强化对科研管理部门权力的监督和制约，惩治营私舞弊行为，促进规范公正地行使权力。
坚持问题导向：以“零容忍”态度遏制科技活动违规行为
问：作为全面加强科研作风学风建设的“组合拳”，这一规定制定过程中遵循了哪些原则？希望向科技界传递哪些信号？
答：科学技术是第一生产力，创新是引领发展的第一动力。党的十八大以来，党中央高度重视科技创新工作，出台了一系列重要文件，对科技创新工作做出了一系列重要部署。
同时，在国际国内形势深刻变化、我国经济社会深刻变革的大背景下，受各种不良思想文化侵蚀和影响，个别科技工作者仍然存在浮夸浮躁、投机取巧、“圈子”文化等不良倾向，影响了风清气正科研生态的构建，必须以“零容忍”态度坚决遏制科研人员反映强烈的科技活动违规行为。
在起草过程中，我们重点把握以下四个基本原则：
一是坚持问题导向，重点填补对违规行为处理的制度空白和工作短板，界定了各类违规行为、明确了处理措施等；二是坚持覆盖全面，规定覆盖了科技活动的各类主体和主要环节；三是坚持规范统一，规范了处理程序，统一了处理尺度，突出可操作性和规范性；四是坚持宽严相济，充分尊重科学研究灵感瞬间性、方式多样性、路径不确定性的特点，重点对主观故意的违规行为做出严肃处理。
引导科技工作者进一步强化“红线”意识和“底线”意识
问：严禁搞“人情评审”、夸大学术价值、索取不正当利益，针对不同主体在科研活动的规则“边界”，规定列出了一系列违规行为，对此，科技工作者应该如何理解、执行？
答：此次发布的规定明确提出了科研活动中各种违规行为情形，这些都是从实践中总结而来的。明确这些违规行为，对于划出科研活动的规则“边界”，引导科技工作者进一步强化“红线”意识和“底线”意识，加强对自我的行为约束，预防违规行为的发生有着积极意义。
一是对于科学技术人员来说，要坚决杜绝故意夸大研究基础、学术价值、经济价值等浮夸浮躁投机取巧行为，以及违反科研诚信要求、科技伦理规范等行为。
二是对于参加科学技术活动咨询评审专家，更应率先做出表率，坚决杜绝评审活动中弄虚作假、搞“人情评审”、索取不正当利益、出具不当咨询评审意见、泄露咨询评审过程中需保密的信息等行为。
三是对于科学技术活动的受托管理机构及相关工作人员，要发挥专业精神，减少对科研活动的直接干预，强化建立信任为前提、诚信为底线的科研管理机制，着力减轻科研人员负担，严禁向评审专家施加倾向性影响，要坚决抵制各种形式的“围猎”。
要强调的是，从事科研活动的各类科研院所、高校、企业、社会组织等是科研作风学风和科研诚信建设的第一责任主体，是建设良好科研作风学风的重要力量，要切实提高认识，抓好主体责任落实，严禁隐瞒包庇本单位违法违规行为、违规转包分包科研任务、截留挤占财政科研资金、不配合监督检查工作、不按规定上缴应收回的财政科研结余资金、不按规定进行科技伦理审查并监督执行等行为。
科研作风学风建设是一项长期任务，必须以刚性的制度规定和严格的制度执行，确保作风学风建设规范化、常态化、长效化。规定的出台，将为科研活动有序开展营造更好的环境，为建设世界科技强国保驾护航。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-31 21:39:03,同花顺
8,破产报告显示Wirecard资产负债表流动性缺口为99％,"德国《商报》8月28日报道，根据破产管理人所出具的报告，总部位于慕尼黑支付服务提供商Wirecard银行账户仅有2600万欧元可自由使用银行账户资金，而负债额高达32亿欧元，流动性缺口99%。只有百分之一的债务可用资金偿还。破产管理人对Wirecard的资产估值仅为4.28亿欧元。如果从负债中减去此金额，负债仍达28亿欧元。该数字表明，Wirecard是一家始终看起来很成功但几乎没有实质意义的公司。破产管理人得出明确结论，即使他可以处置被冻结的资金，评估结果也不会有所不同，负债累累且资不抵债的Wirecard没有机会以任何形式重组运行。
报道称，Wirecard在三方面积累了巨额债务：16亿欧元来自银行集团的信贷额度，9亿欧元来自日本技术投资者软银签署的可转换债券，5亿欧元来自机构投资者购买的债券，此外，Wirecard向德国复兴信贷银行借了1亿欧元，8,700 万欧元来自其他现金和担保贷款。但这笔钱只在公司呆了很短的时间。破产报告指出，应该注意，募集的资金会定期及时转给子公司，而大部分不再由债务人承担。该报告称“流动性巨大消耗”有三个主要原因：投资并购、为所称合作伙伴公司的贷款以及经营亏损。自2010年以来，该集团仅在收购方面就花费了约12亿欧元，其中包括了几笔极富争议的收购。
破产管理专家还在破产报告中指出了该公司的组织同财务状况一样混乱“债务人和集团的结构是完全不透明的。特别是，起初几乎无法确定哪个公司提供哪些服务，以及这些服务对于继续其他集团公司的业务是否必要，不同小组的功能以及员工和部门的责任，看似有意无意地在世界各地随意分配。”
通常，原经理人会在破产阶段提供协助。但Wirecard的情况也不同。所有董事会成员都在相当程度上缺乏安全感，并承受着巨大压力。已被监禁的长期首席执行官Markus Braun已被解雇，他的得力助手组织负责人Jan Marsalek处于逃亡状态。两位前董事会成员产品经理Susanne Steidl和首席财务官Alexander Knoop仍然在职，检察官办公室已对Steidl和Knoop 进行调查。在破产呈请后的几天里，由于受到威胁，导致董事会个别成员“拒绝进入有开窗的房间，因为害怕被袭击”。而Braun的继任者James Freis刚加入公司，他多次强调必须为他采取特殊的保护措施。为此，他已经提出了由第三方公司开发的全天候的武装个人保护，并希望由Wirecard支付。但破产管理人就该成本与其再三讨论，最后破产管理人占了上风，这些措施的巨额费用并非由公司承担。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-31 21:34:18,同花顺
9,制造业PMI连续六个月位于荣枯线上 需求对PPI推动仍在继续,"本报讯(记者 刘扬)制造业采购经理指数连续六个月位于荣枯线上。根据国家统计局31日公布的数据，中国制造业采购经理指数(制造业PMI)为51.0%，较7月回落0.1个百分点。值得一提的是，本月虽有小幅回落，但仍位于临界点以上，并且数值仍高于2019年全年高点。
“8月份PMI相关数据呈现出以下特点：第一，制造业持续向好，供需两端趋于收敛。第二，工业品价格或将保持上涨。第三，社会活动正常化带动服务业景气向好。”中邮证券研发部固定收益分析师魏大朋31日在接受《大众证券报》记者采访时表示道。
魏大朋认为，本月新订单指数为52%，位于荣枯线以上，内需恢复一直持续向好。但自疫情以来，生产端的恢复持续向好，需求端随持续改善，相对生产端仍趋于缓慢。这在一定程度上抑制了生产企业的生产意愿。“从原材料库存指数和产成品库存指数均下降的角度来看，企业处在被动去库存阶段。综合来看，需求没有大幅改善的迹象，因此后续供需两端或维持收敛平衡的态势。”
数据进一步显示，生产端指标有不同程度回落。其中，生产指数为53.5%，下降0.5个点;采购量指数为51.7%，下降0.7个点;进口指数为49.0%，下降0.1个点。而制造业新订单、新出口订单、在手订单指数均继续走高。制造业新订单、新出口订单、在手订单指数分别上行0.3个点、0.7个点、0.4个点，这意味着内外需均有进一步回升。
此外，魏大朋亦指出，原材料购进价格指数较前月提高0.2个百分点，出厂价格较前值提高1个百分点。这得益于需求的复苏，也得益于出口的持续改善。价格的上涨或将带动PPI环比继续改善，也有利于工业企业利润的修复。
同日公布的非制造业商务活动指数(非制造业PMI)为55.2%，较7月回升1.0个百分点，并且高于去年同期1.4个百分点，从构成来看，8月非商务活动指数中服务业复苏加快，但建筑业小幅回落，总体复苏趋势强劲。
不过，小企业指标在继续走弱，显示这一领域依然是经济恢复的脆弱点。数据表示，小企业PMI为47.7%，较7月回落0.9个点，创过去6个月以来新低。其中生产、新订单、新出口订单、从业人员分别回落1.7个点、0.6个点、0.9个点、1.2个点，几乎是全面走弱。
“国家针对中小企业的定向支持政策仍有很大必要性。”魏大朋进一步分析认为，“综合来看，我国经济仍处在向上修复通道，未来修复的斜率将放缓，并且服务业的边际贡献大于制造业。在货币政策正常化，流动性边际放缓的背景下，重点关注可选消费以及周期性行业中盈利快速修复的行业。”
粤开证券首席宏观研究员张德礼亦表示，总的来看，8月官方制造业PMI小幅下滑，主要是生产的拖累，但是内外需、制造业和非制造业的需求都在好转，而且需求的复苏还有可持续性，尤其是出口、基建投资和消费，未来还会加快修复。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-31 21:34:07,同花顺
