,title,content,pub_time,src
0,税务总局：四措并举助力稳住外贸基本盘,"核心提示：国家税务总局新闻发言人付树林在29日举行的发布会上说，税务部门认真落实党中央、国务院决策部署，通过“提率”“扩围”“网办”和“容缺”四措并举，助力稳住外贸基本盘。
国家税务总局新闻发言人付树林在29日举行的发布会上说，税务部门认真落实党中央、国务院决策部署，通过“提率”“扩围”“网办”和“容缺”四措并举，助力稳住外贸基本盘。
受疫情影响，我国外贸发展面临多年来未有的严峻挑战。国务院常务会议多次提出稳外贸要求，各部门密集出台一系列举措，稳住外贸基本盘，其中税务部门通过降低企业负担，提高退税效率等主力企业提升竞争力。
据付树林介绍，“提率”，就是提高部分产品出口退税率。税务总局会同财政部联合制发《关于提高部分产品出口退税率的公告》，提高1464项产品出口退税率，并第一时间配套发布出口退税率文库，实现政策调整与退税管理的无缝衔接。调整后，除“高耗能、高污染和资源性”产品外，所有出口产品的退税率均与征税率一样，实现了出口产品零税率，有效帮助企业提高国际竞争力。
“‘扩围’，就是扩大有关优惠政策试点范围，助力企业减负担。”付树林说，国务院常务会议决定，新设46个跨境电商综合试验区，对综合试验区内跨境电商零售出口货物实行免征增值税和消费税、企业所得税核定征收等支持政策；扩大内销选择性征收关税政策试点范围，自2020年4月15日起，将内销选择性征收关税政策试点范围，扩大到所有综合保税区，进一步减轻加工贸易企业负担。
而“网办”是指出口退(免)税业务网上办理，旨在提高退税效率。付树林说，疫情期间，出口企业通过电子税务局等网上渠道提交申报电子数据，即可办理出口退(免)税备案、证明开具和退(免)税申报，无需提交纸质资料。税务机关审核电子数据没有问题的即可办理相关事项。截至目前，有近1万户出口企业通过“非接触式”方式开具证明19万份；近27万户出口企业通过“非接触式”方式办理退(免)税3200亿元，约占同期办理退(免)税总额的九成以上，有效保证了出口企业疫情期间安全、快捷办理出口退(免)税业务。
此外，税务部门推行出口退(免)税实地核查“容缺办理”，加快退税速度。付树林说，税务部门对新办出口企业首次退(免)税申报等风险可控的出口业务，在限额范围内先行办理退(免)税，待疫情结束后再补办实地核查手续。截至目前，全国7500余户新办出口企业享受到了“容缺办理”的服务红利，取得退(免)税超过36亿元，有效减缓出口企业资金压力。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-29 15:57:33,同花顺
1,湖北工厂复工优先考虑省内招聘 自有工厂的科技公司不惧缺货,"”目前，联想在中国的所有工厂已全部实现复工满产，招聘新员工过万人。其中，通过‘共享员工’计划招聘的短期失业人员近1500名。“4月28日，联想集团对外表示。
统计数据显示，从2月初复工到4月初联想武汉基地实现满产，经历了70天的产能恢复，目前联想在国内工厂的产能已100%恢复，合肥和深圳工厂甚至在今年第一季度创下发货量的历史新高。
在疫情防控常态化背景下，保居民就业成为当前稳定经济的头等大事。
武汉生产基地是目前联想集团在全球最大、最先进的自有工厂，以移动智能终端为主要产品，95%以上出口海外，销往全球160多个国家和地区。负责人齐岳表示，往年，联想武汉基地的招聘除了在湖北省内，也会聚焦河南等人口大省，省内省外员工比例一般是5:5。
“针对湖北省今年疫情的特点，我们也采取了跟往年不一样的招聘策略。因为封城等因素，联想考虑到湖北省内员工外出打工困难，把招聘重点放在了湖北省内。目前在职员工已经达到了一万余人，省内和省外员工比例是9:1。”齐岳表示。
合肥生产基地是联想在全球最大的PC工厂，该厂采取“跨省共享”的办法，从江浙沪等地招聘700名共享员工。
目前，制造业的工厂巨头富士康开出了比以往更好的条件招工，苹果的产品主要由富士康生产，富士康的招工、开工密切影响着新款iPhone的生产进度，苹果下半年即将发布的iPhone 12系列多次被传有延期风险。
同样由富士康代工生产的任天堂游戏机Switch同样面临着产能不足的问题，疫情期间全球玩家游戏需求快速增长，加之“动森”这一爆款游戏的出圈效应带动主机销售，Switch主机全球缺货，且价格一路上涨，苹果、任天堂等公司依赖外部代工厂的弊端开始显现。
目前科技行业拥有自有工厂的品牌不多，联想、OPPO、vivo等少数几家此前重资产布局自有工厂，可快速复工的优势正在凸显。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-29 15:56:11,同花顺
2,百达资产：美联储QE高峰期过施压资产价格 美元则难以回落,"百达资产：美联储QE高峰期过施压资产价格，美元则难以回落；
瑞士百达资产管理称，美联储每周注资金额已由一月前的高峰期6,000亿美元下降至上周的2,000亿美元，意味着量化宽松增速有所放缓，因此预计，5月份的资产价格风险将有所增加，战略性投资情绪同样并非一面倒地向好。分析显示货币互换协议（swaplines）和FIMA回购操作（FIMArepofacility）尚未能完全满足全球对美元的需求，在这情况下，估计美元难以回落
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-29 15:56:06,同花顺
3,内蒙古有序推进重大项目建设,"新华社呼和浩特4月29日电（记者李志鹏）29日上午，作为内蒙古重点打造项目之一，伊利现代智慧健康谷在呼和浩特正式开工建设。在落实常态化疫情防控基础上，内蒙古重大项目建设总体平稳有序。
内蒙古自治区发改委副主任王金豹介绍，内蒙古将进一步深化“放管服”改革，对重大项目实行日调度，加快完成项目前期工作，落实好项目开复工条件，推进重大项目建设。“目前，内蒙古全年预计实施项目总数、投资总数完成度符合预期，预计二季度重大项目开工率可达90%。”王金豹说。
伊利现代智慧健康谷是内蒙古重点打造的项目之一，规划10平方公里核心启动区、38平方公里核心发展区、百平方公里全域协同发展区，以乳产业、高新技术产业为抓手，将打造绿色智能制造样板基地、工业智慧旅游示范区、乳业大数据中心等。
据了解，内蒙古今年计划实施的5000万元以上政府投资项目和亿元以上企业投资项目3100多个，已开复工近1600个，开复工率达52%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-29 15:55:49,同花顺
4,美国联邦通信委员会可能会暂停三家中国国有电信公司在美国的运营,"华盛顿（路透社）-美国联邦通信委员会（FCC）周五表示，它可能会以国家安全风险为由关闭美国境内三家有政府背景的中国电信公司。
美国联邦通信委员会向中国电信美洲公司、中国联通美洲公司、太平洋网络公司及其全资子公司ComNet （USA） LLC发出了所谓的“理由令”（show cause order），要求它们解释为何不应启动撤销授权的程序，以使它们能够在美国开展业务操作。
美国联邦通信委员会的行动是特朗普政府对中国采取强硬立场的最新迹象。
FCC主席阿吉特·帕伊在一份声明中说：“在网络安全问题上，我们不能冒险，不能抱最好的希望。”
FCC早在十多年前就批准了这两家公司的申请。报告称，自那以来，“与中国政府活动相关的国家安全和执法风险显著增加。”
该机构的“理由令”提到“中国政府参与针对美国的电脑入侵和攻击的复杂性和由此造成的损害”，但没有详细说明。
美国美国司法部和其他联邦机构本月呼吁联邦通信委员会撤销中国电信在美国的运营能力。
2019年5月，美国联邦通信委员会（FCC）一致投票否决了另一家中国国有电信公司中国移动（China Mobile Ltd 。）在美国提供服务的权利，理由是中国政府可能会利用该批准对美国进行间谍活动政府。
中国电信美洲是美国中国国有电信公司的子公司。中国电信的一位发言人星期五说，该公司“在美国的良好信誉已经维持了将近20年”。我们期待在未来几周内与FCC共享信息，以证明我们作为一家负责任的电信公司的角色。”
《show cause》订单中提到的其他公司没有回应置评请求。
太平洋网络公司将国际语音和数据转售给美国美国联邦通信委员会表示，ComNet提供国际终端服务、全球SIM卡服务、国际电话卡服务和交换服务。
特朗普的盟友、共和党参议员汤姆·科顿（Tom Cotton）称赞了这份评估报告，并表示，“只要这些公司继续在美国运营，就会继续对我们的关键网络构成威胁。”
中国的电信网络和企业已经受到美国的密切关注机构。美国联邦通信委员会（FCC）本月同意允许Alphabet Inc旗下子公司谷歌使用美国的部分网络-亚洲海底通讯电缆，但不包括连接香港的部分。
谷歌只同意运营美国和台湾之间8000英里（12875公里）的太平洋光电缆网络系统的一部分。谷歌和Facebook公司帮助支付了现在已经完成的电信连接的建设费用监管机构已经阻止了它的使用。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-29 15:55:46,同花顺
5,临海：临海市积极推进长三角一体化发展,"为决战决胜高水平全面小康社会，以实际行动融入长三角、接轨大上海，全方位宣传推介临海，进一步扩大临海的知名度、美誉度，近日，临海市在上海举行“接轨大上海·创享赢未来”推介会。推介会上，13个项目集中签约，总投资175.8亿元，涉及先进制造业、现代服务业、农业产业化、新材料、跨境电商综合服务平台、外贸综合服务平台等领域。同时，与复旦大学张江科技研究院签订“临海·墨尔本跨境融合创新中心”联合共建协议，开启“境外孵化器+境内加速器”模式，每年引进海外高端人才3人以上，申报入选台州市“500精英计划”创业人才项目2项以上，转化高科技项目10项以上。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-29 15:53:34,同花顺
6,巴克莱CEO：资本市场是从危机中复苏的关键,"巴克莱CEO：资本市场是从危机中复苏的关键
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-29 15:51:40,同花顺
7,济南农商银行成功发放首笔“房抵永续贷”业务,"近日，济南农商银行成功办理发放首笔“房抵永续贷”业务，该业务成功上线是该行相继推出“惠民信用贷”“惠企信用贷”又一提高小微企业、城乡居民获得信贷便捷性，降低客户融资成本的拳头产品，为助力全市普惠金融建设，满足多样化、全方位融资需求再添新翼。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")4月29日讯近日，济南农商银行成功办理发放首笔“房抵永续贷”业务，该业务成功上线是该行相继推出“惠民信用贷”“惠企信用贷”又一提高小微企业、城乡居民获得信贷便捷性，降低客户融资成本的拳头产品，为助力全市普惠金融建设，满足多样化、全方位融资需求再添新翼。
据悉，“房抵永续贷”是济南农商银行为服务辖区内的小微企业、小微企业主、个体工商户、城镇居民，依托产权清晰并可办理有效抵押登记的住宅作抵押，通过互联网“云估价”系统对抵押物进行评估，一次性签订借款合同，在合同约定的金额和期限内，借款人可循环使用的贷款。该贷款产品期限最长可达10年，具有“一次抵押、周转使用、随借随还”四大特点，利率优惠、手续简便、放款迅速、还款方式灵活，可用于满足小微企业、个体工商户各种生产经营需求和个人综合性融资需求，该产品一经推出，便受到众多客户青睐。
据了解，市民高某是首批办理该业务，享受到该行“房抵永续贷”便利的客户，由于最近有装修房屋及其他消费的资金需求，该行组织营销人员携带移动办贷设备提供上门服务，在进行了一番调查和沟通后，通过“云评估”系统核实客户名下房产，完全符合申办条件，随即推荐客户办理这款信贷产品。该行通过信贷业务绿色通道，上午实地调查，下午整理贷款材料，仅用一天时间便完成了授信环节的调查、审查、审批流程。在与客户签订相关合同，办理完成网上抵押登记后，三天内成功将100万元贷款发放至客户账户。看着手机上济南农商银行贷款发放到账短信通知，客户高某竖起了大拇指，连声称赞“没想到我用名下的一套房竟然解决了装修资金的难题，你们还提供上门服务，用电脑查询一下便知道我能不能符合办理条件，这业务也真是太方便了。这么快就把资金发放到我的账户里了。感谢你们！为济南农商银行点赞！”
今年以来，该行在做好新冠肺炎疫情防控工作的同时，切实发挥地方银行主力军作用，以客户需求为导向，综合运用“助薪贷”“采购贷”、免评估抵押贷”“科技成果转换贷”“人才贷”“农耕贷”“惠民信用贷”“惠企信用贷”等多款信贷产品，通过线上渠道和线下服务的协同发力搭建起了全方位、立体化的“新零售”渠道服务体系，持续为企业复工复产、三农春耕备耕、居民生产生活保驾护航，提供便捷高效的金融服务,促进全市金融服务平稳有序，实体经济健康发展。(通讯员徐苏妹)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-29 15:50:41,同花顺
8,加大“双招双引”力度 山东发省属国资国企“倒计时”改革攻坚方案,"山东省国资委官网今日发布了《省属国资国企“倒计时”改革重点工作攻坚方案》(简称“《方案》”)，及37家省属国企的改革重点任务攻坚方案，《方案》提出将加大省属企业“双招双引”力度、优化国有资本布局结构、推动混合所有制改革落实落地等任务。
(image_address=""http://e.thsi.cn/img/daf73d1792c64b0"")
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")4月29日讯(记者赵家豪)山东省国资委官网今日发布了《省属国资国企“倒计时”改革重点工作攻坚方案》(简称“《方案》”)，及37家省属国企的改革重点任务攻坚方案，《方案》提出将加大省属企业“双招双引”力度、优化国有资本布局结构、推动混合所有制改革落实落地等任务。
记者从《方案》这种了解到，山东将加大省属企业“双招双引”力度，分行业分领域开展一系列专题招引活动，推介新旧动能转换和混改重点项目，加强与央企、外省国企对接，推动与世界500强、外资外企等合作，拓展“双招双引”广度深度。
《方案》提出，要经营管理人才队伍建设，建立“雏鹰”人才库。积极稳妥推动处于充分竞争行业和领域的省属企业推行经理层契约化管理和职业经理人制度。
《方案》中提到，为了提升国有资本配置效率，将优化国有资本布局结构，实施省属企业间战略性横向重组，完成8户左右企业重组整合任务。
同时，《方案》附上37家省属企业的重点任务攻坚方案，其中鲁商集团提出，要按照三年混改计划，完成2020年度混改工作任务，同时推动退休人员社会化管理攻坚，且争取年底前基本处理完前期梳理的还未解决的17项历史遗留问题，对于存量非主业资产，2020年完成2户注销退出、争取完成12户移交退出，对于存量非主业资产，2020年完成2户注销退出、争取完成12户移交退出，还提出科技研发投入同比增幅不低于10%；力争新增1-2个省级以上科研平台；成果转化和技术服务金额同比增幅不低于10%。
水发集团提出2020年完成7户主体企业混改，水发集团混改户数占比达到77%，混改资产占比达到79%，同时完成8家企业的退出工作，1家企业的对外转让，1户企业的吸收合并和5户企业的转型工作。水发集团还提出2020年完成9个投资项目跟踪评价，形成评价报告，落实整改措施，建立工作台账。
海洋集团提出将完成山东中网银新投资管理有限公司等8户非主业企业清理退出；2020年底资产负债率比2017年底降低3个百分点以上，且不高于省属企业平均水平；研发经费较去年翻一番；建立风险信息库，完善风险管理考核与责任追究机制。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-29 15:50:40,同花顺
9,平湖：平湖市新增国家级众创空间2家 实现“零”突破,"日前，科技部公布了2020年度国家备案众创空间名单，我市的慧谷·蜂巢创客空间和平湖安行无人机遥感众创空间双双入选，升格成为国家级众创空间，我市实现了国家级众创空间“零”突破，也在孵化平台建设上达成了国家级孵化器、众创空间、星创天地的“大满贯”。至此我市共建成国家级众创空间2家、省级众创空间1家、嘉兴市级众创空间2家。
慧谷·蜂巢创客空间是我市首个青年创业创客空间，也是嘉兴市第一批认定的众创空间，目前可支配办公面积1500平方米，创客工位到达120余个，另有80平方米的咖啡吧。空间重点围绕汽车零部件、智能制造、机器人、数字经济、环保科技等产业，利用国家级孵化器的有利条件，为创业者提供良好的工作空间、网络空间、社交空间和资源共享空间。该众创空间2016年通过嘉兴市级备案，2017年通过省级众创空间备案。
平湖安行无人机遥感众创空间是我市首个专业性众创空间，场地面积1000平方米，创客工位到达120个。该众创空间的定位为遥感数据处理，重点围绕无人机遥感技术产品研发、无人机培训、地理空间信息处理等领域开展相关工作。具体引进国内无人机中介机构与代理商，国内一流高校与知名企业，热衷无人机及遥感信息的人才，为广大测绘从业者和无人机爱好者提供展现自身价值的平台。该众创空间2017年通过嘉兴市级备案，2018年通过省级众创空间备案。
下一步，市科技局将继续加快孵化器、加速器、众创空间建设，鼓励有条件的镇街道引进国内外知名孵化器、众创空间运营平台，建设一批机制灵活、功能齐全、配套完善的创业创新孵化器和众创平台，打造我市大众创业、万众创新的生动局面。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-29 15:50:22,同花顺
