,title,content,pub_time,src
0,疫情之中反传喜报 滴滴拐点将至？,"5月7日消息，在疫情的打击之下，滴滴今日仍传出数重喜报，包括业务已恢复过半、疫情前以实现盈利，没有裁员计划等。
据CNBC报道，滴滴出行总裁柳青今日也表示，公司的核心网约车业务在疫情前已经盈利，目前没有裁员或筹集资金的计划。并且国内网约车订单量已经恢复到了疫情前的60%至70%，是2月份订单量低点的5倍。
可以看出，滴滴的业绩已经开始逐步恢复，而盈利对于该公司来说也不再是一个难以触摸的目标，或者说他们很快就能够实现盈利。毕竟疫情虽然极大的打击了网约车行业的发展，但得益于中国强有力的防控措施，市场很快就开始恢复，而滴滴也将随之恢复。
并且由于此前多次严重安全事故带来的教训，滴滴在过去的一年多里大力发展安全体系，加强线下管理能力，这对其安全度过此次疫情起到了关键的作用。其之前在多个城市建立的服务点在疫情之中为司机们提供消毒、防护膜安装等服务，减少了传染风险。
而海外尽管目前疫情仍在肆虐当中，发展的不确定性还很大，但对于滴滴来说，最危险的时候已经过去。因为滴滴作为国内网约车国际化最为成功的企业，也仅仅入驻了澳大利亚、日本等8个海外市场，整体体量较小，受到的冲击也不大。
柳青今日也有表示，滴滴的资产负债表是非常强劲的，公司将继续投资于安全体系建设，以及人工智能、自动驾驶等将重塑行业安全的新技术。从这番话就可以看出，滴滴的资金链可以承受住疫情带来的损失，并且还有余力继续加码自动驾驶等尖端技术。
显然，经过了数年的发展，网约车行业中各大玩家都避开不了的亏损问题终于有望得到解决。而随着盈利和安全两大问题的初步解决，滴滴发展的拐点似乎就要到来，接下来服务和生态将成为该公司维持霸主地位的关键所在。
但滴滴在这两方面均存在不小的困难。首先在服务方面，滴滴难以与自营模式的网约车企业，尤其是那些传统汽车制造厂商旗下的出行品牌相比。后者的车辆自己制造自己运营，司机也均为正式员工，其拥有较强的对司机与车辆的掌控力，能够提供更加标准与高质量的服务。
其次在生态方面，纵观整个本地生活服务行业，携程、美团等行业巨头都已经构建起了出行相关生态，在出行的各个细分领域都占据着一定的份额。
其中，携程从在线旅游领域切入到网约车、租车行业，为用户提供一站式出行服务；美团则是衣食住行样样涉及，已经构建起了一个综合服务平台；阿里旗下的高德和哈啰也分别从地图导航和两轮出行切入到了网约车和顺风车领域。
总的来说，滴滴出行发展的拐点已现，实现盈利后该公司可以凭借更充足的底气和健康的现金流来投资未来。但其要想成为一家长盛不衰的企业，仍需保持住旺盛的战斗力以及创新实力，毕竟在它前路上的竞争对手已经快的打车、Uber变成了阿里、携程、美团等国内数一数二的巨头。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 17:59:23,同花顺
1,河南关于印发2020年煤矿安全改造项目建设节点计划及绩效考核工作的通知,"原标题：河南关于印发2020年煤矿安全改造项目建设节点计划及绩效考核工作的通知
为加快我省煤矿安全改造项目建设进度，提高中央预算内资金使用效率，确保2020年煤矿安全改造项目按时竣工验收并实现预期目标，各有关单位制定了项目建设节点计划表和绩效目标表，现印发给你们，并提出如下要求：
我省(河南省)2020年煤矿安全改造项目共35个，涉及总投资197151万元。其中，中央预算内投资27405万元，地方配套资金12994万元(省级配套资金12356万元，商丘市财政配套资金638万元)，企业自筹资金156752万元。本次已编制实行煤矿安全改造建设节点计划项目共计35个，其中，河南能化集团18个、平煤神马集团8个、郑煤集团5个、神火集团4个。项目建设节点计划表细化了投资计划下达、资金到位、招投标开展、工程建设、项目监理、财务决算、竣工验收及备案等关键环节节点时间，明确了项目日常监管直接责任单位及其责任人、项目单位责任人、项目关键环节时间及其牵头部门和责任人，是项目顺利实施和检查落实的主要基础。项目绩效目标表细化了项目各项绩效目标，为增强煤矿防灾抗灾能力、进一步提升煤矿安全生产水平提供了可量化、可考核的指标。
(一)项目单位是煤矿安全改造项目实施责任主体，项目单位(法人)负责人是第一责任人，要严格落实投资计划执行和项目监管的主体责任。日常监管直接责任单位要严格落实投资计划执行和项目实施日常监管直接责任。监管责任人应随时掌握项目建设情况，原则上做到“四到现场”，即招投标到现场、开工到现场、建设到现场、竣工到现场，并及时主动向上级部门报告。
(二)各骨干煤炭企业要按照项目建设节点计划及绩效目标，精心组织，周密安排，进一步细化关键环节工作方案，按计划组织实施，并加强项目进展统计监测，按时完成月调度任务。同时，要健全责任追究制度，将项目节点计划及绩效目标实施纳入日常监管直接责任单位、项目建设单位、牵头部门的经营业绩考核范围，并与责任人的薪酬、奖惩挂钩。
(三)项目所在地省辖市、直管县(市)发展改革委要切实履行监管职责，依据项目节点计划开展督导检查，协调推进项目实施。省发展改革委将会同财政、行业管理及安全监察部门开展不定期检查。
对不能按期完成国家任务和绩效目标的责任单位，按照国家政策，采取公开通报、收回安排中央预算内投资等惩罚性措施分类处理；情节严重的，暂停项目所在地或所属集团所有煤矿安全改造项目中央预算内投资申请一至两年，并依法追究相关人员责任。
(责任编辑：DF527)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-07 17:57:19,同花顺
2,WhatsApp在印度的移动支付试点用户已达100万,"(image_address=""http://e.thsi.cn/img/1ad3f710b07287a9"")
5月7日消息，据ET报道，Facebook旗下消息应用WhatsApp已经在印度进行了为期两年的移动支付功能测试。第一期测试用户群数量为100万名。此外，除此之外，他们现在还计划在印度推出信贷服务。
据《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解，WhatsApp于2018年2月推出了基于统一支付接口(UPI)的汇款平台——WhatsApp Payments，但用户数量有限。由于技术和监管方面的障碍使Facebook拥有的社交消息应用程序无法扩展在印度的服务，此后一直寻求在印度全国范围内全面推出其支付服务的最终批准。
今年2月，Facebook已获得印度国家支付公司(National payment Corporation of India)的准许，将在印度上线其支付服务WhatsApp Pay。
值得一提的是，4月22日，Facebook正式对外宣布,已投资57亿美元收购印度Reliance Jio电信运营商9.99%的股份,后者拥有3.7亿用户。
Facebook在印度推出WhatsApp与Reliance Jio旗下的电商业务展开合作之后，有望打通社交、电商、支付这三个业务的闭环合作，进一步推动Facebook在印度市场的互联网业务发展。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 17:55:52,同花顺
3,3月我国出口铝材同期提高1.3% 后市海外疫情或施压,"根据海关总署4月下旬公布的详细数据，2020年3月我国出口铝材48.07万吨，较去年同期提高1.3%，2019年3月出口量为47.47万吨。2019年全年，我国累计出口铝材515万吨，较前年减少8万吨或1.6%。
根据海关总署4月下旬公布的详细数据，2020年3月我国出口铝材48.07万吨，较去年同期提高1.3%，2019年3月出口量为47.47万吨。2019年全年，我国累计出口铝材515万吨，较前年减少8万吨或1.6%。
从铝材出口的产品结构来看，根据统计，铝材共计涉及32个海税则号，具体可划分为铝粉、铝条干型材、铝丝、铝板带、铝箔、铝管及管子附件七大类。从3月的出口占比来看，铝板带出口占比超过五成，累计出口25.60万吨；铝箔出口13.44万吨，占比27.96%；铝条杆型材出口7.39万吨，占比15.38%；铝管出口1.09万吨，占比2.26%；铝丝占比0.64%，管子附件占比0.34%，铝粉占比0.18%。
国内疫情在进入3月份后得到有效控制，而彼时海外疫情逐渐严峻，这就意味着，在国内包括人员到岗、物流恢复、开工提速背景下需求逐渐回暖的同时，出口成为铝材需求端最大的不确定性。尽管，我们看到3月份出口数据呈现出同比正增长的情况，但这更多是前期出口订单积压带来的集中出口，后期能否延续存在较大未知，无论是海外疫情抑或出口利润被压缩均对出口带来负面影响。
温馨提示：国内商品期货市场周三开盘涨跌不一，受国际油价周二大涨影响，上海原油期货主力合约涨10.3%，一度触及涨停。具体操作请关注(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDNts34.png"")APP，市场瞬息万变，投资需谨慎，操作策略仅供参考。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-07 17:55:25,同花顺
4,沙特减少折扣，明示油市需求复苏,"沙特阿美将销往亚洲的大部分原油官方售价上调，同时上调销往欧美的官方售价；沙特给出了明确信号，随着经济逐渐复苏，原油需求正在改善。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 17:52:34,同花顺
5,济南市莱芜区委书记朱云生：奋力开创高质量发展新局面,"“全区上下将保持‘积极主动、雷厉风行，严谨细致、善做善成’的工作作风，不折不扣完成全年目标任务，为加快建设‘大强美富通’现代化国际大都市贡献莱芜力量。”——朱云生
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")5月7日讯(记者亓若琳通讯员吕学龙崔文超)济南市重点工作攻坚的冲锋号已经吹响，莱芜区将深入贯彻落实全市攻坚决胜部署要求，抢抓区划调整重大机遇，围绕“1267”工作思路，大力实施“生态立区、实业强区”发展战略，扎实开展“标准提升年”和“工作落实年”，聚焦重点、全力攻坚，确保目标不变、标准不降、力度不减，不折不扣完成全年各项目标任务。
发扬自我革命精神坚定攻坚决胜信心决心
深入开展以“对标省会标准，我们差在哪”“打造省会副中心、实现‘南翼’腾飞，我们怎么干”“建设幸福和谐新莱芜，我们怎么办”为主题的解放思想大讨论活动，强化寻标对标夺标，全面融入省会，加快争先进位。以疫情防控、重工城开工建设、雪野风景名胜区专项整治“三大战役”阶段性胜利为动力和起点，持续发扬莱芜区干部敢担当、能吃苦、善攻坚的优良作风，按照全市重点工作任务要求，结合莱芜工作实际，逐项列出“任务书、时间表、路线图、绩效单”，一环紧扣一环“整明白”，一步紧跟一步“抓结实”，以作风大转变、标准大提升、工作大落实迅速掀起全区重点工作攻坚新高潮。
聚焦产业提质增效激发攻坚决胜强大动能
强化项目建设主引擎。坚持“项目为王”，举全区之力推进重工城项目建设，确保智能叉车项目6月份开工建设、智能网联重卡一期项目年底试生产;全面加快3个省级、26个市级、40个区级重点项目推进，打造一批强劲增长点。筑牢实体经济主心骨。做大做强新医药、新能源、高端装备制造等新兴产业，加快推动华安生物、珅诺基、朗润医疗等企业产品上市，实现高新技术产业产值增长10%以上；推动传统产业转型升级，支持“两钢两电”加入“外热入济”工程网，实施重点技改项目48个、完成投资48亿元，鼓励54家本土汽车零部件企业融入重工产业链，使传统产业焕发新生机;超前谋划发展现代服务业，努力实现总部经济、金融经济、会展经济新突破。抓牢“双招双引”生命线。严格落实“1+5+N”招商体制，完善项目推进、政策支撑、落地保障、绩效考核等机制;探索建立境外招商联络处，围绕国际招商产业园全力招大引强，完成招商引资100亿元，引进过亿元项目60个、各类人才420名。增强改革创新原动力。成立战略发展研究会、发展规划专家咨询委员会、金融服务专家咨询委员会，科学谋划改革路径；加快推进开发区体制改革和国企改革，充分释放发展活力；建立健全“资源跟着项目走”机制，统筹推进资源要素配置;持续深化“一次办成”改革，实行周末、节假日轮值轮休，全力当好“店小二”，打造营商环境莱芜品牌。
聚力民生环境改善营造攻坚决胜良好氛围
紧抓防控不放松。坚持疫情防控常态化，“外防输入、内防反弹”，慎终如始抓实抓细疫情防控各项工作，从严落实重点人群防控举措，坚守城乡各条防线，守护莱芜一方“净土”。精准施策惠民生。聚焦“两不愁三保障一安全”，全面完成脱贫攻坚总攻任务；探索国有企业参与乡村振兴新模式，以党建联合体、产业共同体为载体稳妥推进合村并居；优先发展教育卫生事业，全力招引名师名校、名医名院，加快完善重大疫情防控体制机制。持续发力优环境。深入践行“绿水青山就是金山银山”发展理念，坚决打赢蓝天、碧水、净土三大保卫战，扎实做好雪野风景名胜区专项整治工作，把雪野风景名胜区打造成济南新名片；加快城市有机更新，扎实推进棚改、老旧小区改造，加强济莱高铁、轨道交通、快速通道互联互通，用绣花功夫抓好城市管理。凝心聚力保稳定。深入学习借鉴“枫桥经验”，善做老中医、治未病，始终做到“一个看待、两个对待”，全力化解信访积案;持续做好12345市民服务热线这个送上门的群众工作，及时解决群众诉求；统筹做好风险防控、扫黑除恶、安全生产、食品安全等各项工作，努力营造经济社会发展良好氛围。
切实加强组织领导推动攻坚决胜落地落实
党建引领抓落实。构建“大党委”机制，在6个重点领域成立工作委员会，实现无缝监管；突出加强国企党建，使其成为富民强区的领头羊、乡村振兴的主力军；健全完善“区委—街镇党委—村(居)党组织—党小组—党员—群众”“六级联动治理体系”，抓牢党员联系群众“最后一环”；深入开展区级领导包镇联村活动，夯实基层基础，助力乡村振兴。责任闭环抓落实。压紧压实“领导包挂、行业管理、属地管理”三个责任；做到“一切工作具体化、具体工作项目化、项目管理标准化、标准落实责任化、责任落实严实化”，形成环环相扣、严丝合缝的推进机制。排名晾晒抓落实。全面落实重点工作“大排名”机制，一月一排名、一季一晾晒，以排名定奖惩、论英雄;强化专项督查、跟踪督办，推行“督查+考核”“督查+问责”机制，让督查督办真正成为攻坚决胜的“尖兵利器”。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 17:52:19,同花顺
6,ATFX：非农就业报告来袭 新增失业人口或达两千万,"ATFX汇评：美国昨日新增确诊病例2.5万，累计确诊126.3万，累计死亡7.48万，疫情依旧严重，没有大幅放缓的迹象。特朗普视察亚利桑那州口罩生产工厂，但并未佩戴口罩，可见美国上下对新冠肺炎疫情重视程度不足。不过，特朗普依旧在呼吁重启经济，目前美国已有超过40个州计划在本周末“复工”。可以看出，美国将会走“群体免疫”的路线，这对于美元美股是重大利空消息。这一利空表现在数据方面，就是劳动力市场的变化。
图1,5月8日财经日历数据-ATFX 
每个月第一周的周五都会迎来美国非农就业报告的公布，4月份的非农就业报告将在明日(8日)晚间8：30公布。在报告中，有三个数据需要交易者重视，一是非农就业总人数，3月份减少70.1万人，4月份数据预期减少2200万人，增幅较大，预期利空美元美股，考虑到周三ADP数据已经显示4月份美国劳动力市场出现问题(减少2023.6万人)，市场有心理准备，所以明日数据冲击力或有所衰减；二是4月份失业率年率，前值4.4%，预期值16%，同样大幅上升，因为5%的失业率就代表劳动力市场充分就业，所以失业率数据将对美元美股形成重大利空冲击；三是4月份小时工资增速年率，该数据之所重要，是因为我们不单单要观察就业人数的增量，还要观察存量，也就是已经就职的劳动人群，他们的工资水平相比去年是在不断增加的还是减少，或者是维持不变的。最基本的要求，小时工资增速年率要高于本国通货膨胀率，也就是所谓的收入跑赢通胀。平均时薪年率前值3.1%，预期值3.3%，当前美国CPI1.5%，处于健康水平。
整体来看，晚间的非农就业报告利空美元的可能性比较高，EURUSD大概率会在8：30至8：40分收出阳K线。然而，督促交易者观察跟踪非农就业报告的原因，并不是去参与十分钟的短线数据行情，而是通过数据的变动，运用经济周期法则，判断当前全球/美国经济处在复苏/泡沫/衰退/萧条的哪个阶段，这才是重中之重。
(image_address=""http://e.thsi.cn/img/de439731b4734fae"")
图2，中美债券收益率走势图-ATFX 
债券收益率代表经济体创造收益的能力，美国的债券收益率又能代表全球经济周期走向。3月9日收益率创出阶段新低0.559%，之后收益率一直维持在该水平之上，只是在4月21日出现二次探底。技术角度来看，美国债券收益率回升缓慢，当前水平0.711%，尚未突破前期高点1.266%，表明美国及全球经济依旧处于衰退末期或者复苏初期。应当看多避险类资产，如黄金债券；看空顺周期品种，如美股原油。
(image_address=""http://e.thsi.cn/img/12ce92ab43f14869"")
图3，美元指数日线走势图-ATFX 
技术角度来看，RSI处于平衡区，美元指数未来走势力度不足，建议观望；
MA5和MA10均线纠结，表明当前处于震荡行情，建议观望；
前期顶分形阻力100.84，前期底分形支撑98.73，如果明日非农数据公布后，美元指数以长阳/长阴走势摆脱震荡区，则可以顺势参与短线交易，但应注意轻仓，以规避过度风险。
ATFX免责声明：
1、以上分析由ATFX资深分析师Dean提供。
2、以上分析仅代表分析师观点，汇市有风险，投资需谨慎。
3、ATFX不会为直接或间接使用或依赖此资料而可能引致的任何盈亏负责。
4、部分内容来自网络公开信息
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 17:50:55,同花顺
7,财政部河北监管局：开展北方地区冬季清洁取暖试点城市绩效评价 业务培训,"为扎实做好北方地区冬季清洁取暖试点城市绩效评价工作，进一步提高中央财政奖补资金使用的规范性、安全性和有效性，近日，河北监管局组织相关人员召开北方地区冬季清洁取暖试点城市绩效评价业务培训会，局党组成员、副局长牛江涛同志对培训作了指导。
会上，监管五处处长赵志强同志介绍了此次绩效评价工作的政策背景、工作安排及具体要求。有关同志就此次绩效评价工作的主要依据、评价对象、评价方法及内容、评价指标体系、评分标准和需重点关注的事项等逐一进行了认真细致的讲解。参训人员就讲解内容认真讨论交流，为下一步工作顺利开展奠定了基础。
牛江涛同志对全体工作人员提出四点要求：一要提高政治站位，深刻认识绩效评价工作在规范资金使用、检验政策效果方面的重要意义；二要统筹做好此次绩效评价与疫情防控工作，坚持常态化疫情防控不放松，保证人员安全健康；三要加强工作组内部、工作组与有关部门之间的沟通联系，提升工作成效；四要严格遵守各项纪律，持续抓好作风建设，同时完成好局党组安排的其他工作。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 17:50:51,同花顺
8,东吴证券--美国二季度GDP将走向何处【宏观研究】,"【研究报告内容摘要】
美国商务部4月29日公布的数据显示,今年第一季度美国实际国内生产总值按年率计算下滑4.8%,低于前值2.1%,也低于市场预期的-4.0%,为2008年第四季度以来最大降幅。
观点:
疫情对GDP:负面影响初露端倪:随着2020年2月下旬新冠肺炎疫情在美国蔓延形势不断加剧,美国也开始推出多种疫情防控措施,但是各州的居家令直到3月中旬之后才陆续颁布,生产和消费活动受到严重限制,由此可以确认疫情对美国经济的影响主要始于第一季度的最后两个星期。事实上,2019年受全球经济和全球贸易下行趋势以及外部环境压力的影响,美国经济放缓迹象早有所显现。投资和消费疲软、零售不见回暖使得经济从中期开始承压,2018年第二季度至2019年第四季度期间,GDP环比折年率从3.5%下降至2.1%,同比增速从3.2%降至2.32%。因此,我们认为美国终结次贷危机后史上历时最长的经济扩张也可能与美国实体经济下行趋势有关,而此次疫情或为经济衰退的助推剂。
GDP:分项增速均出现不同程度下滑,消费是主要拖累,净出口是主要拉动:
(1)从GDP的分项来看,投资、消费、净出口以及政府支出环比增速均出现不同程度的下滑。
其中,一季度个人消费支出是GDP增长下降的主要原因,库存环比和投资环比均实现连续四季度环比拉动率为负值;净出口成为疫情期间支持美国经济的关键支柱,但其增加原因是进口的缩减幅度远超出口;四轮财政刺激法案因为实施过程中存在前期预算较少、政策实施效果具有滞后性等问题,导致大量政府支出对GDP拉动效果远低于预期。
(2)从个人消费支出构成来看,服务消费成为消费拖累GDP增长的主动力,原因在于美国居家令的颁布以及各国疫情暴发后国际人员流动受到直接限制,导致美国国内服务消费额下降。商品类尤其是非耐用品环比折年率上升至6.9%,很大程度上抵得消了耐用品消费的大幅下降,原因在于相对非耐用品较大的需求弹性,居民对非耐用品诸如生活物资的需求弹性较小,尤其是在疫情爆发后居民防疫用品和生活物资成为居民抢购的必备用品,加上失业人口攀升、美股暴跌,社会整体消费支出整体上随着工资和资产性收入的下降而减少,同时为保证日常生活开支,居民选择更大幅度缩减弹性较大的耐用品。
(3)从固定投资具体分项来看,建筑、设备投资拖累GDP增长,知识产权产品对GDP拉升作用微弱,这些与生产有关的投资下降的主要原因在于疫情冲击下,消费需求下降导致企业投资动力下降,同时企业对疫情带来的影响持悲观预期,因此选择搁置或取消投资计划。与固定资产其他分项表现相反,住宅投资环比增速逆势大幅上升,成为投资拉动经济增长的主引擎,这主要与美国低利率环境和房地产上升周期有关,宽松的信贷条件和上涨的房价使得住宅投资成为“香饽饽”。
二季度美国GDP环比折年率或负增长40%::
(1)考虑到经济统计数据在时间上存在滞后、覆盖宽度存在不足的问题,目前公布的数据未能完全反映出疫情对美国经济造成的全部冲击,我们预期一季度GDP实际下滑速度有可能会超过4.8%。
(2)随着疫情的发酵,二季度GDP将会再次受到重击。一方面,随着经济的重启,感染病例也愈发变得难以控制和预测,复工复产实际效果的不确定性增加。另一方面,复工并非一蹴而就,疫情较为严重的州复工时间还有待延期,并且劳动密集型行业以及服务餐饮行业可能持续摇摆,制造业在四月继续下滑并可能延续至五月,二季度制造业生产持续受挫。
(3)美国重启经济的最大难题在于如何提振消费者信心,美国国会预算办公室可能对经济复苏过于乐观,第二季度GDP年化增速或将跌破40%,其后三季度反弹幅度低于20%,四季度增速减缓,全年实际GDP或萎缩8%-10%。
风险提示:
(1)经济重启速度不及预期;
(2)民粹情绪超预期;
(3)消费者信心不及预期。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 17:49:04,同花顺
9,2020上海汽配展欲推动跨界共融汽车生态圈发展,"本报讯据悉，以“共建未来汽车生态圈”为主题的第16届上海国际汽车零配件、维修检测诊断设备及服务用品展览会(Automechanika Shanghai)12月2至5日在国家会展中心(上海)举办。本届展会规模预计将达到36.6万平方米，将吸引汽车全产业链约6650家参展企业参展。本届展会将优化升级七大板块和三大特色专区，推动产业资源整合及创新科技的跨界发展。
此外，本届展会将充分利用在供应链中丰富的观众和参展商资源，聚焦数字化、技术和消费模式等彻底改变汽车市场的全球发展趋势，同时加强对商贸交流、供应链整合和可持续发展技术的升级呈现，进一步推动高效的采购及观展体验。
据介绍，本届展会将关注汽车行业的跨界共融，尤其是目前汽车产业链的价值增长点正不断改变，未来的道路需要行业各板块更紧密的合作，提供以消费者为中心的全方位服务，从而增加市场占有率。
随着汽车市场数字化趋势的不断增强，市场重塑着消费者的需求和期望，未来新技术的不断加入，也正改变着未来汽车的发展趋势。本届展会各板块将呈现更多智能化转型、电动化、节能和可持续发展的创新产品和技术，推动汽车前装及后装市场的资源交流和共享，共同创造新的技术价值和市场机遇。
上海汽配展由法兰克福展览(上海)有限公司和中国机械国际合作股份有限公司联合主办。其主办方高度重视展会期间与会各方的公共卫生安全，展会将与地方疫情防控部门展开密切合作，制定一系列的联防联控措施，确保与会者的健康安全。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 17:47:31,同花顺
