,title,content,pub_time,src
0,长安开展环保专项整治暨环境提升专项整治工作 拟资金支持老旧小区改造,"■长安进一步改善城市环境、美化城市形象、提升城市品质 本报记者 吴金华 通讯员 占有兵 摄
记者从长安镇了解到，为全面提升城市品质内涵，该镇印发10个方案，开展环保专项整治暨环境提升专项整治工作，严厉打击企业环境违法行为，寻求解决涉污企业管理与经济持续发展之间矛盾的新途径。同时，制定实“1+7+3”的环境提升专项整治工作方案，进一步提升城市形象。
值得一提的是，长安积极推动老旧小区改造，通过改善环境、完善功能、优化服务，全面提升老旧小区居民生活品质。
加大“散乱污”企业打击力度
长安毗邻深圳，地处广深之间，是深圳进入东莞的第一门户。面对两个一线城市的虹吸效应，如何打造环境高地，吸引留住优质企业和高端人才？
“城市环境优美，公共服务完善，才能吸引留住高素质人才，吸引高品质产业。”在长安镇委主要负责人看来，做好环保专项整治工作和环境提升工作，既是严肃的政治任务，也是重要的民心工程。
长期以来，水质是影响长安城市品质的一项短板。在过去500多天的茅洲河治理攻坚战中，长安镇采取“四大一高”战略，举全镇之力推进茅洲河综合治理，取得了亲民效果。虽然茅洲河水质逐步向好，但东引河、磨碟河流域在水治理以及“散乱污”企业整治方面，仍存在明显不足。
为严厉打击企业环境违法行为，《长安镇工业企业环境污染专项整治工作方案》制定实施，明确整治对象为全镇涉及环境污染问题的工业生产区域及企业。重点整治在楼宇式分租厂房、旧村、田间窝棚、偏僻地区内，存在环境污染问题的涉水、涉气企业。
长安将保持工作的强度、准度和力度，倒逼企业守法经营、规范生产。一方面，通过不间断、不同部门、不同层次的联合执法行动和抽查，对企业形成高压态势，减少违法行为的发生。另一方面，采取分类管理、疏堵结合的方式，探索管理新模式，寻求解决涉污企业管理与经济持续发展之间矛盾的新途径。
推进老旧小区改造
“保安全，提形象”是环境提升工作的两个关键词。长安镇制定“1+7+3”的环境提升专项整治工作方案，通过抓好城市更新（老旧小区改造）、城市环境卫生提升、铁路沿线安全隐患等工作，“点、线、面”结合，全面提升老旧小区居民生活品质，进一步改善城市环境、美化城市形象、提升城市品质。
记者了解到，老旧小区是指建成于2000年以前、公共设施落后影响居民基本生活、居民改造意愿强烈的住宅小区。通过基础设施更新改造、服务设施建设等，改善环境、完善功能、优化服务
《长安镇城市更新（老旧小区改造）专项整治行动方案》（征求意见稿）提出，坚持自愿原则、因地制宜原则、属地原则和建管并重，调动居民积极性，科学确定改造内容和改造标准，做到“一小区一方案”。
据介绍，老旧小区的改造内容，包括小区内道路、排水、供电、绿化、照明等，以及小区内配套养老抚幼、无障碍设施、便民市场等服务设施的建设、改造，小区内房屋公共区域修缮。老旧小区还可加装电梯，改造提升与小区直接相关的道路、公共交通、停车库（场）等基础设施。
根据方案（征求意见稿），长安镇计划将老旧小区改造纳入城镇保障性安居工程，给予资金支持。同时，支持业主出资，简化审批流程。业主承担的老旧小区改造工程费用，可从住宅专项维修资金或小区公共收益中支出。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:57:21,同花顺
1,如何打好特色牌 全国乡村产业发展规划指明方向,"中国商报/中国商网（见习记者 马嘉）我国为乡村产业“量身定制”了全面长远的发展计划，制定了到2025年健全完善乡村产业体系的目标。7月16日，农业农村部印发《全国乡村产业发展规划（2020-2025年）》（以下简称规划）。规划提出，用3-5年时间培育一批产值超百亿元、千亿元优势特色产业集群，建设一批产值超十亿元农业产业镇（乡），创响一批“乡字号”“土字号”乡土品牌。为实现这些目标，规划分别从提升农产品加工业、拓展乡村特色产业、优化乡村休闲旅游业、发展乡村新型服务业、推进农业产业化和农村产业融合发展、推进农村创新创业等方面提出了多项具体措施。其中，乡村特色产业如何发展引人关注。
五大重点发展目标必须要明确
据了解，规划从五个方面明确了乡村产业的发展目标：一是农产品加工业持续壮大。农产品加工业营业收入达到32万亿元，农产品加工业与农业总产值比达到2.8:1，主要农产品加工转化率达到80%。二是乡村特色产业深度拓展。培育一批产值超百亿元、千亿元优势特色产业集群，建设一批产值超十亿元农业产业镇(乡)，创响一批“乡字号”“土字号”乡土品牌。三是乡村休闲旅游业优化升级。农业多种功能和乡村多重价值深度发掘，业态类型不断丰富，服务水平不断提升，年接待游客人数超过40亿人次，经营收入超过1.2万亿元。四是乡村新型服务业类型丰富。农林牧渔专业及辅助性活动产值达到1万亿元，农产品网络销售额达到1万亿元。五是农村创新创业更加活跃。返乡入乡创新创业人员超过1500万人。
规划明确提出，到2025年，争取实现新认定1000个全国“一村一品”示范村镇，建设1600个农业产业强镇，建设300个现代农业产业园，建设150个产值超100亿元、30个产值超1000亿元的特色产业集群，培育2000个“乡字号”“土字号”特色知名品牌，推介1000个全国农村能工巧匠。
规划在最后一章提出了一系列保障措施，其中包括加强政策扶持。规划明确，加快完善土地、资金、人才等要素支撑的政策措施，确保各项政策可落地、可操作、可见效。完善财政扶持政策，采取“以奖代补、先建后补”等方式，支持现代农业产业园、农业产业强镇、优势特色产业集群及农产品仓储保鲜冷链设施建设。
此外，规划还鼓励地方发行专项债券用于乡村产业。
产业融合成发展重点如何实现
近年来，我国乡村产业快速发展。根据规划，2019年，我国已有农业产业化龙头企业9万家（其中，国家重点龙头企业1542家），农民合作社220万家，家庭农场87万家，带动1.25亿农户进入大市场。
中国人民大学农业与农村发展学院副院长郑风田对中国商报记者表示：“乡村产业分为两大块。一是以提供优质高效的农产品为主的传统产业；二是新产业（300832）、新业态，如农村观光旅游等，后者发展非常快。”
而产业融合则成为促进农业增效、农民增收的发展重点。规划指出，要注重产业融合，发展二三产业，延伸产业链条，促进主体融合、业态融合和利益融合。
“搞产业融合的原因在于两点。”中国社会科学院农村发展研究所研究员李国祥告诉中国商报记者，一是农产品的价值增值有限，不利于农民增收；二是农业生产有季节性、均衡性，农产品生产出来不能立马消费掉。“为了促进农业增效农民增收，就需要构建价值链、供应链和产业链”。
如何实现乡村产业特色化是关键
郑风田对中国商报记者表示：“品牌化、规模化、特色化是乡村产业发展的大趋势。”
在拓展乡村特色产业方面，规划明确提出，推进聚集发展，打造“一县一业”“多县一带”，在更大范围、更高层次上培育产业集群，形成“一村一品”微型经济圈、农业产业强镇小型经济圈、现代农业产业园中型经济圈、优势特色产业集群大型经济圈，构建乡村产业“圈”状发展格局。培育知名品牌，按照“有标采标、无标创标、全程贯标”要求，以质量信誉为基础，创响一批乡村特色知名品牌，扩大市场影响力。深入推进产业扶贫，促进脱贫攻坚与乡村振兴有机衔接，发展特色产业，促进农民增收致富，巩固脱贫攻坚成果。
“农产品的价值增值有限，生产有季节性、均衡性。要实现农民增收，除了要做好产业融合，还要打造优质优价的品牌。”李国祥告诉中国商报记者，像五常大米、大兴西瓜等，都是老百姓接受程度较高的农产品品牌。
规划还用“三个品牌”指明了创建乡村知名特色品牌的方向，分别是区域品牌、企业品牌和产品品牌。
“未来将有更多‘一村一品’‘一县一业’出现，在更大范围、更高层次上培育产业集群。”郑风田说道。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:51:10,同花顺
2,POL与边缘计算协同：长飞助推园区数字化升级,"飞象网讯（马秋月/文）4月20日，在新基建概念提出后，国家发改委首次明确“新基建”范围。会议明确指出，在“新基建”发展中，其中一项重点工作是抓好项目建设，加快推动5G网络部署，促进光纤宽带网络的优化升级。同时，园区的发展也需以信息化为主线，融合工业化、城市化、生态化，推动基础设施优化升级、园区管理高效协同、园区服务整合便捷、产业发展又快又好。
随着网络带宽不断提升，终端设备不断发展，高清视频会议、云服务、海量数据（603138）交换、移动办公等智能化和信息化办公需求，对网络带宽提出更高的要求，催生现有园区承载网新的变革，希望承载网能够架构简单、灵活演进、智能运维。
而传统的企业和园区局域网难以应对带宽升级带来的巨大挑战。据悉，传统园区网络比较复杂化，同时布线也面临占用空间大、安装维护难，使用寿命短、覆盖距离短的挑战。例如：楼层弱电室是有源设备、占据空间大、需加装空调；水平布线铜缆体积大、量重，装修和布线也比较难；铜缆弱电寿命最多10年，老化严重，需要重新部署；网线覆盖100m，铜线传输距离和带宽成反比。
变革迫在眉睫。全光网是未来网络的发展趋势、构筑整个数字经济的基石，加速“新基建”构建“信息高速公路”，为各种软硬件的应用创新、工厂升级、城市转型提供坚实的底座。目前，全光网络在社区家庭宽带市场已全面普及，而在企业、教育、医疗、政府等行业市场也开始大量采用全光网技术建设智慧园区，以更好的满足其数字化转型需求。
为此，长飞深入分析园区对网络的业务需求，结合当前园区网络现状，归纳总结全光网解决方案在园区网络建设中的优势，提出智慧全光园区无源光产品应用、绿色汇捷POL网络解决方案、POL网络和光纤综合布线、边缘计算集成设施一体柜等解决方案，助力开启园区万物互联的“新世界”，助推园区数字化升级。
无源光产品解决方案：推动全光园区的规模建设
长飞发布的《智慧全光园区无源光产品应用白皮书》，提出了适合全光园区建设的无源光产品解决方案，明确未来无源光产品该如何发展与应用。
随着全光园区大规模建设，无源光网络产品在标准化的基础上提出了简部署、高可靠、易维护等要求。
“无源网络解决方案具有小集中分光特点：适用于大型园区、写字楼、商场、学校等场景，对管线资源要求一般；采用一级分光，每栋楼布置1:32或1:64分光器，覆盖一栋楼；分光器放置在大容量分纤箱或楼宇机房配线架内集中放置，数量按用户数配置；运营维护较为便利。”长飞解决方案专家张敦峰说。
目前，长飞的无源光产品解决方案已经成功应用在长飞潜江科技园全光制造园区、南京邮电大学全光校园网和某区政府全光网改造。
以长飞潜江科技园全光制造园区为例，该园区全光网统一承载办公、语音、生产制造、公共区域弱电、安防等业务；在道路、周界、广场、食堂、停车场等公共区域部署全光网用于承载安防监控、光纤周界安防（特纤）、一卡通、停车管理、巡更等弱电系统；以全光网的方式承载智能制造系统，优先在光纤厂区的筛选和测试区域部署；在办公区域部署全光网用于承载办公OA、电话等系统；在生产区域部署全光视频网络；在工厂其他生产区域敷设全光网的微管作为预留，为将来实施全光网全覆盖奠定基础。
如此，无源网络、工业级ONU满足强电磁、高温工业环境；Type B双归属保护方案确保网络运行高可靠性；POL解决方案满足大型园区全网覆盖，绿色节能、网络故障率低； 实现快速部署、降低总体运营投资40%。
POL解决方案：直击传统布线的新挑战
POL是一种基于PON技术的企业应用方式，目前主要采用运营商已经普遍部署的GPON/XGS PON技术，以更低的投入实现多业务的承载能力。
由于全光网项目存在大量的光缆布放与施工，使传统布线施工面临新的挑战，长飞公司创新的POL光纤综合布线方案，不仅保留了传统全光网络固有的特点，节省机房和线槽的空间、长距离覆盖，同时更安全可靠，更容易维护，施工效率更高。
据了解，长飞POL解决方案适用于独立办公楼（多层）、酒店/公寓、高层综合体、医疗行业，且具有多种优势：一张光纤网络实现语音电话、互联网、Wi-Fi接入、物联网、IPTV 等所有接入要求；ONU提供POE，POE+和POE++接入端口，满足楼层监控和公共区域Wi-Fi回传的需求；OLT和ONU的两层网络架构可节省大量空间资源，快速部署和简捷高效运维；提供多种ONU形态，适合各种办公场景。
另外，绿色汇捷POL网络解决方案可实现光纤到桌面、光纤到用户单元、光纤到公共区域的整体融合，将原有的多层网络转变为扁平的二层架构，把数据、语音、视频安防以及无线等不同的业务融合在一张光纤网络中，具有传统综合布线不可比拟的优势。
总而言之，长飞POL解决方案能够在网络、系统、使用周期以及建设运维方面带来很大便利，例如：大带宽、低时延、分层调控、优先发送的网络便利；平华盛、平台复用、点到多点、组网灵活的系统优势；20km的超长传输距离以及30年的超长生命周期；投资成本低、运维便捷、无缘替代、降低能耗的运维优势。
边缘计算解决方案：缓解末端运行负载
大数据时代，不断膨胀的云数据，增加了末端的运行负载，为缓解末端信息量的吞吐量，体现绿色健康网络应用，长飞公司推出边缘计算集成设施一体化柜解决方案。
据长飞高级技术支持工程师周进介绍，该方案可实现数据下沉，提供智能管理、布线微型化、能耗节能化、局域安全化等综合服务，为无人值班、片区覆盖、环境限制、安全信息等级较高的场景打造简洁有效的功能服务应用。
“目前边缘计算集成设施一体化柜解决方案已在银行、轨道交通、片区办公、医疗服务、重要政企和通信等多行业广泛应用。”周进说。
长飞表示：“将继续秉持‘智慧联接 美好生活’的使命，始终以‘客户 责任 创新 共赢’为核心价值观，携手上下游产业链，助推全光网与5G两大联接技术，以协同发展的模式，创新筑牢‘新基建’的数字经济底座。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:49:35,同花顺
3,乘联会：预计7月汽车零售153万辆 同比现微增,"信息时报讯（记者 曾祥萍）中国乘用车联席会17日消息，7月进入传统销售淡季，但大部分厂商完成全年目标的压力不减，加之车市外部环境持续向好，汽车消费信心逐渐改善。调研显示，今年7月厂商目标同比增长6%，结合总体市场占比80%的调查样本，可以初步推出本月狭义乘用车零售市场大数在153万辆左右，同比微增3%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:49:16,同花顺
4,广州写字楼成交同比上升 公寓商铺逐月回暖,"信息时报讯（记者 罗莎琳）合富研究院统计显示，在广州楼市，新增供应方面，上半年写字楼继续缩减趋势，同比减少近三成；公寓新增供应同比基本持平；商铺同比虽增长但实际上新增供应仍处于较低水平。横向对比来看，写字楼及商铺新增供应量水平不及公寓一半。
2020上半年，广州商业地产市场受疫情影响整体回落。公寓市场降幅最为明显，合富大数据显示，上半年成交量同比降幅达52%，成交量仅35.7万㎡，在疫情及去年成交迎爆发期后放缓的双重作用下，公寓总体成交明显回落。商铺市场同样受疫情的影响，上半年成交量仅20.9万㎡，同比下降36%，虽有大手交易支撑，但零散成交大幅减少。写字楼成交量相比同期虽有所上升，但仍处于中低位，上半年成交量同比增长10%，成交量达25.2万㎡，仍以大宗交易为主导，但受疫情影响零散成交明显放缓。
受疫情及春节假期的因素影响，商业地产市场产生了明显的回落，公寓市场2020上半年月均成交量不足6万㎡，同比降幅超过5成。疫情后期从3月开始有较为稳定趋势，成交呈逐月回升态势。
商铺市场也受到疫情的影响，1-5月均处于较低成交水平，6月在大宗交易带动下成交大幅提升。虽有大手交易支撑成交，但是成交量仍明显下降。写字楼受大宗交易拉动，成交量有所上升，但纵观对比，成交量仍处于中等偏低水平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:48:31,同花顺
5,我国充电桩保有量132万个 公共充电桩占比超四成,"信息时报讯（记者 曾祥萍）7月17日，记者从国家能源局获悉，截至2020年6月底，全国各类充电桩保有量达132.2万个，其中公共充电桩占比超过4成，为55.8万个，数量位居全球首位。
国家能源局有关负责人介绍，近年来，我国积极推进充电基础设施规划建设。6月22日，国家能源局印发《2020年能源工作指导意见》，也明确表示要加强充电基础设施建设，提高新能源汽车充电保障水平。
此外，国家能源局正在会同相关部门，加强《提升新能源汽车充电保障能力行动计划》的督促实施，积极支持充电商业模式创新，推动充电服务平台整合发展；依托“互联网＋”智慧能源提升充电智能化水平；加快解决老旧小区充电设施建设难等问题，切实提升充电保障能力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:47:59,同花顺
6,律桐科技与徐汇公证处共谋公证业务线上化新发展,"2020年7月8日下午，上海律桐智能信息科技有限公司与上海市徐汇公证处举办合作座谈交流会，双方就开展“线上公证”合作进行洽谈。律桐创始人黄开军及公司项目管理人员，徐汇公证处潘浩主任及公证处公证员出席本次座谈会。
会上，徐汇公证处潘浩主任和律桐科技创始人黄开军签订战略合作协议，双方将针对互联网技术赋能线上公证业务进行合作。此次合作积极响应上海市司法局号召，在积极实现公证办理“少跑路”、长三角一体化的基础上，力争减少公证员重复工作量、辅助公证员防范风险。将线上公证业务办理的种类进行适当扩展，并优化流程。共同打造既提升公证办证效率又提升人民群众满意度的线上公证新业务模式。
徐汇公证处自成立以来，秉承“以人为本，改革运行机制为核心，服务为先导，质量为取胜之道”的公证发展理念，坚持“为民便民，奉献社会”的服务宗旨，努力把握时代脉搏，认真回应群众呼声。徐汇公证处一直积极推进公证业务在线“云办理”。在线公证业务开通以来，受到人民群众好评的同时也收到了来自人民群众及公证员的宝贵意见。“质量是公证的生命线”，本次合作，徐汇公证处会一如既往把公证质量放在首位，同时让公证服务更便民，真正方便到市民各类公证服务需求。
上海律桐智能信息科技有限公司作为一家依托新兴技术提供创新法律服务的科技法律公司，孵化于全球顶尖的律师事务所，拥有行业领先的技术团队与敏锐的市场洞察力，致力于打造去人工、标准化、智能化的产品，为用户提供更加专业、高效、普惠的新型法律服务。
律桐科技创始人黄开军表示，互联网时代，将传统公证业务与科技结合，是为人民提供便利，提高办事效率的必然趋势。律桐一直致力于实现科技在法律行业的落地实施，并在专业化发展道路上不断探索。未来，律桐将持续深耕科技法律行业，推动新兴技术赋能传统法律业务，加速传统法律业务现代化进程。
此次合作，双方将携手共进、务实合作、互利共赢，为公证业务线上化建设提供强有力的推进剂。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:47:50,同花顺
7,19日起 海口美兰机场国内出发厅将新增8个离岛免税提货窗口,"7月17日，(image_address=""//comment.10jqka.com.cn/sourcepic/12/uqPEz8jVsagtsay.png"")记者从海口美兰国际机场获悉，机场经综合评估运行保障等方面情况，决定于7月19日起逐步恢复航站楼西指廊廊桥、候机厅、到达厅等进出港区域的运行，同步恢复西指廊商业运营。此外，为进一步提升旅客免税购物体验，机场国内出发厅新增8个离岛免税提货窗口。
据了解，此前，因新冠肺炎疫情影响，西指廊廊桥等区域于2月4日关闭。今年6月，美兰机场日均航班量已达到286架次，日均旅客吞吐量达到33755人次，较5月分别提高9.4%、11.2%。为做好旅客保障工作，美兰机场在做好疫情防控常态化工作的基础上，不仅将逐步恢复西指廊相关区域的运行，还动态调整员工上岗安排，恢复14家店铺开业，并在国内出发厅隔离区内15号登机口旁新增8个离岛免税提货窗口，大幅提升旅客线下提货排队的效率，让广大出行旅客可以便捷享受海南离岛免税新政带来的舒适购物体验。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:47:09,同花顺
8,12306正式入驻支付宝,"快报讯（记者 刘伟娟）7月17日，现代快报记者获悉，12306正式入驻支付宝。这是12306迎来的首个站外官方服务渠道。今后，旅客可以直接上支付宝查票、购票、退票、改签，享受一站式自主服务。
据悉，已完成支付宝实名认证的用户，可直接登录12306官方小程序，无需每次输入密码。用户可从“我的应用”里的“火车票机票”进入，也可搜索进入服务，只需3步就能完成登录。第一步打开支付宝，搜索“12306”，选择官方小程序，开启程序后点击右下角“我的”进行登录验证。第二步登录可使用“支付宝实名认证”，也可使用“一键授权登录”。阅读相关协议后，点击“同意”，然后进入人脸验证环节，通过后就可以正常登录，获取到12306账号数据，也可以选择“12306账户登录”，效果相同。第三步登录之后，便可看到12306账户里的乘车人等信息，以后就无需再次登录，可直接进到首页进行车次查询。
需要注意的是，除了查票、购票、退票、改签，入驻支付宝的12306，还有重点旅客预约、遗失物品查找等功能。目前，12306支付宝小程序正在不断完善中，后期还将升级推出“候补票功能”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:46:56,同花顺
9,住宿业如何发展？中国饭店协会准备这样做,"信息时报讯（记者 潘敬文）7月17日，全国饭店行业代表齐聚广州，出席第九届“中国饭店文化节暨全国饭店业振兴大会”。
中国饭店协会会长韩明表示：疫情之下，今年1-5月份全国住宿业平均入住率不足40%，营业额预期损失超过2000亿元，一大批企业关店关门。国家出台社保税收减免、金融普惠、租金减免等扶持政策，为行业输血。从业者自强自救，创新推出客房预售、食材零售、直播带货、社群营销、无接触送餐等新业态。随着疫情好转，消费回补效果显现，她对未来充满信心。
韩明坦言，疫情仍未结束，国际市场尚未解禁，消费者的消费习惯发生改变，消费能力出现下降，消费意愿有所减弱，应用数字技术降低成本、提升服务成为行业共识。
据介绍，中国饭店协会与阿里钉钉、盈蝶咨询联合发起数字化“千人计划”和“双百计划”，今年内将为酒店行业在线培训1000名助理数字化管理师，线下培训100名数字化总经理和100名数字化专家。
此外，广州东呈国际在钉钉上开发样板房参观预约通道，并启用阿里达摩院和钉钉的客服机器人技术，实现了服务的智能化和24小时在线化。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-07-19 06:46:50,同花顺
