,title,content,pub_time,src
0,数据不会说谎！美国人需要第二张刺激支票,"在过去的两个月里，受累于新冠疫情的迅速蔓延，美国经济、劳动力市场以及股票市场经历了前所未有的混乱。在全球300多万新冠肺炎确诊病例中，接近三分之一来自美国。在这种情况下，为了遏制新冠疫情的蔓延，美国政府必须采取严格的应对举措。
不幸的是，新冠疫情以及与之相关的防控举措，已导致逾3000万美国人失去工作。
预料到新冠疫情将带来令人难以置信的严重经济衰退之后，美国国会通过《新冠病毒援助、救济与经济安全法案(CARES法案)》，并于3月27日由总统特朗普签署成为法律。
刺激资金可能正在来的路上
数额高达2.2万亿美元的CARES法案，是美国有史以来最大规模的刺激计划。根据该法案，这笔巨额基金被用来救助医院和受困企业，为小企业提供贷款，以及扩充失业救济金计划。不过，毫无疑问，CARES法案真正吸引人的地方莫过于面向美国民众的规模高达3000亿美元的直接刺激资金发放。
根据CARES法案，并非所有美国人都能收到刺激支票(又叫“经济影响付款”)：收入在7.5万美元以下的单身人士，最多可获得1200美元；收入在15万美元以下的已婚夫妇最多可获得2400美元；此外，每名17岁以下儿童的父母将获得500美元。
美国财政部估算，大约1.4亿户家庭和1.75亿名美国人将有资格获得“经济影响付款”。
为了获得最高金额的刺激支票，单身人士、已婚夫妇和户主申报人截止最近一次报税(2018年或2019年)时，需将调整后总收入分别调整至7.5万美元、15万美元以及11.25万美元下方。调整后总收入高于9.9万美元、19.8万美元以及13.65万美元的单身人士、已婚夫妇和户主申报人，因为收入太高，一分钱都拿不到。收入介于这两种水平之间的个人和夫妇将获得数额相应减少的刺激支票。
年满17岁以及超过17岁的被扶养人(其中包括老年人)、没有通过合法途径获得美国公民身份的非美国公民，以及拖欠子女抚养费的人，均被排除在刺激支票之外。这一规定，让很多美国人愤愤不平。根据皮尤研究中心发布的调查结果，年龄介于16岁-24岁的美国年轻人是受新冠疫情影响最大的一群人。
目前，已有8800万名美国人已经收到了刺激支票，总额接近1580亿美元。问题是，这些钱真的帮到他们了吗？
刺激支票是个良好的开端，但对大多数家庭来说还远远不够
尽管一些调查一直显示，刺激支票的接受者计划用这笔钱来购买生活必需品、支付租金、偿还抵押贷款、支付公用事业账单，或支持应急储蓄账户，但是，现在存在一种普遍共识：1200美元和2400美元的刺激支票只是一个开始，而非结束当前这种历史性混乱局面的“万应灵药”。
根据Money/Morning Consult上个月22日针对2200名美国人进行的一项调查，接近74%受调者预计他们收到的刺激支票仅够维持一个月或更短时间。在这部分受调者中，声称已经花光了刺激支票或认为这笔钱不够维持一周的人占22%；认为这便签不够维持两周的人占24%。换言之，接近半数的受调者认为到手的刺激支票不足以让他们维持超出两周的开销。
在Bankrate对980人进行的调查中，近三分之一受调者表示，财政刺激计划无法维持他们一个月财政状况。
近来，房屋销售观察网站Ownerly.com利用美国人口统计局发布的数据，以及Zillow和Doxo.com提供的房租和账单定价数据，对美国哪些州从刺激计划中获得的好处最多，以及哪些州获得的好处最少进行了深入的分析。
举个例子，刺激支票仅供马萨诸塞州、加利福尼亚州以及夏威夷州的普通家庭分别完成66%、71%和74%的月账单支付。与此同时，这笔钱可供密西西比州和阿肯色州的普通家庭完成178%的月账单支付。换言之，西西比州和阿肯色州收到刺激支票的个人或家庭，可用这笔钱维持8周的开销。
问题是，未来两周内美国的核心行业，比如说食品、旅游、零售或其他，不可能重返正常水平。这种现实状况，让美国很多工薪家庭或单身纳税人迫切需要第二轮刺激。
近几周内已出现3项第二轮刺激提议
近几周内，美国政府官员已经提出了3项第二轮刺激提议。
由众议员蒂姆-瑞安(Tim Ryan)和罗-卡纳(Ro Khanna)提出的《人民紧急资金法案》，目标是给16岁(包括16岁)以上、年收入低于13万美元的每名美国公民每月发放2000美元，一直发到就业恢复至之前水平，至少连续发放6个月，每月每家最高可领取5500美元。值得一提的是，和CARES类似，符合《人民紧急资金法案》要求的家庭可另外获得每个孩子(不满16岁)每月500美元的救助，不过上限是3个孩子。瑞安和卡纳认为，扩大补贴支付范围是必要之举，旨在应对越来越多的美国人被裁员、停工或减薪的情况。
由共和党参议员乔希-霍利(Josh Hawley)提出的《让美国重返工作岗位法案》，将提供最高可覆盖雇主80%工资成本的可退还工资税退税。这项提议的目的，未必是把刺激支票送到美国人的口袋里，而是为了让企业留住员工，并在新冠疫情危机过后迅速重启。
第3项“第二轮刺激”提议名为《房租和抵押贷款取消法案》，是由众议员伊尔汉-奥马尔(Ilhan Omar)提出的。正如这项提议的名称所暗示的一样，奥马尔认为，在封锁期间，大小商业活动几乎停摆，失业率飙升的困难情况下，美国应在全国范围内推行取消房租和住房抵押贷款等举措，帮数以千万计的民众纾解经济困难，渡过困境。《房租和抵押贷款取消法案》的要点在于，在疫情严峻时期，暂时宽限房贷供款期，不增加逾期供款或缴付租金罚款。根据该提议，在满足某些公平住房和租金要求的前提下，为房东和抵押持有人创建救济基金，以弥补被取消付款的损失，同时建立一个可选基金，为非营利组织、公共住房当局、合作社、小区土地信托以及州或地方政府购买私人出租物业的全部资金提供资金，以便在这种低迷时期增加负担得起的住房的供应。
到目前为止，这些新提议能否引起美国立法者的共鸣，仍有待观察。美国参议院多数党领袖、肯塔基州共和党人米奇-麦康奈尔(Mitch McConnell)似乎不是第二轮刺激的支持者，因为他想暂停刺激计划，看看政府付出的努力究竟给经济带来了多大的帮助。如果没有麦康奈尔的支持，参议院很难达成任何协议。
不过，特朗普至少已经暗示，他对第二轮刺激计划持开放态度。倘若美国就业市场和经济数据继续恶化，单凭这些可能就足以让麦康奈尔和参议院投赞成票。
简而言之，虽然第二轮刺激支票不是板上钉钉的事情，但是被付诸实践的可能性却在上行。支持者们只能希望，如果第二轮刺激方案获得通过，救助资金能够以比CARES法案更快的速度流向那些需要帮助的人。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-08 04:44:13,同花顺
1,美国不会负利率？期货市场料在2021年初成为现实,"期货交易员正在消化几个月内出现美国负利率的可能性。
联邦基金利率合约扩大了本周的涨势，2021年第一季期货价格水平突破100，表明基准美国利率将为负数。
美联储主席杰罗姆.鲍威尔一直坚决反对利率降至负数的观点。但这并未阻止交易员投机，周四鸽派价格行动席卷了货币市场。通常用作对冲美联储政策行动的欧元美元期权显示到2021年中前美联储政策利率将低至负45个基点，两年期国债收益率跌至创纪录的低点0.1388%。
“我不相信鲍威尔想要负利率，但他“任何必要”的态度表明这是一种可能性，” 芝加哥Ambrosino Brothers高级副总裁Todd Colvin说，“油价跌到负证明了一切皆有可能。”
1月联邦基金期货合约周四上午一度触及合约高点100.05，表明政策利率在负半个基点。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lyj",2020-05-08 04:20:57,同花顺
2,NBC：白宫正考虑无需经国会批准的经济刺激方法,"NBC援引两位知情人士的话报道称，白宫正在考虑多种提供更多经济纾困措施而无需经国会批准的方法。
其中一项提案是把报税截止日期最长延长至12月15日；目前这个日期已经被推迟到7月15日。
另一项提案是延缓执行新的联邦法规。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lyj",2020-05-08 04:19:56,同花顺
3,英国央行警告有史以来最严重的经济衰退,"英国央行英格兰银行当地时间5月7日警告，英国经济正朝着有史以来最严重的衰退迈进。
英格兰银行最新的货币政策报告称，新冠疫情正在“大大减少英国人的工作和收入”。即便6月份放松管制措施，新冠疫情的影响也意味着今年经济会萎缩14%，这将是1949年以来最大的年度下降。
这个报告称，英国经济陷入了十多年来的首次衰退。2020年第一季度经济萎缩了3%，在到6月前的三个月中，经济出现了25%的下降。房地产市场已经陷入停滞，而消费者支出在最近几周下降了30%，预计失业率将从目前的4%上升至今年的9%以上。尽管预计英国经济增长将在2021年反弹至15%，但经济规模要到明年年中才能恢复到病毒爆发前的峰值。
英格兰银行行长安德鲁.贝利表示，经济不会很快恢复正常。他说，这次经济下滑是“前所未有的”，即使解除社会隔离措施，消费者仍会保持谨慎。只有到明年夏天，人们的活动才能完全恢复。贝利还说，他预计新冠疫情带来的永久性损害将“相对较小”，经济复苏的速度“可能比全球金融危机的回升要快得多”。
当天，英格兰银行货币政策委员会一致投票同意将利率维持在0.1%的历史低位。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lyj",2020-05-08 04:19:17,同花顺
4,美联储Barkin称不值得在美国尝试负利率政策,"里士满联邦储备银行行长Thomas Barkin表示，“在其他地方尝试过负利率，但我没有发现让我认为值得在这里尝试的东西。”
“如果看今天的数字，可能就是最低水平了。我们将在未来几周和几个月内将人们带回工作场所，最终希望人们回到商店之类的地方，我预期数据会从这里上升”。
Barkin周四在接受CNBC电话采访中发表讲话。。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lyj",2020-05-08 04:18:37,同花顺
5,受疫情影响 巴菲特年度慈善午餐拍卖活动将推迟举办,"北京时间5月8日消息，受新冠疫情影响，“股神”沃伦-巴菲特(Warren Buffett)的年度慈善午餐拍卖活动将推迟举办。
旧金山慈善机构格莱德(Glide)周四发布声明表示，巴菲特慈善午餐拍卖活动将推迟至今年晚些时候举行。该活动通常在5月或6月进行，在过去20年间筹集了近3500万美元。
拍卖中标者可以最多带七名朋友与巴菲特共进晚餐。
去年5月底，29岁的中国加密货币企业家孙宇晨以高达4567888美元的价格，赢得了与巴菲特共进午餐的机会。但7月份，孙宇晨以健康问题为由，推迟了午餐的日期，随后还进行了道歉。今年1月23日，孙宇晨和其他四名数字加密货币的倡导者，在内布拉斯加州奥马哈的欢乐谷俱乐部与巴菲特会面，共进三个多小时的晚餐。
格莱德首席执行官Karen Hanrahan在声明中说：“在这场公共卫生危机期间，我们的优先事项目前是并将继续是支持最脆弱的公民。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lyj",2020-05-08 04:18:14,同花顺
6,为扶贫产业解卖难,"本报电“多亏你帮忙找销路，可给我解了燃眉之急！”近日，在江西省樟树市吴城乡举塘村的蛋鸡车间，帮扶干部黄润梅刚进门，吴义平就热情地迎了上去。脱贫根本靠产业。为努力减轻疫情对扶贫产业的影响，连日来，樟树市组织千名帮扶干部进村入户，集中解决产业发展难题，确保贫困户不因“疫”返贫。
吴义平外出务工没门路，村里务农没产业，地里刨食一年到头也赚不着啥钱。2017年，在扶贫干部帮助下，吴义平获得15万元扶贫贷款，与人合伙办起了蛋鸡厂。老吴决心很大，起早贪黑钻研技术，到外地学习取经，蛋鸡厂逐渐走上正轨。“别小瞧了咱这山里的蛋鸡厂，设备先进着咧！光照、水源、温度，全程监控，养殖安全有保障。”这两年，靠着养殖蛋鸡，老吴家庭年收入不下10万元，顺利摘掉了贫困帽。
今年，老吴本打算扩规模，却碰上了疫情。“鸡蛋卖不出，饲料买不到，厂里差点运转不下去。”吴义平慌了神。帮扶干部黄润梅了解后，联系交通部门开通绿色通道，四处帮他联系商家。眼瞅着滞销的鸡蛋有了销路，吴义平感慨地说：“迈过疫情这道坎，小康路上更得加把劲儿！”
据了解，近年来樟树市大力推进产业扶贫，发展种植、养殖、光伏、休闲农业等产业扶贫项目100多个，帮助6267户1.6万人顺利实现脱贫。
(戴林峰陈晗)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-08 04:09:22,同花顺
7,农村电商，拼流量更要拼质量（话说新农村）,"疫情防控中，不少地方干部走进直播间，临时客串带货“主播”，助力农产品销售；走出直播间，更要长久谋划，抓住新机遇，促农村电商再上新台阶
“熟透了的木瓜，如同雨后的清新草木味，夹着一丝香甜”“瓜肚子大的木瓜是最好吃的”……坐在电商直播间里的“主播”是云南河口县县长，她卖力吆喝，悉心讲解，半个小时就吸引65万多位网友围观，80多吨木瓜销售一空。
为缓解新冠肺炎疫情对农产品销售的不利影响，最近，不少地方干部走进直播间，为当地特色农产品代言。新颖的销售方式吸引了不少消费者埋单——安徽砀山县长卖掉了14万斤砀山酥梨；广西乐业副县长直播两个多小时卖掉4万斤沃柑。据统计，拼多多“市县长助农直播间”一个多月售出农产品800多万斤。
不断攀升的销售量让很多人点赞。与此同时，也有不少人心生疑问：网友的新鲜劲儿能否持久？农产品电商能不能一直火？
这样的担忧不无道理。这些年，农村电商取得长足发展，2019年全国农产品网络零售额达到3975亿元，全国农村网商突破1300万家。但也应看到，农村电商发展还面临不少挑战。比如一些地区尚未实现快递进村，冷链物流有堵点，生鲜农产品运输难，一家一户分散经营，标准化生产推广难等等。
地方干部直播带货固然能带来热度和流量，但最能打动消费者的，归根结底还是产品品质和客户体验。疫情防控中，在线购物深受欢迎，也为农产品电商带来发展新机遇。领导干部走进直播间，临时客串带货“主播”，应急助力农产品销售；走出直播间，更要长久谋划，抓住新机会，促进农村电商发展再上新台阶。
农村电商涉及生产、包装、仓储、物流运输、售后服务等方方面面，交通、物流基础设施薄弱，人才、资金等要素短缺，是不少农村面临的困境。各地可将乡村振兴、脱贫攻坚与发展农村电商结合起来，集中资源补上这些短板。而在信息通信等新型基础设施建设、电商主体培育等新课题上，更应提前谋划，大胆探索，在政策支持和资金投入上予以保证，统筹城乡发展，补上农村信息化短板。
发展农村电商，要看“网上”也要看“田间”。电商市场竞争激烈，唯有品质过硬才能持续发展。各地应引导农业经营主体直面市场，深化供给侧结构性改革。立足特色资源，寻求错位精准，解决“种什么”；推广标准化生产，提高科技含量，解决“怎么种”；发展深加工，延伸产业链，打造品牌，解决“怎么卖”。把农业全产业链与互联网深度融合起来，才能真正促进农业产业提质增效，充分释放乡村发展新动能。
更好发展农村电商，不仅考验地方干部“带货”技能，更考验化危为机的治理能力。顺势而为，长短结合，科学应对，就能让一根根网线连接城乡、对接产销，让更多农产品飞出大山，丰富千家万户的餐桌，鼓起亿万农民的口袋。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-08 04:09:21,同花顺
8,预计今年煤炭供需基本平衡,"本报北京5月7日电(记者丁怡婷)随着疫情防控形势持续向好，我国煤炭生产基本恢复到正常水平。中国煤炭工业协会有关负责人近日表示，预计今年全国煤炭市场将总体呈现供需基本平衡略显宽松态势。
据了解，初步测算，一季度全国煤炭消费量8.7亿吨左右，同比下降6.8%；供应增加，一季度规模以上煤炭企业原煤生产完成8.3亿吨，同比下降0.5%，全国进口煤炭9577.8万吨，同比增长28.4%。3月份，原煤生产增速由负转正，同比增长9.6%。
中国煤炭工业协会有关负责人分析：从需求看，随着经济社会运行秩序加快恢复，能源需求特别是煤炭需求有望实现正增长。预计今年二季度，电力、钢铁、建材等主要耗煤行业需求将逐步恢复到正常水平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-08 04:08:51,同花顺
9,智慧电网点亮智能生活,"前些天，浙江宇迪纺织服饰有限公司负责人孙先生在手机上通过“掌上电力”客户端申请了用电高压增容。从申请到装表接电历时20多天，孙先生“一次也没跑”，增容工程就顺利完工。这是浙江嘉兴城市综合能源服务平台的一个典型应用场景。
2019年8月，浙江嘉兴城市能源互联网综合试点示范项目通过浙江省能源局验收，这标志着全国首个城市级能源互联网示范项目建成。据评估，该示范区实现了可再生能源的100%接入与消纳，建立了清洁能源、高效电网、低碳建筑、智慧用能、绿色交通的广泛开放互联，实现了电网侧与用电侧的绿色共享。
打破“信息孤岛”提升用电体验
浙江嘉兴市海宁尖山新区拥有27.5万千瓦的新能源装机容量，高大的风机和阳光下熠熠生辉的太阳能电池板成为尖山的美丽风景，却也构成了影响电网安全稳定的“不稳定”因素。日常电网运行过程中，分布式电源的高密度接入对电压稳定、频率稳定等电能质量指标造成了很大影响。
2017年3月，经国网浙江省电力有限公司和嘉兴海宁市人民政府联合申报，浙江嘉兴城市能源互联网综合试点示范项目成功入选国家能源局首批“互联网+”智慧能源项目。该项目落户海宁，以“坚强智能电网”和“泛在电力物联网”为基础，以主动配电网为依托，规划建设城市能源综合服务平台，整合提供清洁能源、建筑能效、供需互动、智慧用能和绿色交通等五大服务，着力打造城市能源互联网工程样板。
“以主动配电网为支撑的硬件系统，有效‘驾驭’不稳定的分布式电源，实现高密度新能源就地消纳。”国网海宁市供电公司发建部主任江明强介绍。
同时，嘉兴城市综合能源服务平台打破了“信息孤岛”，实现全业务数据共享融通，通过集成新能源规划、建设、运营等一站式清洁能源服务，有效支撑了全环节“互联网+建筑节能服务”、“一次都不跑”的智慧用能服务和车—桩—网交互的绿色交通服务等。同时，平台通过负荷感知功能的智能电能表，对各类用户用电行为进行分析，可以提供定制化电费诊断和能效评估服务，引导用户绿色用电。
优化能源配置服务智能生活
研究显示，80%的能源消耗集中在城市，并由此产生大量碳排放。通过深度融合互联网与能源技术，可以有效提升终端能源利用效率，推动城市能源的合理配置，为未来城市发展提供绿色方案。
“工作经常连轴转，有时下班忘了关空调。”在海宁市人民医院上班的俞医师说。去年，人民医院经过智慧楼宇改造后，日用电量比上一年同期减少了22%。海宁市节能办工作人员介绍，智慧楼宇改造主要是对楼内的照明开关、空调控制器、窗户隔热设备、冷热水链等进行安装或改造。平时可以通过红外感应自动开关电灯、空调，避免不必要的电能浪费。目前，海宁全市已有58家单位的大楼完成改造，平均日用电量减少20.2%。
在每天能源需求高峰时段，通过智能化能效管理系统协调各类用能设施，储能设备由储能状态转为供能状态，智能楼宇调节柔性负荷，冷热电三联供设施增加楼宇的供电和供冷量，提高工厂与建筑能效，使能源得到合理分配。
位于海宁尖山凤凰路的电动汽车充电站不同于普通的充电站，即使大电网出现停运，作为“大脑”的主动配电网源网荷储协调控制系统也会立即根据事先设计好的协调控制策略，将储备的电源通过互联换流，自动灵活地调度储备电源输送至充电桩。
据介绍，通过提供能源互联网规划设计、综合能源服务管理、主动配电网及源网荷储运行控制以及商业模式应用等一整套系统化解决方案，嘉兴城市能源互联网综合试点示范项目实现了从理论研究到工程实践的转化，为全国城市能源互联网建设提供了示范意义和推广应用价值。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-08 04:08:51,同花顺
