,title,content,pub_time,src
0,美国疫情升温经济复苏担忧 黄金TD短期再度看涨,"原标题：美国疫情升温经济复苏担忧 黄金TD短期再度看涨
周五(7月3日)亚市盘中，黄金t+d继续在400元/克下方低迷交投，目前徘徊在398元/克元附近。周四黄金价格大幅回升，黄金td一度较日低上扬，最高触及400.90元/克。
虽然6月非农数据远超预期，但由于近期美国疫情升温后对经济的影响还未被计入，因此市场对美国经济复苏的担忧在继续，投资者担心美国和世界各地冠状病毒确诊病例继续增加将影响经济复苏，这提振了黄金的避险需求。
黄金td隔夜美盘过山车，晚间回落395元/克后再次拉升，当前承压400元/克压力，美盘大非农数据后黄金走了一个探底回升的走势，数据后黄金价格继续站稳395元/克上方，多头方向依然没有改变。黄金td当前属于高位盘整，虽然空头反扑，但是走势依然是多头，属于进三退二的走势，在行情没有破位390元/克的低点支撑前，黄金不能认定回调的开始，所以依然是顺势多的策略。
黄金td目前高位震荡还在继续，虽然黄金价格看涨405元/克上方不是问题，但多头上攻节奏也没有那么快。一方面是月线关键阻力位400元/克位置，另一方面这波上涨中途没有像样的回调修正，多头后继乏力。所以黄金的价格如果再次试探390元/克不能有效破位，那么多头将再次重启上涨模式。操作上，黄金短线还是一个低多看涨的思路去对待。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDNts34.png"")黄金行情中心显示，北京时间10:05，今日黄金td价格报398.05元/克。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-03 15:59:48,同花顺
1,促进消费 帮扶小微 橙分期展现普惠金融价值,"今年“618”年中购物狂欢的热潮已经渐渐散去余温，各家电商平台都凭借诚意满满的回馈力度，创下了不俗的成交纪录。
橙分期也抓住本轮购买力释放的窗口期，与京东联手，推出了“手机+套餐”的直降购机优惠活动，用户在京东的中国电信自营旗舰店购买多款5G手机并办理电信5G套餐，即可享受最高3724元的直降优惠。
消费分期 引领后疫情消费趋势
在此次年中促销活动中，分期消费形式对市场消费势能表现出强力的拉动作用，并且已然成为各大电商平台在手机数码、生活家电、电脑办公、美妆护肤等领域首推的购物消费模式。
以京东为例，根据京东金融发布的统计数据显示，6月18日00:00―01:00，京东白条交易额180秒就突破10亿元。“618”期间，通过白条免息累计拉动销售商品5000万件，用“白条免息+金贴”的优惠方式为消费者节省下了30亿元。
其实，早在今年“618”之前，提前洞悉消费趋势的商家就已结合民生领域服务需求，创新消费优惠形式。随着直播、视频在各手机App中出现的比例不断增加，用户对于网速的要求也越来越高，购买5G手机成为了更多人群的选择。橙分期将通信终端购买与资费套餐进行结合，推出多款购机直降优惠产品，满足不同消费人群的5G终端购买需求。
提振有力多元化释放长期效能
今年两会《政府工作报告》提出，要多措并举扩消费，适应群众多元化需求。
近日，国家统计局公布数据显示，1―5月份，全国实物商品网上零售额同比增长11.5%，占社会消费品零售总额的比重为24.3%，5月份社会消费品零售总额降幅大幅收窄。这说明，市场正在有序回暖，消费升级后劲十足。同时也要看到数字背后，形式多样的消费金融手段对拉动内需、促进升级、畅通产业循环、助力经济复苏起到了至关重要的作用。
类似于橙分期这种与民生结合的分期消费更是功不可没，尤其是在疫情冲击之下，短期内提振了消费信心、激发了消费热情，同时在相当长的时间里，能够延续居民消费的良好态势，推动消费维度拓展，实现提质扩容。
助力纾困精准直达小微商户
在公布的5月份宏观经济运行指标中有一项数据较为引人关注，5月份全国小商家交易总笔数环比1-2月增长5.1倍，交易金额增长近2倍，小微商户数量环比增长2.36倍。
对此，今年两会的《政府工作报告》中有更为准确的表述，“保障就业和民生，必须稳住上亿市场主体，尽力帮助企业特别是中小微企业、个体工商户度过难关”。小微商户作为国民经济的神经末梢，支撑起社会近80%的就业，维持中小商户发展、稳定，对于保就业、保民生、保供应有着重要意义。
在疫情防控进入常态化后，橙分期积极探索业务模式创新，联合网商银行，对产品进行了升级，拓宽了消费场景，提升了手机代理商的信用额度，促进了5G终端的销售，满足用户购机需求的同时，也帮助产业链中小商户解决燃眉之急，顺利度过疫情难关。
不难看出，后疫情时代市场消费潜力仍然有待发掘，分期消费与优惠让利的结合模式，仍然对释放消费潜力具有较大的促进作用。橙分期也将继续关注用户需求，在推广5G普及的政策导向作用下，为进一步服务用户的购机需求，释放市场消费势能贡献普惠金融价值。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-03 15:59:07,同花顺
2,中国联通召开国际合作伙伴大会 同心奋斗智联未来,"【CNMO新闻】7月2日，中国联通（600050）召开第十五届国际合作伙伴会议，本次会议采用线上的方式举办，主题为“同心奋斗，智联未来”。据了解，本次大会邀请到全球逾600家合作伙伴代表参会，共同探讨后疫情时代下的数字经济发展新特点，与全球合作伙伴构建开放共享的全球合作大生态。
(image_address=""http://e.thsi.cn/img/28df5f6319b203f3"")
中国联通
在大会上，中国联通副总经理何飚表示，中国联通将以5G为引领，继续创新拓展5G应用场景，深挖垂直行业价值蓝海，与全球合作伙伴开展深度合作，赋能百业千行。截止目前，中国联通已在全球设立32个分支机构，与超过300家国际运营商建立了长期合作伙伴关系，服务全球跨国企业近3000家。
(image_address=""http://e.thsi.cn/img/ea309948a2dc98ff"")
中国联通
大会上，中国联通展示了已经得到客户认可的智慧城市大数据治理工具、企业和个人云视频、AI人脸识别及人工智能机器人等系列应用产品。同时，中国联通也展示了今年重点部署的明星产品――中国联通云联网。截至目前，该产品已完成对境内逾70个、境外逾30个重点云资源节点的互联，为全球用户提供优质的云联网服务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-03 15:58:45,同花顺
3,银行Ⅱ类户预付费消费模式真能一举三得吗？ 类户预付费消,"银行Ⅱ费模式下，银行增加了开户数量、商户能够快速回款、消费者的资金能够得到安全保障。但看似多赢的局面，真的没有风险吗？
“你好，办个会员吧，充值有优惠。”这个话述，是最近几年颇为流行的“预充值”模式基本模板。教育机构、健身房们，为了快速回笼资金、提高经营现金流，鼓励消费者提前充值一定数额资金，享受优惠。
但很多机构拿到钱后，有的因为经营不善导致资金链断裂；有的心怀鬼胎、干脆卷钱跑路。
2018年，在线辅导平台“学霸一对一”和“理优一对一”相继停止运营，同年，健身连锁品牌“浩沙健身”崩盘，维权用户遍布全国。2019年，教育培训机构“韦博英语”宣布资金链断裂……
平台崩盘后的一地鸡毛，让消费者维权无门。
保留“预付式消费”，消费者资金安全难以得到保障、维权无门；取消“预付式消费”，众多中小商户现金流健康成疑，特别是疫情影响下，商家们更需要用户的提前消费来“输血”。
为防止平台方“拿钱即跑路”这一情况发生，一些银行与三方机构合作，将用户预付款存储至银行二类账户内，防止机构跑路后的“人财两空”。同时为了满足商户回笼现金流需求，银行在掌握商户经营数据的情况下，会据此向其提供低于市场价格的“企业贷”。
据了解，开设此类业务的包括众邦银行、新网银行、天府银行、银联商务、通联支付等金融机构。
这一模式下，银行增加了开户数量、商户能够快速回款、消费者的资金能够得到安全保障。
但看似多赢的局面，真的没有风险吗？
银行Ⅱ类户预付费消费模式兴起
这种模式的具体操作，需要银行与三方机构合作，将消费者预充值会员卡里的资金，储存于消费者个人身份在线开立的银行二类电子账户中，之后银行在消费者的指令下，把控每笔钱的消费动向。
商家打出的“预充享商家优惠，消费单笔划扣”广告，浓缩了这一模式的特点。
的确，资金清结算方从商户变为银行，能很大程度上提升消费者资金安全。
更为重要的是，这些预充值资金在银行体系内流动，商户的应收账款就会变得相对透明。三方机构可基于会员数量、充值金额、商户经营数据、资金变化等维度信息，判断商家实际经营状况后向银行发送数据，由银行向商户提供低息金融服务，帮助商户解决现金流问题。
某平台业务员介绍称，有的银行会据此向商户提供“经营贷”，利息在6个点左右，低于市场经营贷利息。
所以综合来看，这一模式下，用户把预付资金存储在银行二类户内，既能享受提前充值所带来的优惠，还能同时保障资金安全；商户通过低息贷款，能快速回笼资金；银行也能扩充二类户开户数量。
银行在内部还为这种模式起了个名字，称为“二类户防爆雷”项目。
2019年11月，北京市市场消费环境建设联席会议办公室，组织北京市市场监督管理局、北京市商务局等单位，起草了《关于加强预付式消费市场管理的意见（征求意见稿）》等7份文件。
其中，《征求意见稿》中明确规定，应“引入第三方服务。探索在资金存管、履约保险、风险评估、满意度调查等方面，引入第三方专业机构，提高预付式消费管理工作效能”。
在业内人士看来，银行与三方机构合作开展的“二类户防爆雷”项目，无疑属于“资金存管”层面的业务创新，该模式符合政策导向。
或将被信用支付取代
然而，这一业务模式并非完美。
一位业内人士表示，银行将用户资金存储在自家二类户体系内，再按次划给商户，确实保障了用户的资金安全，但却无法满足商户快速回笼资金的需求。
即使给商户提供企业贷，仅凭“会员数量、充值金额、商户经营数据、资金变化”等信息，银行无法全盘判断商户真实经营情况。
“相比一些垂直类SaaS项目，银行看不到该商户财务报表和经营业绩等核心数据。”上述人士表示，如果仅凭这些数据，就给商户提供贷款，相当于把风险转嫁给银行。
所以多名银行从业人士表示，开展此类业务时，他们仅仅提供开二类户和收单类服务，并不提供企业贷款。
此外，预付费模式本身，也有可能被“信用支付”等模式代替。
要知道，众邦、新网等银行的二类户模式，确实在一定程度上产生了创新，但却没有改变用户需要“先存后用”的本质。
而京东白条、美团月付、蚂蚁花呗、腾讯分付等信用支付模式，允许用户“先享受、后消费”，似乎更符合年轻人消费观。
事实上，随着近些年预消费模式乱象四起，已经有多家从事“预支付”业务的预付卡支付公司“弃牌”主动退出市场。
如今年1月份，名为“上海大千商务服务有限公司的支付公司”主动申请注销《支付业务许可证》，终止了预付卡业务。
此次，众邦、新网等银行通过二类户防爆雷的模式，究竟是业务创新、还是“预支付”的最后挣扎，将有待时间给出答案。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-03 15:58:41,同花顺
4,中国在线文娱市场规模将超5000亿元 酷我音乐多元内容打造音乐极致体验,"在疫情的影响下，大众文化娱乐需求转向线上释放，娱乐消费渠道由线下转为线上，广大网民线上娱乐需求增长刺激各种云娱乐方式拓展。由此。本次iiMedia Research(艾媒咨询)发布的《后疫情时代中国在线文娱行业研究报告》主要针对新冠疫情对文娱行业的影响、行业发展潜力、企业战略等领域进行现状研究、平台解读以及未来趋势预测。
中国在线文娱市场规模将超5000亿元，平台发挥媒介优势助力抗疫
疫情影响下，大众文化娱乐需求转向线上释放，中国在线娱乐应用用户规模迎来阶段式增长，iMedia Research(艾媒咨询)数据显示，截止至2020年3月，中国各类网络娱乐应用的用户规模均有所增长。预计2020年全年中国在线文娱市场规模将超5000亿元，较2019年增长30%以上。
(image_address=""http://e.thsi.cn/img/c47597db31bc0b07"")
艾媒咨询分析师认为，受疫情影响，在线文娱产业增长态势得到激发，业内平台同时加紧业务布局以及升级，产业价值进一步放大。后疫情时代，中国在线文娱市场将实现新业态、新形式的创新突破，也有望为市场后续发展提供持续动力。
在线下文娱消费影响惨重的同时，线上文化娱乐相对活跃，以网络游戏、在线视频等为代表的在线文娱细分领域迎来阶段式增长。在平台拓展方面，全国网络视听媒体主动承担社会责任，发挥新媒体传播优势，通过开设疫情专区、组织直播答题、开展公益项目等，及时跟进疫情信息，科普防疫知识;此外，还上线战疫MV、宣传片等强化民众战疫防控的信心。
(image_address=""http://e.thsi.cn/img/9c46a26aab5c0a20"")
艾媒咨询分析师认为，疫情影响下，在线文娱平台通过媒介优势，主动承担社会责任助力防疫抗疫，并由娱乐导向拓展到兼具资讯、社交、教育特征。
疫情期间网民活跃于在线音乐平台，酷我音乐为用户提供多元化体验
iiMedia Research(艾媒咨询)数据显示，对比2019年12月，2020年中国主流在线音乐平台增长较为明显，截至4月，酷我音乐平台增长率达到10%。艾媒咨询分析师认为，疫情期间，网民在居家隔离过程中对线上娱乐需求显著，其中在线音乐平台成为网民社交、娱乐、获取资讯的重要渠道之一。
(image_address=""http://e.thsi.cn/img/350509ee124ae56"")
疫情期间，酷我音乐除了开设抗疫专题之外，同时持续推进特色内容布局，为用户提供个性化、多元化的音乐体验。2020年上半年，酷我音乐上线包括星耀人气榜、大牌空降计划等多个特色栏目，同时举办多场线上音乐会，明星涵盖林俊杰、杨丞琳等当红明星。另外在热门综艺IP布局上，《乘风破浪的姐姐》、《创造营2020》以及《我是唱作人2》等精彩内容受到用户追捧。
而在长音频平台酷我畅听中，则为用户提供了包括二次元、相声评书、历史人文等多个细分领域的精彩内容。包括《榜样阅读》、《百家讲坛》、《盗墓笔记》等栏目，为用户提供了内容多元的在线音乐体验。
在平台未来布局规划方面，酷我音乐一方面加大对华语乐坛原创音乐人、主播的扶持力度，一方面以音乐+综艺、音乐+直播、音乐+视频、音乐+电台等融合发展 ，促进平台向全生态化发展，围绕音乐力量，向音乐硬件、广播剧、车载应用等延伸开发。
未来发展趋势预测
后疫情时代下，用户在线文娱习惯持续养成，中国在线文娱市场将保持持续升温态势。各在线文娱企业将走向精细化、差异化以及多元化运营，在内容创作、形式创新以及用户聚焦等层面展开未来战略布局。
此外，在后疫情时代，原创力量的潜力持续提升，IP打造将与潮流、品牌、国风等新元素更为密切结合。以音乐综艺为例，挖掘多元音乐生态的音乐综艺逐渐成为中国原创音乐人创作、培养的平台，围绕音乐综艺IP打造的内容付费、线下见面会、衍生品等进行的全链路IP开发，将为在线文娱行业释放更大的内容价值。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-03 15:55:59,同花顺
5,温州建成首个门诊药房自动化二级库,"近日，乐清市市场监管局协助乐清市第二人民医院建成了温州首个门诊药房自动化二级库，从而在全面实现药房信息化、自动化管理方面迈出了大胆探索的一步。
自动化二级库投入使用后，药品存储空间使用率提升了30%以上，药师平均工作强度减少了50%以上，人力成本下降20%左右，患者取药等候时间缩短一倍以上，整体效率显著提升。
据介绍，传统货架式二级库考虑到工作人员“高空”拿药存在安全隐患，纵向存储一般为1.8米，空间使用率只有50%左右。自动化二级库则能充分利用纵向空间存储药品，基本可以使用全部空间。
在库药品的信息化管理方面，传统货架式二级库库存数量难以做到精确分析。按日/周/月/季的盘点工作，需要人工频繁操作。效期检查、滞销药品统计费时费力，少药、丢药的情况时有发生。自动化二级库系统可以自动盘点库存，数据表单可同步到医院各系统中，并能实时调出药品的各种信息，实时分析预测药品需求，从而反馈优化以达到最优库存，减少人为因素差错的发生。
此外，传统二级库药品出库由药师凭借工作经验，进行手工取药。工作量大，效率较低。部分药师未严格按照近效期先出的原则，不同批号的同种药品混合放置也难以做到先进先出。如今，自动化二级库根据收到的门诊自动调配机的补药单，由机械臂按照先进先出、近效期先出的原则自动出库。一张处方的调配时间只需8-10秒，明显提高了工作效率。
市场监管部门介绍，温州首个门诊药房自动化二级库的建成，有助于提升医院药房的管理和服务水平,并为该市其他医疗机构药房改革工作提供一定的参考和借鉴。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-03 15:54:46,同花顺
6,至今年底 国家电网将建1200座电力北斗基站,"【(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefAws34.png"")讯】6月23日，我国北斗卫星导航系统第55颗也是最后一颗全球组网卫星发射成功，标志着我国北斗卫星导航系统星座部署完成，可为全球用户提供全天候、全天时、高精度的定位、导航和授时服务。
同日，我国首个海岛电力北斗地面基站也在江苏开山岛建成投运，可为海岛及周边海域提供精准定位、精准授时，将大大提高海岛微电网的安全稳定运行能力。
定位是北斗卫星导航系统最基础的功能，安装了支持北斗应用的智能硬件设备均可以通过北斗卫星导航系统获取该设备的精准三维坐标(经度坐标、纬度坐标、高度坐标)，精度可以达到厘米级甚至毫米级。通过这些三维坐标信息等，结合不同业务场景，能够形成多种应用。
在电力基建领域，通过北斗卫星导航系统可以对施工人员安全生产进行有效管理，包括实时查看人员到岗、在岗情况，监测人员活动轨迹，防止进入施工危险区域等。还可以通过北斗卫星导航系统结合施工图纸对施工机械和设备进行定位管理，给机械操作人员提供辅助信息，减少测量、定位、打桩带来的时间消耗及误差，提高工作效率。
除了精准定位服务，北斗卫星导航系统另外一大重要功能是提供精准授时服务。
在电力行业，精准授时服务往往需要达到毫秒级，才能保证电力系统安全稳定运行，而北斗卫星导航系统提供的精准授时服务可以达到纳秒级，完全能够满足电力行业的标准。未来，北斗卫星导航系统提供的精准授时服务在新能源发电消纳、电力调度、智能变电站等场景中具有广阔的应用前景。
此外，北斗卫星导航系统独有的短报文通信功能可以为无公网覆盖地区供电设备的用电信息采集和传输提供渠道，保障边远地区的安全可靠供电。
据了解，预计至今年底，国家电网有限公司将建设1200座电力北斗基站，将具备在全域范围内提供实时米级、分米级定位服务，在重点区域如输电线路沿线、地质灾害高发地区提供厘米级、毫米级定位服务。未来，随着电力数字化、智能化、网络化转型的不断深入推进，北斗卫星导航系统将在电力行业应用中结出更多硕果。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-03 15:54:17,同花顺
7,国际雪联：2021年高山滑雪世锦赛将如期举办,"据新华社消息，国际雪联2日表示，2021年高山滑雪世锦赛不会被推迟，而是将如期举办。
高山滑雪世锦赛原定于2021年2月在意大利北部城市科尔蒂纳丹佩佐举办。考虑到新冠肺炎疫情蔓延所引发的不确定性，为避免赛事被取消或者缩短，意大利5月25日正式向国际雪联提出，申请将该赛事推迟至2022年北京冬奥会后的次月进行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-03 15:53:56,同花顺
8,衢州市龙游县支行多措并举 推广复制“信用+有礼金融”新模式助推乡村振兴发展,"今年以来，龙游县支行多措并举推广复制“信用+有礼金融”新模式：即依托“龙游通”大数据平台，通过“信用+治理”指标综合评定农户信用等级给予授信，发放“有礼金融”贷款的模式，助推农村基层治理的信用体系建设，发展普惠金融，支持乡村振兴发展。
一是高度重视“信用+有礼金融”推广复制工作，将其作为2020年支行重点工作来抓，工作被列入“一行一品”重点工作攻坚项目，上墙挂图作战，明确工作目标，安排时间进度，通报季度实施计划完成情况，确保工作落实到位。
二是与龙游县金融办、县农业农村局联合制发《2020年龙游县金融支持乡村振兴实施方案》，把推广复制“信用+有礼金融”新模式作为加强金融机构与地方政府部门联动、优化多渠道资金供给机制的重要措施，切实发挥金融支持全面小康“三农”领域作用能力，促进乡村振兴发展。
三是积极向上级行争取扶贫再贷款，突出支持农村经济发展的政策导向，增强辖内法人金融机构发放“有礼金融”贷款能力；加强窗口指导，精准引导金融机构加大对带动低收入农户就业的企业和低收入农户生产经营的信贷投入，助力全面打赢脱贫攻坚战。截至5月末，龙游县支行共发放扶贫再贷款0.4亿元，贷款余额1.2亿元。
四是召开龙游县“信用+有礼金融”推广复制工作推进会，深化认识造氛围，政银配合强合力，倒排时间赶进度，扎实推进“信用+有礼金融”新模式的推广复制工作。龙游县农业农村局、人民银行、银保监监管组、涉农金融机构“一把手”以及各乡镇(街道)分管领导、农经员参加会议，分管副县长到会作出重要指示。
截至5月末，龙游县262个行政村已全部召开现场推进会，258个行政村完成相关政策宣讲和金融需求排摸，153个行政村完成信用评定，“有礼金融”专项贷款已授信56.38亿元，已用信5449户，用信余额6.94亿元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-03 15:52:44,同花顺
9,2020年7月3日浮法玻璃产能利用率,"2020年7月3日玻璃产能利用率为67.37%；环比上周上涨0.00%，同比去年上涨-1.56%；剔除僵尸产能后玻璃产能利用率为80.00%，环比上周上涨0.00%，同比去年上涨-2.30%。在产玻璃产能91602万重箱，环比上周增加0万重箱，同比去年增加-378万重箱。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-03 15:52:34,同花顺
