,title,content,pub_time,src
0,雄安新区对外骨干路网重点建设完成“双过半”目标,"人民网北京8月15日电 （记者乔雪峰） 8月15日，记者从雄安新区对外骨干路网重点建设项目第一阶段“大干120天”劳动竞赛总结暨第二阶段“百日攻坚”劳动竞赛誓师大会上获悉，第一阶段“大干120天”劳动竞赛已圆满结束，10个重点项目竞赛期间完成投资207.23亿元，占竞赛目标的139.1%，至6月底，10个重点项目上半年完成投资213.09亿元，占年度投资的50%，圆满完成时间任务“双过半”目标。
据了解，第一阶段“大干120天”劳动竞赛中，共有4.1余万名施工人员，7000余台套施工机械设备投入建设。截至6月底，雄安新区对外骨干路网10个重点建设项目创造河北公路建设史上复工复产最快、征地拆迁最快、工程投资和形象进度完成最快4项纪录。
其中，京雄高速、荣乌高速新线、京德高速和津石高速是雄安新区“四纵三横”区域高速网中的重点项目，建成通车后对完善雄安新区对外骨干交通路网，推动京津冀协同发展交通一体化进程具有重要意义。据介绍，以交通运输部交通强国试点工作为契机，雄安新区对外骨干路网重点建设项目加强成熟、先进工艺推广应用，鼓励“四新”“三微改”等技术，加强技术创新，推动智能化建造，助力品质提升。
第二阶段“百日攻坚”劳动竞赛将从8月中旬开始至11月底结束，利用100天时间开展劳动竞赛。竞赛期间计划完成投资161亿元，占年度投资的36.4%，至11月底，津石高速、G230京冀界至码头镇段、G230白沟桥改建工程和G107北河大桥建成通车，京雄、荣乌新线、京德、容易和安大线主体建成。
劳动竞赛重点围绕十个方面开展：一赛防控成果，筑牢项目工地防控安全屏障；二赛工程进度，紧盯劳动竞赛任务目标；三赛工程质量，推进工程施工标准化、过程管理精细化、建设管理信息化；四赛要素保障，调动一切力量加大资金、人员、机械设备等生产要素投入；五赛安全生产，提升基础支撑保障能力；六赛科技创新，打造一批先行先试典型示范；七赛文明施工，开展绿色公路建设；八赛科学管理，实现实施有标准、操作有程序、过程有控制、结果有考核；九赛党建引领，深入开展“双先工程”；十赛廉政建设，打造阳光工程。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-08-15 17:56:33,同花顺
1,安森珂在华获批新适应症 用于治疗转移性内分泌治疗敏感性前列腺癌,"中国网财经8月15日讯 强生公司在华制药子公司西安杨森制药有限公司今日宣布，旗下新一代雄激素受体抑制剂安森珂(阿帕他胺片，英文商品名：Erleada，英文通用名：apalutamide)新适应症获国家药监局批准，用于治疗转移性内分泌治疗敏感性前列腺癌(mHSPC)成年患者。
去年9月，安森珂被批准用于治疗有高危转移风险的非转移性去势抵抗性前列腺癌(NM-CRPC)成年患者。今年2月，安森珂的mHSPC适应症再次被国家药监局授予“优先审评”资格。该适应症的获批有望填补国内晚期前列腺癌患者亟待满足的医疗需求。
过去十年，中国前列腺癌的发病率不断增长，已成为中国男性最常见的泌尿生殖系统肿瘤，位列男性肿瘤第四位。前列腺癌也被形容为“沉默的杀手”，其早期不易被发现，在中国大部分患者确诊时已经处于晚期，54%的患者就诊时已经发生骨转移。
复旦大学附属肿瘤医院叶定伟教授指出，前列腺癌一旦转移，治疗难度明显提高，目前使用的传统内分泌治疗方案有待进一步优化。“根据TITAN研究，对于mHSPC患者，安森珂联合雄激素剥夺疗法(ADT疗法)能够为转移性前列腺癌患者带来生存获益。即便已经发现转移，患者也不要失去信心。早治疗、早获益，积极治疗可以帮助推迟疾病进展、延长生存时间、提升生活质量。”
TITAN研究是一项随机、双盲、安慰剂对照、国际多中心的3期临床试验。研究结果显示，与安慰剂联合ADT治疗相比，安森珂联合ADT能够显著延长转移性内分泌治疗敏感性前列腺癌(mHSPC)患者的总生存期，可降低33%的死亡风险 (HR=0.67; 95 % CI, 0.51-0.89; P=0.0053)，影像学进展或死亡风险降低52% (HR=0.48; 95 percent CI, 0.39-0.60; P<0.0001)。
杨森研发全球肿瘤治疗领域负责人Peter Lebowitz博士指出：“不论患者患病程度或既往的多西他赛治疗史如何，安森珂有潜力改变前列腺癌患者的治疗，帮助他们延迟疾病进展和延长生存时间。”
安森珂是西安杨森第二个治疗前列腺癌的创新解决方案。此前，泽珂分别于2015年和2018年获得批准，用于与泼尼松联合、治疗转移性去势抵抗性前列腺癌(mCRPC)，以及与泼尼松或泼尼松龙合用、治疗新诊断的高危转移性内分泌治疗敏感性前列腺癌(mHSPC)。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-08-15 17:56:25,同花顺
2,京雄高速：信息化助力工程建设 打造雄安质量,"京雄高速是雄安新区规划纲要确定的构建“四纵三横”区域高速公路网的重点项目。施工过程中，建设单位应用互联网+、大数据、云平台等现代信息技术手段，搭建信息化管理平台，让施工管理更加快捷高效，加快施工进度、确保工程质量。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-08-15 17:56:08,同花顺
3,雄激素受体抑制剂安森珂获批前列腺癌适应症 曾获优先审评资格,"新京报讯（记者 张秀兰）8月14日晚间，西安杨森宣布，旗下新一代雄激素受体抑制剂安森珂（阿帕他胺片）新适应症获国家药监局批准，用于治疗转移性内分泌治疗敏感性前列腺癌（mHSPC）成年患者。
过去十年，中国前列腺癌发病率不断增长，已成为中国男性最常见的泌尿生殖系统肿瘤，位列男性肿瘤第四位。据估算，每年我国60岁以上前列腺癌新发病例约56600人。随着我国人口老龄化加剧，预计前列腺癌发病率还将持续增长。前列腺癌也被形容为“沉默的杀手”，早期不易被发现，在中国大部分患者确诊时已经处于晚期，54%的患者就诊时已经发生骨转移。国内新诊断的转移性前列腺癌患者大多处于mHSPC阶段，即癌细胞已经扩散至身体其他部位，对去势治疗（含手术去势及药物去势治疗）有应答的前列腺癌，处于这一疾病阶段的患者面临更高的死亡风险。
复旦大学附属肿瘤医院叶定伟教授指出，“前列腺癌一旦转移，治疗难度明显提高，目前使用的传统内分泌治疗方案有待进一步优化。临床试验显示，对于mHSPC患者，安森珂联合雄激素剥夺疗法（ADT疗法）能够为转移性前列腺癌患者带来生存获益。即便已经发现转移，患者也不要失去信心。早治疗、早获益，积极治疗可以帮助推迟疾病进展、延长生存时间、提升生活质量。”
2019年9月，安森珂被批准用于治疗有高危转移风险的非转移性去势抵抗性前列腺癌（NM-CRPC）成年患者。今年2月，安森珂的mHSPC适应症再次被国家药品监督管理局授予“优先审评”资格。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-08-15 17:55:28,同花顺
4,土耳其Miller Holding公司计划提供25亿美元资金帮助几内亚修建足球场,"土耳其Miller Holding公司提供25亿美元资金帮助几内亚修建足球场
据几内亚媒体《Guineemews.org》8月10日报道，几内亚2025年非洲国家足球杯组委会主席、几内亚体育、文化和历史遗产部部长索乌（M.SanoussyBantamaSow,leministred’tat,ministredesSports,delaCultureetduPatrimoinehistorique）8月10日与到访的土耳其麦乐控股公司MillerHolding的高管举行工作会谈。
交谈中，土耳其麦乐控股公司MillerHolding的高管表示，该公司有强烈意愿帮助几内亚举办好2025年非洲国家杯足球赛。为此，土耳其麦乐控股公司MillerHolding准备向几方提供25亿美元的资金，用于2025年非洲杯足球赛的场馆建设。
几内亚体育部张对此表示非常感谢，并建议土耳其麦乐控股公司访几代表团下一步与几内亚财政部会谈，商谈贷款条件，最后，安排土耳其麦乐控股公司代表团拜会几内亚总理福法纳。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-08-15 17:55:14,同花顺
5,周令坤：智能交互、驾驶、服务 体现智能网联汽车差异性,"新京报贝壳财经讯（记者 魏帅）8月13日-15日，“2020中国汽车论坛”在上海召开。在同期举办的“智能网联汽车创新发展与产业生态的升级”分论坛上，德勤汽车行业领导合伙人周令坤表示，智能网联汽车将以智能交互为抓手，在智能驾驶、智能服务方面体现产品的差异性。
周令坤表示，随着智能网联技术越来越多、应用越来越丰富，未来车不单是变得聪明，有科技含量，更多会赋予情感的因素。由于数据的支撑，对本人、ID绑定、对车主了解程度更多的时候，往往会主动提出、主动推送出行的体验，服务会找人，而不是说进车之后再寻找功能和服务。在车辆智能化发展到一定程度后，在数字化时代智能座舱会带来非常大的想象空间。
随着科技的发展，智能网联汽车将以智能交互为抓手，同时在智能驾驶、智能服务方面体现产品的差异性。
其中，智能交互体现出多方面的变化，具有多元化、人格化、终端可迭代的特征；智能驾驶则是在自动驾驶路径里分初级的智能控制，并且能够与智能交互相贯穿；智能服务让未来人找服务的体验会切换到服务找人，后台的云数据更懂车主本人，可以实时场景根据车所处的位置、出行的场景主动推送相关的服务。
他表示，如何通过智能交互、智能驾驶和智能服务打造自己的核心能力，构建产品的差异性，对于车企来讲是非常重要的。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-15 17:53:08,同花顺
6,中科院明珠科学园一期建筑概念方案进入实质性“开跑”阶段,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")广东频道消息(记者朱子荣通讯员林丹贤、林春萍)：由中科院明珠科学园一期建筑概念方案设计国际竞赛委员会(以下简称“竞委员”)组织召开的国际竞赛现场答疑会，8月14日在广州市南沙区举行，标志着中科院明珠科学园一期建筑概念方案设计进入实质性“开跑”阶段。竞委会组成单位、中国科学院相关院所以及6家参赛机构代表参加了活动。答疑会后，竞委会组织6家参赛机构代表进行了现场踏勘。
中科院明珠科学园选址广州市南沙区明珠湾，位于南沙科学城的核心区的科教融合区，规划总用地面积4638亩(309.19公顷)，其中中科院明珠科学园一期位于明珠湾大道北侧与凤凰大道西侧，规划总用地面积1802亩(120公顷)。中科院明珠科学园一期由北部组团(国科大广州学院、人才公寓等)、中部组团(广州分院、南海所、植物园等)、南部组团(沈自所、力学所、科创交流中心等)共三个组团构成。
据介绍，本次答疑会结束后，各参赛机构将利用40天的时间开展方案设计工作。接下来，竞委会将于9月底组织高规格的专家评审评选出3个推荐方案，最终由决策机构从3个推荐方案中选定1个为本次竞赛优胜方案。优胜方案设计机构给予设计版权及补偿费人民币250万元，其余两名推荐方案设计机构给予设计版权及补偿费各人民币150万元，入围方案设计机构给予设计版权及补偿费各人民币80万元，
竞委会主任、南沙开发区管委会总规划师庄海波对概念方案设计提出要求：“一是希望各参赛团队能够坚持“生态优先、集约便捷、开放共享、智慧城市”的设计原则，采用国际先进的、具有前瞻性和实践性的设计理念，突出明珠科学园的价值，打造国际一流的建筑精品；二是建筑方案应符合建设国际化城市的内涵要求，充分利用粤港澳大湾区核心区的地域优势，体现南沙特色，采用创新的设计理念，融入岭南文化，运用现代设计手法对加以整合、提炼，打造成为粤港澳大湾区国际科技创新中心的标志性建筑；三是注重建筑与场地融合共生，营造空间的开放性和自然性，突破传统边界，打造建筑与环境完美的“对话”的优质形象典范。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-15 17:39:45,同花顺
7,万亩肥桃“甜蜜”上市！中国肥城第十三届金秋品桃节启动,"金秋肥城桃源美，累累肥桃压枝头。8月15日上午，中国肥城第十三届金秋品桃节在刘台桃花源景区启动。肥城一年四季都有桃，从现在起至9月上旬是被誉为“群桃之冠”的佛桃成熟最佳时期，果肉细嫩，口感纯正，游客可到刘台桃花源景区、中央桃行景区等种植园，采摘品尝正宗肥桃。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")8月15日讯(记者周宁通讯员周鑫明)金秋肥城桃源美，累累肥桃压枝头。8月15日上午，中国肥城第十三届金秋品桃节在刘台桃花源景区启动。肥城一年四季都有桃，从现在起至9月上旬是被誉为“群桃之冠”的佛桃成熟最佳时期，果肉细嫩，口感纯正，游客可到刘台桃花源景区、中央桃行景区等种植园，采摘品尝正宗肥桃。
肥城市委常委、宣传部部长付玲说：“肥桃是肥城独有的宝贵资源，已有1100多年种植历史，是一张靓丽名片。今年品桃节以‘春华秋实相约桃乡’为主题，在形式内容和办节理念等方面都有许多新亮点、新突破，丰富多样的主题活动可让游客体验特色桃文化，共庆丰收时。”
桃花节、品桃节和桃木旅游商品大赛“两节一赛”作为肥城传承桃文化，展示城市底蕴的重要载体，多年来也已成为助力乡村文旅产业、做大做优现代农业、推进乡村振兴的有力抓手。
据肥城市农业农村局局长傅强介绍，肥桃是中国传统四大名桃，入选了中国农业品牌目录2019农产品区域公用品牌，借助金秋品桃节这一契机，可让大众实地接触原产地，感受肥桃魅力，领略肥桃文化。
金秋品桃节，尝的是甘甜，品的是文化。汁多味甘，香味扑鼻是肥桃的特性；开放包容、务实敢当是肥城人民朴实的性格。在这片用智慧与汗水浇灌的土地上，肥桃正静挂枝头，等待八方来客。
研究显示，肥城得天独厚的气候、土质、水分的特殊因素成就了肥桃的特殊气质。为了千方百计留住肥桃“老味道”，肥城在培优上狠下功夫。不仅在产前、产中、产后各环节都有严格的标准化生产流程，同时依托市级肥城桃培优园，加快示范推广培优关键技术，引导果农转变生产方式，推动肥桃品质整体提升，衡量肥桃品质的重要指标可溶性固形物的平均含量由过去的12%提高到现在的14%，最高的达到了27%。为让肥桃的“香气”飘得更远，肥城市成立了1亿元桃产业助力基金，为产区生产主体提供服务，并严把质量关，倡导不卖“特大桃、青桃、冷冻桃、冒牌桃”，对不达标的肥桃，一律禁止使用肥桃地理标志证明商标和绿色食品标志，让“好桃卖好价、孬桃没市场”。现如今，肥桃种植面积达到10万多亩，产值8亿元。
举办金秋品桃节，正是为了让游客走进桃园品桃味、享桃香，贴近自然，拥抱丰收。面对新形势，今年肥城市“线上线下”齐发力，销售肥桃网店达到了300家、网商1000多家，无论是进园采摘还是线上看直播都能让“桃粉”大饱口福。节庆期间，范蠡经济思想研究论坛、优质桃园评选、农产品创意包装设计大赛、剪纸、摄影等一系列比赛活动依次开展，游客们可参与其中，体验特色民俗文化，与当地桃农共享丰收喜悦。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-15 17:29:42,同花顺
8,1-7月全国地表水水质优良断面比例为80.7%同比上升5.9个百分点,"经济日报-中国经济网北京8月15日讯 据生态环境部官微消息，生态环境部14日通报了2020年7月和1-7月全国地表水、环境空气质量状况。1-7月，1940个国家地表水考核断面中，水质优良（Ⅰ-Ⅲ类）断面比例为80.7%，同比上升5.9个百分点；劣Ⅴ类断面比例为0.9%，同比下降3.1个百分点。主要污染指标为化学需氧量、总磷和高锰酸盐指数。其中，7月，1940个国家地表水考核断面中，水质优良（Ⅰ-Ⅲ类）断面比例为73.3%，同比上升1.6个百分点；劣Ⅴ类断面比例为2.7%，同比下降2.7个百分点。主要污染指标为总磷、高锰酸盐指数和化学需氧量。
(image_address=""http://e.thsi.cn/img/932e8a1900a0d6a4"")
2020年7月全国地表水水质类别比例
(image_address=""http://e.thsi.cn/img/206b8ba1cd79c7f4"")
2020年1-7月全国地表水水质类别比例
7月，长江、黄河、珠江、松花江、淮河、海河、辽河等七大流域及西北诸河、西南诸河和浙闽片河流Ⅰ-Ⅲ类水质断面比例为77.6%，同比上升3.0个百分点；劣Ⅴ类为2.2%，同比下降3.3个百分点。主要污染指标为高锰酸盐指数、化学需氧量和总磷。其中，西北、西南诸河和浙闽片河流水质为优，长江和珠江流域水质良好，松花江、黄河、辽河、海河和淮河流域为轻度污染。
(image_address=""http://e.thsi.cn/img/970ef9ea6bcabd35"")
2020年7月七大流域和西南、西北诸河及浙闽片河流水质类别比例
1-7月，长江、黄河、珠江、松花江、淮河、海河、辽河等七大流域及西北诸河、西南诸河和浙闽片河流Ⅰ-Ⅲ类水质断面比例为84.3%，同比上升6.5个百分点；劣Ⅴ类为0.6%，同比下降3.6个百分点。主要污染指标为化学需氧量、高锰酸盐指数和五日生化需氧量。其中，西北诸河、长江流域、浙闽片河流、西南诸河和珠江流域水质为优，黄河和松花江流域水质良好，淮河、海河和辽河流域为轻度污染。
参加排名的全国地级及以上城市，覆盖2050个国控断面（其中1940个为国家地表水考核断面，110个为入海控制断面）。7月，全国地级及以上城市中，河池、柳州、桂林等30个城市国家地表水考核断面水环境质量相对较好（从第1名至第30名），沧州、盐城、连云港等30个城市国家地表水考核断面水环境质量相对较差（从倒数第1名至倒数第30名）；1-7月，全国地级及以上城市中，张掖、金昌、柳州等30个城市国家地表水考核断面水环境质量相对较好（从第1名至第30名），铜川、沧州、邢台等30个城市国家地表水考核断面水环境质量相对较差（从倒数第1名至倒数第30名）。
（责任编辑：杨秀峰）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-08-15 17:06:41,同花顺
9,综述：利好利空交织 国际油价窄幅波动,"新华社纽约8月15日电综述：利好利空交织国际油价窄幅波动
新华社记者刘亚南
虽然石油输出国组织(欧佩克)与非欧佩克产油国自8月开始显著上调原油产量，但得益于全球经济复苏缓慢推进，市场较为顺利地吸纳了增加的产量，近期国际油价在窄幅区间波动。
分析人士认为，未来油价走势主要取决于全球疫情走势以及各国经济能否有序恢复，同时产油国和石油企业如何调整产量也是影响油价的重要因素。
供应方面，美国能源信息局日前把今年美国日均原油产量预期下调37万桶至1130万桶。这主要是由于此前油价暴跌导致美国页岩油企业大规模减产。
美国能源信息局的数据还显示，在截至8月7日的一周，美国日均原油产量为1070万桶，较上一周下降30万桶。同时，美国商业原油库存连续三周显著下降，美国石油企业也明显开始从国家战略原油储备基地提取此前存放的原油。
美国价格期货集团高级市场分析师菲尔.弗林表示，如果美国商业原油库存继续下降，油价应该会上涨，但对疫情的担忧仍然会抑制市场人气。
国际能源署日前发布报告说，虽然欧佩克与非欧佩克产油国从8月开始将日均原油产量上调近200万桶，但多个参与减产的产油国仍需补偿减产，此举可能促使全球原油供应在8月保持稳定。
所谓补偿减产是指为保证欧佩克与非欧佩克产油国之间的减产协议得到完全执行，此前减产“不达标”的产油国需要额外减产，弥补减产不足。
需求方面，疫情形势仍不容乐观，市场上以利空消息为主。国际能源署日前把今年全球日均原油需求预期下调至9190万桶，这是该机构近几个月首次下调这一预期，反映出在新冠疫情持续的背景下全球人口流动停滞、航空业疲弱。
埃信华迈能源市场分析师马歇尔.斯蒂夫斯表示，原油需求前景仍然取决于疫情走势，美国新一轮财政刺激措施谈判陷入僵局也给原油需求前景带来不确定性。
美国银行大宗商品和衍生品研究主管弗朗西斯科.布兰奇预计，在今年四季度未出现第二波疫情的前提下，伦敦布伦特油价可能会在2021年轻松突破每桶60美元关口。
奥地利JBC能源指出，今年年底交货的原油期货价格涨幅大于近月交货的原油期货价格涨幅，由此可推断市场对2021年的行情更为乐观，届时疫情对油价的影响可能会略微减轻。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-15 17:01:39,同花顺
