,title,content,pub_time,src
0,“新基建”定调 5G概念股将迎来第二个风口,"抗击疫情的硬仗还没打完，“疫”后重建的硬仗已经打响了。而“稳经济” 这场硬仗的杀手锏，就是“新基建”。
这次的手笔是34万亿。
(image_address=""http://e.thsi.cn/img/4f2c2e9ec0c750a4"")
3月4日，中共中央政治局常务委员会召开会议，会议指出，要加大公共卫生服务，应急物资保障领域投入，加快5G网络、数据中心等新型基础设施建设进度。要注重调动民间投资积极性。
不用多说，业内人自然明白这代表着什么。市场的反应总是比思考快，它就像是一面镜子，只要用心看，就能发现这个国家发生了什么，5G作为新基建的重中之重，产业链将会被迅速带起，相关公司如中兴通讯、金太阳（300606）等将充分受益。金太阳已收获三连板。
然而，要玩好5G这场大局，必须要明白5G是什么。2019年6月5G牌照发放，标志着我国正式进入5G时代。但是此前的5G还停留在部分城市的移动通信试点的阶段，没有高质量的终端芯片，也没有基站覆盖率可以满足用网需求，如果此前被称为5G 1.0，那么接下来要开启的就是5G 2.0，20Gbps的高速率，小于 1ms的时延等优良特性将在工业界发挥威力，正如工信部部长苗圩所说，5G应用是二八分布，即20%用于人与人通信，80%应用于物与物通信，达到万物互联。
5G 产业链可分为上游（支撑层、基础层）、中游（传输层）以及下游（应用层、场景层）：
上游支撑层产业主要包括网络规划设计、网络工程，基础层产业主要包括芯片、射频器件、关键材料；
中游传输层产业主要包括基站相关市场（包括主设备、基站天线、射频滤波器、 光器件、小基站、基站配套等）、SDN/NFV 解决方案、光纤光缆；
下游应用层产业主要包括系 统集成、运营商、移动终端、网络优化/维护，场景层产业主要包括车联网、AR/VR、高清视频、 云计算、工业互联网等。
从时间角度看，上游5G网络建设已经进入冲刺阶段，其中涉及到的通信设备、基站、光纤光缆、光模块等，会相继进入业绩释放阶段，2020年业绩将全面爆发。结合短期股价走势，以中兴通讯为代表的个股，股价经过加速上涨后，出现高位大幅震荡的形态，短期或将消化获利盘压力，长期基本面仍然具备增长空间。
从市场空间角度看，5G下游应用将占据更大的市场份额，因此长期空间更大。
有相关人士表示， 5G二期招标前期准备工作下周完成，启动招标可能会在4月份。这预示着，5G产业发展即将进入2.0阶段，更大规模的下游应用市场将大规模启动。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-05 20:59:54,同花顺
1,生态环境部建立“两个清单”支持相关行业企业复工复产,"新华社北京3月5日电（记者高敬）记者5日从生态环境部获悉，为支持相关行业企业复工复产，生态环境部提出，建立和实施环评审批正面清单和监督执法正面清单。
生态环境部有关负责人介绍，一方面，制定实施环评审批正面清单，以便利项目开工建设。
一是可以豁免部分项目环评手续办理。继续落实好已出台的新冠肺炎疫情防控期间急需的医疗卫生、物资生产、研究试验等三类建设项目环评应急服务保障政策。
对关系民生且纳入《固定污染源排污许可分类管理名录（2019年版）》实施排污许可登记管理的相关行业，以及社会事业与服务业，不涉及有毒、有害及危险品的仓储、物流配送业等10大类30小类行业的项目，不再填报环境影响登记表。
二是将环境影响总体可控、受疫情影响较大、就业密集型等民生相关的部分行业纳入环评告知承诺制审批改革试点，包括工程建设、制造业、畜牧业、交通运输业等多个领域，共涉及17大类44小类行业。
三是强化项目环评审批服务。对复工复产重点项目、生猪规模化养殖等项目，主动做好环评审批服务。
另一方面，制定实施监督执法正面清单，发挥激励导向作用。
免除部分企业现场执法检查，主要涉及与疫情防控物资生产和民生保障密切相关的，污染排放量小、吸纳就业能力强的，涉及重大工程和重点领域的管理规范、环境绩效水平高的企业。
推行非现场监管方式，充分利用遥感、无人机巡查、在线监控、视频监控、大数据分析等科技手段，及时提醒复工复产企业正常运行治污设施。
这位负责人表示，“两个清单”实行时间原则上截至2020年9月底，根据形势需要可适当延长。
此外，生态环境部还将加大技术帮扶，协助企业解决治污难题，并积极推动和配合落实相关政策，缓解企业资金困难。对受疫情影响严重且符合污染治理条件的复工复产企业，依法核准延期缴纳环境保护税。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-05 20:58:21,同花顺
2,区域性股权市场助力新冠肺炎疫情防控,"中证网讯（记者 昝秀丽）中国证券报记者3月5日从证监会获悉，各区域性股权市场高度重视、积极应对疫情防控，全力保障职工生命健康安全和平台稳定运行，出台相关政策加强业务支持、纾解企业困难。同时，各区域性股权市场携手挂牌企业、会员机构等市场主体，积极履行社会责任，通过捐赠资金、支援物资、参与医疗工程建设、提供相关配套服务等多种方式，投身防疫抗疫第一线。
一方面，积极引导响应，支持全民战“疫”。面对突发疫情，区域性股权市场运营机构、服务企业、中介机构秉着高度的社会责任感，主动响应，通过多种方式参与抗击新冠肺炎疫情。一是引导医疗物资企业保障生产。广东、江西、天津、厦门、武汉等股交积极引导所在市场的口罩、消毒液、防护服、体温计等医疗物资生产企业不停工，严格防控标准，加班加点保障物资生产供应，为战胜疫情提供重要保障。二是积极支援火神山、雷神山医院建设。武汉股交的“皇家动力”、辽宁股交的“迈思医疗”等企业为火神山、雷神山医院提供了部分医用通风净化器、CT扫描单元、新型冠状病毒检测用荧光干涉滤光片、呼吸机等急需设备。三是科技型企业助力抗击疫情。上海股交的“飞卓科技”为多省市的公安及各大政府机关等多部门紧急提供大量新型门把式温度筛查仪，厦门股交的“为正生物”已将研制的新冠病毒检测试剂报国家药监局，为抗击疫情提供科技支持。还有部分市场的服务企业为远程办公、教学等提供系统支持。四是捐款捐物，贡献力量。运营机构、服务企业、中介机构踊跃捐款捐物，自发筹集口罩、防护服、护目镜等物资发往疫情急需地区，为抗击疫情贡献力量。上海股交的“赛菲环科”、“康久消毒”等企业向从事微生物及病毒研究的单位捐赠了大量消毒液制造机、空气消毒设备、消毒水等物资，“置中科技”向武汉第五医院直捐100台低温等离子动态空气消毒机。广东股交的“维伯鑫生物”免费提供10万份新型冠状病毒核酸检测试剂，助力病情的快速、准确诊断。
另一方面，优化服务方式，保障平稳运行。据不完全统计，已有27家运营机构针对疫情防控形势出台有关制度文件，采取切实可行的措施，保障市场平稳运行。一是优化业务办理方式。为减少人员聚集，保障市场参与者的健康安全和合法权益，运营机构为各类市场主体提供在线业务操作便利，通过服务热线、电子邮件、官方网站、微信公众号等非现场方式，引导企业线上远程办理挂牌、托管、登记、融资、转让、股权质押等业务，并简化业务流程，保障市场平稳有序运行。二是为会员机构提供线上服务。鼓励会员机构通过电话、网络等非现场方式，加强对挂牌企业的持续督导，了解企业需求和困难，及时提供服务。三是改进信息披露方式。支持企业线上信息披露，提高信息披露效率，对于因受疫情影响导致审计工作延迟无法按时完成的，在符合证监会有关规定情况下，适当延长审计报告报送时间等。四是暂停现场仪式类活动。运营机构均暂停了在交易场所举行企业挂牌仪式、融资路演、会议及培训等活动，运营机构承诺疫情过后免费为企业补办挂牌仪式。五是为司法机关开辟绿色通道。部分运营机构允许疫情期间司法执行案件可以先通过电子文件形式进行远程申请，之后再补充邮寄相关文件原件。
同时，减免服务费用，减轻企业负担。为战胜疫情，运营机构纷纷制定费用减免措施，减轻企业负担，助力企业顺利度过疫情。一是减免企业服务费用。据不完全统计，已有超过20家运营机构出台减免措施，全免或部分免除对防疫（医疗、防护品、生活必需品等）企业在挂牌、融资、转让、股权质押等业务中的相关费用，减轻其负担，保障防疫期间医疗、生活必需品的生产供应。部分市场还对全体挂牌企业免除挂牌费用等。二是减免中介机构费用，给予评级加分奖励。部分市场出台措施对支持疫区建设、向疫区捐赠资金、物资的会员机构或拟入会员，减免2020年年检费，并在年度评级时给予加分奖励等。三是赠送服务产品大礼包。部分运营机构联合相关专业服务机构向中小企业赠送服务产品大礼包，内容包括政策申请、法律咨询、财税服务、载体租赁、人才招聘、品牌宣传等服务内容，引导更多中小企业利用线上模式渡过难关，共同推动企业转型升级。
再者，开通绿色通道，助力防疫相关企业。各区域性股权市场积极采取多种措施，帮助本市场的企业渡过难关。一是开辟绿色通道，提升防疫相关企业融资效率。近20家运营机构对防疫相关企业的股权融资、可转债发行等业务开辟绿色通道，简化业务流程，专人对接，专项审核，便利企业融资，保障防疫物资生产供应。部分运营机构推出了针对医疗相关企业及受灾严重企业的“疫情可转债”，有效缓解相关中小企业融资困境。二是做好防疫相关企业投融资对接。防疫期间，部分运营运营机构出台措施重点支持该类企业融资，或专设“疫情政策”板块动态发布各级政府部门最新扶持政策，帮助企业协调有关银行、小贷、担保、基金等金融资源做好融资对接，确保企业生产顺利进行。三是加大对防疫企业的宣传。对相关企业提供财物捐赠、技术支持等情况进行专题报告，助力提升企业社会形象。
此外，加强综合金融服务，当好企业参谋助手。为在疫情期间更好服务企业，各股交中心纷纷开展远程辅导，提供专业援助。一是为企业提供远程辅导。各运营机构依托多层次资本市场资源联合有关合作机构开展在线网课、实时直播课等线上服务模式，为企业提供远程辅导咨询。二是为企业提供财税、金融、法律等专业援助。对受疫情影响可能出现财税、金融、法律等风险的企业，部分运营机构为其提供财税政策对接、税收筹划、法律援助等服务。部分运营机构联合沪深交易所、全国股转系统、中证机构间报价系统、中介服务机构及政府相关部门，为拟上市企业提供线上专家咨询服务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-05 20:58:07,同花顺
3,汇丰银行、渣打银行维持最优惠贷款利率不变,"上证报中国证券网讯(记者张骄)美联储紧急降息开启全球“放水”总闸门，香港金融管理局(下称香港金管局)也在第一时间跟随下调基本利率50个基点至1.50%。但香港三大发钞行中的两家——汇丰、渣打银行同时宣布维持最优惠贷款利率分别在5.0%和5.25%不变。而这两家银行的存款利率已近乎“零利率”。
香港地区利率体系分为基本利率、银行间拆借利率(Hibor)、存款利率和最优惠贷款利率等。由于香港实行盯住美元的联系汇率制度，从理论上来说，香港基本利率和美国基准利率需要同步，“这避免了港元跟美元的息差扩大或缩小，导致港汇浮动超出联系汇率区间。”渣打中国财富管理首席投资策略师王昕杰表示。
那为何此次香港银行业在最优惠贷款利率上颇有默契的“按兵不动”？业内人士称，并不是每一次基本利率调整，最优惠贷款利率一定跟随调整，最优惠贷款利率的变化取决于银行的资金成本。汇丰香港去年11月曾下调过该利率，距前次下调已经相隔11年。
今日，港元Hibor继续全线下行，隔夜Hibor下降17基点至0.7068%，续创近四个月新低；1个月与3个月期双双跌至近一年低位的1.2862%及1.5207%。
市场人士表示，美国降息后，香港银行下调最优惠贷款利率的压力不算大，目前3个月期港元Hibor高于同期美元利率约40个基点，属合理水平。若美联储持续降息，港元Hibor跟随急跌，银行资金成本降低，则最优惠贷款利率才有机会下调，但仍需考虑其自身资金成本及资产负债表结构。
“目前香港银行储蓄利率几乎为零，一旦再降息就变相成负利率了，客户或难以接受。”香港银行人士表示，以后也可能出现调低最优惠贷款利率但不减存款利率的情况，不过单靠银行调整利率未必能解决目前的经济情况。
汇丰香港区行政总裁施颖茵称，汇丰维持最优惠贷款利率和港元存款利率在现有水平，主要考虑到资本市场对港元的需求和供应，以及市场竞争环境，低利率环境很可能会持续一段时间。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-05 20:57:56,同花顺
4,财政部回应今年是否会上调赤字率红线：将结合疫情及经济形势变化 统筹做好相关工作,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/xtq79cjVsagtsay.png"")网讯针对今年是否会上调赤字率红线的问题，3月5日，在国务院联防联控机制发布会上，财政部副部长许宏才回应称，财政赤字的确定，需要综合考虑经济形势、宏观调控需要、财政收支状况等各种因素，同时也要经过全国人大审议等法定程序。财政部将按照党中央、国务院决策部署，结合疫情及经济形势变化，统筹做好相关工作。
许宏才表示，新冠肺炎疫情不仅威胁人们的生命健康，也对经济运行带来了明显的影响。
许宏才称，财政部将贯彻落实中央政治局会议精神，统筹做好疫情防控和经济社会发展工作，积极的财政政策要更加积极有为。
一方面，抓好已出台的各项政策的执行，确保政策尽快落地见效。许宏才称，从目前反映情况看，无论是资金的及时拨付安排，资金的调度，转移支付的下达，都是及时的、有效的，更好的发挥作用，特别是近期还密集出台了一些支持企业复工复产的政策措施。
另外一方面，按照党中央确定的宏观经济政策取向，聚焦受疫情影响的行业和领域，继续研究出台阶段性有针对性的措施，优化支出结构，加大对地方转移支付的力度，把疫情的影响降到最低。许宏才称，研究阶段性的措施和政策，还要研究出台符合供给侧结构性改革方向的长期举措，推动经济高质量发展。通过系统谋划，落实落细积极的财政政策，做到防控疫情和推动经济社会发展两手抓，确保完成全年经济社会发展目标任务，确保全面建成小康社会和“十三五”规划圆满收官。
许宏才表示，财政收入与经济运行密切相关，我国经济发展潜力大、韧性强，长期向好的趋势没有变，结构调整的空间和回旋的余地都比较大。随着疫情形势的好转，经济回暖向好，财政收支的矛盾也会得到缓解。
对于今年是否会上调赤字率红线，许宏才称，财政赤字的确定，需要综合考虑经济形势、宏观调控需要、财政收支状况等各种因素，同时也要经过全国人大审议等法定程序。财政部将按照党中央、国务院决策部署，结合疫情及经济形势变化，统筹做好相关工作。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-05 20:54:50,同花顺
5,美国2月Markit服务业PMI终值近六年半来首现萎缩 录得49.4,"美国方面周三公布的数据显示，美国2月Markit服务业PMI终值降至49.4，为2013年10月份以来首次出现萎缩，预期为49.4，前值为49.4。
数据公布后，美股涨幅收窄，道指涨升不足400点，纳指涨幅不足1%，标普500指数涨幅略超1%。
美国2月ISM非制造业PMI录得2019年2月以来最高水平的57.3，高于预期的54.9，上一个月为55.5。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-05 20:52:31,同花顺
6,无锡市惠山区市场监督管理局：江苏丰康原物流有限公司列入经营异常名录,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯从国家企业信用信息公示系统(江苏)获悉，2020年02月26日，无锡市惠山区市场监督管理局发布了列入经营异常名录决定书惠市监列异字(2020)第000210号。
经查，江苏丰康原物流有限公司因住所无法取得联系，违反了《企业信息公示暂行条例》和《经营异常名录管理暂行办法》的相关规定。根据《企业经营异常名录管理暂行办法》第四条第一款第(四)项和第九条的规定，无锡市惠山区市场监督管理局现决定将江苏丰康原物流有限公司列入经营异常名录。
江苏丰康原物流有限公司如不服本决定，可在接到本决定书之日起六十日内向无锡市市场监督管理局或者惠山市人民政府申请行政复议；或者六个月内向人民法院提起行政诉讼。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-05 20:51:41,同花顺
7,网络服务春耕生产 确保农业增收不打折,"当前是春耕生产的重要时节，各地在开展防控疫情的同时，通过互联网等平台开展春耕生产。
在山东胶州市，当地农业部门统筹防疫与农事，利用云上智能、微信、电商等现代化手段，推广防疫春耕“云模式”，确保增收不打折。在胶州市宋戈庄村的大小拱棚里，农民们正在开沟、起垄、播种，各项农耕工作有条不紊地进行。
胶州市农业农村局局长 吴焕香：我们将农民培训由线下转向线上，通过农村大喇叭播放农业生产科技知识信息，广泛发动引导农民朋友使用微信等平台，建立蔬果生产技术服务微信群，指导春耕备播。
胶州市农业部门大力推广使用网络发布和网络销售，解决疫情期间农产品滞销问题。
在黑龙江前哨农场第9管理区，当地农技部门通过一款智慧农业网络平台进行技术培训，并且有专家在线进行“云指导”，同时还可以通过网络置办春耕所需要的物资。
前哨农场有限公司第9管理区种植户 吕军：今年备耕我感觉特别轻松，往年备种子、化肥、农药等必须得去农场跑四五趟才能办置、购置齐了。今年通过这个APP，在手机上一次性我就几乎全购置齐了。
四川北川羌族自治县在今年的春耕生产中，积极依托互联网平台，通过网上下单订购农资和农作物种苗，推广地膜覆盖栽培等举措，既提高了春耕生产的效率，又可以有效减少村民集中下地带来的疫情防控风险。
北川永昌镇畜牧站站长 王孝银：安排乡镇干部下达到各个村，了解老百姓的物资需求，然后让政府统一购买，组织直通车为老百姓进行免费配送，以满足老百姓生产生活需要，保证春耕的正常进行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-05 20:50:16,同花顺
8,华尔街巨头频频加码中国新消费市场 拼多多、乐信获“文艺复兴科技”增持,"上证报中国证券网讯华尔街知名私募基金管理公司文艺复兴科技(Renaissance Technologies)最新披露，其在2019年增持了多家中国消费行业代表公司，包括：电商巨头京东以及新消费公司拼多多、乐信等。其中，拼多多被增持超700万股，乐信和京东分别被增持约160万股和105万股。
被这样一家嗅觉灵敏、“从不失手”的基金增持最多的，是近年迅速崛起的新消费平台拼多多。这意味着中国广阔的下沉市场新客群和创新的“拼购”商业模式，正得到国际资本巨头的认可。
财报显示，2019年三季度拼多多App平均月活跃用户数约4.3亿，同比增长85%。截至2019年9月30日的12个月期间，拼多多平台GMV达8402亿元人民币(下同)，同比增长144%；同期，平台活跃买家年度平均消费额同比增长75%至1567元。
而文艺复兴科技增持乐信的背后，则是中国年轻新消费人群的崛起，以及这所带来的消费方式变革。作为中国第一家分期电商，乐信通过结合金融与电商，打破了全款购物的传统消费方式对消费者购买力的限制，释放了大量当前收入与消费需求错配的“90后”“95后”用户的消费潜力。
2019年三季度，全球最大的公募基金管理公司Vanguard增持股数前十的中概股中，有一半公司的目标客群是中国年轻人。除乐信以外，文艺复兴科技2019年的中概股增持榜中，也包括B站、新东方等服务中国年轻消费群体的公司。
除了分期消费，乐信还代表着近年兴起的另一新消费领域——会员消费。这两年，如何精细化运营细分用户成为各大平台重点思考方向。阿里、京东、爱奇艺等众多公司都在打造自己的会员体系。乐信通过2019年推出的App乐卡打通线上线下消费场景，为年轻人提供包括购物、看电影、追剧、听音乐等高频需求在内的会员权益和增值服务，以充分发掘用户价值。
财报显示，2019年三季度，行业同类平台用户增速普遍放缓，同比增幅多在10%-30%之间，而受益于新消费布局，乐信用户增速却逐季上升，同比大幅增长92.2%至6260万；乐信的营收达到32亿元，同比增长72%。(刘筱攸张艳芬)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-05 20:46:32,同花顺
9,人民银行南京分行快速推进政策落地 首批近10亿元再贷款再贴现专用额度发放到位,"2月26日，人民银行总行5000亿元再贷款、再贴现专用额度支持企业有序复工复产政策出台后，人民银行南京分行快速行动，凝聚全省共识，协调多种资源，统筹多方力量，形成全省合力，全力推动再贷款、再贴现专用额度政策在江苏落地，力促央行资金快速进入实体经济循环。截至3月4日，全省共发放专用额度再贷款、再贴现9.79亿元，惠及受疫情影响严重以及复工复产的涉农和小微企业493家；其中，支农、支小再贷款7.43亿元，商业银行运用再贷款资金发放贷款平均利率4.35%，再贴现2.36亿元，商业银行运用再贴现资金办理票据贴现平均利率2.7%，解决了众多小微企业对资金的燃眉之需。
自2月26日以来，为促进该项政策加快实施，人民银行南京分行切实提高政治站位，增强政治担当，本着“特事特办，急事急办”的原则，着重抓了五方面工作：一是制定实施方案。在人民银行总行召开电视电话会议后的当天，即快速组织开展调研摸底，并在此基础上研究制定政策实施方案，从总体要求、工作目标、进度安排和措施保障等方面对全省再贷款、再贴现专用额度的使用和管理做出全面统筹安排。二是全面动员部署。在分行党委书记、行长郭新明的亲自指挥和督促指导下，人民银行南京分行2月28日上午专门召开全省电视电话会议，并同步转发人民银行总行文件，传达总行政策精神，结合江苏实际提出贯彻落实意见和工作要求，明确再贷款、再贴现专用额度使用工作实行各级人民银行和各法人银行一把手负责制。三是细化工作措施。结合江苏实际提出了强化组织领导、细化职责分工、完善工作制度、创新发放方式、健全评估考核等多项有针对性的工作举措，确保再贷款、再贴现资金快速、精准发放。四是协同多方发力。联合发改、工信等部门确定重点支持企业名单，帮助银行减少搜寻成本；与地方金融监管局协作，指导推动银行利用综合金融服务平台有效改善线上服务；协调用好财政贴息、融资担保等优惠政策，发挥政策集成效应。五是推进快速落地。督促指导各法人银行加快与企业精准对接，及时发放优惠利率贷款，并组织全省各级人民银行加班加点梳理专用额度业务操作流程，完善审核办法，明确申请材料和具体手续，为受理银行机构再贷款、再贴现申请做好充分准备。3月2日为银行机构正式申请再贷款、再贴现专用额度的首个工作日，人民银行镇江市中心支行在严格履行相关审核程序后，即向当地法人银行发放1.5亿元再贷款专用额度；截至3月4日，分行营管部、常州、南通、淮安、扬州、泰州和宿迁市中心支行也已相继发放再贷款、再贴现专用额度，实现了这项工作的良好开局。
下一阶段，人民银行南京分行将继续贯彻落实好人民银行总行关于管好用好用足再贷款、再贴现专用额度的决策部署，科学统筹安排，快速有序推动，加强审核管理，创造性地开展工作，确保再贷款、再贴现专用额度资金精准、快速发放，更好地支持江苏企业有序复工复产，为支持地方经济和社会发展做出应有贡献。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-05 20:45:32,同花顺
