,title,content,pub_time,src
0,“战疫保发展 政银在行动”签约仪式举行,"由永春县人民政府与邮储银行（601658）联合举办的“战疫保发展 政银在行动”签约仪式在永春人行会议室举行。邮储银行泉州市分行为永春县人民政府授信5亿元。邮储银行永春县支行同永春县企业代表福建城坤建材公司、福建省裕挚超市、福建省新发商贸公司签署金融服务协议，并分别授予城坤建材550万元、裕挚超市500万元、新发商贸200万元牌匾。本次政银签订战略合作协议，是促进抗疫企业复工复产的重要举措，更是助力打赢疫情防控总体战、阻击战的有力保证。充分展现了邮储银行的责任担当，充分体现了共同抗疫情、助力经济发展。双方表示将不断加快推进美丽永春建设，进一步深化在县城建设、金融服务、脱贫攻坚、民生保障等方面的合作，以务实的行动把合作意向转化为落地成果。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-24 14:59:38,同花顺
1,2020年一季度甘肃经济运行情况分析：GDP同比下降3.4%,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDJzMfpsajNextagAtsaytsay.png"")讯：一季度，在新冠肺炎疫情冲击下甘肃省经济社会发展大局稳定。复工复产有力推进，经济社会秩序加快恢复，基本民生得到较好保障。根据地区生产总值统一核算结果，一季度，全省地区生产总值1908.3亿元，同比下降3.4%。其中，第一产业增加值142.9亿元，增长2.0%；第二产业增加值587.7亿元，下降7.1%；第三产业增加值1177.7亿元，下降1.7%。
(image_address=""http://e.thsi.cn/img/ba1ac6a82a48625f"")
数据来源：中商产业研究院大数据库
一、农业生产保持增长，畜牧业发展平稳向好
一季度，全省农林牧渔业增加值153.8亿元，同比增长1.4%。
一季度，全省蔬菜种植面积77.8万亩，同比增长1.0%；蔬菜产量107.5万吨，增长6.3%。
一季度，全省猪牛羊禽肉产量29.6万吨，同比下降4.8%；禽蛋产量7.8万吨，增长15.2%。牛存栏同比增长1.7%，出栏下降3.6%；羊存栏增长7.2%，出栏增长1.6%；猪存栏增长11.3%，出栏下降7.2%，其中能繁殖母猪存栏增长11.6%；家禽存栏增长15.2%，出栏下降2.4%。
二、工业生产下降，高技术制造业保持增长
一季度，全省规模以上工业增加值同比下降4.4%，降幅比1―2月扩大0.4个百分点。从支柱行业看，电子、电力、有色、医药行业保持增长；电子、机械、煤炭、建材、有色、纺织等行业增速较1―2月加快或降幅收窄。分三大门类看，采矿业增加值增长2.5%，制造业下降10.8%，电力、热力、燃气及水生产和供应业增长3.5%。高技术产业增加值同比增长9.1%，其中，计算机、通信和其他电子设备制造业增长22.9%，医药制造业增长2.9%。3月份，全省规模以上工业增加值下降6.7%，38个大类行业中，15个行业增加值同比实现增长，25个行业较1―2月份生产加快或降幅收窄。
一季度，全省工业用电量同比增长2.6%，增速比1―2月回落1.6个百分点。3月份，工业用电量下降0.4%。
三、固定资产投资降幅收窄，一产投资快速增长
一季度，全省固定资产投资同比下降9.1%，降幅比1―2月收窄2.4个百分点。其中，项目投资下降11.8%，房地产开发投资下降0.8%，降幅分别收窄0.9和7.6个百分点，商品房销售面积下降29.6%，降幅收窄24.5个百分点。
分产业看，第一产业投资同比增长33.0%，其中畜牧业投资增长1.7倍；第二产业投资下降18.2%，其中工业投资下降17.9%；第三产业投资下降8.6%。基础设施投资下降20.3%，民间投资下降6.2%，降幅分别比1―2月收窄1.2和0.9个百分点。
一季度，全省制造业投资同比增长3.3%，高技术制造业投资增长78.4%，其中，电子及通信设备制造业投资增长1.3倍，航空、航天器及设备制造业投资增长73.3%，医药制造业投资增长59.3%。
四、市场销售回升，进出口降幅减缓
一季度，全省社会消费品零售总额772.0亿元，同比下降13.0%，降幅比1―2月收窄2.8个百分点。城镇、乡村消费品零售额同比分别下降13.2%和12.2%。商品零售、餐饮收入分别下降11.3%和26.3%。线上销售较快增长，一季度全省限额以上批零住餐企业通过公共网络实现零售额增长9.9%，增速比1―2月提高6.3个百分点。与居民生活密切相关商品呈增长态势，限额以上单位粮油、食品类和中西药品类分别增长24.9%和3.7%；出行类商品降幅明显收窄，汽车类、石油类分别下降20.2%和13.3%，降幅比1―2月分别收窄10.2和8.8个百分点。
一季度，全省进出口总值86.2亿元，同比下降2.6%，降幅比1―2月收窄4.8个百分点。其中，出口20.4亿元，下降41.3%，降幅收窄5.5个百分点；进口65.8亿元，增长22.5%，增速提高7.8个百分点。3月份，进出口总值同比增长7.5%，其中，出口下降32.3%，进口增长42.3%。
(image_address=""http://e.thsi.cn/img/132a3df25975bd25"")
数据来源：中商产业研究院大数据库
五、财政收入减少，金融存贷保持稳定
一季度，全省一般公共预算收入183.5亿元，同比下降16.0%，降幅比1―2月扩大11.3个百分点。其中，税收收入下降15.6%，降幅扩大11.3个百分点；非税收入下降17.0%，降幅扩大10.9个百分点。一般公共预算支出964.6亿元，下降7.3%，降幅比1―2月收窄1.7个百分点。11类民生支出817.3亿元，占全省一般公共预算支出的84.7%。其中，公共卫生、医疗救助、自然生态保护、城乡社区公共设施和扶贫等支出分别增长72.2%、205.6%、244.6%、56.3%和22.3%。
3月末，全省金融机构本外币各项存款余额20929.4亿元，同比增长5.8%，增速比2月末提高0.3个百分点；各项贷款余额21453.5亿元，增长6.1%，增速回落0.2个百分点。
六、铁路货运保持增长，交通运输逐步恢复
一季度，全省铁路货运量1390.9万吨，同比增长2.9%；公路货运量0.9亿吨，下降10.7%；铁路客运量745.0万人次，下降47.0%；公路客运量3343.1万人次，下降66.9%。
3月份，全省铁路货运量同比增长7.6%，增速比2月份提高0.5个百分点；公路货运量下降0.1%，降幅收窄55.4个百分点；铁路客运量下降56.0%，降幅收窄26.9个百分点；公路客运量下降93.3%，降幅收窄3.0个百分点。
七、居民消费价格涨幅回落，工业生产者价格下降
一季度，全省居民消费价格同比上涨3.3%，涨幅比1―2月回落0.2个百分点。其中，食品烟酒类价格上涨9.3%，其他用品和服务类上涨5.4%，教育文化和娱乐类上涨1.4%，医疗保健类上涨0.9%，居住类上涨0.8%，生活用品及服务类上涨0.3%，交通和通信类下降1.2%，衣着类下降0.8%。在食品烟酒价格中，猪肉价格上涨77.7%，鲜菜价格上涨14.7%，粮食价格上涨0.9%，鲜果价格下降6.6%。3月份，全省居民消费价格同比上涨2.7%，涨幅比2月份回落0.9个百分点，环比下降0.7%。
一季度，全省工业生产者出厂价格同比下降0.3%，涨幅比1―2月回落2.4个百分点；工业生产者购进价格下降0.8%，涨幅回落1.8个百分点。3月份，工业生产者出厂价格同比下降5.0%，环比下降3.5%；工业生产者购进价格同比下降4.2%，环比下降2.4%。
八、城乡居民收入小幅增长，收入比值有所缩小
一季度，全省城镇居民人均可支配收入8616元，同比增长1.9%；农村居民人均可支配收入2746元，增长3.7%。城乡居民人均可支配收入比值为3.14，比上年同期缩小0.05。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-24 14:59:15,同花顺
2,增强物业服务企业竞争力 山东将创建20个优质物业品牌,"□记者 方垒 报道
本报济南4月21日讯 记者从省住房城乡建设厅了解到，为增强我省物业服务企业的市场竞争力，打造山东物业服务品牌，我省于近日印发《全省物业服务行业“品牌提升年”活动实施方案》，明确在“山东物业，走在前列”这个全行业品牌的引领下，按照打造红色物业、智慧物业、绿色物业、品质物业、实力物业的目标定位，组织实施“1266品牌建设行动计划”，培育10个以市（区、县）为主体的物业区域品牌，创建20个山东优质品牌，优选60个品牌建设典型示范案例，推出600个“质量标杆”物业项目。
《方案》明确要突出抓好两个物业品牌建设的重点领域。一是党建引领提升社区物业服务管理水平。鼓励工作基础相对扎实的市（县、区）根据自身实际，全面系统梳理有关做法，认真总结提炼经验成果，积极创建“红色物业”等富有区域特色的行业品牌。二是老旧小区物业管理。制定发布《老旧小区物业服务规范》，指导物业服务企业针对老旧小区业主群体、设施设备特点，提供针对性、差异化的管理服务，鼓励骨干物业服务企业参与老旧小区物业管理，打造老旧小区物业管理工作品牌。
同时，我省将持续推进“三会三公开”制度落地落实，对物业服务不公开、不透明，投诉渠道不畅通等问题，会同有关部门依法从严查处。聚焦群众反映突出的热点、焦点、难点问题，行业主管部门要主动与12345市民热线等渠道建立定期沟通、会商、研判制度，找准问题根源，开展专项行动，坚决扭转物业管理投诉量高、满意率低的局面。
责任编辑：王乐双
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-24 14:59:14,同花顺
3,69元起！vivo推电池安心换服务：覆盖vivo NEX等旗下60余款机型,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")4月24日消息今日上午vivo官方推出一项全新服务：电池安心换。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")了解到，vivo此次推出的“电池安心换”服务覆盖旗下iQOO一代、NEX、NEX双屏版、NEX屏幕指纹版、X21等机型，所换电池均为官方原装电池，69元起。用户打开手机内置“官网App-会员-售后专区”即可享受相关服务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-24 14:59:12,同花顺
4,洪梅多举措支持企业复工复产 总复工率100% 工业生产稳中向好,"4月22日上午，东莞市委宣传部组织主流媒体深入洪梅，“走企业，看复工”，实地调研该镇企业复工复产和防疫举措等情况。
数据显示，洪梅镇总复工率100%，返岗人数27365人，返岗率110.32%。企业均已步入正常运行轨道，工业生产呈现稳中向好的态势。
洪梅企业“危中寻机”
采访第一站是东莞市亚洲制药有限公司。据了解，该公司是一家集生产、研发、销售为一体的综合性制药企业。受疫情影响，2020年第一季度，公司实现产值1637.4万元，实际增长4.75%，相比去年同期有所减少，但面对疫情挑战，亚洲制药及时调整经营方向和生产结构，其中，双黄连口服液同比增长37%，2月份增幅达到61%。
随后记者来到东莞市富之源饲料蛋白开发有限公司，该公司主要产品有大豆毛油、菜籽毛油等，销往珠三角地区、广西、湖南等区域。公司2018年纳入市“倍增计划”试点企业，也是洪梅唯一一家百亿企业。
在疫情影响下，该公司人员返岗受限制，生产周期缩短，一季度实现产值10亿元，同比有所下降，面对疫情带来的影响，公司已做出了多套方案应对，目前公司订单已排到了5月，超九成员工在岗，所有生产线每天正常运转。公司还自主开发系统，让客户通过手机、电脑自助下单，系统数据传输后自动下提货单，简化流程流转快速，尽力满足客户需求。
协调解决企业实际困难
为助力企业打赢疫情防控战，共同渡过困难时期，洪梅镇统筹推进各领域工作，推出多措为复工复产保驾护航。该镇成立了由商务、人社、卫监、工信四个部门组成4个企业复工复产检查小组，共对该镇约280家企业进行疫情防控机制、防护物资储备、“八个一”落实情况等进行指导服务。同时，组建了66人的33个驻点企业志愿工作小组，为已复工复产的企业进行下沉式全天候专人跟踪，指导和解决企业在复工复产过程中遇到的问题和困难。
洪梅镇引导辖区内各银行充分发挥专业优势，积极加大对中小微企业的支持力度，为辖区内99家中小微企业（个体户）与银行达成授信意向113765万元，为63家中小微企业（个体户）发放贷款24205万元，为企业持续健康发展提供有力的金融服务。
落实失业保险稳岗返还补贴政策措施，为全镇多家企业返还失业保险费用52.11万元，为多家参保单位延缴社保费，对全镇社会基本医疗保险单位缴费费率减半征收，预计将为企业减征医保费约650万元。同时，组织镇辖区内企业申请市镇的各项优惠政策，协助镇重点企业申报水乡委补助资金共300多万元，有效为企业复工复产和防疫工作减轻了压力。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-24 14:59:11,同花顺
5,平安普惠陕西分公司助力安康脱贫攻坚,"原标题：平安普惠陕西分公司助力安康脱贫攻坚
近日，应安康市汉滨区农业局邀请，平安普惠陕西分公司联合陕西省农业信贷融资担保有限公司与平安产险陕西分公司来到安康市汉滨区对当地三家农业企业情况进行调研，介绍推广惠农贷。
安康市汉滨区风景秀美，为南水北调起源地，当地农业基础相对薄弱且发展缓慢，政府目前大力扶持发展无公害农业。此次汉滨区农业局杨副局长亲自前往企业介绍情况，向平安普惠陕西分公司一行推荐了当地重点扶持的企业。当日走访了生产绿色健康固体饮料南瓜粉的安康济波泉农业科技贸易有限公司、陕南绿茶种植加工与小龙虾养殖于一体的陕西安康山川秀美农业有限公司、收购加工各类辣椒的安康益禾生态农业科技有限公司，据了解，每家企业均带动当地贫困户百户以上，是结合当地农业特色探索出的生态企业，为脱贫工作作出巨大贡献，三企业配合陕西省农业信贷融资担保有限公司进行了现场尽调，并听取了平安普惠和平安产险对于放款和贴息的介绍，对中国平安在安康的扶贫惠农贷产品表现出很大兴趣。
2014年安康平利县河川平安希望小学建立，代表着平安集团脱贫攻坚工作落地安康，通过教育扶贫点燃希望之火。2020年，在集团“三村工程”的号召下平安普惠惠农贷产品集合各方优势进入陕西省开始试点，后续安康市农业局也将推荐更多农业企业，依托平安普惠惠农贷产品，更好促进当地脱贫攻坚工作开展。平安普惠陕西分公司将在中国平安“三村工程”战略指导下，积极探索精准扶贫的“普惠三农模式”，为农业产业扶贫和乡村振兴贡献一份力量。
(责任编辑：DF526)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-24 14:58:50,同花顺
6,打造红旗S系列跑车 中国一汽与美企签下百亿元合作意向书,"23日，吉林省长春市人民政府、中国一汽集团公司和美国丝尔科有限公司签订合作意向书。丝尔科公司将在五年内投资100亿元人民币打造红旗S系列跑车产品及品牌，逐步实现红旗S系列跑车产品的国内制造、组装、交付及文化体验。
新冠肺炎疫情还没有结束，在这个时间点上，全球企业逆势而上和中企签署大订单，或者选择大手笔长期投资中国，足以看出这些企业对中国的坚定信心与乐观预期。这种信心与预期既来自中国完善的基础设施和产业配套形成的“硬实力”，同时也来自中国持续扩大开放、营商环境不断优化的“软实力”。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-04-24 14:58:37,同花顺
7,丰田重启法国工厂 但产能仅达单日50辆,"欧洲汽车业何时能得以重启，仅仅看丰田的举动依旧难以预测。
三月下旬，丰田在一份声明中表示，鉴于欧洲新冠肺炎疫情扩大，将逐渐关闭在欧洲的所有工厂。但近日，丰田汽车将重启已经停产五周时间的法国瓦朗谢讷（Valenciennes）工厂的生产工作。
只不过在这个欧洲疫情依旧十分严重的当下，瓦朗谢讷工厂的产能并未完全恢复。要知道，丰田瓦朗谢讷工厂原本拥有4000名工人，可目前只允许其中的1000人返工，使得只有一个工作班组得以开工。而工厂的日产量也由早前的1000辆降至50辆。
据悉，丰田瓦朗谢讷工厂是法国境内首个重启生产的汽车工厂。而与此同时，丰田还重启了位于波兰的动力系统工厂，以便其能负责向瓦朗谢讷工厂提供零部件。
倘若从工厂目前的生产计划来看，瓦朗谢讷工厂将主要生产全新一代丰田YARiS。很显然，作为丰田在欧洲主打的车型，YARiS的复产将在一定程度上缓解丰田在欧洲A0 级轿车市场上供应不足的问题。
可另一方面，尽管丰田此举似乎令外界看到令欧洲汽车业能够重启的曙光，但从几大主流的车企复工时间表中能看到，在这个绝大部分汽车制造商将欧美工厂的复工日期推迟至5月初或5月中旬的规划下，欧洲车企的复工复产状况依旧面临困难。
换言之，如果欧洲的部分汽车制造商要想在近日准备复工生产，那要保证在复产过程中要重新回到运营和生产制造的正常轨道，不仅要充分保障员工的防护问题，同时也要考虑零部件供应商的稳定。因此对诸多的车企来说，单独重启某一环节都是并不明智的。
就算从现在起，欧洲各个车企开始打通各个生产环节中会遇到的症结，但从整体的海外疫情现状来看，以丰田为首的主流车企要想在5月份迎来复工的时间，或许还存在着极大的变数。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-24 14:58:33,同花顺
8,滨州经发支行率先实现土地经营权抵押贷款线上、线下“双突破”,"为积极响应国家号召，深入推进普惠金融，滨州经发支行勇于作为敢于创新，积极践行新金融行动，满足乡村振兴多样化、多层次金融需求，促进“三农”业务发展。成功发放线下农村土地承包经营权抵押贷款“乡村振兴贷－齐鲁惠农贷”90万元，线上农村土地承包经营权抵押贷款“裕农快贷-地押云贷”20.60万元，成为全省首家线上、线下土地经营权抵押贷款全覆盖的网点。
在政府部门和上级行的大力支持下，支行迅速行动，依托农村土地承包经营权流转服务平台，全力加快推进，确保实现土地经营权抵押贷款线上、线下“双突破”，切实解决农业经营主体“融资难、融资慢、融资贵”的问题。全市第一笔农村承包土地经营权抵押贷款顺利落地，为农村流转土地融资开创了先河，让普惠金融活水精准滴灌，增强了新兴农业产业造血功能，为助力“三农”经济和乡村振兴谱写新篇章。
滨州经发支行紧抓农村集体产权制度改革、街道办事处下属行政村成立村级股份经济合作社的契机，挂图作战，靠前指挥，专人对接，全力做好农村集体经济组织的金融服务，助力增产增收和乡村振兴。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-24 14:58:33,同花顺
9,山东省副省长凌文提出：成立5G建设专班 重点解决进场难等问题,"日前，山东省政府副省长凌文就目前5G网络建设中遇到的进场难、维护难、运营难等问题作出明确指示，要求济南、青岛、烟台等地市成立5G建设专班，重点解决进场难等问题。
4月20日下午，在山东省“省委经济运行应急保障指挥部工业运行工作组调度会暨省工业运行指挥部第九次视频调度会”上，山东省通信管理局汇报了全省5G网络建设情况，凌文副省长对此给予了充分肯定，并就相关问题的解决作出了明确指示。
为营造5G发展良好环境，近年来，山东管局配合省住建厅在全国率先完成了省级《建筑物移动通信基础设施建设规范》的编制、发布工作，促进了移动通信基础设施建设相关标准的落地实施；充分利用工程建设项目审批制度改革契机，加强沟通协调，推动全省16市通信基础设施审批全部进驻了市行政服务大厅。
山东省政府办公厅于2019年7月发布了《山东省支持数字经济发展的意见》，对符合条件的各类数据中心、通信基站等执行工商业及其他电价中的两部制电价。支持数据中心集约化、节能化建设，并已落实2019年数字山东专项资金补贴电费3000多万元。对具备转供电条件的基站，将纳入直接供电改造计划优先改造。
为加快推进5G网络布局和应用培育，围绕2020年《山东省政府工作报告》中提出的“年内新开通5G基站4万个”的任务目标，山东管局牵头成立了山东通信业5G建设和发展专项领导小组，将“4万个新开通5G基站”任务逐一分解、落实到相关企业，并建立了定期调度通报机制，全力推动5G工程建设和5G产业发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-24 14:58:22,同花顺
