,title,content,pub_time,src
0,前三季度进出口累计增速年内首次转正 三季度总值表现创历史新高,"海关总署13日发布数据显示，前三季度我国货物贸易进出口总值23.12万亿元，同比增长0.7%，实现今年以来外贸进出口累计增速首次转正。第三季度，我国进出口8.88万亿元，同比增长7.5%。其中，出口5万亿元，增长10.2%；进口3.88万亿元，增长4.3%，进出口总值、出口总值、进口总值均创下季度历史新高。
相关：中国外汇交易中心10月9日公布数据显示，截至2020年9月30日，CFETS人民币汇率指数较上月末升值1.74%；BIS货币篮子人民币汇率指数、SDR货币篮子人民币汇率指数分别较上月末升值1.65%和1.57%。 
点评：
三季度，我国进出口总值、出口总值、进口总值均创下季度历史新高，其中7月单月出口创历史新高，9月单月进出口、进口均创历史新高。9月出口虽然仍然保持8.7%的较高增速，但增速较上月回落2.9个百分点，改善幅度有所放缓，主要因为防疫物资对出口的拉动作用减弱。9月中药材及中式成药同比增速较上月下降13.2个百分点，转为负增长至-4.5%；纺织纱线、织物及制品同比增速较上月回落16.3个百分点至33.4%；医疗仪器及器械同比增速较上月回落11.9个百分点至29.5%。9月进口增速由负转正，达到今年以来最高水平，主要原因有四：第一，我国经济持续复苏，内需稳步回暖，对进口形成基本支撑。同时，我国加快履行中美第一阶段贸易协定，也对进口需求有一定的提振作用。分国别看，9月，我国对美国、欧盟、日本和东盟等主要贸易伙伴的进口金额同比增速均较上月大幅回升，特别是对美进口金额同比增速回升幅度最大，较上月回升19.3个百分点。第二，与价格因素有关。美元指数持续回落，导致大豆、铁矿石、铜矿砂等大宗商品价格上升，推动进口金额同比增速改善。9月，大豆进口金额同比增速回升16.1个百分点；铁矿砂及其精矿、铜矿砂及其精矿进口金额同比增速均由负转正，分别回升18.8个和52.5个百分点。第三，人民币兑美元汇率和实际有效汇率持续升值，有利于促进进口。第四，去年同期基数偏低，对进口增速回升亦有贡献。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-14 22:56:24,同花顺
1,重庆人力资源服务产业园：深耕企业服务 赋能协同发展,"重庆人力资源服务产业园是由人社部、重庆市政府共建，重庆市人社局承建的西部地区第一个、全国第二个国家级产业园，始终遵循“立足重庆、引领西部、辐射全国”的定位，恪守“服务企业和服务产业是产业园的生命线”理念，形成人力资源服务业与人社事业联动融合、相互促进的多功能园区，着力打造国家级人力资源服务产业园典范。2019年，86家入园企业营业收入85.13亿元；税收总额1.49亿元。园区提供服务104.2万人次，服务用人单位3.92万家，帮助实现就业和流动人数23.6万人。在2020年疫情期间更是实现逆势增长，2020年上半年园区企业实现营收38.46亿元，较2019年同期增长35%。
大平台――激发新活力 注入新生机
“两会一赛”是重庆人力资源服务产业园为入驻企业提供业务发展支持的重要载体。“两会”指举办西部人力资源服务博览会和中国猎头行业发展峰会。“一赛”指西部HR能力大赛。
重庆人力资源服务产业园已连续举办三届西部人力资源服务博览会。用人企业重庆亲禾生态环境科技有限公司副总经理黄亚军表示，如此大规模、高规格的人力资源服务展会，用人单位就近就地就可获取全方位的人力资源服务，公司的研发人才、劳务输送等都得到了保障。
此外，产业园举办两届中国猎头行业发展峰会，峰会重点围绕“中国猎头行业发展的机遇与挑战”“猎头机构如何为企业配置人才资源”等话题进行深入研讨，共同展望了中国猎头行业发展的新前景、新趋势，挖掘重庆猎头行业发展的市场潜力。
精彩的2019年西部HR能力大赛同样引人注目。决赛分为初试牛刀、眼疾手快、争分夺秒、火眼金睛等环节，16位选手同台竞技，以他们极强的应变能力、扎实的专业基础、严谨的语言表达，赢得了现场阵阵掌声……HR能力大赛为重庆乃至全国HR提供一个专业权威的展示平台，展现了行业人员风采，推动人力资源服务转型升级，实现创新规范。
“‘两会一赛’致力于打造西部人才聚集高地，为重庆经济社会发展提供坚强的人才支撑。”重庆人力资源服务产业园有关负责人说。
大关爱――用诚心护航 让服务成为享受
重庆人力资源服务产业园建立“一站式服务”“一对一亲情关怀”工作机制，提出“让服务成为享受”的工作理念。坚持把发展人力资源服务产业和推进人社公共事业有机结合起来。
重庆市人社局相关机关及就业、社保、人才、劳动保障监察大队等机构和服务大厅都将入驻园区。“这些政府机构与用人单位招工及业务发展息息相关，并能为产业园的企业保驾护航。”重庆人力资源服务产业园相关负责人表示。
除了公共服务外，专业、标准的服务也助力企业“扎根发展”。自成立以来，产业园先行先试，不断创新服务模式，在三年多的时间内，从“服务企业和服务产业是产业园的生命线”的核心理念，再到“一对一”亲情关怀的深度实践，再到以“Service+”为品牌的两会一赛六平台，探索形成《中国·重庆人力资源服务产业园服务规范》，共包含产业园服务理论体系、政策服务体系、专业服务体系、统计指标服务体系和服务评估体系五大板块内容。
“入驻以来，产业园为我们搭建了很多平台，尤其是与政府、企业供需对接平台让我们得到了很多发展机会，入驻两年以来，我们公司的年增速已超过60%。”产业园入驻企业杰成人力集团总经理乔聪玲说。
大视野――创新发展路径 赋能协同发展
一项项创新之举不断出炉――
为高质量推动园区发展，助推重庆市引才工作，全国首家专业猎头基地在重庆人力资源服务产业园成立，并入驻安拓国际、锐仕方达、猎聘、中新巍海等知名猎头机构，成为“重庆市引才工作站”。
为鼓励猎头基地入驻企业为重庆社会经济发展广纳人才，产业园先后出台了《中国·重庆人力资源服务产业园入园企业引才奖励办法》《中国·重庆人力资源服务产业园猎头基地优惠政策》。基地自运营以来，已累计为重庆引进高层次人才237人。
为大力推进重庆人力资源服务产业快速发展，2019年5月，重庆外企德科人力资源服务结算中心、昊泰人力资源服务结算中心成功落户产业园。
……
在今年疫情期间，产业园充分发挥国家级产业园平台优势，通过“百日千万网络招聘专项行动”开展“云招聘”全力助企复工达产，68家人力资源服务机构、5000余家企业参与招聘活动，累计发布需求岗位20万个，招聘31万人，近10万人签订了劳务合同，有效促进了稳就业，解决了招工难，促进了复工复产。
号角已经吹响，蓝图正在绘就。2020年，为促进成渝地区双城经济圈人力资源服务产业协同发展，助推西部（重庆）科学城创新发展，重庆市人社局和重庆高新区决定共同筹建打造中国·重庆人力资源服务产业园科学城园区，重庆产业园进入了与地区产业深度协同发展的2.0阶段。
“产业园将以产业深度融合发展为契机，进一步促进重庆人力资源服务产业转型升级，满足地区经济社会发展需求。”重庆人力资源服务产业园有关负责人表示，产业园在历经三年多的探索实践后，将迎来更高质量更快速度的发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-14 22:55:47,同花顺
2,乌克兰谷物协会降低今年谷物和油料作物的收成预测,"乌克兰通讯社10月12日消息，因气候条件影响，乌克兰谷物协会10月份的报告将谷物和油料作物的收成从9560万吨下调至8750万吨，出口从5630万吨下调至5390万吨。
因8-9月份不利的气候条件影响，玉米收成预测从9月份的3530万吨下调至3250万吨。出口由2900万吨下调整2720万吨。向日葵因单产预测从2.5吨下调至2吨/公顷，产量则由1610万吨下调至1290万吨。此外，小麦产量由2660万吨下调至2530万吨。而小麦出口维持在1750万吨的水平。大麦产量也略有下调，从9月份的830万吨下调至800万吨，出口由9月份450万吨的预测下调至420万吨。
目前，乌克兰正在进行越冬作物的播种工作，冬小麦已完成计划播种面积（810万公顷）的47% ，达385万公顷。近期的降雨对越冬作物的播种和发芽非常有利。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-14 22:53:53,同花顺
3,自年初以来通过收银机进行的交易额超过8850亿格里夫纳,"乌克兰国际新闻社10月12日援引乌克兰税务署消息，截至10月1日，在乌克兰通过PPO收银机进行结算交易的销售总额达到了8851亿格里夫纳，现在乌克兰共注册了3.125万台PPO，“截至2020年10月1日，在乌克兰注册了3.125万台PPO，同比增加了17000台，上涨了5％。2020年1-9月通过PPO设备结算的销售额也增加了，达到了8851亿乌克兰格里夫纳（2019年同期为8677亿格里夫纳）。
值得注意的是，由于在贸易，公共饮食和服务领域的商业实体的尽责以及税务署对现行结算程序的持续有效监管，商业实体注册PPO收银机的数量以及通过收银机进行结算的销售额在不断增长。
乌克兰议会（最高拉达）税收和关税政策委员会主席丹尼尔·盖特曼采夫曾表示，尽管自然人企业主们举行了集会，但他们在几年后会感谢收银机政策的推出。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-14 22:53:45,同花顺
4,2020年全球经济自由度指数：突尼斯位列128位,"突尼斯《马格里布经济学人》杂志10月12日消息，2020年全球经济自由度指数排行榜中突尼斯获得55.8分，较2019年提高0.4分，在参评的180个国家中位列第128位。
该指数由《华尔街日报》和美国传统基金会联合发布，是全球权威的经济自由度评价指标之一，评价指标包括贸易政策、政府财政开支、政府对经济的干预等十个方面。报告指出，突尼斯得分提高的主要原因是对产权保护的保护有所改善，但官僚主义盛行、国家政策易变、企业融资困难等因素大大限制了突在经济自由度方面的表现。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-14 22:52:43,同花顺
5,央行：9月份新发放的普惠小微企业贷款平均利率4.92%,"本报记者 刘琪
10月14日，央行举行2020年第三季度金融统计数据新闻发布会。央行金融市场司副司长彭立峰在发布会上表示，今年人民银行会同相关部委推出了企业贷款延期还本付息和普惠小微信用贷款两项直达实体经济的货币政策工具，并精心组织实施，全力以赴稳企业、保就业。
在小微企业的融资方面，彭立峰表示，今年小微企业融资呈现了量增、面扩、价降的良好趋势，支持小微企业发展也带动了更多的就业。今年前三季度小微企业融资新增3万亿元，同比多增了1.2万亿元。支持小微经营主体是3128万户，同比增长21.8%；前三季度新增429万户，与去年同期增量基本相当。9月份，新发放的普惠小微企业贷款平均利率是4.92%，较2019年12月份下降了0.96个百分点。
（编辑 李波）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-14 22:51:58,同花顺
6,天津深入推动大型仪器资源共享合作 “开放共享”支撑创新驱动发展,"1.1万家、5.9亿元、11倍、45倍……一串串醒目的数据证明，天津在优化大型科研仪器资源高效配置上，打造出了统一规范的专业化、网络化管理服务体系，创新科研设施与仪器开放共享的制度模式，为实施创新驱动发展战略提供了重要支撑。
记者从市科技局获悉，本市拥有单台套价值50万元以上的大型科学仪器约2000台左右，主要分布在高等院校、科研机构和各类研究实验基地。2013年以来，依托天津市大型仪器开放共享平台，持续发挥“认定+补贴”的引导作用，吸引带动众多仪器资源单位面向社会和企业提供大型仪器开放共享服务。目前累计认定大型仪器管理单位97家，覆盖中央驻津院所、高等院校、市属科研院所、重点实验室、工程技术中心、生产力促进中心等不同类型机构，积累大型科学仪器1233台套，设备原值19.9亿元。
据了解，本市在大型仪器资源开放共享中，把建立高效规范的工作体系作为关键点，持续完善“认定管理+财政补贴+平台支撑”工作模式，将机构资质认定、补贴资金审核、平台建设运维等各环节分段负责，形成了高效化、规范化的协同工作组织模式。将大型仪器共享服务纳入“科技创新券”支持范围，实现了由以往供给侧单向补贴到供需双向补贴的转变。2013年至2019年累计发放大型科学仪器补贴6600多万元，服务企业超过4.1万家次，带动仪器共享服务总金额13.9亿元，显著提升了大型科学仪器设备的使用效益，有效降低了企业研发投入成本。
本市还推广“以授权为基础、市场化方式运营为核心的科研仪器设备开放共享机制”。高校科研仪器的市场化运营管理，解决了开放共享中存在的服务收入、收费合规性认定、发票管理等“最后一公里”的关键问题。同时，为推动共享服务市场化运营，依托天津科服网“科淘”平台，积极组织开展线上线下对接活动，提升大型仪器共享服务的支撑能力。
为加快推动京津冀大型科学仪器的共享合作，本市修改了《大型科学仪器开放共享实施细则》有关条款，把原大型仪器补贴范围由天津市扩大至面向京津冀地区的科技型中小企业，目前天津市大型科学仪器共享平台管理单位年服务京冀企业超过1500家次，有力地推动了京津冀区域的融合发展。
从最新数据来看，天津大型仪器设备资源服务成效显著提升，对外开放服务开机时达60余万小时/年。2019年服务企业数量1.1万家，较2013年增长11倍，科技服务收入达5.9亿元，较2013年增长45倍，市场化运行呈现快速增长的态势。
本报记者刘宇
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-10-14 22:51:56,同花顺
7,国际货币基金组织预测2020年意大利公共债务将大幅上升至GDP的161.8％,"安莎社报道，据国际货币基金组织最新预测，2020年意大利公共债务将大幅上升至GDP的161.8％，2021年下降至158.3％，2025年下降至152.6％。预计2020年赤字将占GDP的13％，2021年为6.2％，2025年为2.5％。预计2020年日本债务将从2019年的238.0％上升至266.2％，西班牙债务从95.5％增至123％，美国债务从108.7％上升至131.2％。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-14 22:51:25,同花顺
8,经济寻“锚”：多地紧锣密鼓布局重大项目冲刺四季度,"本报首席记者 梁文艳报道
2020年是全面建成小康社会和“十三五”规划收官之年，同时也面临着全球风险点显著增多等诸多挑战，如何找到经济稳增长的“锚”成为各地工作重点。近期，多地召开投资和经济运行相关会议，研判前三季度经济运行形势及对四季度经济运行做投资工作部署。
一方面，全国多地密集推进重点项目投资，另一方面，以“十四五”规划编制为契机，谋划一批重大项目投资，启动明年重点项目的储备。
前不久，国家发展改革委党组成员、副主任宁吉喆接连主持召开了部分省（市）经济形势座谈会、经济形势分析专家座谈会，围绕当前经济形势特点与走势、面临的问题及政策建议与地方发展改革委负责同志进行交流，就前三季度经济形势及年内政策建议、2021年经济工作思路听取有关专家的意见建议。
就地方层面而言，记者注意到，不少地方近段时间也纷纷召开投资项目运行相关会议，总结前三季度经济发展的同时，也为四季度经济运行做出部署。
陕西省发展改革委近日召开了前三季度经济形势分析座谈会，座谈会总结全省前三季度经济运行情况的同时，也深刻剖析存在的主要问题及原因，对做好四季度经济工作提出针对性措施。
陕西省发改委党组书记、主任张晓光说，经济运行不断向好，但压力依然较大。要认清形势，持续精准发力，扭住发展第一要务不放松，要持续加大工作力度，保持定力补短板，狠抓工业稳增长，推动经济秩序稳步回升。抓住形成西部大开发新格局、黄河流域生态保护和高质量发展等重大机遇，谋深谋实谋准项目，多措并举、多点发力，在四季度狠抓项目建设进度和效益。
山东省发改委主任周连华在接受媒体采访时指出，面对今年特殊形势，完成全年目标任务压力不轻。发展改革部门应该突出项目支撑，精准发力、靶向施策，集中增强投资拉动力。据介绍，山东紧扣12121个重点项目，加大协调调度力度，及时帮助解决项目建设中的困难问题，要求已开工的项目要加快建设进度，形成实物工作量，并确保拟开工项目年内全部开工。
“十一”假期前，云南省发展改革委党组书记、主任杨洪波主持召开了9月全省投资项目运行调度视频会议。会议指出，全省重点地区重点项目推进情况仍不太理想，重点行业投资增长依然乏力。各地、各行业要高度重视、高位推动，以务实的工作方法和工作作风逐个项目深入分析，追根究底，研究解决项目推进各环节的具体困难和问题。
会议提出，各行业要紧盯“双入”“双推”。入统、入库工作既要支撑好今年任务目标，也要谋划一批新项目为明年一季度乃至全年投资做好准备。全面梳理各类建设项目，做到应统尽统。继续加强推前期、推施工，确保项目投产或开工前各项要素保障，抢抓四季度施工黄金期，坚持目标导向和结果导向，加大施工力度，尽快形成实物工作量。围绕全年投资增速目标，对标对表，做好四季度经济运行与固定资产投资工作，既要完成年度目标任务，也要为“十三五”圆满收官、“十四五”良好开局奠定基础。
记者在梳理资料时注意到，9月29日，湖南14个市州及各县市区同步举行重大项目集中开竣工活动。本次集中开工投资5000万元以上项目718个，总投资3626.3亿元，年度计划投资856.1亿元。从投资领域看，突出重大产业链、基础设施及公共卫生等薄弱环节建设，关键领域补短板项目投资占比超过一半。此外，浙江省2020年重点建设项目调整名单也正式印发，在此轮调整中，其共增补147个项目为浙江省重点建设项目，总投资5496亿元，年度计划投资464亿元，包括农水、交通、邮电、能源、社会发展等项目，突出稳投资、补短板、增动能。
中国社会科学院财经战略研究院财政研究室副主任何代欣在接受《中国产经新闻》记者采访时表示，从宏观层面来讲，中国经济发展的动力和潜力非常巨大，虽然新冠肺炎疫情冲击和全球经济波动带来了危机，但中国经济从今年第二季度开始，经济增速和各类宏观指标持续企稳向好。各地密集布局重大投资项目，意在推动各类项目加快转型，实现经济高质量发展。同时，这些项目也能够充分补短板，培育经济增长动能。
国家发展改革委新闻发言人孟玮近日表示，今年以来，随着各项政策措施持续显效发力，重大项目建设加快恢复，我国投资增速逐月回升向好，二季度投资增长4.8%，增幅比一季度提高20.9个百分点；7月份投资增速6.7%，8月份增长8.4%，连续5个月保持正增长。随着中央预算内投资、专项债券、抗疫特别国债等资金陆续下达，项目开工和资金到位情况持续好转，投资有望延续回稳向好的总体态势。
在何代欣看来，虽然从当前的一些重要数据来看，各地方的经济各项指标持续向好，这也与各地方的重大项目相继推进有很大的关系，从近期各地在布局储备下一步的重大项目来看，基础设施投资还会进一步加快增长，成为经济快速增长的重要引擎。
“但是，当前，中国经济发展还面临各种风险。”何代欣表示，一方面，疫情冲击和全球经济波动还在持续，在这样的情况下，各地方需要寻找新的增长方向；另一方面，目前来看，中国的投资还是有很大的潜力，例如现在的基础设施和重大基础领域，城镇化等投资。在资金方面，项目建设所用资金来源较为多元，在这一点上还是有所保障的。不过，各地也要因地制宜储备项目，还需要建立相应的降低风险机制。
记者在采访中了解到，下一步，国家发改委将会同有关方面继续坚持资金、土地等要素跟着项目走的原则，进一步发挥好投资关键作用。具体举措包括：聚焦“两新一重”领域扩大有效投资、围绕提高资金使用效益切实用好资金、组织做好2021年中央预算内投资计划编制工作、及早谋划做好明年专项债券项目准备工作、更加注重调动民间投资积极性等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-10-14 22:51:02,同花顺
9,成都市新都区举办国家级基本公共服务标准化专项试点项目启动仪式,"人民网成都10月14日电（赵祖乐）10月14日，在第51届“世界标准日”来临之际，成都市新都区举办了国家级基本公共服务（文体服务领域）标准化专项试点项目启动仪式暨“世界标准日”宣贯活动。据悉，这也是成都市4个基本公共服务标准化试点中首个启动的试点项目，标志着成都市基本公共服务标准化建设已开始全面推进。
据介绍，2019年，国家市场监管总局、国家发展改革委、财政部联合印发了《关于开展国家基本公共服务标准化试点工作的通知》，决定选择一批市、县开展国家基本公共服务标准化试点，到2021年，形成一批可复制可推广的成功经验并在全国推广，为国家基本公共服务标准的制定完善和标准实施等工作提供重要参考。
“新都作为首批全国基本公共服务标准化试点之一，是51个试点项目中唯一一个文体服务领域的专项试点。”成都市市场监督管理局相关负责人告诉记者，成都市作为四川省唯一获批的试点城市共有4个试点项目，除新都区文体领域专项试点外，还有高新区综合试点和成华区、锦江区在医养、养老等领域的专项试点。此次启动仪式的圆满举办也标志着成都市基本公共服务标准化建设开始全面推进。
据介绍，新都区基本公共服务标准化（文体服务领域）专项试点项目建设周期为2年。作为首批试点，新都区依托以往在全国市民服务、基层司法服务等多个标准化领域的成功经验，在充分调研的基础上，快速明确了工作任务，形成了实施方案。目前，正围绕自身实际，逐步优化文体服务事项清单、健全文体服务标准体系、完善文体标准实施机制，确保文体服务领域基本公共服务有标可依、有章可循、有据可考。
新都区市场监督管理局相关负责人表示：“试点建设将以‘健全文体服务标准、创新文体服务方式、打造文体服务品牌、促进农商文体旅跨界融合发展’为主线，努力探索形成一条‘普惠化兜底、品质化提升、品牌化引领、融合式发展’的‘新都实践’路径，力争圆满完成试点任务的同时，也争取率先为成都践行全面体现新发展理念的城市和美丽宜居公园城市建设贡献‘人城境业和谐统一’的生动案例。”
此外，记者了解到，在项目建设周期内，新都区还将围绕国家基本公共服务标准化试点要求，以标准化提升服务内容、服务质量和服务频次，从而满足群众对文化体育服务的不同需求；还会建立健全新都区、镇、村三级公共文体服务体系，让全区百姓能在家门口就能享受到均等、优质、丰富的文体服务资源，推动文化体育供给从“有”向“优”转变提升。
(责编：李强强、高红霞)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-10-14 22:49:57,同花顺
