,title,content,pub_time,src
0,特朗普取消戴维营G7峰会 改开视频会,"美国白宫19日说，考虑到新冠肺炎疫情，今年七国集团轮值主席、美国总统唐纳德·特朗普决定，取消6月在美国总统度假地戴维营举行七国集团峰会的计划，峰会将转而以远程视频通话方式举行。
【首次视频峰会】
在一份发给媒体的声明中，美国白宫新闻发言人贾德·迪尔说:“为了让各国全力应对新冠肺炎疫情对卫生、经济方面构成的挑战，同时按照特朗普总统的指示……美方原定6月在戴维营主持的G7峰会，将改为视频通话会议。”
声明说，白宫国家经济委员会主任、七国集团峰会美方牵头人拉里·库德洛已把这一决定告知其他七国集团成员，即英国、加拿大、法国、德国、意大利和日本，以及欧洲联盟。
七国集团领导人本月16日举行视频会议。白宫声明说，为了使各成员国继续密切协调配合，应对疫情，特朗普将在4月、5月召集同样的视频会议。
共同社说，这将是七国集团峰会首次以视频通话方式举行。美国国务院先前宣布，原定3月下旬在美国匹兹堡市举行的七国集团外交部长级别会议改为视频会议。今年二十国集团轮值主席国沙特阿拉伯说，原定4月16日至17日在美国首都华盛顿举行的二十国集团财政部长和中央银行行长会议，改为4月15日以视频通话形式举行。
【选址曾惹争议】
特朗普原本希望在今年七国集团峰会上重点讨论经济议题，而气候变化曾多次成为七国集团峰会最重要议题。
在选择峰会举办地过程中，特朗普的决定曾招致争议。白宫去年10月宣布在“特朗普多拉尔高尔夫球俱乐部”举行2020年七国集团峰会。这一俱乐部位于佛罗里达州迈阿密附近，为特朗普名下房产。美国国会和舆论当时出现反对声音，认为在特朗普的房产内办峰会，他可能从中获利，涉嫌存在利益冲突。特朗普随后取消这一方案，去年12月宣布，在距离华盛顿不远的马里兰州戴维营举办峰会。
七国集团1976年形成，由西方工业化国家美国、英国、法国、德国、加拿大、意大利和日本的首脑会议演变而来，欧盟代表应邀参会。
白宫本月11日发布声明，从13日起禁止14天内到过欧洲申根区的非美国公民进入美国。美国约翰斯·霍普金斯大学发布的数据显示，截至美国东部时间19日19时，美国累计新冠肺炎确诊病例超过1.3万例。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-21 12:59:01,同花顺
1,广东：产销合作 保障供应,"广东是全国最大的粮食主销区，粮油“米袋子”市场供应保障备受关注。来自广东省粮食和物资储备局的信息显示：新冠肺炎疫情发生以来，广东目前粮油库存充足，粮油市场供应畅顺，价格平稳。疫情发生后，广东省粮食和物资储备局第一时间下发通知，要求增加供应，保障市场供应，迅速抓好粮油企业复工复产工作，并主动与粮食主产区沟通对接，确保关键时刻粮源找得到、调得快。广东省多举措有效地确保“米袋子”市场供应。
注重发挥考核指挥棒作用，压实“米袋子”责任。广东坚持对各地级市以上粮油供应网络建设、粮食应急体系建设、成品粮油储备、粮食产销合作等工作实行考核，并结合实际动态调整考核指标，不断充实粮食市场供应保障工作考核内容。各级政府和相关部门把做好粮油市场保供稳价工作作为一项最重要、最紧迫的政治任务之一。省长马兴瑞对粮食市场供应保障工作开展调研，要求全面落实“米袋子”等生活必需品保供工作。
注重夯实保供物质基础，筑牢保供稳价“第一道防线”。广东不断提高成品粮油储备规模和比例，成品粮储备数量远高于国家关于“成品粮油储备要达到10天至15天市场供应量”要求。针对疫情初期个别地区可能出现的粮油供应短缺问题，广东要求各地精准把握控制储备粮轮换操作，确保储备粮库存充足、适时增加成品粮储备库存、加大储备粮轮换投放市场供应等措施，为粮食市场保供稳价筑起“第一道防线”。
注重依托重点骨干企业，构建应急保供闭环。疫情期间，广东粮食重点骨干企业在全省粮油市场保供稳价工作中发挥了重要作用。广东省储备粮管理总公司结合市场需求情况紧急销售出库5800吨省级储备粮增加市场供应。各级粮油应急保障企业从1月底开始陆续复工复产，严格履行“不停业、不涨价、粮油米面产品供应不断档”承诺，持续稳定向市场供应粮油产品。
注重健全产销合作机制，畅通粮源采购渠道。疫情防控初期，广东省内粮食企业曾遇到外省来粮受阻困难。依靠稳固的产销合作机制，广东第一时间与黑龙江、江苏、安徽、江西、湖南等产区粮食和储备部门协商。有关省份给予大力支持，积极采取措施促进当地粮食企业加大对粤粮源供应，打通了上下游产业链条。
注重服务基层，切实帮助解决实际困难。疫情期间，广东省粮食和储备局进一步强化对粮食企业服务工作，切实帮助企业解决实际问题。一方面，细致梳理全省粮油企业复工开业遇到的困难，采取清单制逐一协调解决，先后帮助企业解决办理运输车辆通行证、采购防护用品、采购大米包装袋等一系列困难。另一方面，全面摸查参与防疫粮油企业资金需求量、用途等情况，积极帮助相关企业申请进入人民银行专项再贷款重点保障企业名单，切实解决粮食企业资金需求。目前，已有17家粮食企业被确定为全国性重点保障企业、161家被确定为地方性重点保障企业。
注重信息监测与发布，主动发声引导市场预期。广东启动重大公共卫生突发事件I级响应期间，广东省粮食和储备局坚持做好市场日监测、舆情日扫描、信息日报告工作。同时，通过官方网站主动发声，发布或转载粮油市场保供稳价相关信息，及时准确报道本地粮油市场供应和价格情况，稳定市场预期。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-21 12:57:23,同花顺
2,罗马尼亚银行间利率小幅上涨,"据罗马尼亚国家银行公布的数字，3月19日，作为计算本币列伊消费者贷款利率基数的3个月期银行同业拆借贷款年利率由前一日的每年3.20％升至3.24％。2019年初，该利率为2.99％，今年初为3.19％，2019年3月19日为3.12％。
同日用于计算抵押贷款利率的6个月期银行间同业拆借贷款年利率利率从前日的3.24％提高到3.30％，而12个月期利率维持在3.35％。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-21 12:56:38,同花顺
3,惠誉下调厄瓜多尔主权债务评级至CCC,"厄瓜多尔《快报》3月19日报道，19日，国际信用评级机构惠誉将厄主权债务评级从B-下调至CCC。
惠誉指出，在国际油价大幅下跌、资本市场融资机会减少、相关事件影响国际货币基金组织等多边金融机构放款背景下，厄偿债能力面临更大风险。
惠誉预测，2020年厄需融资91亿美元（弥补中央政府财赤42亿美元，偿还外债33亿美元、内债16亿美元），即使目前已知的国内外融资得以落实，尚有资金缺口35亿美元，其对厄政府将如何填补该缺口尚不得而知。
近日，另一知名国际信用评级机构穆迪亦将厄主权信用评级从此前的B3下调至Caa1。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-21 12:54:03,同花顺
4,抢抓机遇 继续扩大川酒产业优势,"曲木史哈在泸州调研时强调抢抓机遇 继续扩大川酒产业优势
本报讯（记者 周显彬 阮长安）为贯彻落实省委关于统筹推进新冠肺炎疫情防控和经济社会发展工作的决策部署，有序推动企业复工复产，3月19日至20日，省委常委、省直机关工委书记曲木史哈率队深入泸州市白酒产区开展调研，并主持召开 2020年全省优势白酒产业振兴发展推进会，研究应对疫情影响，抢抓产业发展机遇，扎实推动川酒高质量发展的工作举措。
曲木史哈深入郎酒集团、泸州白酒产业园区、泸州老窖（000568）酿酒工程技改项目现场进行调研，与企业负责人和一线员工面对面交流，详细了解企业复工复产、技术创新、市场拓展、产业链配套，以及郎酒庄园项目建设、泸州老窖智能化酿造技术应用、泸州白酒产业园区重大项目建设等情况。
曲木史哈强调，要全力克服疫情影响，确保完成全年目标；抢抓产业政策机遇，实现行业加速发展；坚持龙头带动，巩固名酒品牌优势；坚持协同推进，壮大二线企业实力；坚持三产联动，做强产业发展支撑；坚持合作发展，拓展川酒市场空间，扎实推进白酒产业高质量发展，让川酒优势更加突出、更加明显。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-21 12:53:52,同花顺
5,美国联合航空公司将4月份国际航班大幅削减95%,"3月21日消息，美国联合航空公司控股公司周五表示，将把4月份的国际航班削减95%，因政府限制旅行，以遏制冠状病毒的蔓延。
美联航在一份声明中表示，从4月1日起，美联航将暂停飞往加拿大的所有航班，并将缩减其剩余的跨大西洋、跨太平洋和墨西哥航线。
此前，该航空公司在本周已经宣布，由于冠状病毒疫情对旅游需求的影响，4月份公司将削减美国国内和国际航班60%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-21 12:53:19,同花顺
6,江苏召开全省农业农村项目推介会现场签约贷款额超70亿元,"核心提示：20日，江苏召开全省农业农村项目推介会，旨在进一步强化农业农村重大项目组织实施，政银企共推优质项目加快落地落实。会上，7家银行与省农业农村厅签署战略合作协议，16个项目进行银企对接签约，贷款额超70亿元。
20日，江苏召开全省农业农村项目推介会，旨在进一步强化农业农村重大项目组织实施，政银企共推优质项目加快落地落实。会上，7家银行与省农业农村厅签署战略合作协议，16个项目进行银企对接签约，贷款额超70亿元。
农业农村项目是实施乡村振兴的重要载体，也是落实“三农”工作任务的重要抓手。江苏省委农办主任、省农业农村厅厅长杨时云介绍，2019年以来，江苏围绕稳产保供、产业转型升级、产业融合发展、基础设施提档升级、改善农村人居环境等五方面，构建重大项目政策支撑体系，积极引导鼓励工商资本投入农业农村领域。江苏省财政厅、省地方金融监管局、人行南京分行、江苏银保监局、证监局等部门长期关心“三农”、支持“三农”，在加大农业农村投资、加快农民增收致富上做了大量卓有成效的工作。
为进一步推动优质项目落地落实、早见成效，省农业农村厅“做媒”，为亟需加快建设的农业农村项目嫁接资本支持。据悉，2020年以来，全省各地梳理筛选出近1000个具有较强带动性、引领性的农业农村重大项目，总投资约2900亿元。其中，306个项目提出融资需求，涵盖现代种养、农产品加工流通、农业现代服务、农业基础设施建设和农村人居环境改善等五大领域，总投资约813亿元，意向融资319亿元。
推介会上，国家开发银行、农业发展银行、农业银行、中国银行、建设银行、邮储银行（601658）、江苏银行（600919）等7家银行与省农业农村厅签署战略合作协议，与16个项目主体现场签约，并共同发表了《金融机构聚力支持江苏率先基本实现农业农村现代化宣言》。13个设区市同步也组织了银企对接签约活动，115个项目从银行获得总计150亿元贷款。
农业农村领域天地广阔，大有作为。“下一步，我们将在全省开展‘农业农村重大项目建设年’活动，对重大项目实行清单化管理，狠抓项目组织实施工作；建立‘1+7+N’政银合作协调机制，会同省相关部门加强与金融机构的沟通对接；构建覆盖全面、体系完整、分级分类、长短结合的重大项目库，进一步整合各渠道财政资金，引导工商资本、金融资本加大投入。”杨时云说。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-21 12:53:10,同花顺
7,寒冬渐退 生机焕发-新华网,"(image_address=""http://e.thsi.cn/img/fcf255e5b8e628e7"")
高晶在病房工作。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")发(作者供图)
作者：福建支援湖北医疗队队员、福建省人民医院神经内科护士高晶
地点：武汉市金银潭医院
时间：3月19日
来武汉五十多天了，这里悄然发生了改变——营地旁的草地上不知名的小花星星点点，路边之前光秃秃的树干悄悄地长出了嫩芽，樱花也绽放了。历经寒冬的武汉开始焕发生机。
一个多月前，疫情形势严峻，我来不及和家人当面告别，与爸妈简短通话后，就和伙伴们登上了开往武汉的绿皮火车。十几个小时的车程，九百多公里的距离，我彻夜未眠。那时的我们，谁也不知道即将面临的是什么样的挑战，但那时的武汉那么无助，那么迫切地需要我们。
我们支援的金银潭医院是武汉市最早集中收治不明肺炎患者的医院，也是收治新冠肺炎危重症患者最多的医院，是不折不扣的战“疫”最前沿。
输液、清理垃圾、搬运病床、给患者发放三餐……在金银潭医院的综六病区，我们每天6个小时穿梭在病房之间，开了十级美颜也盖不住口罩和护目镜在鼻梁和脸颊压出的印痕。
有一天，病人中有个阿姨问我：“你们都是家里的宝贝，家里舍得让你们出来这样辛苦地工作啊？”我笑着回答说，家里人都支持。阿姨又说：“没关系，你们来这边了，你们就是我们的宝贝。”听了阿姨的话，我心里暖暖的。
有一次接收新病人的时候，我正在给一位叔叔测血糖，耳边突然传来一声“对不起”，眼前的叔叔说：“对不起，麻烦你们了，我生病了，害你们这么辛苦。”这时，我看见叔叔的眼眶湿润了。那一刻，在满是水汽的护目镜下，我也哭了。我用这些天在病房里学来的一丁半点武汉话说：“爹爹加油！”在那样的时候，在身边的都是亲人。
在这里，患者们和家人分开，对未来充满未知和恐惧，身体和心理都承受着巨大压力。我们除了精心护理患者外，能做的就是多陪他们聊一会儿。患者们是坚强的、乐观的，他们会在闲暇时晒着太阳，对我说想在战胜疫情以后带我们参观武汉，吃武汉特色小吃，欣赏武汉最美的景色。
一个多月过去了，和战友们经历了从战斗到休整到再次主动请战，看着疫情慢慢好转，我心里由衷地高兴。我们会用努力和坚持，守护着这座城市，直至这场战“疫”最终胜利。
春天伊始，万物生长。阴霾终究会过去，疫情最终会消散，待光明重新降临，让我们一起拥抱一个洁净健康的世界！
高晶每天穿着厚重的防护装备穿梭在病房里，护目镜戴一段时间后里面满是水汽。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")发(作者供图)
(image_address=""http://e.thsi.cn/img/de544db8d344a43c"")
医护人员用努力和坚持，守护着武汉这座城市。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")发(作者供图)
[责任编辑：连雨欣袁羽]
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-21 12:48:36,同花顺
8,美国多名参议员在股市暴跌前出售股票遭质疑,"新华社华盛顿3月20日电(记者孙丁徐剑梅)据美国媒体报道，多名美国国会参议员在美国股市因新冠肺炎疫情蔓延出现暴跌前出售股票，此举招致舆论广泛质疑。
据报道，美国国会参议院1月24日曾听取白宫官员就疫情暴发风险所做的闭门简报。此后至纽约股市三大股指2月下旬出现暴跌期间，共和党籍参议员理查德.伯尔、凯莉.莱夫勒、詹姆斯.英霍夫以及民主党籍参议员黛安娜.范斯坦各自名下价值数十万至上百万美元不等的股票被出售。
上述参议员本月20日分别就此事发表声明。担任参议院情报委员会主席的伯尔说，他当时决定出售股票的唯一依据是公开新闻报道，他已要求参议院道德委员会对此事进行全面审查。莱夫勒表示，相关投资决定由第三方顾问做出。英霍夫和范斯坦均表示并未出席1月24日的闭门简报会。
美国2012年出台一项法律，禁止国会议员和职员利用非公开信息谋取私利。美国政府道德准则办公室前主任沃尔特.肖布在社交媒体上呼吁对上述参议员出售股票的行为展开调查。他说，政客们忙于保护个人利益的同时，普通美国民众正在遭殃。
受市场担忧疫情蔓延影响，纽约股市三大股指2月24日出现暴跌。此后，美国股市持续震荡，又数次暴跌并触发熔断机制。(完)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-21 12:41:33,同花顺
9,“西安智造”化疫为翼迎风起飞,"霍尼韦尔西安工厂全面复工生产。
“新基建”引领智能经济前行
本月，随着中央提出加快5G网络、数据中心等新型基础设施建设的进度以来，“新基建”成了经济大热词。如何概括“新基建”？两个字：硬核，四个字：硬核科技。
简单来说，“新基建”就是指发力于科技端的基础设施建设，涉及的领域全都是我国经济未来发展的短板，有些还是被国外“卡脖子”的环节。此次“新基建”包含7大领域：特高压、新能源汽车充电桩、5G基站建设、大数据中心、人工智能、工业互联网、城际高速铁路和城际轨道交通。
随着各地有关“新基建”的规划纷纷“上马”。3月17日，西安举行了2020年第一季度重点项目集中开工仪式，集中开工项目共162个，总投资1503亿元，年计划投资500亿元。其中就包括了“新基建”项目。
据市发改委副主任李虎祥介绍，西安奥体中心、陕西奥体中心体育馆、西安地铁工程、三星12英寸闪存芯片二期、比亚迪（002594）高端智能终端产业园等一大批项目正在加速推进。
“新基建”背后藏着大生意，无论是5G基站建设，还是大数据中心，每一个领域身后都是千亿、万亿乃至数十万亿的大市场，投资潜力巨大。在西安航天基地，记者了解到，紧扣国家战略导向，并结合自身产业和基础建设实际情况，航天基地率先出台《加快新型基础设施建设的若干政策》，这也是陕西省首个聚焦“新基建”的专项政策。专项政策从5G网络、数据基础设施、智能社会基础设施、人工智能、工业互联网、市场开拓、应用场景等7个方面，出台12条具体措施，重点聚焦基础性、平台型基础设施建设，既补贴项目建设又考虑运营成本，既有研发支持又有应用奖励，多项补贴金额高达1000万元。
智慧物流发展迎来春天
突如其来的新冠肺炎疫情，对我国经济的影响是暂时的，但对产业链条、行业市场、企业经营的改变，却很有可能将会是转折性的。
传化集团旗下传化智联（002010）作为全国化布局的物流平台，面对疫情发生后抗疫物资急需的物流保障，传化智联线上线下全国联动，积极整合仓储、运力、配送、支付服务、智能信息服务等资源及服务。
3月19日，在位于我市国际港务区内的西安传化丝路公路港，工作人员介绍说，为保障重点医疗物资与民生物资的物流畅通，西安公路港从分拨中心自用区域划拨2万平方米高台库用于防疫物资专用仓储区域，针对防疫物资或民生物资相关企业，在防疫期内对此类客户实施免租的优惠政策；为解决中小物流企业复工复产起步难等问题，西安公路港提供待租区域的货运班车总站一免两减半（第一个月免租金，第二、三月减半收取）的优惠政策。
传化智联执行总裁陈坚直言，城市物流直接影响城市的交通负荷，智慧物流将是智慧城市建设与可持续发展的抓手和支撑。业内人士也指出，此次疫情是对我国物流供应链的一次承压测试，整个过程中，有很多亮眼之处，但也暴露了短板问题。中小物流企业在这场疫情中的处境最为艰难，物流信息获取能力弱、智能信息系统普及率低、业务综合成本较高、现金流不充沛、高度分散且无序等，这些痛点制约着物流行业的健康发展。
其实，早在3月6日，国新办就应对新冠肺炎疫情影响支持交通运输业和物流、快递领域发展情况举行了发布会，重点提及国家将继续加强对智慧物流发展的监测分析和前瞻性研究，着力创造良好的政策条件和发展环境，促进我国智慧物流产业的发展。这释放出在后疫情时代，智慧物流建设将迎来新一轮提速期，各地方政府和有关行业将加速布局物流数据、物流云、物流设备三大领域，竞逐成为科技型物流企业。
西安“智”造迎契机
三月的航空城草长莺飞，处处洋溢着生机与活力。随着九成以上航空产业链配套企业的复工复产，各公司生产车间里机器轰鸣、人员忙碌，都在抓紧时间赶制订单，一派热火朝天的生产景象。
位于航空基地中小航空企业园的西安冠华电子科技有限公司是一家主要从事惯性导航器件、嵌入式系统、测试设备等飞行器姿态控制产品研发生产的高科技技术密集型企业。
“我们公司是目前国内唯一能够生产制造悬丝加速度计、燃气陀螺仪产品的民营企业，因此市场广阔，订单充足。”西安冠华电子科技有限公司总经理萧玺梁介绍说，企业目前致力于相关芯片的设计研发，下一步计划进行股份制改革，争取申报科创板上市，相信在西安各级政府的配套服务和大力扶持下，企业会走得更远。
“我们能在2月26日获悉武汉雷神山医院需要火灾探测报警器之后，迅速调配2102个智能无线独立式火灾探测报警器，仅用4天时间完成方案确定、调货、发货和调试，确保火灾探测报警器在雷神山医院智慧稳定运行，这都离不开霍尼韦尔西安工厂连续不断地赶工生产。”霍尼韦尔智能建筑科技集团大中华区副总裁兼总经理李烨介绍说，作为全球供应链中最重要的生产基地之一――霍尼韦尔智能建筑科技集团西安工厂已经开足马力，进入积极生产与交付订单的状态。近期为了帮助客户更好更快地复工，企业还发布了红外热成像人体测温快速初筛解决方案，用科技赋能疫情防控。通过热成像人体测温双光红外摄像机、热成像人体测温智能通道管理及安全集成管理系统平台等设备的快速布控，可以帮助用户实现无接触快速筛查体温超标人员。
此外，随着在线教育、远程办公等新经济一夜崛起。记者从华为西安研究所获悉，华为在疫情第一时间积极主动了解医疗行业客户面临的困难，第一时间定制适配各行业场景的华为云WeLink智能办公平台解决方案，疫情期间免费提供视频会议功能给社会各界使用。截至目前，陕西已经有近4000家企业用户注册使用华为云WeLink。
“在这次中国应对新冠肺炎疫情期间，智能制造的重要地位和价值进一步凸显。”李烨说，智能制造是基于新一代信息通信技术与先进制造技术深度融合，贯穿于设计、生产、管理、服务等制造活动的各个环节，正是由于智能制造的这些特点，使得参与制造过程的人工数量、时间与方式都有很大的弹性，当面对疫情限制人员流动和聚集的要求时，智能制造企业具有比传统制造业更大的腾挪空间。
“智能制造产业成为了此次抗击疫情的中流砥柱，它也将是疫情之后，带动西安城市经济增长的主力引擎之一。”李烨分析说。
“迟日江山丽，春风花草香”。随着国内新冠肺炎疫情的形势有所好转，复工复产、发展经济成为现阶段主课题。与众多受到疫情冲击的行业相比，此次疫情防控中，新技术行业受影响较小，科技的作用愈发彰显，那么在后疫情时代，西安“智”造筹划如何以变应变、化危为机呢？
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-21 12:37:20,同花顺
