,title,content,pub_time,src
0,综述：欧洲旅游业遭受重创 将迎后疫情时代“新常态”,"新华社维也纳5月1日电综述：欧洲旅游业遭受重创将迎后疫情时代“新常态”
新华社记者
航班停飞、酒店歇业、活动取消、商场关门，从维也纳到威尼斯，从巴黎到巴塞罗那，欧洲地区曾经熙熙攘攘的旅游重镇如今冷冷清清，游客罕至。欧盟内部市场委员蒂埃里.布雷顿4月28日在欧委会视频会议上说，新冠疫情暴发后，旅游部门最先受伤却最后恢复，预计今年旅游业损失高达70%。
“泡汤”的一年
“今年基本上是泡汤了。”希腊旅游业联合会负责人扬尼斯.雷索斯接受当地一家电台采访时说。旅游业是希腊支柱产业，2018年占国内生产总值20.6%，就业人口占全国总就业人口的四分之一。希腊旅游业研究所日前发布调查说，预计该国65%的酒店所有者可能破产，95%的受访者预测今年利润缩水过半。
意大利旅游业联合会近日称，疫情使意大利旅游业60年来的发展成果毁于一旦，整个行业年内无望复苏。
西班牙卓越旅游联盟预测，如果疫情在年底前不能扭转，西班牙今年旅游业务将减少81%左右，损失高达1242亿欧元。
法国国家统计局4月发布的报告显示，疫情暴发以来，法国酒店和餐饮业活动量减少90%，旅行社预订量减少97%，80%的从业者认为行业复苏需要8到12个月甚至更长时间。
不确定的“新常态”
总部位于伦敦的世界旅游及旅行理事会(WTTC)4月29日发布报告说，在可以大规模使用的疫苗出现之前，旅游业将迎来某种“新常态”，包括戴口罩乘飞机、保持社交距离、用非接触支付方式取代现金、采取严格的卫生措施等等。
这份报告说，WTTC近日将根据中国最初复苏的经验和零售业执行的新标准，发布旅游业方案与指南，供各国政府参考。
在奥地利，随着疫情的好转，社会正在逐步“解封”，但旅游业能否适应“新常态”仍有待观察。从5月中旬开始，餐馆可以开门营业，但必须满足各种防疫要求，包括一张桌子最多可坐4名成年人、服务人员须戴口罩、除同桌客人外其他人在餐厅内须保持一米以上的社交距离等。与此同时，政府也反复提醒民众，“解封”措施将根据疫情随时调整，出现反弹立即“刹车”。
面对“新常态”，旅游业出台的各种措施和方案在什么时间实施也是一个问题。疫情在欧洲各地发展速度不同，取消边境管控也不可能统一。欧盟官员呼吁成员国将边境关闭期限延长至5月中旬，法国总统马克龙则在不久前暗示关闭申根边界应持续到9月，称疫情“并非同步影响所有国家”。
政府力推境内游
鉴于疫情尚未明确好转，近期在欧洲范围内自由旅行的可能性很小，大多数国家的旅游业将由国内游客主导。
奥地利总理库尔茨近日在新闻发布会上说，他本人如果有机会休假，将会待在奥地利，他也建议奥地利人都在本地度假。
意大利旅游部长达里奥.弗朗切斯基尼本周说，今年意大利不会出现大批外国游客，整个旅游行业可能要到2023年才能彻底恢复，而第一波游客潮将由意大利人构成。
为拉动内需，意大利政府出台多项举措，包括为每个家庭提供500欧元补贴，专门用于国内旅行度假相关费用的税收抵免。弗朗切斯基尼说：“我们正在大力发展国内旅游业。今年夏天，咱们在意大利度假。”
瑞士政府建议公众在2021年之前不要做出国旅行计划，同时鼓励旅游业将目标转向国内市场，帮助消费者重拾信心。瑞士经济事务秘书埃里克.雅各布表示，眼下要推广瑞士的度假胜地，首先得面向国内游客，然后再谈如何吸引外国游客。
为促进国内旅游，匈牙利旅游局专门制作了一部针对本国民众的宣传短片在国家电视台和社交媒体播放。(执笔记者：赵菲菲；参与记者：于涛、陈占杰、高磊、温新年、陈俊侠、袁亮、于帅帅、陈晨、张修智、谢宇智)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-02 14:57:24,同花顺
1,4月份我国发电量同比持续正增长,"新华社北京5月2日电(记者姜琳)记者从中国电力企业联合会和电网企业获悉，自3月末开始，全国日发电量、电网日调度发受电量均开始超过去年同期水平，电力需求逐步回升。4月份发电量持续正增长。4月1日至15日，全国发电量同比增长1.2%。
中电联数据显示，从发电看，尽管一季度全国规模以上工业发电量同比下降6.8%，但降幅较前2个月收窄1.4个百分点。
从用电看，一季度全国全社会用电量同比下降6.5%。其中，云南、新疆、内蒙古、甘肃、青海、吉林、黑龙江等7省份用电量实现正增长。
从电网企业监测的用电情况看，有色金属、医药、电子、化工、钢铁、机械等工业行业用电量已基本达到或超过去年同期水平。
一季度，第三产业用电量同比下降8.3%。其中，信息传输、软件和信息技术服务业用电量仍然保持高速增长，增速达到27%；充换电服务业用电量也增长高达36.5%。
据国网能源研究院分析预测，随着生产生活加速回归常态，二季度国家电网经营区全社会用电量增速将提升至2%至3%左右。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-02 14:55:48,同花顺
2,政府批准爱沙尼亚与阿曼避免双重征税的协议,"4月30日，爱沙尼亚政府批准了爱沙尼亚共和国和阿曼之间避免双重征税、防止逃税和阻止税务欺诈的议定书草案。该协议的文本于2019年12月5日在马斯喀特签署，通常遵循标准的OECD税收协定范本。
爱沙尼亚已与60个国家建立了有效的避免双重征税协定。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-02 14:38:57,同花顺
3,新冠疫情是否对经济增速带来长期的系统性影响？,"证券时报e公司讯，CF40学术委员、安信证券首席经济学家高善文认为，从三到十年的视角看，新冠疫情对长期的、可预期的经济增长和收入的影响是可以忽略的，应该几乎没有影响。也许它对一些行业、一些业态带来巨大的扰动和颠覆，但另一些业态和商业模式也许会发展得更好。“但这不意味着可以忽略低收入群体，这在总量层面上会产生次生的、进一步导致经济紧缩。这个影响的链条和渠道，从干预疫情和管理经济的角度来讲值得我们注意。” 
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-02 14:38:40,同花顺
4,高善文：抛开供应限制去刺激总需求是不明智的,"证券时报e公司讯，CF40学术委员、安信证券首席经济学家高善文表示，将一季度数据和2008年金融海啸数据做对比，新冠疫情对产出的影响两倍到四倍的大于金融海啸的影响。但新冠对总体价格水平的影响却大约只有金融海啸时期的20%左右。这说明新冠对产出的影响非常巨大，但是对总体价格水平的影响异乎寻常地小。因此，在总供应所受到的封锁、所受到的抑制措施全面的解除之前，单向地刺激总需求可能不会有那么好的预期结果，比如带来通货膨胀。(中国金融四十人论坛)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-02 14:33:44,同花顺
5,传美国将违约中国所持美债？美方：不可能的事,"文/新浪财经魏天谌
当地时间4月30日，《华盛顿邮报》一篇关于美国高官正在考虑取消中国所持美债的新闻引起了轩然大波。白宫顾问、美国政经媒体Politico等多方专业人士纷纷紧急发表评论表示：这是不可能的事。
特朗普的首席经济顾问库德洛在30日当天表示，美国政府不可能这么做。“美国债务义务的完全信念和信誉是至高无上的，同时，这也关系到美元作为全球储备货币的地位，”库德洛说。
特朗普高级经济顾问Kevin Hassett也表示，这个报道完全是无稽之谈。
针对该传言，美国政治新闻网站Politico在5月1日发表文章指出，任何这样的行为都将引起全球金融市场的风暴。
Politico阐述道，美国国债和美元支撑着全球金融市场，美国政府全力以赴履行其所有债务义务是我们实现这一目标的主要原因。包括“违约赖账”等任何取消中国所持美债的行为都将摧毁美国的信念和信誉，将使美国利率飙升，造成全球金融海啸。所以，该提议一定会遭到白宫经济官员的当场驳回。
(image_address=""http://e.thsi.cn/img/79ae47f3d1f30e40"")
(Politico发布评论)
Politico表示并不怀疑《华盛顿邮报》该报道的真实性，但是这可能加大美债被抛售的风险，或将严重损害美国利益。
雅虎财经也发表评论表示，违约中国所持美债可能比让人们“喝漂白剂”更危险。
截至2020年2月份，中国约持有1.092万亿美元的美国国债，是仅次于日本的美债第二大持有国。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-02 14:27:07,同花顺
6,ISM数据显示美国工厂产出以纪录最快速度萎缩,"新冠疫情对经济的冲击益发严重，美国一项衡量工厂产出的指标在4月份出现1948年有纪录以来速度最快的萎缩，导致制造业就业人数急剧减少。
美国供应管理协会（ISM）周五公布的数据显示，工厂产出指标下降20多点，至27.5，就业指数下滑至27.5，为近71年以来最低水平。指数低于50表明活动萎缩。最新数据显示经济正迅速恶化并迈进衰退。
ISM制造业指数的下降程度小于预期，下降7.6点，至11年低点41.5，交货期进一步变长支撑了该指数。尽管交货期变长通常意味着需求增加，但这次供应商交货指数触及1974年来高位，却是反映了在疫情当中供应链中断和停工停产的影响。
彭博调查得到的经济学家预测中值是ISM制造业指数降至36。
ISM新订单指数也大幅变弱。该指数下跌15.1点，为1951年以来最大跌幅，至27.1。制造商库存指数显示，库存下降速度略有放缓。
ISM出口订单指数跌至有纪录以来第二低水平，突显了贸易疲软和全球经济大幅降温的影响。
价格指数小幅下滑，触及逾四年低点，因对包括原油在内的大宗商品需求疲软。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-02 14:26:42,同花顺
7,我国科学家解析瑞德西韦与新冠病毒重要靶点结合结构 并揭示其抑制机制,"摘要：为当前其它在研的潜在抗病毒药物研发提供了结构依据
解放日报(image_address=""//comment.10jqka.com.cn/sourcepic/12/ycextag529DCzsUtsay.png"")记者获悉，中国科学院上海药物研究所联合浙江大学和北京协和医院等多家单位，首次解析了新冠病毒重要药靶RNA复制酶结合瑞德西韦的高分辨冷冻电镜结构，以及瑞德西韦抑制RNA延伸的机制，为基于病毒基因的复制酶的抗新冠病毒药物以及广谱抗病毒药物研发提供了理论机制和结构基础。国际权威学术刊物《科学》于北京时间2020年5月1日在线发表了这一研究成果。
新冠病毒是一种正链RNA病毒，是目前已知RNA病毒中基因组最大的。新冠病毒主要通过黏膜系统侵染人体细胞，进入细胞后，病毒基因开始翻译病毒复制所需蛋白。病毒的大量复制需要其遗传物质RNA的迅速合成，其核心元件是RNA复制酶，这是冠状病毒复制的核心组成部分。
新冠肺炎目前尚无特效药物。对病毒生命周期至关重要的酶是极好的抗病毒药物靶点。其中，RNA复制酶是许多核苷类药物的主要靶点。目前正在临床测试的多个核苷类药物，包括瑞德西韦，就是靶向RNA复制酶。瑞德西韦是一种前药形式，在体内被代谢成三磷酸形式的活性产物，才能引起病毒RNA链延伸过程的错配或终止。
为了阐述瑞德西韦等核苷类药物抗病毒的精细机制，上海药物研究所联合浙江大学、北京协和医院等多家单位，经过46天的日夜奋战，成功解析新冠病毒RNA复制酶2.8 分辨率的单独结构，以及结合RNA和抑制剂瑞德西韦分辨率为2.5 复合物的冷冻电镜结构。经过综合研究和分析，新冠病毒RNA复制酶在复制RNA延伸过程中，构象变化小，是一种非常高效的酶，这解释了新冠病毒的高度传染能力。RNA复制酶识别RNA而不识别DNA，并且结合RNA没有序列特异性。
研究阐述了瑞德西韦如何进入复制活性中心并共价插入病毒基因组，从而抑制病毒复制，从结构上解释了瑞德西韦的抗病毒机制；对比分析其他多种RNA病毒，包括脊髓灰质炎病毒、丙型肝炎病毒和流感病毒等，其活性中心高度相似，显示RNA复制酶在基因复制过程中的相似机制，该复合物结构为广谱抗病毒药物的研发提供了结构基础。
瑞德西韦复合物结构为当前其它在研的潜在抗病毒药物研发提供了结构依据，有助于研究潜在的结合方式，为设计更强大更高效更特异性的抗新冠病毒药物提供理论支撑。
此外，此次解析的结构还为建模和改造核苷酸类药物提供了一个坚实的模板。这些结果为更有效设计下一代抗新冠病毒抑制剂提供了结构基础。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-02 14:09:40,同花顺
8,丰田(TM.US)、本田(HMC.US)5月将把中国工厂产量提高10% 以弥补停产造成的损失,"智通财经APP获悉，中国正有序推进复工复产，以恢复各项生产经营活动。日本三大汽车制造商丰田(TM.US)、本田(HMC.US)以及日产均计划加快在中国工厂的生产。
丰田和本田5月份将分别较上年同期增加10%的产量，以弥补今年2月因公共卫生事件停产而造成的损失。日产汽车也将增加产量，但仍会比2019年5月的产能低20%。
据悉，丰田在中国拥有四个整车装配厂，2019年生产了约140万辆汽车；本田在武汉和广州有七家整车工厂，5月份将把月产量提高10%，达到14万辆；日产从1月底到2月中旬暂停了在中国的所有四家工厂的生产，但5月最终将恢复到2019年同期产量的80%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-02 14:08:47,同花顺
9,百亿重量级项目加速推进南湖区产业集聚,"本报讯4月30日晚上8时许，美国夏令时早晨，远隔万里，通过“云签约”，总投资15亿美元的创新药研发及产业化项目落户南湖区。据悉，这是南湖区继2月中旬引进今年嘉兴市首个百亿产业项目后，再次引进的又一重量级项目，也是南湖区的第四个百亿产业项目。
此次引进的百亿项目落户在嘉兴科技城，总规划用地110亩（其中一期用地60亩），建设研究中心和制造基地。研究中心由国内外知名科学家团队领衔设立，制造基地将从事创新药、高端医疗器械以及生命健康相关领域的研究和生产。
项目投资方负责人认为，南湖区有着良好的投资环境和产业基础，该公司对投资在这里非常有信心。项目最终目标，是将欧美技术、欧美人才、欧美产品引入中国并进行产业化，将南湖区打造成长三角乃至全国有影响力的大健康产业发展高地。
“百亿重量级项目的引进，可以产生蝴蝶效应，加速南湖区传统产业新旧动能转换、转型升级，为全区经济高质量发展奠定扎实基础。”南湖区副区长沈金华认为。
作为南湖区的主导产业之一，该区生命健康产业已初步形成了生物医药、医药器材及健康数据分析等为代表的生命健康产业，并引育生命健康领域省级以上高层次人才近30人，汇集了泰格医疗、雅康博医学检验、凯实生物等生命健康领域国家高新技术企业14家。2月21日签约引进的总投资达105.8亿元的亚瑟生物高端制剂研发及产业化项目，更为嘉兴科技城生物医药产业的集聚注入了强大的动力。
坚持“工业强区”战略，聚焦新兴产业，加速产业集聚，近年来，南湖区制定“1341”产业体系，紧扣集成电路、高端装备制造、生物医药等主导产业，不断招引优质大项目。尤其是作为G60科创走廊的重要节点，嘉兴科技城在长三角的地位越来越突出，成为南湖区经济发展和科技创新的主平台。
通过不断引进、培育，南湖区主导产业集聚明显，加速向高质量发展。如以集成电路为主导的数字经济，全区集聚了闻泰通讯、斯达半导（603290）体、博创科技（300548）等一批行业隐形冠军企业。其中，嘉兴斯达半导体股份有限公司已成为国内IGBT领域产销最大、技术领先的专业研究和生产企业。闻泰通讯有限公司去年总产值超200亿元，是国内最大的IDM公司，企业出货量连续多年在全球手机ODM行业稳居冠军。
去年上半年，南湖区更一举引进了总投资达110亿元的中晶项目、总投资25亿元的氮化镓射频及功率器件产业化项目，中晶项目全部达产后将有效缓解我国大硅片依赖进口的局面，后者将打造成为具有世界影响力的中国第三代半导体芯片产业示范标杆。
去年，南湖区规上数字经济核心制造业实现增加值增速列嘉兴市五县（市）两区第二名。全区数字经济综合评价总指数，列全省各县（市、区）第十位，比上一年更进一位，并保持嘉兴市首位。因发展数字经济成效明显，去年南湖区还获得了省政府督查激励。今年初，嘉兴南湖微电子产业平台列入浙江省“万亩千亿”新产业（300832）平台培育名单。
在高端装备制造业方面，南湖区目前已拥有加西贝拉压缩机有限公司、敏惠汽配、瑞邦智能装备等一批规模企业。其中，加西贝拉出口量连续14年保持全国第一，并带动产业链企业140余家。去年4月，在省委副书记、省长袁家军的见证签约下，总投资15亿美元的敏华未来汽车智慧产业园项目落户湘家荡区域，该项目集设计、研发、生产、展示、体验、休闲为一体，全部建成后将包含敏实全球总部、全球智能化数字管理平台、生态标杆旅游工厂三大模块，力争打造成全国智能化企业的样本。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-02 14:05:34,同花顺
