,title,content,pub_time,src
0,全域旅游与脱贫攻坚“联姻” 杭州探索精准扶贫新途径,"(image_address=""https://e.thsi.cn/img/8fcb1b91f35f244"")
恩施欢迎杭州市职工疗养首发团
(image_address=""https://e.thsi.cn/img/cc3e504085a63b32"")
杭州拱墅疗养首发团抵达黔东南
(image_address=""https://e.thsi.cn/img/49cef777a5ea7fc"")
恩施巴东链子溪国家AAAA级景区
商报记者 邹冉 通讯员 赵波 陈正奇
当山歌响起，民族舞蹈跳起，一山一水，一动一静都充盈着风情。优良舒适的生态环境，浓郁特色的民族风情，丰富多样的旅游资源，底蕴深厚的红色文化，日益发达的交通网络――不管是位于贵州省东南部的黔东南苗族侗族自治州还是位于湖北省西南部的湖北省恩施土家族苗族自治州，自从杭州市开展结对帮扶以来，为当地生态文化旅游业的发展注入了强劲的动力，也让当地将“绿水青山”更有效地转化为老百姓脱贫攻坚的“金山银山”。
“一张身份证游黔东南” 打造旅游金名片
黔东南州是“生态之州、歌舞之州、神奇之州”，有“天然氧吧”之称，特色资源奇异，民俗文化丰富多彩。以雷山西江千户苗寨为例，作为一个保存苗族“原始生态”文化完整的地方，由10余个依山而建的自然村寨相连成片，是中国乃至全世界最大的苗族聚居村寨。它是领略和认识中国苗族漫长历史与发展之地。西江每年的苗年节、吃新节、十三年一次的牯藏节等均名扬四海，西江千户苗寨是一座露天博物馆，展览着一部苗族发展史诗，成为观赏和研究苗族传统文化的大看台。自从杭州与黔东南牵手后，西江千户苗寨出台了针对杭州市民免门票的政策，吸引了大量杭州市民前来参观游玩。
2013年以来，黔东南州形成食用菌、中药材等十大帮扶产业，利益联结贫困村1566个。同时文旅产业也成为杭州市对口帮扶的重点对象之一，在“一张身份证游黔东南”的政策支持下，每年平均有90万浙江籍游客前往黔东南地区观光游览、感受民风民情。根据《黔东南州杭州市东西部扶贫协作项目管理办法》和《黔东南州杭州市东西部扶贫协作资金使用管理办法》，2018年，黔东南州策划旅游项目82个，编制《黔东南州2018年旅游项目招商引资项目库》，拟引进投资304亿元。2019年1-10月，签约文化旅游项目58个，约定投资金额152亿元。截至2020年8月，签约文化旅游项目3个，投资额1.5亿元，目前都已开工建设。2020年，杭州市人民政府与黔东南州人民政府签署了《巩固脱贫攻坚成果有效衔接乡村振兴框架合作协议（2021-2025年）》，为黔东南州脱贫攻坚长期稳固不反弹增加了政策保障。
让大山深处的美景被更多老百姓熟知，杭州也为黔东南州吆喝起来。2017年组织8场旅游营销活动，2019年组织5场文旅推广会，2020年组织了4场推介会，不断加深两地合作深度，将旅游与扶贫更加紧密地结合起来。黔东南州党政代表考察团于2019年8月11日赴杭州市开展为期4天的扶贫协作交流考察活动。2019年，黔东南州文体广电旅游局和杭州市文化广电旅游局现场签订《战略合作协议》；2020年8月初，黔东南州党政代表团赴杭州参加东西部扶贫协作会议，并举办了专场招商与文化旅游宣传推介活动。让更多人了解黔东南，感受黔东南。
浙商抢滩布局生态文化旅游业
恩施享有“鄂西林海”“华中药库”“世界硒都”等称号，坐拥得天独厚的资源,而这些宝藏般的身份，也成为杭州帮扶恩施旅游推介的卖点之一。“上次来到这里，是因为单位组织的职工疗休养。当时买了许多富硒的食品，回家带给亲属之后大家都说好，这次再次来恩施旅游就是为了再购买一些特色产品回去，顺便再逛一圈恩施的美景。”
在杭州大街小巷数千块户外显示屏免费滚动播放恩施、黔东南州风光片。杭州以西湖为标杆，为恩施、黔东南制定全域旅游规划，提供大数据智慧旅游平台，动态分析游客信息。让更多的杭州人了解两州，感受和去探索两州更多的美景。
围绕“建一个景区、引一批企业、活一带经济、富一方群众”的思路，浙商纷纷抢滩布局恩施州生态文化旅游业，为恩施州旅游产业发展带来新理念、新动能。
由温州商人投资成立的湖北省绿野开发有限公司，在宣恩开发锣圈岩休闲旅游景区，项目总投资6.4亿元，规划总建筑面积12.2万平方米，将解决约500人的就业问题，景区范围内的易地扶贫搬迁安置点安置贫困户250户。
浙江嘉冠投资有限公司通过增资扩股方式，合作经营巴东县巴人河生态旅游区，项目计划投资4.5亿元，今年完成投资5000万元，拟将巴人河景区建成集旅游观光、养生养老、度假休闲为一体的旅游目的地，成为全国71家体育型景区之一，也让更多人了解了杭州对口帮扶的美景。
打造生态全产业链
坚持“输血”与“造血”相结合，着力打造生态全产业链。因此，发展产业是帮助对口地区发展的主要途径和长久之策。杭州在立足两州产业现状特点，根据杭州产业优势和梯度转移趋势，通过充分对接杭恩、杭黔两地资源，引进市场主体深化产业合作，实现优势互补，互利共赢，持续增强当地企业“造血”功能。
为此，杭州一直全力推进杭州市与湖北省恩施土家苗族自治州、贵州省黔东南苗族侗族自治州等对口帮扶地区的旅游扶贫工作。杭州职工赴黔东南、恩施州疗休养人次与日俱增，旅游扶贫取得了阶段性成效。以杭职国旅为例，为了不断深化“旅游疗休养+扶贫”模式，在市总工会的大力支持和推动下，通过反复实地考察对接，提出以“硒货入杭”“黔货出山”为重点，启动开展了对口帮扶地区农产品消费扶贫工作。旅游扶贫却又不仅仅只是让恩施、黔东南的美景留在了每个游客的相机中，如今当地美食也来到了杭州，更持久地促进当地经济的发展。
深耕市场促旅游品质提升。开元集团、吉利集团、新湖集团、两花民宿、宏逸投资等企业赴两州投资，推动两州从景区旅游向全域旅游转变。帮助恩施编制全域旅游发展规划，助推加入世界旅游联盟，提升知名度。杭州市对口帮扶恩施州，实施旅游产业提升工程，成功举办“杭情施意·恩施等你”等系列推介活动，共有近4万名杭州职工来恩施疗养，两地50多家旅行社签订客源输送协议，杭州市累计向恩施输送游客135万余人次。杭州携手恩施州创新“旅游+扶贫”模式，带动40万群众吃上“旅游饭”。恩施旅游扶贫成为联合国减贫的案例。杭州市深化省、市总工会职工疗休养，在恩施州建设了14个市职工疗养基地。据统计，2019年杭州市赴两州职工疗休养4.4万人次。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-08 14:47:40,同花顺
1,辽宁：红色旅游持续走俏国庆假期,"新华社沈阳10月8日电（记者赵洪南）今年的国庆假期，辽宁红色旅游持续走俏。人们高涨的爱国热情，加上各地推出一系列独具特色的活动，使得红色旅游成为这个假期出游的热门主题。
很多游客来到沈阳“九一八”历史博物馆重温抗战历史。在博物馆门前的广场上，五星红旗迎风飘扬；在弹痕累累的残历碑前，人们驻足留影。
博物馆为国庆假期推出的“家国情怀映月明”主题活动吸引了众多游客参与。博物馆服务中心电子屏上循环播放着工作人员录制的“家国在心”视频，邀请观众送上节日祝福，用真挚的语言向祖国表白。同时，博物馆参观前台还为观众免费发放“抗战名将的家国情怀”诗选卡。
来自上海的游客陈恩良在参观结束后说，看到革命前辈们战斗的印迹，真切地感受到今天的幸福生活来之不易。
沈阳抗美援朝烈士陵园、丹东抗美援朝纪念馆、沈阳中共满洲省委旧址纪念馆（刘少奇故居纪念馆）等红色旅游景区都是人们回顾历史、缅怀先烈的热门去处。景区内，青少年大多在家长的陪同下，以“旅游＋学习”的方式，通过学习历史，珍惜当下的幸福生活。
沈阳市民潘丽带儿子参观中共满洲省委旧址纪念馆（刘少奇故居纪念馆）后表示，孩子正值青春期，此时来参观能帮助他树立正确的人生观、价值观。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-08 14:46:39,同花顺
2,国庆长假南京消费市场火爆 80家商贸企业累计销售额29.3亿元,"现代快报讯（通讯员 王韬 记者 张瑜）中秋国庆叠加的八天长假，南京消费市场持续火爆。现代快报记者从南京市商务局获悉，监测数据显示，今年国庆黄金周期间，全市及各板块精选的促消费活动累计超过 50 场，80 家超市、百货、家电、餐饮等样本企业累计销售额达 29.3 亿元，同比增长 9.1%。
(image_address=""https://e.thsi.cn/img/822f7700774497ee"")
各区特色活动促销费、聚人气
国庆中秋黄金周，南京新消费行动进行时，全市上下纷纷发力，积极促消费、引人气。据悉，在 "" 十一 "" 前，"" 我的南京 ""APP 上正式开设 "" 乐购金陵 "" 板块，88 家知名商业广场、18 个夜之金陵代表性街区、81 个南京老字号上线发布，方便消费者在宁购物，节日期间每天访问量超 2 万人次。
与此同时，全市组织开展 "" 百日千企万品上线 "" 活动，加快传统线下业态数字化改造和转型升级，帮助企业拓展产品销售新渠道。引导商场、超市和购物中心推广智能购物车，提高全市商贸企业营销数字化水平，目前南京已推广部署 570 辆。
长假期间，南京各区活动丰富多彩。江北新区 "" 送商品进社区服务长芦 "" 等活动，探索多元零售业模式；玄武区 ""1+3+100"" 系列活动，向市民游客提供高品质文旅产品；秦淮区携手美团，以夜宵美食为主题联合发放惠民优惠；建邺金秋消费节活动让区内各大商业综合体、大型超市促销活动点连成一片；鼓楼区举办 ""HiGo 十月 寻味鼓楼 "" 活动促进消费；栖霞区的陌上花渡农业嘉年华活动，丰富市民生活；雨花台区 "" 蟹逅梅山 "" 美食节活动，激发社区活力；江宁区 "" 浓情中秋，月满江宁 "" 中秋嘉年华活动，成为市民打卡新热点；浦口区 "" 第十六届中国 · 南京农业嘉年华浦口分会场暨浦口秋季美食节 "" 等，促进消费；六合区开展 "" 马鞍新消费，金牛汽车城新能源 + 东风系列汽车展 ""，为市民和车企业提供了更具个性和特色的展会平台；溧水区首届工厂直购节让近百家企业集体 "" 摆摊 ""，拓展了销售新渠道；高淳区的国际啤酒美食音乐节活动，丰富了市民的夜间消费。
城市街区成为新热点，住宿餐饮业回温明显
长假期间，全市重点商贸企业充分利用 "" 双节 "" 优势，开展了形式多样、格调高雅的促销活动，吸引了大批顾客。统计的 37 家百货市场、综合体样本企业共实现销售额 16.9 亿元，同比增长 14.6%；9 家超市样本企业共实现销售额 3.3 亿元，同比增长 11%。销售渠道全面拓展。各重点企业加快传统线下业态数字化改造和转型升级，拓展产品销售新渠道。
(image_address=""https://e.thsi.cn/img/3aec3f6e162d0a5f"")
今年南京的城市街区异军突起。通过培育夜间经济、首店经济、网红经济等新消费业态的城市街区，在黄金周期间得到了越来越多市民和游客的青睐，既收获了人气和财富，也为零售业态的组合模式树立了标杆。比如长江路文旅集聚区将 "" 吃、游、娱、购 "" 等休闲消费要素串联起来，节日期间组织了 100 场文旅活动；熙南里街区再现笪桥灯市盛世之景，吸引大批人流；建邺区银杏里文化艺术街区、秦淮区晨光 1865 创意产业园、鼓楼区水木秦淮艺术街区成为网红打卡新宠。各街区纷纷举办夜间主题活动，进一步提升了 "" 夜之金陵 "" 的品牌影响力。
统计数据显示，长假期间南京住餐业市场显著回升。节日期间，婚宴、家宴、郊区游和来宁的外地游客，共同带动了住餐业市场的增长。溧水、浦口、高淳等区各大酒店入住率暴增，均在 90% 左右。监测的 10 家餐饮酒店共实现销售额 760 万元，同比增长 1.6%，客流量同比增长 3.5%。
生活必需品货丰价稳
长假期间，市商务局组织了对商场、加油站等场所的安全检查，并确保各类生活必需品市场供应安全、有序。数据显示，节日期间市场供应充足。南京农副产品物流配送中心蔬菜日均到货量 2681 吨，苏食集团猪肉日均供应量 23.6 吨、润恒物流市场白条肉日均交易量 88.3 吨、天环集团冻品肉日均出货量 2231.7 吨，禽蛋和水产品 200 吨左右。5 家农副产品市场节日期间合计销售额 3.9 亿元，同比增长 4.4%。
从监测来看，肉菜价格总体平稳。节日期间，白条肉批发价格 40-42 元 / 公斤，较节前下降 8.6%；猪后腿肉、肋条肉、五花肉零售价格分别为 51.8、60、60.2 元 / 公斤，与节前相比分别下跌 1.4%、0.6%、1.3%。冻鸡批发价约为 12 元 / 公斤，比上月下跌 7.7%。鸡蛋批发价格约为 7.8 元 / 公斤、零售价为 9.6 元 / 公斤，均比上月下跌 2.4%。南京农副产品物流配送中心蔬菜总体批发价格为 6.6 元 / 公斤，较节前一周下降 0.2 元 / 公斤。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-08 14:46:16,同花顺
3,辛学喆：到2023年 LG化学动力电池产能将达250GWh,"“目前，LG化学动力电池总产能为130GWh，2023年包括圆柱电池在内的产能将扩大至250GWh”，LG化学全球首席执行官辛学喆（Hak Cheol SHIN）在2020全球新能源汽车大会上透露，同时，他还预测认为，以纯电动和插电式混合动力汽车为主的新能源车市场，将从2020年的480万辆增长到2025年的1680万辆，而中国有望在全球电动汽车市场上保持世界第一的市场份额。
(image_address=""https://e.thsi.cn/img/902ba4d93733a46a"")
在此基础上，他表示车企和电池企业将继续在中国市场寻求合作机遇。
对于动力电池产业中长期发展趋势，辛学喆认为，随着动力电池的快速增长，动力电池产品和技术趋势也将发生变化。
(image_address=""https://e.thsi.cn/img/ef2e7adcaca0a34c"")
其中，在材料方面，行业正在积极开发先进的正极材料，以获得更好的能量密度和更安全的可用性。
同时，模组的集成化不仅可以为电池单体组装创造创造更大的空间，而且还可以采用有效的冷却装置来保持电池的最佳使用环境，为满足消费者对充电时间少于15分钟的需求，基于硅的正极材料的开发将变得至关重要，包括使用高导电材料。
最后，降低电池生产成本仍然是满足客户需求的重要因素。从可持续发展的角度考虑，无钴电池也是一种可行方式，而改进的模组/电池包结构将有效降低生产成本，并提高生产效率。
在动力电池领域，目前很多企业都在积极推进创新型下一代电池技术的开发，为后锂离子时代未雨绸缪。
现阶段，电池创新主要集中在全固态电池，与现有使用液态电解质电池相比，全固态电池有望实现更高的安全性。同时，也有很多公司在开发锂硫电池，锂硫电池可以实现更高的能量密度和更轻的重量，LG化学认为锂硫电池技术将是未来航空出行领域的一个可行的解决方案。
从LG化学的角度来讲，据辛学喆介绍，LG化学动力电池中长期战略主要有三大方向:
(image_address=""https://e.thsi.cn/img/d84e87a50ab7ec64"")
首先，LG化学将加快研发高安全性、长续航、充电快、寿命长的产品，以加速推动电动汽车市场的拓展和普及。
第二，LG化学将通过提高全球生产基地的生产效率，不断提升满足客户需求的服务能力。为了紧跟数字化转型模式的时代步伐，LG化学将通过人工智能打造以自动化、数字化和自优化为三大核心理念的智能工厂。
第三，LG化学将继续加强研发能力，开发差异化材料和产品以及下一代创新电池。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-08 14:44:29,同花顺
4,百度地图化身出行规划“实力担当” 精准导航缓解返程拥堵焦虑,"十一假期已经接近尾声，不少人开始踏上返程路途。但瞬息万变的路况，常常让自驾出行的用户为未知拥堵而焦虑。面对“行至半程原本通畅的道路开始拥堵”、“出发时躲避拥堵绕远路，反而原来的路已通畅”等情况，百度地图业内首创精准导航功能，给出“解法”。纵使道路交错复杂，精准的出行规划也能让用户畅行四方。
百度地图精准导航功能可在行前为用户预测未来出行路况，并且细致标记出“行驶缓慢”、“拥堵将缓解”等信息，方便用户快速掌握真实路况和路况变化趋势，选择更优的出行路线。在行驶过程中，百度地图则基于路况预测、路线时间预估、用户使用习惯等维度，为用户推荐“用时最短”、“红绿灯最少”、“优先高速”等不同偏好的路线。同时，用户还可根据屏幕中“气泡+黄条”的提示信息，及时获知拥堵情况更换行驶路线，真正实现“道路千万条，畅行第一条”。
百度地图化身出行规划“实力派”的背后，是积累多年的出行大数据积累和AI算法的分析。利用深度学习模型，通过大量的车辆定位数据以及轨迹数据，学习路况变化的规律和趋势，同时结合大量的实时路况信息，最终计算出未来的道路状况。
(image_address=""https://e.thsi.cn/img/ef786c38f26ecd4d"")
(百度地图精准导航拥堵说明)
如今，道路越修越宽，车道越来越复杂。四通八达的高架桥，更是让人身处4D交通之中。对于初来乍到的游客，驾车出行如果走错车道，就会面临“下个路口见”的尴尬。百度地图“路况精准、引导精细”的特点，不仅体现于路况预测和拥堵说明功能，在分车道导航中也能做到“细致入微”。当出现通往不同方向的多车道，百度地图将通过画面及语音预先醒目提示，从此告别“多车道行驶走错路，遇到拥堵难掉头”的窘境。
(image_address=""https://e.thsi.cn/img/e1c053ef629c5937"")
(百度地图分车道路况)
面对返程途中遇到的特殊收费站，百度地图也能够准确提示正确路线。例如，广州南站收费站出站后会进行车道的分流，不同车道通往不同的方向。这时如果走错路，用户想要重新回到正确的路线，就要多绕行几公里。对此，百度地图根据路线规划，在进入收费站时，通过放大图以及语音引导提示用户准确变道，避免因走错车道而绕路。
(image_address=""https://e.thsi.cn/img/863886b1dc5aa777"")
(收费站车道精准引导)
此外，百度地图运用智能融合引擎和机器学习模型，打造了业内首个智能定位功能，用户在导航过程中，遇到无卫星信号或弱卫星信号的环境，百度地图依然能够完成连贯导航，保证用户导航体验并准确到达目的地。
(image_address=""https://e.thsi.cn/img/8b833bed124b4ffd"")
(百度地图智能定位功能)
十一超长假期余额不足，百度地图的返程攻略已经尽数放出，手握精准导航、智能定位两大法宝，各位快“支棱”起意犹未尽的小脑袋，平安、顺畅返程吧。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-08 14:41:54,同花顺
5,菲律宾农业生产成本增加,"据菲律宾《每日问询者报》（Inquirer）10月7日报道，受气候变化加剧以及农业部门无力应对的影响，菲律宾主要水果、坚果、豆类和鱼类等生产成本增加。
菲统计局报告显示，与2016-2018年相比，2017-2019年农业生产成本有所增长，导致农民收入大大降低。例如，芒果的生产成本从每公斤22.43比索增长到23.37比索，木瓜的生产成本从每公斤7.5比索增长到8.34比索。对于其他农作物也同样，例如西瓜、腰果、霹雳果、木薯、红薯、苦瓜、卷心菜、胡萝卜、花椰菜、茄子、菜豆、白薯、四季豆、番茄和花生。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-08 14:40:45,同花顺
6,菲律宾肉类加工商协会敦促政府避免食品贸易争端,"据菲律宾《每日问询者报》（Inquirer）10月7日报道，肉类加工商协会（PAMPI）敦促政府避免与为食品工业提供原料的国家发生贸易争端，特别是在疫情期间。
PAMPI在一份声明中指出，肉类加工行业90％以上的原材料是进口的， 每年进口超过80万吨肉，其中50-60％用于生产罐装肉制品、热狗和冷冻肉制品。
PAMPI引用了菲律宾和巴西之间的贸易争端。因相关报道涉及家禽产品被新冠病毒污染，农业部对巴西鸡肉实施禁令，这场争端威胁到当地肉类加工业的原料供应。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-08 14:40:41,同花顺
7,哈尔滨机场“十一”黄金周运送旅客45.9万人次,"人民网哈尔滨10月8日电 来自哈尔滨机场的消息，“十一”黄金周期间，哈尔滨机场共保障航班起降3363架次，同比增长4.3%，预计运送旅客45.9万人次，与去年同期基本持平。
今年国庆、中秋双节“喜相逢”，形成了8天的黄金周，也点燃了广大市民的出游热情。北京、上海、昆明、三亚、海口、重庆、成都、西安、杭州、厦门、青岛、烟台、北海等城市成为广大旅客出行的首选，从哈尔滨飞往北京、上海、厦门、昆明、三亚、成都等城市的航班客座率达80%。同时，黑龙江省五花山色也吸引了北京、上海、广州、深圳、济南、天津等地游客来黑龙江省旅游观光。黄金周期间，从北京、上海、广州、深圳、济南、天津等城市飞往哈尔滨的航班客座率达70%。
随着黄金周的结束，旅游流、探亲流叠加，10月7日起，哈尔滨机场迎来返程客流高峰，当日进出港旅客达5.9万余人次，从北京、上海、重庆、成都、西安、青岛、烟台等城市飞往哈尔滨的航班客座率达到90%。国航、川航、上航、吉祥航空（603885）将A332、A333、B789等大机型调配到北京、上海、成都等航线运行，有效缓解了运力紧张的状况，满足了广大旅客的出行需求。
为确保旅客安全顺利出行，哈尔滨机场严格落实常态化疫情防控措施，持续实施进入航站楼人员100%测量体温、100%佩戴口罩的措施，持续做好航站楼、摆渡车等公共空间的消毒通风，重点对电梯、自助值机设备、座椅、手推车、轮椅、安检筐等旅客使用的设施设备进行多频次消杀。同时，哈尔滨机场在候机大厅增设流动问讯岗，增加了志愿者服务人员，帮助老弱病残孕等特殊旅客优先办理乘机手续，引导登机，并通过增开值机柜台、安检通道，缩短旅客排队等候时间。同时，在高峰时期加强保障人员力量，提高保障标准，重点做好不正常航班服务保障工作，为广大旅客提供安全便捷愉悦的出行体验。（韩婷澎、仇建）
图片由黑龙江机场集团提供
(责编：王旭、李忠双)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-08 14:40:32,同花顺
8,菲制造业产出连续六个月萎缩,"据菲律宾《Business World》（商业世界报）10月7日报道，菲统计署针对指定行业进行的最新月度综合调查显示，8月菲制造业产出同比下降9.9%，为连续第六个月下滑，但较7月14.9%的降幅有所收窄，为3月以来的最低值。今年前8个月，菲制造业产出同比下降12.9%，高于去年同期9.2%的降幅。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-08 14:40:18,同花顺
9,国庆中秋期间 哈尔滨市公路客运发送旅客7.8万余人次,"8日从哈尔滨市公路客运总站了解到，2020年国庆节、中秋节期间，哈尔滨市公路客运总站所属哈西、道外、三棵树（603737）三个客运站主要发车线路为肇州、肇源、拜泉、北安、黑河、伊春、鸡西、七台河等。发车班次4480个，发送旅客数量78012人次，同比减少104823人次，同比下降57%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-08 14:33:45,同花顺
