,title,content,pub_time,src
0,阜平强化措施提升质效,"本报讯(通讯员顾振梅)在“提质增效”专项行动中，阜平县供电公司上半年考评结果由三档起跑线名次22名提升至三档第2名。其中，城南庄供电所、天生桥供电所分别从“百县千所”起跑线三档排名273位、404位提升至第8位与第87位。指标的提升离不开一线员工的辛勤付出。一是集中力量对10条在运线路开展红外测温、超声局放带电检测，结合停电及不停电作业方式消除缺陷；二是加强抢修队伍建设，成立抢修应急小分队，更加快速地对高低压故障进行处理。大大缩短停电时间，有效提升用电客户满意度；三是优化线损治理组织机构。各供电所明确个人职责和分工，层层考核，奖优惩怠。稽查专业对线损长期偏高的区域进行排查、分析、整治，打击窃电行为、促进降损增效。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-08 06:58:41,同花顺
1,太平财险以培训赋能助力业务发展,"本报讯(通讯员王希)近日，太平财险河北分公司组织“2020疫情后宏观经济形势与保险行业趋势分析”专题培训。
课程从疫情后货币财政双驱动下的经济形势、当前宏观经济形势下的保险作用凸显、疫情后保险配置与监管三个方面进行了详细阐述。参训人员结合实际工作积极主动提问，现场气氛热烈，培训效果良好。
该公司总经理丁萍表示，本次培训具有针对性、指导性、实践性，通过培训正确把握疫情后保险行业发展趋势，主动求变创新，以过硬综合实力实现非车险转型车险升级和高质量发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-08 06:58:30,同花顺
2,五莲：要以优质高效服务打造一流营商环境,"“学先进、找差距、强作风”聚力营商环境大飞跃
主流日照讯营商环境是软实力，是竞争力，是项目招引的最大吸引力。
“五莲县认真贯彻市委、市政府要求，围绕优化营商环境采取了一系列措施，像深入推进信用体系建设，整合法院、银行、公安、税务等22个部门646项事项纳入信用评级体系，根据信用评价等级，利用信用体系建设成果，在全省首推‘大数据+信任审批’模式，根据申请人信用等级，分类实行容缺办理；到企业召开县长企业现场办公会，推行延时服务、预约服务、上门服务，等等，营商环境不断优化。但对标深圳‘五星级服务’，对照市委、市政府要求和企业、群众期盼，在办理流程、服务效率等方面，还有不少差距。”五莲县县长朱贵友表示。
下一步，五莲县将认真贯彻市委十三届八次全会要求，坚持问题导向，瞄准企业和群众的堵点和痛点，进一步转变政府职能、深化“放管服”改革，努力打造审批事项少、管理效率高、服务质量优、群众获得感强的营商环境，为企业添活力，为群众增便利。
以更高标准建设法治政府。良好的法治环境，是最好的营商环境。五莲县作为日照市推荐的唯一一个省级法治政府建设示范县，将继续大力推进法治政府建设，健全依法决策机制，全面推进依法行政；继续实行领导干部带头学法等制度，不断增强政府公信力和执行力，为推进全县经济社会发展提供有力的法治保障。
以更大力度推进流程再造。深化“一窗受理、一次办好”改革，推进“互联网+政务服务”，完善“大数据+信任审批”服务模式，推行“信用+容缺办理”，真正让群众和企业少跑腿、不托人，也能好办事、快办事、办成事。
以更实举措服务企业发展。改善政府服务企业的方式，做到企业“不叫不到、随叫随到、服务周到”。认真落实减税降费、减租降息等政策，让企业应享尽享。实行县级领导包企业，继续召开县长企业现场办公会，面对面、实打实地为企业解难解困。
(日照报业全媒体记者于立伟)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-08 06:57:23,同花顺
3,德国6月进出口额均环比大增,"新华社柏林8月7日电(记者朱晟张雨花)德国联邦统计局7日公布的初步数据显示，经工作日和季节调整后，德国今年6月商品出口额环比上升14.9%，创1990年8月以来最大环比增幅；商品进口额环比上升7%，为2010年5月以来最大环比增幅。
数据显示，德国6月商品出口额和进口额同比分别减少9.4%和10%。其中，当月德国对欧盟成员国出口额和进口额同比分别下降11%和10.6%；德国对欧盟以外国家和地区出口额和进口额同比分别减少7.4%和9.3%。
数据还显示，当月德国对中国的出口额为83亿欧元，同比上升15.4%；中国是德国6月最大进口来源国，德国从中国的进口额为97亿欧元，同比上升20.2%。
德国伊弗经济研究所专家贾丝明.格勒施尔对新华社记者表示，德国和中国通过采取严厉措施，暂时控制了新冠疫情在各自国家的发展，这将有利于德中贸易关系的发展。
德国联邦经济和能源部此前发布的春季经济预测报告显示，受疫情影响，今年德国出口预计下滑11.6%，德国经济预计萎缩6.3%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-08 06:51:58,同花顺
4,华菁证券--中国PMI（2020年7月）：景气回升步伐参差,"【研究报告内容摘要】
工业活动和产出增速继续扩大。
服务业复苏步伐放缓，建筑活动依然强劲。
预计下半年会出台更多针对性的货币政策以及更为积极的财政政策。
制造业景气稳中有升。根据中国国家统计局公布的数据，7月份中国制造业采购经理指数（PurchasingManagers'Index，PMI）为51.1%，比上月提升0.2个百分点，高于一致性预期的50.7%，已连续5个月处于荣枯分界线以上。供需两端持续回暖，生产指数、采购量指数、新订单指数环比均有所上升且处于扩张区间，显示生产普遍回升，市场需求得到改善。主要原材料购进价格指数环比上升1.3个百分点至58.1%，到达12个月内高点，说明下游行业需求回暖，上游产品价格涨幅明显。从业人员指数也环比改善0.2个百分点至49.3%。国家统计局之前的数据显示，6月份规模以上工业企业利润增速同比增长11.5%，增速比5月份加快5.5个百分点，说明生产经营秩序稳步恢复，工业企业利润状况持续改善。但我们认为，需警惕由工业企业负债同比上涨趋势。我们对比6月与2月的各行业工业用电量同比增长率，发现绝大多数行业已经走出低谷，汽车制造业、计算机通信和其他电子设备制造业等复苏步伐较快，卫生和社会服务、软件与信息技术服务业稳中有进。从来自生产、交通、出行等多方面的高频数据来看，生产经营和商务活动继续恢复。
需求端不确定性仍需警惕。值得注意的是，小型企业PMI环比下降0.3个百分点至48.6%，且生产指数和新订单指数分别为49.8%和46.8%，均位于临界点以下。洪涝灾害也对部分省区企业生产经营造成一定影响。此外，新出口订单指数和进口指数虽然分别恢复到48.4%和49.1%，环比提升5.8和2.1个百分点，但仍处于荣枯分界线之下。当前海外疫情尚未得到有效控制，外部市场依然存在变数，给中国的外需和外贸带来较大的不确定性和挑战。7月份，非制造业商务活动指数为54.2%，虽然继续保持在临界点以上，但比上月小幅回落0.2个百分点，拉低综合PMI产出指数环比下跌0.1个百分点至54.1%。服务业商务活动指数为53.1%，继续高于临界点但环比小幅回落0.3个百分点。邮政快递、住宿、餐饮、电信、证券等行业商务活动指数高于上月，居民服务业和文化体育娱乐业商务活动指数结束连续5个月的收缩走势，分别升至51.1%和51.9%，环比上升1.9和6.1个百分点，反映表明在近期各地一系列促消费政策作用下，前期受疫情影响较为严重的聚集性、接触性服务行业加快复苏，消费市场继续回暖。但是，部分服务行业复苏仍然困难，保险、房地产、租赁及商务服务等行业商务活动指数位于临界点以下。疫情的不确定性，以及对就业压力和薪资压力的担忧，可能会继续让消费者在增加储蓄的同时，对消费继续保持一定的谨慎观望态度，同时会对复工复产、复商复市、商业信心等造成压力。
下半年宏观政策将确保落地见效。中共中央政治局7月30日召开会议，指出当前经济形势仍然复杂严峻，不稳定性不确定性较大，做好下半年经济工作，要确保宏观政策落地见效。财政政策要更加积极有为、注重实效，保障重大项目建设资金，注重质量和效益。货币政策要更加灵活适度、精准导向，保持货币供应量和社会融资规模合理增长，推动综合融资成本明显下降。要确保新增融资重点流向制造业、中小微企业。宏观经济政策要加强协调配合，促进财政、货币政策同就业、产业、区域等政策形成集成效应。受益于基建项目加快推进，建筑业工程量保持较快增长，7月份建筑业商务活动指数为60.5%，高于上月0.7个百分点，这显示建筑业活动进一步恢复，有利于推进复苏传统基建、加快新基建等逆周期调控政策与各种稳就业措施。预算赤字率和政府债务额度的提高，也有助于支持下半年基建投资较大的上升空间。我们预计，逆周期调控措施和需求释放，有助于宏观经济从今年下半年起企稳反弹。和世界其他主要经济体相比，中国在政策宽松和刺激措施上具备更大灵活性和空间。
风险提示：疫情反复，消费和内需不振，全球经济衰退导致外需疲软，供应链扰动，就业压力，政策宽松和政策刺激力度及速度不及预期，等等。
风险提示：疫情反复，消费和内需不振，全球经济衰退导致外需疲软，供应链扰动，就业压力，政策宽松和政策刺激力度及速度不及预期，等等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-08-08 06:47:31,同花顺
5,圆心科技项目落户武清开发区,"近日，天津武清开发区与北京圆心科技有限公司（以下简称“圆心科技”）签署合作协议。未来，圆心科技将投资5000万元，与开发区开展“互联网医院”线上、线下服务，互联网医生培训，诊疗中心、平行进口药平台中心、PBM协调管理中心建设等项目合作。据了解，圆心科技成立于2015年，是中国互联网医疗及用药管理领域独角兽企业。该公司旗下互联网医院“妙手医生”注册及签约专病医生10万余人，拥有肿瘤、肝胆、血液、皮肤等多个专业病种线服务；连锁药房“圆心大药房”凭借200多家院边及DTP药房，实现全国70个城市、370余家三甲医院战略覆盖，自主运营26000余种药品，其中新特药有300余种，初步完成了全国药房网络布局。同时，该公司通过“圆心惠保”TPA服务连接医生端、患者端、药品端、保险端，打造“医-患-药-险”服务闭环。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-08-08 06:36:51,同花顺
6,城镇基础设施补短板实施方案出炉 这一领域建设项目值得关注,"(image_address=""http://e.thsi.cn/img/d66e7a2e84bad26f"")
国家发改委官网8月6日消息，为加快补齐生活垃圾分类和处理设施短板弱项，国家发改委、住房和城乡建设部、生态环境部日前联合印发了《城镇生活垃圾分类和处理设施补短板强弱项实施方案》（以下简称《实施方案》），重点围绕推进垃圾分类投放、分类收集、分类运输、分类处理设施建设进行部署。
城镇生活垃圾分类和处理设施是重要的城镇环境基础设施。《实施方案》提出，加快生活垃圾分类投放、分类收集、分类运输、分类处理设施建设，补齐处理能力缺口，健全城镇环境基础设施，改善生态环境，提升治理能力现代化，推动形成与经济社会发展相适应的生活垃圾分类和处理体系。到2023年，推动具备条件的地级以上城市基本建成分类投放、分类收集、分类运输、分类处理的生活垃圾分类处理系统，全国生活垃圾焚烧处理能力大幅提升，县城生活垃圾处理系统进一步完善，建制镇生活垃圾收集转运体系逐步健全。
《实施方案》确定了加快完善生活垃圾分类收集和分类运输体系、大力提升垃圾焚烧处理能力、合理规划建设生活垃圾填埋场、因地制宜推进厨余垃圾处理设施建设等方面的重点任务，提出了强化资金支持、创新融资模式、完善收费机制、加大宣传力度等方面的政策保障。
《实施方案》共包括总体要求、实施目标、主要任务、保障措施等部分。针对生活垃圾分类和处理设施建设短板弱项，《实施方案》提出了四方面重点任务：
一是加快完善垃圾分类收集和分类运输体系。对国务院办公厅《生活垃圾分类制度实施方案》明确的46个重点城市，要求到2023年全面建成生活垃圾分类收集和分类运输体系。鼓励具备条件的地级以上城市基本建成与生活垃圾清运量相匹配的生活垃圾分类收集和分类运输体系。推动京津冀及周边、长三角、粤港澳大湾区、长江经济带、黄河流域、生态文明试验区深入开展生活垃圾分类处理。
二是大力提升垃圾焚烧处理能力。《实施方案》提出全面推进焚烧处理能力建设，在生活垃圾日清运量超过300吨的地区，加快发展以焚烧为主的垃圾处理方式，到2023年基本实现原生生活垃圾“零填埋”。在生活垃圾日清运量不足300吨的地区探索开展小型生活垃圾焚烧设施试点。鼓励跨区域建设焚烧处理设施。开展既有焚烧处理设施提标改造，统筹建设焚烧飞灰处置设施。
三是合理规划填埋场建设。《实施方案》要求各地在摸清垃圾填埋场剩余库容的基础上，合理规划填埋场建设。原则上地级以上城市以及具备焚烧处理能力的县（市、区），不再新建原生生活垃圾填埋场，现有生活垃圾填埋场将主要作为垃圾无害化处理的应急保障设施使用。
四是因地制宜推进厨余垃圾处理设施建设。《实施方案》明确在开展生活垃圾分类且具备条件的地区，加快补齐厨余垃圾处理能力短板；尚未出台垃圾分类法规的地区，以及厨余垃圾资源化产品缺乏消纳途径的地区，厨余垃圾可纳入焚烧处理设施统筹处理。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-08-08 06:34:11,同花顺
7,浙商证券--浙商证券精准导向决定结构性货币政策,"【研究报告内容摘要】
一、三季度货币政策重要特征是“结构性”央行通过专栏详述完善结构性货币政策工具体系，并强调进一步有效发挥结构性货币政策工具的精准滴灌作用，我们认为这与7月底政治局会议提出货币政策“精准导向”基调保持一致。我们认为三季度货币政策重要特征将是结构性，继续提高资金“直达性”，引导金融机构加大对实体经济特别是小微企业、民营企业的支持力度，工具方面预计创新直达实体经济的货币政策工具及1万亿再贷款再贴现的剩余额度将继续加强推进，7、8月调查失业率存在阶段性上行压力的情况下，央行可能有定向降准操作，如为受洪灾影响较大地区的金融机构实施定向降准为受灾企业提供信贷支持。
二、本外币利差上升，人民币资产有吸引力央行在专栏中指出，全球低利率政策效果不及预期，作用还有待观察，并认为利率过低还会导致“资源错配”、“脱实向虚”等诸多负面影响，我国央行并不认同低利率政策。今年以来，我国坚持实施正常的货币政策，保持利率水平与我国发展阶段和经济形势动态适配，在全球低利率环境下，我国利率水平处于合理均衡位置。
而这使得本外币利差不断上行，近期中美10年期国债利差已升至240BP的高位，突破历史新高。我们认为，人民币资产收益水平上升意味着其对海外资本吸引力的上升，中长期看，随着美元贬值，资本会重新流入新兴市场，我国积极推进要素市场化改革，供给侧更具优势，有望吸引资本持续流入，资本流入与人民币升值将形成正向反馈，催生人民币核心风险资产价格重估，带来一轮外生流动性宽松牛市。
三、引导市场利率围绕公开市场利率稳健运行央行在下阶段政策思路中提出“引导市场利率围绕公开市场操作利率和中期借贷便利利率平稳运行”，今年一季度的表述为“维护货币市场利率在合理区间平稳运行”。
一般情况下，我们使用DR007和7天逆回购利率做对标，5月以来央行边际收紧短端流动性，DR007逐步上行至7天逆回购利率附近，并多次行至7天逆回购利率上方，意味着央行维持流动性紧平衡的意图。央行本次提到MLF，我们用1年期shibor与MLF对标，截至8月6日，1年期shibor为2.85%，正在逐步逼近1年期MLF利率2.95%，市场利率围绕MLF利率平稳运行的表述体现出央行认为目前的市场利率水平是较为合意的，由此我们判断，央行基本已没有降息的可能性。
四、风险可控持续收敛，未来需关注金融稳定在货币政策决策中的重要性央行强调确保风险总体可控、持续收敛，并增加“把握好抗击疫情、恢复经济和防控风险之间的关系，稳妥推进各项风险化解任务”的表述，我们提示未来需关注金融稳定在货币政策决策中的重要性，随着经济和就业矛盾逐步缓解，我们认为金融稳定的重要性将大幅提高，此时货币政策不需要等到通胀压力或资本流出压力出现，就会提前采取前瞻性手段，确定性收紧流动性，主要目的是去债市杠杆，保证一旦出现通胀，货币政策可以顺利收紧，提示关注10月末政治局会议表述。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-08-08 06:31:23,同花顺
8,江苏泰州： 云上服务基本实现市场主体全覆盖,"本报记者 蒋 波
围绕落实纾困惠企政策，确保各项纾困措施直达基层、直接惠及市场主体，今年4月，江苏泰州上线“泰税云”征纳沟通平台，最大限度地延伸纳税服务触角，搭建起税务部门和纳税人共享共融的“网上社区”，提供精准、高效、智能的“非接触式”集成服务，让企业降低沟通成本和办税成本。“泰税云”上线以来，当地已有98.91%的纳税人注册使用。
“税务专家”随叫随到。通过“苏小税”实时自助答疑，“泰税云”高峰期每日接受各类咨询达1800多次。同时，“泰税云”还可以进行税企交流群组涉税“云辅导”，税务部门和纳税人依托平台建立的税企交流群可实现涉税问题咨询解答等多种功能。
数据采集效率大幅提升。“泰税云”的“数据填报”“数据核实”等功能，有效提升了数据采集效率，让政策信息传递、数据采集等涉税事项成本不断降低。特有的“Ding”功能，以短信或语音电话方式，提醒纳税人及时查收政策消息，精准覆盖11万纳税户。泰州市税务局党委书记、局长徐祖跃介绍，依托四级税费网格服务体系，由税务网格员负责引导企业加入实名制税企交流群，实现分类别、分行业、分规模的全天候“网格化”服务。到目前，“泰税云”平台共建立税企交流群187个，涵盖纳税人110754户。
足不出户实现“云共享”。通过“泰税云”，纳税人在“纳税人学堂”收看直播，足不出户就能实现“零距离、云共享”的涉税培训，能够第一时间解答纳税人、缴费人的涉税问题。泰州兴化市委常委、常务副市长徐立华说，“泰税云”集成服务平台的推出，针对今年以来的特殊形势，为企业提供更便捷高效的线上服务，这也是优化地方营商环境的有力举措，得到了市场主体普遍欢迎。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-08-08 06:29:29,同花顺
9,湖北近400家A级景区今起免门票开放,"本报武汉8月7日电 记者柳洁从湖北省政府新闻办举办的新闻发布会上获悉：为答谢全国人民的真情关爱，湖北省将举办“与爱同行 惠游湖北”活动。从8月8日起，湖北省近400家A级旅游景区对全国游客免门票开放。活动将一直持续到今年年底，包括“十一”黄金周在内。
活动期间，湖北省文化和旅游厅将集中发布一批品牌旅游线路，精心推出一批提档升级的新晋A级景区。各景区按照“限量、预约、错峰”开放要求，每日按照核定最大承载量的50%进行预约，预约平台将于8月8日正式上线运行。此外，湖北通过设立旅游包机、旅游专列、旅游包团等项目奖补方式，欢迎省外游客入鄂。活动启动后，湖北还将邀请一批援鄂医疗队员代表。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-08-08 06:29:23,同花顺
