,title,content,pub_time,src
0,人民银行武汉分行：两方面入手引导金融支持稳岗促就业,"4月1日下午，湖北省新型冠状病毒肺炎疫情防控工作指挥部召开新闻发布会，解读《关于应对新冠肺炎疫情影响全力以赴做好稳就业工作的若干措施》，介绍统筹推进疫情防控和经济社会发展，全力稳岗促就业的举措。人民银行武汉分行副行长王兵参加了新闻发布会。
在回答记者关于“金融部门在支持稳岗促就业方面有什么举措和安排”的提问时，王兵表示：金融部门在支持稳岗促就业方面，主要是按照湖北省政府关于稳就业的工作部署，从两个方面做了三项重点工作。一方面与人社、财政等部门加强协调配合，全力做好创业担保贷款工作，通过支持创业带动就业；另一方面加大对企业特别是民营小微企业的金融支持，通过支持企业促进就业。
三项重点工作包括：一是加大创业担保贷款政策优惠力度，支持创业带动就业。适度降低小微企业申请创业担保贷款门槛，当年新招用符合条件人员占现有职工达到一定比例的小微企业可以申请最高300万元贷款，这个比例由原来的25%降为20%(职工超过100人的占比由原来的15%降为10%)。对受疫情影响暂时失去收入来源的个人和小微企业，在申请创业担保贷款时优先给予支持。对已发放的个人、小微企业创业担保贷款，受疫情影响还款出现困难的，可向贷款银行申请临时性延期偿还，付息可延期到6月30日，并免收罚息。感染新冠肺炎的个人创业担保贷款可展期1年，继续享受财政贴息支持。
二是重点保障企业防疫抗疫、复工复产等资金需求，支持企业促进就业。用足用好人民银行3000亿元疫情防控专项再贷款、5000亿元再贷款再贴现专用额度等优惠政策，金融部门加大政策宣传和企业对接力度，扩大政策知晓度和企业受益面。截至3月31日，银行机构向全省疫情防控重点企业发放专项优惠利率贷款302.99亿元，贷款加权平均利率仅2.66%，涉及医用物品生产、民生物资生产、仓储物流企业等。截至3月30日，全省法人银行机构借助再贷款专用额度发放优惠贷款104.88亿元，支持超16000多家企业，贷款加权平均利率约4.50%。这些政策在有力支持全省疫情防控和复工复产的同时，也极大支持了企业生产经营和稳岗就业。
三是深化民营小微企业金融服务，支持培育就业载体。民营企业特别是小微企业是就业的最大载体。我们将在全省继续开展民营小微企业“百万千亿金惠工程”“首贷专项行动”等活动的同时，实施“2020湖北金融特别行”活动，通过开展首贷培植、主办银行等特别行动，切实将各项金融政策和产品服务落实落地到企业。通过这些政策举措，力争2020年全省普惠型小微企业贷款增长速度和融资成本下降幅度达到党中央、国务院的要求，并在实际工作中争取更好的结果。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-02 17:58:22,同花顺
1,疫情阻不断创业热情！浙江省平阳县两个月新增市场主体2200余家,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯疫情束缚了人们出行的脚步，但未能浇灭创业者的热情。据悉，近两个月来，浙江省温州市平阳县新增2271家市场主体。
近日，个体工商户周女士收到了平阳县市场监管局寄来的营业执照。“前几天我通过‘浙里办’APP在线申办营业执照，在提交相关申报资料后，很快通过了审核。从线上申报到收到营业执照，一次都不用跑，真是太方便了！”周女士点赞道。
据了解，疫情防控期间，为减少办事人员的出行次数，平阳县市场监管局大力推行“零见面”服务，通过实行“网上申报、掌上审核、容缺受理、掌上反馈”的零见面审批服务，压减登记注册环节、时间和成本，鼓励群众“网上办、掌上办”，并通过免费寄递业务为企业送达营业执照，确保企业开复工“全程零见面，一次不用跑”。
同时，该局还专门开辟绿色通道，为生产防疫用品的企业登记注册实行“特事特办、即审即办”，生产普通非医用口罩等防疫用品的企业，无须专项增加经营范围，即可从事生产经营活动；为涉及疫情防控和市场供应的食品生产、药品销售企业开辟绿色通道，成立工作专班，按照专人负责、科学审批的原则，予以加急优先办理。
“疫情防控期间，该县部分企业因不可抗力无法按期申请延续许可期限的，或已经受理申请的需现场核查或已核查需整改的，允许企业在一级应急响应结束后1个月内申请办理。”该局有关负责人介绍，通过实行行政许可“延期办”，放宽企业注册登记申请办理条件，对于自主申报的企业名称，申请人可在网上申请确认，名称有效期自动顺延至疫情解除后1个月；因疫情，营业执照登记事项发生变化、经营期限到期或申请材料未按规定时限申请的，可延期至疫情解除之后1个月内办理。
此外，该局还为企业开启行政许可全程帮办代办服务，组织代办员深入企业，帮助企业解决复工复产中存在的困难和问题，为企业提供优质高效的服务。(李凌峰鲁利军)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-02 17:55:21,同花顺
2,浙江省首只抗疫医疗类产品“浙江制造”标准立项,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯根据浙江省品联会2020年3月20日公布的浙江制造标准立项答辩通过名单，浙江海圣医疗器械有限公司申报的《一次性呼吸过滤器》，成为此次参加网上答辩12个项目中成功通过答辩的3个标准之一，这是战疫以来获批立项的首只抗疫医疗类产品“浙江制造”标准。
位于绍兴袍江的浙江海圣医疗器械有限公司是全省重点医疗器械生产企业，其生产的一次性呼吸过滤器(人工鼻)产品可以有效地预防麻醉机免受细菌和病毒的污染，大量使用在武汉金银潭医院、武汉六院等全国各地专治肺炎定点医院的重症加强护理病房(ICU)，目前随着国外疫情发展，需求量呈爆发性增长。
海圣公司在申报“浙江制造”标准过程中，绍兴市市场监管局“标准服务团”主动介入，作为“联合作战、组团服务”活动的重点项目，多次深入企业现场辅导，帮扶企业修改标准和答辩材料，使企业在竞争激烈的网上立项答辩中顺利通过答辩。
近期，绍兴市市场监管局“标准服务团”还先后走访了浙江贝得药业有限公司等20余家企业，帮助培育“浙江制造”标准。海圣医疗第二个浙江制造“一次性使用压力传感器”等11个标准已向省品联会提交申请。下一步，绍兴将加快培育国内一流、国际先进的浙江制造标准，切实提升抗疫医疗器械的品质，为全球抗击新冠肺炎疫情做出积极贡献。(鲁利军绍兴市市场监管局李博斌楼扬波)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-02 17:55:18,同花顺
3,三星医疗：预中标1.22亿元项目,"三星医疗（601567）4月2日晚间公告，全资子公司奥克斯高科技于近日在广东电网有限责任公司2020年10KV开关柜、10KV开关、低压开关柜等设备框架招标项目中被推荐为中标候选人，预计中标总金额约为1.22亿元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-02 17:52:11,同花顺
4,-区块链行业事件点评:暴跌后的反思与机遇,"【研究报告内容摘要】
3月12日,加密市场出现跳水行情,然而暴跌之后的市场也蕴藏着机遇。
核心观点BTC出现暴跌,主要是因为:疫情席卷世界,全球或已处于经济危机;投资者出于归偿债务的需求,回收流动性,致使避险资产失灵;BTC“数字黄金”的成色受到挑战;加密市场的高杠杆激化了下行趋势。风险释放相对充分,BTC或已见底。疫情对于BTC市场信心的打击,或已在本次BTC从7980美元下跌到3800美元的过程中充分释放。长期来看,BTC走牛是必然。
2014年以来,BTC算力处于增长趋势;本月暴跌过后,BTC活跃地址数没有明显下降,场外资金对BTC的意愿不减。坚持价值投资,长期投资。
历经十余年的发展,投资者对BTC的认知度和认可度不断提高,长期来看,BTC具有极大发展潜力。
平台通证,暴跌之下蕴藏的机遇。主流平台通证的投资价值主要体现在丰富的应用场景和平台通证回购销毁两个方面,长期来看BTC必然走牛,牛市下主流数字资产交易平台将会有更加可观的收入用于回购,而主流平台通证亦有可能率先复苏。
风险提示:监管政策风险、市场趋势风险
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-02 17:50:22,同花顺
5,北投地产集团奋力争抢一季度“失去的冬天”,"(image_address=""http://e.thsi.cn/img/ff0e6deb73c10a5a"")
销售人员向客户介绍房源。北投地产集团供图
人民网南宁4月2日电电话催促，签订合同，排队交费，银行面签，近日，五象智慧健康城项目部“借用”的凤景湾营销中心里，显得格外繁忙，预约的一批批客户正有序地办理业务。
另一边，吉祥.凤景湾营销中心也毫不逊色，接待区座无虚席，样板间访客络绎不绝。
3月最后几天，适逢周末，北投地产人争分夺秒组织销售，尽可能多回收资金，奋力争抢失去的“冬天”。
据统计，无论是吉祥.凤景湾，还是五象智慧健康城，周末这两天的回款都分别超过了2000万元。截至3月30日，北投地产一季度已完成销售10.16亿元，累计完成年度目标的25.38%；完成销售回款3.9亿元，累计完成年度目标的20%。
逆势而上，实现首季“开门红”
新冠肺炎疫情期间，北投地产集团从1月20日在建工地停工、1月23日售楼部关闭，直至3月初逐渐全面恢复，停工停产“失去”一个多月的宝贵时间。
“冬天失去的，春天里抢回来！”北投集团朱坚和董事长在3月6日上午召开的2020年投资经营工作会议上表示。下午，北投地产集团马上召开2020年第一次生产经营工作会议进行贯彻和布置落实。
自3月初全面复工复产以来，北投地产上下紧扣目标任务，众志成城，采取有力措施，抢时间、争进度、快突破，在工程进度、报建报批、销售去化、市场投拓等方面交出了一份亮丽成绩单，实现首季“开门红”。
(image_address=""http://e.thsi.cn/img/f317a29e84c1227f"")
视察施工现场。北投地产集团供图
按下“快进键”，项目建设跑出“加速度”
春满大地，北投地产各项目工地现场热火朝天，公司一手抓防疫，一手抓复工复产，严格按照防疫要求落实防疫措施，迅速调整工程建设方案和年度施工计划，协助用工单位从外省组织民工分批返岗。
为确保年度目标完成，北投地产从年初开始全面对标行业标杆企业，实行严格的“月度考评”制度，每月考核各单位的节点进度、经营目标计划，每月组织公司领导、下属单位对总部各部门的服务意识、效率效能等进行打分评价，并公布排名。通过“月度考评”制度，将各部门与下属单位“捆绑”，实现高效联动。
经过日抢夜赶，3月15日、20日五象智慧健康城91套排屋、222套高层住宅分别取得预售证，3月25日吉祥.凤景湾6号、10号楼同时取得预售证，并迅速入市销售。
大正混凝土公司实现满负荷生产，防城港.凤景湾二期10号楼、北海北投.观海湾号3楼即将取得预售证，钦州北投凤景湾售楼部按计划在3月最后一天顺利开放，北海北投.观海上城售楼部封顶。
(image_address=""http://e.thsi.cn/img/539b86c081868794"")
施工现场。北投地产集团供图
主动出击，强势营销亮点纷呈
疫情“居家隔离”期间，正是营销推广的好时机。北投地产利用这一个多月，强化线上线下的产品宣传推广以及客户引导，推出线上售楼部、VR看房等措施，开启全民营销，线上线下有效结合模式，营销成果可喜。自3月8日新营销中心及样板间盛装开放以来，吉祥.凤景湾成交65套，两次跻身南宁市城区周度单盘金额TOP10，月均位列凤岭北第一。五象智慧健康城成交将近200套，3月份3次入围南宁市城区周度单盘TOP10，成交表现更是惹眼。观海一品成交19套，在北海市很多楼盘零成交的情况下，成为亮点。北海观海湾线上直播，浏览量高达28.1万次，点赞数超10万次，虽还没取得预售证但已认筹8套。
钦州北投凤景湾采取“白+黑，五+二”加班模式追赶工期，目前1标地下室已基本完成施工。贺州紫云凤景湾目前已完成了初勘、土方平整及30%施工围挡等工作。大正混凝土公司2月26日有序复工复产，现日均产量已稳定在1000立方米左右。安信物业公司奉守“安信用心、业主安心”，小区防疫工作得到业主的赞誉，分别送来“抗击疫情有担当，危难时刻显真情”“吉祥卫士，抗疫先锋”两面锦旗。
“哪怕3月份只剩下一天，我们也要奋力争抢进度，决不浪费！”左皓董事长说。(张海燕)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-02 17:48:59,同花顺
6,长三角一体化江苏实施方案发布 交通高质量当好先行,"4月1日，省政府召开《江苏实施方案》(以下简称《江苏实施方案》)新闻发布会，长三角一体化江苏“任务书”和“线路图”正式公布。
交通运输是长三角区域一体化发展的先行领域、关键支撑和重要载体。《江苏实施方案》明确，到2025年，基础设施互联互通基本实现，铁路网密度达到550公里/万平方公里，高速公路密度达到5.1公里/百平方公里；到2035年，区域一体化发展达到较高水平，综合交通基础设施全面达到世界先进水平。
共建轨道上的长三角
围绕打通沿海、沿江和省际通道，加快南沿江高铁、沪通铁路一期、连淮扬镇等项目建设，积极推动北沿江、通苏嘉甬、沪通铁路二期、沪苏湖、合新、镇宣、宁宣黄、宁扬宁马、宁淮、盐泰锡常宜、苏锡常快线铁路等规划项目开工建设，加强沿淮、宁杭二通道的规划对接和前期工作。
以都市圈同城化通勤为目标，加快建设城际铁路网，推动市域（郊）铁路向周边中小城市延伸，加快南京北站、苏州高铁北站等综合交通枢纽建设，构建高铁、城际、城市地铁一体化多层次的轨道交通网络，率先在都市圈实现公交化客运服务。支持高铁快递、电商快递班列发展。
提升区域公路通达能力
加快推进宁马、宁合、京沪、沪武等高速公路江苏段改扩建项目，以及溧宁、连宿、宁盐、苏台等高速公路新建项目，形成便捷通达的高速公路网络。
完善过江通道建设布局，加快推进常泰、龙潭、苏通第二、崇海、江阴第二、润扬第二以及张皋等过江通道规划建设。
滚动实施打通省际待贯通路段专项行动，取消高速公路省界收费站，积极推动提升苏皖等省际公路通达水平。
合力打造世界级机场群
以国家编制实施长三角民航协同发展战略规划为契机，统筹布局分工明确、功能齐全、联通顺畅的机场体系，大幅增强在长三角世界级机场群体系中的支撑能力。
优化提升南京区域航空枢纽功能，重点提升国际运输能力，加快推进南京禄口国际机场T1航站楼改扩建和三期工程前期工作；支持苏南硕放机场建设区域性枢纽机场，加快淮安航空货运枢纽建设；规划建设南通新机场，成为上海国际航空枢纽重要组成部分。
完善区域机场协作机制，统筹空域资源利用，加快发展通用航空，促进民航、通用航空融合发展。
协同推进港口航道建设
统筹沿江沿海港口布局，积极推进港航资源整合，加强联动协作，健全一体化发展机制，做优做强长三角世界级港口群北翼。
规划建设南通通州湾长江集装箱运输新出海口，完善江海河联运集疏运体系，加强跨江联动发展，努力成为长三角世界级港口群的重要组成部分。
深化沪苏长江口港航合作，推进苏州（太仓）港建设上海港远洋集装箱运输的喂给港，发展近洋航线集装箱运输。
在共同抓好长江大保护的前提下，进一步提升南京区域性航运物流中心功能，加快建设长江南京以下海江河一体化联运港区。
积极推进连云港港30万吨级航道二期工程建设，增加远洋运输航线，提升中哈物流合作基地、上合组织国际物流园建设水平，进一步完善亚欧陆海联运通道。
加快建设淮河出海通道，实施淮河入海水道叠加二级航道工程，支撑淮河生态经济带发展。
加强沿海沿江港口联运合作与联动发展，鼓励采用交叉持股方式强化合作，推动港口协同发展。
完善区域港口集疏运体系，推进南京港（002040）、苏州港、连云港港、盐城港、南通港等重点港区进港铁路规划和建设。
加强内河高等级航道网建设，增强长江淮河干流、京杭大运河集装箱运输能力，提高集装箱水水中转比重。
加强沿江港口、高铁和高速公路联动建设，推动长江上下游区域和省内一体化发展。
此外，在深化重点领域智慧应用方面，《江苏实施方案》也对交通运输领域提出要求：加强重要客货运输领域协同监管、信息交换共享、大数据分析等管理合作，推进一体化智能化交通管理，建设长三角智慧交通示范项目；全面推行长三角地区联网售票一网通、公共交通一卡通。
“十二项工程”加快建设高质量综合交通运输体系发布会上，省交通运输厅副厅长惠先宝就如何为长三角一体化当好先行军，介绍了下阶段的发展目标和具体任务。
经过多年努力，江苏综合交通基础设施、运输结构等总体达到世界先进水平，交通运输发展水平走在全国前列，具备为长三角一体化发展当好先行军的坚实基础。下一阶段，交通运输部门将认真落实《江苏实施方案》，紧扣“一体化”和“高质量”两个关键，到2025年基本建成安全、便捷、高效、绿色、经济的现代综合交通运输体系，到2035年基本实现一日联通全球、半日通达全国、长三角区域内2小时覆盖、长三角核心城市间1小时通达、都市圈1小时通勤，货物经由江苏口岸快速直运主要发达国家和“一带一路”沿线主要国家。围绕以上这些目标，重点推动交通运输“五个一体化”，实施“十二项工程”：
以“提能级”为目标，推动枢纽协同一体化。实施枢纽城市能级提升工程、共建世界级机场群工程、共筑世界级港口群工程。重点提升南京国际性综合交通枢纽功能，规划建设南通新机场、通州湾新出海口，规划研究苏州机场，依托连云港海港、徐州陆港、淮安空港构建苏北“物流金三角”。
以“补短板”为抓手，推动网络设施一体化。实施区域交通网络互联互通工程、省内交通网络优联优通工程。开工建设北沿江、沪苏湖、通苏嘉甬等铁路项目，南京至滁州、苏州至台州等高速公路项目，推进芜申线等跨省航道项目。
以“提品质”为导向，推动运输服务一体化。实施国际运输能力提升工程、多式联运高效发展工程、毗邻地区服务共享工程。依托南京禄口机场、苏州（太仓）港、连云港港等载体，新辟加密国际航线航班。在省际毗邻出行需求旺盛的区域推动毗邻公交衔接工作。
以“优创新”为引领，推动行业治理一体化。实施智慧绿色平安提升工程、信用交通体系建设工程。推进S342无锡段、苏州港太仓港区等智慧交通基础设施建设。协同推进运输结构调整，加强生态保护和污染防治。强化平安交通共保联治，提升科技兴安能力。促进区域信用信息共享共用。
以“促改革”为动力，推动体制机制一体化。实施体制机制深化改革工程、一体化示范区引领工程。重点完善一体化协作机制和法规、标准体系等。联合打造示范区跨界生态文化廊道。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lsz",2020-04-02 17:47:42,同花顺
7,朱剑：十年如一日坚守光明,"4月1日12点，一阵急促的手机铃声响起，正在给患病的父亲更换衣服的国网江西德安县供电公司运维抢修班职工朱剑知道，有任务了。“爸，公司有抢修任务，我现在赶过去，等回来再给你洗衣服。”朱剑来不及和父亲解释，匆匆带上工器具赶往故障现场。这已经是他今天的第三场临时抢修任务了。
5分钟后，他和同事们赶到故障现场勘查发现，10K宝塔线橡胶坝支线#04杆至#06杆已经断线，为挖掘机外力破坏导致。这边从客户经理口中得知，工业污水处理厂目前启用备用电源，但是坚持不了很久，如果送电太晚，百姓农田将排出大量工业废水，造成严重的经济损失。
来不及考虑谁先上问题，朱剑戴上安全带和脚扣开始登杆作业，好不容易登上杆顶已是精疲力竭。经过2个多小时紧急抢修，线路恢复了供电，减少了农户们的经济损失。
公司同事为他估算过，朱剑80%的工作时间是在抢修现场，平均每天超量工作2个小时，一年累计近800个小时、近100个工作日。几年来，无论是冰天雪地，还是炎夏酷暑，他累计处理的大小隐患、故障多达千起，为公司挽回经济损失达数百万元。
2月13日，朱剑的妻子在医院产下二胎，面对新冠肺炎疫情，朱剑还是“舍小家保大家”，选择坚守在抗疫保电岗位上。2月19日，松滕再生资源厂反映厂区缺相，为了减少厂区损失，朱剑顾不上家里的妻儿，就匆匆加入了带电抢修的队伍中，坚持在故障抢修一线，直到辖区线路故障全部恢复，为厂里避免了10万余元损失。
“33岁的他，挑起了一家六口的重担，明明已经很累很忙，还总是方便我们，有什么抢修总是冲在第一个。”公司同事钟华说。疫情期间，朱剑经常到单位值班。平日里，每逢恶劣天气，他都主动组织抢修人员加强值班。
朱剑在平凡的工作岗位上，书写着不平凡的人生。在国网江西德安县供电公司，朱剑肯吃苦、乐于奉献的精神带动和感染着每一名职工。(盛杨泳)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-02 17:47:19,同花顺
8,丹麦高端音响铂傲料全年销售额下降29% 或推迟新产品发布,"原标题：丹麦高端音响铂傲料全年销售额下降29%或推迟新产品发布
(image_address=""http://e.thsi.cn/img/1890f915f2dea30f"")
(image_address=""//comment.10jqka.com.cn/sourcepic/12/06LOqrLGxextaglJbnZlc3Rpbmctsay.png"").com–周四，丹麦高端音响和电视制造商铂傲(Bang&Olufsen)公布2019/20财年第三财季财报，铂傲该季度营收下降13.6%至6.13亿丹麦克朗，维持全年营收料下降20%至29%的业绩指引。
铂傲表示，第三季度新产品贡献了20%的营收，同时公共卫生事件在该季度末冲击了中国的业绩表现。受营收和毛利率下降影响，第三季度EBIT为-100万丹麦克朗，不过成本下降抵消了部分影响。铂傲首席执行官克里斯蒂安.斯瑞(Kristian Ter)表示：“总体而言，第三季度的财务表现符合我们的预期。尽管疫情爆发，本季度的产品供应仅受到轻微的限制，并预计可能短暂推迟第四季度新品发布。”他还表示，“下个季度大部分主要市场将受到产生影响。但各国受到的影响程度不同，销售情况仍然很不确定。”铂傲本财年全年营收料下降20%至29%的；EBIT料下降10%至15%。　　截至北京时间16:36，铂傲(CSE:BO)涨2.23%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-02 17:40:43,同花顺
9,太原市创新金融服务支持实体经济发展,"人民网太原4月2日电(赵芳)今日上午，太原市新闻中心召开发布会，市金融办副主任李丽介绍了太原市创新金融支持实体经济行动相关情况。
为了引导金融力量进一步支持经济社会高质量转型发展，太原市出台了《太原市金融支持实体经济行动计划(2020～2025年)》(并政发〔2020〕6号)，建设太原金融服务体系，优化区域金融环境，研究推出“政帮贷”应用，全面提升金融服务质效，全力推动金融创新支持我市实体经济，助力经济转型升级。
《行动计划》提出搭建太原综合金融服务平台、太原地方企业征信系统、金融创新服务中心三大基础平台；从发挥财政资金杠杆作用、运用资本市场工具、发挥地方法人金融机构优势三大方面提出17项综合金融工具；明确了工作协调机制、专家咨询机制等八个机制，形成了全方位、强有力的机制保障。
疫情防控期间，太原市强化桥梁作用，建立融资企业库，积极促成银企对接。目前共摸排有融资需求企业190余家，已分批推荐至银行。截至2月末，太原市本外币各项贷款余额为14491.32亿元，占到同期全省各项贷款余额的50%，贷款余额同比增长7%；增量占到同期全省增量的55.5%。
为进一步加强融资信息摸排对接力度，市金融办在微信公众号增加银企对接“政帮贷”功能，进一步简化对接流程，拉近政银企距离，切实解决融资信息不对称、对接程序繁琐等问题。
“政帮贷”主要突出3个特点：“简”，企业仅需关注太原市金融办微信公众号，点击“政帮贷”功能菜单，在融资需求信息表中填写基础信息和需求信息，即可完成信息上报；“快”，后台接收到企业融资需求信息后，通过对企业信息进行归集、整理、分类、分析，按属地等特征将其信息推送至适合的金融机构进行精准对接；“通”，即畅通企业融资信息对接渠道，通过对用户导流、企业与银行对接情况、对接结果反馈等节点的情况掌握，逐步优化对接决策，提高企业融资成功率。目前，“政帮贷”已进入上线运营阶段。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-02 17:39:51,同花顺
