,title,content,pub_time,src
0,执法检查报告建议进一步强化农机科技创新驱动,"新华社北京8月10日电(记者于文静)全国人大常委会执法检查组关于检查农业机械化促进法实施情况的报告，10日提请十三届全国人大常委会第二十一次会议审议。报告建议，进一步强化农机科技创新驱动。
报告显示，2019年，我国农业机械装备保有量2.01亿台套，农机总动力达到10.3亿千瓦，总动力比2004年增长60%；全国农作物耕种收综合机械化率达到70%，比2004年提高近36个百分点。
报告指出，此次执法检查是自2004年农机化促进法颁布实施以来开展的首次检查。检查中发现，科技创新能力不强是突出短板。农机行业整体研发能力较弱，核心技术有待突破，关键零部件依靠进口，基础材料和配套机具质量不过关，成为影响农机化高质量发展的最大制约。
报告建议，进一步强化农机科技创新驱动。从国家战略高度统一谋划农机科技创新布局，系统梳理农机核心技术、基础材料和关键零部件“卡脖子”难题，开展联合集中攻关，加强国内农机专业院校和学科建设，强化农机制造企业的科技创新主体地位，支持有条件的农机制造企业承担国家科技计划项目，强化农机知识产权法律保护，积极实施“首台套”重大农机装备研发及应用转化扶持政策。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-10 17:54:49,同花顺
1,江西建立家装行业第三方资金存管机制,"新华社南昌8月10日电(记者袁慧晶、郭杰文)近年来，家装行业乱象频出，家装公司倒闭、卷款跑路等现象时有发生。为此，江西省消保委联合江西省室内装饰协会10日启动家庭装饰装修资金存管平台试点工作，以期破解业内预付消费引发的问题。
据悉，家庭装饰装修资金存管平台简称“保银装”，是消费者组织、行业协会在银行、家装企业、消费者三方之间搭建的平台。消费者在准备装修时，可以先通过“保银装”选择指定银行作为第三方资金存管平台，并与银行、家装企业签订《家庭装饰装修资金存管协议》。
阶段工程完工后，家装企业可在银行资金存管平台发出支付指令，消费者按施工合同约定验收合格后，再通过平台确认支付。如验收不合格，家装企业再按消费者要求进行整改，然后重新进行验收。消费者和家装企业双方确认后，银行会根据指令对存管的预付资金进行划转操作。
据江西省消保委有关负责人介绍，“保银装”的推出将为消费者建立家装消费事前保障机制，保证消费者家装预付资金安全。消保委将以本次家庭装饰装修资金存管平台试点为契机，逐步向全省家装行业推广，并择机向其他预付式消费重点领域推广。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-10 17:48:36,同花顺
2,两连板海利得：越南项目顺利投料开车,"海利得（002206）8月10日晚间公告，公司股票近两个交易日涨停。公司于8月6日得到通知，工业长丝越南(一期)项目顺利投料开车，后续越南项目的产能将在明年年前分四批逐步投产。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-10 17:36:31,同花顺
3,市财政局配合出台本市稳就业政策,"近期，市财政局配合市人力资源社会保障局印发了《关于进一步做好本市稳就业工作有关事项的通知》、《关于落实企业稳岗扩岗专项支持计划实施以工代训补贴的通知》，进一步纾解企业困难，支持企业稳定和扩大就业。
一是对就业困难人员享受灵活就业社会保险补贴政策期满仍未实现稳定就业的，政策享受期限可延长1年，实施期限至2020年12月31日。
二是对吸纳登记失业半年以上人员或毕业年度本市高校毕业生就业的本市用人单位，可申请享受一次性吸纳就业补贴，申请期限截至2020年12月31日。
三是对湖北籍2020届高校毕业生给予一次性求职创业补贴。
四是2020年3月至12月，领取失业保险金期满仍未就业的失业人员、不符合领取失业保险金条件的参保失业人员，可申请享受6个月的失业补助金。
五是实施以工代训政策。对本市各类企业2020年年内新吸纳本市户籍的就业困难人员、零就业家庭成员、离校两年内高校毕业生、登记失业人员就业，并按规定缴纳社会保险的，给予以工代训补贴。对受疫情影响出现生产经营暂时困难，符合条件的企业，给予以工代训补贴。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-10 17:28:52,同花顺
4,福建省加强文物保护和活化利用取得明显成效,"近年来，福建全省文物系统认真贯彻落实福建省委省政府关于文物工作的决策部署，主动作为，积极工作，稳步推进各项工作取得明显成效。
文物保护基础工作不断夯实。新增全国重点文物保护单位33处(其中扩展1处)，完成了第六至第七批全国重点文物保护单位档案建立、第四至第七批全国重点文物保护单位保护范围划定，全部国保、省保建设控制地带划定，省政府核定公布了第九批省级文物保护单位252处。完成了福建省第一次全国可移动文物普查工作，开展了革命文物、涉台文物、“海丝”文物、“万里茶道”文物等专题调查，以及平潭、漳州、泉州海域等系列考古学专题调查，新发现重要水下文化遗产5处，确认沉船和遗物点近50处。完善文物保护政策条例，修改《福建省文物保护管理条例》，颁布施行《福建省历史文化名城名镇名村和传统村落保护条例》《福建省人民政府关于进一步加强文物工作的实施意见》《福建省文物维修保护和文物征集专项资金管理办法》《福建省世界文化遗产保护专项资金管理办法》《福建省关于加强文物保护利用改革的实施方案》等15件全省性的政策、文件，为文物事业提供制度保障。
世界文化遗产工作不断出彩。积极申报世界文化遗产并取得突出成绩。“泉州：宋元中国的世界海洋商贸中心”确定为我国2020年申报世界文化遗产唯一项目；海上丝绸之路、闽浙木拱廊桥、万里茶道、三坊七巷等项目申遗前期工作有序开展，万里茶道成功列入《中国世界文化遗产预备名单》；全面实施武夷山、福建土楼等世界文化遗产保护工程，编制印发《福建土楼修缮和保养维护技术导则》；持续推进世界文化遗产法制保障，先后出台《厦门经济特区鼓浪屿世界文化遗产保护条例》《福建省“古泉州(刺桐)史迹遗址”文化遗产保护管理办法》等法规规章。
重点文物保护工程不断推进。实施革命文物保护工程,古田会议旧址群等重要革命旧址得到保护。出台《福建省革命文物保护利用工程实施方案》，全省45个县区(不重复)纳入中央《革命文物保护利用片区分县名单(第一批)》原中央苏区片区、海陆丰片区、闽浙赣片区分县名单。实施传统村落保护工程。编制了《福建省历史文化名镇名村保护与整治导则》《福建省历史文化名镇名村保护与发展规划(2014—2030)》。全面实施国保省报集中成片传统村落整体保护利用项目，启动实施了8个国保集中成片传统村落、15个省保集中成片传统村落文物保护和环境整治，10个传统村落文物展示利用项目。实施考古和大遗址保护工程。万寿岩遗址、城村汉城遗址、德化窑、南山遗址列入国家文物局“十三五大遗址保护规划”，永春苦寨坑窑址考古入选2016年度全国十大考古新发现，明溪南山遗址考古获得中国社会科学院六大考古发现。万寿岩国家考古遗址公园入选第三批国家考古遗址公园名单。确定昙石山考古遗址公园等8个公园为首批省级考古遗址公园，奇和洞考古遗址公园等两个公园为立项公园。
博物馆建设水平不断提高。加强公共服务能力建设。新增国有博物馆7家，非国有博物馆17家。新增国家一级博物馆1家，国家二级博物馆5家，国家三级博物馆7家。近五年累计举办各种展览活动4000多场，参观人数达1.3亿多。出台了《福建省文化厅关于进一步促进福建省非国有博物馆发展的实施意见》《福建省非国有博物馆以奖代补资金管理暂行办法》。安排非国有博物馆补助经费300万元，并列入省级财政年度部门预算。在第九届“牵手历史——中国博物馆十佳志愿者之星”推介活动中，福建博物院“文物在我身边——福建文博进校园进社区“双百”活动”获得优秀志愿服务项目；“八闽军旗红——福建省纪念建军90周年暨喜迎十九大革命文物联展”荣获国家文物局公布推介的“纪念建军90周年、抗战爆发80周年”全国十大主题展览；“华侨旗帜民族光辉——百国百侨百物展”荣获第16届全国博物馆十大陈列展览精品奖；“革命先驱遗书展”和“闽西革命文物背后的故事精品展”分别获得国家文物局2019年度“核心价值观主题展览”重点推介项目。
文物安全工作不断强化。出台《福建省人民政府办公厅关于进一步加强文物安全工作的若干措施》，下发《福建省文物古建筑消防安全管理规定》《文物建筑单位消防安全“四个能力”建设指南(试行)》《福建省文物局关于文物督察约谈办法》等文件。实施40余处全国重点文物保护单位“三防”工程建设。启动建设覆盖省级以上文物保护单位文物安全监管平台和世界文化遗产地的监测系统。每年开展文物安全消防专项检查工作，共实施了安防工程129个项目(其中国保单位62个，省保单位56个，博物馆及其他11个)。加大对文物犯罪的打击和惩治力度，2016-2019年破获文物案件9起；文物行政执法34起；福州鼓楼区文物行政执法案例入选国家文物局“2017年文物行政执法指导性案例”，泉州惠安县文物行政执法案例入选国家文物局“2019年文物行政执法指导性案例”。
文物活化利用不断深化。持续开展“文博进校园进社区进基层”等“三进”服务活动，开展各类文物展览、社会教育活动，较好地发挥文物社会教育作用。积极开展对外交流合作。福建博物院“丝路帆远——中国海上丝绸之路文物精品图片展”、泉州海交馆“碧海丝路东方之舟”等海丝主题展览赴海丝国家、美国联合国总部等地展出；中国闽台缘博物馆“指掌春秋——闽台木偶艺术展”、中国船政文化博物馆“深层脉动——船政文化对台湾近现代文化的影响”“沈葆桢专题展”，客家族谱博物馆“客家族谱缘”等展览赴台交流展出；加强馆际合作交流，打造故宫鼓浪屿外国文物馆，在故宫举办严复主题展。举办“海峡两岸大学生文创艺术设计大赛”，加强两岸文创工作交流。利用藏品所蕴含的传统文化底蕴，开发文创产品，满足民众多层次多方位的文化需求。充分利用红色文化资源，组织拍摄闽西红色文化系列微视频并成为中华文物全媒体传播精品(新媒体)入围项目。
社会力量参与文物保护力量不断加强。“十三五”期间,印发《福建省鼓励社会力量参与文物保护利用实施意见》《福建省文物建筑认养管理规定》，建立健全全社会参与文物保护利用的新机制，逐步形成“政府主导、社会参与、成果共享”的文物保护利用新格局。开展“社会力量参与文物保护利用”“加强城乡建设中文物保护”“加强文物保护利用和文化遗产保护传承”等课题调研，积极鼓励社会力量参与文物保护利用。开展“中国文物安全志愿者行动”福建省试点活动，成立了8支文物安全志愿服务队伍。厦门市思明区首创“文物守护认领”模式，组建文物保护志愿服务总队，推出“文物保护+”活动。三明永安“互联网+文物安全志愿服务”APP，创新社会力量参与文物保护模式。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-10 17:26:16,同花顺
5,跨省游重启 丽江旅游接待持续回暖,"自7月22日起，云南省恢复旅行社及在线旅游企业经营跨省、区、市团队旅游及机票+酒店业务。丽江作为热门目的地，旅游业正逐步回暖。为防范各类风险，提升接待和服务品质，丽江市文化和旅游局要求各文化和旅游行政部门严格落实属地管理责任、安全监管责任、企业主体责任，强化旅游目的地和客源地主管部门之间的协作，提升防控和应急处置能力，确保有序恢复经营工作平稳有序。丽江各景区将继续坚持防控为先，加强旅游景区的开发管理，对容易形成游客拥堵的区域采取针对性的措施，加强游客的引导和疏导，要持续推进门票预约制度的实施。旅行社将把防控措施贯穿到各个环节，妥善处理游客投诉，切实维护游客的合法权益。同时，在接待过程中，分时段分批次分区域开展旅游活动，切实提高游客来丽的体验感和旅游的获得感。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-10 17:26:05,同花顺
6,2020年7月份中国大宗商品指数（CBMI）为104.8%,"由中国物流与采购联合会调查、发布的2020年7月份中国大宗商品指数(CBMI)为104.8%，较上月下跌0.4个百分点，连续两个月下跌。各分项指数中，供应指数和库存指数继续上升，销售指数则连续下降。从本月指数的变化情况来看，在多雨和高温天气的影响下，国内市场成交量继续下滑。与此同时，商品生产企业生产积极性高涨，供应端力度持续走强，市场供需进一步失衡，商品库存压力继续加大。进入8月份，随着政策面“六保”措施进一步跟进，基建投资及房地产需求有望良性发展；同时，“金九银十”的旺季情绪可能提前释放，需求端表现或强于7月份。而环保限产力度加大后，部分商品高供给的势头也将得到遏制。因此，在供需基本面双向修复后，当前市场对8月份走势较为期待，信心正在逐渐修复。不过，全球疫情依然严峻，国内商品出口形势严峻，特别是部分产品继续“倒灌”，诸多不确定因素也将给国内大宗商品市场带来负面影响。
商品供应持续增加。2020年7月份，大宗商品供应指数三连升至109.2%，较上月上升0.9个百分点，为近四个月以来的最高，显示本月国内大宗商品市场的整体供应量持续增加。各主要商品供应量均继续增加，且大部分品种供应增速仍在加快，仅钢铁供应量增速有所减缓。本月铁矿石、煤炭、成品油、有色金属、化工和汽车供应量较上月分别增长11.4%、8.1%、7.2%、12.4%、3.6%和13.4%，增速分别加快4.0、1.8、1.3、1.6、1.9和2.3个百分点；本月钢铁供应量较上月增长6.4%，增速减缓3.7个百分点。
销售增速持续减缓。2020年7月份，大宗商品销售指数两连降至107.7%，较上月下跌2.4个百分点。各主要商品中，钢铁销售量继续下降，化工销售量也出现减少态势，铁矿石、煤炭、成品油和汽车销售量虽继续增加，但销售增速出现不同程度的下滑，有色金属销售量在家电等行业生产加快的提振下，本月出现增速加快的格局。本月钢铁和化工销售量较上月分别减少3.6%和1.6%；铁矿石、煤炭、成品油和汽车销售量较上月分别增加4.9%、2.5%、0.2%和2.9%，增速较上月分别减缓3.6、5.3、3.3和1.2个百分点；本月有色金属销售量较上月增加5.4%，增速加快0.9个百分点。
商品库存继续增加。2020年7月份，大宗商品库存指数两连升至104.3%，较上月上升2.0个百分点。各主要商品库存均呈现继续增加的态势，且增速较上月均有所加大。本月钢铁、铁矿石、煤炭、成品油、有色金属、化工和汽车库存量较上月分别增加4.6%、4.1%、3.3%、3.5%、4.1%、4.5%和8.7%，增速分别加快3.0、2.4、2.5、1.4、0.3、1.2和4.1个百分点。
中国大宗商品指数调查说明
1.主要指标解释
中国大宗商品综合指数体系是一套立足于与商品市场相关单位，以抽样调查的方式，采集详实、动态的数据信息，对行业中不同品种、不同经营主体、不同区域分别设立相关指数，通过各个指标的变化，观察行业内乃至国民经济运行的发展状况和变化规律。
大宗商品供应指数。通过对国内市场生产、进口的主要大宗商品的实物数量和金额等在不同时期数据的比较，构建大宗商品供应指数，反映大宗商品资源供应的增减变化情况。
大宗商品销售指数。通过对国内流通环节销售的主要大宗商品的实物数量和金额等在不同时期数据的比较，构建大宗商品销售指数，反映大宗商品国内市场需求的增减变化情况。
大宗商品库存指数。通过对国内流通环节主要大宗商品期末库存的实物数量和金额等在不同时期数据的比较，构建大宗商品库存指数，反映大宗商品国内市场供需平衡的变化情况。
大宗商品价格指数。通过对国内市场主要大宗商品交易价格在不同时期数据的比较，构建大宗商品价格指数，反映大宗商品国内市场交易价格的变化情况。
2.调查范围
中国大宗商品指数调查的地区覆盖全国(除港澳台外)各省、自治区和直辖市。调查方法以重点流通企业调查、互联网平台数据和商品现货电子交易市场相结合，通过对海量样本数据的筛选、计算，来保证中国大宗商品指数的准确性和代表性。
3.计算方法
中国大宗商品指数由1个综合指数和若干个单项指数构成。指数均采用加权综合指数方法。综合指数由大宗商品消费指数、供应指数和库存指数加权构成。各单项指数均由不同的商品数量和金额加权构成。中国大宗商品指数为环比指数。
4.季节调整
中国大宗商品指数是一项月度调查，受季节因素影响，数据波动较大。现发布的中国大宗商品指数和各分类指数均为季节调整后的数据。
(责任编辑：张雪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-10 17:21:48,同花顺
7,“水稻+”生态种养模式硕果显现 浙江德清稳稳扛起“粮袋子”,"“这季早稻收割之后，8月中旬就可以放养青虾苗了。”正在抢收成熟早稻的农户叶荣法指着眼前的稻田笑道。
叶荣法是浙江省湖州市德清县舞阳街道双燕村人。在同一块水田里种水稻、养青虾，这是他今年新尝试的种养模式，也是德清县全面推广的新型种养模式之一。
为了多种粮、种好粮，德清县大力推广“稻鸭共生”“稻虾轮作”等“水稻+”新型种养模式。目前，已经建立“早稻+青虾”轮作示范基地2200亩，并陆续迎来丰收期。
“这种方式真是一举多得。”站在水塘边的叶荣法介绍，往年就养青虾的话，晒塘的这段时间里，这片地是没有产值的，现在在虾塘里种植了70亩早稻，养过虾的稻田，因为底下沉积了一部分没被虾吃完的饲料，种田特别肥，产量自然也高，“算了一下能多出4万多元的利润呢。”
据德清县农业农村局介绍，今年上半年，德清县通过四季利用增粮、全域利用增粮、重点区域增粮等方式，春粮已新增面积1万亩，恢复旱粮生产面积0.22万亩，预计全年拓展粮食播种面积2.7万亩以上。
除了恢复旱粮种植面积，还与水稻科研机构、高等院校、种业企业建立产学研合作关系，因地制宜推广“稻+N”新型种养模式，努力探索一条绿色生态、综合高效的发展新路，实现“一田双租、合作互补、生态循环、稳粮增效”的多赢局面。
接下来，德清县将继续聚力稳定粮食生产、发挥粮食储备引导和调控作用、搞活粮食市场流通、提升应急保障能力四个方面，确保晚稻丰收丰产并及早谋划冬种小麦生产，为2021年粮食生产奠定坚实基础。(杨名王钰涵)
编辑：戴益节一审：刘志媛
二审：马江三审：徐乐静
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-10 17:18:33,同花顺
8,为高质量发展注入不竭“钢铁力量”,"截至7月底，全国铁路营业里程达到14.14万公里，其中高铁3.6万公里。7月份，全国铁路固定资产投资完成671亿元，同比增长3.6%，其中基建大中型项目投资完成499亿元，同比增长11.3%。(8月9日，经济日报)
疫情对中国经济造成的影响是持续性的，对世界经济的影响也具有巨大的冲击作用。当前，中国经济正在进一步复苏，其中中国铁路发挥了功不可没的作用。要始终加强中国铁路建设，让铁路在这艰难时期能够成为经济复苏的一大亮点，成为复工复产有序推进的“新希望”。
中国铁路促进中国经济复苏，是复工复产中的“领路者”。在疫情发生以前，中国铁路是中国交通运输的重要组成部分。自疫情发生以后，中国铁路更彰显出在经济复苏中独一无二的作用。在煤矿运输方面，铁路承担着西煤东输、北煤南运的重要作用。在货物运输方面，铁路在国内四通八达的交通轨道上为各个省份各个地区运送最需要的物品，成为不可或缺的“枢纽站”。在疫情防控工作中，铁路部门为各个城市运送去最紧缺的物资。铁路是中国经济复苏当之无愧的“生命线”，是保障人民生活井然有序的“维护者”。
中国铁路促进世界经济发展，是生活更安定的“助力者”。中国铁路不仅助力中国经济复苏，更为世界经济的发展作出了不可磨灭的贡献。当前全球疫情仍在持续蔓延，不管是海上运输还是空中运输，都在一定程度上受到影响，这时候铁路就承担起了中国和世界经贸往来的“使者”角色。无论是防疫物资的运送，还是生活必需品的运输，或者是精神文化产品的交流，都通过铁路得到进一步的融合发展。要始终发挥中国铁路的优势与力量，让中国铁路在世界经济的复苏中起着引导作用，成为促进世界经济复苏不可缺少的“主角”。
中国铁路可以健康有序发展，是国家政策下的“受益者”。中国铁路领导中国经济向好发展的局面离不开国家大力的政策扶持和资金投入，不论是通过减税降费让铁路集团能够在发展中轻装上阵，没有后顾之忧。还是对部分铁路实施货运费阶段性减半政策，都让铁路部门能够在发展的过程中可以挣脱“束缚”，从而达到降低成本增加效益，稳定资金流的一个积极发展的态势。铁路部门要在国家政策的引导下始终做好“本职工作”，不仅成为旅客出行的安心之选，还要成为经济复苏的领头羊。
中国铁路用脚踏实地的精神为中国经济的发展提供了强劲的动力，也为世界经济的发展做出了一定的贡献。中国铁路在接下来的建设中，更要始终牢牢守住为民服务的初心，为国出力的使命，为世界做贡献的决心，立足于自身的发展优势，成为经济发展的创造者。(陈晔琼)
(责任编辑：佟明彪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-10 17:18:29,同花顺
9,安信证券彭虎：光模块市场在国内快速兴起 技术创新能力逐步加强,"全景网8月10日讯聚焦创业板注册制践行理性价值投资――深交所“走进新易盛（300502）”线上活动8月10日下午在全景网举行。安信证券通信行业分析师彭虎在活动上介绍，从未来的角度来讲，彭虎认为有两点，第一点，整个光模块市场从东向西，叫东进西退，这是未来发展趋势，是整个国内的光化厂家的兴起。
第二点，从核心技术角度来看，像光芯片，之前主要关注的是日本、北美这些核心的芯片供应商的供给格局，以及他们一个技术的迭代。但现在国内的光电厂家也开始走量产，基础上从1个G到10个G逐步走向了25G这样一个技术突破的角度，包括国内有一些厂家也开始做一些产品，还有技术研发的市场。
所以整个光模块市场从全球角度来讲，国内是快速在兴起，市场的竞争力，产品的迭代能力，以及技术创新能力都已得到逐步的加强，未来也坚定看好国内市场，走向海外，以及国内厂家在全球市场取得更大的一个成绩。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-10 17:16:55,同花顺
