,title,content,pub_time,src
0,京滨铁路预计2022年9月30日开通使用,"内容提要：京津新城站是正式的铁路中间站，具备上下乘客的功能，车站设置人工购票和无人购票设施，与其他铁路车站功能相同。
天津(image_address=""//comment.10jqka.com.cn/sourcepic/12/sbG3vc34.png"")讯：《党群心连心》栏目网民“郑女士”留言：想问一下建设的京滨高铁哪一年试运行？其中京津新城是预留站，还是肯定会在这一站停呢？
宝坻区区委回复：经查，京滨铁路目前正在进行建筑方案征集阶段，预计2020年下半年开工，2022年9月30日与京滨城际铁路同时开通使用。京津新城站是正式的铁路中间站，具备上下乘客的功能，车站设置人工购票和无人购票设施，与其他铁路车站功能相同。(津云新闻记者刘影)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-11 20:49:10,同花顺
1,贵阳南明警方查处一起销售假冒伪劣口罩案,"新华网（603888）贵阳2月11日电(周远钢)疫情面前，口罩是广大市民出行的必要防护用品，而有人却为一己私利，兜售假冒伪劣口罩牟利。近日，贵阳市公安局南明公安分局通过缜密侦查，在掌握充足证据后，当场扣押假冒伪劣口罩2.7633万个，“三无”消毒药水186桶，合计4.65吨，涉案价值20余万元，犯罪嫌疑人被依法刑事拘留。2月11日，南明警方向媒体通报了该案件。
据介绍，2月7日，南明公安分局河滨派出所收到一条重要线索，在全国防护口罩紧缺的情况下，一个叫“小陈”的男子称其手上有大量的口罩和消毒药水，口罩价格从2元至21元不等。这一反常情况引起了侦查员的高度重视。
侦查员在侦查中了解到，“小陈”所贩卖的口罩并非正规渠道的口罩，很多都是无厂名厂址的“三无”口罩，便立即前往摸排，发现在南明区望城坡的一栋民房二楼堆满了装有口罩的大纸箱和一桶桶消毒液。侦查员立即将情况上报，接到情况后，南明公安分局党委高度重视，迅速委派分局治安大队、河滨派出所、巡逻特警大队，联合南明区市场监督管理局赶到望城坡全力侦办此案。
经查，“小陈”所贩卖的口罩都是他的老板万某某所购买来进行倒卖的。2月8日凌晨，南明警方将嫌疑人万某某抓获。经查，嫌疑人万某某开设了一家贸易公司，办公地点在望城坡，主要经营发泡一次性餐具。
新型冠状病毒肺炎疫情发生以来，万某某瞅准市场上对口罩及消毒液的大量需求，数次低价进购“三无”口罩、消毒液进行倒卖。在万某某的公司，民警现场查封口罩共计2.7633万个，“三无”消毒药水186桶，每桶50斤，合计4.65吨。经南明区市场监督管理局的工作人员现场清点、认定，该公司涉嫌销售的口罩及消毒液均为“三无”产品。截止到被南明警方抓获，犯罪嫌疑人万某某已售卖口罩2.8万个及314桶消毒药水，销售金额达13万元。目前，万某某已被刑事拘留，案件正在进一步侦办中。
南明警方提示，对于在疫情防控期间的各类违法犯罪行为，公安机关将依法予以从严从重从快打击，绝不手软。同时，也希望广大市民积极举报各类违法犯罪线索，协助公安机关依法打击各类涉疫违法犯罪活动，共同维护疫情防控期间平安稳定的社会秩序。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-02-11 20:44:54,同花顺
2,俄罗斯正研究OPEC+的减产计划,"俄罗斯能源部长Alexander Novak称，该国正研究OPEC+技术委员会进一步减产60万桶/日以应对新冠肺炎疫情影响的提议。
Novak周二在一份声明中表示：“俄罗斯正在密切关注冠状病毒蔓延对全球能源市场的影响。”他补充说，俄罗斯正在研究联合技术委员会的建议，“以评估局势并根据市场利益确定平衡的做法。”
声明没有给出俄罗斯何时做决定的时间表。OPEC+技术专家上周在维也纳会议上提出了这个二季度进一步减产的建议。
专家们还建议今年下半年继续实施目前210万桶/日的减产协议。Novak周五表示，俄罗斯可能准备几天之内给出答复。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-11 20:44:43,同花顺
3,汇丰晋信：经济的负面冲击主要在1季度集中体现,"原标题：汇丰晋信：经济的负面冲击主要在1季度集中体现来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/18qxvrDu.png"")
(image_address=""http://e.thsi.cn/img/b62c539abbb8587f"")
2月11日，(image_address=""//comment.10jqka.com.cn/sourcepic/12/18qxvrDu.png"")讯，2020年1月份初始市场延续了去年底的春季行情。随着新冠肺炎疫情的发展，至农历新年前两个交易日市场开始反应对于疫情的担忧。1月份累计来看，上证综指下跌-2.4%，沪深300指数小幅下跌，跌-2.3%，创业板指数逆势上涨7.2%。
1月份当月涨幅前五的行业(申万一级行业，下同)分别是电子、计算机、电气设备、医药生物、国防军工，涨幅分别为13.5%、7.7%、5.4%、4.7%、3.2%；跌幅前五的行业分别是休闲服务、交通运输、房地产、钢铁、建筑材料，跌幅分别为-8.7%、-6.6%、-6.6%、-6.1%、-5.9%。
庚子年初，本是经济数据相对空窗期，但新冠病毒来势汹汹，牵动全国人民的心，也影响了社会方方面面。
汇丰晋信认为，本轮来势汹汹的疫情，打乱了经济企稳的节奏，基于目前疫情的情况和全国各地采取的控制措施，我们认为对经济的负面冲击主要在1季度集中体现。从最新公布的数据来看，1月PMI(采购经理人指数，PurchasingManagersIndex)拐头向下。
由于本次疫情扩散时间与春节假期高度重合，而春节期间是交运、旅游、餐饮、娱乐消费的旺季，对第三产业冲击更大；同时，推迟开工导致的工作时长的变短会直接使得一季度的增加值显著弱于历史同期数据。17年前的非典对于经济影响的复盘，对于本次疫情的参考意义比较有限，毕竟中国经济已经从中高速增长切换至中低速，产业结构上第三产业比重也已经大幅上升，政府本轮的应对更加及时有效。本轮疫情对需求端最主要的冲击可能集中在消费领域的交通运输、住宿和餐饮行业。对于科技板块的直接影响相对于消费板块会小，但延迟复工也会影响科技制造业的1季度业绩。
动态来看，我们期待在接下来一段时间内看到政策对冲，包括央行保证足够流动性，可以对于受疫情冲击的行业定向降低成本，甚至可以进一步降费减税，同时出台适当扩大总需求的政策。
此外，汇丰晋信称，由于本次疫情扩散时间与春节假期高度重合，而春节期间是交运、旅游、餐饮、娱乐消费的旺季，对第三产业冲击更大；同时，推迟开工导致的工作时长的变短会直接使得一季度的增加值显著弱于历史同期数据。17年前的非典对于经济影响的复盘，对于本次疫情的参考意义比较有限，毕竟中国经济已经从中高速增长切换至中低速，产业结构上第三产业比重也已经大幅上升，政府本轮的应对更加及时有效。本轮疫情对需求端最主要的冲击可能集中在消费领域的交通运输、住宿和餐饮行业。对于科技板块的直接影响相对于消费板块会小，但延迟复工也会影响科技制造业的1季度业绩。
动态来看，我们期待在接下来一段时间内看到政策对冲，包括央行保证足够流动性，可以对于受疫情冲击的行业定向降低成本，甚至可以进一步降费减税，同时出台适当扩大总需求的政策。
汇丰晋信认为，没有一个冬天不会过去，没有一个春天不会到来。短期的恐慌为中长期布局优质标的提供良机。前期市场对于疫情的快速发展准备不充分，短期恐慌情绪带动的调整较难避免。我们在年度策略报告中强调，2019年市场完成了估值修复之后，2020年的市场驱动力主要来自于盈利增长，对应的预期收益率目标会低于2019年。短期恐慌下跌，反而打开了2020年的收益空间，在资产荒的大环境下，权益资产依然是较好的配置选择。疫情的发展是动态的，但一定会得到控制并被最终战胜，即使是做最坏的准备，预计到夏天也将出现转机。从现金流的角度，短暂冲击对于公司长期价值的影响程度十分有限。目前A股和港股的估值在回调后更具吸引力，创造了用更低的价格去布局优质的好公司的机会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-11 20:36:32,同花顺
4,江苏长江商业银行：首笔“复工应急贷”发放助力小微企业复工复产,"受疫情影响，众多小微企业面临复工复产却周转不开的困难，为给这部分企业提供流动性支持，江苏长江商业银行及时推出“复工应急贷”产品。据介绍，只要是符合当地政府规定的复工条件，复工后能持续经营，但是因为受新冠肺炎疫情影响暂时资金周转困难的小微企业、个体工商户以及具有经营背景的自然人都可申请办理。该产品无需担保抵押，同时有一定利率优惠，进一步减轻小微企业负担。
据悉，“复工应急贷”推出第二日，首笔20万元贷款顺利发放，为小微企业主送去“定心丸”。
陈先生是一位专营老年锻炼服的电商企业主，受此次新冠肺炎疫情影响，生产销售受到了很大冲击。近日，企业复工生产在即，却面临着支付疫情期间员工工资、支付货款的压力，资金链紧张。2月10日，长江商业银行无锡分行小企业一部客户经理蒋昕在电话拜访时获悉这一情况后，立即向部门负责人赵艳汇报，了解到陈先生企业满足长江“复工应急贷”的准入规则，便快马加鞭地为其申请办理该贷款。分行班子也高度重视，特殊时期特事特办，为解决陈先生的复工难题开启绿色通道。当天蒋昕就完成了企业基础资料收集工作、联系风险经理上门调查等基本流程，两人连夜撰写报告。2月11日上午，分行班子审批完成、客户经理上门签约，完成放款前所有手续。陈先生在不到两天的时间内，便收到了20万元贷款，解了他燃眉之急。
据了解，自2月10日晚正式发布“复工应急贷”产品以来，长江商业银行已在线收集到50余条客户需求，各分支行在线下对接服务中也收集了一批需求，目前有多笔“复工应急贷”申请已进入调查审批阶段。我行将继续主动对接受疫情影响企业，了解客户特殊时期的业务需求，主动作为，有效响应，结合我行“复工应急贷”产品，多措并举助力企业复工复产，与小微企业共克时艰、共渡难关。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-11 20:29:52,同花顺
5,被“围剿”的互联网金融：败在了程序员手里,"(image_address=""http://e.thsi.cn/img/ebd2720bfe856210"")
过去的2019年，对于很多上市公司而言，是险象环生的一年；对于中小型企业而言，更是“要命”的一年。
爆仓、资金链断裂、跑路、破产，这样的话题不断。那么，这种民营企业举步维艰的状态，在2020年能否得到改善呢？
黄剑辉：我是审慎的乐观。因为不久前中美刚刚达成了一个贸易协议，这样从外部环境的角度来看，会有明显的好转。另外，我觉得2019年跟2018年比，整个民营经济的这种舆论环境都有明显的好转，所以，从国际、国内两个维度来讲，我还是抱审慎的乐观。
【问题】将现在的企业生存状况，和2008年相比，您觉得哪一个更难？
黄剑辉：两者面临的时代背景不同。2008年民营企业面临的环境，我觉得主要还是外部冲击为主。
今天民营企业面临的问题，可能是国内经济结构的调整，还有就是货币政策，再加上某些营商环境的变化所导致的。
【问题】互联网金融作为普惠金融的重要组成部分，2019年爆雷不断，您觉得这个行业的致命点在哪里呢？
黄剑辉：致命点就是我们要从思考金融的本质入手。
“金融”这两个字是融通资金，让资金的盈余方和资金的短缺方进行匹配。然后，如何能够实现这个匹配的有效运转呢？很重要的就是中介或者资本市场要有效的能够识别、管控风险。
我们国家的互联网金融为什么会出问题呢？它实际上是只有互联网没有金融，就是它只是构建了一个互联网的平台，然后没有风控能力的主体，构建互联网平台，来从事金融业务，这种就缺乏金融性。
【问题】在大量P2P平台被清退之后，这个行业还有未来吗？
黄剑辉：实际上就是说，需要由我们金融“正规军”的人来引入互联网的技术。过去这几年为什么会出问题呢？是做互联网、做IT的人，不具备金融能力，来做互联网金融。
未来应该怎么做呢？是由懂金融的人，引入互联网技术，来办互联网金融，使它真正回到互联网金融本质。
【问题】中国对金融市场开放提速后，外资大量涌入，您认为这是“狼来了”吗？
黄剑辉：央行曾经找我们金融机构的人，包括我们这些做研究的人去座谈过。作为金融机构的人，我们一马当先的同意开放，而且开放越早越好。
为什么这么说？我就谈到了“四力”。第一个“力”就是外力。因为现在美国也好，欧洲国家也好，都是希望中国认真履行WTO，包括加快开放，所以，外边有压力，有这个需求，这是一个外力。
第二个“力”我们叫动力，就是有内生的动力。我们以前凡是放开的领域，全部都做到了世界第一。所以，我们应该有一种紧迫的内生动力，就是只有开放，才能促进国内相关行业提升竞争力。
第三，我们谈的是实力。就全世界1000家大银行而言，前30家大银行，有一半以上都是中资银行，这种情况其实实力已经足够了。
最后一个“力”就是能力。就是我们中国银行业也好，金融业的几百万从业人员也好，经过改革开放四十年，尤其是这一二十年的开放和学习，欧美日的这些东西大家都学习过了。
所以，基于外部的压力，内生的动力，已具备的实力，还有目前已有的能力，和未来提升竞争力的潜力，我认为我们是完全应该主动地去拥抱开放的。
作者：水皮杂谈工作室
编辑：李勇戈爽
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-11 20:27:48,同花顺
6,榕江联社1700万元信贷资金解医院后顾之忧,"“真的感谢你们农信社，在这个非常时期，不抽贷、不断贷，开辟绿色通道，第一时间帮我们重组了这1700万元的贷款，让我们能集中精力抗击疫情，不愧是我们的百姓银行。”榕江县中医院李院长感激地说。
榕江县中医院于1978年12月批准成立，1988年9月正式开诊，国家二级中医医院，为县属正科级事业单位，是榕江县新农合、城镇居民（职工）医保定点单位，年门诊量4.3万人次，年住院3500人次。随着社会的发展，为满足病患需求，该医院于2016年向榕江县农村信用合作联社申请了一笔3000万元的贷款，用于综合办公楼建设，该贷款于2020年2月1日到期，贷款余额为1700万元。
疫情就是命令，防控就是责任。在这场看不见硝烟的抗击疫情战场上，榕江县农村信用合作联社得知榕江县中医院遇到资金困难后，火速开启“防疫信贷绿色通道”，相关部门、网点紧急联动，高效完成了该笔贷款的重组，解决了榕江县中医院的后顾之忧，让医疗工作人员全身心投入到抗击疫情的战场。
疫情无情，农信有爱。自疫情防控工作开展以来，榕江县农村信用合作联社精准施策，迅速建立绿色审批工作机制，对于卫生防疫、科研攻关等疫情防控相关领域，加大信贷支持力度，对于涉及疫情防疫领域客户，通过制定专门金融服务方案、简化业务办理流程、加快业务审批放款速度、优先保障信贷规模、执行优惠利率、优化结息方式等措施，积极满足企业合理融资需求。对受疫情影响较大的企业和个人客户，不盲目抽贷、断贷、压贷，积极采取展期、降低利率等方式，帮助受困客户共渡难关。
据悉，为打赢疫情防控阻击战，榕江县农村信用合作联社还积极对接社区及村支两委，为村、组一线疫情监测点工作人员送去了价值10万元的方便面、木炭、八宝粥、矿泉水等抗疫物资。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-02-11 20:23:34,同花顺
7,黑龙江省对疫情重症病例实行“一人一策”治疗方案,"人民网哈尔滨2月11日电（韩婷澎）来自黑龙江省应对新型冠状病毒感染的肺炎疫情联防联控进展情况新闻发布会的消息，目前，黑龙江省危重症人群中老年人居多，新冠肺炎疫情在老年群体中有进一步扩散蔓延的风险，病死率高。
黑龙江省卫健委医政医管处崔武表示，黑龙江省在新冠肺炎防控过程中，一方面是全力以赴救治患者，提高收治率和治愈率。加大对医疗机构的指导督导力度，进一步确立规范统一的医疗救治正常框架，规范指导开展救治工作。针对患者病史、病情等情况分类施治，对轻症患者采取中西结合方案，提高治愈率。另一方面是关注重点人群，降低感染率和病死率。目前危重症人群中老年人居多，新冠肺炎疫情在老年群体中有进一步扩散蔓延的风险，病死率高。
根据形势需要，黑龙江省省级医疗救治专家组成员已经由前期69名增补到113人，市级专家组成员累计369人。省级危重症医疗救治专家组成员由36人增补到55人，市级危重症医疗救治专家组成员累计206人。省级专家组成立以来，远程会诊指导基层救治100余人次，组织23批次65人次省级专家奔赴各市地开展重症患者会诊救治指导工作。
根据重症患者病情需要，目前，共有8个专家救治团队46人分别派驻在哈尔滨、绥化、大庆、鸡西、双鸭山、鹤岗、黑河等地市定点医院会诊研判，调整和优化治疗方案，中西医结合，“一人一策”，指导和参与救治。
现在，省级危重症专家组一行6人在组长哈医大一院院长于凯江带领下，正在全省13个（市）地巡诊，通过巡诊指导各地规范救治，总结经验，剖析问题，提升救治能力和水平，力争全力降低死亡率。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-11 20:19:13,同花顺
8,开州区再添4名新冠肺炎治愈出院病例,"新华网（603888）重庆2月11日电 2月11日，开州区再添4名新冠肺炎治愈出院病例，至此，开州区已累计治愈出院确诊病例10例。
据悉，疫情发生后，开州区卫生健康委坚持第一时间收治入院、第一时间检测确诊、第一时间将确诊患者安全规范转运至重庆三峡中心医院集中救治。
据了解，患者张某某，1月28日被确诊为新冠肺炎；李某某，1月29日被确诊为新冠肺炎；况某，1月30日被确诊为新冠肺炎；李某某，2月2日被确诊为新冠肺炎。在定点医疗机构医护人员精心救治和护理下，经专家评估，4名患者均符合国家卫生健康委最新的新冠肺炎病例解除隔离和出院标准，于2月11日出院。
截至目前，开州区暂无新增确诊病例。（李秀林）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-11 20:17:46,同花顺
9,上海公安发布通告 疫情期间将关停部分业务,"新华网（603888）上海2月11日电（吴恺）上海市公安局发布关于防疫期间全市公安政务服务工作的通告。
通告称， 根据国家移民管理局要求，上海公安部门暂停受理、审批、签发内地居民赴港澳旅游签注（含团队旅游、个人旅游、深圳“一周一行”），赴港澳自助机、网上服务平台（包括“一网通办”总门户、“随申办”APP和小程序、“上海公安出入境管理”微信公众号）等同步关停相关业务。
疫情期间，上海公安建议非紧急业务延期办理。
在出入境方面，上海公安部门建议内地居民合理安排出国出境计划，非特别急需的可暂缓申办出入境证件。如确有需要，应提前向有关国家或地区驻华代表机构、航空公司或境外接待单位了解清楚目的地国家或地区采取的入境管控措施情况。
同时，上海公安部门将继续为外国人提供签证延期和停留居留证件办理服务，保障外国人合法停留居留，对有紧急需要的将加急办理相关证件。对因疫情防控原因难以及时办理签证、停居留证件延期手续的，将视情从轻、减轻或免于逾期居留处罚。
在车驾管方面。上海公安交管部门将延期办理驾驶人考试、满分教育、审验教育等有时限要求的业务。对已在网上申请预约办理的，可以自主选择取消预约，取消考试预约不计入考试次数，也不影响下次考试预约排序。对在疫情防控期间不能按期办理 驾驶证审验换证、机动车检验等业务的，可延期到疫情结束以后办理。在此期间，确有驾车出行等生产生活需求的人员，或者有疫情防控人员、物资运输等应急保障需求的，对驾驶证逾期未换证、未审验、机动车逾期未检验等情形，公安交管部门将不予处罚。
对因逾期未换证、逾期未体检、逾期未检验等原因，导致驾驶证或机动车可能被注销的，公安交管部门将统一延长注销期限。
疫情防控期间，已在互联网预选了号牌号码但未及时办理机动车登记的，预选号码有效期延长，疫情结束后可以继续办理登记。学习驾驶证明有效期到期的，统一延长有效期限，可选择在疫情结束后继续学习驾驶，公安交管部门将保障学车考证权益。
对目前持有机动车临时行驶车号牌的车辆，其在上海市道路范围内通行时间延长至2020年2月29日24时。
在户政方面。对于身份证遗失的，如非急需用证，上海公安部门建议暂缓办理，可以下载“随申办”APP和小程序，通过“我的卡包/我的证照”实现居民身份证件电子“亮证”。对于居住证有效期限截止日期为2020年1月1日以后的，无论持证人能否及时返沪，系统后台将给予自动签注，无需前往社区事务受理服务中心办理。涉及户口办理事项，如非急需，上海公安部门建议暂缓办理；确属急需办理的，建议通过“一网通办”平台，按照提示先行上传材料（图片上传应当清晰），公安机关预审通过后，将通知申请人至派出所窗口“一次性办理”。对于涉及跨省市迁户落户手续的，已取得上海公安机关开具的《准予迁入证明》，但因疫情防控原因过有效期的，可以在疫情结束后随时到公安机关换开《准予迁入证明》；已取得原户籍地公安机关开具的《户口迁移证》，但因疫情防控原因过有效期的，上海公安机关将予以认可。
目前，上海市公安机关已在“一网通办”总门户、“随申办”APP和小程序、“交管12123”APP、“上海交警”APP、“上海公安人口管理”微信公众号等网上办事平台累计实现96项政务服务事项全程网办，方便群众网上办、掌上办，享受“不见面”服务。
其中，补换领驾驶证、补换领号牌、补换领行驶证、机动车选号、申领免检标志、违法处理、事故快处等20余项高频交管业务，可登录“交管12123”APP、互联网交通安全综合服务管理平台（http://sh.122.gov.cn）、“上海交警”APP、“随申办”APP等直接网上办理。
开具户籍证明、居住登记、申领居住证等10余项高频户政业务，可登录“随申办”APP和小程序、“上海公安人口管理”微信公众号等进行全程网办。
确有急需到窗口办理的业务，为降低交叉感染风险，上海公安部门建议合理选择办理时间，并根据网上公布的办事指南携带好相关材料，也可以提前拨打公安相应业务窗口电话（详见上海市公安局门户网站“执法公开”栏目的“对外窗口查询”）进行咨询、预约办理时间。到窗口办事的群众，请自觉佩戴口罩，做好个人防护，主动配合现场工作人员开展体温检测等相关工作。对相关业务、政策有疑问的，可以拨打上述窗口电话进行咨询，如有其他问题，也可以拨打“12345”市民服务热线进行咨询。
后续相关政务服务举措，也将在上海市公安局门户网站、“警民直通车”微信公众号等平台公布。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-11 20:17:38,同花顺
