,title,content,pub_time,src
0,销售额同比增长605%  京东电脑数码平板巅峰24小时销量创新高,"平板电脑一直被视为手机之外的第二次移动革命。事实表明，买个平板可不只是盖泡面那么简单，在移动办公、学习以及娱乐等方面，方便携带的平板电脑都称得上得力助手，深受用户的欢迎。从京东电脑数码的“平板巅峰24小时”战报中就可以看出，平板电脑早已成为备受用户的追捧的一大利器，战报显示，在7月28日京东电脑数码平板巅峰24小时活动当天，销售额同比增长605%，微软、华为、联想等品牌再掀销量新高潮!
平板电脑需求全面高涨，多款尖货热销火爆
随着暑期来临以及今年在线教育的发展，适合线上学习的平板电脑也迎来了热销。数据显示，销量Top3单品分别为步步高（002251）H9A、优学派U36+、优学派U60，这三款成消费者最爱购买的爆款学生平板。
与此同时，宅家场景的增多也催生出了更多的娱乐和云办公的需求，进一步促进了平板电脑的销量大爆发。其中，荣耀平板5、荣耀平板V6分别获得销量Top1、Top3单品的不俗战绩，微软Surface Pro7这款兼顾工作与娱乐的多功能二合一平板电脑笔记本也喜提Top2席位，成消费者移动办公的绝佳帮手。此外，华为Matepad Pro、联想M10 PLUS也进入单品销量前五名，表现相当亮眼，一展惊人实力!
华为、联想等强势增长，京东成品牌最大增量场
京东作为电脑数码领域的“领头羊”，不仅是众多消费者数码焕新的主阵地，也是各大数码品牌争夺增量市场的重要战场。凭借强大的平台优势，京东电脑数码平板巅峰24小时当天，各大品牌全面爆发，微软销量同比增长1333%，荣耀销额同比增长2856%，另外，科大讯飞（002230）流量同比增长10倍，有效促进产品曝光吸引购买。
依托京东在自身产品、系统、海量用户基础、服务和物流等方面的优势，京东电脑数码不断带动各大品牌获取全新高效的销售通路，已经成为华为、联想、微软等各大品牌的最大增量场，促进品牌再创销量新高!
创新营销，花式玩法驱动用户拉新
值得一提的是，京东电脑数码平板巅峰24小时中，也通过引入KOL直播、明星合作等多维度矩阵传播，为活动带来巨量曝光，带动各大品牌实现销量大增。据战报显示，在7月28日当天，流量同比增长109%，站外内容传播总曝光量达600W+，其中，在KOL直播带货的这一创新营销方式带动下，直播全网曝光量达200W+，以直观的种草形式强化用户的感知，吸引购买。同时，为了增大曝光量，还联合艺人杨芸晴深度定制平板巅峰日星品H5活动，流量达627万，引发网友热议关注，进一步为平板巅峰24小时引流。
纵观7月28日京东电脑数码平板巅峰24小时战报数据，京东电脑数码以其海量的用户基础以及良好的购物服务体验，再加上创新营销方式带来的流量加持，以亮眼战绩为品牌商注入生命力，为厂商带来了新的增长点，带动品牌再创销量再上一层楼。未来，京东电脑数码将继续联合各大品牌为消费者带来更多爆品好物，持续优化升级购物体验，让大家买的放心，用的安心!
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-31 11:59:28,同花顺
1,字节跳动间接入股深圳人工智能公司熵智科技,"企查查数据显示，7月29日，汪洋退出熵智科技（深圳）有限公司股东行列，新增北京量子跃动科技有限公司，后者为字节跳动全资子公司。资料显示，熵智科技基于人工智能为机器人提供3D视觉解决方案，核心技术是机器人的3D视觉与自主路径规划，典型应用场景是机器人的视觉分拣。该公司成立于2018年，法定代表人为赵青。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-31 11:59:01,同花顺
2,上半年宁波市各项存贷款增量超上年全年,"上半年，宁波市中心支行积极应对疫情带来的新挑战，充分发挥金融在统筹疫情防控和经济发展中的支持作用,促进了全市经济稳步回升。
一、存款来源进一步稳固
6月末，宁波市金融机构本外币各项存款余额23074.6亿元，比年初增加2216.8亿元，同比多增1121.3亿元，增量超上年全年515.5亿元；余额同比增长13.9%，增速同比提高3.9个百分点，高于全国3.4个百分点。
二、贷款总量较快增长
6月末，全市金融机构本外币各项贷款余额24563.6亿元，比年初增加2376.4亿元，同比多增1259.7亿元，增量比上年全年多306.2亿元；余额同比增长15.7%，增速较上年同期提高3.4个百分点，高于全国2.7个百分点。
三、信贷投向结构优化
突出了对民营、小微、制造业及其他受疫情影响市场主体的支持。一是民营企业贷款增量明显。6月末，全市民营企业贷款余额8953.8亿元，比年初增加893.0亿元，增量为上年同期的4.3倍，余额同比增长12.8%。二是信贷更多支持小微企业。6月末，全市小微企业贷款余额6044.6亿元，比年初增加614.8亿元，占境内企业贷款增量的38.4%，份额同比提升20.5个百分点。普惠小微贷款余额2278.1亿元，比年初增加387.7亿元，余额同比增长32.7%，增速较年初提高6.6个百分点。三是制造业贷款增长较快。6月末，全市制造业贷款余额4272.5亿元，比年初增加388.1亿元，同比多增312.6亿元，还原票据贴现等因素后增速为12.4%。其中制造业中长期贷款余额667.0亿元，同比增长49.2%；制造业信用贷款余额551.2亿元，同比增长24.8%。四是批发零售等其他受疫情影响较大行业得到有力支持。6月末，全市“批发和零售业”、“住宿和餐饮业”、“文化体育和娱乐业”、“卫生和社会工作”贷款合计比年初增加144.0亿元，上年同期为减少8.4亿元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-31 11:58:45,同花顺
3,银行数字化转型背后的隐形引擎,"金融科技公司依靠大数据、人工智能、区块链等金融科技技术，接入到银行数字化转型的前中后台全过程中，并成为银行数字化转型的核心力量之一。
二十一世纪第二个十年，在风暴中开篇，我们的生活如剥落的冰山，被卷入未知的洪流中。
洪流包含难测的新冠疫情，包含变幻的国际关系，而洪流之下还有大数据和AI衍生的科技狂潮。人类重新启程，故事再不相同。
一些新时代的进化已展露端倪。以人们眼中传统的银行业为例，疫情中的银行业，不得不关闭线下网点，通过“非接触式服务”与客户接触。此时，银行的数字化进化，开始展现力量。
宁波象山的一家食品批发零售企业，受新冠肺炎影响，遭遇资金周转难题。企业通过平安银行宁波分行的客户经理，申请小企业数字金融信用贷款，通过线上办理，不到一小时便获得了43.8万元贷款。
直至此时，人们才发现，银行的数字化进化已达到如此水平。而在进化背后，离不开近年来金融科技的发展，与众多银行深度合作的金融科技公司，其实是银行进化的深层推力。
金融科技公司依靠大数据、人工智能、区块链等金融科技技术，接入到银行数字化转型的前中后台全过程中，并成为银行数字化转型的核心力量之一。
大势将至：数字化转型正当时
银行业以外的人很难相信，今天经常被互联网企业称为“恐龙”和“消失的银行”的银行业，30余年前，其实是信息化的先行者。
1988年，在世界银行支持下，央行开始了支付系统现代化的可行性研究。研究直接催生了中国现代化支付系统(CNAPS)。
彼时，中国银行的支付系统四分五裂，异地支付结算能拖上30天。银行柜台上，摆满算盘钢笔和账本。数字的洪流已在国门外咆哮。
从1992年起，央行用十年时间，建成中国现代化支付系统。
支付系统开工同时，银行也掀起了建设数据系统的浪潮。
上世纪90年代，中国银行业实现了第一次大联机，省市联网，跨行通兑，各大银行建立了第一代核心系统。实现银行全国性数据大集中，既是银行业生存所迫，也是大势所趋。
1999年9月，工商银行率先启动数据大集中项目，代号“9991”。
因时间得名的9991，被业界称为九九归一。工行几十个省级数据中心统一合并，汇总到工行总行单一数据中心，此后用户不管何时何地发生的交易行为，都将交由总行中心处理。
九九归一，是那个时代的主题，也恰符数字进化的浪潮。
4年后，工行将数据中心从48个集中到两个，同时，农行、中行、建行的数据大集中，也拉开帷幕。
金融科技引发的浪潮，席卷中国银行业，造就了新世纪初各大银行的跨越式发展，而故事才刚刚开始。
科技赋能：金融科技助力银行数字化
2017年，工商银行上海东昌支行，顾客回到因装修阔别三个月的营业厅时，发现熟悉的大厅已经不复存在，三排柜员接待台只剩两排。
智能柜员机、产品领取机、智能打印机成为新大厅的新主角。
相似的变化，发生在工行全国多个网点内。
不止工行，2017年，建行在上海完成了360余家网点的智能化改造，并在一年后，在上海九江路建设了国内首家无人银行。
无人银行内，机器人前台接待，AI大堂经理答疑，全息投影介绍银行产品，人脸识别刷脸取款，165平米的空间内金融科技感十足。
银行网点智能化，只是新一轮银行数字化浪潮的缩影。这一轮浪潮，不局限于某一系统，而是席卷银行前台服务与中后台运营体系全领域。
这也意味着，新一轮转型，仅靠银行本身恐难完成。事实上，众多专业的金融科技公司，已深度介入金融机构数字化转型中。
零壹智库数据显示，华为、BATJ、科大讯飞（002230）、同盾科技、旷视科技等公司，最受银行欢迎，已与多家银行建立合作。
这些金融科技公司，长期助力银行数字化建设。他们是银行数字化转型背后的隐形引擎，少为人知，却推力强大。
抢占未来：让银行变得更简单
对银行业来说，新冠疫情使线下服务举步维艰。金融科技支持的线上服务，成为银行与顾客接触的唯一渠道。
在金融科技护航下，多家银行都及时开通金融服务绿色通道，安排专项信贷项目等。
中国银行等多家银行，试点推出在线投放贷款等服务。同时，部分银行还建立客户白名单，将对重要客户、重要项目的尽责、评审、放款等环节，全部或部分搬至线上。
而实现这一切，皆需金融科技的助力。
例如，疫情期间，京东数科推出复工产品包、及时更新疫情信息的AI助手、以及可代替70%-80%人工接线及外呼工作的智能客服机器人，帮助银行机构复工。
而针对中小企业资金贷款难题，疫情期间，同盾中小微企业金融服务平台解决方案发挥数字化、线上化、智能化和非接触等优势，让多家企业在业务停滞期间，仍能顺利获得金融服务。
特别是其中小微金融服务平台，为杭州余杭中小微企业金融服务平台和唐山市综合金融服务平台提供了有力的科技赋能。
过往，线下贷款需一到两周时间，而线上平台实现24小时内审批，48小时内放款。平台板块上线不到48小时，已有3家企业，获得了1000万贷款。
在疫情震荡之下，商业银行更加意识到数字化转型迫在眉睫。
鉴于数字化转型对技术的高需求，借助“外力”已成为越来越多金融机构的现实选择。规模较小的银行，联手金融科技公司，已成变革下的风潮。
而在浪潮奔涌之下，这类金融科技公司，将成为银行业数字进化的重要推力。
隐形引擎已悄然轰鸣。
可以预知的是，这场变革仍在加速，进化远未至终点，而有关金融科技和数字进化的故事，仍未完待续。方远
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-31 11:58:03,同花顺
4,遏制农村乱占耕地建房 两部门明确“八不准”,"对通知下发后出现的新增违法违规行为，各地要以“零容忍”的态度依法严肃处理。
记者今日（7月31日）从自然资源部召开的新闻发布会上了解到，为遏制农村乱占耕地建房，自然资源部、农业农村部就农村建房行为联合发布通知，明确不准占用永久基本农田建房、不准违反“一户一宅”规定占用耕地建房等“八不准”规定。
具体来看，这八项规定包括，不准占用永久基本农田建房，不准强占多占耕地建房，不准买卖、流转耕地违法建房，不准在承包耕地上违法建房，不准巧立名目违法占用耕地建房，不准违法“一户一宅”规定占用耕地建房，不准非法出售占用耕地建的房屋，不准违法审批占用耕地建房。
自然资源部相关负责人强调，对通知下发后出现的新增违法违规行为，各地要以“零容忍”的态度依法严肃处理，该拆除的要拆除，该没收的要没收，该复耕的要限期恢复耕种条件，该追究责任的要追究责任，做到“早发现、早制止、严查处”，严肃追究监管不力、失职渎职、不作为、乱作为问题。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-31 11:57:32,同花顺
5,北斗，成了,"图片
记住这一天
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/yMvD8cjVsagtsay.png"")微信，制图：王宇峰
本期编辑：赵雅娇
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-31 11:57:05,同花顺
6,贵州西泌河水库首台机组并网发电,"7月30日，由中国能建葛洲坝（600068）二公司承建的贵州西泌河水库首台机组成功并网发电。
西泌河水库工程位于贵州省晴隆县西泌河下游河段，水库总投资5.17亿元，是西南五省区重点水源之一，总库容1715万m3；坝高88米，坝长148米，坝后水电站装机2台，总装机容量8000kW。水库设计年供水量2543.4万m3，年平均发电量为2680万kW·h。
西泌河水库将发挥调节、人饮、灌溉、发电等功能，设计供水人口12.44万人，可以极大改善晴隆县城居民饮水紧张难题。同时，水库投产发电也将实现“以水养电，以电养水”的目标，对晴隆县巩固脱贫成果、决胜脱贫攻坚奠定了坚实基础。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-31 11:56:48,同花顺
7,成都市医疗装备产业创新联盟成立 助力打造千亿级高端医疗装备产业集群,"7月30日，成都市医疗装备产业创新联盟成立大会暨2020创新策源·医疗装备科技创新研讨会在成都高新区举行，吸引来自国内医疗装备领域的企业家、投资人、专家和学者等200余位业界大咖参加。
活动现场，成都市医疗装备产业创新联盟正式成立。联盟将发挥行业规范、信息交流、业务培训、协同创新、自律维权、国际协作等职能，致力于促进成都市医疗装备制造业、流通业以及医疗服务业创新发展，助力成都打造千亿级高端医疗装备产业集群。同时，联盟将与北京先进医疗设备产业创新联盟建立合作伙伴关系，在创新医疗（002173）设备联合攻关、产业生态综合布局等方面开展合作。
“联盟将聚焦构建国家战略性新兴产业集群，抢抓成渝地区双城经济圈建设战略机遇，着力构建成都地区医疗装备产业生态圈，强链补链，推动成都地区医疗装备产业‘产学研用’一体化、上下游协同发展，促进医疗装备企业降本提效、创新发展，加速医疗装备产品临床试验、成果转化，致力于打造千亿级高端医疗装备产业集群。”联盟牵头组建方――成都高新区生物产业发展局相关负责人介绍说。
作为成都医药健康产业生态圈联盟的分支机构，成都市医疗装备产业创新联盟由指导委员会、理事会和秘书处组成。指导委员会由成都高新区、温江区、双流区、邛崃市、彭州市相关产业部门组成，设年度召集人单位。理事会由成都市从事医疗器械领域等相关企事业单位以及投融资机构等组成。秘书处负责联盟运转。
中国医疗器械行业协会向成都市医疗装备产业创新联盟的成立发来贺信，信中指出：新冠肺炎疫情发生以来，医疗器械行业创新发展给全球产业链带来了新的思考和行动。在“需求+创新”引领行业发展的特定环境下，未来十年将是国产创新医疗器械的黄金阶段。希望联盟在未来发挥产业平台作用，为西南地区医疗器械行业创新集群式发展做出积极贡献。
据了解，作为2020年度的联盟召集单位，成都高新区将统筹谋划专题研讨、高端对话等联盟活动，加强在蓉企业与高校、科研院所、医疗机构等联合攻关，推动“产学研用”一体化，推动校企联合开发、优势互补、成果共享、共创市场，推动0-1创新突破、国产替代、新产品迭代，共同推进医药装备产业协同创新。同时，将争取在智慧医疗、远程医疗、医疗机器人、可穿戴设备等领域落地一批高能级项目。
活动当天还举行了2020创新策源·医疗装备科技创新研讨会。来自中国医学科学院、北京协和医院、中国生物医药园区产业集群协同创新联盟、北京先进医疗设备产业创新联盟等有关专家，围绕医疗器械政策法规、产业创新、临床应用等主题开展交流分享，共商成都市如何推动大健康及医疗装备产业高质量发展，为深化成渝合作、促进区域优势互补建言献策。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-31 11:56:32,同花顺
8,顺网科技徐钧：打造全国首张雾计算架构算力网络 提供可靠云游戏服务,"ChinaJoy如期举行，再次搅动云游戏一池春水，中国云游戏的弄潮人也从去年的前哨战过渡到了决战前夜，已有部分厂商将理念落地，但诸如云游戏关键的网络延时、帧率、画面解决方案及商业模式探索依然存在变数，除却腾讯、网易等全球化巨头，另一匹黑马顺网科技（300113）的突入重围，令头部梯队的竞争更具看点。
今日，全球CDEC云游戏产业大会上，ChinaJoy品牌所有方顺网科技副总裁徐钧分享了旗下云游戏新品顺网云玩的全链路技术解决方案。
云游戏原动力在于“玩”本身 玩家需要更快、更接近、更可靠
徐钧表示，对于云游戏而言，业界讨论最多的是虚拟化、容器、云化引擎、云原生，而玩家则是更多讨论更快、更稳定、更高画质的云游戏，可见对于云游戏真正的要求在于“玩”本身，体验云游戏能否得到和在网吧打游戏一样的体验至关重要。
而这些要求反馈到技术上，就是将云游戏下的传输画面、帧率、延迟做到无限接近于本地游戏。
而因为云化游戏，云游戏又需要有自动更新、游戏存档、游戏接力、社交等云功能，基于目前行业云游戏现状，玩家需要更快、更接近、更可靠的云游戏技术。
5G、光宽、芯片发展 推动顺网云玩落地
徐钧介绍，2010年顺网便开始了云游戏的探索，10年间，外部环境迅速发展，5G、光宽及芯片解码能力的提升，使得云游戏画质逼近无损，网络延时有望小于5ms的可能性大大提升。
于是顺网推出了基于顺网雲的云游戏产品——顺网云玩。
该产品包含无线手柄和云玩盒子，内置软硬件协同的云游戏系统，最高支持4k@60fps。
(image_address=""http://e.thsi.cn/img/1a16cb7baad9bffb"")
徐钧表示，当行业都在讨论云游戏架构、平台、云原生的时候，顺网云玩一直专注于游戏效果本身。
在云玩的效果投入中，顺网对操控流不断调优、对端到端时延苛刻追求，重要的是建设了大量的边缘计算雾机房、突破大规模裸金属算力调度管理技术。
徐钧在现场演示了一段视频，视频内容为使用顺网云玩试玩一款运动型赛车游戏，通过云玩盒子连接电视大屏后，玩家即可在电视上畅玩大作游戏，视频中，游戏全高特效，运行流畅，画面几乎无锯齿，手柄0延迟，无卡顿掉帧迹象，游戏效果非常亮眼。
当然云玩套件也支持全平台畅玩，徐钧表示今日，顺网云玩将正式开启发售，云玩套件价格最终标的在599元，另外包月卡费用为108元，相对于Xbox及PS4价格相对亲民。
(image_address=""http://e.thsi.cn/img/578eed1939c79a98"")
打造全国首张雾计算架构的算力服务网络 赋能游戏开发者
而在游戏生态上，针对CP厂商及游戏开发者顺网云玩提供开发者开放平台，开发者通过SDK对接工具更好的服务游戏用户，顺网云玩所提供的功能几乎涵盖了游戏前中后期开发者所需的技术支持。
而此开发者平台背后的技术支撑来源于顺网科技打造的全国第一张基于雾计算架构的算力服务网络，其特点为超低时延+独占高算力，顺网将其开放后，将赋能游戏行业，让高可玩的云游戏体验成为可能。
徐钧介绍，目前顺网云平台边缘算力服务网遍布全国，并在已有2000线并发能力的基础上持续增长。
在此基础上，虽然顺网云玩今日才开启发售，但已和一线游戏厂商达成战略合作，徐钧表示顺网云玩游戏产业战略合作公司目前包含盛趣游戏、中手游、天游软件、星游记、梵天游戏等公司。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-31 11:49:59,同花顺
9,湖南HPB技术规程入选工信部节能与绿色标准研究项目,"日前，工业和信息化部对2020年度工业节能与绿色标准研究项目予以公示，由湖南三友环保牵头，长沙水业集团、湖南科友环保有限公司、中国市政工程华北设计研究总院有限公司、同济大学共同编制的《高浓度复合粉末载体生物流化床技术规程》位列其中。
工业节能与绿色标准项目征集旨在进一步完善节能与综合利用和绿色制造标准体系，充分发挥标准的规范引领作用，促进工业企业能效提升与绿色发展。此项目的成功立项标志着湖南企业创新技术水平和产业转化能力进入了较高水平的发展时期。
《高浓度复合粉末载体生物流化床技术规程》是依据国家、排水行业相关规范、标准、导则，在总结高浓度复合粉末载体生物流化床技术（简称HPB）实践应用的基础上，广泛征求专家和使用单位的意见后编制而成。该规程规范了HPB技术在污水处理工程中的应用，为项目咨询设计、建设施工及后期运行维护提供了重要技术依据，将促进HPB技术在全国范围内的推广应用，助力污水处理行业向绿色、高效方向发展。
近年来，城镇污水收集管网不断完善、污水排放标准不断提高、合流制溢流污染问题日益凸显，污水处理技术亟待创新与突破。湖南三友环保聚焦污水处理活性污泥法同步提高脱氮除磷效率，创新性开发了应用于城镇污水处理厂新建与提标扩容的高浓度复合粉末载体生物流化床技术，解决了污水处理厂提标扩容征地难、建设周期长和投资费用高的难题。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-31 11:47:05,同花顺
