,title,content,pub_time,src
0,越南新增1例新冠肺炎病例 目前越南已有8例,"人民网河内2月3日电（记者 刘刚）当地时间2月3日上午，越南卫生部新确诊1例新型冠状病毒感染肺炎病例，目前越南全国确诊病例数已增至8例。
据介绍，新确诊的这名女性患者为越南北部永福省人，之前在武汉工作，1月17日乘坐中国南方航空（600029）CZ8315号航班返回越南，目前正在医院接受隔离治疗。（完）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-03 13:59:24,同花顺
1,福建省生态环境厅发出紧急通知：做好废弃口罩等特殊垃圾监管工作-新华网,"新华网（603888）福州2月3日电（张婷婷）2日，福建省生态环境厅下发《关于做好新冠肺炎疫情期间废弃口罩等环境监管的紧急通知》，要求各地要积极配合住建、卫健等部门，共同做好新型冠状病毒感染的肺炎期间废弃口罩等特殊垃圾收集、运输和处置等环节的环境监管工作。
在规范收集暂存方面，应配合指导城乡环卫部门合理设置废弃口罩定点收集桶，尽量避开人群活动密集区，保障环境安全。特别是，要紧盯涉疫情隔离小区、涉疫情集中隔离观察点等敏感点，配合指导相关部门按要求规范收集。严禁医疗废弃物混入生活垃圾处理系统。疫区、医院、医疗观察点的垃圾严格按照医疗废弃物管理，规范处置。
在规范转移运输方面，应配合指导城乡环卫部门做好特殊垃圾的安全转运工作，运输车辆必须满足封闭、防洒漏、杀菌消毒等相关技术规范要求，做到定期清理，并合理安排运输线路，避开环境敏感目标。
在规范处理处置方面，各地要严厉打击随意倾倒、填埋等非法处置涉疫情特殊垃圾的环境违法行为，加强对废弃口罩等特殊垃圾处置的环境监管，因地制宜、精准施策、分类管理，确保无害化处置。对于涉疫情隔离小区、涉疫情集中观察点等敏感点位的涉疫情特殊垃圾，要按照医疗废物的管理要求规范处置，各地要安排专人加强对接指导。对于居民小区、机关企事业单位、公共场所和商圈等城乡非敏感点位定点收集、转运的废弃口罩等特殊垃圾，要采取生活垃圾焚烧场集中焚烧等方式进行无害化处置。对于确不具备转运和集中焚烧处置条件的地区，应督促有关部门对废弃口罩等特殊垃圾进行就地消毒、焚烧处置，并做好防火等安全工作。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-03 13:59:03,同花顺
2,德国推出国家生态经济战略强调可持续发展,"德国政府日前在内阁会议上通过国家生态经济战略，将在整合以往生态经济政策的基础上，结合数字化和其他跨学科尖端科技，致力于建设可持续、可循环和创新的德国经济。
据介绍，这一战略由德国联邦教研部与联邦食品和农业部牵头负责。政府未来的研究资金将主要用于拓展生态知识和利用生态系统，发掘可持续发展的新潜力。生态经济也被联邦政府确定为2020年科学年主题。
德国联邦教研部部长安雅·卡利切克说：“我们希望借助这一战略，在所有经济领域加强利用生物资源和生态系统，扶持所有关注环境、气候和生态系统承受能力的创新项目。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-03 13:58:47,同花顺
3,呼和浩特市商务局指导电商企业落实疫情防控和保供工作,"1月30日，按照商务部、内蒙古自治区商务厅《关于指导督促电子商务企业进一步做好应对新型冠状病毒感染肺炎疫情商品供应和监测工作的通知》要求，呼和浩特市商务局向苏宁易购（002024）、京东内蒙古馆等电子商务重点企业下发通知，传达在特殊时期要发挥好电子商务作用，落实好中央疫情防控决策部署，保障居民生活必需品供应，防控价格异常波动，切实加强重要商品监测等要求。
通知要求本地电子商务企业认真做好疫情防控工作，涉及疫情防控及群众生活保障的电商企业合理开展复工，并根据疫情防控需求，做好复工前检疫查验和健康防护。电商企业要发挥电子商务优势，及时调整平台发货日期规则与政策，通过全力协调供应商、挖掘产业链潜能等方式保障货源，有效支撑线下市场运行平稳，并利用大数据监测粮油、肉菜、蛋奶等重要商品线上交易情况、热门商品种类、交易流向等信息，配合做好全市生活必需品数据监测及物资调运等相关工作。本地自营型电子商务企业根据运营成本合理确定商品价格，严禁大量囤积疫情防控物资及生活必需品，严禁串通涨价及其他违反价格法律法规的行为，落实好防疫保供工作。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-03 13:58:42,同花顺
4,最新泰国、印度产量追踪和原糖资金动向,"原标题：最新泰国、印度产量追踪和原糖资金动向
泰国：截至1月15日糖产量同比减少13%
沐甜讯，泰国2019/20榨季截至1月15日累计压榨甘蔗约3806.13万吨，同比减少16%，产糖385.16万吨，同比减少13%。
泰国：预计19/20年度糖产量同比下滑28%
一行业机构主管称，泰国2019/20年度糖产量料减少28%，至1050万吨的近九年低点，因干旱损及甘蔗产出。
泰国是全球第二大糖出口国，该国产量下滑将限制出口，支撑糖价处于两年半高位附近。
泰国一加工企业总经理Rangsit Hiangrat称，当前年度泰国将出口600-700万吨糖，低于上一年度的1100万吨。
印度：19/20榨季产糖量预计同比下降17.5%
沐甜31日讯，据全印度糖业贸易协会AISTA预估，印度2019/20榨季产糖量预计为2740万吨，同比下降17.5%，而产糖量下降或有助于削减食糖库存。
受此前干旱和洪水影响，预计马哈拉施特拉邦2019/20榨季产糖量为650万吨，同比下降39%。
AISTA还表示，由于印度国内食糖供应减少，预计印度2019/20榨季食糖出口量为450万吨，同比增加18.4%。
印度本榨季食糖出口量或低于目标，国际糖价将进一步上涨？
沐甜29日讯，据消息报道，由于印度食糖出口的大幅增加未能实现，甚至在国际糖价接近两年半高点时部分印度糖厂也不愿出售食糖，导致全球食糖买家对供应趋紧预期越发紧张。
印度政府去年批准提供2019/20榨季10448卢比/吨的食糖出口补贴，以鼓励实现出口600万吨食糖的目标，不过，目前几乎没有迹象表明该目标将能实现。
多数糖业专家表示，印度2019/20榨季或将出口500万吨食糖，虽然较2018/19榨季同期增长近1/3，但国际糖价或仍将进一步上涨，以获得更多食糖供应。
据食糖交易商Czarnikow数据显示，印度2019/20榨季第一季度(2019年10-12月期间)加工糖和原糖出口量为91.6万吨，略低于上榨季同期的94.5万吨。
市场传言，2020年1月份印度经济增速将进一步放缓，这主要体现在该国第二大产糖邦马哈拉施特拉邦上。一家印度食糖出口公司的经销商表示，由于马邦糖厂预计国际糖价将进一步上涨，且预计该邦2019/20榨季产糖量将同比减少近一半，至550万吨，因此，该邦糖厂并不急于出口食糖。
马邦出口的白糖大多质量较低，虽然无法放到ICE白糖期货上进行交割，但由于部分现货市场消费者可直接使用白糖现货进行交易，而无需进行期货交割，这对ICE白糖期货产生了影响。
全印度糖业贸易协会AISTA主席Praful Vithalani表示，由于印度最大产糖邦北方邦的大型私营糖厂已用光该国政府发放的食糖出口配额，这对食糖出口也造成了压力。
一位印度政府官员表示，由于印度政府仍致力于鼓励食糖出口，其或将在下个月评估每家糖厂的食糖出口表现后，重新分配出口配额。
一家全球贸易公司的印度分部经销商表示，由于印度政府提供食糖出口补贴意味着糖厂出口食糖至少能比在国内销售多赚2000卢比/吨，预计马邦糖厂最终将开始积极出口食糖。
交易商表示，目前印度白糖的离岸价格为370-380美元/吨，而ICE白糖期货价格约为395美元/吨。
技术信号利多，原糖净多仓小幅增加
美国商品期货交易委员会(CFTC)最新报告显示，截至1月28日当周，对冲基金及大型投机客的原糖净多持仓较前周增加19779手，至165353手。受全球食糖供应趋紧影响，以及中国新型冠状病毒肺炎疫情蔓延引发宏观经济担忧，ICE3月合约盘面价格最高涨至14.90美分/磅，触及两年高位。
总持仓较前周增加50588手，至1172016手。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 13:55:52,同花顺
5,每天1万只口罩和足量消毒液！泰安公布11家平价口罩指定销售点,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/xuvCs834.png"")·闪电新闻2月3日讯2月3日，记者从泰安市商务局了解到，针对市民反映市面上口罩等防护用品短缺的情况，泰安市商务局紧急协调东平县商务局联系该县口罩生产企业每天供应泰安城区1万只平价口罩，按照“分布均匀、限价销售、限量购买”的原则，在城区范围内确定一定数量的商场、超市作为平价口罩指定销售点，每天投放直至疫情结束。目前，每日1万只口罩和足量的消毒液均已投放市场。
以下是泰安城区11家平价口罩指定销售点名单，有需要的市民可以就近购买。
泰山区：大润发、万达新时代、统一银座、中百大厦、花园银座、岱宗银座、易初莲花。
岱岳区：亿家座标、新时代泮河小镇。
高新区：家家悦、中百便利店。
闪电新闻记者 徐霞 报道
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-03 13:51:25,同花顺
6,线下店和工厂空荡荡 肺炎或使中国手机一季度出货量下降30%,"新型冠状病毒引发的肺炎疫情持续不退，手机门店等不到客人，供应链工厂等不到员工，中国手机行业受到的打击不是一星半点。同时，因为中国工人生产了全球 70% 的智能手机，这种阵痛可能会波及全球。
海外分析机构 Strategy Analytics 报告显示，如果新型肺炎能够在今年 2 月下旬或 3 月份得到控制，中国智能手机第一季度出货量将下降 30%。把目光放得更长远的话，2020 年全球智能手机的出货量将比预期少 2% ，中国智能手机的出货量将比预期减少 5%。
报告特别提出，华为、OPPO、vivo 和小米等中国供应商正面临着冠状病毒带来的强劲逆风，预计它们 2020 年上半年将在国内市场遭受重创。
以依赖中国工厂生产 iPhone 的苹果为例，苹果 CEO 蒂姆·库克（Tim Cook）在其 2020 财年第一季度电话会议上提到了肺炎可能造成的威胁。他表示，苹果基本可以为受灾最严重的武汉供应商找到替代者，但苹果中国工厂的返工时间还是会从 1 月底推迟至 2 月 10 日。
另外，手机品牌的在华零售业务也受到了影响――从本月开始，苹果决定将中国大陆全部苹果直营店暂时关闭至 2 月 9 日。同时期将被关闭的还有三星中国最大旗舰体验店。此前，小米之家曾宣布暂停营业至 2 月 2 日；OPPO 计划除湖北地区外，全国 OPPO 客服中心从 2 月 3 日起恢复服务。但受部分地区复工政策影响，预计这几家手机品牌的重新开业不会这么顺畅。
小米副总裁卢伟冰在微博上谈及疫情对手机行业的影响，写道：“影响可能比较大：短期是消费影响，中期是供应链协同，长期是购买力。”
现在，“消费影响”已经初见端倪，“供应链”开始紧张。Strategy Analytics 分析师建议，半导体制造商、运营商、服务和内容提供商以及相关方应该密切监视其渠道并提前计划，避免造成过量库存。
从长远来看，病毒会进一步影响全球 5G 进程。Strategy Analytics 警告说，疫情可能会在 2020 年上半年影响 5G 智能手机出货量的增长，进而限制整个行业的复苏。此前，很多分析师把 5G 视作拯救萎靡不振的手机行业的救星。
同一家研究机构的数据显示，2019 年全球 5G 智能手机的出货量达到 1870 万台。
其中，华为位居榜首，出货量为 690 万部，市场份额达 36.9％。有分析公司指出，因华为受美国贸易限制的影响，所以它几乎所有的 5G 手机都卖给了中国人。三星以 670 万台的出货量排名第二，所占份额为 35.8％，其次是 Vivo 的 200 万台，小米的 120 万台和 LG 电子的 90 万台。
Strategy Analytics 表示，中国人和韩国人是 2019 年 5G 智能手机的最大买家，而美国人和欧洲人则“落后于亚洲”。受病毒影响，今年 5G 格局会再生变化。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ysg",2020-02-03 13:50:41,同花顺
7,疫情防控期间 澳门居民“菜篮子”安全供应有保障 春节期间拱北海关验放供澳鲜活产品3010多吨,"2月2日，清晨5点多，天刚蒙蒙亮，位于珠海斗门区的金同农副食品有限公司已是一派忙碌的景象，一筐筐冰鲜禽产品从冷库中取出完成装车，赶在天亮前迅速运往澳门农贸市场销售。
为确保供澳鲜活产品市场安全稳定供应，拱北海关所属的中山海关、香洲海关、斗门海关严格源头管理，强化日常监管，要求企业严格落实主体责任，做好人员防控和产品自检自控；积极开展节前巡查及监测，督促企业加强源头管理和原料控制，做好疫情疫病防控；设立党员志愿岗，开通专用窗口和绿色通道，实行24小时预约报关，为供澳鲜活农产品提供全天候保驾护航；强化与澳门有关部门联动，形成监管合力，加快应急响应和处置效率，全方位保障供澳鲜活产品质量安全。
同时段，一辆辆满载着新鲜水产品、蔬菜、水果的跨境货车已来到拱北口岸“鲜活产品绿色通道”前排队等候。排在头位的货车司机周师傅，开着一辆装有500公斤活杂鱼的密封厢体车，等待着“开闸”。
6时整，拱北海关下属闸口海关监管五科关员陈力行麻利地打开通道闸门，排队的货车依次经过地磅进入查验场。此时，他的搭档曾红也已经在窗口前做好准备。
据闸口海关综合业务科副科长谭桂南表示，春节期间拱北口岸供澳鲜活产品正常通关。据了解，为保障供澳鲜活产品畅顺高效，闸口海关不断深化通关服务，通过推行“一次申报”“查检合一”等通关改革作业模式，实施提前申报、集中报关、预约通关等通关便利措施，实现出口货物“即到、即审、即验、即放”快速通关。
“除了快，当然还要安全”，闸口海关监管五科带班科长邓霞正忙着安排关员进行离境检疫，“我们持续对供澳鲜活产品做好检测工作，同时严格审核供货证明、检疫证明、疫病检测报告等材料，严防不合格食品输出澳门，确保供澳食品安全。”
春节期间，闸口海关还按照疫情防控要求，在拱北口岸全面实施粤澳直通车司机健康申报和体温监测。南粤食品水产有限公司副总经理黄佳筑对此表示充分理解：“最近疫情防控仍在关键期，我们在运输过程中也强调要做好司机个人防护，健康申报和体温监测耽误不了多少时间，主要是能让大家都安心。”据黄副总经理表示，节期澳门市场供应平稳。
据了解，1月24日至2月2日拱北海关共监管验放各类供澳鲜活商品约645车次，共3010多吨。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-03 13:50:37,同花顺
8,ESMA称脱欧过渡期期间欧盟法律仍然适用英国公司,"外汇天眼APP讯:欧洲证券和市场管理局(ESMA)今天发布了一份声明，澄清英国退欧后与英国实体的报告义务相关的问题。英国于当地时间1月31日晚23点正式脱离欧盟。
《脱欧协定》(Withdrawal Agreement)的条款规定，英国代表将不再被允许参加欧盟的机构、代理商或其他团体组织及其治理结构，除非根据《脱欧协定》第128条第5款规定的条件有特别理由。从2020年2月1日起，英国金融市场行为监管局(FCA)将不再是ESMA的监事会(Board of Supervisors)成员，也不再参与ESMA的任何其他治理机构。
根据脱欧协议的条款，在2020年2月1日至2020年12月31日的过渡期，欧盟法律将继续适用于英国，与英国是欧盟成员国时一样。这意味着英国实体在欧盟法律下的权利和义务——例如《欧盟金融工具市场指令(II)》(MiFIDII/MiFIR)、《欧洲市场基础设施监管条例》(EMIR)、《欧盟中央证券存管法规》(CSDR)、《另类投资基金经理人指令》(AIFMD)、《货币市场基金法规》(MMFR)下规定的通知和报告义务也将继续适用。
ESMA将继续直接监督在此期间在英国建立的经注册的信用评级机构(Credit Rating Agencies)、交易资料储存库(Trade Repositories)和证券化资产储存库(Securitization Repositories)。
ESMA的声明与FCA于2020年1月30日发布的声明一致。FCA指出，企业和基金将继续受益于英国和欧洲经济区(EEA)之间的企业互通权。来自欧盟法律的消费者权利和保护也将继续存在。
在未来的11个月，ESMA将继续监测欧盟法律在英国的适用情况，并将密切监测针对过渡期结束而进行的准备工作及相关发展变化。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 13:50:26,同花顺
9,交通部：2月2日路网交通量总量下降近80% 整体路网运行非常可靠,"作者：傅苏颖
中证网讯（记者 傅苏颖）2月3日，国新办就疫情防控重点医疗物资和生活物资保障情况举行发布会，交通运输部副部长刘小明在会上表示，春节以来，全国的公路网流量有了明显下降，2月2日监测的路网交通量总量下降近80%，整体路网运行非常可靠。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-02-03 13:49:36,同花顺
