,title,content,pub_time,src
0,斗米用“灵活用工”破局疫情后企业招聘困境,"疫情来袭，经济社会发展遭受到严重影响，其中服务业受到的影响程度首当其冲。特别是全国人民众志成城在家中自我隔离的时段，企业用工成本依旧，但是线下消费低迷，各大企业纷纷陷入财务资金困境。为统筹推进疫情防控和经济社会的有序发展，日前在国务院常务会议上强调，“做好‘六稳’工作，必须把稳就业放在首位。”如何做好后疫情下的有序复工复产，是当下各企业急需要解决的问题。
近日，北京市人力资源和社会保障局组织召开疫情期间就业情况调研座谈会，斗米作为领先的高效一站式招聘服务平台受邀出席会议，并与客户代表“卜蜂莲花”汇报了疫情期间服务业就业复工复产等情况，一同分析了目前面临的困难和问题，并就疫情形势下的灵活用工模式进行了广泛探讨。
北京市职业介绍服务中心陈东主任表示道：“就业是稳定社会发展重要基础，疫情发生以来就业工作不可避免受到了较大影响，我们要找到问题，积极解决问题，做好疫情防控和稳就业工作，促进全市人力资源服务行业更好发展是此次调研座谈会目的。”
斗米认为，在疫情关键时期，正是灵活用工的模式，极大降低了大部分企业的用工成本，同时也稳定了大部分就业人员的正常工作，保障了他们的正常生活。而在后疫情时代，灵活用工模式也将一直会作为一个重要的用工模式存在，为企业和员工带来双盈利。
权宜之计下的“共享用工” 让灵活用工模式呈现常态化
座谈会中，斗米分享了服务行业截止目前的复工复产数据。进入4月，疫情防控形势持续向好，服务行业也正在回温，全国范围内平均80%企业复工，招聘需求也呈现逐步小幅上升趋势。
卜蜂莲花作为大型商超企业表示，此次疫情是一次生死存亡的考验。疫情发生期间，商超客流量大幅减少，导致商超经营不能良性循环发展。在疫情期间必须要保证民生不歇业的情况下，既要稳定物价、保证员工顾客健康安全，又要支付人力、房租等硬成本，资金压力巨大。在招聘方面，虽然不断拓宽招聘要求，并增加员工薪资奖励机制，但仍然突显招人难，留人更难的问题，同时用人成本也越来越高。
据斗米统计，平均服务业月流失率超20%，几乎每家用人单位都在长年招聘新员工。而此次受疫情影响，多数餐饮、酒店、泛娱乐行业员工大量闲置，催生出“共享用工”模式，早在疫情爆发初期，斗米作为第三方人力资源机构，积极与企业和用户沟通，用“共享用工”模式共计帮助各企业缓解上千人就业压力。最近国务院常务会议上又明确提出“支持发展共享用工、就业保障平台”，如何让共享用工这一“权宜之计”变成“长久之计”成为新的课题。
灵活用工才是破局服务业招聘难题“长久之计”
斗米作为一站式招聘服务平台，用“共享用工”新模式化危为机，利用自身互联网强大基因，将线上招聘与线下服务相结合。斗米在线上招聘平台数据库中筛选出合适人员，然后由分派在各地的线下服务人员把求职者输送到用人企业，极大的缓解了疫情期间用人需求旺盛企业招聘难题，并保障了企业员工稳定收入。
其实“共享用工”就是斗米一直提倡的灵活用工下的产物，与传统的全日制用工相比，灵活用工这种按需雇佣的模式更为灵活，可以做到灵活的增补，合理的调配。灵活用工不仅能实现人力共享，同时也成为企业降本增效的最佳方式。
助力更多企业复产复工，让更多的劳动者尽快回到工作岗位，斗米将全力做好后疫情时代下的服务保障工作，帮助企业纾困解难，缓解疫情影响。坚定信心，创新方式，共克时艰。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-21 15:58:28,同花顺
1,中国汽车流通协会建议：放开二手车经营准入,"原标题：中国汽车流通协会建议：放开二手车经营准入
近日，中国汽车流通协会分别向国家发改委、商务部、公安部、国家税务总局、国家市场监督管理总局正式递交了《关于二手车经销增值税减按0.5%征收后相关情况的报告》（以下简称《报告》）。
自3月31日，国家确定对二手车经销企业销售二手车减按销售额0.5%征收增值税等减负政策公布后，行业企业和市场信心得到极大提振。中国汽车流通协会梳理汇总在适用新政过程中存在的问题和情况，形成报告为政府部门制定下一步实施细则提供参考依据。
《报告》指出：目前二手车经销企业还存在办理业务手续流程繁杂，重复缴费成本高，部分区域设置市场准入障碍等问题。使得新车经销商、二手车品牌连锁等专业化汽车销售服务经营主体无法取得经销资质从事二手车经销，按现有规定开展业务成本高、企业负担重，不利于市场经营主体做大做强。
《报告》建议：工商主管部门要根据企业需要，进一步放开二手车经营准入，在还企业自主经营权的同时加强事中事后监管；优化二手车经销企业发票管理流程，新设《二手车销售增值税专用发票》；优化二手车转移登记流程和效率；加快修订《二手车流通管理办法》以配合减税新政的实施；尽快设立经销类二手车的特殊登记制度；对个人交易二手车台次等进行明确。
（编辑：王星）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-21 15:57:50,同花顺
2,[PP粒]：PP市场热度渐退却 厂家定价被动变主动,"随着纤维热的温度有所回落，市场日渐恢复正常，大涨大跌的行情依旧时时牵动着每一位从业者的心，从年初至今，期货涨跌停导致大家心态较为敏感，后期走势亦是抱着“且行且观望”的心态。
表 油制聚丙烯出厂价格一览
类别
销售大区
销售公司
代表厂家及牌号
4月1日
4月11日
4月21日
涨跌
备注
拉丝
华北
中油华北
大庆炼化T30S
6200
7600
7300
+1100
挂牌
石化华北
石家庄炼厂PPH-T03
6600
7000
7400
+800
定价
华东
中油华东
大庆炼化T30S
6400
7100
7900
+1500
挂牌
石化华东
九江石化PPH-T03
5950
7100
7100
+1150
定价
华南
中油华南
广西石化L5E89
6300
7400
7500
+1200
定价
石化华南
福建联合T30S
6500
7300
7400
+900
定价
低熔共聚
华北
中油华北
大庆炼化EPS30R
6900
7800
7700
+800
挂牌
石化华北
中沙天津EP200K
6900
7600
7800
+900
定价
华东
中油华东
大庆炼化EPS30R
6600
7400
7900
+1300
挂牌
石化华东
镇海炼化PPB-M02
7000
7200
7600
+600
定价
华南
中油华南
独山子石化K8003
7200
8100
7850
+650
定价
石化华南
茂名石化PPB-M02D
6750
7700
7350
+600
定价
数据来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wqHW2tfK0bYtsay.png"")
由上表来看，进入四月，厂家出厂价处于相对低位水平，然在清明假期前后，纤维料尤其是高熔纤维料的价格抄高，生产厂家转产纤维比重赶超拉丝，在40%以上。标品数量短时间瞬间减少，市场开始大幅度拉涨，市场反应速度快于厂家指导价政策，而厂家价格政策相对较为被动，加之各方面权衡，出厂价格调整相对较为保守，并有一定的滞后性。
随着纤维热度下降，四月下旬伊始，纤维生产比重下降，就目前状况来看，标品生产有陆续恢复现象。加之期现市场近期供需两弱，终端需求亦是谨慎，市场报盘对于厂家出台指导价格有所参考，主动权有转移现象。
综合来看，供需端及业者心态多数看空，加之对于后市多谨慎操作，厂家稳定且谨慎的出厂指导价给市场有一定的心里支撑。在一段时间内，厂家定价话语权将占据市场走势的主导地位。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-21 15:57:04,同花顺
3,中欧班列逆增长得益于自身硬力,"一季度，中欧班列共开行1941列、发送17.4万标箱，同比分别增长15%、18%，综合重箱率达98.1%。(来源：人民日报)
在疫情的影响下，中欧班列虽然起初受到影响，但是在多种因素的作用下，很快实现了逆势的增长。当然，在为世界各地运输抗疫物质，贡献中国力量的同时，相对海运空运等行业来说，实现了自身在危机中的生存发展，可以说有优势基础奠基的成分。然而，逆势的快速增长不在预料之内，也在情理当中。正是在风险挑战面前，中欧班列能够坚持“咬定青山不放松”的韧劲，持续推进供给侧改革，补短板提效率，不断的自我锤炼硬力，才能够实现硬核的华丽逆袭。
研发数字口岸系统，在实施分段运输的基础上，进一步优化了不涉及人员检疫，实现中欧班列保障能力提升，是其逆增的硬力之一。前不久，在国务院联防联控机制新闻发布会上，国铁集团的有关负责人就表示，已经在满洲里口岸试行信息交互，创新了中欧班列出境的直通模式。这样就使得中欧班列运输不涉及人员检疫的优势更加凸显。在当下全球疫情施虐的情况下，能够及时有效安全的为全球各地运输抗疫急需物质，可想而知意义不一般。
定制服务让需求最大化，加上运行稳定时效强，可以实现规模化常态化开行，是其逆增的硬力之二。在现在一边抓疫情防控一边抓经济发展的情况下，各地中欧班列根据自身特点，基本都能够提供“一对一”“一站式”“一条龙”定制服务。这样一来，使得中欧班列的开行更加有针对性，可以满足特殊时期下不同顾客国的特别需求。如此，中欧班列自然实现开行增长。
满载开行不空回，回程货物的比重越来越高，证明越来越多国家青睐中欧班列的开行。这是一种交互往来贸易的共赢，也是中欧班列在软件上取得欧洲国家的信任，是其逆增的硬力之三。由于中欧班列具备独特的大宗货物的运输能力，得有欧洲国家的青睐，在一来一往中，使得班列不虚行，“重去重回”大大提高了效益。
另外，技术上的不断创新正是中欧班列开行快速增长的硬力之四。比如，4月13日，一列承载着250台商品汽车的中欧班列，经过更换轮对后，从内蒙古二连浩特口岸边境站出关，驶向蒙古国乌兰巴托站。这趟“只换轮、不换装、不解编”的车型，正是由于铁路部门打破短板，突破不同轨距带来的麻烦，自主研发的JSQ型商品汽车专用列车，实现“一车到底”的运输。节省了运输时间，也节约了运输成本，能不得到青睐么。
如今，全球正在通力合作抗击疫情，中欧班列靠着自身的硬力开行得到青睐而逆袭增长，于内助力复产复工，于外安全为世界各国运输抗疫物资，无疑是在表达其作为“一带一路”重要的组成部分，为世界贡献着中国力量。(沈大业)
(责任编辑：佟明彪)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-21 15:56:27,同花顺
4,微缩风格手游《开放空间Collection》开启预约,"由国内萌必死游戏制作组所开发的微缩风格手游《开放空间Collection》现已正式开启预约，全新的游戏体验乐趣就在《开放空间Collection》中。
(image_address=""http://e.thsi.cn/img/9684fce3bb0d60f9"")
游戏结合了开放世界的设计思路上同时针对手机游戏体验和开放式收集探索进行了全新的尝试！在这里可能没有眼花缭乱的全屏炫酷特效或者宏伟庞大的人类末世，然而轻松有趣和自由探索和爽快的Break战斗系统会给你带来全新乐趣！
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-21 15:56:23,同花顺
5,国家卫健委：9省份一口岸一方案提升防控能力,"国家卫生健康委医政医管局监察专员郭燕红介绍，涉及陆路口岸的9省份做好工作预案，省市县加强联动支援口岸，一口岸、一方案，提升口岸所在地外放输入、提升医疗和防控能力的准备，更好守住国门、守住家门。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-21 15:55:18,同花顺
6,上海正研究落实“科改25条” 力争出台更具示范带动作用的创新举措,"上证报中国证券网讯(记者宋薇萍)上海市副市长吴清4月21日在上海市政府新闻发布会上表示，今年，作为贯彻《上海市推进科技创新中心建设条例》的重要抓手，上海市委市政府正在研究进一步推动“科改25条”的完善和优化落实，力争研究出台更符合上海实际、具有更大示范带动作用的创新举措，为上海市科创中心建设提供更加有力的制度支撑。
“科改25条”即上海去年发布的《关于进一步深化科技体制机制改革增强科技创新中心策源能力的意见》，着眼于建设具有全球影响力的科技创新中心，在促进各类创新主体发展、激发广大科技创新人才活力、推动科技成果转移转化、改革优化科研管理、推动科技创新合作、推进创新文化建设等六个方面提出了25项重要改革任务和举措，对于增强上海的创新策源能力，有效推进原创能力、治理模式、政策协同适应性，具有重要意义。
吴清还表示，上海也会根据国家有关科技创新的新要求、新动向，按照上海市委市政府的工作部署，有序推动科技创新领域的地方立法，不断完善本市科创中心建设的政策法规体系，坚持科技创新与体制机制创新的“双轮驱动”。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-21 15:54:18,同花顺
7,股转公司韩汇成:对关联交易持开放态度 重点关注是否利益输送,"新浪财经讯新三板重磅改革举措频频落地！近期，新三板市场成交额暴增、公募可投资新三板、开户数持续增加……等消息成为市场热点。随着转板制度正式出炉，备考新三板精选层企业热度不断升温，市场目光聚焦到了精选层企业的筛选及定价发行上。为了帮助企业及投资者更好理解相关改革政策，新浪财经将邀请股转公司相关负责人、投行人士、新三板公司代表等共议新三板深化改革的重点，精选层如何筛选公司、与科创板信披、定价的相似度与差异度等。
股转公司、券商大佬、行业大咖在线互动“新三板风口”，点击查看视频直播>>
全国股转公司融资并购二部高级经理韩汇成表示，我们对关联交易整体上来说是持相对比较开放的态度，我们要求公司应当按照会计准则完整、准确地披露关联方交易。但是我们也允许公司对它的控股股东、实际控制人和关联方发生关联交易，但是整个关联交易应当根据这个业务的模式，控制在合理的范围。关联方里，很多公司有时候会采取报告期内关联方非关联化的处理方式，我们在具体的审核当中，我们也会关注关联方非关联化过后后续的交易的情况变化，以及我们这个关联方整体的财务状况、经营情况。重点要看这个关联交易产生的收入利润的总额是不是合理，是不是影响了公司的独立经营，有没有构成对控股股东、实际控制人的依赖，有没有调节利润、费用或者是有利益输送的情形，在整个关联交易的把握上，我们从认定跟披露上要求它有完整性，在发生上面它有必要性、合理性、公允性，以及最后关联交易产生的影响是否对公司的独立性造成影响。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-21 15:54:01,同花顺
8,财经观察：疫情给俄罗斯经济带来多重冲击,"新华社莫斯科4月21日电财经观察：疫情给俄罗斯经济带来多重冲击
新华社记者栾海
随着新冠疫情持续蔓延，俄罗斯经济近期受到国际原油价格暴跌、金融市场波动、俄国内疫情防控措施升级等多重因素影响，前景不容乐观。
国际货币基金组织(IMF)日前发布新一期《世界经济展望报告》，预测2020年俄罗斯经济将萎缩5.5%，失业率将从2019年的4.6%增至4.9%。俄高等经济学院下属发展中心日前对19名俄经济学家的调查结果显示，今年俄经济预计将萎缩约2%。
据俄罗斯媒体报道，俄工业生产指数今年3月同比下降1.2%，第一季度同比下降0.6%。
俄罗斯盖达尔经济政策学院最近一项调查结果显示，由于俄国内疫情扩散，防控措施升级，俄工业界投资意愿在3月已显著降低。调查显示，俄铁路货运量3月同比减少了5.5%；3月最后一周，俄全国和中央联邦区的日均经济活跃度比前一周分别下降16%和22%。
受疫情冲击能源需求以及主要产油国之间爆发原油价格战影响，国际油价自3月初以来连续出现暴跌行情。截至目前，俄罗斯产乌拉尔原油价格多在每桶30美元至20美元间徘徊。有分析称，如果今年乌拉尔原油平均价格低于每桶42.4美元，俄联邦预算和主权财富基金国家福利基金都会受损。
为稳定油市，欧佩克与以俄罗斯为主的非欧佩克产油国近日达成减产协议。根据欧佩克声明，今年5月至6月的原油减产规模为日均970万桶，7月至年底为日均770万桶，2021年1月至2022年4月为日均580万桶。俄专家担忧，如果减产期间油价不能恢复到能够弥补减产损失的水平，俄罗斯油气出口收入将遭受更多损失。
由于油价大跌，俄罗斯货币卢布对美元汇率3月上旬以来急剧下跌，数次跌破80卢布兑换1美元的关口，目前在75比1附近波动。为稳定汇市，俄央行采取了在国内市场出售外汇、向俄银行系统注入5000亿卢布，以及从3月10日起停止在国内市场上购买外汇等措施。俄央行行长纳比乌琳娜日前表示，如果乌拉尔原油价格不恢复到每桶42.4美元以上，俄央行将一直停止购汇。
对于俄政府应采取何种经济政策应对疫情影响，俄罗斯专家主要提出了两种建议：一是俄央行购买政府债券，实施量化宽松，通过加大货币供应来补偿国家福利基金，支持经济抵御危机；二是通过稳定本币，制止资本外逃，限制投机资本跨境流动，落实经济及社会发展长期政策等，让俄经济止跌回升。
俄总理米舒斯京近日在政府工作会议上表示，俄政府将采取措施扶持受疫情打击最严重的行业，包括汽车及航空制造、非食品贸易、展览会务、文化休闲娱乐、体育健身、旅游酒店、餐饮、辅导培训、美容、维修和其他生活服务业等。
据俄新社报道，具体扶持措施包括允许企业延期办理缴纳税费、续保、申报财务等并简化相关手续程序；要求俄银行尽快加入政府制定的为中小企业发放优惠贷款计划；为上述行业的中小企业提供津贴。
米舒斯京表示，俄财政部总共预留了1.4万亿卢布用于扶持救助受疫情影响的俄企。据当地媒体报道，俄罗斯目前确定用于支持经济应对危机的资金总额已超过俄去年国内生产总值的5%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-21 15:53:53,同花顺
9,广东移动携合作伙伴共促5G﹢工业互联网发展,"原标题：广东移动携合作伙伴共促5G﹢工业互联网发展
近期，广东移动分别与汕头市超声仪器研究所有限公司、肇庆福田化学工业有限公司及广东百汇达新材料有限公司签署合作协议，共同促进5G﹢工业互联网发展，推动新基建战略落地实施。
据悉，汕头超声仪器研究所和广东移动汕头分公司2019年携手在焊缝检测智能车项目方面开展5G﹢AI研发，并取得良好的进展。此次签约，双方将以汕头超声仪器研究所生产车间为试点，依托移动5G、AI、物联网、云计算、大数据等技术，在5G网络切片、5G边缘计算、5G﹢AR质量检测及5G人工智能创新研发园区等领域开展广泛的探索和实践，打造汕头工业制造标杆工程，助力创建汕头省级5G产业园区。
此外，为积极响应和落实制造强国战略的号召，广东移动肇庆分公司与肇庆福田化学工业有限公司、广东百汇达新材料有限公司签署协议，将积极探讨5G网络技术在工业制造行业的合作，共同探索基于5G工业化创新应用的新模式、新标准、新机制，推动技术、产业与应用研发，开展试点创新和示范，推进基于5G技术的工业应用落地。
广东移动表示，未来将加强与高校、本地工业制造企业的合作，充分发挥自身在5G、AI、物联网、云计算、大数据等方面的技术优势，推动工业高质量发展和5G产业生态可持续发展。
(责任编辑：DF527)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-21 15:53:28,同花顺
