,title,content,pub_time,src
0,川渝体彩管理部门共促两地体彩事业协同发展,"6月9日，重庆市体育彩票管理中心、四川省体育彩票管理中心在渝签署《推动成渝双城经济圈建设体彩协同发展战略协议》。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")邵以南摄
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")重庆6月9日电(邵以南)重庆市体育彩票管理中心、四川省体育彩票管理中心今天在渝签署《推动成渝双城经济圈建设体彩协同发展战略协议》，就中国体育彩票在两地的营销宣传、活动策划、玩法研发推广、公益项目、渠道及队伍建设等方面展开合作，共同推动川渝公益体彩事业协同发展。
据了解，重庆、四川去年分别实现中国体育彩票销售额56亿元和89亿元。在保持销售额稳定增长的同时，多年来已累计为体育、教育、医疗卫生等社会公益事业筹集彩票公益金近250亿元，有效推动了全国体彩事业持续健康发展，服务社会民生。
4月28日，重庆市体育局和四川省体育局，透过视频会议的方式签署了《川渝地区体育公共服务融合发展框架协议》(《框架协议》)，围绕共建国家体育旅游示范区、建立体育公共服务融合发展合作平台、推动体育赛事活动融合发展、推动体育设施融合发展、共同推进体育人才队伍建设等5个方面内容达成共识。
基于该《框架协议》，两地体彩管理部门此次的合作以资源共享、发展共赢、融合共振等为核心内容，涵盖12项举措。
比如，双方将重点把各自有特色的公益项目延伸到对方辖区，推动两地体彩公益互惠互通；紧扣川渝社会热点及国际重要赛事开展融合营销宣传；共同策划、组织开展全民健身及公益品牌活动，让两地群众切身感受到更多公益体彩的民生福利。
双方将按照国家体彩中心责任彩票建设的相关要求，共同推动“责任彩票”建设与加强渠道规模质量双提升；联合研发、申报具有川渝地域特色的主题纸质即开型彩票游戏，以及区域联网电脑型彩票游戏，每年选择1-2个重点玩法，共同策划促销方案及宣传推广策略，进一步提升体彩游戏玩法营销推广联动。
此外，双方还将共建网点交流学习平台，互派培训师开展交流互动培训，建立区域分中心定期沟通交流机制，促进川渝体彩实现全方位融合发展。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:58:28,同花顺
1,北京自然博物馆展出209只“远古巨兽”,"北京商报讯(记者胡晓钰)6月9日，《古兽传奇——大连第四纪古生物化石特展》在自然博物馆临时展厅开幕。展览共展示标本209件，以“冷暖交替的第四纪”、“大连地区的第四纪古生物”、“化石骨架展示区”三个单元介绍第四纪的由来、划分和气候；大连地区第四纪的考古新发现、新进展等内容，并结合相关动物骨架及独立化石标本，集中呈现第四纪哺乳动物群。
展厅内，一架大连马的大型骨骼标本最为引人注目。“大连马主要发现于大连地区古龙山遗址和海茂化石点，所以以大连地区命名。”据大连自然博物馆副研究员刘思昭介绍，大连马生活在距今17000年前远古时期，外形跟现生的野马相近，不过体型要大1/4到1/3。它们的祖先可能都是北京地区发现的大型野马——‘北京马’。”除了大连马以外，还有猛犸象、披毛犀、裴氏转角羚羊等大型动物骨架化石，介绍第四纪哺乳动物的形态特征、生活习性等内容。
展厅还设计了“互动触摸展区”，摆放着猛犸象腿骨化石和披毛犀下颌骨化石。“经过了特殊的处理，观众可通过触摸化石进一步了解新生代后期的哺乳动物。”刘思昭介绍道。
据了解，北京自然博物馆于6月2日起恢复运营，目前每日限流200人，观众须至少提前1天进行网上预约。此次展览将持续至7月19日。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:57:15,同花顺
2,日本上市公司获近900亿美元银行贷款应对疫情,"(image_address=""http://e.thsi.cn/img/e3866ad7115dd974"")
北京时间9日消息，日本智库东京商工调查(Tokyo Shoko Research)周二发布的报告显示，截至周一，日本利用银行资金应对新冠病毒危机的上市公司数量达到171家，他们获得的贷款总额达到9.68万亿日元(约合895.9亿美元)。
丰田汽车获得的贷款最多，达1.25万亿日元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:57:05,同花顺
3,拆解Defi的20亿美元市值 可以得到什么结论,"据DefiMaketCap统计，6月9日，Defi领域的代币总市值已经达到了20亿美元，这个数字对于加密货币领域来说，算是一个具有提振效果的数字。
本文将简单拆解一下这个数据，看我们可以得出什么结论。
20亿的数据来自于DefiMaketCap，而20亿数字的统计范围是Defi项目代币。这就可以比较清晰的看到20亿美元都包含了哪些代币。
从上图，我们可以了解到，统计包含566种代币，市值共计2161884902美元，市值排名前列的是MKR、ZRX、SNX、KNC、UMA以及DAI、cETH等稳定币、锚定币。在整个排名中，在160名后，代币市值就不超过10万美元了。
一般讨论Defi业务时，最普遍的评判维度里，统计的是锁定量，据DEFI PLUSE统计，目前Defi内的锁定代币总额重新超过了10亿美元。
那这两者的数据是否有关联呢？
从锁定值排名来看，Maker、Synthetix、Compound三者最高，超过了7亿美元，而这些锁定额度是包含了BTC、ETH、DAI等，并不包含其他代币。
有了大概数据范围，我们来看Defi的模式，对于借贷平台，需要项目代币融资、需要稳定币借贷，而跨网络(例如bitcoin、etheruem)借贷及交易清算，还需要代币的锚定币，同理，DEX、钱包等都需要代币的锚定币以项目代币。
所以可见总市值统计包含了：项目代币、锚定币、稳定币，而锁定总值包含了：BTC、ETH、稳定币DAI。
从模式来看，锚定币的流通量是由质押的代币量关联产生的，也就是锚定币量=锁定量。稳定币的数量是按需产生，根据稳定币还会产生一定的稳定币锚定币。
为什么会有那么多的币种？是因为不同平台开发了不同的代币协议。也就意味着，对于WBTC、cETH等甚至于cUSDT这一类代币的出现。
那我们对20亿市值就有了一个很好的分类范围，包含了因为BTC、ETH等锚定产生的锚定币价值，包含了Defi项目代币的市值(单币价格乘以供应链)，包含了各种平台中，因为锚定出现的各类代币的价值总和。
由此，我们对Defi的20亿总市值有一个比较简易的理解。在Defi的市场里和二级市场一致，只要代币具备有价格有一定供应量，就可以计算市值，而不同的是，Defi市场中的市值体量与代币的业务量、需求都具备密切的关联性。在加密货币的二级市场里，交易的体量中杠杆的属性更大。在Defi的应用里，可以说通过合约，限制了一定杠杆倍数。
也许这正是Defi将备受瞩目的原因，加密货币的出现因为开放金融，金融的业务增值的最大两个来源就是流动性和增发，也就代表着Defi如果具备了同二级市场一样的能力，也就可以与加密货币的未来相关。
事实也如此，Defi中的储蓄、借贷、交易、量化等业务已经成型，只差体量发展。不过，核心仍旧是：Defi还是为交易服务的，交易是加密货币市场里最稳定的业务模型，有交易就有获利空间，就会有人参与，有人参与就有未来。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:54:52,同花顺
4,菜鸟再提速 全国当日达、全球3日达,"北京商报讯(记者王晓然何倩)6月9日，北京商报记者从菜鸟获悉，菜鸟将新一轮提速国内外物流网络，加快全国24小时达，全球72小时达。
对于全国物流而言，菜鸟表示，将进入10个产业带集群，为1000家制造业工厂建立仓库，省掉中间环节，让80%的订单可以在72小时内送到消费者手中。
与此同时，在乡村地区，菜鸟与通达快递一道，对乡村物流的分拨、运输、派送进行优化，来提高操作规范和效率。截至目前已经在全国21个省市500多个县实现升级。联合淘宝、天猫、盒马、大润发等平台，为乡村农户提供生鲜农产品的产供销解决方案。
菜鸟总裁助理熊伟表示，菜鸟新一轮物流提速标志着阿里巴巴新零售按下了快进键，分钟达、小时达、当日达、定时达，构筑了全新的城市消费需求响应网络，随时随地满足消费者需求。据了解，全国超过300个城市可获得菜鸟小时达、半日达和当日达服务。
在国际物流方面，据菜鸟介绍，在已经提供260架次包机保障出口的基础上，菜鸟计划再增加1000架包机，为外贸出口企业扩大增长通道。据悉，菜鸟出口海外仓已经增加至30个。而对于进口物流来说，菜鸟的保税进口合作口岸已超30个以上，单日峰值清关能力近3000万单。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:48:04,同花顺
5,欧盟对FCA、PSA合并存在疑虑 两家车企需做出让步,"(image_address=""http://e.thsi.cn/img/f883793412f49f6e"")
盖世汽车讯据外媒报道，知情人士透露，欧盟反垄断监管机构对于FCA与PSA的合并存在疑虑，认为两家公司在合并之后，在小型货车细分市场上将获得过高的市场份额。消息人士称，两家车企有可能需要作出让步才能完成这次价值500亿美元的合并。
(图片来源：FCA官网)
欧盟委员会已经在上周将自己的担忧告知了FCA与PSA两家公司，当前两家车企正在寻求通过合并成为世界第四大车辆制造商。
如果FCA和PSA在未来两天内无法打消欧盟的担忧，并且在6月10日之前拒绝做出让步，那么双方的这笔交易将会面临长达4个月的调查。此前欧盟发垄断监管机构已将初步审查的截止日期定为6月17日，该机构以及FCA和PSA尚未做出回应。
通常情况下，监管机构为了促进竞争，会要求有意合并的企业剥离双方有所重叠的业务。然而由于技术问题，这样的要求对于车辆制造商来说却非常棘手。FCA和PSA希望通过合并来应对萎靡的市场需求，以及分担清洁汽车的开发成本，从而符合更严格的排放监管规定。双方的这笔交易将使FCA旗下的菲亚特、Jeep、道奇、Ram、玛莎拉蒂，以及PSA旗下的标志、欧宝和DS等品牌成为同一集团下的品牌。
--
-盖世汽车文章推荐-
(image_address=""http://e.thsi.cn/img/737bbf57942f5bc4"")
推荐阅读量55900评论90
(image_address=""http://e.thsi.cn/img/b0b2f3ad65f315ee"")
推荐阅读量9271评论40
(image_address=""http://e.thsi.cn/img/6689abdfe8f696b4"")
推荐阅读量16600评论55
我就知道你在看
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:46:04,同花顺
6,销量爆棚！特斯拉股价狂飙 外资爆买概念股名单出炉,"特斯拉股价重回巅峰，收盘创新高，A股早盘概念股急涨！
在汽车销量暴增的催化下，特斯拉股价再次大涨。证券时报.(image_address=""//comment.10jqka.com.cn/sourcepic/12/yv2extag3bGm.png"")统计显示，隔夜美股，特斯拉大涨超7%，报949.92美元，距离4个月前盘中创出的968.99美元历史新高仅一步之遥。截至收盘，特斯拉总市值达1762亿美元。拉长时间看，从3月19日见底至今，特斯拉股价累计涨幅超过160%。
(image_address=""http://u.thsi.cn/imgsrc/input/46e624ce80e266583d29fc8f064e2fed.png"")
受特斯拉股价暴涨影响，A股特斯拉概念指数开盘上涨0.85%，排名涨幅榜之首。截至午间收盘，秀强股份（300160）、世运电路（603920）涨停，永利股份（300230）、京威股份（002662）、赛伍科技、奥特佳（002239）、威唐工业（300707）等涨幅在3%以上。
(image_address=""http://u.thsi.cn/imgsrc/input/cbd61d3ea293003606b9dc7911305e1b.png"")
汽车销量恢复正增长 特斯拉领跑新能源车
在经过疫情的短暂冲击后，国内汽车市场回暖趋势显现，而特斯拉在新能源汽车领域表现不俗。6月8日，中国汽车流通协会发布5月全国乘用车市场分析报告。5月，全国广义乘用车市场综合销量达到163.9万辆，同比增长1.9%，环比增长12.3%。1至5月的乘用车市场累计综合销量616.5万辆，零售累计同比下降26%。这也是疫情发生以来首次实现正增长。
新能源方面，特斯拉持续强劲表现。乘联会数据显示，5月国产特斯拉销量11095辆，环比增长205%，销量超出市场预期(预期值在5000-6000辆)。兴业电新行业首席朱玥预计，6月特斯拉交付量可能挑战20000辆。
特斯拉国产化也对国内新能源车企销售产生冲击，比亚迪（002594）则成为最大的受害者。5月份，国产新能源汽车领头羊比亚迪的销量同比暴跌近乎腰斩，显示出国产新能源汽车企业面对特斯拉的竞争处于不利的地位。其公布的数据显示，5月份新能源汽车销量为11325辆，较去年的21899辆同比下跌48.3%。
值得注意的是今年以来比亚迪加大了对燃油车的投入，推出了比亚迪秦燃油版，售价低至7万以内，比亚迪的燃油车由此取得了销量的猛涨，最终弥补了新能源汽车销量的损失，因此5月份它的汽车销量依然达到31821辆，仅较去年同期的33920辆下降6.2%。
不过国产新能源汽车企业中也有部分表现优异，互联网造车新势力之一的蔚来抵挡住特斯拉的攻势，5月份交付了3436辆新能源汽车 ，同比增长超过两倍，创下该公司新能源汽车销量的新高纪录，其累计销量已突破4万辆。
多部门出台促进新能源汽车消费
今年以来，多部门相继出台促进新能源汽车消费。早在3月底，国务院常务会议明确将原本2020年底全部退出的新能源汽车购置补贴延长两年，与此同时，新能源汽车免征购置税政策也延长两年，这意味着新能源汽车补贴2.0时代正式到来。
据交通运输部网站消息，交通运输部6月8日发布《关于做好交通运输促进消费扩容提质有关工作的通知》称，要推进交通运输绿色消费发展，逐步推动城市公共交通工具和城市物流配送车辆实现电动化和清洁化。加快淘汰报废老旧柴油货车。研究建立道路运输领域新能源汽车使用安全和运维保养相关标准规范。
作为新能源车领域的世界巨头，特斯拉的一举一动都牵动着投资者的心。在过去的一年多时间里，特斯拉在国内销量持续攀升，其主打车型Model Y紧凑型SUV、Model 3、Model Y相继面世。
不过马斯克在给生产线员工发送的电子邮件中承认，Model Y的生产出现了问题。“我们需要加快提升Model Y产能，将整改需求降到最低，这一点对我们至关重要。我希望你们意识到这对特斯拉现在来说真的很重要。”，并表示每周将亲临装配线，帮助解决生产中问题。(整改指的是已经下了生产线的新车还需要进行调整返工。)
北上资金大手笔增持股曝光
虽然由于新冠疫情的影响，特斯拉加州工厂被迫全面停工，从3月下旬一直关闭到5月初。5月10日在加州刚刚公布重启计划后，马斯克就迫不及待让特斯拉工厂复工，甚至无视工厂所在地阿拉米达郡政府卫生部门的禁令。最后郡政府被迫让步，批准了特斯拉的复工计划。而美股特斯拉股价也在经过疫情冲击后重新发力，最新收盘价已创历史新高。
在A股市场上，与特斯拉相关的产业链股票早已掀起过多轮的涨停潮。但随着特斯拉股价调整和疫情影响，概念股也经过了深度调整。(image_address=""//comment.10jqka.com.cn/sourcepic/12/yv2extag3bGm.png"")统计显示，截至昨日收盘，45只特斯拉概念股较年内高点回调幅度超过30%，道恩股份（002838）、模塑科技（000700）、奥特佳、秀强股份回调幅度在50%以上。不过也有部分股票保持了强劲势头，回调幅度不足5%，如一汽解放（000800）、三花智控（002050）、拓普集团（601689）、德赛电池（000049）、蓝帆医疗（002382）、天通股份（600330）等。
(image_address=""http://u.thsi.cn/imgsrc/input/868e4ee0c366f9f52b80756872b8ffd6.png"")
在过去一个月时间里，北上资金对特斯拉产业链关注度依然居高不下。数据显示，13股在5月9日以来获北上资金增持超过千万股。增持股数最大的是三花智控，累计增持0.59亿股，最新持仓市值达到45.9亿元。三花智控是新能源汽车热管理系统全球龙头供应商，该股昨日盘中创下历史高点，今日早盘继续上涨，最新市值逼近700亿元。蓝思科技（300433）、长信科技（300088）、东山精密（002384）、亿纬锂能（300014）等增持股数量也在千万股以上。
(image_address=""http://u.thsi.cn/imgsrc/input/abae1f01c898725108ebebfcff61a632.png"")
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:33:05,同花顺
7,天府股交中心完成首批城商行股权的第三方登记托管,"上证报中国证券网讯近日，自贡银行、达州银行分别向天府股交中心移交了《股东名册》，天府股交中心向自贡银行、达州银行签发了《股东名册交接确认函》，双方确认自即日起由天府股交中心受托管理自贡银行、达州银行的《股东名册》，并提供专业的股权登记托管相关服务。这是四川首批完成银行股权第三方登记托管的城商行。继稠州村镇银行后，天府股交中心再完成两家银行的第三方登记托管工作，四川省银行股权登记托管工作取得又一重大突破。
据有关负责人介绍，自贡银行、达州银行高度重视银行股权登记托管工作，均曾带队到天府股交中心进行现场交流，获得专业指导，顺利解决具体操作问题，极大提升了工作效率。
天府股交中心将以《股东名册》移交为起点，一方面，代银行常态化、持续化地为其股东提供包括股权变更、股权质押、股权转让、股权冻结、分红派息等登记托管相关服务，有利于帮助银行建立科学合理、简便高效的股权登记托管体系；另一方面，将发挥证券登记托管机构特殊的金融基础设施功能和行为规范的优势作用，为银行提供改制、路演宣传、上市培育孵化等一揽子综合金融服务，促进银行借助四板市场的力量做强做大做优。
据悉，按照银保监会2019年7月12日颁发的《商业银行股权托管办法》，银保监会四川监管局要求辖区所有银行法人机构在6月15日之前必须完成股权的第三方登记托管工作。天府股交中心作为法定的证券登记托管机构，承诺免费为辖区银行提供登记托管服务。天府股交中心向每家银行指派两名专员提供服务，助力银保监会在四川辖区实施银行股权的第三方登记托管，支持银保监会规范银行股权的重大改革举措。目前，大部分城商行、村镇银行、农商行及农信系统银行业法人机构正在加紧向天府股交中心移交《股东名册》，实施股权的第三方登记托管工作。(田立民)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:31:00,同花顺
8,我厅与浙报集团开展战略合作合力打造“重要窗口”里的“三农”风景,"6月5日，省农业农村厅与浙江日报报业集团在杭签署全媒体战略合作框架协议。双方将强化协作、优势互补，进一步提高浙江农业农村宣传工作实效，更好地营造全社会关注推动农业农村高质量发展的良好氛围。省农业农村厅党组书记、厅长王通林，浙江日报报业集团党委书记、社长唐中祥出席签约仪式并致辞。厅一级巡视员张火法和浙报集团党委委员、副总编辑，钱江晚报总编辑邓崴分别代表省农业农村厅和浙江日报报业集团签约。
好风凭借力，扬帆正当时。根据协议，双方将在原有基础上建立深度战略合作关系，加强在重大主题宣传、融媒体平台搭建、重农爱农氛围营造、宣传业务培训等方面的密切合作，合力打造“重要窗口”里的“三农”风景。
双方将联手推出一批有深度、有分量、有影响力的新闻报道，挖掘一批“三农”领域的典型，协力打造一批浙江“三农”工作品牌。合力构建浙江“三农”新媒体矩阵，为大力宣传浙江“三农”工作打造新平台。双方将聚焦打赢脱贫攻坚战、高水平全面建成小康社会，以新时代浙江“三农”工作“369”行动、“三联三送三落实”活动等为宣传重点，充分发挥浙报集团融媒体传播技术和平台优势，开展全方位、多角度、立体式宣传，讲好浙江“三农”好故事，唱响浙江“三农”好声音，展现浙江“三农人”好形象，为浙江农业农村高质量发展、争当全国乡村振兴排头兵注入澎湃动力，不断提升浙江“三农”工作社会影响力。
厅总农艺师杨大海和相关处室负责人参加签约仪式。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:28:00,同花顺
9,北京将制定服务业扩大开放升级方案,"下一步将加快北京天竺综保区改革创新升级，推进大兴国际机场综保区获批，推动亦庄综保区申报。
新京报快讯(记者张璐)今天(6月9日)，北京市政协围绕“进一步加大服务业开放力度，促进营商环境持续优化”召开议政性主席会。据北京市商务局副局长刘梅英介绍，下一步，北京将制定服务业扩大开放升级方案，聚焦重点领域、重点区域，探索“产业+区域+政策”的云团式发展模式。
刘梅英介绍了服务业扩大开放综合试点总体情况。2019年，北京服务业占GDP的比重达83.5%，比全国平均水平(53.9%)高29.6个百分点。试点以来(2015年至2019年)，北京市累计利用外资818.8亿美元，占全国利用外资的12.5%，其中服务业累计利用外资762亿美元，服务业利用外资占比从试点前(2014年)的87.7%提升至2019年的95%。
“通过市场主体和第三方评估机构反馈，我们也发现试点中存在的一些问题。”她说，各领域开放力度还不均衡。科技、互联网信息、金融领域是北京利用外资的主体。2019年，信息传输、软件和信息技术服务业、科学研究和技术服务业、金融业，实际利用外资合计占到全市75%。与之相比，医疗养老、文化旅游等领域还需进一步加大开放力度。同时，优质公共服务供给不足且区域分布不平衡，国际人才创新创业、就医就学、商务人员进出境等方面有待进一步改进。
刘梅英表示，下一步北京将制定服务业扩大开放升级方案，聚焦重点领域、重点区域，探索“产业+区域+政策”的云团式发展模式。打造各具特色的综保区。加快北京天竺综保区改革创新升级。推进大兴国际机场综保区获批，在全国率先打造港区一体化监管模式。推动亦庄综保区申报，致力打造科技创新为特色的海关特殊监管区域，争取全市范围内构建1个自贸试验区、3个综保区、N个开放园区的开放型经济发展新格局。
今年的国务院政府工作报告明确指出：增加服务业扩大开放综合试点。“我们也在配合商务部推动相关工作，争取立足北京服务业发展和试点先行优势，进一步升级为北京市服务业扩大开放综合示范区。”刘梅英说。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-09 12:18:41,同花顺
