,title,content,pub_time,src
0,中泰国际：中国全通拟投资不多于8亿于北讯集团子企,"中泰国际每日晨讯：
澳门博彩：贺一诚：澳门赌场20日凌晨起解除临时关闭令
澳门行政长官贺一诚最新作出批示，自本周四(20日)凌晨零时起，解除赌场的临时关闭令，早前停业的澳门赌场将可全面重开。如果赌场未具备条件重开，则可延迟30天才重新运作，当局正与博彩企业商讨赌场重开事宜。
中泰国际评论：由于1)内地交通管制、2)内地、香港及澳门地区的出入境管制、3)暂停个人游签注的限制仍存在，预计赌场重开后市况仍然会较为冷清。短期仍要观察疫情的进展及内地何时放宽相关限制。
TMT：中国全通(633HK)拟投资不多于8亿人民币于北讯集团子公司
中国全通(633HK)公布于2月17日，集团与北讯集团订立投资合作框架协议，根据协议集团拟投资不超过8亿元人民币于北讯集团的一间子公司，该公司专注5G-eMTC(升级版机器型通讯)发展，以及大数据、云计算、人工智能及物联网的应用。
能源：天保能源(1671HK)逾亿人民币收购天津蒸汽生产及供应商51%股权
天保能源(1671HK)公布，于昨日(17日)与卖方天津津能滨海供热订立产权交易合同，公司同意收购及目标公司天津津能临港热电51%股权的销售权益，对价现金对价1.01亿元人民币(下同)以及提供为3，825万元的担保，共计1.39亿元。于完成后，公司将持有目标公司51%的股权，而目标公司亦因此将成为公司的一家非全资附属。
目标公司主要在中国天津市从事蒸汽的生产及供应。目标公司于2011年11月8日通过直接购买方式从中国天津市滨海新区规划和国土资源管理局收购场所并自行开发建设，场所位于天津市滨海新区临港经济区的工业区。场所主要由目标公司的生产设施组成。该等生产设施的建筑面积约为2.46万平方米，包含所有必需的设备如蒸汽锅炉及脱硫设备，以供目标公司经营业务及生产及供应蒸汽。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-18 09:58:20,同花顺
1,今年美国对中国的大豆出口必须达到创纪录的水平,"ADM投资服务公司发布的日报称，2020年美国对中国的大豆出口必须创下历史新高，才能实现中美两国签署的第一阶段贸易协议所规定的目标。如果这导致美国对其他国家的大豆出口急剧下滑，将会给巴西创造出口机会。不过，目前巴西农户已经感受到来自美国大豆的竞争压力，特别是考虑到中国疫情严重，需求前景存在不确定性。
来源：Lrw；作者：XXX；(image_address=""//comment.10jqka.com.cn/sourcepic/12/xamyextagsa3xtq79c34.png"")转载本文仅为传播更多信息为目的，并不表示本网认可文中作者观点。若转载文章作者有认为本网有不妥之处，请致电本网010-51289506联系，本网将立即与您磋商并解决相关事宜。
(责任编辑：沈雪)
(image_address=""http://e.thsi.cn/img/4f68d5a2866e0491"")
农产品集购网16988-全国大宗农产品电商交易平台；【白糖、油脂、玉米、大豆、小麦、棉花、豆粕】免费资源发布、采购对接；报价-下单看行情；灵活、便捷更省心；点击前往报价，查看大宗农产品行情http://www.16988.com 
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-18 09:55:28,同花顺
2,华为海洋承建马尔代夫-斯里兰卡海缆系统,"【(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefAws34.png"")讯】华为海洋日前确认，已获得一项新的海底光缆业务合同，即负责承建连接马尔代夫和斯里兰卡的直连海缆MSC以提高区域容量和网络连接多样性。
(image_address=""http://e.thsi.cn/img/bb1513ffc6897d61"")
据介绍，MSC海缆系统配备四对光纤，采用华为高输出钛外壳中继器，可实现130公里以上的跨度。
MSC海底电缆由Ooredoo Maldives、Dhiraagu和Dialog Axiata组建的企业联合体投资建设，预计于2020年底完工。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-18 09:55:26,同花顺
3,俄罗斯2019/20年度小麦出口已超2400万吨,"俄罗斯植物检疫部门Rosselkhoznadzor称，截至2020年2月11日，俄罗斯2019/20年度小麦出口量已达2440万吨（包括对海关联盟国家），比上年同期减少14%。
同期俄罗斯出口大麦280万吨，同比减少22%。玉米出口量为210万吨，同比增加32%。豌豆出口量37.6万吨，同比减少26%。麦麸出口量为42.2万吨，同比减少6%。
俄罗斯油籽及制成品出口依然高企。本年度迄今为止，俄罗斯大豆出口量为80.4万吨，同比增加60%，葵花籽出口量为77.9万吨，同比增加7倍。亚麻籽出口量为39.5万吨，同比增加32%。葵花粕出口量为97.2万吨，同比增加38%。油菜籽出口量为32.9万吨，同比减少21%。
同期俄罗斯谷物、油籽及制成品出口量为3530万吨，同比减少8%或300万吨。同期俄罗斯向131个国家和地区出口农产品，基本上与上年同期持平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-18 09:53:03,同花顺
4,沈阳14家餐饮机构为复工企业提供团餐外送,"新华网（603888）沈阳2月18日电（记者 王炳坤）2月17日，沈阳市疫情期间团餐外送服务企业名单出炉，首批包括吉野家等14家餐饮机构。
为有序推动企业复工复产，解决企业复工后员工就餐问题，沈阳市商务局积极指导辽宁省、沈阳市烹饪协会组织餐饮企业开展团餐外送服务，首批14家餐饮机构已经准备就绪，将为复工企业提供无接触营养配餐。
同时，沈阳市商务局引导美团等电商企业依托互联网平台优势，设立专项扶持政策，助力餐饮企业开展线上经营，建立疫情期间进入平台企业服务标准，筛选优质合格商户，实行背靠背、无接触配送服务;对新加入团餐美团电商平台企业开通快速入驻绿色通道，开展打折、减免配送费等让利活动，鼓励餐饮企业为复工复产单位提供优质团餐服务。
目前，沈阳已经有亚惠美食、肯德基、华莱士、必胜客、清和传家饺子等品牌共计800余家门店参与团餐项目，在线提供服务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-02-18 09:46:56,同花顺
5,浙江重点外贸企业复工 宁波大榭斯贝科技30万美元商品发往美国,"打包、装箱、立马运往港口……2月17日上午，四辆装满6336件产品的集装箱车，陆续驶出宁波大榭斯贝科技缸套公司(以下简称斯贝科技)，这是斯贝科技复工以来生产装车的第一批外贸产品，价值30万美元，将被运往港口出口美国。
斯贝科技是宁波大榭开发区内一家专业生产内燃机铝合金缸体的外贸生产企业，其外贸业务占到60%。此前收到了美国杰耐瑞克公司的一笔订单，该笔订单主要是为其生产的发电机供应铝压铸配件，该配件是发电机的核心零件，且斯贝科技是美国杰耐瑞克铝压铸配件的独家供应商。该订单原定于2月12日出口美国，但由于疫情影响，延期至2月17日。
“如果2月17日我们还是没办法如期交付，那么美国杰耐瑞克公司会由于缺乏核心零部件全线停产，我们也将面临巨额的违约赔偿，更严重的是我们和该公司的长期合作关系也可能因为信誉缺失宣告终止。”斯贝科技副总经理李科说。
订单紧急，企业又无法开工，怎么办?2月5日晚上10点，宁波大榭开发区经济发展局的一个电话为企业带来了转机。“有名额可以申报浙江省首批复工外贸生产企业，你们企业订单比较紧急，我们马上帮你们准备材料申请复工。”2月7日，浙江省商务厅下发的《第一批省级重点外贸企业复工和优先保障清单》(即“绿名单”)中，斯贝科技名列其中。
大榭开发区经济发展局副局长赵海介绍说，“我们积极响应省市‘两手抓’部署，针对出口型外贸企业帮扶，专门成立了企业服务组，在严防疫情的同时，保障外贸型企业尽快复工复产。针对斯贝科技的情况，我们第一时间把情况汇报到省商务厅，省商务厅第一时间把它列为第一批年后复工的企业，从上报资料到最后同意复工，前后只用了一天半的时间，这让企业避免了重大订单违约的风险”。
斯贝科技正式复工后，立即召回居住在大榭的100余名员工，在做好疫情防控的同时，加班加点完成订单。“我们准备了充足的口罩、消毒水、温度计，同时食堂进行分餐制，坚决落实一手抓生产，一手抓防疫。”李科说，“看到产品装车，我们才真的算安心了，预计到月底，斯贝科技还有12个集装柜的产品出口美国，非常感谢省市和大榭开发区管委会的支持，使我们避免了重大订单违约的风险。”(陈姣何青)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-18 09:37:47,同花顺
6,新时代造船今年首艘新造船出江试航,"(image_address=""http://e.thsi.cn/img/6da6e63bb1fbe4d2"")
2月17日，在江苏海事局指挥中心的统筹协调及泰州、张家港、南通、常熟、太仓等沿线各分支局的通力协作下，江苏新时代造船有限公司建造的32.5万吨新造矿砂船“新时代初心2号”安全顺利出江试航。
据悉，“新时代初心2号”是2020年江苏海事局辖区迎来的首艘出江航行新造船，船长340m，型宽62m，型深29.5米，载重吨32.5万吨，水面以上高度达56.2米。本次出江航行全程140余公里，参与试航工作人员多达130余人，需航经2处大桥水域和4处渡运水域，船舶密度大、通航环境复杂，加之目前新冠肺炎疫情形势严峻，通航安全维护任务繁重，人员安全保障压力巨大。
为保障“新时代初心2号”新造船安全、如期出江试航，避免因此次疫情导致延期交付从而给企业带来一笔额外的责任费用，前期，江苏海事局、靖江市人民政府、沿江各分支局、新时代造船有限公司、试航等相关单位利用远程视频会议系统召开安全分析和交通组织协调会，将协调会商会议搬到网上，对出江航行方案和维护保障方案进行了完善优化，对开航前准备工作、航行中沟通联络工作和重点航段清理保障工作进行了部署安排，要求江苏新时代造船有限公司及试航单位严格落实航行安全及疫情防控要求，参与试航人员实施连续14天健康状况申报制，同时避免与其他人员接触，杜绝交叉感染可能。
出江试航过程中，沿途各分支局分管局领导靠前指挥，逐级细化保障方案，确保责任层层落实。泰州、江阴、张家港、南通四家VTS通力合作，明确专区监控，沿线各分支局海巡艇提前到位，无缝衔接新造船航行动态。据统计，全局累计出动海巡艇14艘次，执法人员69人次，其中泰州海事局2艘海巡艇进行全程维护。
当前，正值新冠肺炎疫情防抗的关键时期。据了解，为深入贯彻落实上级关于有序推动企业复工复产相关要求，江苏海事局在做好新冠肺炎疫情防控工作的同时，从服务交通强国建设和服务地方经济发展的角度出发，坚持重点工程建设应开快开、应干快干，全力服务辖区海工装备及船舶制造产业发展，降低疫情对实体经济的冲击。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-18 09:33:26,同花顺
7,四川省1119家医疗机构发热门诊就诊信息公布,"人民网成都2月18日电针对近期新冠肺炎疫情防控形势，为方便有发热、咳嗽等临床表现或有流行病学史等情况的群众就近便捷就诊，2月17日，四川省卫健委公布了全省设置发热门诊的医疗机构就诊信息。
有需求的群众可拨打医疗机构咨询电话（24小时值守）或各市（州）12345市民热线（24小时值守）进行咨询，询问新冠肺炎就诊相应问题，并接受就诊指引。
四川省设置发热门诊的医疗机构相关信息表
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-18 09:31:59,同花顺
8,MAN新推润滑油监测装置,"MAN Energy Solutions公司近日推出了一种工业润滑油监测装置。
据悉，MAN公司的这种油液监测器是一种轻便可靠的系统，研发用于满足润滑油质量是关键设置的工业安装的需要。据称，这将能持续积极的监测润滑油的降解和污染，保护工业资产。这种油液监测器能立即检测四冲程发动机、涡轮机械和辅助设备的润滑油系统中最微小的异常。
MAN公司说，油液监测器在试点工业现场记录了超过18000个测试小时，符合CE标准，并且获得了法国船级社的船舶应用认证，还收到了太平洋地区首份第三方设备订单。
MAN润滑油油液监测器一旦检测到润滑油质量下降，就会向运营商发出警报和停止建议，从而揭示机械零件的轻微磨损。
MAN称，由于快速检测异常，特别重要的是在这样的敏感发动机阶段中，当重启发生50%的损坏时，装置能使运营商预见维护，保护主要部件，并在故障之前识别部件磨损，在该过程中实现机械可用性的最大化。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-18 09:30:12,同花顺
9,小米无线充蓝牙音箱今日首卖：可为手机30W无线快充,"能聊天的、带屏幕的音箱见得过了，能为手机无线充电的音箱还是头一次见。
近日在小米10的发布会上，小米就带来了一款小米无线充蓝牙音箱，顾名思义就是在蓝牙音箱里加入了无线充电功能，可以边听歌边充电，最大功率也是30W。
今天上午10点，这一新物种正式在小米之家、小米商城开售，售价249元。
小米无线充蓝牙音箱支持小米10、小米10Pro、小米9Pro以及三星Galaxy S10、iPhone11等兼容Qi标准的机型，充电有效感应距离4毫米，手机带壳也能充。
而且在给手机无线充电时，锁屏状态下还可自动跳到小爱息屏模式，轻触即可唤醒小爱同学，变身大屏小爱音箱。
这款音箱配备280cc大音腔、两个5W钕铁硼内磁喇叭、双重无源低音辐射器，支持高保真环绕立体声。蓝牙5.0，连接距离最长10米。支持NFC、MIUI智能识别双连接。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-18 09:29:48,同花顺
