,title,content,pub_time,src
0,6月进口转负为正！上半年外贸进出口整体表现好于预期,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0evK0834.png"")消息：7月14日，国新办举行上半年进出口情况新闻发布会。海关总署新闻发言人、统计分析司司长李魁文在回答记者提问时说，上半年，我国外贸进出口虽下降3.2%，但降幅较一季度明显收窄了3.3个百分点。其中，6月份当月进出口实现年内首次双双正增长，上半年外贸进出口整体表现好于预期。主要体现在以下几个方面：
一是进出口总体逐步回稳。从季度走势看，二季度我国进出口值达到7.67万亿元，同比降幅收窄至0.2%，环比一季度增长16.7%；出口同比、环比分别增长4.5%和31.3%，进口同比下降5.7%，环比增长1.6%。从月度走势看，6月份进出口同比增长5.1%，出口自4月份起连续三个月保持同比正增长；进口在4月、5月份两位数降幅后，也于6月份“转负为正”，增长6.2%。
二是防疫物资、手机等出口向好。今年以来，完善出口退税政策、增加外贸信贷投放、加大出口信用保险支持、增设跨境电商综合试验区、支持出口转内销等一系列政策措施落地见效，帮助外贸企业渡难关、保市场、保订单，有力促进了出口。二季度出口值达到4.38万亿元，同比增长4.5%，防疫物资等出口快速增长。上半年包括口罩在内的纺织品出口增长32.4%，医药材及药品、医疗仪器及器械出口分别增长23.6%和46.4%。同时，受疫情防控影响，也带动了“宅经济”消费提升，相关产品如笔记本电脑、手机上半年出口分别增长了9.1%和0.2%。
三是我国率先复工复产支撑进口值回升。国内疫情防控形势向好，率先推动企业复工复产，对进出口形成了有力支撑。6月份当月，我国进口实现同比正增长。上半年，我国机电产品进口值增长1.2%，其中电子元件、自动数据处理设备及其零部件进口分别增长14.1%和7.2%，大宗商品如原油、煤炭、铁矿砂、铜矿砂进口量分别增加9.9%、12.7%、9.6%和3%。
四是二季度我与主要贸易伙伴进出口大多数实现增长。从上半年我前十大贸易伙伴看，增长和下降的各占半数，而单看第二季度，呈现增长的达到了8个。其中，表现最为抢眼的是东盟，得益于该地区整体疫情防控形势相对较好，且近年来与我国经贸合作持续深入，产业链结合更加紧密，双边贸易稳步增长。今年上半年，我国与东盟进出口值达到了2.09万亿元，同比增长5.6%，占我国外贸总值的比重达到14.7%，较去年同期提升了1.2个百分点。
编辑：刘亮
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:59:24,同花顺
1,滴滴顺风车安全透明度报告：216起安全投诉 45%为虚假投诉,"7月13日消息，滴滴顺风车对外发布《试运行安全透明度报告》。这是滴滴发布的第五期安全透明度报告，报告涵盖试运行期间平台的安全数据详情、安全运行情况，这也是滴滴顺风车首次对外披露安全情况。据了解，顺风车自去年11月20日恢复试运行以来，已经在全国300个城市重新上线。
(image_address=""http://e.thsi.cn/img/ea1257be090afe46"")
报告显示，试运行期间，滴滴顺风车进一步提高准入门槛，驳回不符合新认证要求（综合背景审核、失信人筛查、三证验真）的车主317792人，对824名名代刷脸及使用作弊工具的用户永久暂停服务。同时，为提升用户安全风险防范意识，滴滴顺风车在各环节推出安全教育，覆盖了准入、违规、日常出行提醒等多个场景，开展教育及语音播报提醒共计约7491万次。
试运行期间，滴滴顺风车未发生刑事及治安案件，共收到用户关于车内纠纷的安全投诉216起，45%为虚假投诉。查实有效的119起安全投诉中，车主投诉乘客74起，乘客投诉车主45起。车主投诉乘客的数量是乘客投诉的1.64倍。
投诉案例中，多数为司乘双方因沟通不畅引发纠纷及言语冲突，共106起；另外13起为性骚扰，其中11起言语骚扰、2起肢体骚扰；2起为车主投诉乘客，11起为乘客投诉车主。
日常生活中，无论男性或女性，都是骚扰潜在的受害对象，滴滴顺风车对一切骚扰行为零容忍，一经发现必将根据平台规则予以处罚，涉及违法犯罪的，平台会积极配合协助公安机关予以惩治。同时，平台已经永久下下用户隐私相关的敏感信息，如个性化头像、性别、长文评价标签等，评价标签也仅与出行相关，例如“准时、礼貌”等。提醒广大用户，合乘出行期间尽量后排落座，保持必要的安全距离，尽量使用平台提供的端内工具打电话、发消息，避免个人信息泄露被不法分子利用。如遇紧急情况可通过端内安全中心拨打110报警。
试运行截至目前，滴滴顺风车累计迭代31个版本，优化437项功能。安全产品功能覆盖行程前、行程中、行程后全过程。此外，顺风车还创造性的提出了信息核验卡、女性安全助手等策略，更全面的为用户提供保护。
报告还披露了重点安全功能在试运行期间的使用数据。数据显示，行程录音功能覆盖了94%的订单，车主录音开启率远高于乘客行程录音开启率。另外，用户行程分享是使用率整体偏低，为7%，长距离或夜间出行场景下使用率和使用率分别为7%和8%。
值得关注的数据是，试运行期间，用户通过平台提供的信息核验卡发现人车不符后主动取消行程的订单1432起，但平台通过用户行程后投诉发现，仍有643起订单存在用户发现人车不符仍选择继续合乘并完成出行的情况。滴滴顺风车提醒大家，如遇人车不符请向平台举报并不要上车。呼吁广大用户在出行中提高安全意识，使用平台虚拟号码进行沟通，上车主动开启录音，分享行程给亲友。
滴滴顺风车总经理张瑞表示，顺风车会不断优化完善安全功能及平台规则，也会持续开放透明与大家沟通，分享更多安全方面的进展，希望广大用户、社会各界提出宝贵意见。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:58:19,同花顺
2,第15届中国（济南）太阳能利用大会暨多能互补展览会举行 金色阳光助力绿色发展,"本报济南讯 7月3日-5日，第15届中国（济南）太阳能利用大会暨多能互补展览会在济南国际会展中心举行。“大会为多家国内绿色能源领军企业搭建销售合作平台，共享先进技术，共谋发展格局，进一步促进太阳能行业新型技术革命，助力清洁能源产业发展壮大，推动能源产业结构调整优化。”国家电投集团山东公司有关负责人表示。
据了解，本届展会主题为“金色阳光 绿色能源 动能转换 绿色发展”，旨在推动绿色能源的深度开发利用，促进我省能源结构转型与绿色低碳发展。来自国内300余家绿色能源领域领军企业在3万余平方米的展览厅盛装亮相，集中展示太阳能综合利用及多能互补应用模式，新能源优势产品、技术和智慧能源解决方案等。
“通过展会，一方面集中展示新产品、新技术，加快推动太阳能和空气能、地热能、生物质能等能源互补互足发展，为我省能源安全稳定供应提供有力支撑；另一方面，让公众进一步了解太阳能及其他新能源的发展现状、推广前景，促进绿色能源在全社会的广泛应用。”山东省太阳能行业协会副秘书长彭飞介绍说。
自2007年大会创办以来，中国（济南）太阳能国际利用大会暨展览会已连续举办14届。“历届展会累计展位数达1.5万余个，参会观众达126万人次，现场意向交易额达370多亿元，已成为北方地区最大规模的国际性太阳能品牌展会。”中国（济南）太阳能利用大会办公室负责人对记者说。
山东太阳能资源丰富，光照时数年均2099小时-2813小时，可开发利用总量折合成标煤1000万吨以上。近年来，我省立足太阳能资源优势和产业基础，坚持光热和光伏协同发展，行业规模快速扩展，利用效率不断提升。中高温工业热利用技术列入国家节能产品重点推广目录，太阳能真空管热水器产销量和集热面积保有量连续八年居全国第一；光伏产业快速发展，截至今年6月底，光伏发电装机达到1801万千瓦，同比增长25%，光伏户用装机31万户、483.3万千瓦，继续领跑全国。
良好的太阳能自然条件和优越的营商环境，使我省许多绿色能源企业脱颖而出、做大做强，也造就了一大批勇担社会责任、助力脱贫攻坚的优秀企业家。本届展会同期举办了“好品山东”产业扶贫乡村振兴行动――2020年全省帮扶村太阳能产业项目精准对接大会。省太阳能行业协会联合济宁农信通新能源公司，向省能源局省派“第一书记”周宏庆所在的帮扶村――泗水县高山峪镇土门庄村，捐赠户用电站一座；山东绿城光能公司等也向兰陵县、郯城县捐赠了光伏电站。
“未来，太阳能利用大会继续向新能源领域拓展，发展以储能技术应用、充电桩、智能电网等为代表的电力新基建，全力搭建高效技术平台，助力山东新能源产业高质量发展！”省能源局能源节约和科技装备处相关负责人表示。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:58:00,同花顺
3,致力于国内畜牧流通行业转型升级 健安物流获得数千万元Pre-A轮投资,"投资界（微信ID：pedialy2012）消息，国内专业畜牧业科技物流解决方案提供商江苏健安物流获得数千万元Pre－A轮投资，本轮投资方为国投物流与供应链产业发展基金。本轮融资后，健安物流获将进一步加快国内畜牧流通行业转型升级，构建健康安全的特种智慧农牧供应链服务平台。
江苏健安物流自2011年成立以来，致力于建立中国畜牧流通生物安全防疫体系，夯实畜牧流通专用装备研发、生产与应用推广。先后主导国内首款生猪专用运输车辆研发制造，农牧物流智能装备制造产业园发起设立，建立首套物联网监管畜牧流通产业互联网平台――健安大数据，并且承担农业农村部全国唯一“现代农牧物流服务标准化试点”，组织并发起设立中国畜牧协会物流分会。在今年新冠疫情最严峻的期间，健安快速响应，发出3600多台运输车辆，运送饲料28万吨，生猪218万头，为全国27个省级行政区域的畜禽养殖平稳复产，提供了坚实保障。
健安物流创始人杨团结表示：健安以“科技、创新、互联网＋”的思维构筑农牧行业新模式，以产业集群＋产业金融＋创新生态的新农牧、新供应链发展模式，聚焦智慧物流、智能制造、数字化供应链三大战略，构建农牧互联网＋产业集群生态圈。同时，健安利用大数据、物联网与AI智能算法的融合，打造出了的农牧行业的黑匣子，这是用户场景化＋科技创新模式的产物，能够高效并准确的完成车辆ADAS，畜禽影像、温湿度、含氧量等全方位车辆、畜禽数据集采与智能分析。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:56:37,同花顺
4,学而思回应APP存低俗视频被约谈：系用户自行上传 已整改完毕,"7月13日消息，今天国家网信办披露，近日，根据网民举报，国家网信办针对“学而思网校”APP存在低俗视频、教唆早恋内容等突出问题，指导北京市网信办会同属地教育主管部门，依法约谈网站负责人，责令限期整改，完善信息安全制度，加强内容审核，切实落实主体责任。
对于“APP存低俗视频”的情况，学而思方面向(image_address=""//comment.10jqka.com.cn/sourcepic/12/VGVjaFdlYgtsaytsay.png"")进行了回应。
学而思方面表示，这次网信办提到的内容问题是今年5月份的事情，当时是用户自己上传的内容，我们接到家长反馈后第一时间就删除了。之后学而思配合主管部门进行了严格自查，并加强了审核机制，相关的处理措施也向主管部门递交了说明。自查后已无不良内容，目前用户上传内容须通过机器审核和人工审核，并且只能自己可见，杜绝类似事情发生。截至目前，国家网信办和北京市教委未反馈有新的问题或投诉。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:56:20,同花顺
5,我国聚乙醇酸（PGA）生物可降解塑料产业步伐加快,"随着全球环境保护力度加大，“限塑”已在许多国家实行。我国自2008年开始实行“限塑令”，推动减少一次塑料使用，鼓励应用环保替代产品。2020年1月，进一步出台《关于进一步加强塑料污染治理的意见》，明确提出阶段性禁塑具体要求，鼓励推广应用可降解塑料替代产品。在政策引导和市场驱动下，我国生物可降解塑料产业已初具规模。
近年来，日本、美国等发达国家积极开发聚乙醇酸（PGA）、脂肪族聚酯（PCL）等新型石油基可降解塑料。其中，PGA产品由于具有较好的气体阻隔性、生物相容性和可降解性，在医用缝合线、组织修复等领域具有较好的应用前景。国际上主要通过乙醇酸、乙醇酸酯、乙交酯等原料在催化剂作用下缩聚而成，工艺技术路线以乙交酯开环聚合法为主。近年来，我国PGA技术研发取得积极进展。2010年，煤基合成气制取PGA技术取得突破，上海浦景化工公司2018年在内蒙古包头开工建设相关项目。在此基础上，为加快推动PGA产品研发与应用，降低产品成本，拓展市场应用领域，中石化、国家能源集团、上海浦景化工等企业，正在积极探索通过开展强强合作，整合优化资源，增强优势互补，共同推动加快产业化进程，促进我国可降解塑料产业高质量发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:56:14,同花顺
6,深圳扶持高校毕业生就业出新政 毕业2年内最多可贷60万,"据深圳卫视7月14日消息，深圳市人社部门联系教育部门统计，2020届深圳高校毕业生近2.83万人。为鼓励引导高校毕业生到基层就业，今年新出台的《深圳市进一步稳定和促进就业若干政策措施》中指出，将扶持对象范围扩大至毕业2年内的高校毕业生；对于毕业生创业的，最多可以贷款60万，最长可以累计申请3次共9年，按期还本付息后可全额享受政府贴息。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:55:03,同花顺
7,“减”税费 “加”服务 税务力量助力市场主体轻装前行,"受新冠肺炎疫情影响，今年我国经济社会发展面临前所未有的挑战，不少企业困难凸显，“保市场主体”成为国家宏观政策的重中之重。
随着复工复产的推进，各地税务部门聚焦“四力”要求，一方面通过“非接触式”服务举措减轻企业办税缴费负担，一方面快速精准落实一系列税费优惠政策，助市场主体轻装前行。
优化办税流程 切实提升办税缴费便利度和高效性
为防控疫情，国家税务总局梳理发布了190个网上办税缴费事项清单。各地税务部门积极落实，加大对信息化办税手段的应用，进一步优化办税流程，切实提升办税缴费便利度和高效性。
在国家税务总局深圳市龙华区税务局办税服务厅，办税员周文就体会到了科技带来的便捷办税体验：“‘刷脸’就能办税，自助机前点一点，纳税申报已成功，前后不过2分钟。”
在江西省南昌市，新办企业洋靖餐饮管理有限公司负责人裘敏通过电子税务局直接开具了20份电子发票，并通过邮箱、短信等方式即时完成发票交付。她感慨：“不用预约不用跑，网厅办税就像网购一样方便。”
国家税务总局数据显示，目前全国企业纳税人90%以上涉税业务可在网上办理，其中纳税申报业务网上办理率达99%以上。随着全国“非接触式”办税缴费渠道的不断拓宽，办税便利化的红利不仅释放在网络，还体现在窗口。
疫情期间服务不打烊 “云端辅导”解答纳税人疑问
疫情期间，通过电话、网络接受业务讲解和政策辅导成为不少纳税人缴费人解决问题的首选途径。多地税务部门通过开通直播课、服务“云团队”等形式，“屏对屏”辅导政策、远程指引办税，随时随地解答纳税人疑问。
上海市黄浦区税务局基于办税人员的短时培训需求，在办税服务厅设立“闪训课堂”。
在湖北省武汉市，税务“云团队”运用信息技术手段和税收大数据，为企业提供了包括“钉钉”办税、“云”专家会诊、远程预约办税等在内的多项“云服务”。
工作时间之外，纳税人办税遇到困难怎么办？别担心，疫情期间税务部门还推出了办税辅导不打烊服务。
晚上9时，大连市甲家粮油商行负责人甲吉伟在金州区税务局24小时自助办税厅办理申领发票时，系统弹出“未抄报税”提醒。他试着拨打了办税机上的咨询电话，没想到电话那头很快传来了税务人员的声音。
据了解，为方便纳税人随时咨询，多地税务部门自助办税机上的咨询座机电话同时绑定税务人员的手机。电话里税务人员指导甲吉伟用大连税务微信小程序完成申报后顺利领到了发票。
税费优惠“红包落袋”助企业轻装前行
除了不断优化的办税服务体验，纳税人的获得感还体现在实实在在的税费优惠兑现上。疫情之下，坚决把减税降费政策落到企业更具紧迫性和必要性，各地税务部门快速、主动落实减税降费，为企业解忧，助轻装前行。
“企业无须申请，申报环节可直接享受减免。”“已缴纳的社保费不需要来前台办理，可以自动退费。”在广东省汕头市澄海区办税服务厅，税务人员正在接听纳税人的咨询电话，并主动告知企业可享受“免填单、免申请、减免税费直接退”的服务。
广东启梦玩具实业有限公司负责人詹俊炎表示：“免填单、免申请让企业方便快捷享受税费优惠，及时缓解资金压力，复工复产有了缓冲期。”
保住出口企业信心、保住外贸活力，是税务部门支持复工复产的重要目标之一。今年上半年，四川省税务部门通过在办税服务厅开通退税“绿色通道”、推行无纸化退税等一系列举措，加速落实出口退税新政，累计办理出口退税50.88亿元。今年前5个月，全国累计为企业办理出口退税6324亿元，其中无纸化退税申报企业户数占比达93%。
半年来，减税降费政策持续加码。前期出台6月前到期的减税降费政策，执行期限全部延长到今年年底，令市场主体的信心进一步增强。
(责编：车柯蒙、孙阳)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:54:46,同花顺
8,中国罕见病平台琅铧医药获得 8000 万美元 A 轮融资,"投资界（微信ID：pedialy2012）7月13日消息，据36氪报道，专注于罕见病领域的中国医药公司琅铧医药已完成8000 万美元 A 轮融资。本轮融资由中国医疗健康领域投资机构泉创资本领投，三正健康投资与双湖资本跟投，三家创始投资机构斯道资本、F-Prime Capital 和维梧资本继续追加投资。
琅铧医药是一家专注于罕见病治疗的中国医药公司，由斯道资本、F-Prime Capital 和维梧资本共同创办，专注于为罕见病患者提供经过临床验证的药物。具体来说，琅铧医药主要是利用互联网工具和大数据分析技术建立起以患者为中心的服务平台，为整个罕见病社区提供服务，以提高公众对罕见病的认识，为医生和患者的筛查与诊断提供支持，协助进行全程疾病管理。
斯道资本合伙人、琅铧医药董事会成员林蕊表示，琅铧医药想要为中国罕见病患者引进安全且有效的罕见病药物，目标是建立以患者为中心的罕见病生态系统，通过与各利益相关方携手合作，从根本上解决药品的可及性和可支付性问题。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:53:16,同花顺
9,携程发布2020暑期旅行报告：超7成选择单人出行,"信息时报讯（记者 叶佳茵）偏爱省内游、市内游，单人出行居多、女性又占多数，热门影视目的地异军突起，“安心游”、私家团产品受热捧……2020年新冠疫情发生后的这个暑假，旅客在预订环节也呈现出了与过去不一样的特点。
暑假出游的热门出发地、热门目的地是什么？
根据携程综合截至7月10日的预订数据，top10热门目的地和出发地广州皆有上榜。
“这既与疫情下各城市旅游行业复工复产的力度和刺激消费的政策相关，也和省内游这个当前的旅行新特点密切相关。”《报告》称，“此外，各地防疫政策的不同，也直接影响了旅客对部分地区的出行热情。”
另外，近期大火的一些电视剧及传统的影视基地，成为暑期不少旅客的“新宠”。《报告》数据显示：湛江、东阳、巴音布鲁克草原、普者黑、苏州这几座城市的搜索量环比6月平均呈现20%以上的增长。其中，《隐秘的角落》拍摄地湛江7月1日-7月10日搜索量同比6月1日-6月10日增长了30%以上。
《报告》还称，从预订情况看，与想象中不一样的是：单人出行成为今年暑期的主流。
数据显示，综合火车票及机票预订的情况看，单人出行的比例高达7成，两人及多人的比例仅为三成。另外，就单机票预订的情况分析，家庭亲子出行的比例也不足两成，绝大多数为成人订单。整体出行的人群中，女性的比例又大于男性的比例。截至7月10日的预订数据，女性旅行的比例为55%，男性为45%。
(image_address=""http://e.thsi.cn/img/e0d0db95caa63c24"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-14 14:52:45,同花顺
