,title,content,pub_time,src
0,全球首支智能儿童音乐电动牙刷佳洁士S7000K 发布,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/vNK158/7t9HNextagAtsaytsay.png"")3月4日讯 今天， 著名牙膏牙刷企业佳洁士发布了全球首支智能音乐儿童牙刷――佳洁士S7000K。零售价599元，苏宁易购（002024）首发优惠499元。
据了解，该款牙刷针对3-12岁年龄段的儿童设计，采用小萌兔的卡通形象，对小朋友有较大的吸引力。
除了设计超萌外，这款产品还有刷牙盲区监测、覆盖度监测、声波、LED点阵屏、声光特效、智能打分、自动降频保护、APP模式选择、日历式刷牙记录等功能。
据官方介绍佳洁士S7000K儿童智能牙刷3小时就可充满电，支持最高30天续航时间。
佳洁士S7000K儿童智能牙刷有粉色与蓝色款。(石坚)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-04 22:57:14,同花顺
1,山东省交通运输厅：今年交通建设计划投资1842亿元,"中证网讯（记者 康书伟）山东省交通运输厅党组成员、副厅长王其峰在3月4日上午举行的山东省新闻办新闻发布会上表示，今年是山东省交通重点工程建设项目最多、规模最大、投资最多的一年，全社会交通建设计划投资1842亿元。高速公路和高速铁路仍然是建设的重中之重，高速公路方面，计划开工建设临淄至临沂等5条高速，加快推进23条在建高速公路建设进度，年内确保14条高速公路建成通车，全省高速公路通车里程达到7400公里。高速铁路方面，计划开工京沪高铁（601816）二通道天津至潍坊段等5个高铁项目；加快京雄商高铁等4个项目前期工作，争取年内开工；加快推进鲁南高铁曲阜至兰考段等高铁项目建设，建成潍莱高铁。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-04 22:56:44,同花顺
2,要想富先修路 要想全面“复工” 先让物流业开路国常会送出政策“大礼包” 中小企业放心冲业绩,"“复工不难，难的是复活。”
近日，小编被这句出自一位中小物流企业负责人的感叹惊着了。
那么，中小物流企业怎么了？难在哪？
小编无法找到当事人了解情况，就带着疑问联系了其他物流业企业，希望从相关负责人口中探知物流业复工复产的具体难点。
中通快递：
由于各地疫情不同，防控举措不同，对企业复工的条件和限制不同；快递一线员工大多来自外地，回到工作地后还需要接受14天隔离，暂时人手紧缺；防护物资缺乏，特别是口罩。
满帮集团：
满帮集团
作为“互联网+货运”线上信息服务和交易平台，其直接困难来自平台服务的广大客户，在从事线下实体运输遇到的包括货源不足、节点不通畅和物流成本增高等问题，这些问题也会直接传导给平台。此外，诸如金融服务方面还会面临用户逾期风险。
小编获知，上述两家不同性质的物流企业除了存在客观难题外，它们在复工复产的同时还要优先保证医疗救援物资的运输需求，可谓难上加难。
就在物流业复工的任务更加迫切时，国务院“出手了”。继高速公路的通行障碍破除后，国务院再次“瞄准”物流业这一复工复产关键环节。
3月3日，国务院总理李克强主持召开国务院常务会议。会议确定支持交通运输、快递等物流业纾解困难加快恢复发展的措施。会议指出，推动交通运输、快递等物流业加快复工复产，既能为疫情防控提供有力支撑，又能畅通经济循环，满足民生需要。
对于会议决定，物流业以“一片欢呼声”为回应。
中通快递方面认为，从中央到地方各级政府，已陆续出台百余项政策推动交通运输、快递等物流业加快复工复产，这些政策足够“贴心”，让中通快递有信心完成全年业绩目标。
政策“大礼包”确实在慢慢消除难点，但满帮集团还是希望能出台两个专项政策以更快更好的复工复产。一个是为货车司机在内的物流从业者创造更有利的返工条件，提供更有力的复工条件和保障；另一个是为物流企业和从业者纾解资金压力，包括完善相关的税费减免政策，提供有针对性的金融支持。
截至目前，在复工复产进度上，中通产能已恢复超过80%，且这个数值还在稳步提升中。满帮集团则除了湖北和温州等疫情比较严重的地区人员仍保持居家办公外，整体复工率超过90%。
总而言之，路通则财通。小编认为，在当前情况下，“人流”可以停，但物流不能断。国家政府部门及地方政府都在加大力度帮助物流业“补回元气”，物流业企业也要“振作起来”。
正如复旦大学国际问题研究院副研究员马斌所说，国内物流企业之所以能够顶住疫情压力与国家政策引导和保障，以及企业责任意识和使命分不开。特别是在疫情严重的时段和地区，国内物流企业能够坚守岗位、快速复工，主要得益于国家引导和企业责任。随着国内各行各业复工复产，物流业也受到一系列政策鼓舞和支持，能从疫情冲击中快速恢复，一定程度上也表明我国物流业正日益走向成熟，抗风险能力逐步增强。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-04 22:55:52,同花顺
3,湖南省水利厅部署加快推进水利工程管理与保护范围划界工作,"本站讯 为加快推进全省水利工程管理与保护范围划界工作，近日，湖南省水利厅召开水利工程管理与保护范围划界专项工作领导小组成员单位会议。
会议通报了当前水利工程划界工作进展情况，讨论了领导小组成员单位工作职责和加快推进全省水利工程划界工作方案，部署推进下阶段重点工作。
会议指出，省水利厅党组高度重视水利工程划界工作，多次召开会议研究部署，全力推进。依法划定水利工程管理与保护范围是“水利工程补短板，水利行业强监管”的基础工作，是确保水利工程安全和效益充分发挥的重要抓手，是水利行业扭转“重建轻管”局面的关键一环，是水利基础设施实现有效空间管控的必然途径，是全力保障湖南水安全的战略举措。各单位、各部门要进一步统一思想认识，提高政治站位，全厅一盘棋，统一协调、统一调度。
会议要求，要凝聚共识，形成合力。集中人力、物力、财力办大事，加快推进全省水利工程管理与保护范围划界。要加强协作、通力配合。水利工程类型复杂、数量众多，必须强化部门协作，着力摸清水利工程底数。要做实方案、细化措施。选好配好用好支撑单位，把省级专项工作方案做实、做细、做好；加强与财政部门沟通衔接，抓紧落实工作经费。要加速推进、确保质量。明确时间节点，倒排工期，各项工作应同步开展，交叉推进；同时严格控制质量，确保成果经得起检验。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-04 22:55:25,同花顺
4,工信部曹学军：防护服生产供应已经从紧缺到能够满足需求,"工信部消费品工业司副司长曹学军表示，目前，防护服生产供应已经从紧缺到能够满足需求，每日协调保障湖北地区的防护服数量达到25万件，已经连续十几天超出湖北地区的需求。疫情防控仍属于吃紧阶段，防护服的生产供应仍不能放松。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-04 22:53:50,同花顺
5,疫情防控“紧箍” 中药材产业“亮绿灯”抢农时,"“及时雨呀！就等着政府审批下来，药材加工厂就能转起来了！”3月3日，看着刚盖上红印章的《人员出行及复工体检表》，长阳诺堡银杏叶专业合作社负责人向阳高兴地说，库存的300吨野生葛根这下有救了！
湖北省长阳土家族自治县素有“华中药材宝库”美誉，全县中药材种植面积达30万亩。每年秋冬季，正是野生葛根成熟的季节，采收后的葛根如果不及时烘焙加工处理，容易腐烂。突如起来的疫情，叫停了加工厂的生产计划，望着堆积如山的葛根，向阳一脸愁容。
“春耕农时不等人，疫情防控也不能麻痹大意。”该县特色农业发展中心主动问需于各药材专业合作社，将摸上来的“问题清单”，提请县疫情防控指挥部逐一研判对策。对于“停不得”的药材加工厂，该县再上“紧箍咒”，采取“限定人数”“健康体检”“严格审批”等多重措施进行全过程管控，确保疫情防控不出现“跑冒漏滴”。
在磨市镇马鞍山村，地里的天麻种子终于找到“出路”。该村药材种植面积100多亩，是村民脱贫致富的重要经济来源。“如果不及时采收，就只能烂在地里了。”长阳茶果专业合作社负责人覃中强说，前几天趁着天气晴好已经采了1000多斤。村里的天麻种子全部采收后，将通过农产品“绿色通道”，配送到罗田县的田间地头。
受疫情影响，眼看春耕已“鸣锣”，火烧坪乡黍子岭村的中药材种植户刘爱中急得直打转。他去年与平村众赢（湖北）药业签定了20亩柴胡的种植合同。而原本要来现场教学的药材专家却因交通阻隔泡了汤。
2月29日，该县特色农业发展中心灵机一动，迅速搭建“网络课堂”。当地种植户在家里打开手机“钉钉”视频会议，就可以聆听到夷陵区晓峰河村举办的中药材种植技术培训会。直播画面上，专家远在数百公里之外的田间“隔空授课”。“讲得很仔细，我感觉自己就在现场，而且老师还留了提问环节。”刘爱中说，明天气一晴就要开始割草，把田块整理好。当天，该县5家中药材合作社的30余名种植大户坐在家里轻松参加了“直播课堂”的技术培训。
据了解，平村众赢（湖北）药业计划在长阳建设400余亩“定制药园”试验示范生产基地。该县正组建专班协助种子种苗等春耕物资的调运储备，确保中药材产业发展疫情防控期间“不打烊”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-04 22:53:38,同花顺
6,HTC发布区块链技术5G无线路由：骁龙855加持、号称当今最安全,"如今的HTC(“火腿肠”)，是一门心思扎根在VR和区块链技术上。不过在5G大潮下，HTC也不忘凑凑热闹，一款全新的5G CPE设备发布。
名为Exodus5G Hub的新品，被HTC形容为当今世界最安全的路由器，以致于可用作比特币节点。
(image_address=""http://e.thsi.cn/img/2faa4c7c37e76830"")
先说基本功能，作为一款5G无线路由，Exodus5G Hub可接收5G信号后充当路由以提供网络分发服务。这款路由搭载骁龙855+X50基带的5G平台(仅SUb6GHz频段)，支持Wi-Fi5和60GHz802.11ad无线标准，峰值下载速率2.63Gbps，上传263Mbps，配备5英寸720P显示屏、4GB+32GB，千兆RJ45网口、SIM卡槽、microSD扩展口等，运行Android9.0系统，电池7660mAh。
特色功能包括Zion Vault、虚拟币钱包保险库，预装ProtonMail邮件平台、Brave浏览器等软件，显示屏据说可用于观察比特币等价格走势。
Exodus5G Hub定于今年二季度上市，价格未知。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-04 22:50:05,同花顺
7,“云办税”为企业吹来“暖春风”,"佩戴口罩、网络接通、电机启动、机器响起……近日，沉寂了许久的车间再次忙碌，随着一条条生产线的启动，泰兴市一个又一个企业争分夺秒、开足马力，全力投入生产。泰兴税务部门严格贯彻落实“优惠政策落实要给力，‘非接触式’办税要添力，疫情防控工作要加力”要求，有效助力企业抗击疫情抓好生产，为企业复工复产、渡过难关送去缕缕春风。
“你们提供的服务太好了，让我在上海就把税款预缴了！”日前，上海丰耀建设工程有限公司的刘会计专门致电泰兴市税务局特服号，对该局帮助解决预缴税款难的举措表示感谢。
由于疫情期间公共交通尚未恢复，外地建筑施工企业面临预缴税款开票的难题。税务部门特服号接到纳税人的咨询后，立即引导其通过邮寄办税资料到指定地点，并将税款转到指定缴税账户，业务办理完成后将完税凭证邮寄给对方，全程实现“不见面、零接触”办理，为外地建筑企业复工排忧解难。
为助力企业复工复产，泰兴税务部门快速响应，推出“不见面、线上批、邮寄送、省心办”的系列举措，充分发挥电子税务局线上申请的优势，引导纳税人非必要事项不到窗口办理。联合邮政EMS传递必要涉税资料，打通纳税人和税务局最后一公里。配备专业和骨干力量值守特服号纳税服务热线，为纳税人答疑解惑和预约办税，自2月3日以来，特服号累计解答问题近2000次，热点问题主要涵盖延期缴纳税款、缓缴社保、疫情相关税收优惠等，并累计安排预约办税100多人次，处理延期缴纳社保申请30多户。
“我们企业部分财务人员还在家隔离，无法前往税务局领购发票，幸亏有了网上邮寄，早上申请，下午就收到了，特殊时期真的解决了我们企业的燃眉之急！”江苏中丹化工进出口有限公司的办税人员在收到发票后表示。目前，泰兴市税务局已通过网上申请邮政免费配送发票20000余份，充分保障了复工企业的用票需求。针对每年春节过后是纳税人领购发票的高峰期这一实际情况，为避免纳税人集中前来大厅领购发票，同时又能保障纳税人的供票需求，泰兴市税务局充分利用发票邮递配送平台，一方面扩大邮递配送的范围，在疫情期间，将信用等级C级及以上纳税人纳入到使用发票网上配送套餐范围。另一方面，疫情期间的发票邮寄全部免费，降低纳税成本，避免前往办税服务厅现场办税，最大程度降低感染风险。
此外该局多渠道进行税收宣传，将市委市政府“双十条”和办税提醒、业务操作指引、总局“18条”以及省局“十二条”税收硬举措等优惠政策通过税务网格化微信联络群和智慧泰兴微信公众号等渠道广而告之，确保最快时间覆盖全市纳税人。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-04 22:44:31,同花顺
8,世贸组织高度评价WTO贸易便利化协议在摩执行效果,"摩洛哥《晨报》3月2日消息，世贸组织表示，摩洛哥是WTO贸易便利化协议执行效果最好的非洲国家。截至2020年2月底，在WTO贸易便利化协议通过三年后，摩洛哥在相关举措落实率达到91.2%，位列全非第一，南非（90.3%）和刚果金（81.9%）紧随其后。WTO贸易便利化协议于2017年2月22日正式生效，是世贸组织达成的第一个贸易畅通领域多边协议，摩洛哥于2019年5月14日通过该协议。根据研究，如果该协议举措完全落实，将使全球贸易成本降低14.3%，发展中国家和不发达国家可从中更多受益。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-04 22:44:24,同花顺
9,财政部：多举措加强地方财政“三保”工作,"新华社北京3月4日电（记者申铖）财政部4日发布通知称，为有效应对疫情影响，将进一步加强地方财政“三保”工作，更好支持基层政府保基本民生、保工资、保运转。
通知明确，阶段性提高地方财政资金留用比例。2020年3月1日至6月底，在已核定的各地当年留用比例基础上统一提高5个百分点。期间各地因提高留用比例增加的现金流，应全部通过提高县级财政资金留用比例或增加日常资金调度的方式留给县级使用，不得滞留在省级财政。
通知要求，加快下达转移支付预算。中央财政抓紧下达对地方各项转移支付预算，增强地方基本民生保障能力；地方财政部门要加快开展省以下转移支付资金分配、拨付和使用等工作；地方各级财政尤其是县级基层财政要用好各项转移支付资金，加大统筹力度，优先用于疫情防控和“三保”支出并确保按时足额兑付，特别是要切实保障基本民生，强化对困难群众的兜底保障。
通知强调，要严格按照县级为主、省级兜底的原则，将“三保”保障责任落到实处。中央财政将健全激励约束机制，完善县级基本财力保障机制奖补资金、均衡性转移支付等资金分配办法，对省级调控不力的，按规定扣减后直接下达到县。
通知称，要强化地方库款运行监测督导，切实加大财政支出结构调整力度，进一步大力压减一般性支出。财政部将加强疫情防控期间地方“三保”工作的督促指导，各地财政部门要抓紧抓实抓细各项贯彻落实工作，牢牢兜住“三保”风险底线。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-04 22:42:12,同花顺
