,title,content,pub_time,src
0,雅典证交所综合指数创5年新高,"据希腊《每日报》1月22日报道，雅典证交所综合指数(ATHEX)周二收于942.27点，创五年新高。大盘富时25指数为2,352.70点。共48只股票上涨，48只下跌，31只持平。成交量为1.204亿欧元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 16:58:59,同花顺
1,轮胎业停工压力大！山东省：2月底前恢复生产,"近期，新型冠状病毒感染的肺炎疫情，对全国经济社会发展产生了较大影响。
就轮胎领域来说，很多企业不仅担心国内形势对出口贸易带来影响，更要面对工厂被迫停工的压力。
为了最大限度降低疫情对经济运行的负面影响，确保实现一季度平稳开局，山东省政府率先行动起来。
(image_address=""http://e.thsi.cn/img/8d384f3fe0afece2"")
2月4日，山东省发展和改革委员会面向各市，发布一则通知。
这则通知，针对企业复工复产、经济运行调度分析等，做出新部署。
对于轮胎集聚地山东省来说，这些及时出台的新举措，等于给众多轮胎企业吃了一粒定心丸。
组织企业复工复产
1、建立复工复产调度保障机制，对相关情况进行周调度。
实施“一企一策”，帮助具备条件的企业于2月底前，全部恢复正常生产。
2、引导企业根据生产需要，合理安排复工节奏，及时安排健康状况符合要求的员工上岗。
实施灵活用工政策，协调人社等部门，鼓励企业综合调剂使用年度内的休息日，帮助做好就近招工工作。
(image_address=""http://e.thsi.cn/img/102c057740b15725"")
3、协助企业解决防控物资保障，协调上下游配套企业加强沟通，畅通产业生产链条。
合理安排生产能力，确保企业在疫情防控达标前提下，投入正常生产。
4、落实国家有关金融支持政策，帮助企业用好各项支持政策。
引导金融机构对因疫情影响暂时遇到困难的企业，以展期、续贷等方式予以支持，保障企业复工后的现金流需求。
加强经济运行调度分析
5、建立疫情期间经济运行监测调度机制，逐一协调解决企业在产品生产、原材料供应、物流运输等方面，遇到的突出矛盾困难。
6、强化政策储备研究，针对疫情发展情况，及时提出支持各领域发展对策措施，报党委、政府决策。
(image_address=""http://e.thsi.cn/img/184941a53d3a22b6"")
7、落实各机关部门通知，统筹做好煤电油气运保障运行，确保疫情期间发电、供热用煤、天然气等稳定供应。
8、严格价格监管监测，对囤积居奇、哄抬物价等扰乱市场价格秩序的违法行为，及时公开曝光，开展价格提醒告诫。
加快重点项目建设
9、提前做好项目开工各项准备工作，开复工后，要把投资计划分解到季、落实到月、具体到项目。
对在建项目，抓好施工组织，推动项目尽早竣工投用；对未能按计划开工或未达到建设进度的项目，及时跟进协调解决困难问题，合理安排调整施工进度，全力以赴加快建设。
(image_address=""http://e.thsi.cn/img/f39a0c33451f0367"")
10、各市、县(市区)要尽快确定此级重点项目，根据疫情防控情况，适时组织开展“集中开工月”活动。
11、随时掌握项目建设情况，做到开工、建设、竣工“三到现场”，确保一季度全部开工建设，实物工作量取得明显进展。
12、提前谋划好重点项目的土地、能耗、资金等要素，促进重点项目与政策体系的精准匹配和衔接平衡。
(本文由(image_address=""//comment.10jqka.com.cn/sourcepic/12/wtbMpcrAvefNextagAtsaytsay.png"")整理，部分内容有删减，转载请注明来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/wtbMpcrAvefNextagAtsaytsay.png""))
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 16:56:57,同花顺
2,线上转账缴费免出门 远程金融服务显优势,"新华社北京2月5日电题：线上转账缴费免出门远程金融服务显优势
新华社记者吴雨
新型冠状病毒感染的肺炎疫情发生以来，不少商业银行和支付清算机构快速响应疫情防控要求，充分发挥线上优势，提供远程服务。灵活而丰富的电子渠道服务，在满足人们日常支付需求的同时，减少了外出频次，助力疫情防控。
2月2日一大早，中信银行昆明分行营业部还在进行营业前的厅堂消毒工作，大堂经理何丽平就接到了老客户张女士的电话求助。原来，张女士想给在新西兰求学的孩子汇学费和生活费，考虑到疫情，她对到网点办理业务有些顾虑。
在何丽平耐心的指导下，张女士学会了通过手机银行给孩子办理学费汇款和生活费转账。看到24万元转账成功的短信和孩子发来的确认信息，张女士高兴地表示，今后转账和缴费会优先选择通过手机办理。
疫情发生以来，商业银行纷纷加强线上金融服务力度，提升电子渠道服务水平，灵活调整相关业务限额，利用网上银行、手机银行等渠道充分发挥“不见面”服务优势，全天候为客户提供账务查询、转账汇款、投资理财、缴费充值、卡片口头挂失、贷后管理等多项金融服务。
建设银行相关人士介绍，该行发挥金融科技力量，充分利用网上银行、手机银行、“惠懂你”APP等线上渠道，引导客户自助办理业务，在提高金融服务效率、满足客户需求的同时，减少网点人员聚集，有效隔离疫情。
“线上融资较为便捷，可有效提升融资审批效率，能为众多小微企业提供足不出户的融资服务。”工行江苏分行普惠金融事业部总经理陈爱民表示，通过经营快贷、e抵快贷等线上融资产品，江苏分行在疫情期间主动为120多户小微企业提供了线上融资服务。
专家表示，越来越多的商业银行通过手机银行客户端、服务短信等形式，将网点营业安排及线上服务内容告知客户，提示客户通过线上渠道办理各项业务，减少客户外出频次，避免交叉感染。
在商业银行积极行动的同时，不少支付清算机构也利用网络平台、移动支付为客户提供居家缴费、签约等服务。
记者了解到，中国银联通过云闪付APP可以提供转账、零手续费信用卡还款、手机充值、公共缴费等多种在线支付服务，并支持610家银行余额查询、近150家银行信用卡账单查询。成都支付通大力推广“四川电费易缴”微信小程序，引导客户远程购电，保障客户足不出户完成缴费。
中国支付清算协会表示，疫情发生以来，支付清算行业快速响应，为人民群众日常支付、境内外救援和捐赠资金及时划拨、社会资金顺畅流转提供了高质量服务。
不过，在金融系统众志成城、抗击疫情之时，中国支付清算协会反欺诈实验室监测发现，一些不法分子采用假借疫情募捐、兜售防疫用品、冒充航空或铁路客服人员提供退改签服务等方式进行电信网络诈骗，性质恶劣。
对此，支付宝、财付通、度小满等支付机构加强反欺诈工作，利用自身业务平台和客户通道，协助防范和打击利用疫情实施诈骗的犯罪活动。
此外，不少金融机构不断完善受疫情影响的社会民生领域金融服务，针对特定人群在延长信用卡还款期、免收违约金、提供征信保护等方面推出一系列措施。
浦发银行、广发银行、民生银行、浙商银行（601916）等多家银行提出，对参加疫情防控的医护人员和工作人员、确诊患者、疑似隔离人员及其配偶、受疫情影响还款不便、暂时失去收入来源等人群，视情况提供适当延长还款，重新安排还款计划，以及提供征信保护等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 16:56:32,同花顺
3,方大九钢物流运输部自运维车辆获得国家环保牌照,"1月份，方大九钢物流运输部管辖区域内51辆自运维车辆顺利获得国家环保牌照，成为九江地区首批获得厂内自运维车辆国家环保牌照的单位。
2019年10月以来，为贯彻落实国务院《打赢蓝天保卫战三年行动计划》《柴油货车污染治理攻坚战行动计划》和生态环境部《关于加快推进非道路移动机械摸底调查和编码登记工作的通知》文件要求，该部主动出击，多次走访九江市及湖口县环保相关部门，协调、联系厂内自运维车辆挂牌工作；对所管辖区域内51辆自运维车辆进行摸底排查、登记造册，将车辆的相关资料输入到国家“非道路移动机械注册登记”系统中，并主动邀请湖口县环保管理部门到现场对车辆进行废气排放达标情况的检测和确认。
自运维车辆取得国家环保牌照，既是对公司节能减排工作的高度认可，也将对公司持续实施节能环保战略起到推动作用。(吴益凡)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 16:49:34,同花顺
4,MIT固态电池新技术将可以让手机在数天内只充一次电,"原标题：MIT固态电池新技术将可以让手机在数天内只充一次电来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/Y25CZXRh.png"").COM 
据外媒报道，科学家们希望改善当今锂电池性能的众多方法之一就是将部分液体成分替换为固体成分。这些被称为固态电池的实验装置通过大幅提高电池内部的能量密度来极大地延长电动汽车和移动设备的使用寿命。现在，来自麻省理工学院(MIT)的科学家们就带来了一个令人兴奋的未来进展，其展示了一种克服了一些当前设计限制的新型固态电池结构。
(image_address=""http://e.thsi.cn/img/24b68170960c7fa3"")
资料图
在普通锂电池中，当电池充电和放电时，液体电解质以离子的形式在正负极之间来回移动，但问题之一是，这种液体的挥发性极强，有时甚至还会引发电池起火，就像当年的三星Galaxy Note7智能手机那样。
将这种液体电解质替换为固体材料不仅能让电池变得更加安全、更不容易着火，而且还能为电池的其他关键部件发现新的可能性。根据最近发表在《Trends in chemistry》上的一篇研究论文显示，目前锂电池的阳极由铜和石墨混合制成，但如果它由纯锂制成则可能能打破当前锂离子化学的能量密度瓶颈。
因此，纯锂阳极的巨大潜力使其成为了电池研究人员的一个高度优先考虑的对象，而一个关键的踏脚石是引入一种可行的固体电解质使其能够工作。但真想要实现则存在着重大障碍，当电池充电时，锂金属内部的原子堆积导致其膨胀，在使用过程中又会因为减少而导致金属收缩，这使得材料之间几乎不可能持续接触并还可能导致电解质破裂。
这就是MIT新电池架构可能克服的问题。该团队开发了一种被叫做混合离子-电子导体(MIEC)和电子和锂离子绝缘体(ELI)的固体材料组合。它们被打造成一个三维蜂窝状结构，而由MIEC制成的纳米管构成了这个谜题的关键部分。
这些管被注入固体锂金属形成的电池阳极。由于每个管子内部都有额外的空间，所以锂金属在充放电的时候能有多余的空间来进行膨胀和收缩。通过这种方式，这种材料在固体和液体材料之间保持着微妙的平衡并且移动方式非常像液体。
所有这一切都发生在蜂窝结构的阳极内，ELI则被涂在管壁上充当其跟固体电解质之间的粘合剂。这意味着当电池充电时，锂金属的波动尺寸完全包含在结构内部，其外部尺寸则保持不变。
团队得到的研究结果是电池正极的化学性和机械性在充放电过程中表现稳定，而锂也不会跟固体电解质失去电接触。对此，团队认为这是其他实验固态电池的重大进步，因为通常情况下固态电池需要混合某种液体电解质才能工作。
据悉，团队对这种固态电池结构进行了实验，根据报告了解到，该种电池能够承受100次充放电循环，在这个过程中没有出现任何断裂的迹象。未来，这项技术将可能会制造出重量约为当前设计1/4但存储容量相同的阳极。这一团队表示，通过跟其他先进的阴极设计相结合，未来将可以生产出重量和尺寸跟现在相同但只需隔三天充一次电的智能手机。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 16:46:23,同花顺
5,迎驾集团捐款500万元用于疫情防控,"记者获悉，2月5日，安徽迎驾集团已捐款500万元，专项用于疫情防控。其中，向六安市红十字会捐款300万元、向霍山县红十字会捐款200万元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 16:43:45,同花顺
6,成本大跌 地炼焦化亏损小幅修正,"原标题：成本大跌地炼焦化亏损小幅修正
本周，因节后地炼急于排库，加之国际原油深陷跌势，销售收入走跌，但减压渣油跌幅更甚，因此整体亏损情况较节前有所缓解。据(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDBqrS0.png"")统计数据显示，其理论利润在-140元/吨。
(image_address=""http://e.thsi.cn/img/2ba171d68358de49"")
焦化原料方面，本周中海滨州渣油暂未放量，中捷石化200#沥青价格在3250元/吨，较节前大跌300元/吨。下游产品亦开启下行通道，石脑油、柴油、焦化蜡油和液化气分别跌120、350、200和600元/吨，石油焦继续维持在1050元/吨低位盘整。综合各产品的涨跌情况，本周焦化装置综合销售收入为3706元/吨，跌171元/吨，再扣除产品燃油消费税、增值税与加工成本费用，焦化装置理论亏损至140元/吨。
(image_address=""http://e.thsi.cn/img/7ee51083a3cf1030"")
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDBqrS0.png"")认为，虽然减压渣油价格大跌，但受疫情及外盘利空影响，下游操作心态悲观，接货稀少，多消耗前期高价库存，且成品油跌势犹存，故地炼实际焦化亏损程度较严重，多采取降量或关停装置规避风险。短线来看，国际原油弱势震荡，地炼成品端价格反弹乏力，预计下周焦化炼油利润仍负向运行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 16:41:27,同花顺
7,外媒：华为将在欧洲建立制造基地生产5G设备产品,"2月5日消息，据国外媒体报道，华为将在欧洲建立制造基地，以在欧洲制造投入欧洲市场的5G设备产品。
外媒报道称，在欧洲建厂有助于说服欧盟国家放弃对华为采取严厉措施。目前，华为与多国开展了5G合作，其中包括英国、摩纳哥、法国、马来西亚、俄罗斯、柬埔寨等等。
华为是全球领先的网络技术供应商之一，也是少数几家能够提供下一代无线技术的公司之一，另外还有诺基亚和爱立信。
去年10月中旬，华为透露，在其已经签订的65份5G商业合约中，有半数来自欧洲客户。
华为5G业务负责人Yang Chaobin表示，这表明欧洲客户长期以来对华为始终如一的信任，华为对此也非常感激。
5G是下一代蜂窝技术，下载速度据称比目前的4G LTE网络快10到100倍。除了更快的数据下载和上传速度，5G技术还有望覆盖更广、连接更稳定。(小狐狸)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 16:40:56,同花顺
8,国家发改委：口罩产量达1480.6万只 富余产能政府收储,"北京商报讯(记者陶凤彭慧)2月5日，国家卫健委召开新闻发布会，介绍医疗物资保障的生产、调度、进口等相关工作最新进展，以及新型冠状病毒感染的肺炎诊疗方案(试行第五版)解读。会上，国家发改委社会发展司副司长郝福庆表示，部分医疗资源不足是大家都非常关心的问题，国家发改委按照国务院联防联控机制要求，正在积极协调解决口罩短缺问题。重点是做好两方面的工作：一是在供应方面，抓紧复工，提高产能，增加供应。
目前，各地正在全力以赴、日夜兼程地增产扩能，已经取得了重要进展。根据初步统计，截至2月3日，全国22个重点省份口罩产量已经达到1480.6万只，比前一日环比增长3.1%，产能利用率达到了67%，环比提高2个百分点。
其中，N95口罩已经达到11.6万只，环比增长48%。其他的医用口罩是998万只，环比增长36%。增长还是很快的。普通口罩是471万只，总体看，口罩产量呈现持续上升势头，尤其是防治一线急需的医用N95口罩，优先保障，增速更快。
“对于一些企业担心将来产能过剩的问题，我们再次强调，疫情过后富余的产量，政府将进行收储，只要符合标准，企业可以开足马力组织生产。二是在使用方面要科学使用、合理使用。大家知道，口罩有很多种，要按需使用，按照功能使用，避免过度使用。医用N95口罩重点是保障一线，保障医务人员的需要，而一般的防护，请大家尽量不挤占宝贵的医用资源。这方面相关部门和专家都在呼吁，我们也请今天在座的各位新闻媒体朋友共同努力，加大宣传力度。”郝福庆介绍。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 16:31:22,同花顺
9,万基药用铝箔驰援抗疫前线,"2月2日18时，一辆卡车驶出洛阳万基铝加工有限公司（以下简称“万基铝加工”）大门，车上满载紧急生产出来的30余吨抗击新型冠状病毒肺炎疫情的药用铝箔。
该批铝箔作为新型冠状病毒感染的肺炎疫情应急物资，被火速运往江苏某药用包装企业进行加工后，对下游客户生产的连花清瘟胶囊等抗疫药品进行包装，及时交付医院和患者使用。
春节期间，万基铝加工铝箔厂干部员工24小时加班加点，争分夺秒赶制抗击疫药用铝箔90余吨，并多方协调解决了运输、配送问题，确保产品在第一时间发往浙江、四川、河北、江苏等地，为打赢疫情防控阻击战贡献了万基的力量。
疫情就是命令，防控就是责任。2019年12月份以来，全国各地深受新型冠状病毒肺炎疫情的影响。为保障广大人民群众的生命安全，党中央、国务院就疫情防控作出了重要部署，全国人民众志成城，凝聚起了抗击疫情的磅礴力量。连花清瘟胶囊作为国家卫健委最新发布的新型冠状病毒感染的肺炎诊疗方案（试运行第四版）中排名第二的中成药，在市场上供不应求。
万基铝加工作为国内专业的药品包装材料生产企业，长期为国内排名前5位的所用药用包装企业供应药箔产品，是药用包装企业连花清瘟产品（颗粒、片剂和胶囊）药用复合膜的重要要的供应商。当前处于新型冠状病毒感染的肺炎疫情防控的关键时期，药箔成为疫情防控药物的必需品。
春节前夕，5家医药包装企业来电来函，急购连花清瘟药用铝箔产品。疫情紧急！万基铝加工经理吴俊、副经理郭联峰、刘全贵组织铝箔厂干部员工召开专题会议，研究决定，铝箔厂全厂生产一线不放假，切实担起社会责任，把紧锣密鼓组织生产抗疫药箔作为当前最重要的工作来抓，要求全体党员干部要冲锋在前、战斗在前，在生产抗疫药箔中充分发挥党员的先锋模范作用！大年三十以来，铝箔厂干部员工在在疫情防控的严峻形势下，精细组织，周密安排，工人实行三班倒，昼夜不停，加班加点，扩大产能，满负荷生产，超额完成各项指标，在10天内完成了平日25天才能完成的工作任务，并及时组织生产新接到的急用抗疫药箔订单。
期间，万基控股集团党委书记、董事长李跃民和总经理郭峰等集团公司领导，多次赶赴万基铝加工，看望加班加点生产疫情防控急需药用铝箔的党员干部和职工，向大家表示亲切慰问和衷心感谢，嘱咐职工要做好自身的疫情防控措施，要求相关负责同志要加大与原料、物流等企业沟通协调力度，进一步为企业协调解决在扩大生产、产品运输等环节遇到的困难；强调干部职工要贯彻落实中央部署，开足马力抓生产，全力以赴保供应，为疫情防控提供坚实物资保障，为遏制疫情蔓延作出新的更大的贡献。
与此同时，为做好生产期间的厂区疫情防控工作，万基铝加工根据万基控股集团的统一部署，启动了应急预案，取消干部休假，带领专人分片全包干，对进出车辆、生产工区和职工宿舍及食堂进行定时消毒，对所有进出人员“一进一测体温”，全力做好疫情防控工作，确保抗疫药箔产品顺利产出，及时交付下游客户。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-02-05 16:30:11,同花顺
