,title,content,pub_time,src
0,什么是行权价,"(image_address=""http://e.thsi.cn/img/ec6a45739af94bcb"")
为了帮助大家更好地了解股指期权，即日起，我们特推出视频公开课栏目。接下来，就由中金所及外部市场机构的多位金牌讲师，与你一同揭开股指期权世界的神秘面纱吧！
0 8
什么是行权价？
：本栏目内容与中国金融期货交易所业务规则不一致的，以中国金融期货交易所正式公布的业务规则为准。此栏目内容只作为介绍金融衍生品基本知识之用，不作为投资者投资决策的依据；任何依据本栏目进行投资决策所造成的损失，本网站及网站所有者不承担任何责任。
(image_address=""http://e.thsi.cn/img/8337dfcd03425f95"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-17 16:59:45,同花顺
1,广西南南铝加工：创新引领争做行业“排头兵”,"新华社南宁9月17日电题：广西南南铝加工：创新引领争做行业“排头兵”
新华社记者何伟、林凡诗
首套国产自主可控高端高精铝合金中厚板辊底炉点火热试车；击败竞争对手成为一些知名手机品牌新产品的重要供应商……广西南南铝加工有限公司克服新冠肺炎疫情影响，精准施策、化危为机，今年二季度以来产销皆创新高，不断向铝产业“排头兵”迈进。
广西南南铝加工有限公司是一家国有大型铝加工企业，于2018年12月完成重组，广西投资集团成为第一大股东，公司加快转型升级步伐。
广西南南铝加工有限公司董事长韦强介绍，今年1月至8月，公司产量、销量分别为6.97万吨、6.9万吨，与去年同期相比，分别增长22.7%和17.5%，整体态势向好。这得益于公司近年来重视人才队伍建设，探索研发创新体系及管理模式，推动产业转型升级和结构调整。
新冠肺炎疫情期间，不少企业停工停产，销量受到严重冲击。南南铝加工管理层确定2月3日复工复产，全力保障订单供应。4月成功拿下新增1.5万吨产品订单，创历史单月新高；5月至6月实现产量超过2万吨，完成公司制定的“奋战60天，大干2万吨”目标。
据介绍，公司注重培育和打造研发、技术、管理、营销等系列人才梯队，引进一批航天发动机研发相关博士及知名企业专业人才，还将专业人才输送至产业链各家企业进行培养。每年拿出专门资金对研发团队进行奖励，将研发产品利润的一部分作为研发人员的额外奖励。
“创新是企业的动力之源，我们努力把创新理念植入每一名员工的灵魂。”韦强说，公司抓住研发创新“牛鼻子”，每年投入研发经费上亿元。截至目前，公司承担国家及地方各级铝合金材料领域重大科技项目60余项，多项发明专利填补了国内空白。
今年以来，广西税务部门出台一系列减税降费政策，助力企业降本增效，促进“六稳”“六保”。公司财务部经理黄顺红说，今年上半年，南南铝加工公司享受各项财政税收等优惠政策共5000多万元，其中出口退税2160万元、稳岗补贴及困难企业补助1720万元、增值税增量留抵488万元。“我们将这部分资金投入到扩大经营和技术研发中。”
今年5月，首套辊底炉进行试生产，目前已生产铝合金产品8000多吨。南南铝加工热轧制造中心工作人员林瑞丁说：“目前，复兴号、部分国产机型等相关部件使用的就是我们公司生产的铝合金材料。”
“南南铝加工正对标世界一流，攻坚克难，深化创新驱动，不断向行业‘排头兵’迈进。”韦强说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-17 16:58:34,同花顺
2,美元反弹或是强弩之末 新西兰经济萎缩小于预期 纽元看涨前景不变！,"美元指数小幅上涨，是受到了美联储对于经济前景预期改善的提振。新西兰元兑美元下跌，截至发稿暂报0.6726，跌幅0.09%。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/tdrSu7vGvfDNextagAtsaytsay.png"")9月17日讯 美元指数小幅上涨，是受到了美联储对于经济前景预期改善的提振。新西兰元兑美元下跌，截至发稿暂报0.6726，跌幅0.09%。
(image_address=""https://e.thsi.cn/img/2f62d36530beb344"")
渣打：美元将持续疲软
昨日美元指数持稳，在美联储主席鲍威尔表示资产购买计划当前的规模适当之后，美元指数一度较日低回升50点，刷新近二日高点至93.28。昨日由于美国零售数据弱于预期，纽约早盘时候一度跌幅高达0.33%。隔夜鲍威尔就刺激规模发表评论后，美国10年期国债收益率攀升至接近一周来的最高水平。
受美联储的宽松政策影响，在截至8月的5个月中，美元保持跌势。美联储决策者经过两天政策会议后还暗示，他们将维持利率稳定，至少到2023年底，以帮助提振美国经济。
(image_address=""https://e.thsi.cn/img/33add3006867ebee"")
西联商务解决方案资深市场分析师Joe Manimbo表示，美联储确实强调了其鸽派立场，以及通胀依然是其政策指引的关键，总体而言，非常鸽派，但到目前为止给美元带来支撑的是，美联储上调了对2020年GDP的预测。新的预测是萎缩3.7%。这并不像6月的预期那么糟。
不过，渣打的Steven Englander称，投资者应将美元的任何反弹都作为“卖出机会”，美元将持续疲软。
纽元跌幅有限
美元暂时反弹之际，新西兰元(纽元)承压，不过分析认为，纽元跌幅有限，看涨前景并未改变。
新西兰统计局9月17日6:45发布的数据显示，该国第二季度GDP经季调后环比萎缩12.2%，为有史以来最剧烈的季度萎缩。这也意味着新西兰经济正式进入衰退。
(image_address=""https://e.thsi.cn/img/8d96a206643bfcc3"")
与去年同期相比，新西兰二季度GDP萎缩了12.4%，但这一萎缩幅度仍略小于新西兰联储的预期。该行预测的环比跌幅为14.2%，同比跌幅为14.4%。
研究显示，与大萧条时期相比，新西兰目前正在经历一次更剧烈但时间更短的经济冲击。在大萧条时期，新西兰的GDP在1931年下降了5.3%，1932年又下降了7.1%。疫情导致的经济衰退也不像最初担心的那样糟糕。这个南太平洋国家最初成功地消除了疫情的社区传播，使其得以较早地从封锁中恢复。指标显示，由于消费者大肆消费，第三季度经济大幅增长。
市场分析师Matthew Brockett撰文称，新西兰二季度GDP萎缩12.2%，遭遇了自大萧条以来最严重的经济衰退，该国为抗击疫情而实施的严格封锁令经济陷入停滞。不过，萎缩幅度仍略小于新西兰联储的预期，加上市场充分理解并消化了新西兰联储极端鸽派的政策立场，纽元跌幅有限，成功守住21日均线，并未改变看涨前景。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-17 16:58:30,同花顺
3,8月我国汽车制造业工业增加值同比保持增长,"人民网北京9月17日电（鄂智超）记者从中国汽车工业协会（以下简称“中汽协”）获悉，2020年8月，我国汽车产销稳中有升，汽车制造业工业增加值同比保持较快增长势头。
(image_address=""https://e.thsi.cn/img/7e141e71388537"")
数据来源：中汽协
据中国汽车工业协会编辑的国家统计局公布数据显示，8月，汽车制造业工业增加值同比增长14.8%，高于同期全国规模以上工业企业增加值9.2个百分点，继续成为拉动工业增长的主要动力。1-8月，汽车制造业工业增加值同比增长2.8%，与1-7月相比，增速提升1.7个百分点；高于同期全国规模以上工业企业增加值2.4个百分点。
据中汽协此前发布数据，我国8月汽车产销分别完成211.9万辆和218.6万辆，产量环比下降3.7%，销量环比增长3.5%，同比分别增长6.3%和11.6%。产销已连续5个月呈现增长，其中销量已连续四个月增速保持在10%以上。
(责编：鄂智超、李昉)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-17 16:58:27,同花顺
4,云栖大会阿里推云电脑“无影” 张勇：疫情加速数字化进程,"时代周报记者 杨玲玲
9月 17日，杭州小雨淅沥，透露出入秋的凉意，与之形成鲜明对比的是，西湖之畔的云栖大会依然气氛火热。
与往年略有不同的是，今年的云栖大会主会场首次挪至线上举办。1300位重磅嘉宾、82位顶级学者、303位企业管理者，以及超过1万名开发者参会。
时代周报记者在杭州分会场了解到，阿里巴巴集团董事会主席兼CEO张勇在主题演讲中提到，新冠肺炎疫情加速了数字化进程，数字化也为战胜疫情出了一份力。
疫情期间，阿里巴巴推出的健康码、钉钉线上办公以及应用到新冠肺炎临床诊断的AI技术，都是数字化的成果。
大会现场，阿里巴巴还发布了首款机器人“小蛮驴”，以及阿里云首台云电脑“无影”。
(image_address=""https://e.thsi.cn/img/32a3cefd93c86ca"")
阿里云智能事业群总裁、阿里巴巴达摩院院长张建锋称，阿里云已从1.0升级到2.0，飞天云这个“超级计算机”，将装上一个数字原生操作系统，该系统包括“云钉一体”“云端一体”，是在云端基础上，加上移动、数据、智能、IoT一体化的操作系统。
疫情加速数字化
张勇介绍，春节期间，阿里的一个小团队在杭州紧急开发出“健康码”产品，最终从杭州推向全国，健康码使人人成为“端”，“云+端”的场景在疫情期间全面实现。
2月5日凌晨5点，第一个版本的疫情防控健康信息码雏形在杭州诞生；2月11日，杭州健康码在支付宝上线；一个星期后，健康码在超过100个城市落地，为危急时刻抗击疫情、复工复产提供了一道安全屏障。
除健康码，疫情也在改变人们的工作方式，甚至教育方式。张勇提到，钉钉在疫情中被企业、学校广泛使用。在峰值时段，超过100万个班级同时在钉钉上课，阿里云扩容超10万台云服务器作为支撑。
“疫情期间，钉钉增加了1亿用户，浙江省有100多万公务员通过钉钉办公，阿里自身每天1500万条信息在平台上流动。”张建锋表示。
此外，阿里达摩院的AI技术也被应用到新冠肺炎的临床诊断上，可在20秒内判读对新冠肺炎疑似案例CT影像，识别准确率达到99%。
通常情况下，50个病例，医生可能要花8小时才能诊断完，但在AI的辅助下，短短10分钟就能完成这样的工作。
张勇强调，社会的方方面面因为云、智能化而加速重构，而技术代表的新力量、新生产力，一定会加速去开创未来，成为战胜疫情的原动力。
(image_address=""https://e.thsi.cn/img/50fdac4f6fabcba4"")
发布首款云电脑和机器人
张建峰也提到，阿里云现在就是把数字化技术进一步整合，不仅做传统的云计算，也做了很多整体性解决方案。
当日，张建锋在会上发布了阿里云第一台云电脑“无影”，这是一台长在云上的“超级电脑”，因为这些硬件设备都集中在云端的数据中心。
在一张名片夹大小的C-Key上，通过指纹开机登录后即可接入云电脑服务。只需连接一块屏幕，就可以进入专属云电脑桌面，访问各种应用和文件。
“算力从线下迁移到云端是大势所趋。”张建锋称，未来每个人都可以在云上拥有一台超级电脑，想用就用，不用就暂时归还到云里。
据悉，“无影”采用阿里云自研的“云流”技术，可随时在云端扩充算力，进行办公沟通、设计建模、动画渲染等操作。在安全性方面，“无影”所有数据存储在云端，与阿里云数据中心享有同级别的安全防护能力。
目前，“无影”仅向企业办公市场发售，未来或将向个人用户提供服务。
“端上的形态一定会发生变化，原来PC+Windows的形态将很快被云+新型操作系统的形态所取代。”张建峰提到，未来每个人在云端都会有一个唯一的数字空间。
会上，阿里巴巴还发布了第一款物流机器人“小蛮驴”，同时发布机器人平台，正式进军机器人赛道。
(image_address=""https://e.thsi.cn/img/bde0f0f072e124ac"")
“物流配送需求正在极速爆发，预计在不久的将来，中国每天将产生10亿个配送订单。”张建锋表示，末端物流是整个物流体系中成本最高、效率最低的环节，物流机器人是阿里提供的解决方案。
据悉，“小蛮驴”机器人将率先在菜鸟驿站大规模投用。此外，阿里巴巴已注册成立小蛮驴智能科技有限公司，推进机器人的研发和量产落地。
张建锋表示，面对未来世界庞大的机器人需求，阿里达摩院同步推出一个智能机器人平台，对外开放机器人通用技术和能力模块。
除轮式机器人，机器人平台还会开发双足、履带等不同类型机器人产品，用于救火救灾、防疫消杀、机场服务、景区导览、安全巡防等场景。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-17 16:58:24,同花顺
5,欧委会提议将2030年温室气体减排目标提高至55%,"欧盟委员会主席冯德莱恩16日在欧洲议会发表“盟情咨文”，提议到2030年时欧盟温室气体排放要比1990年减少55%甚至更多。此前欧盟设定的减排目标是40%。
这是冯德莱恩上任以来的首份年度“盟情咨文”。她表示，实施更严格的减排计划将使欧盟到2050年实现“碳中和”，履行《巴黎协定》规定的减排义务。按计划，欧洲议会将于今年10月就欧盟委员会的“气候法草案”投票表决，以立法的形式规定各成员国减排义务。
冯德莱恩说，截至明年夏天，欧委会将修订欧盟所有的气候和能源立法，使其与减排55%的目标相适应。同时，欧盟在与其他国家开展贸易活动时要设立“碳边界调整机制”，促使其他国家跟上欧洲的减排脚步。
除了气候变化，这份“盟情咨文”还涉及抗疫等议题。冯德莱恩提议，在强化欧洲药品管理局和欧洲疾病预防控制中心的权限的同时，还将新建一个生物医学高级研发机构，以提高欧盟应对跨境危机的能力。
“盟情咨文”发布后，金融数据分析公司路孚特发表分析报告认为，欧盟委员会提议的减排计划将促使欧洲经济快速“脱碳”，本已占比不断下降的化石能源将进一步被挤出能源市场。该公司碳研究部门首席分析师秦炎认为，按新计划，欧洲可再生能源发电比例将在目前的基础上翻番，东欧国家不得不加快淘汰煤电的步伐。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-17 16:57:57,同花顺
6,张家界步步高新天地、万达广场项目签约落地,"核心提示：9月15日下午，张家界又有两大商业体签约落地，其中步步高（002251）新天地总投资80亿元，项目选址且住岗片区；万达广场落户西溪坪，总投资30亿元。
据《掌上张家界》消息，9月15日下午，张家界举行“对接500强，商聚张家界”2020年第三次集中签约仪式，21个项目现场签约，涉资268.15亿元，备受较为受关注的项目有步步高.新天地和万达广场。
步步高新天地选址且住岗片区 总投资达80亿
步步高·张家界新天地投资方为步步高投资集团股份有限公司，总投资80亿元。项目选址且住岗片区，拟打造商业购物中心、体验式商业街区、超高层酒店公寓地标、名校办学教育配套。
(image_address=""https://e.thsi.cn/img/9d7c2ab864746ea3"")
步步高.新天地是步步高集团的自有商业地产品牌之一，项目业态涵盖超级MALL、O2O跨境商业大街、游乐公园、国际星级酒店、国际公寓、甲级写字楼、高尚住区、汽车公园、文化艺术馆、生活剧场、书院等。
目前，步步高已在长沙、吉首、泸州、株洲、赣州、岳阳、邵阳、郴州、吉安等地布局了10余个步步高.新天地项目，其中缅甸仰光新天地是步步高首个海外地产项目，也是湖南省“一带一路”项目中最大的海外项目，总建面积约40万㎡，总投资20亿元，业态涵盖商业、酒店式公寓、写字楼。
张家界万达广场落户西溪坪 总投资30亿元
张家界万达广场采取“轻资产”模式，张家界湘浙义乌国际商贸城开发有限公司负责建设，大连万达商业管理集团股份有限公司负责后期管理及运营。项目落户西溪坪，总投资30亿元，建设内容包括大型购物中心、室外商业街、高端公寓及住宅，建成后可填补张家界市西溪坪片高端商业配套的空缺。
(image_address=""https://e.thsi.cn/img/1640d0b7fcd48e12"")
据了解，本次签约落地的项目是张家界首座万达广场。据万达集团官网信息，目前万达集团在湖南共有6座万达广场在开业运营，分布在长沙、常德、衡阳、怀化、湘潭和益阳。
（注：文中图片均来自《掌上张家界》）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-17 16:57:49,同花顺
7,三文鱼进口商称“今年基本都在亏” 盼餐饮全面复苏,"三文鱼今年经历了前所未有的“寒冬”。随着疫情得到控制，三文鱼这个鱼中贵族，是否重获消费者的宠爱？
近日，新京报记者先后采访了4家进口三文鱼经销商。一位三文鱼进口经销商告诉新京报记者，“今年基本上都在亏”。与此同时，许多进口经销商正在通过下调订单、加工生食、开拓电商渠道等方式缓解压力。在他们看来，餐饮业的复苏和消除消费者芥蒂，才是三文鱼销量好转的关键。
2020年，国内三文鱼进口业正面临着前所未有的困难。以A股三文鱼上市公司佳沃股份（300268）为例，2020年上半年，佳沃股份实现净利润约-2.6亿元，同比下降806.08%。佳沃股份表示，净利大幅下降的主要原因在于，新冠病毒疫情在国际蔓延，三文鱼餐饮市场需求减弱，市场价格持续下跌。同时，各国为应对疫情推出海陆空运管制措施，运力下降，运费增加。此外，三文鱼价格下跌导致国外子公司消耗性生物资产及库存商品价格重估。
一位三文鱼进口商张洋（化名）告诉新京报记者，“今年基本都在亏。”相比年初疫情期间，北京新发地聚集性疫情的发生，则直接让行业销售进入寒冬。张洋表示，新发地被检出阳性的样本有很多，只不过三文鱼案板是最初被披露的那个，许多消费者都将三文鱼案板上检测出病毒误解为是三文鱼有病毒，让行业有口难辩。直至今日，疫情趋于平缓，行业也谈不上迎来回温，“有的同行原先一天能卖100件，现在一天也就只能卖十几件了。”
与往年同期相比，许多进口商正在通过下调订单、加工生食、开拓电商渠道等方式缓解压力，“与冷冻产品不同，进口三文鱼大多是冰鲜产品，不太容易出现冷库爆仓，预订调节也较冷冻更灵活。”张洋表示，现在海关对于进口生鲜的把控十分严格，入关都需要提供检疫证明，海关也会进行严格抽检。
他认为，进口三文鱼行业的好转，一是要等待餐饮业复苏，二是要等消费者消除心理芥蒂。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-17 16:57:47,同花顺
8,乘联会：预计9月狭义乘用车零售销量191.5万辆 同比增长8%左右,"据乘联会9月17日消息，根据终端监测结果，9月以来总体市场折扣率约为16%，较上月略有扩大，厂商冲刺全年销量目标的压力不减，营促销力度加大。另调研显示，今年8月厂商零售目标同比增长6%，约占总体市场80%的样本量，初步推算本月狭义乘用车零售市场在191.5万辆左右，同比增长约8%。
9月临近四季度，消费、投资和出口三驾马车齐发力，国内经济预计稳中向好。“金九银十”作为传统的销售旺季，商务部定于9月-10月举办全国“消费促进月”活动，各地方政府积极响应，车展等营销活动陆续出台，叠加当前已有的地方性车市刺激政策，进一步激发消费需求。9月零售市场预计延续稳定增长态势。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-17 16:57:41,同花顺
9,苏州中心广场项目荣获2019年度行业优秀勘察设计奖优秀建筑电气一等奖,"(image_address=""https://e.thsi.cn/img/746fced1adef3474"")
9月10日，中国勘察设计协会电气分会二届三次常务理事会及二届二次会员代表大会在上海隆重召开。本次大会上经现场审议成立了监事会，启迪设计（300500）集团副总工程师、电气专业总工程师颜宏勇 担任 监事职务 。
(image_address=""https://e.thsi.cn/img/ef02c112979a4b3a"")
(image_address=""https://e.thsi.cn/img/e7c38702b1bfe5aa"")
△大会现场为颜宏勇总工（左1）颁发监事聘书
此次大会上启迪设计集团电气总工程师颜宏勇与中衡设计（603017）集团电气总工程师傅卫东应邀共同作《苏州中心那些事儿》学术报告。
(image_address=""https://e.thsi.cn/img/54f4c8ad92c10147"")
△启迪设计集团电气总工程师颜宏勇
(image_address=""https://e.thsi.cn/img/133814eda77bbca"")
△中衡设计集团电气总工程师傅卫东
启迪设计集团与中衡设计集团合作项目――苏州中心广场项目（ABCHJ地块B1层及以上部分）荣获2019年度行业优秀勘察设计奖优秀建筑电气一等奖。
(image_address=""https://e.thsi.cn/img/65ab4918f80b41ac"")
获奖项目
项目名称：苏州中心广场项目（ABCHJ地块B1层及以上部分）
设计单位：启迪设计集团股份有限公司、中衡设计集团股份有限公司
建成时间：2017年
设计人员：颜宏勇 王志翔 顾清 王笑颜 王祥 沈丽芬 唐韶华 张渊
获奖情况：
2017-2018建筑设计奖电气专业一等奖
2018年度江苏省工程勘察设计行业(专项类)优秀工程勘察设计行业奖建筑电气一等奖
2017-2018 CREDAWARD地产设计大奖·中国-专业单项-照明设计-优秀奖
(image_address=""https://e.thsi.cn/img/763931f522e47b3a"")
苏州中心项目总电量高达90.7MVA，平均负荷密度约80VA/平方米。共有5个市政开闭所，22个客户端变电所(20/0.4kV)。设置4台2000kW的10kV中压发电机组，作为集中备用电源。建立区域能源中心，冷热源集中设置。实现了能源的梯级利用，结合冰蓄冷系统实现电力移峰填谷。
在内外圈设置共同沟，合理利用地下空间。在商业屋面集中设计了大功率的变频油烟机及综合控制系统，根据客户使用情况动态调节油烟机功率。
(image_address=""https://e.thsi.cn/img/4fda1f056de0ac5"")
对于特大型商业电气消防采取加强措施。设置吸气式感烟报警系统；采用耐火3小时的高压特种电缆；商业设置集中电源集中控制型的智能应急照明疏散系统；全面设置消防电源监控系统、电气火灾监控系统。
火灾报警采用控制中心系统。共设置了9个消控室,分三个等级进行管理。设置完整的能耗管理系统，所有数据均上传至城市公共管理平台。
(image_address=""https://e.thsi.cn/img/5a6da9729d69e72c"")
泛光照明设置了多套智能灯控管理系统，采取组合控制方式，使得苏州中心夜景成为金鸡湖畔一颗璀璨的明珠。
(image_address=""https://e.thsi.cn/img/4b27009d4bc75fef"")
光伏板结合屋面设计，在塔楼屋顶集中安装太阳能光伏组件，总装机容量约130KWP。
启迪设计电气专业近年注重提高整体设计水平，在创新技术、节能减排、绿色电气技术等应用都取得了显著成绩。大批代表国内领先水平的精品项目纷纷涌现，频频获奖。
此次获奖，也是对公司近年来在科研创新、专业技术等方面所作努力的高度认可，是公司坚持以创新为引领、技术为驱动所取得的又一成果。公司拥有江苏省赛德绿色工程技术研究中心及江苏省智慧园区系统集成工程研究中心，并先后建立BIM设计研究中心、复杂结构研究中心等研发机构，进一步提升专业深度，发挥专业优势，整合专业资源，建立起全专业参与的创新体系。致力于为客户提供专业、全面的设计服务和整体解决方案。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-17 16:56:43,同花顺
