,title,content,pub_time,src
0,减税 减租 稳岗 缓社保,"商报全媒体讯(椰网/海拔手机端记者陈王凤实习记者刘宁玥)7月15日，省政府办公厅发布《关于做好疫情防控期间民办幼儿园和校外教育培训机构帮扶工作的通知》(以下简称《通知》)，《通知》明确了加大稳岗支持、降低运营成本、减轻税费负担、强化金融支持等多项帮扶工作。
缓缴社保费用减免房屋租金
《通知》明确指出，由市县教育行政部门审批管理并领取民办非企业登记证书的民办幼儿园和校外教育培训机构，可根据有关文件精神，与中小型企业享受同等待遇。
在加大稳岗支持方面，《通知》指出，因受疫情影响导致经营困难的民办幼儿园和校外教育培训机构，可通过与教职工协商一致，采取调整薪酬、轮岗轮休、缩短工时、待岗等方式稳定工作岗位，尽量不裁员或少裁员。
另外要缓缴社保费用，2020年1月至疫情解除当月期间的参保登记、缴费基数申报和保险费缴纳等业务，因受疫情影响未能及时办理的，可以延长至疫情结束后3个月内办理。在此期间办理相关业务，不影响参保人员个人权益记录，不收取滞纳金。
在降低运营成本方面，要减免房屋租金、缓解运行压力。《通知》指出，民办幼儿园和校外教育培训机构承租国有(含集体)资产类经营用房的，减免2020年上半年一个季度的租金。鼓励各市县引导非国有企业和个人业主为承租用于线下实体经营的民办幼儿园、校外教育培训机构减免租金或允许延期、分期缴租。对民办幼儿园、校外教育培训机构生产经营所需的用电、用水、用气，自本通知印发之日起可缓缴3个月费用，缓缴期间实行“欠费不停供”措施，并免收滞纳金。
谨慎认定联合惩治“黑名单”
在减轻税费负担方面，民办幼儿园提供的保育和教育服务免征增值税;2020年1月1日至12月31日，校外教育培训机构提供教育服务免征增值税。对生产经营困难、符合延期缴纳税款条件的，由民办幼儿园和校外教育培训机构，向税务部门申请办理延期缴纳，延期缴纳期限最长不超过3个月。
在强化金融支持方面，对2020年6月1日至12月31日期间到期的民办幼儿园和校外教育培训机构的创业担保贷款，按照“应延尽延”要求，实施阶段性延期还本付息，最长可延至2021年3月31日，免收罚息，具体偿还计划由银行机构与借款人双方自主协商、合理确定，财政部门继续给予贴息支持。我省政府性融资担保机构应充分发挥桥梁作用，帮助民办幼儿园和校外教育培训机构对接，取消反担保要求，降低担保费率，对于确无还款能力的民办幼儿园、校外教育培训机构，为其提供融资担保服务的各级政府性融资担保机构应及时履行代偿义务，视疫情影响情况适当延长追偿时限，符合核销条件的，按规定核销代偿损失。
另外，《通知》还指出要加大财政支持和加大政策扶持，要求各市县政府要做好2020年普惠性民办幼儿园奖补资金的下达工作，确保资金及时、足额到位，保持园所和教职工队伍稳定。要充分考虑疫情对民办幼儿园、校外教育培训机构的影响，审慎认定失信行为，谨慎认定联合惩治“黑名单”，合理设定整改期限，推迟年检时间。民办幼儿园、校外教育培训机构确有困难可申请延迟年检。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-16 00:48:20,同花顺
1,500元机票66元买 飞猪参战“随心飞”,"北京商报讯（记者 关子辰）为了拉动旅游消费，继航空公司之后，OTA也加入了“随心飞”机票产品的促销战中。7月15日，飞猪宣布推出机票“任性飞”促销产品，“只需66元即可飞全国，并且不限航司、不限航线、不限出行时间”。在业内人士看来，跨省游的放开加之暑期的到来，旅游出行需求激增，而OTA也希望借助此类产品引流，并带动其他品类旅游产品的消费。
北京商报记者从飞猪App页面上了解到，“飞猪任性飞”产品每天10点和20点在飞猪App限量开抢，首期活动时间为7月15日-31日。消费者抢到“任性飞”资格后，在飞猪App内搜索航班和日期购票，所有票面价格（不包括机建燃油）在500元（含）以下的国内航班，可减至66元，票面价格高出500元的航班则可采用补差价方式购买，最多减434元。
此前，东航、华夏航空（002928）、海航都曾推出过“随心飞”产品。其中，东航作为“第一个吃螃蟹”的航司，率先推出了定价3322元的“周末随心飞”产品。此后春秋航空也推出了“想飞就飞”纪念礼包，其中一款产品售价为2999元起，覆盖其执飞的所有内地航线以及港澳台地区航线。
飞猪方面表示，此次推出的“飞猪任性飞”与航空公司推出的“随心飞”最大的不同是优惠券使用不限航司、不限航班，相当于消费者抢到券之后可以直接抵扣。据了解，首期“飞猪任性飞”限量4万套，除66元飞全国的优惠外，还有366元飞全国优惠产品，单张最高优惠也达到134元。
北京商报记者查询到，目前暑期机票平均价格在450元左右，比去年同期低40%以上，这也意味着消费者在大多数航班上都可享受66元飞全国的“真白菜价”。
在民航高级经济师王疆民看来，随着暑期旅游旺季来临，OTA平台也嗅到了低价机票引流的商机，也想在暑期争抢一波旅游红利。
王疆民表示，此前航空公司推出的“随心飞”是特定时期的产物，一方面可为航司缓解资金压力，同时起到恢复顾客出行信心的作用；同时，低价也不意味着就不挣钱，这背后实际的意义在于线上引流。OTA平台推出的“任性飞”，其实更多也是在线上引流，毕竟这些平台售卖的不仅仅是机票，还有酒店等其他旅游产品，通过产品组合的方式，能够产生其他的收益。
值得注意的是，近日，中国中免（601888）集团还将联合飞猪发放30万张海南免税消费券，适用于手表、箱包、美妆等品类的代金券。
不过，也有业内人士表示，预计未来机票价格可能会出现一定程度的上涨，而此类“任性飞”优惠券也确实可以帮助游客省下不少费用，但游客在出行时也需注意使用规则，以免造成不必要的损失。
· 相关新闻 ·
首推“盲盒飞”机票产品 中联航的另类营销
北京商报讯（记者 肖玮 杨卉）在多家航空公司先后推出“随心飞”机票产品后，中国联合航空（以下简称“中联航”）则打出了另类营销牌。该公司宣布，将于7月16日推出全新“盲盒飞行家”往返航线，旅客购买该产品后，将被随机匹配目的地。中联航表示，“此举可让旅客在未知的旅途中发现更多惊喜，契合当下年轻人追求自由、热爱冒险的出行需要”。而业内专家则认为，“盲盒飞”产品在行业中比较少见，故从宣传角度来看，具有话题性，但实际需求恐不会太多。
具体来看，在7-9月期间，每月16日起，中联航都将在京东旗舰店上线发售“盲盒飞行家”产品，往返航班价格为398元（含税），旅客可为多人多次购买，同一个账户购买订单默认同一目的地。本次“盲盒飞行家”旅客可在44座城市中任意选择始发地，不仅包含北、上、广、深，也同时涵盖了石家庄、成都、昆明、长沙、兰州等省会城市，目的地则在中联航执飞航线中随机匹配，包括厦门、烟台、桂林、珠海等旅游城市以及海拉尔、满洲里、银川等消暑目的地。
在上述产品购买成功后，旅客将在每月22日收到目的地确认短信，并在当月23日-次月22日内自由选择日期往返。每位购买者有3次匹配机会，若3次匹配均不满意，则可在最后一次航线推送日起30天内在京东平台完成退款。
中联航介绍，“盲盒飞行家”产品是该公司结合未来旅行趋势和自身特点推出的一项新举措，借此可发掘更多个性化、差异化的产品和玩法，以期进一步激活隐形市场，填补市场空白。
“中联航的‘盲盒飞’应该算是造噱头，通过这种营销手段，航空公司有望提升自身热度，吸引更多消费者关注。”民航资深专家綦琦在接受北京商报记者采访时表示，“不过作为一款机票产品，其需求量不会太大，但在多家航空公司已经发布各具特色的‘随心飞’产品后，中联航很难在相似产品中脱颖而出，所以才要另辟蹊径，寻求差异化突围。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-16 00:44:55,同花顺
2,南非急需能源转型,"据南非新闻24小时7月15日报道，Eskom最近大量的减载限电充分表明该公司无法履行其使命，以确保经济陷入衰退时的电力供应安全，这引发了关于南非是否应该增加对可再生能源技术的争论。开普敦大学能源系统研究小组表示，Eskom在用电需求减少、经济衰退时期减载释放出强烈信号，表明南非需要采取措施提高其的发电能力。太阳能光伏和风能等可再生能源技术对南非来说是成本最低的能源，比煤炭更便宜。根据独立气候智库的数据，2019年全球燃煤发电量下降了3%，而风能和太阳能发电量增长了15%，占世界总发电量的8%。气候正义联盟也认为，南非政府似乎一直在“拖延时间”，社会应该敦促政府实施能源转型计划，这可能包括要求矿产资源和能源部长曼塔谢下台。曼塔谢一直在推动化石燃料，而不是解决这一危机。如果不推动实施可再生能源，未来数年南非仍可能面临减载的风险。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-16 00:40:41,同花顺
3,疫情封锁期间遏制食品价格上涨成为当务之急,"据南非商业科技网站7月15日报道，南非竞争委员会关于南非疫情封锁期间食品价格监测的新报告表示，由于兰特汇率下跌，以及其他市场引入了出口限制，上游食品和生鲜农产品市场的价格开始迅速上涨。食品支出占南非低收入家庭支出的30％，对于维持健康的免疫系统至关重要，因此遏制价格上涨是危机期间的当务之急。报告指出，最初的恐慌性购买扰乱了正常的需求模式，在市场开始封锁时，为不正常的食品价格通胀提供了基础。涨价幅度最大的产品是牛奶、鸡蛋和奶酪，最初价格飙升，但在随后几周有所回落。竞争委员会表示，从锁定前到现在的时间段内，按数量计算排名前六的蔬菜价格均出现先涨后降的走势，6月上旬蔬菜价格已逐渐下降至危机前的价格水平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-16 00:37:32,同花顺
4,昆明480亩地块揽金66.87亿 沈阳三地拍出48.5亿,"昆明480亩地块揽金66.87亿 中建地产、旭辉各下一城
7月15日，昆明盘龙区龙泉街道5宗约479.55亩土地拍卖出让，总起拍价达58.88亿元。
据观点地产新媒体了解，5宗地块最终均成功出让，总成交价达66.87亿元。
其中，瀑布公园周边1宗约245.98亩宅地，由北京中建地产有限责任公司以底价34.75亿元竞得。该地块土地性质为城镇住宅用地，面积163983.64平方米（约245.98亩），建筑密度≤28%，起始楼面价8478元/平方米，起始土地单价1413万元/亩，建面41万平方米，加价幅度3500万元。
而北部汽车站旁4宗约233.58亩土地为整体出让，起拍价约24.12亿元。
最终，该地块在进行了32轮竞拍后，被昆明和良商务信息咨询有限公司以约32.12亿元竞得，平均楼面价6109元/平方米，溢价率33.17%。
4宗土地编号为KCPL2019-3-A1、KCPL2019-3-A2、KCPL2019-3-A3、KCPL2019-3-A4号地块，面积合计155719.56平方米（约233.58亩）。
其中，KCPL2019-3-A1、KCPL2019-3-A2、KCPL2019-3-A3号地块性质为零售商业、批发市场、餐饮、旅馆用地，面积合计66391.64㎡（约99.59亩），起始楼面价2364-2696元/平方米，起始土地单价575-788万元/亩。
KCPL2019-3-A4号地块性质为城镇住宅用地，面积89327.92平方米（约133.99亩），建筑密度≤25%，绿地率≥30%，交易起价171909.17万元，起始楼面价6800元/平方米，起始土地单价1282.98万元/亩，建面25.28万平方米。
另据观点地产新媒体查阅获悉，昆明和良商务信息咨询有限公司由重庆旭辉房地产开发有限公司持有100%股权。
华润、龙湖、保利48.5亿瓜分沈阳三宗涉宅地 两宗有配建要求
7月15日，沈阳有三宗涉宅用地入市竞价，地块编号为SJT2020-07、HN20004、HN20005，起价分别为4000元/㎡（建筑面积单价，下同）、5534元/㎡、7990元/㎡，总土地面积为39.03万㎡。
观点地产新媒体了解到，其中，HN20005地块吸引了华润、中海、保利、万科、郡源、碧桂园、新希望7家房企参与竞价。SJT2020-07吸引了华润、保利、旭辉、龙湖、金地、禹州、华宇、大悦城（000031）、金辉9家房企参与竞价。
最终，华润以5400元/㎡、配建租赁住房2.4万㎡竞得SJT2020-07号地块，总价为11.02亿元，溢价率35%。龙湖以5734元/㎡成功竞得HN20004号地块，总价22.07亿元，溢价率3.61%。保利以8900元/㎡、配建3.2万㎡地块外教育设施竞得HN20005，总价15.35亿元，溢价率11.39%。
三宗地块合计成交价为48.44亿元。
溢价率90.74% 碧桂园15亿元竞得徐州1宗住宅用地
7月14日，江苏省徐州市以挂牌方式出让一宗原坝山热电厂地块。
最终，经过292轮报价，由徐州碧胜房地产开发有限公司（碧桂园）以总价15亿元竞得，成交楼面价12412元/㎡，溢价率90.74%。
据观点地产新媒体了解，该宗地块编号2020-33号，位于徐州市郭庄路北、云苑路东，出让面积50456.3㎡，用地性质为住宅用地，容积率2.4，建筑面积121095.12㎡，建筑限高54米，起始价7.88亿元。
该宗地吸引了包括中海、绿城、万科、保利、碧桂园、中梁等近21家房企参与竞争，过程十分激烈，短短半个小时以内，竞拍楼面价便已经过万。
龙湖首入浙江台州 12.44亿拿下路桥区一宗地
7月15日，浙江台州出让一宗路桥区内环路以南、桐屿大道以东地块。最终，龙湖地产（宁波创鼎房地产咨询有限公司）以12.44亿元竞得，楼面价5906元/㎡（未考虑配建等因素），溢价率23.7%。
据观点地产新媒体了解，该宗地块用地面积约99956㎡，其中，规划建设用地面积约95737㎡，代征道路用地面积约4219㎡；地块住宅建筑高度≥24米；住宅建筑实行全装修。
此外，在公共设施配置要求方面，城镇新建住宅项目，按套内建筑面积不低于项目住宅总建筑面积的3%，且最低不少于50㎡的标准配建居家养老服务用房。
值得注意的是，同一天龙湖还以5734元/㎡成功竞得沈阳HN20004号地块，总价22.07亿元，溢价率3.61%。
雅居乐11亿获苏州常熟宅地 溢价率12.95%
7月15日，苏州常熟市1宗宅地入市出让，楼面起价9567元/平方米。
据观点地产新媒体获悉，经过130轮竞拍，该地块由南通雅居乐房地产开发有限公司以11.02亿元竞得，楼面价10805元/平方米，溢价率12.95%。
出让文件显示，该地块位于常福街道深圳路南侧、柳州路东侧，出让面积68001平方米，容积率1.3-1.5，建筑面积102001.5平方米。
远洋10亿元补仓河北廊坊琨庭项目后期地块
7月15日消息，远洋集团以总价10亿元竞得位于河北廊坊的两宗宅地，编号为廊广2020-6号、7号，建筑面积约26万平米。
据了解，上述两宗地块均位于广阳道与银河路黄金交汇处，与廊坊远洋琨庭项目首期仅一路之隔，将规划为该项目的二期开发地块。其中，6号地块土地面积1.43万平米，容积率为1.3-2，起始价为11130万元；7号地块土地面积为10.55万平米，容积率为1.3-2.2，起始价为83250万元。
根据出让要求，竞得人需在取得新建住宅区项目用地后，需与辖区教育部门签订规划条件或教育设施专项规划确定的配套教育设施项目建设协议。
万科8.36亿落子南通海门 楼面价1.3万元/平方米
7月15日，南通海门市出让1宗商住地，楼面起价6532元/㎡。
据观点地产新媒体获悉，经过188轮竞拍，该地块最终被南通万科投资有限公司以8.36亿元竞得，成交楼面价13093元/㎡，溢价率100.44%。
出让文件显示，该地块名称为海门河北、圩角河西侧地块，编号CR20015，用途为商住；出让面积35469㎡，容积率1.8，建筑面积63844.2㎡。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-16 00:37:22,同花顺
5,重庆汽车产业疫情下逆势“加速跑” 有啥秘诀,"重庆商报-上游新闻记者严薇实习生宋沁泽
7月10日，中汽协发布数据显示，今年上半年，汽车产销量分别为1011.2万辆和...
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-16 00:32:19,同花顺
6,在湖州看见美丽中国 湖州12个项目在沪签约 计划总投资达566.1亿元,"人民网上海7月15日电（葛俊俊） 7月15日，以“长三角：下一站，湖州！”为主题的“在湖州看见美丽中国”湖州城市推介会在上海国际会议中心举行。据统计，本次推介会共签约12个项目，涉及高端装备、生物医药、休闲旅游等多个领域，计划总投资566.1亿元。
(image_address=""http://e.thsi.cn/img/88b7abede1a9fbfa"")
湖州是“两山”理念的诞生地，十五年来湖州始终是“两山”理念的先行者、实践者，在生态文明建设事业上取得了突出成就，并将生态理念融入经济社会发展的全过程，不断以生态的“含绿量”来增强发展的“含金量”。当前，湖州正向着奋力当好践行“两山”理念样板地模范生、争当市域治理现代化先行地排头兵，努力成为新时代全面展示中国特色社会主义制度优越性重要窗口的示范样本的目标前进。
“当前的湖州，正迎来一个优势的叠加期、潜能的爆发期和发展的黄金期，处处都绽放着激情活力，涌动着创业热潮，蕴含着巨大商机。”中共湖州市委书记马晓晖以生态美、人文美、形象美、产业美、和谐美，五个“美”呈现了湖州“各美其美、美美与共”的动人景象。
随着沪苏湖高铁的建设，商合杭高铁的通车，湖州即将成为长三角十字路口的高铁枢纽，这也是历史性的“湖州机遇”。“我们带着306万湖州人民的盛情邀请，热忱欢迎各位企业家和新老朋友进一步走进湖州、投资湖州、创业湖州，在太湖南岸这片热土上追逐事业梦想，铸就新的辉煌。”马晓晖强调，湖州将营造最优的环境，给予最大的支持，提供最好的服务，全力打造低成本创业之城、高品质生活之城。
当前的湖州已经迈向高质量赶超发展的关键阶段。今年6月5日至6日，湖州成功承办了长三角地区主要领导座谈会，进一步提升了湖州的区域地位和影响力，加快了湖州从长三角“地理中心”迈向长三角“舞台中心”的步伐。
千帆竞发“凤”成群，源头活水滚滚来。今年上半年，湖州全市新增签约固定资产投资超亿元项目458个，同比增长86.9%，完成年度计划的79.0%，其中5亿元以上项目114个，同比增长103.6%。阿里巴巴集团、复星集团、协鑫集团、西贝餐饮集团、西班牙加泰罗尼亚集团、普华永道等20余批重量级企业纷纷来湖开展经贸考察交流活动。
(image_address=""http://e.thsi.cn/img/929b43eeb542d885"")
签约项目
(image_address=""http://e.thsi.cn/img/32881cb300ad9d3b"")
签约项目
签约仪式上，计划总投资100亿元的高导通透明硅基电路板及光通讯芯片产业项目、计划总投资100亿元的普天数字港项目、计划总投资100亿元的网红城市产业化项目……12个项目集中签约，计划总投资高达566.1亿元。
蓝图已绘就，奋斗正当时。现场，湖州市南太湖新区管委会主任吴智勇发布了南太湖新区规划，他从目标设定、空间布局、产业发展、实现路径四个方面介绍了新区规划情况，他相信，南太湖新区这片奔涌的“后浪”必将乘着长三角一体化的强劲东风奔腾前进，勇立潮头。
(image_address=""http://e.thsi.cn/img/be3de2fb0b05b3cc"")
推介会上，“揭榜挂帅”仪式同步启动，面向全球高层次人才，发布湖州市重点产业关键核心技术需求榜单，聚焦数字经济、新材料、生物医药、新能源汽车及关键零部件产业等战略性新兴产业，发布10个单项投入超亿元的核心技术需求。通过此次活动，加强与高校、科研院所、专业机构对接，在全球范围内搜寻顶尖人才和领军人才。
(责编：葛俊俊、韩庆)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-16 00:31:05,同花顺
7,南非5月通胀率降至16年来新低,"据南非新闻24小时7月15日报道，南非统计局数据显示，5月通胀率下跌至2.1%，创2004年9月来最低水平。5月份运输价格下跌8.4％，食品和非酒精饮料价格上涨4.4％。住房和公用事业价格上涨4.5％。考虑到通货膨胀的影响，储备银行可能会在下周的会议上考虑再次降息，以刺激消费。为应对疫情带来的不利影响，储备银行今年已降低利率275个基点，以减轻家庭和企业的负担。但经济学家表示，利率已经处于历史低位，除非有充分的理由，否则不会再次降息。储备银行还采取了一系列措施缓解本地市场的流动性压力，包括在二级市场上购买政府债券，截至6月底已增持359亿兰特。该行预计今年通胀率平均为3.4％，明年为4.4％。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-16 00:30:43,同花顺
8,即将推出下一代新能源车 广汽三菱开启联合研发新时代,"当前，电动化、智能化、网联化和共享化已是汽车产业发展不可逆的趋势。秉承着“以专业、安全、优质的汽车产品，创新汽车生活，守护绿色地球”企业理念的广汽三菱，于7月8日上午在湖南长沙举行了广汽三菱新能源车项目开工暨研发大楼竣工活动。广汽三菱新能源车项目的开工和新研发中心大楼的竣工，不仅标志着广汽三菱进入联合开发新时代，还将开创广汽三菱本土化研发的新阶段，为企业未来发展注入蓬勃动力和发展机遇。
广汽三菱研发大楼正式竣工
当天，广汽三菱研发大楼顺利竣工。作为广汽三菱研发中心项目的重要组成部分，目前研发中心项目建设正在按期推进，并计划于2021年正式交付使用。广汽三菱研发中心于2018年10月落户长沙，建设用地总面积约550亩，总建筑面积为8.55万平方米。
广汽三菱研发中心建成后，将构建一支国际化人才团队，负责车型改款研发、技术创新等，并且在造型、试验验证以及新能源等方面提升本土化研发能力，全面提升产业体系和配套能力，为广汽三菱整车提供车型本地化研发支持，助推企业进入发展快车道。以整车工厂为中心，发动机工厂和研发中心为两翼，辐射周边汽车零部件配套企业。随着研发中心全面竣工，广汽三菱也将进一步发挥股东方在资本、研发、技术和人才等方面的优势，提升企业自主创新研发实力。
作为湖南首个国际化的汽车研发机构，广汽三菱研发中心还将极大提升湖南本土汽车研发综合实力，为湖南汽车产业的集群发展、智能制造、本土创新提供依托和支持。
首款新能源车型计划明年正式量产
在广汽三菱研发大楼竣工当天，广汽三菱新能源车项目也正式开工。此次广汽三菱开工的新能源车项目，将推出广汽集团（601238）和三菱汽车首款联合开发的新能源车型，计划于2021年正式量产。目前，广汽三菱拥有欧蓝德、奕歌、新劲炫、祺智EV、帕杰罗、帕杰罗·劲畅等多款车型，此次开工的新能源车项目将极大丰富广汽三菱新能源汽车产品线。
广汽三菱的新款新能源车，汇集了股东双方优势，将采用国际化造型设计，匹配成熟的新能源技术，具备电动化和智能网联特点，为消费者提供全新的“绿色出行”体验。可见，股东双方对广汽三菱的长远发展提供了大力支持。三菱自动车益子会长则在祝贺视频中表示：“三菱汽车将与广汽集团持续推动共同开发，并进一步强化发展广汽三菱的事业”。
广汽三菱新款新能源车作为广汽集团和三菱汽车联合开发的首款车型，一方面，融合股东双方的强势资源，注入强大的技术基因；另一方面，打破“以市场换技术”的传统合资模式，开创了合资汽车行业深度合作的新样板。
以汽车智能化转型升级为重点，以自主创新为驱动，集中资源攻关核心技术，广汽三菱于变局中开新局。2020年下半年，随着新能源车项目逐步推进和新研发中心全面竣工，广汽三菱将充分发挥本地化生产制造优势，并融合优质资源，不断夯实产品品质，迈进新能源产业发展新时期。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-07-16 00:22:18,同花顺
9,欧盟和印度表示将加强应对疫情和气候变化等合作,"新华社布鲁塞尔7月15日电(记者王子辰)第15次欧盟-印度峰会15日通过视频会议形式举行。双方在会后发表的联合声明中表示，将强化战略伙伴关系，促进多边主义，并在应对新冠疫情、气候变化、贸易投资、安全等方面加强合作。
声明说，欧印将促进有效的多边主义和以联合国及世界贸易组织为核心的基于规则的多边秩序。双方一致认为，全球合作和团结对于保护生命和减轻新冠疫情的社会经济后果至关重要，应提升应对疫情的能力和准备水平。
在气候变化方面，欧印双方重申执行《巴黎协定》的承诺。双方还表示将在数字化、互联互通、人员交流等方面加强合作。
在峰会后举行的记者会上，欧洲理事会主席米歇尔表示，欧盟希望在地区及全球发挥更强有力的作用，与印度的对话将强化这些战略目标。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-16 00:19:57,同花顺
