,title,content,pub_time,src
0,青岛跨境电商新零售体验中心启动试运营,"(image_address=""http://e.thsi.cn/img/fb9b262d85f80228"")
9月29日消息，昨日，上个月刚揭牌的青岛跨境电商新零售体验中心开始试运营，并陆续上架母婴、美妆、进口食品等商品。根据计划，体验中心商品将涵盖服饰、鞋包、美妆个护、零食、生鲜、饮品、家居、母婴、电器、数码等十余种品类。
下一步，除网红优品外，体验中心还会将未进入中国市场的海外优质品牌引进至青岛，为消费者提供一站式的跨境电商消费体验。
据了解，青岛跨境电商全球购新零售体验中心位于新都心保利广场内，一期项目约4000平方米，将助力青岛与全球跨境电商的互联互通，打造中国北方的跨境电商产业高地，打造立足东北亚，面向全球的“商流+物流”的贸易枢纽。
《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解到，青岛海关统计数据显示，今年前8个月，青岛市外贸进出口总值3955.4亿元人民币，比去年同期增长4%，占同期山东省进出口总值的29.6%，占比较去年同期提升0.7个百分点。
在跨境电商进出口方面，前8个月，青岛市通过海关跨境电商管理平台进出口15亿元，增长334%。其中，跨境直购出口6.8亿元，增长203.5%；网购保税进口8亿元，增长667%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-29 11:59:31,同花顺
1,教育部：支持国有企业和大型民营企业举办或参与举办职业教育,"近日，教育部等九部门印发《职业教育提质培优行动计划(2020—2023年)》，计划提出：支持国有企业和大型民营企业举办或参与举办职业教育，将企业办学情况纳入企业社会责任报告。发挥职教集团推进企业参与职业教育办学的纽带作用，打造500个左右实体化运行的示范性职教集团(联盟)、100个左右技工教育集团(联盟)。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-29 11:57:52,同花顺
2,刚刚 中国企业500强榜单揭晓！湖南这些企业上榜,"9月28日，在2020中国500强企业高峰论坛上，中国企业联合会、中国企业家协会连续第19次向社会发布“中国企业500强”榜单。中国石油化工集团有限公司、国家电网有限公司、中国石油天然气集团有限公司分列前三位。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/uuzNextagAtsaytsay.png"")记者梳理发现，湖南有8家企业上榜。分别是：
湖南华菱钢铁集团有限责任公司（154位）
新华联集团有限公司（205位）
湖南建工集团有限公司（211位）
三一集团有限公司（243位）
湖南博长控股集团有限公司（364位）
大汉控股集团有限公司（396位）
中联重科股份有限公司（419位）
步步高投资集团股份有限公司（443位）
完整名单
↓↓
为湖南企业点赞！
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-09-29 11:57:42,同花顺
3,13个“数智网端”重大项目落户武汉经济技术开发区,"(image_address=""https://e.thsi.cn/img/662d0f77d4e2e222"")
图为2020湖北·高质量发展资本大会签约现场，其中13个项目落户武汉经开区。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")发
2020湖北·高质量发展资本大会9月28日-29日在汉举办，13个“数智网端”重大项目落户武汉经济技术开发区。
这场今年武汉最大规模的资本盛会，吸引了百余位重量级中外嘉宾前来。在大会上，图达通激光雷达总部及研发生产基地项目、智慧物联制造研发中心项目、茂德科技芯片检测封装项目、华砺智行V2X车联网项目等13个重大项目签约落户武汉经开区，涉及下一代汽车、智能制造、新能源、高端现代服务业等多个领域。
来自美国硅谷的图达通公司，是激光雷达领域“独角兽”，专注于图像级激光雷达产品的研发、设计与生产，已完成由知名投资机构主导的多轮投资。图达通公司拟在武汉经开区成立独立法人公司作为中国区总部，进行激光雷达产品的研发、制造、销售。
本土智能网联明星企业华砺智行，是一家提供完整V2X车路协同产品和解决方案的高新技术企业。该公司将在武汉经开区投资建设研发与运营中心，扩大V2X车联网智能设备的研发与生产，全力打造车联网运营的完整基础设施平台，为智能驾驶、智慧城市提供软硬件综合解决方案。
(image_address=""https://e.thsi.cn/img/ec9a17e348a98da5"")
图为2020湖北·高质量发展资本大会签约现场，其中13个项目落户武汉经开区。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")发
在本次大会上发布设立的“百亿基金”――湖北洪泰高质量发展基金落户武汉经开区。基金拟以传统产业改造升级和新兴产业培育壮大为目标，重点聚焦基础装备制造、新一代信息技术、新材料新能源、电力设备等四大产业，为湖北省和武汉市发掘并打造一批高素质的上市后备企业。基金总规模300亿元，首期规模100亿元，计划于2020年12月底前完成首期募集。
据了解，武汉经开区全力打好疫后经济重振发展战，经济有序复苏，良好的营商环境和发展潜力，吸引了一批“数智网端”高科技企业落户。今年前8个月，武汉开发区已签约产业链项目投资额564.6亿元，规模在武汉市居于首位。（余凌云、张敏、孙亚云）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-29 11:56:57,同花顺
4,夜游新IP登场 融创文化与文旅的这次合作你看懂了吗,"在全球经济处于波动时期，夜经济成为活跃我国经济发展的一个重要因素。从上海、北京、杭州到重庆、成都、长沙、赣州、济南等都在不遗余力制定政策、寻找夜经济发展的新方向，致力于点亮黑夜。
夜经济全新的商业格局和形态，在悄然改变着人们的夜间消费方式和理念。对于文化旅游行业而言，如何更好融合各方优势打开跨界营销的新世界，如何让夜间消费业态变得更加多元丰富，让夜游更能满足市民和游客需求等，成为发展“夜经济”的重要课题。近期，融创文化与文旅两大集团在重庆做的这件事，为文旅行业发展提供了更多参考。
上线全新“夜IP” 让 “夜旅游”不止流于表面
继成都融创文旅城开业之后，2020年融创的12座文旅城又开一座，9月26日重庆融创文旅城正式对外营业。
(image_address=""https://e.thsi.cn/img/1a1f9ddddab36a3a"")
延续融创文旅全龄、全时、全季和全业态的特色，重庆融创文旅城以巴蜀文化为主题链接多维消费空间，引入了重庆首个国际最先进8K LED球幕飞行影院，西南首个融合水、雪、海世界的商业综合体融创茂，以及重庆规模最大的高端酒店群。
(image_address=""https://e.thsi.cn/img/ab11d8e752e0c5e3"")
依托融创文旅从设计、建设、内容、服务、运营完整的体系能力，重庆融创文旅城在内容和品质上进一步升级，以“开放式――无需大门票即可免费入园”的经营战略，集纳电竞、冰雪、滑板、攀岩、研学、商贸、夜游等多个板块, 将精彩潮玩的体验与原汁原味的巴渝自然生态、文化风情深度融合，实现“世界级”欢乐综合体与在地文化融合的全新探索。
(image_address=""https://e.thsi.cn/img/ff936de1394d59c8"")
在重庆融创文旅城，最值得一提的是夜游部分。重庆融创文旅城携手知名动漫IP“阿狸”全新推出重庆首个夜游灯光秀乐园――【夜夜夜阿狸】。与固有的“亮亮灯”、“看看秀”的夜游模式，【夜夜夜阿狸】更强调与游客的互动性。在重庆融创文旅城内夜游产品丰富，不仅有主题灯光秀、夜光巡游嘉年华等适合大众旅游的产品，更有深海主体夜宴、沉浸音乐Live、电音趴等深受年轻人喜爱“潮玩文化“项目。
(image_address=""https://e.thsi.cn/img/e2ad074b502e2ab5"")
在业态设置上，重庆融创文旅城的“夜IP”也充分融合了重庆网红城市特质，景观步道和悬崖上会有全息投影，让游客白天和晚上都能嗨玩。
据介绍，自8月6日试运营以来，重庆融创文旅城累计接待游客量约180万人次，成为重庆新晋的网红打卡新地标。同时，重庆融创文旅城的开业投用，将创造就业岗位近万个，拉动每年超2000万人次的消费，将有力助推重庆文旅产业的提档升级，为区域经济发展注入活力，助力重庆加快建设世界知名旅游目的地。
跨界赋能新模式 或催动新一轮文旅消费升级
(image_address=""https://e.thsi.cn/img/ddef6232ce634029"")
作为融创六大战略板块之一，融创文旅定位于“中国家庭欢乐供应商”，已成为目前中国最大的物业持有和文旅产业运营商，在全国布局了12座文旅城，4个旅游度假区，自持运营面积近1000万平方米，为人们提供了多元化的文旅消费场景及高质量的消费体验。依托融创文旅城在全国的布局和“夜经济”发展契机，【夜夜夜阿狸】夜游将实现10城联动，点亮了中国式夜游。
(image_address=""https://e.thsi.cn/img/c05290ad5e1f681"")
重庆融创文旅城将是【夜夜夜阿狸】落地的一个示范项目。据悉，在重庆融创文旅城开业期间，游客可通过注册融创文旅俱乐部会员进行购买、体验夜阿狸浪音派对、阿狸海洋夜潜、阿狸Yeah雪派对、爱在摩天轮四大夜游产品。重庆融创文旅城还将全年举办不同主题、多元文化、极致体验的夜游项目，以差异化和多元化体验塑造城市夜游新去处。
通过融创文化集团阿狸元素在融创文旅集团运营的项目线下实景打造，游客线下欢乐生活方式有了更多选择，同时融创两大集团联手合作，相互融合、相互赋能，为未来发展提供更多可能。
据悉，除了阿狸，融创文化集团旗下的梦之城还拥有包括小鹿杏仁儿、罗小黑、皮揣子在内的多个知名动漫IP。
此外，融创文化集团所属的融创影视、东方影都融创影视产业园等业务板块也都有不错发展。在“内容+平台+实景”的战略布局下，融创文化集团已参与投资《解放了》、《刺杀小说家》、《全职高手之巅峰荣耀》等多部院线电影，火爆春节档的《流浪地球》、《疯狂的外星人》等多部国产优秀电影也都是在其旗下的东方影都融创影视产业园拍摄，其联合出品的电影《我和我的祖国》也在全国上映。
(image_address=""https://e.thsi.cn/img/43d0da2ca3346367"")
融创文化集团拥有的诸多IP元素，将为文旅新业态的诞生和发展提供源源不断的“粮食弹药”。
而在文化旅游相互融合、夜经济崛起、消费不断升级的当下，融创文化集团和文旅集团项目赋能的跨界合作模式，实际上使得夜游有了更鲜明的文化内容支撑，不仅能够助力夜游经济拥有更多发展机遇和新的产品体系，还能使文旅夜游拥有更加丰富的形态，或成为催动新一轮文旅消费升级的引擎动力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-09-29 11:56:53,同花顺
5,北京车展直击：多款新车亮相 东风汽车智电化转型提速,"东风汽车（600006）有着深厚的造车历史和积淀，不过所谓“船大难掉头”，东风汽车要想在转型大潮中站稳脚跟，仍面临不小挑战。
9月26日，北京国际车展开幕，东风汽车携14台乘用车、2台无人驾驶车、4套动力总成等最新产品和技术亮相。
除了多款新车型以外，东风汽车还展示了其在智能网联和电动化领域的相关成果，包括自主动力总成、Sharing-City（智联之城）沙盘等。
“这些产品，诠释了东风对未来汽车生活的理解和思考，诠释了东风在新一轮技术革命和产业变革浪潮中，顺势而为、努力在技术和市场结合方面所做的探索和实践。”东风公司董事长、党委书记竺延风如此表示。
多款自主产品亮相
在本次北京车展上，东风汽车旗下多款自主品牌产品受到不少关注。
其中，东风风神全新升级的两款车型――AX7PRO和奕炫赛道版，以及奕炫系列的奕炫GS、奕炫EV和奕炫CTCC赛车，共4款5台车悉数亮相；此外，还有东风风光500、东风风行M7REV等也在展示之列。
据了解，2021款AX7PRO延续了东风风神AX7车型的相关性能，并强化了L2+级智能辅助驾驶，同时还搭载了WindLink 5.0人工智能车机系统等创新科技；再度强化赛道基因的奕炫赛道版，则在内饰、智能、安全等方面有一定改变，其更为运动的造型视觉冲击力十足。
东风风光还在车展首发了紧凑型SUV――东风风光500。时代财经在现场看到，该车型空间富余，双色车身搭配悬浮式车顶，潮流观感较强；一同亮相的东风风光580星版则搭载全新一代MY FENGON 超级智联系统，该系统可实现语音控制天窗、尾门、音乐，远程控制车窗、空调等8大类155项功能。
此外，东风汽车还发布了东风风行M7REV，这是国内首款增程式商务MPV，东风汽车表示，未来，东风风行将在新能源市场进一步拓展并力求实现多产品在多领域并驾齐驱的宏图。
聚焦智电化领域
在智电化大潮席卷下，东风汽车也于本次车展带来了有关智能网联、智慧出行和电动化等大势领域的最新成果。
据悉，东风公司研发的系列自主动力总成，其新一代高性能增压直喷汽油机（混合动力专用）C10TDR发动机，汲取东风“中国心”十佳发动机开发经验，油耗得以明显降低；东风公司自主研发的首款高集成度多模式混合动力驱动系统HD120，则可以适用于PHEV及HEV、纯电等五种模式。
如今，新技术革命方兴未艾，人工智能、云计算、5G通讯技术深度融合。“智能化的蓬勃发展，正驱动着从‘万物互联’跃升到‘万物智联’。东风积极把握这一趋势，推动形成可持续发展的智慧生态。”竺延风表示。
基于此，东风正积极专注智慧出行，并在此次车展带来了Sharing-City沙盘，和具备L4级自动驾驶、5G平行驾驶2套行驶方案的Sharing-Smart系列产品无人巡逻车、无人清扫车等。
据了解，Sharing-City沙盘高度集成了无人化社区服务全场景，在这个智联之城，东风Sharing-VAN可通过独有的SPRT（快速个人共享系统）技术与公共道路、公共设施等实现无缝化对接，实现全流程自助用车、清洁巡逻、图书借阅、医疗服务等多项功能。
事实上，除了东风汽车以外，本次北京车展多家车企都带来在智电化领域的新车、新技术和新方案等，并以智能、科技等为最大卖点之一，不难看出，智电化浪潮下，车企竞争赛道切换升级，转型已迫在眉睫。
作为国内最大的自主车企品牌之一，东风汽车有着深厚的造车历史和积淀，不过所谓“船大难掉头”，东风汽车要想在转型大潮中站稳脚跟，仍面临不小挑战。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-29 11:56:47,同花顺
6,探鱼加速布局北方市场 今年北京市场将新增10家门店,"中国网财经9月29日讯(记者 陈琼)主打烤鱼菜品的探鱼日前释放出加速扩张北方市场信号。中国网财经记者获悉，今年探鱼将在北京市场新开10家门店，目前探鱼在北京市场有15家门店。
继去年推出烧烤后，探鱼最新推出火锅烤鱼新品类，“既吃火锅，又吃烤鱼”的旗号，形成火锅、烧烤、烤鱼等多品类矩阵。
探鱼隶属于深圳市甘棠明善餐饮有限公司，甘棠明善餐饮有限公司旗下还有川渝江湖菜“撒椒”和蔡澜港式点心、蔡澜越南粉，共四个子品牌。
探鱼撒椒事业群华北区负责人胡成表示，今天下半年以来探鱼营收出现正增长，今年7-8月份的营业额较去年同期增长5%，“一是因为国内餐饮行业的加速复苏，店内消费的客流逐渐增多，到店消费逐渐恢复。二是由于品牌在餐品种类、产品包装、销售渠道等方面的优化，使到店、外卖两个消费场景的营收均有所提升”。
探鱼营运总监盛耀表示，探鱼一直在保持品质的前提下拓展门店，“首先要解决口味稳定性的问题。从品牌创始初期，我们就尽量规避了中餐制作靠感觉、凭经验的不稳定因素，我们的制作方法里，基本不再使用中餐师傅常用的’少许’’中火’这样的词语。在产品制作的过程中，我们严格执行制作标准，包括食材的验收的标准、切配标准、烤鱼的温度是多少度、烤制时间是几分几秒、菜品的摆盘标准等，方方面面都有严格的要求。”
(责任编辑：贾玉静)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-29 11:56:35,同花顺
7,又双叒叕成被执行人 郑州一建称经营正常,"(image_address=""https://e.thsi.cn/img/62d3170ddb16edbb"")
中国网财经9月29日(记者 里豫 曹中原)日前，郑州一建集团有限公司(下称“郑州一建”)又添一起被执行案件。中国执行信息网的信息显示，郑州一建目前已有五起执行案件在身，涉案总金额近千万元。对此，郑州一建工作人员则表示，目前公司经营正常。
中国执行信息网的信息显示，从2019年3月14日首个被执行案件开始，郑州一建在2020年被在执行案件数量大幅增长，一年内增加4起被执行案件，而每个执行案件标的金额则不尽相同，少则数万，多则达数百万元，总金额接近千万元。
对于频频出现被执行情况，中国网财经记者近期联系了郑州一建方面，得到的答复是“目前公司经营正常”。
有业内人士表示，被执行案件增多或许并不意味涉事公司经营出现重大问题，但却也是一个值得警惕的信号，频繁成为被执行人，会使外界对公司产生疑问，有损公司健康发展形象。另外，如果被执行公司能在法院规定的时间内自觉履行的，则一般不会对公司及法人产生什么影响。如果不自觉履行的，法院可查封、扣押、冻结并处分被执行公司的财产。如果仍不能执行完毕的，则可以查封、扣押被执行公司的所有账册、公章、财务章等，并可采取将被执行公司加入失信被执行人名单、拘留法定代表人等执行措施，严重影响被执行公司以后的生产和经营。
(责任编辑：赵融)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-29 11:56:28,同花顺
8,广州智能装备（机器人）质量提升大会传递新信号,"图为中汽检测技术有限公司的技术人员正在开展机器人半球法声功率级测试，从而判断机器人工作时产生的噪音是否超标，以避免对环境和使用者听力造成影响。
9月24日，广州智能装备（机器人）质量提升大会在广东省广州市黄埔区科学城会议中心举行。记者从会上获悉，黄埔区将在机器人行业开展智能装备（机器人）质量提升工作，对标国际，实现质量新突破。
“智能装备（机器人）质量提升工作，目的就是全面落实国家关于建设质量强国的重大决策部署，推动广州制造业供给侧结构性改革，打造制造业竞争新优势。”广州市市场监管局一级调研员林功表示，近年来，广州市深入实施质量强市战略，聚焦主导产业重点领域，黄埔区、广州开发区推出智能装备（机器人）产品质量提升“八大政策”，从质量、标准、品牌等方面给予最高500万元奖励资助，通过中国机器人CR认证的企业，每年每家给予最高50万元的资助，2020年全年预计发放质量专项资金超5000万元。
质量提升大会上，广州市质量强市办、黄埔区质量强区办、机器人检测与认证联盟、广州工业机器人制造与应用联盟签署了战略合作协议，共同推动国内机器人检测认证事业发展。同时，黄埔区市场监管局分别与广州明珞装备股份有限公司、中汽检测技术有限公司、威凯检测技术有限公司、广州数控设备有限公司等4家项目主申报单位，签署2020年广州智能装备（机器人）质量提升示范建设项目任务书，从机器人关键核心部件（减速器、伺服电机、控制器等）展开国际对标质量提升，以示范项目引导优势企业充分发挥行业引领作用，推广质量标杆管理，将质量管理的成功经验和先进方法向产业链延伸推广。
质量提升大会上，来自中国机器人产业联盟、浙江大学、中汽检测技术有限公司等单位嘉宾，分别从智能机器人检测与认证、机器人性能检测与标定技术等方面作主旨演讲，提出机器人检测认证创新思路，强调要不断发展研究适合中国特色的“机器人检测认证的新理念、新技术、新方法”，与国际行业接轨和开展竞争。
活动中，中汽检测技术有限公司董事长闵新和为广州昊志机电（300503）有限公司、广州瑞松智能科技股份有限公司颁发CR认证证书。据介绍，广州昊志机电有限公司取得的机器人减速器CR认证证书，是国内机器人行业第一张减速器CR认证证书，并在国家认监委成功备案；广州瑞松智能科技股份有限公司则实现从单机认证向系统集成装备认证提升，取得弧焊系统CR认证证书。
国际视野，敢为人先。据悉，广州市将认真落实广东省质量大会工作部署，加大质量工作投入，对标国际智能装备（机器人）龙头企业产品，组织开展全行业质量提升、品牌创建等活动，进一步优化检验检测认证服务水平，为广州建设“国际一流人工智能应用示范区”增添新动力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-09-29 11:56:10,同花顺
9,省交通运输厅推荐的5项科研成果入选2020年度山东省科学技术奖建议授奖项目,"近日，山东省科学技术奖励委员会办公室公示2020年度山东省科学技术奖建议授奖项目，省交通运输厅推荐的5项科技成果入选公示目录。其中：山东交通学院“高效智能全环境模拟道路加速加载实验系统研发”荣获技术发明一等奖，山东高速（600350）建设管理集团有限公司“城区超大跨度小净距隧道群建设关键技术及工程应用”荣获科技进步一等奖，山东交通学院“高速铁路 CRTSⅢ型轨道板流水机组法生产工艺与成套设备研发”荣获科技进步二等奖，山东高速科技发展集团有限公司“适应重载交通路面结构不同层位的环保型新材料的开发与应用”、烟台港集团有限公司“干散货专业化码头全自动控制技术开发与应用”荣获科技进步三等奖。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-29 11:55:59,同花顺
