,title,content,pub_time,src
0,河北国企多点发力破解发展难题,"原标题：河北国企多点发力破解发展难题
近日，河北省资产管理有限公司对外公开发行5.5亿元公司债券，这是全国地方资产管理公司首单AA+公募债券，立即引起国内众多投资者的关注。
“跟过去发行的面对少数投资者的私募债券不同，公募债券受众更广，可在证券交易所上市公开买卖，标志着我们公司正式进入资本市场。”河北省资产管理有限公司相关负责人表示。作为我省唯一一家具有批量收购处置金融不良资产资格的国有企业，该公司以列入我国第四批国企混改试点单位为契机，探索通过发行公募债券等方式，拓宽融资渠道，优化资本架构，持续提升风险防控水平。截至目前，该公司累计发行公司债券15.5亿元。
记者了解到，在疫情冲击下，我省国企面临融资困难、物流不畅、用工紧张等多种挑战。
“要用改革的办法、创新的思路破解发展难题，推动国企改革各项政策措施落地实施。”省国资委相关负责人表示，在疫情防控和复工复产的关键阶段，我省国企认真贯彻落实省属国有企业防控疫情和深化改革工作座谈会精神，坚持问题导向，加快改革创新，统筹做好疫情防控和改革发展稳定各项工作，全面提升国有企业发展质量和水平。
为进一步加快推进职能转变，激发国企发展活力，省国资委近日出台授权放权清单，重点选取混合所有制改革、国有产权管理、重大财务事项、薪酬管理和中长期激励、选人用人等共计5大类21项授权放权事项，为监管企业松绑。同时，进一步完善国资监管，形成监督闭环，确保各项授权放权事项接得住、行得稳。
在省国资委支持下，河北港口集团、冀中能源（000937）集团等企业正努力克服疫情影响，有序开展市场化选人用人、强化激励约束、资产证券化等方面改革，激发高质量发展的新动能。
推动国企提质增效，不仅要建立完善经营体制机制，还要向科技创新要动力。
在唐山三友集团化纤公司制胶系统改造升级项目现场，纳滤设备扩能改造和碱液梯级回收工艺改进工程正在紧张实施。“这是一个短平快的重点技改项目，预计9月投用后，将使碱液处理能力提高一倍以上，年可创效近千万元。”项目负责人郑金生说。
今年，唐山三友集团计划实施142个技术改造项目，一方面聚焦“卡脖子”技术求突破，推动节能降耗，一方面瞄准“绿色化”产品提质量，实现科技增效，力争把市场回调期变成发展动能积蓄期。
而在河钢集团矿业公司，高浓度全尾砂胶结连续充填装置及填充方法等一系列技术成果正在公司矿山落地实施。该公司紧盯行业新工艺、新技术、新产品，强化专利开发、管理和应用，已拥有有效国内授权专利320余项，为矿山可持续发展奠定了技术优势，成功入选工信部“工业企业知识产权运用试点企业”名单。
省国资委相关负责人表示，疫情防控期间，无论是抗疫保供，还是深化改革，我省国企勇当先锋、做好表率，多点发力、全面攻坚，成为冲锋在第一线的“主力军”，彰显了国企的担当与力量。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:59:06,同花顺
1,24小时“放行” 强化后期监管 大批城建重点工程获准复工,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/s6S9rcjVsagtsay.png"")讯(记者韩玮通讯员武建)23日晚，位于武汉市民之家的市城建局政务服务窗口工作人员对武汉地铁集团递交的武汉轨道交通11号线三期12个标段的复工申请进行打包受理，24日早上就发放了复工通知书。“为了提高效率，让企业少跑路，我们经过沟通，不需12个标段一一来提交申请，而是打包一次性受理。”市城建局政务服务窗口负责人说。
据悉，地铁8号线2期、11号线葛店段、19号线、汉南线、江汉七桥、友谊大道快速化改造项目、和平大道南延线等一批城建重点工程，以及恒隆广场、华润万象城等招商引资项目都拿到了复工通知书。
城建项目要复工，需要提交哪些材料？“只需要企业提供‘一书一表’，承诺做到‘五个到位’。”市城建局政务服务窗口负责人表示，“一书一表”指的是企业复工复产申请表、企业疫情防控责任承诺书，企业必须承诺复工复产前做到“五个到位”，即：疫情防控工作方案到位，复工生产实施方案到位，应急预案到位、材料物资储备到位、安全文明施工到位。
只要符合要求，提交到位，24小时内发放复工通知书。为此，该局主动延长窗口政务服务时间，从上午8时30分一直到晚上8时均可受理，其余时间可通过电话、QQ服务群受理。
虽然复工审批流程简化，但是事中事后监管更加强化。市城建局质量安全处相关人士表示，城建部门在确保疫情安全、生产安全、工程质量安全等方面设置了一些“硬杠杠”：比如消杀不到位坚决停工，人员实名制管理不到位坚决停工，建筑起重机械、模板支撑、脚手架、深基坑、临时用电等安全隐患不排除坚决停工，涉及结构安全的混凝土质量、钢筋锈蚀等隐患不排除的坚决停工。
市城建局在疫情期间，实行了政务服务事项“网上办”“预约办”。2月18日开始截至3月25日，通过在湖北政务服务网等，共办理了410项行政审批服务，涵盖安全生产许可证、企业资质审批等。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:46:10,同花顺
2,付凡平：在苦难的日子里笑出声来,"(image_address=""http://e.thsi.cn/img/2a76e974f4d0afa9"")
“特别感谢党和政府授予我三秦楷模称号，这是荣誉，更是鞭策和激励！我会更好地做好自己，更好地去回馈社会。”近日，宜川县云岩镇刘家卓行政村高楼村村民付凡平获得了“三秦楷模”称号，她心有感触地说。
18岁从大火中死里逃生
用了3个月才学会独立吃饭
提起付凡平，很多时候都绕不过30年前的那场大火。18岁的少女从大火中死里逃生，失去了亲人，失去了漂亮容颜和健康的双手，她该如何面对接下来的人生？对于付凡平来说，这是无法逃避的残忍现实。
那场大火如一场梦魇，曾短暂浇灭过付凡平对未来的美好憧憬。
“我从小就心气特别高，总想着跳出农村，到城里当一名老师。”这是付凡平没有遇到那场大火前的心愿。
在那场大火中，付凡平失去了3位亲人，同时失去的，还有她健康的双手和漂亮的容颜。“就感觉自己从天上掉下来了。”全身烧伤面积达80%，清醒后的付凡平第一次照镜子时，被自己的容貌吓呆了。
“对于当时的我来说，生是一件远比死更难的事。我只要一动，伤口就会裂开，到处都是血……”面对悉心照料自己的父母，付凡平坚持了下来，却因容颜被烧毁而自卑到不愿见人。
想要不拖累家庭，付凡平首先需要做到生活自理。最简单的吃饭，她就练习了3个月，一开始握不住筷子，她就用绳子把筷子绑到手臂上练习。
主动报名参加电商培训
逐步走上电商致富路
“我常想，不管什么事，只要做，就一定会有希望。”1991年，付凡平遇到现在的老公，两人结婚生子，有了幸福温暖的小家庭。这让她觉得，自己不光要活下去，还要活得好。
从1993年起，付凡平和丈夫养羊、承包荒山种树、开手机店、做苹果代办、贩卖洋芋和玉米，日子在努力中逐渐好转。但是2009年，旧病复发的付凡平频繁吐血，多次入院治疗。2015年，付凡平丈夫又进了医院，一家人的生活陷入了极度艰难的困境。
2015年，付凡平家被确定为建档立卡贫困户，家人的生活有了基本保障，但她不甘心做贫困户，就像她不想被别人当作残疾人一样，总想着干点事让一家人过上更好的日子。当年8月，宜川被商务部确定为全国第二批电子商务进农村综合示范县，县上组织首批精准扶贫户电商扶贫培训，付凡平积极报名参加。全班40人35个大学生，她是班里的“三最”学员：年龄最大、学历最低、电脑基础最差。
“当年做电商培训，付凡平是主动找镇上要求报名参加的，我们都觉得她没办法操作电脑，这事肯定不行。但她当场拿出一张纸，用两个手臂夹住写了几个字，而且字迹很工整漂亮，我们都很震撼。”云岩镇纪委书记马永斌第一次见到付凡平的印象十分深刻，付凡平虽然身体残疾，但她很自信、乐观，身上有一股子积极向上的冲劲，善于与人沟通的能力为她积累了很多客户资源，“我认为，最重要的是她拥有一颗强大的内心，愿意去努力去奋斗，这一点很难得。”马永斌说。
2015年9月，在云岩镇党委、政府的支持帮助下，付凡平开办了“云果飘香”电商特产店，通过线上线下相互配合支撑，销量不断增加。11月，她注册了自己的商标“蒙恩农场”，创立了宜川县蒙恩农场农产品经销有限责任公司，开始逐步走上了电商致富路。
因其信誉好、服务优、价格合理，赢得了广大客户的信赖和支持，短短3个月时间，公司就获得50万元的收入，付凡平也在当年成功脱贫“摘帽”。
反哺需要帮助的人
带领残疾人和贫困户脱贫
自己的日子红火起来后，付凡平没有忘记帮助他人。
“多亏了她的帮助，我的生活才会变得这么好。”提起付凡平对自己的帮助，张浩浩很是感动。
32岁的张浩浩是宜川县云岩镇辛户村一名村民，小时候左臂粉碎性骨折，无法进行重体力劳动。家里靠着6亩果园，但因前些年销路不畅，只能依靠果商或二道贩子上门收购，一年下来仅能卖到1万多元。
后来，他在付凡平的帮助下，不仅参加了电商培训，还在付凡平的网店打工，发货、贴订单等。2019年，他家的苹果仅在网上销售7万多元，再加上在网店打工收入1.5万，生活越过越好。
除了张浩浩，还有150余户贫困户和400多名残疾人通过付凡平的帮助，实现了脱贫致富。资助失去双臂的张路完成学业，为全县300名环卫工人送温暖,向奋战在武汉一线的防疫和医护人员捐赠620箱酥梨……付凡平尽自己的最大努力，帮助着需要帮助的人。
这个陕北女人，面对生活给予的种种苦难，不抛弃、不放弃，以倔强的姿态屹立于黄土高原上，宛若一株灿烂明艳的山丹丹花。(image_address=""//comment.10jqka.com.cn/sourcepic/12/u6rJzLGo.png"")记者贺秋平通讯员周腾腾摄影宋延峰
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:44:30,同花顺
3,中电建巴基斯坦南迪普项目重启运行,"本报北京3月26日电近日，中电建湖北电力建设有限公司巴基斯坦南迪普运维项目部应当地电力调度的要求，再次启动联合循环发电机组运行发电和确保满负荷运行，为巴基斯坦抗击疫情和经济发展保障电能。
巴基斯坦南迪普联合循环电厂位于巴基斯坦古杰兰瓦拉地区。电厂机组目前处于整套满负荷运行状态，三台燃机、一台汽轮机、三台余热锅炉及相关设备等运行态势良好。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:40:16,同花顺
4,惠誉：确认美国主权信用评级AAA 前景展望稳定,"北京时间3月27日消息，评级机构惠誉确认美国主权信用评级为AAA，前景展望稳定。
惠誉表示，鉴于新冠肺炎疫情对美国经济及公共财政带来巨大冲击，近期采取负面评级行动的风险已经上升。惠誉预计，美国2020年GDP将萎缩约3%。若美国疫情在今年下半年受控，美国真实GDP将恢复增长。
惠誉称，在新冠肺炎疫情开始前，美国的高赤字及高债务水平已经开始上升，这对美国的信贷实力带来冲击；预计美国联邦政府财政赤字上升至GDP的13%以上。
惠誉表示，美国主权评级受到经济规模、较高的人均收入水平及充满活力的商业环境等结构性优势的支撑。美国受益于美元这一全球最重要的储备货币的发行，以及美元发行带来的非凡的融资灵活性。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:40:13,同花顺
5,成都经开区助力企业稳产满产,"本报成都3月26日电(记者王明峰)“目前我们的工作重心已经转向帮助企业加快实现稳产满产。”成都经开区(龙泉驿区)相关负责人说。2月下旬，成都经开区(龙泉驿区)315家规上企业在成都率先实现100%复工，截至3月20日，有122家规上企业实现满产超产。
一手抓疫情防控，一手抓复工复产。成都经开区(龙泉驿区)在促进稳产满产上打出了“组合拳”：从帮助企业采购防护物资到协调供应链配套，从搭建产融合作、“共享员工”平台到兑付上亿元扶持资金……疫情发生以来，成都经开区(龙泉驿区)相继出台了防控疫情稳定经济“十二条”政策措施、“二十条”促进稳产满产政策措施。
同时，成都经开区(龙泉驿区)组建了工业、服务业、农业等8个服务专班，数百名服务专员下沉到企业，通过送政策、帮企业、送服务、解难题，帮助企业尽快实现稳产满产。
版式设计：张丹峰
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:40:04,同花顺
6,德国消费者信心指数因疫情而骤降,"新华社柏林3月26日电(记者朱晟张雨花)德国市场研究机构捷孚凯26日公布的报告预测，受新冠肺炎疫情影响，4月份德国消费者信心先行指数为2.7点，环比骤降5.6点，降至2009年5月以来的最低值。
报告显示，反映德国消费者信心指数的三项重要指标均显著下降，经济前景指标和购买倾向指标环比降幅均超过20点，收入预期指标则环比下降13.4点。
捷孚凯专家罗尔夫.比尔克勒表示，新冠肺炎疫情对德国消费者信心产生了“重大影响”，根据当前形势的发展情况，捷孚凯将撤销对2020年德国私人消费同比实际增长1%的预测，零售商、制造商和服务提供商必须为经济衰退做好准备。
报告还显示，3月份德国消费者信心指数由此前公布的9.8点调整为8.3点。
自1980年起，捷孚凯每月对大约2000名德国消费者进行信心指数问卷调查。该指数是预测经济走势和居民消费趋向的先行指标。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:18:49,同花顺
7,衡水市税务局打出组合拳 助推企业复工复产,"原标题：衡水市税务局打出组合拳助推企业复工复产
面对疫情，衡水市税务局打出组合拳，落实政策积极主动，优化办税服务频出实招，为企业复工复产减负担、强信心，为夺取疫情防控和经济社会发展双胜利贡献税务力量。
优惠政策抓落地，减负纾困
“多亏税务人员及时讲解政策，我们才知道这次捐款可以在税前全额扣除。”河北康利达金属网有限公司是一家生产销售金属丝网制品的企业。该公司负责人介绍，为支持疫情防控工作，企业通过红十字会捐款10万元。复工复产后因疫情影响订单出口，企业资金出现紧张。安平县税务局了解这一情况后，立即安排税务人员为企业财务人员讲解疫情防控期间各项税收优惠政策，帮助企业减轻负担有序恢复生产。
为确保纳税人缴费人应享尽享快享政策红利，衡水市税务局多措并举加大宣传辅导力度，组织宣讲小组开展“政策上门，红利到家”活动，打造“云课堂”，推出《疫情防控下的税收政策》在线课程，梳理汇总防疫期间各级出台的一系列优惠政策，聘请优秀师资结合具体案例在线讲解。纳税人缴费人只需扫描二维码，足不出户就能在线接受政策解读和办税辅导。
在落实好税收优惠政策的同时，该局还细化措施、精准帮扶，切实为企业纾困解难。衡水市安帮医疗器材厂在疫情暴发后全力投入医用口罩生产，原材料主要从邢台市和江苏省采购，受疫情影响无法联系到物流公司。冀州区税务局了解这一情况后，积极帮助该厂找到了安全有效的物流运输，解了燃眉之急。
你复产，我服务，税企共战疫情。近期，衡水市各县区税务局深入开展“一对一”服务企业复工复产工作，通过班子成员分包、组建党员志愿服务队、组织宣讲小组等形式，主动对接疫情影响较大行业、重点税源企业，摸清复工复产情况，分类开展政策解读，第一时间回应涉税诉求，铺平企业复工复产道路。
非接触办税，有温度有速度
为确保纳税人办税安全，该局升级拓展“非接触式”办税渠道，让纳税服务有温度、有速度。疫情期间，全市共有15.5万户次纳税人网上办理纳税申报，占当期应申报户次的99.4%。
在发票申领和代开业务方面，全市自2月10日零时起全面推行发票“网上申领+专业配送”服务，纳税人通过电子税务局领用和代开发票可免费邮寄到户。高新技术产业开发区税务局作为承接点，与邮政公司分别派专人合署办公，实现了发票邮寄业务一厅办理。
为帮助出口企业复工复产缓解资金压力，该局开通单一窗口出口退税申报功能，实行“容缺办理”，坚持随报随审、即审即退，在这场疫情大考中跑出了涉税事项办理的“加速度”，让诸多企业得到了真实惠。
衡美纱线有限责任公司会计提交退税申请时已经是下午5时28分了，会计抱着试试看的心理给桃城区办税服务厅工作人员发了微信，没想到立即收到回复。税务人员对其上报的数据进行受理，并按照流程进行推送。第二天上午，该公司151.98万元出口退税审批在桃城区税务局内部办结，顺利提交国库，实现了“出口退税半日结”，为该企业复工复产注入了一大笔资金。
同样感受到退税提速的还有河北星月制动元件有限公司。该公司收到美国一公司34500美元退货已到天津港（600717）的通知，但需办理未退税证明领取货物。在申办后的第二天，他们就收到了故城县税务局的证明材料。公司财务会计申金英高兴地说：“货物在海关多放一天，就要多交一笔费用，没想到仅仅一天，税务局就把证明办下来了。”
数据分析多维度服务大局
税务部门拥有大数据“金山银库”的独特优势，衡水市税务局运用大数据开展了高频度、多维度的税收分析，服务经济社会发展大局。
该局成立了复工复产分析工作协调指挥组，充分利用增值税发票数据做好企业复工复产情况分析，对重点税源企业、规模以上工业企业、千户集团企业、出口企业、外商投资企业、市内支柱行业和农资行业等重点领域企业进行专题分析，准确反映复工复产趋势，发现存在的问题，并向当地政府提出了切实可行的建议，受到当地党委政府的充分肯定。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:14:52,同花顺
8,“督”“导”结合 保障企业高效有序复工达产,"本报讯(记者王译博通讯员张梦娇)随着辖区内企业逐渐复工达产，经开区前程办事处组成了纪检、经发办、督查办等部门成立的工作专班，坚持问题导向与结果导向相统一，按照经开区“三送一强”实施方案，落实“督”“导”责任，切实保障各企业安全、平稳、有序复工达产。目前，辖区内各业生产情况井然有序。
以问题为导向，督查企业立整立改。督导巡查班组对已经审批通过的具备复工复产资格的企业进行“拉网式”排查，并组织企业开展安全隐患自查自纠，全面消除安全隐患。同时坚持进行常态化动态检查，督促企业强化安全防范意识。日常巡查的重点包括企业主体责任到位情况、防控机制到位情况、员工排查到位情况、防护措施到位情况、安全稳定教育到位情况等。以问题为导向，严格细致地排查疫情防控风险，对防范措施落实不到位的企业责令立整立改，做到隐患发现一处消除一处，确保企业复工达产安全平稳、万无一失。
以结果为导向，指导企业严守规范。积极实施经开区“三送一强”方案,为辖区企业送政策、送服务、送要素，统筹各方资源，凝聚专业力量，加强会商研判，及时为企业协调解决问题，为企业复工达产提振信心。督导巡查班组多次组织企业参加安全生产专题培训，强化企业安全经营责任意识。班组成员按照“白+黑”的模式，二十四小时坚持值守，保证每天到各企业实地察看一次，检查各企业落实复工复产有关要求的情况。目前，辖区内各业生产情况井然有序，办事处督导巡查班组与各企业配合互动良好，促进了复工复业高效有序推进。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:13:18,同花顺
9,四个方面发力 优化营商环境,"本报讯(记者武建玲通讯员赵东东)记者从近日上街区召开的2020年优化营商环境工作会议上获悉，今年，上街区将在四个方面发力，进一步优化营商环境。
大力推进“一网通办、一次办成”。按照“网上办是原则、不在网上办是个案”的要求，以企业、群众的办事体验和需求为依据，理清“一件事”的定义和流程，进一步减环节、减材料、减费用，提高办事效能，降低企业商务成本。
抓好突出问题整改。切实解决服务意识不强、服务质量不高，项目落地难、开工难，市场规范监管，企业成本高、负担重，精准管控污染防治等问题。
全面提升社会治理能力。健全司法权力运行监督管理机制，依法平等保护各类市场主体产权和合法权益。加强社会信用体系建设，构建“诚信受益、失信惩戒”的长效机制。构建“亲”“清”新型政商关系，健全和企业家会商、重大项目例会等机制，及时解决企业反映的问题。
不断完善公共服务体系。以“三项工程、一项管理”为抓手，高标准高质量建设核心板块和郊野公园，营造整洁、有序、舒适、愉悦的城市环境。持续加大教育投入、补齐公共卫生短板，让群众在家门口就能享受到高品质的健康服务。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 04:13:07,同花顺
