,title,content,pub_time,src
0,爱尔眼科：负担李文亮医生子女的学费及生活津贴直至大学毕业,"新冠肺炎疫情“吹哨人”李文亮医生去世，各界爱心人士都在用自己的方式向李文亮的家人表达关怀和支持。
2月7日，爱尔眼科通过公众号发布悼念文章称，沉痛哀悼眼科人、爱尔人的家人李文亮医生。文章称，爱尔人已经启动员工关爱计划，负担李文亮医生子女的学费及生活津贴直至大学毕业。爱尔眼科之后又在上述文章下回复称，李文亮医生的配偶付医生，是集团下属武汉爱尔眼科医院的员工。
爱尔眼科表示，希望爱尔眼科成为每一个爱尔人的坚强依靠。
李文亮是武汉市中心医院的一名眼科医生。
据中新网报道，李文亮曾在2019年12月30日在同学群发布有关华南海鲜市场疫情的消息。后因“在互联网发布不实言论”被派出所提出警示和训诫。此后，李文亮因第一时间对外发出防护预警，被人们称为疫情“吹哨人”。2月1日，李文亮也曾在个人微博发布自己确认感染的消息。
2月7日，武汉中心医院发布消息，武汉中心医院眼科医生李文亮，在抗击新型冠状病毒感染的肺炎疫情工作中不幸感染，经全力抢救无效，于2020年2月7日凌晨2点58分去世，对此，医院方面深表痛惜和哀悼。
李文亮去世的消息公布后，多家企业和企业界人士希望向其家人提供资助。
2月7日，据中国红十字基金会官方微博消息，中国红十字基金会字节跳动医务工作者人道救助基金资助李文亮医生家人100万元。
字节跳动方面称，包括李文亮医生在内，字节跳动医务救助基金已经为116名抗击疫情一线医务工作者提供了人道救助。其中111位因抗击疫情而不幸感染的一线医务人员，每人获资助10万元；5位因抗击疫情而不幸殉职的一线医务人员，每个家庭获资助100万元。
360集团董事长周鸿祎在朋友圈宣布，个人向李文亮医生家属捐赠100万元人民币。",2020-02-07 16:55:00,凤凰财经
1,吉利德科学：正与多家机构就瑞德西韦未来临床试验的可能性进行讨论,e公司讯，2月7日吉利德科学回复e公司表示，目前吉利德已与中国卫生部门达成了协议，支持对2019-nCoV感染者开展两项临床试验，以确定瑞德西韦作为冠状病毒潜在治疗手段的安全性和有效性。目前这两项临床试验由中国研究人员牵头，均在武汉进行；吉利德无偿提供研究所需的药物，并为研究的设计和开展提供支持。据介绍，瑞德西韦作为研的广谱抗病毒药物，尚未在全球任何国家获批；公司正与多家机构就未来临床试验的可能性进行讨论。,2020-02-07 16:54:42,凤凰财经
2,央行继续在周末放开小额支付系统限额，确保大额资金汇划办理,为方便金融机构和客户办理大额资金汇划，人民银行继续在每周末放开小额支付系统业务限额，具体时间为：每周五大额支付系统日终（17:30）开始，至周日大额支付系统开始处理业务（20:30）后结束。,2020-02-07 16:46:05,凤凰财经
3,雅本化学：子公司是达芦那韦关键中间体手性环氧物的主要供应商,e公司讯，连续三日涨停的雅本化学(300261)2月7日晚间公告，2月4日，国家卫健委高级别专家组成员李兰娟团队宣布，阿比朵尔及达芦那韦能有效抑制新型冠状病毒。公司全资子公司朴颐化学生产应用于达芦那韦的关键中间体手性环氧物。手性环氧物全球市场的供应都来自中国的三家公司，朴颐化学是其中的三家主要供应商之一，市场份额大约为15%-20%。朴颐化学是目前市场上独家掌握生物酶催化工艺的企业,2020-02-07 16:42:59,凤凰财经
4,支付宝上线防疫物资信息服务平台 用区块链实现全程可追溯,"WEMONEY讯2月7日，WEMONEY从支付宝了解到，该平台上线了防疫物资信息服务平台，通过搜索同行程查询功能即可看到。
目前，浙江省医疗物资保障组已发起第一项物资需求清单，其中包括医用口罩、防护服、工作帽等。有别于其他物资信息平台，该平台利用蚂蚁区块链技术，由浙江省卫建委、经信厅主导，将对物资的需求、供给、运输等环节信息进行审核并上链存证。同时，支付宝还向疫情相关小程序开发者提供区块链算力永久免费、专项资金支持。
近期，湖北、北京、浙江等地医用救援物资告急，牵动人心，物资管理、配置与捐赠过程也受到强烈关注。尤其是在这次突发性大规模复杂疫情事件中，如何实现全流程信息透明、高效的多方点对点协作，是一个突出的挑战。以物资捐赠为例，物资从捐赠方流向受赠方包括仓储、派送、供需方确认等，目前各个环节尚未实现整合。
据介绍，区块链的信任机制能够带来可信连接，一方发出需求清单，一方物资进入物流环节的一刻，就开始信息上链，物资所到之处的每一个环节、经手人确认都在链上显示。而在新冠肺炎这类突发公共卫生事件中，收件方可能不是最终受赠方，需经第三方统一管理派发。但无论经过多少个环节，区块链全程记录存证、各方确认不可改、可高效追溯，能解决多点协同的复杂问题，不留任何环节进入黑箱。
根据支付宝此前的公开信息显示，蚂蚁区块链已经在包括公益、政务民生、供应链金融等多个领域超40个场景实现落地。
此外，2月7日，国家移民局正式推出“出入境信息一键通”，提供一些国家和地区的入境管制措施查询服务。在支付宝，进入城市服务或搜索“移民局”进入小程序即可。国家移民局建议，疫情防控期间中国公民尽量推迟出国出境计划，如确需出国出境，请详细了解目的地国家或地区的具体规定再安排行程。（WEMONEY曾仰琳/编辑）
(image_address=""https://x0.ifengimg.com/ucms/qr/2020_06/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-02-07 16:42:40,凤凰财经
5,华储网发布关于中央储备肉出库有关事项的通知,"2月7日讯，华储网发布关于中央储备肉出库有关事项的通知：将2020年1月17日成交的冻猪肉货款货款结算截止日期调整为成交企业所在地政府部门规定的复工之日后的第5个工作日，此后中央财政停付冷藏费和利息费。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/24D2B7F87A6ECA8DA5DFA08822FCD2E205AD5C7C_w566_h800.jpg"")",2020-02-07 16:37:52,凤凰财经
6,吉利德科学：如初步研究表明瑞德西韦有效 将制定方案向更多患者开放该药物,e公司讯，2月7日吉利德科学回复e公司表示，瑞德西韦（Remdesivir）作为试验性药物，迄今为止仅有极少数感染2019-nCov的患者使用过，对其疗效尚无足够充分的了解，且目前不足以确保药物能被广泛使用。如初步研究表明Remdesivir治疗2019-nCoV感染的潜在安全性和有效性，公司会努力制定各种方案，通过适当的渠道将该药物向更多患者开放。目前公司也正与多家机构就未来临床试验的可能性进行讨论。,2020-02-07 16:37:13,凤凰财经
7,一文读懂抗疫财税支持政策：给钱、免税、贴息多措并举,"新型肺炎疫情依然严峻复杂，确诊病例已经突破3万例。为支持防疫，截至2月7日，财政部、税务总局出台了十多项财税支持新政，帮扶跟防疫抗疫相关的企业和个人。
除了财税优惠政策外，财政部副部长余蔚平在2月7日国新办发布会上介绍，目前各地疫情防控经费有保障，中央财政将根据疫情发展态势和防控需要，继续做好经费的保障工作，并管好用好资金。
财政部数据显示，截至2月6日下午5点，各级财政共安排疫情防控资金667.4亿元，实际支出284.8亿元。
“这轮财税支持政策非常及时、全面和必要，而且精准施策针对性很强，将降低特定企业和个人的税费负担，对战胜疫情起到重要保障促进作用。”中国政法大学财税法研究中心主任施正文告诉第一财经。
支持重点防疫企业扩产
在这轮防疫大战中，部分医药等物资短缺是当前面临一大挑战，目前政府动员相关企业复产、满产、扩产，改变医药物资等短缺窘状。
而防疫重点保障物资生产企业扩产，离不开购置新设备。为了鼓励企业扩产，财税政策在税费负担和现金流方面给予支持。
财税部门公布的《关于支持新型冠状病毒感染的肺炎疫情防控有关税收政策的公告》给了两条支持政策：一是对疫情防控重点保障物资生产企业扩大产能新购置的相关设备，允许一次性计入当期成本费用在企业所得税税前扣除。二是这类企业按月向主管税务机关申请全额退还增值税增量留抵税额。
施正文分析，企业扩产购置生产设备一般需要按年分期（一般为10年）折旧扣除，500万以内设备在2020年底前可允许一次性计入当期成本费用在计算应纳税所得额时扣除。这次对疫情防控重点保障物资生产企业购置设备则免除了500万金额限制。分期扣除改为一次性扣除，意味着企业当期应纳税所得额减少，少交企业所得税，增加利润，拥有更多的现金投入生产。
企业购进生产设备还需要缴纳增值税进项税，当进项税额大于销项税额时，就会产生增值税留抵税款。目前我国对增量留抵税款有所限制，比如对非先进制造业企业来说，必须连续6个月增量留抵税额大于零，且第六个月大于50万元；退税金额按照60%比例来退等等。
施正文表示，此次针对疫情防控重点保障物资生产企业则大幅放宽了条件，可以按月足额退还增值税留抵退税，这将改善企业现金流。
不仅如此，中央财政对与疫情防控相关的卫生防疫、疫苗生产及检测、医药产品、医用器材等重点保障企业贷款给予贴息支持。即在人民银行专项再贷款支持金融机构提供优惠利率信贷的基础上，中央财政按人民银行再贷款利率的50%给予贴息，贴息期限不超过1年。
“企业的实际融资成本显著降低，会降至1.6%以下，所以这是一个重大的利好。另外支持企业范围有所扩大，办理程序简化。”余蔚平说。
为了鼓励企业保质保量增加紧缺的重点医疗防控物资生产，财政部还明确对企业多生产的重点医疗防控物资（N95口罩、防护服等），全部由政府兜底采购收储，给重点生产产品的企业一个定心丸。
此外，财政部对相关的防疫药品、医疗器械免收注册费，加大对药品和疫苗研发的支持。
重点物资生产出来后，如何及时快捷运输到疫区也是防疫重要工作，为此财税政策加大对相关运输企业支持力度。
财政部明确，对纳税人运输疫情防控重点保障物资取得的收入，免征增值税。
“这就降低了运输企业增值税负担，鼓励企业扩大运输支持防疫。”施正文说。
防疫人员给予补贴奖励并免个税
在此次疫情中，医护等工作人员冒着生命危险，奋斗在一线，为抗击疫情做出重大贡献，为此财税出台多项支持防疫相关人员举措。
财政部明确，对于直接接触待排查病例或确诊病例，诊断、治疗、护理、医院感染控制、病例标本采集和病原检测等工作相关人员，中央财政按照每人每天300元予以补助；对于参加疫情防控的其他医务人员和防疫工作者，中央财政按照每人每天200元予以补助。
2月7日，财税部门发布的《关于支持新型冠状病毒感染的肺炎疫情防控有关个人所得税政策的公告》明确，对参加疫情防治工作的医务人员和防疫工作者按照政府规定标准取得的临时性工作补助和奖金，免征个人所得税。
施正文发现，给予冒着生命危险参与疫情防控人员相关补贴收入并免征个税，有利于调动工作人员积极性。而且由于普通个人积极配合，做好防护也是防疫重要方面，因此在这方面也给予了优惠政策，有利于动员全社会力量参与防疫。
财政部上述公告明确，单位发给个人用于预防新型冠状病毒感染的肺炎的药品、医疗用品和防护用品等实物（不包括现金），不计入工资、薪金收入，免征个人所得税。
另外，财政部还明确了，确诊患者个人负担费用实行财政兜底，中央财政补助60%；疑似患者由就医地制定财政补助政策，中央财政视情给予适当补助。对参加疫情防控的工作人员，可享受工伤待遇保障政策。
支持受疫情影响困难行业企业
余蔚平表示，为了控制疫情的蔓延，不少采取了一些管控措施，对交通运输、生活服务等事关百姓生活的民生行业影响比较大。此次，对受疫情影响较大的比如交通运输、餐饮、住宿、旅游、快递、民航等行业给予增值税、企业所得税等税费的优惠，帮助企业渡过难关。
具体来看，对受疫情影响较大的交通运输、餐饮、住宿、旅游等行业企业，亏损结转年限在现行结转5年的基础上，再延长3年至8年。
“比如一家餐饮企业今年亏损100万元，不需要缴纳企业所得税。假设未来五年累计盈利50万元，由于可以亏损结转后（-50万元）仍没有盈利，也不需要缴纳企业所得税。但之后盈利不能亏损结转，盈利就需要缴纳企业所得税。但是现在亏损结转延长至八年，这意味着这家餐饮企业还有50万元亏损额可以在后面三年来抵扣，少交企业所得税。这求是就相当于政府是企业合伙人，企业亏损结转相当于政府也承担一部分损失，少征税。”施正文告诉第一财经。
他认为，亏损结转时间延长，有利于增强困难企业战胜疫情决心，体现了政府与企业同舟共济。
另外，财政部还明确，对纳税人提供公共交通运输服务、生活服务，以及为居民提供必需生活物资快递收派服务取得的收入，免征增值税。
此外，中央财政延长创业担保贷款贴息期限，降低对小微企业贷款的融资担保费。比如对已获得创业担保贷款贴息支持的个人，若感染新型冠状病毒，可展期一年还款，展期内财政给予正常贴息，消除受疫情影响群众创业后顾之忧。
捐赠优惠政策放宽
一方有难八方支援，为了支持疫情防控，财税部门调整多项捐赠税收政策。
首先，财政部等扩大了疫情进口物资免税进口范围，并对对卫生健康主管部门组织进口的直接用于防控疫情物资免征关税。
其次，为了鼓励企业和个人捐赠，财政部允许他们通过公益性社会组织或者县级以上人民政府及其部门等国家机关，捐赠用于应对新型冠状病毒感染的肺炎疫情的现金和物品，允许在计算应纳税所得额时全额扣除。
“目前企业捐赠支出超过利润总额12%部分，可以在以后三年内结转扣除。个人捐赠额未超过纳税义务人申报的应纳税所得额30％的部分，可以从其应纳税所得额中扣除。因此捐赠都有比例扣除限制，也需要纳税。但是为了防疫，此次允许全额扣除，就是鼓励大家捐赠现金物品来防疫。”施正文说。
以往捐赠都需要通过公益性组织、民政部门等间接捐赠才有税收优惠，此次为了防疫，财政部扩大范围，首次明确企业和个人直接向承担疫情防治任务的医院捐赠用于应对新型冠状病毒感染的肺炎疫情的物品，允许在计算应纳税所得额时全额扣除。
“这也就鼓励企业个人直接捐赠物资给医院做好疫情防控，但仅限于物品，而不能是资金，这主要是防止避税。”施正文说。
除此之外，财政部还明确，单位和个体工商户将自产、委托加工或购买的货物，通过公益性社会组织和县级以上人民政府及其部门等国家机关，或者直接向承担疫情防治任务的医院，无偿捐赠用于应对新型冠状病毒感染的肺炎疫情的，免征增值税、消费税、城市维护建设税、教育费附加、地方教育附加。
施正文解释，比如一家生产防护服企业，捐赠价值100万元的防护服给医院。按照现行增值税法，企业无偿销售视同销售征税，需要缴纳增值税等。而上述规定则免征了增值税等税种，鼓励企业等捐赠。
值得注意的是，目前出台的不少税费优惠政策实施日期从2020年1月1日起，截止日期视疫情情况另行公告。
施正文表示，这次新政是针对疫情防控的短期性的非普惠性政策。随着疫情防控结束，这些政策也将被宣布到期。
税务总局总审计师兼货物和劳务税司司长王道树在发布会上表示，税务总局将狠抓干部培训、精细化规范操作、做好宣传、创新纳税服务举措等来确保各项支持疫情防控工作的税收政策落到实处。比如，税务总局即将发布支持疫情防控税收优惠政策指引。
上海交通大学财税法研究中心副主任王桦宇告诉第一财经，这次防疫税费优惠政策及时、全面、精准，可以有力地支持防疫工作。
“下一步，我们还将跟踪政策实施情况，对各方面反映的一些突出问题及时研究政策预案，确保政策聚焦疫情防控，助力企业复工复产。”余蔚平说。",2020-02-07 16:34:37,凤凰财经
8,外汇局：此次疫情对中国经济的影响是暂时的,【外汇局：此次疫情对中国经济的影响是暂时的】国家外汇管理局新闻发言人、总经济师王春英答记者问时表示，往前看，外部环境依然复杂严峻，国际金融市场仍面临较多不确定因素。此次新型冠状病毒感染肺炎疫情对中国经济的影响是暂时的，中国有信心、有能力、有把握打赢这场疫情防控阻击战。中国经济长期向好、高质量增长的基本面不会改变，加之外汇市场运行机制日益完善，有利于市场平稳运行，这都将继续为外汇储备规模保持总体稳定提供坚实基础。,2020-02-07 16:34:13,凤凰财经
9,马斯克竞争者OneWeb再发34颗卫星，下批34颗下月发,"太空互联网赛场上，不只有埃隆&middot;马斯克的SpaceX，竞争对手OneWeb也已进入高频发射期。
当地时间2月7日凌晨2时42分，英国通信公司OneWeb（一网公司）34颗卫星搭乘联盟号运载火箭在哈萨克斯坦拜科努尔航天发射场升空。OneWeb近地轨道卫星数增至40颗，下一批34颗卫星定在3月份发射。
(image_address=""https://x0.ifengimg.com/res/2020/DB08E6355D6E97AFB3BBB94D9448D97D7C72FDDB_size648_w4161_h2720.jpeg"")
每颗卫星重150公斤，34颗卫星进入初始高度为450公里的轨道，最后上升到1200公里的轨道高度。OneWeb表示，这标志着他们开启了2020年的定期发射行动，第一阶段648颗卫星将得到快速部署。到2021年，这些卫星将为海事、航空、政府和企业等提供全球商业服务。
OneWeb成立于2012年，是一家全球性的通信公司，曾首次提出低轨卫星互联网星座计划，构建高速低延时的网络连接。
该计划最终将实现1980多颗卫星的全球覆盖。其中第一阶段是在2021年完成648颗卫星的部署，这些卫星分布在12个轨道上，每个轨道49颗，累计588颗卫星。与此同时，每个轨道上再多留5颗卫星备用，总计648颗卫星。
2019年2月，OneWeb发射首批6颗卫星。这些卫星均已采集到信号，并在试验中展现出每秒400兆的宽带接入能力和32毫秒的延迟。OneWeb首席执行官AdrianSteckel说，这和家里的宽带比起来，几乎已经达到同样水准。
那次发射标志着OneWeb实现从概念验证到商业化的转变，也预示着它即将开启大规模卫星发射。不过原计划于去年12月发射的第二批卫星最初被推迟到今年1月。OneWeb计划从那时候起，基本上每月发射一次，视情况每次发射32或34颗卫星，在2021年第四季度实现全球服务。
最终，发射行动定在了2月初。AdrianSteckel说，这是今年OneWeb执行的10次发射中的第一次。下一批34颗卫星将在3月份从拜科努尔发射，之后OneWeb计划休整一个月来升级卫星组件。在这次休整后，OneWeb计划在5月和6月分别发射一批卫星，之后可能会改变每月发射一次的节奏。
AdrianSteckel表示，他们计划和阿丽亚娜太空公司（Arianespace）合作发射17或18次联盟号火箭，外加欧空局开发的新一代火箭阿丽亚娜6号的首飞，总共发射588颗卫星。
在这些发射之后，OneWeb会继续暂停一段时间，因为他们要决定何时发射60颗备用卫星，完成第一阶段648颗卫星的部署。等到第二阶段时，OneWeb会基于第一阶段卫星的覆盖做出预测，重点关注需要更高网络服务能力的地方。
建立太空互联网，在全球范围内，OneWeb并非唯一有此雄心的公司。
最瞩目的当属马斯克的SpaceX。自去年5月首批60颗卫星上天、开始大规模部署“星链”计划后，SpaceX已将4批240颗卫星送上天，成为世界上部署卫星数量最多的太空公司。这些卫星要到达约290公里的轨道高度，随后利用自身搭载的推进器上升至550公里的轨道运行。
亚马逊为自己的太空互联网项目“柯伊伯”（ProjectKuiper）规划了3236颗卫星。这些卫星将部署在3个不同近地轨道上，为无互联网地区提供宽带服务。不过，亚马逊至今尚未发射。
加拿大老牌通信卫星公司Telesat提出了近地轨道卫星网络TelesatLEO项目，这些卫星距离地面1000公里以内，Telesat预计发射298颗卫星以覆盖加拿大以及全球，到2022年开始提供服务。2018年1月，Telesat第一阶段近地轨道卫星成功发射。
“世界很大，对数据的需求是无止境的。这不会是一场‘赢者通吃’的游戏。”AdrianSteckel认为，卫星网络系统的巨大需求无法靠一家公司满足。“我觉得有竞争肯定是好事，可以提供差异化的定价与服务。”",2020-02-07 16:25:00,凤凰财经
