,title,content,pub_time,src
0,4年前拿下万通，这位资本猛人入主权健旗下足球俱乐部,"陷入资金困局的天津天海足球俱乐部终于等来了投资方。
在对外招募转让对象截至日期的前一天，天津天海足球俱乐部有限公司（下称“天津天海”）3月13日在官方微博发布了股权转让公告，并配文“感谢过往！为未来继续努力！”。
公告称，3月12日，天津天海股东与万通投资控股股份有限公司（下称“万通控股”）达成协议，将天津天海全部股权转让给万通投资控股股份有限公司。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/47E1A4107A4554BB2642C7AB4E9EDE7A7D0499B5_w690_h976.jpg"")
3月13日，天津天海足球俱乐部通过微博发布的公告。
“资本强人”王忆会入主
3月5日，天津天海发布公告称，为了能够保留来之不易的中超资格，即日起对外招募合适的转让对象，将以0元转让费的方式转让俱乐部100%股权，具体的债权、债务等细节面议。转让截止期限为2020年3月14日。
此次受让天津天海全部股权的万通控股，其前身为北京万通实业股份有限公司。企查查资料显示，该公司成立于1993年6月，实缴注册资本14.38亿元，注册地址在北京市怀柔区庙城镇，法定代表人为王忆会。王忆会也是上市公司万通地产（600246.SH）的实际控制人和董事长。2019年，王忆会以个人财富55亿元，入围胡润百富榜，排名第747位。
今年66岁的王忆会可谓资本市场老兵，其与“地产大亨”冯仑有过多年的商业“交手”经历。
王忆会出生于1954年，毕业于中国人民大学，1985年9月至1993年8月间任职于中央党校，后来下海从事粮油行业，经营延吉吉辰经济发展有限责任公司。1998年，王忆会与三位合作伙伴成立北京先锋粮农实业股份有限公司（下称“先锋股份”），并在1998年至2004年间任副董事长。2000年9月，先锋股份登陆上交所正式上市交易。
两年后，创办了万通地产的冯仑“盯上”了先锋股份。从2002年开始，冯仑以北京万通星河实业有限公司（下称“万通星河”）为平台，通过股份转让、定向增发等方式逐步增加对先锋股份的持股，到了2006年持股达到60.04%。
2007年，已变更名称为北京万通先锋置业股份有限公司的先锋股份，再度更名为北京万通地产股份有限公司（即万通地产），“先锋”的痕迹彻底被抹掉，冯仑就此完成了万通地产的“借壳”上市。
2009年，北京万通实业股份有限公司（万通控股的前身）完成对万通星河的吸收合并，万通控股直接持有万通地产51.16%的股份。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/BEA7048A4B2944C08F144C216A8E3015EE9C4345_w989_h613.jpg"")
然而，资本市场风云莫测，在冯仑入主后离开先锋股份的王忆会，后来又成了万通地产和万通控股的主人。
2014年，万通地产出现业绩大幅下滑，2015年更是亏损6.12亿元，当时冯仑有了退出的想法。这个时候，王忆会出现了。他以嘉华东方控股（集团）有限公司（下称“嘉华控股”）为平台，斥资31.50亿元认购万通地产的定向增发，并最终持有万通地产35.66%股份，成为第一大股东。随后，王忆会开始收购万通地产原大股东万通控股的股份，并在2018年末直接和间接持有万通控股85.39%股权。
在成功入主万通控股和万通地产后，王忆会曾于2017年将万通控股的部分股份转让给了有“中植系”背景的北京中融鼎新投资管理有限公司，1年后，双方宣布解除转让协议，将股份恢复原状。
截至2019年三季度末，王忆会是万通地产、嘉华控股及万通控股的实际控制人，其于2018年1月开始担任公司的董事长，随后于2019年5月离职。今年1月，王忆会重新回到董事长岗位。
万通地产业绩预告显示，预计2019年度实现净利润5.50亿元至6.50亿元，同比增加68%至100%；扣除非经常性损益的净利润为1.80亿元至2.20亿元，同比增长100%至145%。
权健案宣判两个月后，天津天海0元转让
天津天海此前发布的公告显示，2019赛季末，天津天海委托北京中企华资产评估有限责任公司对俱乐部进行了资产评估，经评估，俱乐部总资产评估价值为64882.50万-77171.72万元。
经历权健风波后，天津权健足球俱乐部于去年1月更名为天津天海足球俱乐部，在2019赛季中，天津天海虽历经三度换帅等风波，但最终仍惊险保级，积25分排名第14位，较2018赛季下滑5位，比降级的深圳佳兆业高出4分。目前，前国脚李玮峰是球队的经理兼实质意义上的主教练。
2006年6月6日，呼和浩特市滨海职业足球俱乐部成立，这是天津天海最早的前身；2007年，球队迁回天津并重组，于4月26日更名为天津松江足球俱乐部；2015年7月7日，天津松江足球俱乐部和权健集团联合召开新闻发布会，宣布权健集团并购天津松江足球俱乐部。
权健集团的收购让俱乐部资金一度十分充沛。2016年，天津天海获中国足球协会甲级联赛冠军，随后在“升超”的第一个赛季2017年赛季末积54分，排名第三，拿到进军亚冠联赛的资格。
企查查显示，天津天海成立于2006年5月30日，实缴注册资本1500万元，目前由权健自然医学科技发展有限公司（下称“权健公司”）100%控股，后者由权健集团有限公司、束昱辉、束长京分别持股75.36%、22.17%和2.46%，实际控制人为束昱辉。
今年1月8日，天津市武清区人民法院对被告单位权健自然医学科技发展有限公司及被告人束昱辉等12人组织、领导传销活动一案依法公开宣判，认定被告单位权健公司及被告人束昱辉等12人均构成组织、领导传销活动罪，依法判处被告单位权健公司罚金人民币一亿元，判处被告人束昱辉有期徒刑九年，并处罚金人民币五千万元；对违法所得予以追缴，上缴国库。",2020-03-13 19:57:28,凤凰财经
1,央行定向降准利好股份行，降息也不远了,"定向降准落释放5500亿、利好股份行，降息还远吗？
3月13日，中国人民银行宣布，为支持实体经济发展，降低社会融资实际成本，决定于2020年3月16日实施普惠金融定向降准，对达到考核标准的银行定向降准0.5至1个百分点。在此之外，对符合条件的股份制商业银行再额外定向降准1个百分点，支持发放普惠金融领域贷款。以上定向降准共释放长期资金5500亿元。
究竟降准对于经济和市场意味着什么？在全球降息、宽松潮下，中国后续还会有什么政策祭出？
定向降准利好股份行
此前两年，动态考核普惠金融定向降准均在年初的1月25日落地。今年受疫情影响，数据收集等前期工作可能有所延后。在3月11日国常会提出明确要求后，今年普惠金融定向降准落地。2019年动态考核后释放资金规模为2700亿元。考虑到去年以来普惠口径下小微企业贷款余额增速明显加快，今年动态考核普惠金融定向降准规模加大到4000亿元。
机构认为，作为近期结构化货币政策的主要组成部分，未来普惠金融定向降准动态考核还将持续实施，这意味着小微企业信贷融资环境还有进一步改善空间。
之所以针对股份制银行额外降准，东方金诚首席宏观分析师王青对记者分析称，主要原因可能有三个：首先，在我国银行体系中，与国有大行、城商行和农商行相比，股份制银行的存贷比处于最高水平。这意味着在加大信贷投放过程中，股份制银行面临更大的可贷资金来源约束，而额外降准将直接提升股份制银行的信贷投放能力。
其次，与存款、公开市场批发融资相比，额外降准相当于为股份制银行提供成本近乎为零的资金来源。这将在一定程度上激励这些银行下调对企业的贷款利率，符合当前降低实体经济融资成本的政策目标。最后，与国有大行相比，股份制银行有更多中小企业客户。从这意义上讲，额外降准实际上也是一种支持中小企业的定向降准措施。
伴随普惠金融定向降准落地，加之此次实施对股份制银行额外降准，当前监管层针对中小企业的定向支持力度在加大。不过，这也可能意味着短期内实施全面降准的概率在下降。
在1月6日，央行将大型银行和中小银行的存款准备金率从13.0%和11.0%分别下调至12.5%和10.5%。新冠肺炎疫情爆发后，央行通过再贷款、再贴现窗口向商业银行提供了8000亿人民币的资金。
野村中国首席经济学家陆挺告诉记者，2月货币和信贷数据低于预期，尽管本次下滑主要是季节性因素导致的，新增未贴现银行承兑汇票的大幅下挫和住户部门的新增人民币贷款录得历史最低值，反映出新冠肺炎疫情和缓慢复产导致市场的信贷需求非常疲弱。“为降低疫情对经济的影响，2月25日央行推出了5000亿再贷款、再贴现额度和3500亿政策性银行贷款额度，再加此次的普惠金融定向降准措施，我们预计3月新增贷款和社融数据将反弹。”
MLF、存款基准利率下调待观察
降准后，降息又是否会随之落地？
机构普遍认为，3月20日1年期LPR（贷款报价利率）报价有可能下调5-10bp。近期公开市场资金利率持续处于低位，能够为商业银行下调LPR报价提供支撑。
在政策性利率方面，预计二季度MLF（中期借贷便利）利率还将下调10bp，进而引导LPR报价持续下行。但王青也提及，“考虑到央行已先于2月下调了MLF及公开市场逆回购等政策利率，从把握政策节奏角度出发，本月MLF操作过程中，招标利率也有可能保持不变。”
陆挺预计，未来几月政府将出台更多政策，包括通过MLF和降准降息措施为市场注入流动性，通过抵押补充贷款（PSL）等借贷便利帮助债务延期，还有减税降费、降低利息费用和削减公共事业费用等措施。
上周，美国和加拿大都下调了50bp。市场预期美联储将在下周再降息50~75bp，周三，英国央行已在11日降息50bp，同日英国政府宣布了一项300亿英镑的财政刺激方案。不过，周四欧洲央行并未降息，而是将进一步深化QE。但不降息也有其逻辑。
富达国际全球宏观经济分析主管AnnaStupnytska对记者表示，欧洲央行这次决定不降息，而是推出更具针对性的刺激措施，实属明智之举。“不降息，说明欧洲央行在应对这次意料之外的经济冲击时选择一改过往的响应方式，并展现了运用货币政策的灵活性。欧洲央行选择了集中向需要支持的经济环节出手，这次针对企业债的量化宽松，以及同时推出的极具吸引力的定向长期再融资条款，都能刺激银行从央行借贷给需要的企业，这无疑是在朝着正确的方向迈进。”此前，中国央行的政策也更多是结构性的，旨在为相关企业提供足够的流动性。
此外，各界认为，从稳经济角度而言，下调存款基准利率的必要性在上升。今年2月扣除食品和能源之外的核心CPI同比已降至1.0%，处于明显偏低水平。这意味着利率下调引发全面通胀的风险不大。
但是，反对观点认为，中国应该推进利率市场化进程，而不应再继续调整基准利率。同时，由于“猪通胀”带动食品价格走高，当前整体CPI同比仍处于5.0%以上的高位，估计上半年难以回落至3.0%以下。目前1年期存款基准利率为1.5%，考虑到30%至40%的上浮比例后，实际存款利率仍处于负利率状态。此时进行利率下调，一方面储户利益受损，同时也可能加剧存款搬家、金融脱媒等现象。
另外，存款基准利率是我国利率体系的“压舱石”，“一旦调整影响巨大，特别是有可能改变市场预期，需要防范房价较快上涨等资产泡沫风险。”王青称。
但野村认为，由于严格的防疫措施对经济造成冲击、海外衰退风险不减，因此中国需要逆周期政策支持，政府预计将在未来几月分别下调1年期存款基准利率25bp，并将2020年财政赤字目标上调至GDP的3.5%，以此推动最终需求，否则有限的政策空间将使刺激措施的规模大打折扣。
高盛投资策略组亚洲区联席主管王胜祖对记者表示，调降存款基准利率不是高盛的官方预测，“但预计中国央行会考虑所有货币政策工具，存款利率是其中的一种，在央行下调了MLF、LPR后，银行资产端的收益是有所下调的，那么央行也可能考虑对负债端的利率进行平行的下调，以确保利率走廊的宽度不变。”",2020-03-13 19:53:44,凤凰财经
2,美国股指期货飙升 标普500指数期货触发交易限制,"凤凰网财经讯，欧洲主要股指集体拉升，德国DAX30指数涨6.42%，英国富时100指数、法国CAC40指数涨逾7%，意大利富时MIB指数大涨14.36%，西班牙IBEX35指数涨逾10%，欧洲斯托克50指数涨7.2%。
美股三大股指期货飙升，标普500指数期货触发交易限制，道指期货、纳指期货均涨逾5%。恒指期货夜盘直线拉涨近2%，报24334点。
富时中国A50指数期货拉升，涨幅扩大至近2.3％。由于对冠状病毒造成经济损失的担忧，以及担心货币和财政状况不足以抵御经济衰退，美国股市在本周走势动荡，录得自1987年以来最严重的跌幅。",2020-03-13 19:50:18,凤凰财经
3,欧股拉升，意大利富时MIB指数大涨15%,"【欧股拉升，意大利富时MIB指数大涨15%】欧洲主要股指集体拉升，德国DAX30指数、英国富时100指数涨6%，法国CAC40指数涨逾7%，意大利富时MIB指数大涨15%。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/EEACE2746C386DE8C9CA311993038A76374C1A47_w795_h226.png"")",2020-03-13 19:42:50,凤凰财经
4,长江宏观赵伟：定向降准有助于引导资金流向中小和民营企业,"凤凰网财经讯北京时间周五（3月13日），央行宣布于3月16日实施普惠金融定向降准，对符合考核标准的银行，降准0.5至1个百分点；对符合条件的股份行再额外定向降准1个百分点，支持发放普惠金融领域贷款。以上定向降准共释放长期资金5500亿元。
其中，例行考核降准释放资金4000亿元，对股份行定向降准释放资金1500亿元。2018年以来，每年年初会实施普惠金融定向降准年度考核，对符合要求的银行优惠降准0.5或1.5个百分点。本次考核国有大行符合1.5个百分点优惠要求，央行对部分只符合0.5个百分点优惠的股份制行额外多降1个百分点
长江宏观赵伟分析表示，本次针对股份行定向降准，一方面推动股份行加大对中小企业信贷支持，另一方面与前期优惠主要针对国有大行和中小银行有关。2019年已针对中小银行定向降低准备金率，而2月以来的5000亿元再贷款再贴现重点支持中小银行；国有大行等有3000亿元专项再贷款支持、降准考核也已达到最大优惠。
疫情背景下，定向降准有助于引导资金流向中小和民营企业。为缓解疫情影响，央行通过公开市场操作、专项再贷款、定向降准等措施，加大货币支持；但实体需求尚未完全恢复，资金滞留在金融体系，使得金融市场流动性非常宽松，如何引导资金流向实体成为关键。
今年企业主要债务偿付规模创历史新高，疫情影响进一步加大现金流压力，尤其是受疫情影响较为显著的、对现金流依赖度较高的民营企业和中小企业。央行或继续通过降低金融机构负债端成本，引导融资成本下降；同时更加注重定向操作，引导资金流向实体，尤其是受疫情影响较大的中小和民营企业。
二季度，经济活动恢复、“通胀”预期修正等因素，可能影响货币环境的边际变化，进而影响资产定价。随着疫情逐步消退，经济活动恢复，融资需求恢复会吸引资金回流实体；同时，部分行业供需缺口可能阶段性放大通胀压力。",2020-03-13 19:39:46,凤凰财经
5,中阅资本孙建波：定向降准帮助中小企业渡过难关,"凤凰网财经讯北京时间周五（3月13日）晚间，央行发布公告，实施定向降准：对于普惠金融达到考核标准的银行定向降准0.5至1个百分点。在此之外，对符合条件的股份制商业银行再额外定向降准1个百分点，支持发放普惠金融领域贷款。以上定向降准共释放长期资金5500亿元。
对此，凤凰网财经联系了中阅资本总经理、首席经济学家孙建波。孙建波表示，降准正是市场目前急需的。由于疫情期间贷款临时性延期还本付息的影响，以及疫情期间逾期罚息减免等一系列纾困措施的实施，银行的流动性难免变得紧张。尤其是股份制银行，对比大型银行来说更加需要额外的流动性支持。本次定向降准，对于普惠金融达标银行，对于股份制银行的定向支持，精准支持了实体经营运行中的流动性需要。
本次降准，释放了充分的流动性，但也没有大水漫灌。面向普惠金融，面向股份制商业银行，使用结构性货币政策工具，有利于发挥好支农、支小再贷款、再贴现等普惠性货币政策工具。在根源上，促进了商业银行加大对小微企业、个体工商户贷款支持，帮助复工复产，推动降低融资成本。
在央行主管媒体《金融时报》2月22日刊发的专访中，刘国强表示，“普惠金融定向降准近期也将进行年度动态调整，更多达标银行有望享受优惠政策支持，将进一步释放银行体系流动性。”这意味着，在疫情影响下，通过定向降准，实施差别化货币政策，能够成为一项制度性的货币政策安排，成为一种货币政策的长效机制，在疫情影响下定向帮扶，以及今后的经济结构转型，发挥长效的精准的支持效果。
对经济来说，本次降准，有利于帮助疫情灾难中受损企业支撑下去，帮助疫情受损企业渡过延期复工乃至经营停滞等流动性困难阶段。对这些企业在疫情之后的恢复，起到了保障作用。疫情的影响，是一次灾难冲击，而不是金融危机。只要帮助企业渡过了困难期，企业经营的恢复，就指日可待。
对股市来说，既缓解了对实体经济运行的担忧，也缓解了股市的流动性担忧，避免了进一步的恐慌。每一位股市的投资人，应该着眼于上市公司的长期投资价值，在疫情期间的股价下跌中，为长期投资选择建仓。",2020-03-13 19:39:17,凤凰财经
6,贺强：央行及时降准 有利于进一步支持中小企业战胜困难,"凤凰网财经讯（霍晨萌）北京时间周五（3月13日）晚间，据央行官网，为支持实体经济发展，降低社会融资实际成本，中国人民银行决定于2020年3月16日实施普惠金融定向降准，对达到考核标准的银行定向降准0.5至1个百分点。在此之外，对符合条件的股份制商业银行再额外定向降准1个百分点，支持发放普惠金融领域贷款。以上定向降准共释放长期资金5500亿元。
对此，凤凰网财经联系了中央财经大学金融学院教授、证券期货研究所所长贺强，贺强表示，目前各国股市以及大宗商品市场，价格大幅波动，而国内由于新型冠状肺炎的影响，企业供应链受到冲击，中小企业资金紧张经营困难。在这种情况下，央行及时降准，有利于进一步支持中小企业战胜困难。
贺强认为，这次降准释放了5500亿的资金，力度可能还不够大，央行还需要继续拿出一些刺激经济的政策，维护市场运行的稳定。",2020-03-13 19:39:00,凤凰财经
7,​解局 | 央行又降准了！这次有三大不同,"银行向实体让利。
中国央行又宣布降准了，距离上一次只有72天！
央行决定，3月16日起，实施普惠金融定向降准，对达到考核标准的银行定向降准0.5至1个百分点。在此之外，对符合条件的股份制商业银行再额外定向降准1个百分点，支持发放普惠金融领域贷款。以上定向降准共释放长期资金5500亿元人民币。
这次有什么不同？
这是央行年内第二次宣布下调存款准备金率。今年以来，仅两次降准央行已释放了1.35万亿元长期资金。
这次降准有三大不同。
第一，此次降准为定向降准，而1月1日宣布的今年第一次降准为全面降准。
全面降准力度更大，“普降甘露”，各家银行都能受惠。定向降准，则更具针对性，能确保资金指向、确保受益者为“需要受益的”。
央行明确，这次降准针对的是“达到普惠金融定向降准考核标准的银行”。
普惠金融领域贷款包括农户生产经营贷款、建档立卡贫困人口消费贷款、助学贷款、创业担保贷款、个体工商户经营性贷款、小微企业主经营性贷款、单户授信小于1000万元的小型企业贷款、单户授信小于1000万元的微型企业贷款。考核对象包括大型银行、股份制银行、城商行、较大的农商行和外资银行。
中国央行自2018年起建立普惠金融定向降准年度考核制度。近期，央行刚刚完成了2019年度考核。一些达标银行由原来没有准备金率优惠变为得到0.5个百分点准备金率优惠，另一些银行由原来得到0.5个百分点优惠变为得到1.5个百分点优惠。总的看，对这些达标银行定向降准了0.5至1个百分点。
第二，这次降准有“额外奖励”。
此次降准释放的5500亿元长期资金中，有1500亿元是对符合条件的股份制商业银行的“奖励”——额外定向降准1个百分点。
为什么要设置这个“额外奖励”？
其实原因很清晰：去年中国央行已经对符合条件的农商行和城商行实施过定向降准。而相对于规模较小的农商行和城商行，股份制商业银行的作用更大，他们所代表的中型银行，是中国银行体系的重要组成部分。
只有让股份制商业银行也充分享受降准的“福利”，才能起到更大的正向激励作用，支持股份制银行发放普惠金融领域贷款。
央行此次对得到0.5个百分点准备金率优惠的股份制商业银行再额外定向降准1个百分点，同时要求将降准资金用于发放普惠金融领域贷款，并且贷款利率明显下降，这可以确实加大对小微、民营企业等普惠金融领域的信贷支持力度。
第三，这次降准兼顾“主动推动和事后激励”。
也就是说，此次降准的效力，会更为持久。
对已经达到普惠金融定向降准考核标准的银行，释放长期资金5500亿元。除了能有效增加银行支持实体经济的稳定资金来源，每年还可直接降低相关银行付息成本约85亿元。
降准：大力度支持实体经济
此次降准已有信号，算在“意料之中”。
2月27日，央行副行长刘国强表示，将“择机实施2019年普惠金融定向降准动态考核释放长期流动性”，符合条件的商业银行有望在近期享受到定向降准的优惠。
3月11日召开的国务院常务会在强调稳外贸和复工复产的同时，再次提到：“抓紧出台普惠金融定向降准措施，并额外加大对股份制银行的降准力度，促进商业银行加大对小微企业、个体工商户贷款支持，帮助复工复产，推动降低融资成本。”
降准目的非常明确。
一是支持实体经济发展。
今年以来，两次降准释放的1.35万亿元长期资金，监管层对资金的使用都有非常明确的指向：支持实体经济，支持中小微企业，支持个体工商户，支持农户生产经营。
2019年以来，中国人民银行引导金融机构加大对普惠小微贷款的投放，效果明显。2019年普惠小微贷款新增2.1万亿元，是上年增量的1.7倍，年末余额增速为23.1%，比上年末提高7.9个百分点。
当前，中国央行各项政策都致力于进一步发挥银行服务实体经济的作用，畅通经济金融良性循环。普惠金融的对象，很大一部分是量大面广的小微企业，他们是经济发展和容纳就业的生力军，有助于稳增长、稳就业。进一步加大对实体经济尤其是小微企业的支持力度，用小成本办大事，把更多金融资源转向实体经济、小微企业。中长期看，激发小微企业等微观主体的活力有助于促进经济高质量发展，无论对实体经济还是对银行都是有利的，最终将有助于银行利润长期可持续增长。
二是降低社会融资实际成本。
此次降准，每年还可直接降低相关银行付息成本约85亿元，通过银行传导有利于促进降低小微、民营企业贷款实际利率，直接支持实体经济。
2019年，中国央行三次降低存款准备金率，为金融机构支持实体经济提供2.7万亿元长期资金。同时，多举措疏通货币政策传导。截至2019年末，贷款市场报价利率LPR小幅下降，贷款加权平均利率明显下行。2019年LPR改革后贷款利率下降明显，当年12月新发放企业贷款加权平均利率为5.12%，较LPR改革前的7月下降0.2个百分点，为2017年第二季度以来最低点,
银行让利实体经济：才刚刚起步
央行发布的2019年第四季度《中国货币政策执行报告》指出：“银行要发挥利润较多的优势，适当降低对短期利润增长的过高要求，向实体经济让利”。
交通银行首席经济学家连平认为，银行让利实体经济才刚刚起步。他指出，银行业目前较高的盈利水平和拨备水平使其有能力在一定程度上让利于实体经济。虽然2019年银行年报还未发布，但以2018年数据看，2018年末中国47家上市银行实现净利润合计1.63万亿元，约占同期全部上市公司利润总额的44.05%，市值却只占17.05%。
在盈利大幅增长的同时，银行业计提了高额贷款拨备。2019年末银行业整体拨备覆盖率为186.08%，高出银保监会拨备覆盖率监管要求120%-150%的上线36个百分点，约合8707.6亿元。可见，银行业不仅盈利水平高而且拨备也十分充足，不良率又处在合理水平且较稳定。因此银行业在疫情冲击下向实体经济让利不仅应该，而且也是可以承受的。
连平认为，现阶段，结构性调低存款准备金率，是降低融资成本较为有效的方法。既可以增加银行可用资金，增强信贷能力；又有助于银行稳定息差，降低信贷定价；尤其是有助于针对性地改善中小银行的状况，对银行业和实体经济来说是都有好处。
疫情逐渐缓和：货币政策将更加有效
中信证券固定收益首席研究员明明认为，疫情逐渐缓和后，像降准这样的货币政策将更加有效。
国内疫情控制情况不断向好，政策的主攻方向开始发生变化。战疫时期以财政政策为主，因为在大规模停工停产的情况下，偏总量的货币宽松效果不佳且容易产生流动性陷阱，偏结构的财政政策能够精准地应对短期内更加突出的局部冲击（疫情和对不同行业的结构性冲击）。但随着国内大面积复工复产和海外疫情的扩散，局部矛盾缓和后，经济的主要矛盾也将转向总量，体现为总需求的不足，这时货币政策将更加有效。
下一步怎么走？
中国民生银行首席研究员温彬认为，下阶段，降准降息仍有空间，货币政策的重点是在保持流动性充裕合理的同时，进一步加大对制造业、新基建、民营企业、小微企业等领域的支持力度，并切实降低实体经济融资成本。
明明认为，国内金融数据面临压力，国外市场大幅波动，全球市场的脆弱性在疫情和原油黑天鹅的冲击下逐渐显现，全球经济都将经历考验。国外央行频频释放宽松信号，国内货币政策也有望跟上步伐。",2020-03-13 19:31:50,凤凰财经
8,全球市场暴力反弹：富时A50涨近2.3％ 欧洲股市创2015年以来最大涨幅,"凤凰网财经讯北京时间3月13日(周五)，从走势来看，金融市场仍处于普遍处于反弹阶段。此前各国纷纷开始禁止做空股市，13日西班牙市场监管机构要求禁止卖空69支股票；泰国证交所主席也表示临时调整卖空规则；意证券交易委员会宣布禁止做空股票；英国金融行为监管局暂时禁止部分卖空工具和交易，包括禁止股票卖空；韩国禁止股票卖空交易6个月。中国央行则公告定向降准，决定于2020年3月16日实施普惠金融定向降准，对达到考核标准的银行定向降准0.5至1个百分点。凤凰网财经继续带您关注全球市场动向。
全球市场动态(实时更新)：
19:22富时中国A50指数期货拉升，涨幅扩大至近2.3％。
19:16恒指期货夜盘直线拉升，现涨1.81%，报24309点。
19:10意大利富时指数涨幅扩大至12%。此前，意大利证券交易委员会禁止做空股票，3月13号生效，适用于85只股票。
19:02欧洲斯托克600指数涨幅扩大至4.8%，为2010年5月以来最大涨幅。
18:35在昨天创纪录暴跌之后，欧洲斯托克600指数涨幅一度扩大至4.5%，创下2015年8月以来最大涨幅。所有19个分类指数悉数上涨，随着基本金属反弹和市场企稳，矿业股领涨。开盘走高后，斯托克600指数涨幅一度缩小至0.7%，随后在早盘中段回升。",2020-03-13 19:29:34,凤凰财经
9,主力资金：上亿资金扫货新基建龙头,"主力资金全天净流出284.8亿元。保变电气盘中上演地天板，1.4亿资金净流入。
A股三大股指今日宽幅震荡，受到隔夜外盘大跌影响，沪指、深成指、创业板指早盘大幅低开，之后震荡回升，午后深成指与创业板指一度顽强翻红。最终三大股指绿盘报收，沪指收盘下跌1.23%，收报2887.43点；创业板指下跌0.75%。两市合计成交超过9600亿元，行业板块多数收跌，特高压、芯片、土地流转等板块逆市走高，口罩股全线补跌，多只个股跌停。北向资金今日净流出147.27亿元，单日净卖出额再创历史新高。
主力资金全天净流出284.8亿元。其中，沪深300成份股主力资金净流出123亿元，中小板主力资金净流出72.53亿元，创业板主力资金净流出41.82元。
申万28个行业有5个行业资金净流入。电气设备流入金额最高，达到19.7亿元，行业指数逆市上涨0.9%。行业内特高压概念表现活跃，特变电工、中能电气、智慧能源等近20只个股涨停。计算机行业资金流入3.94亿元，行业指数逆市上涨0.51%。农林牧渔、食品饮料两个行业分别流入超2亿元。休闲服务今日涨幅第一，行业指数大涨2.62%，行业内酒店旅游概念表现活跃，行业资金流入1亿元。
今日流出金额最高的是医药生物，净流出71.3亿元，行业指数跌幅2.14%，本周医药生物行业资金流出261亿元，仅次于电子行业。化工、通信、有色金属三个行业资金分别流出超2亿元，家用电器、银行、机械设备流出超1.4亿元。
特高压受追捧特变电工资金流入近5亿元
个股方面，今日有52股资金流入超亿元，其中有电气设备个股占11只。特高压作为“新基建”投资的重要组成部分，市场普遍预期特高压建设具备可持续性。特高压龙头保变电气之前股价连续10个涨停板，今日更是上演从跌停到涨停的大戏。保变电气今日流入资金1.4亿元。从资金流向看，特变电工是今日该概念流入金额最高个股，流入达到4.89亿元，股价涨停。许继电气资金流入2.5亿元，股价涨停，但龙虎榜显示，今日共4个机构席位合计净卖出8310万元。智光电气、平高电气、汉缆股份、智慧能源、杭电股份等资金流入超亿元。
今日资金流入居首的是中银证券，主力资金流入25.46亿元，该股上市以来，累计12个涨停板，创券商股上市最长连板纪录。良品铺子资金流入9.67亿元，该股上市以来也累计14个涨停板，今日成交放量。
土地流转今日也出现涨停潮，包括亚通股份、海航创新、亚盛集团等十几只概念股涨停。消息面上，3月12日，国务院发布《关于授权和委托用地审批权的决定》，将国务院可以授权的永久基本农地之外的农用地转为建设用地的审批事项，授权各省、自治区、直辖市人民政府批准。从资金面看，苏垦农发资金流入最高，达到1.78亿元，亚盛集团流入1.52亿元，海南橡胶流入1.3亿元，辉隆股份、农发种业也流入超亿元。
5G概念今日也相对活跃，概念股中南京熊猫资金流入最高，达到3.24亿元；宜通世纪也流入超亿元。
流出资金超亿元个股有76只。中国平安资金流出居首，净流出8.15亿元。尚荣医疗、深康佳A、沙钢股份、京东方A等个股流出也超5亿元。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/84A8FD6520EFA6F55FEFBD295B07A5D7830D46BC_w812_h1142.jpg"")
计算机尾盘资金流入超5亿元
尾盘主力资金净流入21.6亿元，其中创业板流入6.99亿元，沪深300流入2.73亿元。行业方面，尾盘有19个行业净流入。计算机行业尾盘资金流入5.33亿元，流入居首。电子、非银金融、电气设备流入超2亿元，汽车、传媒、休闲服务等多个行业流入超亿元。尾盘流出金额最高的是家用电器行业，净流出2亿元，通信、化工、医药生物尾盘流出超亿元。
个股方面，南京证券、四维图新、中国国旅尾盘流入超亿元，分别为1.7亿元、1.1亿元和1亿元。作为中国旅游的龙头，中国国旅近期表现相对抗跌，今日逆市涨幅5.7%，消息面上，今日商务部等23个部门联合印发《关于促进消费扩容提质加快形成强大国内市场的实施意见》，要求重点推进文旅休闲消费提质升级。农发种业、华工科技、诚迈科技、中环股份等流入超6000万元。
尾盘仅深康佳A、烽火通信流出金额超亿元，分别为1.6亿元和1亿元。深康佳A作为国产芯片概念，节后股价暴涨，但今日跌幅超9%。烽火通信作为5G概念龙头之一，近期也是涨幅巨大。尚荣医疗、国脉科技、五粮液等流出超5000万元。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/8B2EC4659AD503574F5EA87980B5D4A6E13172FE_w764_h1130.jpg"")
声明：数据宝所有资讯内容不构成投资建议，股市有风险，投资需谨慎。",2020-03-13 19:27:53,凤凰财经
