,title,content,pub_time,src
0,巴菲特：对于旗下因疫情影响亏损的公司 可能会转卖给其他人,5月3日讯，伯克希尔&middot;哈撒韦视频年会上，有投资者提问，伯克希尔长期的政策，不会是亏损无底洞，在疫情封城解除之后，伯克希尔下面一些小的公司是不会重新开业的。这会不会影响伯克希尔长期的政策？董事长巴菲特表示，伯克希尔长期的政策是持续30年以上，在我们的年度报告里有讲过不同的公司有它们各自的运营。它们是不是在疫情情况下，将来可能还会亏损？“当然，我们可能会把这些公司卖给其他人，不管怎么样，我们不会继续保持这些公司，这不是一个新的政策，这没有什么改变。我们对航空业就是这么做的。”,2020-05-03 07:58:34,凤凰财经
1,格雷格·阿贝尔：不管巴菲特或查理在不在 公司投资文化不会有任何转变,5月3日讯，伯克希尔&middot;哈撒韦视频年会上，副董事长格雷格&middot;阿贝尔称，不管巴菲特或查理在不在，公司投资文化不会有任何的转变，公司管理团队都在努力工作，寻找更多投资机会，以维持原有的强劲动力。“我们有商业上的睿智，能够做经济上的部署以及积极的转变，伯克希尔的经理人都有这个能力。”,2020-05-03 07:56:41,凤凰财经
2,芒格缺席，巴菲特“独白”：亏本清空航空股，未来模糊不清,"摘要：没有理由去借钱参与美国增长的“顺风车”。
北京时间5月3日清晨，巴菲特股东大会在美国奥马哈举行，但今年有三大不同：首次线上举行、芒格未现身、时长缩短为2个小时。
巴菲特更破天荒地首次使用PPT演示，这场股东会“独白”更像一场美国简史的梳理，来回应疫情对美国市场的影响。
他的PPT中还引用了一句话：“不要白白浪费一次严重的危机！”。
他反复强调了一句话：不要下错赌注。
以下为巴菲特演讲要点，以飨读者。
关于疫情发展
读书的时候，我的会计学科目学得不错，但生物学得一塌糊涂，目前对疫情的发展跟大家了解的差不多。对健康方面的影响，你们不知道的，我同样并没有了解。虽然此次病毒明显具有高传染性，但致命性并不像1918年的西班牙大流感，目前还无法判断对经济的广泛影响。
巴菲特的父辈曾经历西班牙大流感，当时仅奥马哈一地出现974例死亡，已经是当地人口的1%，当时整个过程持续了四个月时间。
大萧条亦有“好处”
1929年，美股在大萧条期间崩溃。当时，汽车工业、家用电器、飞机等现代化行业可谓蓄势待发，但道指在很短时间内下跌48%。当年，巴菲特父亲26岁，在本地银行做证券买卖，有一个股票跌了40%，他觉得无法面对自己客户，他就自己开始“居家隔离”，这期间巴菲特出生。他出生时1000元市值股票不到2年之内，市值缩水至170元。
但大萧条也有“好处”：催生了联邦存款保险公司，能很好地解决银行破产、居民持续流失的问题，这是大萧条后出现的最好事物，提供了很好的保障。还要看到，二次大战之后，美国接受了凯恩斯主义，接受了赤字产生，比如将GDP2%转化为赤字等。
不要下错赌注
美联储联邦储备基金告诉我们，231年之后，美国已经有100兆亿美元的财富。
如果下赌注做空美国，你就应该非常小心，并没有人能确切知道明天股市的走势，比如：1987年10月份，当天市场就暴跌21%。2001年“911”恐怖袭击之后当时市场关闭了4天，然后重新开放，但是没有人知道会发生什么。
这次疫情引发的衰退与上一次金融危机有所不同。2008年美国经济列车“脱轨”，从银行体系角度观察，当时的基础较为脆弱。这次疫情，经济更像是“拉着火车脱离轨道，把它放在岔线。”
股票回报前景
目前30年期国债收益率只有1%，通胀率只有2%，长期来看，股票的回报会比国债高，会比你将现金藏在床垫下更高。
对许多投资者而言，可以做的就是持有标普500指数。
没有理由去借钱参与美国增长的“顺风车”。
美国经济出现一些封闭趋势，不管我们做什么，这个趋势都在发生，我们现在投资运作收益比疫情发生前要低的多，某一些我们的业务关闭的状况还要更严重。伯克希尔保险业务和铁路业务也发生了一些变化，但现在受到了疫情影响。
从应对病毒大流行的措施来看，美联储主席鲍威尔应该和美联储前主席沃尔克一样受到人们的推崇。我们不知道美联储资产负债表扩张的后果，但是知道不采取行动的后果。
亏本清空航空股
伯克希尔卖出了美国四大航空公司的全部股票，因为情况实在是太疯狂了，虽然卖价比买价要低，这都是通过大宗交易的方式进行的。
未来显得模糊不清，尤其是旅游、航空、邮轮、酒店行业，影响巨大。现在要购买航空公司股票风险更大。
承认在投资航空公司上“犯了错误”，（航空）业务发生了很大的变化。航空业现在是具有挑战性和困难的行业，在航空业做CEO并不是个开心的工作，尤其在当下航空业务停止的情况下。
新冠改变了巴菲特对航空公司看法，不清楚未来三四年人们是否会像去年那样坐飞机，而航班现在太多了。
手握高比例现金
巴菲特表示：我们一直是保持比较高的现金，虽然我们在1月无法预期疫情，但我们一直保持这样的立场。
巴菲特还表示：我们一直是保持比较高的现金，虽然我们在1月无法预期疫情，但我们一直保持这样的立场。伯克希尔的营收会明显低于疫情没有出现时的情形，至少2020年会是如此。
伯克希尔哈撒韦一季报显示，一季度亏损497亿美元，同比下跌超300%，最新持有1370亿美元现金（折合人民币9676亿元），创出历史新高。
更多新闻请查看专题：2020巴菲特股东大会
相关报道：
巴菲特：千万不要白白浪费一次严重的危机
巴菲特：现在还是买入股票的好时机但要做好长期应对疫情准备
巴菲特承认看错航空公司：亏本清仓所有航空股",2020-05-03 07:50:58,凤凰财经
3,芒格缺席，巴菲特“独白”：亏本清空航空股，未来模糊不清,"摘要：没有理由去借钱参与美国增长的“顺风车”。
北京时间5月3日清晨，巴菲特股东大会在美国奥马哈举行，但今年有三大不同：首次线上举行、芒格未现身、时长缩短为2个小时。
巴菲特更破天荒地首次使用PPT演示，这场股东会“独白”更像一场美国简史的梳理，来回应疫情对美国市场的影响。
他的PPT中还引用了一句话：“不要白白浪费一次严重的危机！”。
他反复强调了一句话：不要下错赌注。
以下为巴菲特演讲要点，以飨读者。
关于疫情发展
读书的时候，我的会计学科目学得不错，但生物学得一塌糊涂，目前对疫情的发展跟大家了解的差不多。对健康方面的影响，你们不知道的，我同样并没有了解。虽然此次病毒明显具有高传染性，但致命性并不像1918年的西班牙大流感，目前还无法判断对经济的广泛影响。
巴菲特的父辈曾经历西班牙大流感，当时仅奥马哈一地出现974例死亡，已经是当地人口的1%，当时整个过程持续了四个月时间。
大萧条亦有“好处”
1929年，美股在大萧条期间崩溃。当时，汽车工业、家用电器、飞机等现代化行业可谓蓄势待发，但道指在很短时间内下跌48%。当年，巴菲特父亲26岁，在本地银行做证券买卖，有一个股票跌了40%，他觉得无法面对自己客户，他就自己开始“居家隔离”，这期间巴菲特出生。他出生时1000元市值股票不到2年之内，市值缩水至170元。
但大萧条也有“好处”：催生了联邦存款保险公司，能很好地解决银行破产、居民持续流失的问题，这是大萧条后出现的最好事物，提供了很好的保障。还要看到，二次大战之后，美国接受了凯恩斯主义，接受了赤字产生，比如将GDP2%转化为赤字等。
不要下错赌注
美联储联邦储备基金告诉我们，231年之后，美国已经有100兆亿美元的财富。
如果下赌注做空美国，你就应该非常小心，并没有人能确切知道明天股市的走势，比如：1987年10月份，当天市场就暴跌21%。2001年“911”恐怖袭击之后当时市场关闭了4天，然后重新开放，但是没有人知道会发生什么。
这次疫情引发的衰退与上一次金融危机有所不同。2008年美国经济列车“脱轨”，从银行体系角度观察，当时的基础较为脆弱。这次疫情，经济更像是“拉着火车脱离轨道，把它放在岔线。”
股票回报前景
目前30年期国债收益率只有1%，通胀率只有2%，长期来看，股票的回报会比国债高，会比你将现金藏在床垫下更高。
对许多投资者而言，可以做的就是持有标普500指数。
没有理由去借钱参与美国增长的“顺风车”。
美国经济出现一些封闭趋势，不管我们做什么，这个趋势都在发生，我们现在投资运作收益比疫情发生前要低的多，某一些我们的业务关闭的状况还要更严重。伯克希尔保险业务和铁路业务也发生了一些变化，但现在受到了疫情影响。
从应对病毒大流行的措施来看，美联储主席鲍威尔应该和美联储前主席沃尔克一样受到人们的推崇。我们不知道美联储资产负债表扩张的后果，但是知道不采取行动的后果。
亏本清空航空股
伯克希尔卖出了美国四大航空公司的全部股票，因为情况实在是太疯狂了，虽然卖价比买价要低，这都是通过大宗交易的方式进行的。
未来显得模糊不清，尤其是旅游、航空、邮轮、酒店行业，影响巨大。现在要购买航空公司股票风险更大。
承认在投资航空公司上“犯了错误”，（航空）业务发生了很大的变化。航空业现在是具有挑战性和困难的行业，在航空业做CEO并不是个开心的工作，尤其在当下航空业务停止的情况下。
新冠改变了巴菲特对航空公司看法，不清楚未来三四年人们是否会像去年那样坐飞机，而航班现在太多了。
手握高比例现金
巴菲特表示：我们一直是保持比较高的现金，虽然我们在1月无法预期疫情，但我们一直保持这样的立场。
巴菲特还表示：我们一直是保持比较高的现金，虽然我们在1月无法预期疫情，但我们一直保持这样的立场。伯克希尔的营收会明显低于疫情没有出现时的情形，至少2020年会是如此。
伯克希尔哈撒韦一季报显示，一季度亏损497亿美元，同比下跌超300%，最新持有1370亿美元现金（折合人民币9676亿元），创出历史新高。
更多新闻请查看专题：2020巴菲特股东大会
相关报道：
巴菲特：千万不要白白浪费一次严重的危机
巴菲特：现在还是买入股票的好时机但要做好长期应对疫情准备
巴菲特承认看错航空公司：亏本清仓所有航空股",2020-05-03 07:50:58,凤凰财经
4,巴菲特强调疫情将改变生活习惯 有些小企业可能不会再开门,5月3日讯，伯克希尔&middot;哈撒韦视频年会上，董事长巴菲特多次表达了疫情对居民生活习惯的改变，这可能会彻底改变某些商业规则，或者让一些行业受到很长时间的影响，“伯克希尔哈撒韦的制造业务可能会裁员，有些小企业可能不会再开门。”面对视频发布会现场台下空荡荡的座位，巴菲特也不禁感慨疫情彻底颠覆了生活，同时他也强调健康和经济是相辅相成的。,2020-05-03 07:41:06,凤凰财经
5,巴菲特：全面分布地购买股票，要有乐观的想法，不要借钱投资,"(image_address=""https://x0.ifengimg.com/ucms/2020_19/ED7392841DE8F3E76C832DEE04CDEA3BC171B5BE_w690_h423.jpg"")
一年一度的巴菲特股东大会拉开帷幕。
北京时间2020年5月3日凌晨，“股神”沃伦&middot;巴菲特执掌的伯克希尔&middot;哈撒韦公司，首次通过线上直播形式召开第54届股东大会。伯克希尔&middot;哈撒韦公司董事长、CEO巴菲特及公司非保险业务副董事长格雷格&middot;阿贝尔（GregAbel）共同出席，回答股东提问。
巴菲特表示，现在的30年国库券也只有1%的收益率，而且这个收益还要交税。“我们的通胀率也只有2%，在这种情况下我们的股本是不是比国库券收益更好。或者比把钱藏在自己的床垫子下面会不会有更好的选择。投资不是赌博，是正经八百的投资。”
“所以我现在要告诉大家，希望能够在美国上面下注，相信美国，你觉得现在的股票是一个好的时机，我不知道在以后的几个月或者几年，或者几十年会有怎么样的结果，但是我希望大家都能够相信我刚刚的讲法，跨行业或者做全面性分布的平衡购买，而且要有乐观的想法。”巴菲特表示。
不过，鉴于新冠病毒大流行病的不确定性，巴菲特提醒人们不应该借钱参与市场。
巴菲特说：“当像目前这样的大流行病发生时，很难将其考虑在内。这就是为什么你从来不想用借来的钱投资，至少在我看来是如此。没有理由用借来的钱来参与这场伟大的美国顺风，但有其他所有的理由这样做。”
巴菲特进一步指出，伯克希尔和其他企业的工作方式不太一样，“我们要收购就是直接买整个企业，我们常常这么做，当然我们也不介意收购优质企业的部分股权”。
“我希望每一个人买股票的时候，都要有一个思维，你买的并不是股票，而是买这个公司营业的一部分。”",2020-05-03 07:40:34,凤凰财经
6,巴菲特：还没有发现比较有兴趣的公司,巴菲特在股东大会上表示，还没有发现比较有兴趣的公司。伯克希尔哈撒韦目前还没有投资公司，因为“我们没有看到有吸引力的东西”。,2020-05-03 07:30:29,凤凰财经
7,巴菲特：现在还是买入股票的好时机 但要做好长期应对疫情准备,财联社5月3日讯，伯克希尔&middot;哈撒韦视频年会上，董事长巴菲特表示，现在还是买入股票的好时机，但是要做好长期应对疫情的准备，可能买了还会跌。“现在买入了，也许是对的，但下周一开盘，也可能会下跌，我们无法预测，要做好应对疫情的长期准备。”,2020-05-03 07:20:07,凤凰财经
8,巴菲特承认看错航空公司，亏本清仓所有航空股,"摘要：伯克希尔股东大会首次线上举行，和巴菲特一同出席的将不再是他的老搭档芒格，而是被视为接班人人选之一的伯克希尔非保险业务副董事长。同日稍早公布财报显示，伯克希尔一季度创史上最大投资净亏损，季末持现创新高。巴菲特4月抛售美股65亿美元，是一季度抛售规模的三倍，当月也是净抛售。巴菲特承认看错航空公司，亏本清仓所有航空股。
今年的伯克希尔哈撒韦股东大会将改为线上举行，为史上首次。伯克希尔本次股东大会于美国中部时间5月2日（周六）下午3点45分召开，会议将由雅虎在互联网上进行直播，股东们将不能亲自到现场出席会议。
除了首次没有在奥马哈现场举行，今年的伯克希尔股东大会还有一个不同以往之处：和巴菲特一同出席大会答问的不再是他的老搭档、伯克希尔的副董事长芒格，而是伯克希尔主管保险以外业务的副董事长GregAbel。有评论因此认为，这可能坐实了Abel将是巴菲特接班人的猜测。
美东时间周六早，伯克希尔公布财报显示，一季度净亏损497亿美元，这是公司史上最大的投资组合账面季度亏损。同时，截止一季度末，伯克希尔的账面现金达到1370亿美元，创历史新高。在美股大跌的3月，巴菲特非但没有抄底，还继续增加持现，这让人更好奇“股神”未来会有什么大动作。
以下是伯克希尔股东大会要点实录，最新更新的内容在最下方：
04:50大会开场白
巴菲特在股东大会开始表示，芒格明年还会参加。评论称，巴菲特暗示，此次出席大会的Abel和未出席的伯克希尔保险业务副董事长AjitJain可能是他的接班人。
巴菲特称，在今年1月的时候，没人能预料到3月市场上发生的事情。美国经济将扛过新冠肺炎疫情这一劫难。他和大家都应该对Fauci表示感激。
05:02当前美国经济
巴菲特在讨论美国经济时口吻谨慎。他警告说，鉴于新冠病毒危机，经济前景的可能性“仍然非常广泛”。但是他随后重申了自己的长期信念，即美国将克服疫情。他指出：“美国经济在2008年和2009年偏离了轨道，路基脆弱。而这次，只是将火车停在铁轨上。”
05:15回顾1929年道指
巴菲特回顾1929年大萧条时期美股。因为30年代初美国大萧条期间道指崩盘，美股的投资曾经在不到两年从1000美元缩水到170美元。此后美国成立FDIC这样的保险机构，提供了很好的保障。大萧条后虽然经济恢复了很多，但是对人们影响深远，留下伤痕。
(image_address=""https://x0.ifengimg.com/ucms/2020_19/15745AF7E38FF3D9CB6D92C31BB04FCA6394E99C_w846_h382.png"")
大概20年后，大萧条期间投资美股的人才回了本。
(image_address=""https://x0.ifengimg.com/ucms/2020_19/98656D6154086C6F5289EE86A325469B1FC5A9BB_w850_h379.png"")
之后市场上扬。上世纪50年代巴菲特在大学毕业时每投资1美元，股市就产生了100美元。你不用看股票价格，不需要付出比其他人更多的费用。
巴菲特总结道，人们在失去信心的时候，并未看到股市的潜力。可能发生极端情况，美国已经接受过考验，比如大萧条。但巴菲特认为从这些年美国股市表现来看，不要做空。2020年已经比1789年时好得多。
5:50巴菲特谈市场：那些我不知道的事情
巴菲特表示，他不知道，也不认为任何人会知道明天、下个月、明年市场会怎么走。我们已经见识过了很多这种意外的明天的例子。长期来看，市场是在顺风期的。
(image_address=""https://x0.ifengimg.com/ucms/2020_19/2775D799AB29606A32663053E2CA55212BA08A57_w831_h376.png"")
05:55巴菲特提及去年约翰霍普金斯大学报告
去年10月约翰霍普金斯大学、NIT和经济学人共同发布了一份300页的报告。在任何国家发生生化威胁——自然的、故意的或偶然的——都会对全球健康、国际安全和全球经济构成风险。
(image_address=""https://x0.ifengimg.com/ucms/2020_19/F28219A550DF3BA666F5F5591A5419AF701C27CF_w827_h365.png"")
6:00巴菲特讲股票投资的定力
巴菲特称，假如你买下了一个160英亩的农庄，隔壁的农庄面积和土壤质量大概差不多。但隔壁的农民说要买你的，或者卖给你。买下农庄之后必须记住，隔壁的天天喊价其实是在为你服务。你是因为有潜力才买的，不需要考虑隔壁的人怎么说。
买股票也就是如此。隔壁的每天在骚扰你，天天说要买你的，或者要卖给你。你不见得卖给他。买卖股票也有这种优势。股票投资再平衡是很好的。美国有顺风的时期，要知道自己的定位在哪里。根据买卖价格自己做评估。必须有正确的心理思维，有正确的方法。持有美股十来年的收益绝对超过美债。请相信标普500指数。其他人给你推荐的产品，都是因为他们可以卖更多钱。巴菲特说，对大多数人来说，最好是买入标普500指数基金。人们付了很多钱，得到的却是他们实际上不需要的建议。如果持有美国的仓位几十年，会比买美债的表现好得多。
巴菲特称，伯克希尔自己不喜欢买标普500，我们喜欢买整个业务，但不介意买公司的部分股权。
我不知道未来几年、几十年会怎样，但我相信大家要跨行业、跨机构投资。我希望，每个人在买股票时要有这种想法：你买的不是股票，而是业务的一部分。
巴菲特表示，他的余生和他的继承人也会这样投资美国。
6:11巴菲特：不要用借来的钱参与市场
巴菲特仍认为美国是最好的选择，但他指出，鉴于新冠病毒大流行的不确定性，人们不应借钱参与市场。巴菲特说：“当发生类似当前疫情之类的事情时，很难考虑到其的方方面面。这就是为什么你永远不想将借来的资金用于投资。”
6:30巴菲特高度评价美联储主席鲍威尔
巴菲特称，现任美联储主席鲍威尔可能被载入史册。他称，多年来，我一直把保罗&middot;沃尔克放在一个特别的地方，他是一个特别的美联储主席。而由于美联储在3月采取的行动，我认为鲍威尔（JayPowell）和美联储董事会也都在一个特别的地方。每个在3月底和4月发行债券的人都应该发一封感谢信给美联储，因为如果他们没有以空前的速度和决心采取行动，债券的发行就不会发生。也许是因为吸取了2008-2009年的教训，今年3月中旬他就采取行动。美联储3月24日采取措施，应对信贷冻结。今年3月我们一度曾经非常接近信用冻结。过去6-7周美联储资产负债表膨胀，这样做后果是什么还不知道。
6:35巴菲特披露一季度和4月证券交易情况
巴菲特称，伯克希尔一直都准备好应对未来。巴菲特称航空公司受到巨大影响。
巴菲特展示伯克希尔证券交易情况：一季度买入股票40亿美元、抛售股票21.6亿、买入债券17.4亿美元。
(image_address=""https://x0.ifengimg.com/ucms/2020_19/2A5FD19DDEAA2A9F5841F7D5A5CC4DC02D545B88_w833_h387.png"")
4月买入股票4.26亿美元，出售65.09亿美元，没有债券买卖。
(image_address=""https://x0.ifengimg.com/ucms/2020_19/CD554EC0A933D4B853B948DF6807BA6ABE0721AE_w803_h377.png"")
巴菲特承认看错航空公司亏本清仓所有航空股
巴菲特称，对航空公司股的估值犯了“可以理解的错误”。“我们买入（航空公司）时，认为对航空公司领域的投资金额是有吸引力的。事实证明，我看错了这个行业，这不是四位优秀的（航空公司）CEO的错。相信我。做一家航空公司的CEO一点也不愉快。”
巴菲特称，亏本清仓了所有航空股。巴菲特说新冠改变了他对航空公司看法，不清楚未来三四年人们是否会像去年那样坐飞机，而航班现在太多了。
更多报道：2020巴菲特股东大会",2020-05-03 07:14:00,凤凰财经
9,巴菲特：伯克希尔已卖出美国四大航空公司全部股票,e公司讯，巴菲特在股东大会上确认，伯克希尔公司已卖出美国四大航空公司（美国航空、达美航空、西南航空和美国联合航空）的“全部（股票）持仓”。,2020-05-03 07:06:33,凤凰财经
