,title,content,pub_time,src
0,最全两会前瞻：食品饮料行业胜率80%！七大看点值得关注,"原标题：最全两会前瞻：这一行业胜率80%！三大热点板块投资机遇出炉，七大看点值得关注
市场进入两会时间。
因新冠肺炎疫情影响而延期的全国两会，将于明天拉开大幕。政策基调、疫情防控、经济数据、发展目标、民生等热点问题成为全球关注的焦点。与此同时，股市也正式进入两会时间。
两会对大盘影响偏正面
从历史数据来看，股市呈现出了一定的“两会效应”。证券时报&middot;数据宝统计，过去十年中（2010~2019年），上证指数在两会期间共有6次上涨，近五年两会期间上证指数全部取得正收益。两会结束后大盘的上涨趋势仍短期延续，相关政策的出台形成的利好在会后持续发酵。在两会结束后5天和10天，大盘上涨概率分别达到60%和70%，且涨幅不断扩大。
创业板在两会期间的表现更为优异，胜率达三分之二。近十年两会期间创业板指数平均涨幅1.51%，优于同期上证指数的表现。2019年和2018年两会期间，创业板指数涨幅更是分别高达6.04%和5.23%，整体来看，两会释放出的积极信号对股市走势起到正面催化作用。
(image_address=""https://x0.ifengimg.com/ucms/2020_21/0B4FB8FABD4255CC2216896A5036FA6C33D3863F_w620_h355.png"")
食品饮料行业两会期间胜率80%
两会期间各行业的走势出现分化，多数行业表现较为平淡。数据宝统计，过去十年中，28个申万一级行业中仅有食品饮料和和通信行业在两会期间的胜率超过50%，分别达到80%和60%，食品饮料行业是绝对赢家。采掘、有色金属、交通运输等5个行业的胜率仅有30%。
指数涨跌来看，过去十年两会期间仅有11个行业指数平均涨幅大于0，其中，医药生物指数平均涨幅最高，达1.41%，食品饮料行业平均涨幅1.34%，排名其次。钢铁、采掘、国防军工、非银金融表现最差，平均下跌均超过1.3%。
(image_address=""https://x0.ifengimg.com/ucms/2020_21/9C70DCB41B0BB8580927D5E6E88B56996A08CDB9_w506_h292.png"")
七大看点值得关注
与往年相比，受新冠肺炎疫情影响，今年的全国两会除延期开幕外，会期也将适当缩短。“非常”时期将有哪些“非常”之策？新华社和人民日报等媒体总结了今年全国两会的七大看点：
看点一：新冠肺炎疫情防控。下一阶段如何做到常态化疫情防控不放松，推动公共卫生体系的完善；中国将如何加强国际合作共同抗疫，相关决策与趋势等。
看点二：今年经济社会发展目标。今年的政府工作报告将怎样确定经济社会发展目标，包括GDP增速如何设定，就业、收入、环保等方面的任务如何安排等。
看点三：脱贫攻坚。如何如期圆满完成脱贫攻坚任务，有效应对疫情带来的“加试题”考验。
看点四：全面建成小康社会。如何确保实现目标，为新阶段新航程奠定良好基础。
看点五：民生保障。进一步为中小企业减负纾困，助力市场复苏，增加就业机会；促进新型动能增长，推动服务业升级；加强对困难群体的兜底保障。
看点六：民法典草案。民法典草案覆盖人民生活衣食住行、生老病死、生产经营等方面，很多内容将成为审议热点。
看点七：外部环境应对。我国外部环境日趋复杂，未来将采取怎样的对外政策，如何处理国际关系。
投资机遇前瞻
两会即将开幕之际，各大券商机构纷纷发布投资前瞻看点。
招银国际预测政府将继续广泛地支持内需及消费，同时针对性地推动基建投资和就业。历年数据显示，消费股在两会前后大多跑赢大市。考虑到今年的政策支持以及外围风险，今年消费股（包括零售、餐饮、汽车、教育、电商等）有望继续受惠两会，成为赢家。
此外，基建投资仍会是经济增长的重要支撑，预计两会后政府将批核更多基建项目。招银国际预期今年下半年工程机械及重卡车需求持续上升。相关标的包括三一重工、恒立液压、潍柴动力、浙江鼎力等。
(image_address=""https://x0.ifengimg.com/ucms/2020_21/811697F35D78689A5658EA3741E0F24BCFF14052_w558_h313.png"")
新冠肺炎疫情影响下，医药板块同样是最受关注的一大焦点。华西证券认为医药主题有三大值得关注的投资主线：
一是医疗设施建设：疫情推动医疗设施补足，加上未来新基建下医疗设备采购，推动医疗设施建设。疫情后对部分特定医疗设备的需求必定会大幅增加。在中国医疗装备协会颁布的新冠肺炎疫情防治急需医学装备目录中，涉及到18家上市公司，包括万孚生物、迈瑞医疗、理邦仪器、万东医疗、鱼跃医疗等。
(image_address=""https://x0.ifengimg.com/ucms/2020_21/E9BA1D0616AA27E38F2655F7079BBFF9ACC49C1F_w558_h356.png"")
二是疫苗：新冠疫情提升疫苗知晓率，疫苗长期接种率将持续提升。从疫苗行业的投资要点和重磅品种未来市场空间来看，产品管线对公司愈发重要，尤其是有重大改进和独家优势的重磅非免疫规划疫苗。
相关细分领域A股上市公司标的包括：智飞生物（母牛分枝杆菌疫苗、AC-Hib三联苗、二倍体狂苗、15价肺炎结合疫苗、四价诺如病毒疫苗等）、康泰生物（13价肺炎结合疫苗、二倍体狂苗、四联苗&五联苗、五价轮状病毒疫苗等）、华兰生物（4价流感疫苗、狂犬疫苗、AC结合疫苗等）、长春高新（鼻喷流感疫苗、狂犬疫苗、带装疱疹疫苗、水痘疫苗等）、沃森生物（13价肺炎结合疫苗、2价HPV疫苗等）等。
三是创新药：疫情下创新药研发的重要性更加彰显。创新药及生物药领域标的：恒瑞医药、中国生物制药、翰森制药、石药集团、贝达药业、海思科、科伦药业、复星医药、康弘药业、通化东宝；CXO（医药外包）领域标的：药明康德、博腾股份、泰格医药、昭衍新药等。",2020-05-20 12:53:05,凤凰财经
1,又见乌龙指？2000手成交 金粤控股暴涨逾8倍 啥情况？,"原标题：又见乌龙指？一笔2000手单子，让金粤控股暴涨逾8倍，到底啥情况？
在5.20这个特别的日子里，金粤控股一度给投资者带来特别惊喜，不过最终落空。
今日早盘，港股仙股金粤控股疑似出现乌龙指，一笔2000手成交将股价拉升逾8倍。Wind显示，金粤控股开盘报0.093港元，10点13份公司股价被拉至0.88港元，涨幅826.32%。
(image_address=""https://x0.ifengimg.com/ucms/2020_21/2B75B1515465520263E2524F3BB187495C9B9BDF_w733_h538.png"")
(image_address=""https://x0.ifengimg.com/ucms/2020_21/3824AA1A0E052014DFBAD1948816E35FA6CA4343_w494_h448.png"")
最新数据显示，金粤控股股价为0.093港元，下跌2.11%；但从分时图上明显可以看出，金粤控股被暴力拉升的痕迹。不过，其他交易软件上，金粤控股并未暴涨8倍，也未发生乌龙指，最高报价只有0.093港元。
业绩与股价都低迷
金粤控股是一家主要从事博彩及娱乐业务的香港投资控股公司，公司主要从事澳门娱乐场贵宾房博彩中间人业务以收取溢利，主要在香港及澳门发展业务。此外，公司还通过子公司向客户收取贸易债务。
业绩方面，金粤控股近年来业绩并不十分稳定，近三年营收同比均现下滑态势。2019年实现营业收入3517.9万港元，同比下滑50.19%；归母净利润亏损330.9万港元，同比下滑122.94%。
与之相对应的，金粤控股近年来股价一直低迷，从2015年3月以来收盘价均在1港元以下。若本次成交为真，金粤控股股价达0.88港元，股价则刷新了2015年7月以来的新高。
今年以来，澳门博彩行业是疫情影响首当其冲的板块之一。“鉴于海外疫情持续扩散，港澳和北京、上海、广东省也陆续收紧入境管控措施，澳门博彩短期将重陷“实际停摆”，港澳自由行签证重启明朗化之前仍应当回避。”天风证券表示，此次疫情对板块的冲击程度远大于反腐时期，估值或会跌破历史低位，加上疫情或出现反复，重申港澳自由行重启是板块复苏的关键，在曙光出现前应暂时回避。
对于未来，天风证券表示，4-5月澳门赌场将可能陷入“实际停摆”，认为若海外疫情到五月底开始出现好转，6月或有望解除部分措施，2季度整体赌收同比跌幅或达80%。下半年何时能恢复则取决于港澳自由行签注重开时点，以及内地经济恢复情况带来的实际旅行和博彩需求。若自由行在暑假能重启，预计3季度同比跌幅为高个位数，而4季度才恢复个位数增长；全年同比跌幅为36%。
资本市场“乌龙指”事件
资本市场出现乌龙指事件已不是新鲜事。
2020年4月20日上午开盘，中证1000、全指医药出现了奇怪的现象，沪深300下跌2个多点，但主要成分股却是上涨的状态，所有的投资者都找不到哪一只成分股拖累了指数，最后上海证券交易所公布，原来是出现了指数异常现象。这次指数闹出了乌龙，其实除了这次异常，中国和国外还有很多因基金机构或者交易所出错导致的证券交易乌龙现象。
更早之前，还有众所周知的光大“乌龙指”事件。2013年8月16日，11时05分开始，一直低位徘徊的上证指数瞬间上涨5.96%。多只权重股瞬间出现巨额买单，多达59只权重股瞬间封涨停。沪指最高摸到2198点，11时30分，收于2149点。之后，公告承认自营部门发生交易系统“乌龙”，进行ETF套利时下单234亿元，最终成交72.7亿元，而为弥补亏损，光大证券随后借道ETF卖出股票和股指期货。
不止国内，国外也曾出现过，如2010美国“闪电崩盘”风险事件。2010年5月6日美国股市出现盘中暴跌，创1987年10月美国“股灾”以来的最大跌幅，随后又出现急剧回升。事后调查主要原因是交易所和电子化交易平台各自采取的非一致性操作切断了各交易所之间流动性的传递。受欧洲危机悲观气氛影响，一家共同基金卖出大量的SP500迷你股指期货合约后，许多高频交易程序跟进，买入流动性不足，各交易所非一致性操作分割了市场流动性，进一步加剧了市场流动性的稀缺，最后导致股市急剧下跌，这就是美国证券史上著名的“闪电崩盘”风险事件。",2020-05-20 12:51:52,凤凰财经
2,全时北京部分门店将被好邻居接管,"全时的品牌仍然将保留，与好邻居为合作关系，商品和门店管理暂由好邻居负责。
(image_address=""https://x0.ifengimg.com/ucms/2020_21/611CDD854A742F7336380EBE37A7B729377D6AB3_w580_h330.jpg"")
记者|赵晓娟
编辑|牙韩翔
本打算5月20日结束运营的全时便利北京门店又有了转机，接盘者好邻居便利浮出水面。
界面新闻通过好邻居一名内部人士确认，部分全时门店将以门店合作形式由好邻居代运营。
该消息源透露，好邻居已经接手了全时，目前与全时是合作关系。全时的品牌仍然在保留，商品和门店管理暂由好邻居负责，后续如何发展、全时品牌最终能否保留、全时加盟商未来发展等问题，对方尚不能准确回复。
此前有消息称，物美、便利蜂和好邻居都可能是全时便利潜在的接盘者。界面新闻自便利蜂和物美方面分别获得回复，均称没有听到此类消息。
在5月11日全时便利爆出即将关店小时并开始进行门店商品全场六折促销后，5月19日，AI财经社也从全时便利店方面获悉，5月20日之后全时门店继续营业，不再打折，以正常价格售卖。该报道称，这次全时调整后已经更换了供货以及配送公司，可能会用好邻居的物流配送。
全时便利创立于2011年，一度是被认为是北京做得最像7-11的便利店品牌。在2018年高峰期拥有门店400家，最新报道中，全时便利在北京的门店下降至200余家。2018年底，全时便利因母公司复华控股资金链断裂易主至山海蓝图商贸公司。
(image_address=""https://x0.ifengimg.com/ucms/2020_21/256EE625539A57FD79F5AB135BB73222414544F2_w580_h443.jpg"")
北京一家货架即将被搬空的全时便利。摄影：赵晓娟
好邻居是北京本土便利店品牌，2000年就在北京设立门店，早期的好邻居更像是进阶版的夫妻店，分布于写字楼、社区，与联华快客、华润万家便利等早期竞争对手在北京开拓市场。
2017年10月，鲜生活联合绿城、易果生鲜以8400万美元对好邻居进行全资收购。2018年11月，鲜生活和好邻居共获得1亿美元融资，战略投资方为人工智能科技企业旷视科技，后者则为好邻居提供技术赋能。引入资本的好邻居也对门店形象进行升级，并开出了形态更多的店铺，包含一部分社区生鲜门店。
在北京发展20年来，好邻家的门店数量始终保持在300家上下，去年9月，好邻居曾举办了加盟大会，称未来加盟将成为好邻居拓展的主要手段，比例将逐步提升至80%，预计到2020年年底，好邻居在北京主城区拓展加盟门店200家左右。
截至最新，好邻居目前发展了有40多家加盟店，而全时便利一些直营门店的营业网点非常优质，对好邻居而言，可以让其在门店数量上具有质的飞跃，但全时便利门店涉及到一部分加盟店是否将会被解约或收回招牌，另一部分直营店租约尚未到期如何接手等问题。
参照此前物美接手邻家便利的案例，彼时邻家便利在北京有一段时间的闭店期，门店需要先结束租赁关系，再重新由物美与房东签约，好邻居与全时如何过渡，界面新闻尚未获得其明确方案。",2020-05-20 12:51:27,凤凰财经
3,【港股通】疫情造成负面影响 港铁主席料还将持续一段时间,"【港股通】疫情造成负面影响 港铁主席料还将持续一段时间2020年05月20日 12:50:53
来源：凤凰网港股
凤凰网港股|港铁(00066)主席欧阳伯权在股东会上表示，疫情对公司造成影响，乘客量下跌导致收入下跌，同时租金及广告收入也出现下跌，预期在未来经济不稳下，投资物业估值还会受到影响。
欧阳伯权预计，在未来环球经济放缓、失业率上升及访港旅客下跌下，对公司的负面因素影响将维持一段时间，公司会作出成本控制措施，持续检视情况。他进一步表示，未来6年港铁将有16个物业项目，提供2.2万伙单位，而小蚝湾车厂项目，目前仍与政府商讨中。
截至午盘，港铁涨0.48%，报收42.3港元，成交额5938.77万元。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-05-20 12:50:53,凤凰财经
4,包商银行：营业网点将变更为蒙商银行 5月25日营业,"5月20日，包商银行官网发布《关于蒙商银行股份有限公司全面营业的公告》，蒙商银行承接包商银行的相关业务，包商银行在内蒙古自治区内的营业网点将全部变更为蒙商银行营业网点。目前，银行系统切换和网点标识、凭证、印章更换等准备工作已就绪，定于5月25日正式以“蒙商银行”名义全面对外营业。
全文如下：
关于蒙商银行股份有限公司全面营业的公告
包商银行股份有限公司接管组于2020年4月30日于中国人民银行网站、中国银行保险监督管理委员会网站发布了《关于包商银行股份有限公司转让相关业务、资产及负债的公告》，蒙商银行股份有限公司（以下简称蒙商银行或我行）承接包商银行股份有限公司（以下简称包商银行）的相关业务，包商银行在内蒙古自治区内的营业网点将全部变更为蒙商银行营业网点。目前，我行系统切换和网点标识、凭证、印章更换等准备工作已就绪，定于5月25日正式以“蒙商银行”名义全面对外营业。现将有关事项公告如下：
一、系统切换期间对客户服务的影响
自2020年5月22日17时至5月24日0时，原包商银行信息系统以及第三方的支付系统和清算系统将陆续变更为“蒙商银行”的相应标识。营业网点、自助设备、网上银行、手机银行、微信公众号等交易渠道，及支付宝、微信支付等第三方交易界面中，可能出现“蒙商银行”与“包商银行”名称并存的情况。这是系统更名过程中的正常现象，客户的交易与资金安全不受影响。
我行将于2020年5月24日0时起进行系统切换，期间暂停服务，预计系统将于2020年5月24日6时起恢复服务，请客户根据需要，提前做好相应安排。
二、蒙商银行承接的业务办理
客户与原包商银行签署的合同、协议等由蒙商银行承接，债权债务关系将根据法律法规的有关规定相应转移。
客户持有的原包商银行支票等空白票据需于5月25日至6月24日（含首尾当日）到开户机构免费更换新票据，客户于5月25日至6月24日期间（含首尾当日）签发的原包商银行票据仍可正常流通。
客户持有的原包商银行借记卡、存单、存折等交易介质可继续使用，也可自愿到蒙商银行营业网点免费更换新的交易介质；客户持有的原包商银行信用卡可继续使用，也可自愿申请蒙商银行发行的新信用卡。
三、徽商银行承接的业务办理
对于徽商银行承接的业务，自5月25日起至转移到徽商银行系统前，客户仍在蒙商银行系统办理。具体业务办理规则见徽商银行公告。",2020-05-20 12:44:41,凤凰财经
5,国际金造势，A股已躁动 已有机构喊出“直接创新高”！,"原标题：多因素长期驱动，已有机构喊出“直接创新高”！国际金造势，A股已躁动
财联社5月20日讯，国际金价经过前期震荡后重抬升势。纽约期金收涨0.7%，每盎司报1745.6美元，现货金亚洲时段向好，最高突破1750美元，报1751.13美元。
(image_address=""https://x0.ifengimg.com/ucms/2020_21/1D6A011907BE85BD0C4EE5AF090B713614963F41_w757_h394.jpg"")
受国际金价造好刺激，早盘A股贵金属板块逆市领涨，截至发稿，涨幅超1%。中金黄金、紫金矿业等个股涨幅居前。
对于黄金未来走势，中信证券明明团队点评，3月下旬以来，贵金属价格已经出现明显反弹。未来高水平的债务压力、低利率、宽货币、通胀复苏以及充满不确定性的国际环境将成为后疫情时代金价中长期上涨的驱动因素，回调即是介入的时机。
考虑到仍处于历史高位的金银比，也建议关注银价的高弹性。3月白银回调的幅度远超过黄金回调的幅度，触底回升后白银的涨幅（44.7%）也超过黄金的涨幅（17.7%）。这主要是因为白银在产业界的应用较黄金更为广泛，需求弹性更大，且白银的配置型资金较黄金更少。
回顾2008年金融危机前后的金价表现，金价在危机的顶峰有着持续8个月的下跌，而自2008年11月触底后开启了长达3年的上涨，累计涨幅达到166%。此次疫情后的经济修复可能会经历与此阶段相似的情况，但是值得注意的是美国名义利率的下降空间已经不及2008年，而美国财政赤字货币化的推进可能削弱美元作为储备货币的地位，中长期来看黄金价格与美国实际利率的关系可能不如过去稳定。
但中信建投认为短期内，美国是否实施“财政赤字货币化”政策仍是核心变量。截至5月13日，美国财政已为抗疫提供了约2.9万亿美元的财政支持。民主党已在推动新一轮规模约3万亿美元支持计划。而根据美联储基准预测，美国经济要到2021年年底才会恢复到正常水平。由此可以窥豹美国财政赤字之巨，美联储实施“财政赤字货币化”政策也可能是不得已而为之。
除去“财政赤字货币化”这条主线外，国际形势、新兴经济体风险、黄金供需向好均可能推动黄金向上。关于期货持仓结构，阶段性期货持仓对金价的指引意义下降。中信建投预计，金价短期有望突破1800美元/盎司，不排除直接创历史新高的可能。
论对国内A股市场的影响，中银证券认为金价的强势将成为黄金股盈利的重要支撑。在盈利因子主导的市场环境之中，黄金股业绩确定性优势凸显，将会成为把握黄金价格上行的优选资产。天风证券建议关注产量有增长，业绩弹性更高的标的银泰黄金、赤峰黄金和华钰矿业。
中信建投明明团队称，放眼长期，美元超发和需求修复导致的通胀压力可能从明年开始显现，贵金属的商品属性凸显。从十年左右的维度看，“百年未有之大变局”下黄金的避险属性将更受重视。中美经贸、科技摩擦的背后是世界秩序的变迁和权力中心的转移，中美在各领域的摩擦预计持续相当长的时间。在充满不确定性的时代环境中，贵金属独特的、不依赖于信用货币的避险价值也将逐渐得到重视。",2020-05-20 12:43:57,凤凰财经
6,恒生指数午盘收跌0.1%报24364点 农产品汽车板块跌幅居前,"凤凰网港股|港股早盘小幅受压，恒指高开后震荡回探，市场逢高沽盘力量比较强，截至午间收盘，恒指跌0.1%报24364点，国企指数涨0.1%报9893点。
蓝筹股跌幅榜中，九龙仓置业(01997.hk)跌2.892%，报31.9港元，成交额0.35亿港元、中国联通(00762.hk)跌2.84%，报4.79港元，成交额0.77亿港元、中国海洋石油(00883.hk)跌2.575%，报9.08港元，成交额3.03亿港元、信和置业(00083.hk)跌1.934%，报10.14港元，成交额0.18亿港元、汇丰控股(00005.hk)跌1.901%，报38.7港元，成交额4.61亿港元。
康希诺生物-B(06185)涨4.87%报237元，据科技部社会发展科技司司长吴远彬介绍，腺病毒载体疫苗已经完成一、二期接种，一期结果也初步进行了评价。市场憧憬康希诺生物-B(06185)近期临床数据将有进展。
国际金价走强，提振黄金股，招金(01818)扬4.92%、山东黄金(01787)反弹4.3%、紫金(02899)升3.56%。
农产品板块跌幅最大：行业平均跌幅：1.141%；华联国际(00969.hk)跌8.197%，报0.056港元、中国绿宝(06183.hk)跌6.522%，报0.129港元、超大现代(00682.hk)跌5.556%，报0.034港元、中国淀粉(03838.hk)跌5.085%，报0.112港元、中粮肉食(01610.hk)跌4.348%，报2.200港元。
汽车板块跌幅居前：行业平均跌幅：0.708%；双桦控股(01241.hk)跌6.000%，报0.047港元、元征科技(02488.hk)跌5.435%，报3.480港元、东风集团股份(00489.hk)跌3.506%，报5.230港元、信邦控股(01571.hk)跌2.837%，报1.370港元、浙江世宝(01057.hk)跌2.703%，报0.720港元。
零售业板块遭抛售：行业平均跌幅：0.706%；奇点国际(01280.hk)跌16.667%，报1.450港元、岁宝百货(00312.hk)跌10.714%，报1.000港元、利邦(00891.hk)跌6.207%，报0.136港元、尚晋国际控股(02528.hk)跌4.511%，报1.270港元、国投集团控股(01386.hk)跌2.564%，报0.760港元。
保险板块表现欠佳：行业平均跌幅：0.685%；亚洲金融(00662.hk)跌2.770%，报3.510港元、宏利金融─S(00945.hk)跌2.455%，报97.350港元、保诚(02378.hk)跌1.030%，报105.700港元、中国人寿(02628.hk)跌0.913%，报15.200港元、中国太平(00966.hk)跌0.774%，报12.820港元。
邓声兴表示，美股周二收跌，道指结束三连涨。美国疫苖成效存疑，加上楼市数据不佳，增加投资者对经济的担忧。美联储主席鲍威尔承诺将支持经济。道指收报24206点，跌390点。纳指收报9185点，跌0.54%。亚太股市今早(20日)?个别发展。日股最新升107点，报20540。澳洲普通股指数最新跌29点，报5628。中美关系持续紧张，市场担忧经济前景，料恒指整固再上。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-05-20 12:34:09,凤凰财经
7,恒指公司黄伟雄：三家W股都符合基本纳入要求,"恒指公司黄伟雄：三家W股都符合基本纳入要求2020年05月20日 12:33:55
来源：凤凰网港股
凤凰网港股|恒指公司董事兼研究及分析主管黄伟雄指出，以现时数据，3家同股不同权股份都符合基本纳入要求，但最终能否纳入要视乎未来数月表现和8月季检计分机制。
另外，虽然阿里巴巴(09988)、美团点评(03690)、小米(01810)三家W股在6月底都未上市满24个月，黄伟雄指，恒指有快速纳入机制，若市值为港股市场首5位，最快香港上市3个月就可纳入，市值在25名以内，18个月或更短时间，就能纳入。
黄伟雄续称，同股不同权公司市值较大，投资者担心对恒指影响太大，恒指公司采取审慎态度，即使大部分谘询回应同意纳入，也有约半回应认同应有限制，所以设定每家W股权重上限为5%，较其他股份10%为低。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-05-20 12:33:55,凤凰财经
8,非凡中国囊中物：堡狮龙bossini早盘最高涨近四成,"非凡中国囊中物：堡狮龙bossini早盘最高涨近四成2020年05月20日 12:27:39
来源：凤凰网港股
凤凰网港股|拥有成衣品牌堡狮龙bossini的堡狮龙国际(00592)今日股价再度上涨，股价一度涨近四成，最高见0.275元，最新报0.248元，升27.84%。
早前由李宁家族持有的非凡中国(08032)联同堡狮龙bossini创办人罗定邦后人罗正杰，以作价4662万元，向堡狮龙大股东罗家圣收购66.6%已发行股本；每股代价0.043元。之后收购方将向其他股东提出全面要约，并在完成后有意维持上市地位。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-05-20 12:27:39,凤凰财经
9,神州优车正寻求现金融资 陆正耀是最大股东,知情人士称陆正耀创立的神州优车公司希望出售其在中国私募股权公司CenturiumCapital基金中价值10亿元的有限合伙人权益。陆正耀是神州优车最大的股东，拥有约10%的股份。（路透社）,2020-05-20 12:01:22,凤凰财经
