,title,content,pub_time,src
0,富时罗素决定如期推进3月份指数评审 A股扩容计划本周五收盘后生效,"中证网讯（记者吴娟娟）3月13日，富时罗素在官网发布公告表示，目前市场状况下，部分指数使用者和相关人士关心富时罗素3月的指数评审是否会如期推进。富时罗素经过审慎评议正反两方面的意见后，决定如期推进3月指数评审决定。富时罗素表示，对事态进展保持关注，并邀请指数使用者继续提供反馈意见。
2月21日，富时罗素公布了其旗舰指数评议结果和中国A股新入列指数公司名单，本次调整将中国A股的纳入因子由15%提升至25%，于3月20日收盘后生效。
3月13日，指数公司MSCI也在官网发布公告表示，MSCI2月的季度评审决定已经于3月2日生效。MSCI将密切关注市场情况，并将就接下来5月份半年度评审计划及时与市场参与者进行沟通。",2020-03-16 19:57:41,凤凰财经
1,卡塔尔央行调降贷款利率100个基点至2.50%,3月16日讯，卡塔尔央行宣布调降存款利率50个基点至1%，调降贷款利率100个基点至2.50%。,2020-03-16 19:47:35,凤凰财经
2,北上资金流出近百亿，美国QE下外资如何看A股？,"近两周，北上资金持续净流出A股，上周净流出418亿元，周一（16日）净流出近80亿元。全球衰退压力下，中国“避风港”更具韧性、但暂难独善其身。截至日16收盘，沪指跌逾3%失守2800点，深成指跌5.34%，创业板指跌5.90%。
“早前我们开始不断提高现金仓位，这主要出于对美股牛市难以为继的判断，11年牛市主要受益于流动性、财政刺激、企业回购的支持，但盈利压力攀升。在疫情压力下，估值泡沫破灭后市场将存在持续的抛压。”新加坡毕盛资管（APS）中国基金经理王康宁对第一财经记者表示，尽管上一轮美股牛市由QE带动，但这次情况有所不同。衰退的触发因素是疫情，且疫情爆发前美股位于历史高位。
由于此前A股点位一度高于疫情爆发前的水平，因此机构普遍认为回调压力仍存，但“危中有机”。王康宁认为，需要关注“优选成长性Alpha（超额收益）”，即在疫情中受短期影响，但商业模式的护城河不会消失的公司。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/CB46ED191B86454249B1EC0787CF05E936064EC4_w850_h394.jpg"")
风险下资金逃离风险资产
目前，在全球衰退压力骤升的背景下，海外机构持续降低风险资产敞口，这也导致过去两周北上资金持续净流出A股。此前，投资者普遍预期中国经济增速将在二季度开始出现V型反转，但随着全球疫情扩散以及防控措施升级，经济增速反转的幅度可能受到压制。
荷宝（Robeco）亚太股票联席主管及中国首席投资总监缪子美对记者称，中国防控措施很及时，但风险在于投资者可能忽略了海外疫情的爆发强度，全球衰退风险或拖累中国企业盈利和经济。
鉴于全球处于风险规避状态，资金大量流出新兴市场。摩根士丹利表示，截至2020年3月11日，新兴市场股票基金（除中国外）净流出16亿美元，这是自1月29日以来的第五周净流出，也是连续两周持续净流出。历史而言，将10周连续的资金净流出作为一个潜在的拐点。
市场观点认为，若海外波动率继续维持高位，风险偏好骤降，可能会进一步影响A股情绪。多数机构认为，疫情仍在发酵初期，美股尚未调整到位。
不过，美联储重启QE有助缓解流动性冲击。道富环球市场多元资产高级策略师杰拉德（DanielGerard）对记者称：“美联储动用了所有剩余的降息手段，将联邦基金利率降至0-25个基点之间。此外，还宣布将购买至少7000亿美元的证券，扩大互换额度，降低贴现窗口利率，并减低银行的资本充足率。流动性举措是非常必要的，降息本身更多的是帮助经济复苏，一旦我们摆脱当前的压力，短期内可能不会产生什么影响。”
“亚太地区的各国央行已经或将效仿美联储的举措，确保它们尽其所能增加金融体系的流动性，并努力避免融资市场陷入停滞，”杰拉德称，“如果银行业能够证明其已恢复放贷和正常运作，那么投资者就有一定的基准来探查资产价值的下限。”杰拉德称。
外资布局成长型Alpha
16日，摩根士丹利中国策略团队对此进行了测算。截至上周收盘，阿里巴巴和腾讯目前12个月远期市盈率为26倍，接近历史最低点的24.2倍（还有7%的下行空间），较5年平均市盈率（31.1倍）有1.3倍的标准差。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/0509D81B7129B7C90D8BEC76E481A2A08BBD1C98_w567_h242.jpg"")
“传媒和娱乐、电子商务板块在中国值得配置，因为其面对疫情更具韧性。”摩根士丹利中国股票策略师王滢告诉记者。
此外，该机构也认为，中国会推出一系列政策来缓冲疫情影响。尽管“两会”推迟，但届时会确定赤字扩容的规模，并批准更多地方专项债提前发行，预计MLF和LPR利率在二季度会继续逐月下调，也不排除央行会降低存款基准利率，以降低银行负债端的压力。
不可否认，在市场大幅下探的背景下，部分优质企业才会显露更诱人的估值。
当前，外资机构也在加速挖掘长期的超额收益（Alpha），王康宁对记者表示：“我们关注四类Alpha，分别是成长型、周期型、价值型和机会型，但目前四个Alpha情况不同。”
(image_address=""https://x0.ifengimg.com/ucms/2020_12/7F9CFA87B9CF2A94672B7F13523B0F500CF76EBA_w600_h367.png"")
他分析称，“当前最具机会的就是优选成长型Alpha，疫情的短期影响并不会冲击相关公司的商业模式护城河；而价值型Alpha则需要更多耐心，当市场动能不足时，这类公司可能会持续低位盘旋；当前并不看好周期性Alpha，当欧美经济处于衰退的开端时，周期行业的见底过程会非常漫长。”
王康宁认为，在成长型Alpha中，例如，网络安全具备中长期机遇，随着疫情发酵下各界对线上需求越来越高，这类公司将有更好的前景。此外，疫情发生后，各界对于多元化渠道获得药品的重要性有了新的认识，因此，药品零售龙头存长期机遇。
早前尤为活跃的科技概念近期持续下挫，16日，无线耳机、消费电子、5G概念等概念股表现低迷。此前，苹果宣布关闭除大中华区以外零售店的消息导致相关概念重挫。
“此前受到5G手机推出的刺激，部分公司大涨，但手机极度依赖全球产业链，疫情将冲击产业链，影响今年的手机出货量和终端需求。但相较之下，5G新基建的需求具有确定性，部分优质的半导体制成公司仍有机遇，且将与国际一线公司的差距不断缩小。”王康宁称。",2020-03-16 19:47:15,凤凰财经
3,现货白银失守12美元/盎司关口，日内跌超18%,财联社3月16日讯，现货白银失守12美元/盎司关口，日内跌超18%。,2020-03-16 19:44:11,凤凰财经
4, 沙特央行将回购利率及逆回购利率均下调75个基点,财联社3月16日讯，沙特央行将回购利率及逆回购利率均下调75个基点。,2020-03-16 19:37:07,凤凰财经
5,富时中国A50指数期货短线跳水 跌幅扩大至逾3%,财联社3月16日讯，富时中国A50指数期货短线跳水，跌幅扩大至逾3%。,2020-03-16 19:34:59,凤凰财经
6,摩根大通一日增持15家中国公司！21亿港元加仓中国平安 百亿增量资金在路上,"当海外市场大幅波动时，外资机构已在悄然扫货中国公司。
港交所披露易信息显示，3月10日，摩根大通一天内大幅增持15家中国公司，包括邮储银行、中海油田、中石化炼化工程等，对中国平安的加仓幅度更是高达19.20亿元。
摩根大通旗下摩根资管对中证君表示，目前来看，A股短期内还是会维持高波动，尽管如此，仍看好中国消费升级、医疗服务等领域投资机会。
21.28亿港元加仓中国平安
据港交所披露易信息，摩根大通3月10日完成加仓，3月13日港交所收到关于此项交易的信息披露报告。增持之后，中国平安H股的好仓（多头仓位）比例从15.87%升至16.21%。按照当天的平均股价计算，摩根大通此番增持斥资21.28亿港元，折合人民币19.2亿元。
摩根大通增持中国平安
(image_address=""https://x0.ifengimg.com/ucms/2020_12/C4632129635463AA2131017C85B0C21EAAC34900_w1080_h140.jpg"")
来源：港交所披露易
尽管近期中国平安A股和H股的股价显著下跌，不过，公司启动了回购，且2019年的业绩较佳，这或许给了机构增持的信心。
据中证君此前报道，3月3日晚间，中国平安公告显示，公司于当日按每股79.27元至79.99元的价格回购626.28万股A股，耗资总额约5亿元。
3月1日晚间，中国平安公告，公司于当周完成了2020年度核心人员持股计划、2020年度长期服务计划的股票购买，共计买入1293万股A股，耗资46亿元。
一日增持15家中国公司
3月10日，摩根大通似乎开启了中国“扫货模式”。
中国平安之外，摩根大通斥资6790.14港元增持邮储银行H股。港交所披露易信息显示，3月10日，摩根大通持有的15家中国公司的好仓比例均有上升。
不过，除了直接买入股份，对部分公司的增持是通过衍生工具来实现的。3月9日，美股触发史上第二次熔断，2020年首次熔断。美股熔断的背景下，分散配置显得尤为重要，这或许是摩根大通扫货中国公司的原因。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/8DDEE23591B429FB7F15A229FDA51093AF0D98B0_w1080_h522.jpg"")
仍长期看好
消费升级和医疗服务等领域
中证君就加仓情况向摩根资管咨询意见时，摩根资管表示，不评论组合中关于个股的交易。不过，摩根资管新兴市场与亚太权益投资专家AlexanderTreves明确，对中国的长期投资战略没有改变，“目前投资者更应该坚持在新兴和亚太市场的长期投资”。
AlexanderTreves表示，2020年以来，中国股票的表现优于全球其它市场。短期来看，中国市场还将持续高波动，尽管如此，中国股票长期的吸引力并没有改变。
新冠病毒肺炎疫情会对中国和全球经济带来短期冲击，不过它不会改变中国内地市场长期的消费趋势。A股市场的部分优秀公司，可以适应消费者升级后的消费品味。
消费升级之外，医疗健康也是他们组合中的核心投资领域之一。中国的研发能力在提升。随着时间推移，消费者越来越愿意花钱进行医疗健康方面的消费。此外，诸如保险之类的服务也将越来越受到消费者重视。
新冠肺炎疫情对科技领域影响有好有坏。部分子行业，比如与远程办公、互联网渗透相关的领域迎来利好，这些领域的吸引力仍在。投资的关键是找到好公司。这些公司的管理层强干，能够推行正确的策略。在中国以及其它市场，摩根资管都将锚定在艰难的环境中可提升竞争优势的公司。
百亿增量资金将入场
外围持续震荡之下，北向资金连日呈现净流出。Wind数据显示，3月16日净流出98.07亿元，3月净流出已达459.81亿元。
北向资金近期流入、流出趋势
(image_address=""https://x0.ifengimg.com/ucms/2020_12/C505A2F87A6F05139DF5CF43DD2485D8F2496BD6_w1080_h575.png"")
来源：Wind
本周五（3月20日），富时罗素纳入A股第一阶段第三批次生效。届时，富时罗素将A股纳入因子从15%提升至25%。
富时罗素官方数据显示，跟踪富时罗素全球股票指数体系的资金约为1.7万亿美元，被动式“挂钩跟踪型”指数基金的规模占比约80%-85%，主动式“参考跟踪型”指数基金占15%-20%。第一阶段A股纳入富时罗素指数三步完成后，预计分别带来被动跟踪增量资金约20亿、40亿、40亿美元。也就是说，第三批次纳入完成之前，约280亿元人民币被动增量资金或进入A股。
根据以往经验，绝大部分的资金将在收盘前卡点入场。海外指数基金对基金经理或者相关投资研究人士考核的要求，决定了被动指数基金跟踪准确性是主要考核指标。这就意味着不管市场行情好坏，届时被动增量资金大概率会准时入场。",2020-03-16 19:33:34,凤凰财经
7,招行首席经济学家丁安华：全球经济将陷入技术衰退,"全球央行“大放水”与金融市场剧烈震荡并存。
美联储周日率先采取行动，将基准利率下调至接近于零，在未来几周购买至少7000亿美元的美国国债和抵押贷款支持证券。
新西兰储备银行随之放松货币政策，利率降至创纪录低点。
3月16日，日本央行承诺以每年约12万亿日元购买交易所ETF等风险资产，是目前速度的两倍；加快购买日本房地产信托基金（J-REIT），每年1800亿日元；投入2万亿日元用于额外购买商业票据和公司债券。尽管日本央行称，“将在必要时毫不犹豫地采取进一步的货币宽松措施，并密切关注新冠病毒疫情的影响”，日经225指数周一仍下跌2.46%。
周一，金融市场继续大幅震荡。欧洲股市开盘大跌，法国CAC40指数一度下跌10%，创2013年以来新低。布伦特原油一度下跌7%，跌破33美元/桶。现货白银跌幅扩大至11%，逼近13美元/盎司，创2009年以来新低。
这一情况的发生，显示市场对宏观经济、货币政策的看法和反应可能正在发生变化。21世纪经济报道记者就此电话采访了招商银行首席经济学家丁安华。
丁安华认为，美债收益率、中国国债收益率都到了历史新低，也说明金融市场已经为衰退预期定价（pricein）。他预计，我国一季度GDP负增长至-3.7%，美国经济二季度降至零附近，2020年全球经济增长可能会再次陷入技术性衰退。
21世纪：如何看待美国降息，其他国家会否跟随？
丁安华：从市场反应来看，美国降息超乎预期，事实上对美联储的公信力有严重的打击。因为美联储一贯的运行方式是先与市场沟通，通过前瞻指引等进行市场预期管理。此次降息和重启QE举动出乎意料，市场并不领情。
事实上，金融市场已预期美联储降息，该行原本两天后就要开议息会议。之所以出现突然降息有两种可能性，一是美联储认为情况紧急，他们可能知道一些我们还不知道的事情；二是来源于白宫的政治压力。不管怎样，此次紧急降息意味着美联储货币政策工具已经基本用完，除非美国货币政策框架发生改变，目前在美国看不到在实行负利率的共识。更大程度上，该次降息冲击的是美联储的公信力，降息原本有固定时间表，市场有充分的预期，这次降息让市场措手不及，而这是投资者所不愿意看到的。
在货币政策的国际协调合作方面。2008年国际金融危机期间，各国展现极强的国际间货币政策协调，美国财政部长或美联储主席与全球主要央行几乎每天都通电话，是国际政策协调的样板案例。但近年来情况有很大的变化，国际政策协调出现三个障碍。
一是应对危机的政策协调意愿降低，全球民粹主义兴起，贸易战冲击下，各国政府和央行之间缺乏足够沟通渠道和信任，特别是OPEC石油减产谈判破裂又反应了各国在地缘政治各怀鬼胎；二是货币政策工具受限，全球主要央行政策工具箱中，欧洲已是负利率，美国距离负利率已经很近，虽然美国坚称不会走上负利率；三是货币政策效用担忧，市场一方面等待货币政策或财政政策出台，一方面又怀疑这些政策应对这一场特殊的公共卫生危机的效用。
毕竟，降息不会减少病毒传染，货币和财政政策不是公共卫生政策。关键的问题是在全球经济政策协调之外，目前还缺少全球公共卫生协调。然而，各国公共卫生政策都是采取隔离、加大社交距离、设置很高的入境门槛等措施，这些会对经济运行产生冲击，特别是冲击供应链，对新冠病毒疫情这公共卫生危机应对协调明显不足，疫情对各国医疗资源的挤兑也很明显。
在此情况下，金融政策工具效用成疑，我们还是要回到最基本的问题——即各国要解决疫情对生命安全的威胁，注重人群和弱势群体保护等方面。
21世纪：降息之后，金融市场反而大幅波动，美股暴跌暴涨，原因为何？
丁安华：市场刚开始下跌时，投资人对美国是否进入衰退还有争议。但现在来看，市场对美国乃至全球经济衰退预期超过50%的可能性。
一方面美国国债利率继续下行，另一方面与实体经济的信用利差也在拉大，这说明对企业债务的风险认知明显升温，特别是沙特和俄罗斯石油减产谈判破裂，冲击美国页岩油产业。对于一个经济体而言，石油能源行业的重要性是不言而喻的，可能演化到其他行业领域。如果新冠病毒继续肆掠，在开始的几个星期主要影响需求端的消费，但是持续下去对供给端的影响就会很强，最终影响整个经济体系。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/5C51F0615A534ACD9390DEBB0E7AFC5600DEB939_w670_h425.png"")
我们之前发表的《与病毒共存：下调中国经济年度预测》研究报告预计，新冠肺炎或将演变为类似流感的季节性疾病，与人类长期共存。在疫苗问世之前，疫情防控将扩大社会距离，对全社会的生产、消费、投资和贸易活动持续施加负面影响。全球经济都将在上升的防疫成本下艰难运行。
21世纪：疫情对我国和全球经济的影响如何？
丁安华：政策层面已经开始引导市场预期。总理3月10日在国务院常务会议上说，“只要今年就业稳住了，经济增速高一点低一点都没什么了不起的。”
我们预计，基准情形下，一季度名义GDP的增长为-2.5%，消费、投资将分别拖累名义GDP增速1.4、1.1个百分点。考虑到价格指数的变化，以及近期石油价格的大幅下滑的影响，GDP平减指数预计下滑至1.2，对应实际GDP同比增速为-3.7%。考虑到海外疫情仍在快速发酵，新冠病毒对经济扰动或将持续，经济V型反弹的形态具有很大的不确定性。
在基准情形下，预计二季度经济稳步回升，但受制于疫情在海外的蔓延，增速难以回复到趋势增长水平；三季度，随着刺激政策的加码，可能出现报复性增长，明显高于潜在增长水平；进入四季度，冬季来临病毒可能再次活跃，但疫情基本受控，经济增速回到趋势位置。
基准情形下，政策逆周期调节，实际GDP增速在二季度反弹至5.5%附近，三季度报复性增长到8.0%以上的位置，四季度回落到6.5%的趋势增速水平，全年经济增长4.5%。乐观情形的曲线形态一致，反弹力度加大，全年增速5.2%。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/1F41A82087C731DC0DC3815EF421D12F98CE5C62_w1009_h783.png"")
我国以经济近乎全面停摆的代价，夺取了抗击新冠疫情的阶段性胜利；相较之下，海外的“佛系”流感式防疫似乎难以有效遏制新冠病毒的传播，疫情仍处在加速扩散阶段。这也将使得我国防疫的重心逐步从“内防扩散”转向“外防输入”。
从全球来看，市场原本预期美国今年经济下行，一季度数据还没有完全反映这一预期，二季度美国增速可能降至零。欧洲经济肯定是负增长，疫情对德国、意大利、西班牙等国伤害很深，而且欧洲本来经济增长就很弱。
在此情况下，如果中国增长速度下调，美国经济增速下行，欧洲、日本负增长，2020年全球经济增长可能会是金融风暴之后最低的水平，大概率再次陷入衰退。目前，经济增长情况要看疫情控制情况，下行长度和深度还不是很确定，总之来讲，2020年全球处于一个非常严峻的形势。
21世纪：你对中国的逆周期调节力度有何预期？
丁安华：目前，我国的货币政策、财政政策出台力度在预期之中，财政可以有更多的作为。
未来货币政策操作的节奏与力度将主要取决于海内外疫情发展与经济修复的情况，预计政策的宽松基调将延续至经济企稳的明确信号出现。对中小银行定向降准，加大对制造业、基建、新消费、民营小微企业的信贷支持力度，通过PSL支持基建等政策有望落地。
在疫情影响下，总需求管理工具需要财政政策配合发力，财政政策有一些特定的结构性功能。比如，通过贴息降低中小企业融资成本，对受疫情影响较大的区域、人群和弱势群体有结构上的支持。
展望全年，考虑到地方政府偿债高峰来临、财政收入增收乏力以及减税降费空间有限等因素的制约，以及疫情对经济带来的冲击，今年实际财政政策的执行大概率将较去年底中央经济工作会议的定调更为积极。预计至少将目标赤字率上调至3%，新增专项债额度将进一步提高，PSL等政策性金融工具仍有发力空间，特别国债也成为备选政策之一。此外，预计各级政府还将进一步盘活结转结余、政府性基金、国有资本经营收入等各类资金。",2020-03-16 19:28:46,凤凰财经
8,国际油价跌幅继续扩大：布油现跌逾10%，美油跌超7%,财联社3月16日讯，国际油价跌幅继续扩大，布油现跌逾10%，美油跌超7%。,2020-03-16 19:28:46,凤凰财经
9,WEMONEY日报：众安等4家互联网险企5年保费超570亿；安信信托再添22.7亿诉讼,"互联网财险5年回头望：超70家保险机构参与众安等4家专业互联网险企保费收入占比超15%
凤凰网WEMONEY研究室讯3月16日，中国保险行业协会（下称“保险业协会”）发布2014-2019年互联网财险市场分析报告（下称“报告”），从数据的角度客观展现2014-2019年互联网财产保险发展的基本轨迹、基本特点和基本问题等，并提出关于互联网保险的专业价值以及未来的发展方向的思考。据统计，截至2019年，共计70余家保险公司开展互联网财产保险业务。2013年11月，首家专业互联网保险公司——众安保险开业。随后，安心财险、泰康在线、易安财险相继获批成立。2014-2019年，四家专业互联网保险公司共计保费收入574.03亿元，占互联网财产保险市场的15.09%。【详情点击标题】
三湘银行最新数据曝光：不良贷款余额1.31亿前十大客户贷款集中度超红线
3月11日，湖南三湘银行披露同业存单发行计划，2020年度拟申报发行额度为47亿元，并同时披露了近3年的经营情况。这家由三一集团总裁唐修国掌舵的民营银行，开业三年赚了5亿元，资产规模突破500亿元。不过，这三年也出现不良贷款，而且前十大客户贷款集中度在60%以上，超过监管规定的50%。三湘银行也开始出现不良贷款。2019年，该行不良贷款率为0.59%，不良贷款余额1.31亿元，关注类贷款余额1.82亿元，关注类贷款率0.82%，拨备覆盖率367.29%。【详情点击标题】
安信信托再添22.7亿诉讼浙商银行、长城资产讨债
日前，安信信托发布公告称，新增4宗诉讼案件，案件金额22.7亿元。其中，黑河农商行诉讼金额2.3亿元，三峡资本诉讼金额5亿元，长城资产诉讼金额4.1亿元，浙商银行诉讼金额11.2亿元。上述4起诉讼已立案，处在审理阶段。【第一财经】
退租还要还贷租客称在青客公寓退租后华瑞银行的“租金贷”仍未解除
疫情期间长租行业“租金贷”矛盾愈发明显，租客退了房却拿不回押金和房租，或者“租金贷”难以解绑等等。上海青客公寓租客李芳表示，他于2020年1月底退房。当天，李芳在青客公寓App上就收到成功退房的提示。“走的是正常流程，管家方面说当月就可以偿还剩余租金贷，押金和房租20个工作日退还。”李芳表示。更让她焦虑的是，1月底银行方面向她发来还款账单，也就是说，他和华瑞银行的租金贷业务并没有解除。既然已经不租公寓了，李芳认为自己没有理由再支付贷款。“从1月30日起，我多次联系业务员和客服人员询问原因，对方要么不给回复，要么就让我等着。”直到最后的还款日，青客依然没有处理她的诉求。【IT时报】
疫情下的消费贷调查|贷款“拼团”、现金分期“让利”、利率大降125BP……银行消费贷开启“花式促销”模式
2月份以来，众多银行都推出了消费贷利率优惠政策，优惠力度不一。相比之下，大行的利率更低，工行和建行消费贷利率最低可至4.35%。近日，南京银行等银行推出贷款拼团优惠。上海农商行等是在现金分期业务上“让利”。与中小银行相比，大行的利率更加优惠。工行、建行等已经降低利率，建行“快贷”最近同样将利率降至了最低4.35%，对比此前正常利率，下降125BP。【每日经济新闻】
美利车金融遣散全体员工1月2月工资发当地最低标准
3月16日下午消息，美利车金融发布内部信称，由于危机与疫情的双重影响，即使部分有责任心的同事艰苦努力近半年，仍难以恢复公司正常经营。为不耽误大家职业发展，公司综合考虑与各位伙伴协商解除劳动关系，并拼凑出资金支付给各位。美利车金融表示。由于公司资金紧缺，公司于3月中下旬会按最低工资标准发放1月和2月的工资。其中，北京和外地人员按北京最低工资标准，上海人员按上海最低工资标准。美利车金融内部人士表示，该邮件的范围为全体员工，涉及员工一千人左右。【新浪】
中国支付通2.25亿出售众网小贷75%股权关联交易意欲何为？
3月13日，港股上市公司中国支付通发布公告称，拟向关联方Geerong(HK)及独立第三方橡树湾国际分别出售该集团旗下小贷公司—重庆众网小贷公司35%及40%股权。股权总计占众网小贷总发行股的75%，合计总值2.25亿港元。值得一提的是，此次售卖涉及关联交易。中国支付通在公告中提到，此次股权购买方之一的Geerong(HK)是由JiayinGroup间接全资拥有，而JiayinGroup则由严定贵实益拥有约53.68%，为该公司实际控股股东。此前，财经网曾撰文提到过，原网贷平台你我贷运营主体—上海嘉银金融科技股份有限公司的法定代表人及最大股东严定贵在2017年9月正式宣布入主中国支付通集团，担任该集团执行副主席。“财报上可以看出，众网小贷对中国支付通属于烫手山芋，但对严定贵和嘉银金科这种金融科技公司来说放贷资质很关键。这种左手倒右手的交易，既能释放中国支付通的大笔不良资产，同时又能有很好的理由注入大笔资金给它还债。再加上牌照也还在，属于一举三得。”观察人士总结道。【财经网】
整理：林小林",2020-03-16 19:24:04,凤凰财经
