,title,content,pub_time,src
0,中国民航局拟批准东方航空独资筹建一二三航空 使用ARJ21-700飞机,"一二三航空有限公司（以下简称一二三航空）申请筹建已经民航华东地区管理局初审同意。根据《公共航空运输企业经营许可规定》（交通运输部令2018年第16号），有关情况公示如下：
一、投资人及其出资方式、比例
拟筹建的一二三航空注册资本为人民币15亿元，由中国东方航空股份有限公司（以下简称东航股份公司）独资组建。
二、筹建、飞行及机务负责人
筹建企业负责人：翟志刚，原东航公务航空有限公司总经理；
飞行负责人：付小勇，原东航公务航空有限公司副总经理；
机务负责人：胡志斌，原东航公务航空有限公司副总经理。
三、企业类型
有限责任公司
四、基地机场
上海虹桥国际机场
五、拟批准的经营范围
国内航空客货运输业务
六、拟使用的航空器
ARJ21-700系列飞机
七、专业技术人员来源
一二三航空自有飞行员32（机长27人）、乘务员21人、签派16人、机务42（持照39人）。后续人员将从东航股份公司划拨。
八、运营模式
一二三航空拟使用东航股份公司二字代码MU和三字结算代码781,航权、时刻、飞机指标和停机位等运行保障资源均从东航股份公司现有资源统一调配。
各利害关系人及有关单位如有意见，请于2020年9月18日前将书面意见反馈至民航局运输司。
联系电话：010-64092920
传真：010-64048814
E－mail：dangxiao@caac.gov.cn
民航局运输司
2020年9月7日",2020-09-07 16:52:46,凤凰财经
1,中证协：对红塔证券自营账户列入限制名单,中证协表示，决定对在科创板“赛科希德”新股发行项目网下申购过程中，存在违反规定的股票配售对象—红塔证券股份有限公司自营账户列入限制名单。,2020-09-07 16:45:37,凤凰财经
2,指数下跌，资金追捧创业板低价股！市场会平缓吗？,"收评君复盘日记（2020年9月7日）
三大指数集体下跌，两市成交额九月以来首次突破万亿，行业板块跌多涨少，氮化镓板块涨幅在前。
盘面回顾
(image_address=""https://x0.ifengimg.com/ucms/2020_37/6C9E2B36757A507B03C20A3DB5D2ECC5C8136BE4_w436_h257.png"")
9月7日，两市小幅低开，开盘后，指数小幅走高后震荡下行，午后，指数持续下挫，沪指跌破3300点，创业板指跌逾3%。盘面上来看，创业板低价个股仍然受到资金的追捧，行业板块跌多涨少，氮化镓、在线旅游等板块涨幅居前，猪肉、食品饮料、券商等板块跌幅居前。
(image_address=""https://x0.ifengimg.com/ucms/2020_37/CAB190A4583A1E9FF66060DD76239D298161CFFB_w577_h185.png"")
两市全天成交合计10215.18亿元，北向资金全天净流出近55亿元。
基金表现
在中国将大力发展第三代半导体消息的影响下，氮化镓、半导体硅片等概念表现活跃，聚灿光电（300708.SZ）、乾照光电（300102.SZ）涨停，扬杰科技（300373.SZ）、亚光科技（300123.SZ）等个股跟涨。但受中芯国际（688981.SH）利空消息影响，电子板块整体表现低迷，申万电子板块跌幅为2.88%，场内电子基金悉数飘绿。
(image_address=""https://x0.ifengimg.com/ucms/2020_37/C425E65890A8108E86439180446E1EE4C3146F60_w1095_h242.png"")
今日两市整体表现低迷，申万28个一级行业全部下跌，场内主题基金同样普跌。交通运输主题基金表现相对较好，其中，高铁B级（150294.SZ）涨幅为2.56%，一带一B（502015.SH）涨幅超过1%。
(image_address=""https://x0.ifengimg.com/ucms/2020_37/75FD56034B34E8EB2FCD70795A427A4780648C7F_w1086_h357.png"")
上述相关主题的场外基金有：申万菱信电子（163116.OF）、国泰CES半导体行业ETF联接A（008281.OF）、国泰CES半导体行业ETF联接C（008282.OF）、鹏华中证高铁（160639.OF）、鹏华中证一带一路（160638.OF）、南方中证高铁产业（160135.OF）等。
后市展望
距离创业板注册制落地已过去两周，首批18家企业上市之后，股价波动剧烈。上市首日18家企业平均涨幅212.37%，当日涨幅最高的股票超过1000%，两周后，18家企业平均下跌21.99%，走势犹如过山车。
对此，汇丰晋信中小盘基金基金经理刘哲华表示，放宽涨跌幅限制确实加大了市场波动，但是从科创板上线以来的运行结果来看，市场会从刚开始的高波动逐步趋于平缓，在经历更充分的多空博弈后，反而有助于个股的合理定价。
在投资策略上，招商基金贾成东认为，结构选择上，重视“国内国际双循环”的长期战略指导意义，关注受益于长期政策扶持下的科技领域的估值提升机会。
趋势上，我国经济将从投资、出口为主的粗放式增长，逐渐向科技、内需为主的高质量增长转化，方向包括集成电路、人工智能、云计算、创新药、高端装备、新能源等。未来我国科技潜力进一步释放，相关产业或将受益。投资思路是在全市场甄选科技创新领域内的优质行业，并根据行业或公司基本面趋势去投资龙头标的；同时紧握科创板投资机遇，在已上市的公司中优选质地好、且有发展前景的公司进行投资。
（绝对值陈露）",2020-09-07 16:43:52,凤凰财经
3,农夫山泉港股暗盘飙涨逾113%,农夫山泉港股暗盘飙涨逾113%，现报46港元，招股价为21.5港元。,2020-09-07 16:28:01,凤凰财经
4,恒生指数收跌0.51%报24569点 中芯国际(00981)大跌22.9%,"凤凰网港股|港股今日受压下行，恒指低开后震荡向下，午后进一步受压，截至收盘，恒生指数跌126.34点，跌幅0.51%，报24569.11点，国企指数跌125.61点，跌幅1.27%，报9758.37点，恒生科技指数跌347.06点，跌幅4.57%，报7240.96点。
蓝筹股跌幅榜中，药明生物(02269.hk)跌3.56%，报181.5港元，成交额29.04亿港元；恒安国际(01044.hk)跌3.191%，报59.15港元，成交额2.68亿港元、香港交易所(00388.hk)跌2.785%，报370港元，成交额24.21亿港元、瑞声科技(02018.hk)跌2.607%，报46.7港元，成交额3.16亿港元、银河娱乐(00027.hk)跌2.425%，报58.35港元，成交额9.13亿港元、舜宇光学科技(02382.hk)跌2.371%，报115.3港元，成交额9.87亿港元。
中芯国际(00981)大跌22.88%报18.24元，成交额106.63亿元。中芯国际(688981)A股亦跌11.29%报58.8元，美国国防部与其他部门正在确定是否将中芯国际列入黑名单。
长城汽车(02333)涨5.45%报9.48元，汇丰研究发表报告称，预料该股有几项催化剂，一为8月销量因基数较低是有望按年表现强劲；其二为9月份北京车展将展出新平台产品；以及第四季新车型B06及旗舰车型H6的更新款有望带动销售量。该行上调其目标价至12.2元，维持「买入」评级。
信达生物(01801)涨11%报57.5元，公司提交的1类新药IBI319临床申请获得CDE受理，这是信达生物申报临床的第5款双抗。此外，信达生物获上交所及深交所纳入港股通名单，并自9月7日起生效。
半导体板块跌幅最大，行业平均跌幅：3.992%；中芯国际(00981.hk)跌22.875%，报18.240港元、华虹半导体(01347.hk)跌14.408%，报24.950港元、骏码科技(08490.hk)跌11.111%，报0.320港元、太睿国际控股(01010.hk)跌10.784%，报0.910港元、中电华大科技(00085.hk)跌5.747%，报0.820港元。
黄金与贵金属板块跌幅居前，行业平均跌幅：2.392%；中富资源(00274.hk)跌13.077%，报0.113港元、大唐潼金(08299.hk)跌12.121%，报0.029港元、龙资源(01712.hk)跌4.523%，报1.900港元、金山能源(00663.hk)跌2.817%，报0.069港元、山东黄金(01787.hk)跌2.752%，报21.200港元。
食品与饮料板块遭抛售，行业平均跌幅：1.698%；新加坡美食控股(08496.hk)跌46.597%，报1.020港元、高银金融(00530.hk)跌21.250%，报1.260港元、安德利果汁(02218.hk)跌11.364%，报7.800港元、展程控股(01854.hk)跌10.345%，报0.078港元、森美控股(00756.hk)跌8.850%，报0.103港元。
叶尚志表示，受到美股急跌拖累，港股回整压力出现了进一步加大。恒指跌了有点，是两周来首次跌回到25000点关口以下来收盘，而大市成交量也激增至逾2100亿元，是两个月来的最大单日成交量，恒生指数系列调整成份股，是刺激市场成交增加的原因之一。目前，港股的回整压力未除，估计仍有下试低位寻找支持的倾向，而恒指过去两个月的运行区间范围下限24200点能否守稳，是我们的关注点。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-09-07 16:24:39,凤凰财经
5,国家为何要求大幅增加无还本续贷？,"今年《政府工作报告》提出，鼓励银行大幅增加小微企业无还本续贷。此前山东、浙江、福建、北京等31个省（市、自治区）政府将无还本续贷作为支持民营经济和疫情防控的重要措施，监管部门至少八个文件中要求开展、推广无还本续贷。无还本续贷重要性和紧迫性由此可见。
一、何为无还本续贷
无还本续贷，通俗地讲，就是银行对生产经营正常的小微企业贷款提供借新还旧等续贷服务。它有五个条件：贷款对象是小微企业,依法合规经营,生产经营正常,信用状况良好,原贷款为流动资金周转贷款。
2014年银监会下发《关于完善和创新小微企业贷款服务提高小微企业金融服务水平的通知》。通知要求，为解决小微企业倒贷和过桥成本高问题，对流动资金周转贷款到期后仍有融资需求的小微企业，银行可提前贷前调查和审批，符合条件同意续贷的，可通过新发放贷款还清已有贷款（作者注：借新还旧）等形式，允许企业继续使用贷款资金；符合标准的划为正常类。
银行业也常用续贷概念。通常续贷包含的范围大，包括借新还旧、展期和先还后贷。借新还旧和展期属于无缝续贷，先还后贷有时间差。
二、无还本续贷的来龙去脉
无还本续贷是监管部门为解决贷款期限错配和先还后贷叠加所带来的倒贷成本高风险大问题而出台的政策。长期以来，中小企业在贷款上存在两大突出问题：
（一）贷款短期化，期限错配严重。据某市对200户企业调查，一年期贷款约占95%。南方某股份制银行分行开业近5年，对民企3年期贷款只有两笔。贷款短期化和企业需求与还款能力严重脱节。据央行调查，80%的企业需要中长期贷款。以流动资金为例，企业不仅有临时性贷款需求，更重要的是中长期定额流动资金贷款需求。定额流动资金也叫周转性流动资金，是指企业正常生产经营最低需要、需常年占用的流动资金。如棉纺制造企业每1万纱锭需配套1000万元流动资金等。
银行对定额流动资金需求应提供中长期贷款。因为定额流动资金贷款企业要用实现利润归还，而绝大多数企业一年利润不能覆盖贷款。例如某企业2018年销售收入3亿元，税后净利润1006万元，该企业所属行业平均每亿元销售收入占用流动资金约1000万。由此可得，该企业最低需要定额流动资金3000万元。如果这3000万元全部来自银行贷款，根据企业盈利水平，贷款期限应该3年。
正因企业更需要中长期贷款，美国小企业局合作银行对小企业贷款一般7-10年；德国合作银行和储蓄银行等对年收入在1亿马克以下的中小企业，贷款期限可达10年。
（二）先还后贷“一刀切”。贷款期限错有重大风险，但可以通过借新还旧或展期缓解。然而现行借新还旧和展期政策过严，银行多要求企业先还后贷，先还后贷“一刀切”问题十分突出。
贷款短期化，又要先还后贷，带来两大严重后果：
第一，人为地增加还贷次数和倒贷成本。如果企业需要5年期贷款，银行错配1年期贷款，那么五年内就要给企业增加4次还贷续贷。某民企一年期贷款42笔，平均每月倒贷3次，最多4-5次。尤其是许多企业往往需要过桥还贷，又大幅度增加财务成本。据审计署报告，2018年393家企业过桥利率年息最低36%，最高108%。前些年热播的电视剧《人民的名义》，大风厂过桥贷款利率年息144%。
第二，资金断档，极易导致资金链断裂。先还后贷存在时间差，续贷往往需要一两个月，极易造成企业资金“断档”甚至资金链断裂。某豆制品著名品牌企业产品市场有销路，毛利率25%左右。2011年通过过桥融资归还了2000万元贷款，但原定十天的续贷没有到位，企业无法归还过桥资金，最终放贷人诉诸法律查封厂房、设备，企业停产陷入困境。近年来中小企业资金链断裂、老板跑路现象蔓延，除过度负债盲目扩张等企业自身原因外，贷款短期化和先还后贷“一刀切”叠加造成的资金“断档”是重要原因。某省一位主管金融副省长曾经指出，当下最需立即修改的银行业规定是僵化的先还后贷。大多数企业不是产业和企业出了问题，而是先还后贷简单化不接地气。
为解决贷款期限错配和先还后贷叠加带来的倒贷成本高风险大问题，监管部门坚持问题导向，出台无还本续贷政策。
首先，贷款合同约定延期条款。2009年银监会出台《关于创新小企业流动资金贷款还款方式的通知》。通知规定，针对小企业普遍面临的贷款到期时必须“先还后贷”所造成的还款压力大等突出问题，各银行对小企业可在贷款合同中约定贷款延期条款；无需签订新的《借款合同》，如原担保足以覆盖风险，也可不新签《担保合同》和重新办理有关手续。
其次，对小微企业恢复2000年借新还旧政策。2014年银监会下发《关于完善和创新小微企业贷款服务提高小微企业金融服务水平的通知》，文件规定，只要符合一定条件，可通过新发放贷款还清已有贷款等形式，帮助小微企业继续使用贷款资金，并列入正常贷款。
三、无还本续贷重要作用
从以上历史沿革可以看出，无还本续贷符合我国贷款短期化特别是企业普遍定额流动资金主要来自短期贷款的国情，通过无缝衔接新旧贷款，缓解期限错配和先还后贷叠加所带来的倒贷成本高风险大问题，具有三大重要作用。
（一）免除过桥环节，降低融资成本。山东德州禹城市摩登港家具有限公司在全省中高端整体厨房市场份额处于领先地位。2018年7月该企业640万元贷款到期，禹城市农商行提前贷前调查审批并办理无还本续贷，为企业节省过桥成本3万元左右。山东临邑县农商行为高新技术企业——德州旭光得瑞高新材料股份有限公司4笔3000多万贷款全部办理无还本续贷，降低成本约20万元。2019年11月30日，央视《焦点访谈》报道邮政储蓄银行浙江乐清市支行为企业办理2000万元无还本续贷，节省过桥成本30万元。粗略估算，无还本续贷全国每年可为小微企业节省过桥成本数百亿元。
（二）降低资金链断裂风险。无还本续贷不用先还后贷，没有续贷时间差,没有资金断档，大大减少了资金链断裂现象。在当前中美贸易摩擦和疫情导致全球经济下行风险加剧情况下，对许多贷款多的企业来说，无还本续贷是个救命的政策。
正因上述重要作用，无还本续贷深受地方和企业赞誉。据工信部委托第三方机构对全国7700户中小企业发展环境评估抽样调查，企业期盼无还本续贷。如果无还本续贷政策落到实处，小微企业银行抽贷、过桥成本高和倒贷风险大三大难题可基本上迎刃而解。
（三）降低不良率，保障银行贷款安全。无还本续贷稳定企业流动资金基本盘，反过来也保障了银行贷款安全。无还本续贷成效突出的浙江省嘉兴市连续三年不良率全省最低。目前小微企业不良率持续上升，很大程度上和无还本续贷政策不落实有关，是人为造成的。贷款期限错配，又不予无还本续贷或展期，人为制造企业资金“断档”，自然容易逾期。
当然，凡事有利有弊，无还本续贷可以用来掩盖不良。无还本续贷要守住贷款风险底限，限于生产经营正常的企业。对利用无还本续贷掩盖不良贷款的，要依法依规处理。但先还后贷、发债还贷……，几乎所有融资产品都可以用来掩盖不良，无疑不能因噎废食而停止所有融资业务。青霉素可以治疗肺炎，也有副作用，人们不会因有副作用就不用青霉素。也不能苛求无还本续贷不出一笔不良，无还本续贷就是正常贷款业务，不良率不超过监管指标即可。零风险的金融产品是不存在的。
四、大幅增加无还本续贷，做到应续则续
（一）提高认识，增强金融服务实体经济意识。由于政策宣传不够，社会上对无还本续贷认识上曾存在误区。
一是误认为企业还贷困难就是偿还能力不足，不宜办理无还本续贷。这种看法原因在于忽视了贷款期限错配问题。应当看到，很多企业还贷困难是贷款期限不科学、期限过短造成的。如定额流动资金贷款一般需要三年以上才能归还，人为地定为一年期限、企业实现的利润不足以覆盖全部贷款，自然还款有困难。这好比一个年收入10万元的购房者办理30万元住房贷款，如果银行办理10年期按揭贷款购房者可以按期偿还，但银行发放1年期贷款30万元、而且到期不能展期，购房者必然要拆借过桥资金，衔接不好就会出现“违约”甚至破产。但这种“违约”、资金链断裂是由银行贷款期限不科学造成的。无还本续贷是纠错，使得贷款期限趋向合理。
二是误认为无还本续贷和诚信文化冲突。无还本续贷和诚信文化没有矛盾。除了纠正期限错配外，无还本续贷还是个优化服务问题。正常类贷款到期收回后，银行多数还会续贷。既然符合条件还要续贷，就应锦上添花搞好服务，提前无还本续贷或展期。反之，如果不符合贷款条件，就干脆不要续贷。现在这样收贷后间隔几天甚至一两个月再续贷，造成企业现金流中断甚至拆借高息过桥资金的做法，在逻辑上是矛盾的，是服务意识不强的表现，客观上是在折腾企业。银行自身也少收一两个月利息。这在发达国家和地区是不可思议的。2018年山东省融资担保协会赴台湾某商业银行考察，对生产经营正常的企业，该银行会提供借新还旧服务不列关注（无还本续贷）；不会让企业现金流中断，更不会让企业去借高息过桥资金。
（二）抓薄弱环节，解决工作不平衡问题。当前突出问题是行与行不平衡。例如嘉兴银行2019年末无还续贷企业达780户，德州禹城农商行无还本续贷覆盖面60%，民生银行长沙分行2018年无还本续贷覆盖面就达72%。但2019年某全国性股份制银行基本没有开展无还本续贷。粗略估计，全国约150万户小微企业尚未享受无还本续贷政策，继续受到银行抽贷、高息过桥、续贷时间长风险大的困扰。建议有关银行要落实《政府工作报告》大幅增加无还本续贷的要求，应续则续，尽快提高无还本续贷占比，切实缓解小微企业过桥成本高、倒贷风险大问题，稳定企业流动资金基本盘。
（作者董广山为山东省工信厅融资处处长，赵小广为山东省德州市中小企业局局长）",2020-09-07 16:23:45,凤凰财经
6,恒生指数收跌0.43% 中芯国际跌逾22%,e公司讯，恒生指数收跌0.43%，软件应用板块跌幅居前。中芯国际跌逾22%，美团点评跌超5%。,2020-09-07 16:10:23,凤凰财经
7,美国威胁将中芯国际列入黑名单 外交部回应,"【环球时报-环球网报道记者李司坤】9月7日中国外交部记者会，彭博社记者就美国考虑将中芯国际列入实体名单一事提问称，美国国防部与其他部门正在确定是否将中芯国际列入黑名单，这可能会要求美国企业在详细供货前申请特殊许可。路透社在周五报道说，中芯国际回应说它的产品并非用于军事目的，中方对此有何评论？
赵立坚对此回应称，中方已经多次就美方无端打压中国企业问题表明严正立场。一段时间以来，美方在拿不出任何真凭实据的情况下，泛化国家安全概念，滥用国家力量，对中国企业采取各种限制措施，这是赤裸裸的霸权行径，中方对此坚决反对。
赵立坚说，美方所作所为早已戳破了美方一贯自我标榜的市场经济和公平竞争原则的遮羞布。这不仅违反国际贸易规则，破坏全球产业链、供应链、价值链，也必将损害美国国家利益和自身形象。奉劝美方停止泛化国家安全概念，打压外国企业的错误做法。",2020-09-07 16:08:41,凤凰财经
8,中国8月末黄金储备报6264万盎司 与上个月持平,"9月7日讯，央行数据显示，中国8月末黄金储备报6264万盎司（约1948.32吨），与上个月持平。
(image_address=""https://x0.ifengimg.com/ucms/2020_37/11B16096FB29229D8C0E120A267CD5857EF9EC42_w329_h400.png"")
(image_address=""https://x0.ifengimg.com/ucms/2020_37/A6D2CB5183CE7521EE9162233C95667ECD242E80_w550_h199.png"")
注：自2016年4月1日起，除按美元公布官方储备资产外，增加以国际货币基金组织特别提款权（SDR）公布相关数据，折算汇率来源于国际货币基金组织网站，其中2020年1月USD/SDR=0.726242，2020年2月USD/SDR=0.728183，2020年3月USD/SDR=0.732709，2020年4月USD/SDR=0.731849，2020年5月USD/SDR=0.728853，2020年6月USD/SDR=0.726905，2020年7月USD/SDR=0.70768，2020年8月USD/SDR=0.704765。",2020-09-07 16:06:20,凤凰财经
9,中国8月外汇储备31646亿美元，前值为31543.9亿美元,中国8月外汇储备31646亿美元，预估为31705亿美元，前值为31543.9亿美元。,2020-09-07 16:02:10,凤凰财经
