,title,content,pub_time,src
0,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
1,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
2,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
3,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
4,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
5,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
6,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
7,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
8,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
9,小米金融虚拟银行天星银行开业！雷军发微博官宣称“小米金融业务新的里程碑”,"WEMONEY研究室讯6月11日，雷军发布微博宣布，小米金融旗下的香港虚拟银行——天星银行正式开业，并称“这是小米金融业务新的里程碑”。之前的5月底，小米金融旗下小米消金开业。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/C4D03E364D541120A6AB4853D7441283901C311C_w1080_h1163.png"")
根据官网信息显示，小米科技创始人、董事长雷军任天星银行董事局主席。其他董事会成员包括郑海泉、周受资、刘雪樵(行政总裁)、毛振华、唐伟章、王舜德。据悉，刘雪樵为尚乘集团副主席。
(image_address=""https://x0.ifengimg.com/ucms/2020_24/34AF5034CDE41C94B287F629CA3C9C472A547BDD_w2262_h564.png"")
3月31日，天星银行在香港开始虚拟银行试验。天星银行开放约2000个名额予天星银行、小米香港和尚乘集团内部员工的亲友参与试业。
在存款方面，天星银行推出两款产品。其中，港币活期存款将以分层利率定价，金额在50万至100万港元的存款客户将享有高达1%的年利率。定期存款客户可灵活自定存款到期日，如8、19、27日等，客户可随时提前结清定期存款而不收取任何费用。
天星银行由小米集团及亚洲券商尚乘集团携手成立，于2019年5月9日获香港金融管理局颁发银行牌照。作为一家持牌银行，天星银行受香港金融管理局及相关法规监管。同时，天星银行是存款保障计划成员银行，为顾客的合资格存款提供最高50万港元保障。
目前，香港金管局先后下发了8张虚拟银行牌照，包括LiviVBLimited（中银香港、京东数科等合资）、众安在线旗下众安虚拟金融有限公司、蚂蚁商家服务（香港）有限公司（蚂蚁金服旗下）、贻丰有限公司(InfiniumLimited，腾讯控股、工商银行等合资）、平安壹账通有限公司等。
公开资料显示，小米金融是小米公司旗下金融科技服务平台，于2015年5月正式上线。目前，小米金融旗下已拥有第三方支付、网络小贷、虚拟银行、保险经纪、融资担保、消费金融等牌照。
今年以来，小米金融业务发力，动作频频。5月31日，小米金融旗下消费金融公司重庆小米消费金融有限公司正式挂牌开业。5月20日，小米支付运营主体公司还成立了运营网络互助计划的子公司——北京守望相助科技有限公司。6月8日，小米金融在微博宣布，小米互助产品将于6月15日上线。【WEMONEY研究室（wemoney1）刘双霞/编辑】
(image_address=""https://x0.ifengimg.com/ucms/2020_24/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-06-11 11:41:41,凤凰财经
