,title,content,pub_time,src
0,广州顺丰速运安全违法遭罚 天河应急局建议立案调查,"中国经济网北京7月31日讯(记者张海蛟)近日，广州市天河区应急管理局对广州顺丰速运有限公司(以下简称“广州顺丰速运”)东圃营业部罚款1.1万元，其存在未将事故隐患排查治理情况如实记录或者未向从业人员通报的违法行为。行政处罚决定文书文号：(穗天-24)应急罚[2020]13号。记者查询发现，广州顺丰速运为顺丰控股股份有限公司(以下简称“顺丰控股”，股票代码：002352)旗下全资子公司。
2020年7月7日下午，天河区冼村街安监中队执法人员对广州顺丰速运东圃营业部(地址为广州市天河区潭村路16号104、105商铺)进行安全检查时，发现该单位存在上述违法事实。行政处罚决定文书建议立案调查。
广州顺丰速运东圃营业部上述行为违反《中华人民共和国安全生产法》第三十八条第一款规定。该规定如下：生产经营单位应当建立健全生产安全事故隐患排查治理制度，采取技术、管理措施，及时发现并消除事故隐患。事故隐患排查治理情况应当如实记录，并向从业人员通报。县级以上地方各级人民政府负有安全生产监督管理职责的部门应当建立健全重大事故隐患治理督办制度，督促生产经营单位消除重大事故隐患。
广州市天河区应急管理局处罚决定日期为2020年7月21日。
据中国经济网记者了解，安全生产法第三十八条是2014年修订安全生产法新增加的一条法律规定，主要目的是为了加强生产安全事故隐患的排查和治理。切实做好事故隐患排查治理工作，努力做到防患于未然，是预防发生生产安全事故发生的关键，也是生产经营单位日常安全生产管理的核心工作。生产经营单位应当建立健全生产安全事故隐患排查治理制度，对隐患排查治理做出全面、合理的安排，并抓好督促落实；要采取技术、管理措施，及时发现并消除事故隐患；对事故隐患排查治理情况应当如实记录，建立事故隐患排查治理信息档案，不得不记、漏记，更不得做虚假记录。记录要向从业人员通报，使从业人员及时了解工作岗位上存在的事故隐患，采取相应的防范措施。生产经营单位对可能危及社会公共安全和非自身原因形成的事故隐患，要及时报告政府有关部门。
广州顺丰速运东圃营业部成立于2003年10月27日，其总公司为广州顺丰速运。广州顺丰速运为顺丰控股子公司。其股东结构如下：顺丰速运有限公司持股100%，认缴出资15000万元。顺丰速运有限公司是顺丰控股子公司。
官网显示，1993年，顺丰诞生于广东顺德。2016年12月12日，取得证监会批文获准登陆A股市场。2017年2月24日，正式更名为顺丰控股。为快递物流综合服务商。
据报道，7月17日，顺丰控股公告了6月经营数据，公司6月份实现营业收入128.86亿元，同比增长41.25%，业务量达到6.89亿票，同比增长84.22%。数据显示，公司速运物流业务实现营业收入123.25亿元，同比增长42.01%，市占率9.22%，较去年同期上升2.37个百分点；供应链业务实现营业收入5.61亿元，同比增长26.35%。
截至7月30日收盘，顺丰控股报70.29元，总市值为3126.76亿元。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/04E9E2DA0B9CC60769D2A1C2AC589FE2E199874F_w554_h317.jpg"")",2020-07-31 17:54:57,凤凰财经
1,财政部：瑞幸咖啡虚增收入21.19亿元，将给予处罚,"财政部网站消息，依据《中华人民共和国会计法》，财政部组织力量，自5月6日起对瑞幸咖啡公司（LuckinCoffeeInc.）境内2家主要运营主体瑞幸咖啡（中国）有限公司和瑞幸咖啡（北京）有限公司成立以来的会计信息质量开展检查，并延伸检查关联企业、金融机构23家。截至目前，检查基本完成。
检查发现，自2019年4月起至2019年末，瑞幸咖啡公司通过虚构商品券业务增加交易额22.46亿元，虚增收入21.19亿元（占对外披露收入51.5亿元的41.16%），虚增成本费用12.11亿元，虚增利润9.08亿元。
财政部表示，下一步，将依法对瑞幸咖啡境内主要运营主体财务造假问题给予行政处罚，及时向社会公开处理处罚结果。",2020-07-31 17:50:23,凤凰财经
2,“无性别化”的生意为什么正在受到欢迎？,"近期，硅谷知名风险投资公司KleinerPerkins投资了一家于2019年6月创立、定位“去性别化”的美国服装品牌Re-inc。该品牌由四名获得2015年世界杯女足冠军的美国运动员——ChristenPress、MeganRapinoe、TobinHeath和MeghanKlingenber创立，创始团队表示选取“Re”作为logo，代表着一种“重新定义现状”的设计理念。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/37B76BF23D61FA5032ACF886CEFF4607A7738B2B_w600_h451.jpg"")
图|Re-inc品牌四位创始人
实际上，在创立品牌的同时，四名创始人正联合美国国家女子足球队对美国足球提起性别歧视诉讼，指控足球联合会在女足赢得了更多的比赛情况下，提供给女性的报酬远远低于男性。Re-inc品牌尝试将权利平等的思想融入更具包容性的服装和产品中，而许多其他时装公司也开始加入其中。
Re-inc品牌官网取消了传统的“男装”、“女装”入口，而选择了用“系列”作为类目分区，目前有“雪糕”、“黑白”和“RWB”三个系列。同时，所有的款式均为男女同款，码数跨度较大，覆盖从XXS至XXXL的范围。KleinerPerkins负责人AnnieCase表示投资Re-inc的原因是“时尚的概念和人们效仿的榜样在发生转变，他们有机会引领无性别服饰的风潮”。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/9FD38F573B5CBEA3F2592C941D87381E2B52F6C6_w658_h379.png"")
图|Re-inc品牌“Popsicle”雪糕系列服装
其实，在过去一年里有许多奢侈品品牌如Gucci、Burberry等都在陆续推出无性别风格的服饰，将颜色更为鲜亮、丰富的元素融入到男性服装中，同时也将裁剪宽大的设计融入到女性服装中，从而打破传统意义上的对时尚的认知，并尝试逐渐模糊男装和女装的界限。Gucci曾找到年龄在15至25岁、来自不同国家的13个人，拍摄一则“未来是流动的”短片，以探索全球范围里Z时代（出生于1995至2005年间的人群）的消费者如何看待没有性别界限的未来。短片中的年轻人表示未来的世界将是自由而没有限制的，人们会更加注重个人价值的追求。
在中国，也有一些新锐服装品牌抓住了“无性别化”的趋势。例如BosieAgender品牌就推出了一系列设计师系列的男女同款服装，从2018年6月开设天猫店至今，不到一年的时间已经开出7家线下的“无性别时装实验室”实体店。店铺的装修风格同样融入无性别主义元素，比如服装以色系和系列作为分区，并把试衣间装饰成地铁、泳池主题，提供给消费者拍照宣传。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/B1E388F4A95D41B29AF117245A32718FEA47E982_w600_h198.jpg"")
图|Bosie品牌线下店铺
去年4月，BosieAgender品牌获得青山资本、迭代资本数千万元人民币的A轮投资。目前，该品牌旗下有石津川、GRAY、BLUE、BLACK四个系列，并拓展了童装系列BosieKids和宠物系列BosiePets，与成人系列组成“亲子”产品线。
“无性别化”指的是将人作为一个整体来看待，避免了在政策、语言等方面将性别作为区分标准。这意味着许多品牌定位将跳脱开传统意义上男装和女装的区分，而建立起一个全新的时尚认知概念，未来可能将出现越来越多更具包容性的品牌。",2020-07-31 17:48:25,凤凰财经
3,蹭抖音热点“翻车”！宝通科技股价大跌！深交所火速问询,"导读：蹭抖音热点“翻车”的宝通科技，今天（31日）开盘下跌，截至间收盘跌4.1%，报25.27元/股。
31日午间宝通科技披露了关注函回复，称“本着客观、准确、实事求是的原则”转载媒体信息。
对此，深交所在31日午间火速再发关注函，直言要求其说明公司是否存在“蹭热点”炒作股价的情形。
来源丨21世纪经济报道（ID：jjbd21）
记者丨周莹,实习生井然
蹭抖音热点“翻车”的宝通科技，再次收到深交所关注函。
7月31日，宝通科技开盘下跌，截至收盘跌4.1%，报25.27元/股。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/E6FC88C940AC58D942F831E5FCD3DFA1DE5D2161_w1079_h1610.jpg"")
此前7月28日，宝通科技在官方微信号发布了“关于哈视奇与抖音合作”等相关信息，并在互动平台回复中提及“哈视奇继续与华为、抖音等平台深入布局AR/VR产业”。
紧接着7月28日、29日，宝通科技接连斩获两连板，两个交易日过后公司市值较7月27日收盘时上涨了20.17亿元。
然而，事情却突然反转。
7月29日晚，抖音在其官方信息发布账号“抖音黑板报”发布消息，直指宝通科技参股公司哈视奇违反保密协议，夸大披露所谓“与字节跳动达成多款AR游戏独家合作”信息。字节跳动及抖音决定取消与哈视奇已经达成的所有合作。
7月30日，宝通科技一字跌停。
7月30日，21世纪经济报道记者以投资者身份致电时，宝通科技相关负责人表示：
“该事件发生后，我们主要在与股东、监管方进行沟通，情况会稳定一点。
从哈视奇那边来看，虽然抖音具备很高的热度，是一个市场认可的游戏渠道，但是哈视奇本身也具备其它的渠道，它的主要渠道是基于VR硬件设备的投放，所以抖音对它的影响是有限的。”
当日深交所也向公司发出关注函。
宝通科技称“本着客观、准确、实事求是的原则”转载媒体信息
(image_address=""https://x0.ifengimg.com/ucms/2020_31/9A0A496A27AB486FDC902806E004E1D46013A010_w1080_h718.jpg"")
图片来源/视觉中国
7月31日午间，宝通科技披露了关注函回复。
21世纪经济报道记者注意到，根据公告，哈视奇最近两年及一期均为亏损。
宝通科技在回复中表示，哈视奇成立于2015年11月，是一家VR/AR内容和解决方案供应商，旗下有10余款VR/AR游戏产品，并在ToB端已经完成了多个VR/AR商业及行业应用。
目前，哈视奇已开发的VR/AR游戏包括《奇幻滑雪》1代和2代、《危城余生》、《罗布泊丧尸》、《捕鱼大冒险》、《AR萌宠》等。《奇幻滑雪3》目前已上线Viveport平台，后续将联合星翼幻网络科技有限公司进行运营。
在本次哈视奇与抖音合作前，哈视奇已经完成了《ARSportsArchery》、《FishingAR》、《AR萌宠》、《ARFancyFruit》、《ARChristmas》等多款AR游戏。
哈视奇凭借自身对于AR技术的理解和丰富的游戏应用案例，成为抖音平台AR游戏的合作开发厂商，并为抖音开发了《我接假发贼溜》、《汉堡小王者》两款AR游戏，上述两款游戏在本公告发布前已经进入对外测试阶段。
目前，公司持有哈视奇股权14.01%，公司在进行财务核算时，将其计入资产负债表中的“其他权益工具投资”，并未在利润表中相关科目进行核算，近几年对于公司的净利润贡献值为零。
哈视奇的收入预期主要来源于《奇幻滑雪3》等，此次抖音取消与哈视奇已经达成的所有合作，对于哈视奇经营情况不会产生重大影响，也不会对公司日常生产、经营情况等产生任何影响，公司将持续加强AR/VR领域的布局与实践。
其披露：经核实，哈视奇开发的《我接假发贼溜》、《汉堡小王者》两款AR游戏已分别于2020年7月17日和2020年7月20日在抖音上线对外测试。
哈视奇基于自身业务发展的需要，2020年7月28日上午在第三方媒体平台发布了“关于哈视奇与抖音合作”等相关信息。
2020年7月28日公司对外宣传工作人员基于第三方媒体已经公开报道的“关于哈视奇与抖音合作”等相关信息，本着客观、准确、实事求是的原则，宣传和报道各项工作中的创新、闪光点和优秀成果，公司对外宣传工作人员根据第三方媒体报道进行了转载，于2020年7月28日下午通过公司微信公众号发布，后经媒体转发报道。
同日，公司于2020年7月28日下午13:34分在互动易平台回复了“关于哈视奇新游戏版号下发及进展的问题”，具体内容如下：
“董秘您好！7月17日新一批国产游戏版号下发，运营单位为哈视奇有限公司的游戏《体感滑雪》获得版号，请问该游戏是否为之前的奇幻滑雪3？请介绍一下该游戏进展，谢谢！
回复：尊敬的投资者，你好！《奇幻滑雪》已于7月17日获得版号，《奇幻滑雪3》目前已上线Viveport的平台，后续将联合宝通科技旗下子公司易幻网络新成立的“星翼幻”公司进行运营，预计Q3上线国内外各大VR内容平台。此外，哈视奇继续与华为、抖音等平台深入布局AR/VR产业，感谢您对宝通科技的关心与支持！”
(image_address=""https://x0.ifengimg.com/ucms/2020_31/1DA1D82D8D8A6084536689944F03C5D416814EA5_w1080_h718.jpg"")
图/图虫创意
深交所火速再发关注函
对此，深交所在7月31日午间火速再发关注函，直言要求其说明公司是否存在“蹭热点”炒作股价的情形。
《说明公告》显示，哈视奇基于自身业务发展的需要，在第三方媒体平台发布了“关于哈视奇与抖音合作”等相关信息。
2020年7月28日公司对外宣传工作人员基于第三方媒体已经公开报道的“关于哈视奇与抖音合作”等相关信息，本着客观、准确、实事求是的原则，宣传和报道各项工作中的创新、闪光点和优秀成果，公司对外宣传工作人员根据第三方媒体报道进行了转载，于2020年7月28日下午通过公司微信公众号发布，后经媒体转发报道。
对此，深交所要求宝通科技核实后说明：
（1）哈视奇在第三方媒体平台上发布“关于哈视奇与抖音合作”等相关信息及公司转载相关报道的具体内容；
（2）公司是否筹划及参与上述哈视奇在第三方媒体平台发布相关信息事宜，请结合哈视奇的股权结构、控股股东情况、公司持有哈视奇的股权比例等说明报道采用“宝通科技旗下哈视奇”等表述的原因及合理性、公司是否知悉并同意哈视奇在报道中采用“宝通科技旗下哈视奇”等表述；
（3）公司转载相关报道的原因，公司在转载前是否核实媒体报道中的相关信息，是否结合当前市场热点谨慎评估上述媒体报道对公司股价及信息披露造成的影响，是否确如公司所称“本着客观、准确、实事求是的原则”进行转载；
（4）请结合上述问题的回复及抖音抖音官方信息发布账号披露“宝通科技参股公司哈视奇违反保密协议，夸大披露所谓与字节跳动达成多款AR游戏独家合作信息”的情况，说明公司是否存在迎合市场热点、利用媒体报道进行炒作股价的情形。
此外，《关注函回复》显示，投资者在互动易平台询问奇幻滑雪3游戏进展情况。7月28日，公司回复上述投资者询问称“哈视奇继续与华为、抖音等平台深入布局AR/VR产业”。
可以看到的是，投资者询问并未涉及宝通科技与华为、抖音的合作情况。
对此，深交所要求宝通科技说明上述回复信息的来源及依据，说明在投资者问询游戏进展的情况下回复“哈视奇继续与华为、抖音等平台深入布局AR/VR产业”的原因及合理性，公司是否存在“蹭热点”炒作股价的情形。",2020-07-31 17:46:53,凤凰财经
4,中央定调新型城镇化带动投资消费，未来或超4亿人进城,"在扩大内需的过程中，新型城镇化将发挥重要的作用。
7月30日，中共中央政治局召开会议，研究关于制定国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议。会议还分析研究当前经济形势，部署下半年经济工作。
会议指出，要加快新型基础设施建设，深入推进重大区域发展战略，加快国家重大战略项目实施步伐。要以新型城镇化带动投资和消费需求，推动城市群、都市圈一体化发展体制机制创新。
城镇化带动投资和消费
城镇化对投资和消费需求有很强的带动作用。华南城市研究会会长、暨南大学教授胡刚对第一财经分析，城镇化对提升消费有很大的推动作用。在农村地区，虽然也有消费，但整体上要少很多，很多只是基本的消费。但在城市，各种消费都会增加很多。尤其是在中心城市、大城市，不仅购物的品种更多，消费的层次也更多；除了购物之外，还有很多娱乐文化、演出、体育、餐饮、旅游等服务消费。
民盟中央经济委员会副主任、中国城市和小城镇改革发展中心研究员冯奎认为，从需求的角度来讲，城镇化的推进将扩大内需、加大投资，发掘出中国长期增长的最大潜力。长远来看，必须十分坚定地走城市化发展的道路，吸纳与培养新市民，持续壮大中等收入群体的规模。
从消费力来看，城镇化率高的地方，往往也是消费能力高的地方。国家统计局的数据显示，上半年，全国居民人均消费支出9718元，比上年同期名义下降5.9%，扣除价格因素，实际下降9.3%。
根据国家统计局的数据，上半年，人均消费支出前10名的省份分别是上海、北京、浙江、天津、广东、江苏、福建、重庆、湖南、辽宁。这里面，除了湖南外，其他省份的城镇化率都超过了65%。尤其是重庆，2019年城镇化率已经达到了66.8%，超过了东南沿海发达省份福建，位居全国第八。
由此可见，城镇化率高的地方，居民的收入水平和消费水平总体也比较高，未来中西部地区需要加快工业化和城镇化的步伐。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/ECDE4304F87DEE0038812829040129D0EB143F67_w640_h322.png"")
(image_address=""https://x0.ifengimg.com/ucms/2020_31/488677817BA8A5A642F8AB85C4FB66630193F814_w640_h374.png"")
今年3月13日，国家发展改革委等23个部门联合发布《关于促进消费扩容提质加快形成强大国内市场的实施意见》提出，要持续提升居民消费能力，促进重点群体增收激发消费潜力。其中就包括：明确持续深化户籍制度改革，使更多在城镇稳定就业生活的农业转移人口落户定居，着力根治拖欠农民工工资问题。
冯奎撰文分析，截至2019年底，中国户籍人口城镇化率为44.38%，常住人口城镇化率达到60.6%，这意味着中间有16.22%的差值，对应着2.27亿人口还没有做到真正意义上的落户。考虑到还有2亿多现有农业转移人口的城镇化问题，那么未来实际上就需要推动4亿-5亿人在城市落户成为新市民。
推动城市群、都市圈一体化体制机制创新
这么多的潜在新市民，他们会在哪里实现城镇化？
冯奎认为，从农业转移人口去向来看，中小城市和小城镇的门槛已放开，但吸引力不够；超大、特大城市有吸引力，但承载力不够。未来“十四五”期间最为明显的变化就是，中心城市、都市圈和城市群等所构成的空间动力系统，正取代单一的城镇空间，成为高质量发展的新型动力系统。未来二三十年，以都市圈为重点载体，布局新型基础设施，提升公共服务水平，推进综合性改革，空间巨大。
全国政协经济委员会副主任、国务院发展研究中心原副主任刘世锦此前表示，今后五到十年，都市圈和城市群加快发展是中国经济增长最大的结构性潜能，是中国经济增长的“新风口”。初步估算，今后十年，都市圈建设每年能够为全国经济增长提供至少0.5到1个百分点的增长动能。
中国（深圳）综合开发研究院智库研究与信息部部长郑宇劼对第一财经记者分析，今年中央提出要逐步形成以国内大循环为主体、国内国际双循环相互促进的新发展格局，这是今后经济工作的发展方向。加快城市群、都市圈一体化发展是“双循环”体系的一部分。
不过，当前，跨行政区划的联动与一体化发展仍存在一些不足和障碍。比如，在都市圈一体化过程中，轨道交通尤其具备通勤功能的地铁、市域铁路对都市圈的发展十分关键。但由于地铁、市域铁路的建设运营主体是城市地铁公司，因此跨地市的地铁协调比较复杂，当前跨城地铁还很少。
比如，当前深圳与周边的东莞惠州相互之间的产业互补、人员流动十分紧密。不过，2019年11月，深圳曾公布《建设交通强国城市范例行动方案（2019-2035年）》（下称《方案》）并征求公众意见，《方案》指出，深圳与莞惠之间跨市机动化出行中轨道分担比例不足5%，跨市城市轨道交通如深圳10号线东延至东莞凤岗等难以有效推进。
郑宇劼说，推动城市群、都市圈一体化发展体制机制创新，就是要解决以往存在的行政区划阻碍要素自由流动的老问题，促进区域内要素自由流动，无论是对服务业的集聚、制造业的提升还是人口的合理布局都有很大的推动作用，进而实现在现有发展水平基础上再上一个新台阶。",2020-07-31 17:45:55,凤凰财经
5,深圳楼市调控15天：实际成交量下降一半，房价仍有下调空间,"深圳一家互联网公司的白领刘琛（化名），去年刚刚从北京换工作过来，顺利办好了落户。今年在国内疫情逐渐平稳之后，她开始看房，并打算年内出手。然而，7月15日，一觉醒来，刘琛发现她突然失去了购房资格。
7月15日早间，深圳发布被称作“新深八条”的调控政策，首要一条即是：深户居民家庭、成年单身人士（含离异）须在本市落户满3年，且能提供购房之日前在本市连续缴纳36个月及以上个人所得税或社会保险证明，方可购买商品住房。
2018年和2019年，深圳新增户籍人口分别为20万和40万。深圳合美居地产创始人赖沸新向21世纪经济报道记者总结，新入深户的年轻人，随子女将户籍迁入深圳的老人，满18岁的深二代，以及假离婚买房的夫妻，都被新政限制住了，这部分人可能占了潜在购房者的40%左右。
不止如此，“新深八条”还包括一系列购房首付比例调整、税费调整等措施。受新政影响的不只是像刘琛这样暂时失去购房资格的群体，在成交减少、房价下调的预期下，一些购房者和业主陷入了观望。
在这一形势下，房价会下降吗？
短期成交或下滑50%到60%
7月29日晚间，深圳住建局发布关于贯彻落实《关于进一步促进我市房地产市场平稳健康发展的通知》的通知，其中提出：2020年7月15日（不含7月15日）之前购买住房的，可继续完成交易，包括已经网签或者支付了购房定金等情况。
此外，购房之日前3年内出现社保断缴但不超过3个月(含3个月)的，如在购房之日前5年半内累计在我市缴纳社保满60个月且符合其他购房条件的，可以购买商品住房；疫情期间无法按时缴纳社保，在本地疫情解除后3个月内完成补缴的，视同连续缴纳社保，其断缴、补缴情形不计入购房社保要求审核。
易居研究院智库中心研究总监严跃进指出，细则明确了政策生效的时间，并且对一些特定购房群体给予了特殊对待，体现了政策的人性化，防范出现误伤。
但即便是仍然有购房资格的，也有一部分人在新政之后转向了观望。工作地点靠近深圳罗湖口岸的一位房产中介杨文（化名）向21世纪经济报道记者介绍，“7月15日之前，我原本有4个意向签约客户，突然全都没了。有的是失去了资格，有的是因为税费突然提高了，有的觉得可以再观望看看，房价有下跌的可能。”
“新深八条”指出，将个人住房转让增值税征免年限由2年调整到5年；总价750万以上即被视为“豪宅”，按“豪宅税”标准缴纳。
购房资格收紧、税费提高、买家观望等几重因素影响之下，深圳的住房成交已经出现明显降温。深圳市住建局房地产信息平台公示的商品成交(完成产权过户)数据显示，7月20日到7月26日的一个完整的星期内，新房和二手房成交量(完成产权过户)分别为747套与2010套，环比分别下降39%和35%。
而这些成交里，还包含了一部分政策出台之前的积压成交完成过户。赖沸新预测，估计短期内成交量减少50%到60%都是正常的。
美联物业全国研究中心总监何倩茹也向21世纪经济报道记者表示，从实际成交来看，7月下半个月比上半个月下跌了50%以上。
房价或难大幅下跌
在调控政策之前，深圳今年一度出现房价的明显上涨。
中国房地产业协会主办的中国房价行情网《2020年上半年全国城市房价涨幅榜》数据显示，今年上半年二手房价上涨中位数2.2%左右，而深圳的二手房价相比去年年底上涨了14.37%。
成交量也处在高位。深圳房地产信息网的数据显示，尽管受疫情影响，上半年深圳二手住宅合计成交4.4万套，同比增长41.20%。
赖沸新向记者表示，深圳这一轮楼市的火爆真是让人始料不及，这也是为什么政府会出台调控政策。
随着新政后成交量的下滑，价格迅速趋稳。杨文向记者介绍，新政出台前，罗湖的房价出现了上涨的苗头，但现在很多人买不了了，未满五年的房子增值税又比较高，不容易出手，房价又开始出现下跌趋势。
中国（深圳）综合开发研究院旅游与地产研究中心主任宋丁认为，最近几个月深圳房价的平均跌幅将在10%以上，到第四季度，可能还会维持这一跌幅。
何倩茹则认为，新政之下，部分业主不能换房，导致市场上二手房供应也相应有所减少，供求仍然失衡，房价难以大跌。从目前的情况看，二手房的价格仍然比较平稳。
赖沸新关注到了不同区域以及不同房源的分化，他向记者介绍，在福田、南山、宝安等热门片区，前一段时间房价上涨较快，并且很多房子都是750万以上的“豪宅”，成交萎缩更明显，价格有下调的空间；但前期涨幅不明显的片区，特别是总价在750万以下的房子，整体价格变化并不大。“好的学区房仍然很抢手，在新政后，有学区房的成交价比前几个月继续高出了几十万。”
赖沸新继而表示，深圳的调控还是希望以“稳房价”为主，目前一部分需求被压制，从长期来看，在人口持续流入的情况下，最关键的还是增加供应，除了商品房之外，还包括人才房、保障房，尽可能地满足需求，楼市才会真正健康平稳地发展。",2020-07-31 17:42:49,凤凰财经
6,证监会核发3家企业IPO批文，未披露筹资金额,"(image_address=""https://x0.ifengimg.com/ucms/2020_31/C0600E8B177F4AFB6E6A2AECB8F9DE16E9312C66_w360_h200.jpg"")
近日，我会按法定程序核准了以下企业的首发申请：无锡派克新材料科技股份有限公司，宁波市天普橡胶科技股份有限公司，北京新时空科技股份有限公司。上述企业及其承销商将分别与交易所协商确定发行日程，并陆续刊登招股文件。",2020-07-31 17:40:26,凤凰财经
7,消息称英伟达就收购软银芯片公司ARM展开深入谈判,财联社7月31日讯，消息称英伟达就收购软银芯片公司ARM展开深入谈判，计划在数周内达成ARM交易。英伟达据悉是洽谈收购芯片制造商ARM的唯一买家。,2020-07-31 17:39:11,凤凰财经
8,最高人民法院：把产权和企业家权益司法保护工作提高到新水平,"(image_address=""https://x0.ifengimg.com/ucms/2020_31/EDC9196755B1EB064A81D8339EA6DD53C6303395_w725_h927.png"")
财联社7月31日讯，全国法院产权和企业家权益司法保护工作推进会7月31日上午召开，最高人民法院党组书记、院长周强指出，深入分析问题，突出重点、创新举措，努力把产权和企业家权益司法保护工作提高到新水平。要坚决依法惩处侵害产权和企业家人身财产安全的犯罪行为，严格落实罪刑法定、证据裁判、疑罪从无等原则，防止利用刑事手段干预经济纠纷。",2020-07-31 17:34:41,凤凰财经
9,重磅！中国监管部门将就反垄断调查支付宝和微信？,"继本周三美国四家科技巨头在众议院听证会上集体遭反垄断拷问之后，中国两大互联网巨头或也将遭到反垄断调查。
7月31日，有媒体报道称中国最高反垄断主管机关正考虑是否对支付宝及微信支付进行调查，主因是央行认为支付宝和微信正在利用其市场主导地位压制竞争。
对此，支付宝和微信支付相关人士均对21世纪经济报道记者表示尚不清楚该消息。
报道称，中国国务院反垄断委员会搜集支付宝及微信支付的资料已经超过一个月时间；支付宝为阿里巴巴集团旗下的蚂蚁集团下属第三方支付应用，微信支付则隶属于腾讯麾下。
根据易观《中国第三方支付综合支付市场季度监测报告2020年第1季度》数据显示，2020年第1季度中国非金融支付机构综合支付业务的总体交易规模达640335.5亿元人民币，环比降低3.65%。
根据易观2020年第1季度中国第三方支付机构综合支付市场交易份额占比统计，支付宝、腾讯金融和银联商务分别以48.44%、33.59%和7.19%的市场份额位居前三位。三者市场份额总和达到89.21%。
就在前两天，谷歌、Facebook、苹果和亚马逊在周三举行的美众议院听证会上饱受抨击：谷歌对互联网搜索和在线广告的操控、苹果对应用程序的控制、Facebook对竞争对手的收购、亚马逊对第三方卖家的影响力。这四家公司的首席执行官均出席了众议院反垄断委员会的听证会，该委员会接近完成长达一年的数字行业反垄断调查。
听证会标志着该领域反垄断调查的升级，合计规模近5万亿美元的美国互联网行业已经面临美国联邦贸易委员会、司法部以及全国各州的调查。
作者：包慧",2020-07-31 17:18:05,凤凰财经
