,title,content,pub_time,src
0,70年来头一遭，全球最大工业展会因疫情影响延期举行,"因全球疫情升级，原计划于4月20-24日举办的全球最大工业展汉诺威工业博览会（HANNOVERMESSE）已推迟到7月中旬举行。这是一年一度的汉诺威工业博览会70余年历史上首次延期。
主办方德国汉诺威展览公司当地时间3月4日宣布，在与汉诺威卫生当局、汉诺威工业博览会参展商咨询委员会以及合作伙伴德国机械设备制造业联合会（VDMA）和德国电气电子行业协会（ZVEI）的共同协商下，决定将今年的汉诺威工业博览会推迟至7月13-17日举行。“决定在7月举办，是综合疫情发展以及参展商对新品发布时间要求的双重评估下作出的决定，有利于参展商向全球观众展示他们的创新成果并开展业务，”德国汉诺威展览公司董事会主席柯克勒（JochenK&ouml;ckler）表示，“鉴于上半年COVID-19冠状病毒引发的全球经济挑战，全新的展会时间更能为停滞的行业提供重启的机会。作为全球最重要的工业贸易展览会，汉诺威工业博览会将在7月为全球经济提供重要动力。”
1947年，正当德国仍试图从二战的失败中复苏经济时，英统区决定以举行一场贸易展览会的形式来刺激当时德国的经济。第一届“汉诺威工业博览会”以展出“德国制造”产品的目的亮相，在21天展期中获得巨大成功，汉诺威工业展逐渐发展为全球风向标式的国际技术和工业交流平台。2019年4月初举行的汉诺威展集结了来自75个国家的6500家展商，21.5万名专业观众中近40%来自境外——除德国观众之外，中国观众人数（7200）位居第二，荷兰（5900）第三，意大利（3400）第四，美国（3400）第五。
就在20多天前，汉诺威主办方曾在对疫情评估后宣布展览会将如期举行。在向中国参展商及观众的致信中，主办方表示，“根据世界卫生组织，罗伯特&middot;科赫研究所和德国当局的评估，目前在德国感染这种新型冠状病毒的风险非常低。根据迄今为止的有效信息，目前在中国境外未造成严重的风险情况，因此我们不需要对展会采取限制性措施。德国汉诺威展览中心配备有最高标准的卫生，安全和医疗护理。”在10天前发布的声明中，这一计划仍未动摇，“我们在2月25日与参展商咨询委员会执委会及各协会商讨了当前形势。所有与会者都认为，现在决定推迟汉诺威工业博览会为时过早。展会将于4月20日开幕，我们并未收到参展商大量取消参展的通知。”
但随着欧洲多国拉响疫情警报、新冠肺炎确诊病例数继续攀升，商展行业遭到重击。根据德国疾病防控机构罗伯特&middot;科赫研究所公布的数据，截至当地时间3月5日上午10时，德国共确诊349例新冠病毒肺炎感染病例，较3月4日10时，新增109例。另据当地时间3月4日18时意大利卫生部公布的最近数据，意大利现有新冠病毒患者2706例，死亡107例，治愈276例，累计确诊感染新冠病毒总人数为3089例，较3月3日18时新增587例，新增28例死亡病例。
疫情扩散之时，许多知名的欧洲展会已被迫取消或延期。2月13日，受疫情影响大型参展商陆续退展，33年从未中断过、原定于2月下旬举行的世界移动通讯大会（MWC）正式宣布取消。2月28日，世界规模最大的旅游业综合性展会之一的柏林国际旅游交易会也被临时取消。原定于3月举行、全球最大灯具与建筑电器展览会法兰克福照明展推迟至9月中下旬举行。",2020-03-05 22:42:00,凤凰财经
1,3天3国禁口罩出口 国内厂商：本国客户供应还不够,"根据公开报道，韩国从明天（6日）起，原则上全面禁止口罩出口。而这已是三天来，继德国和俄罗斯之后，第三个叫停口罩出口的国家。
针对全球防护物资紧缺，3月5日，新京报记者从上海兴诺康纶纤维科技股份有限公司工作人员处了解到，目前口罩生产依然紧张，国内的口罩需求很多，公司没有口罩出口，“国内现在客户（需要的口罩）供应都不够”。
该工作人员告诉记者，目前公司销售上主要是针对最终的用户，不给中间商，因货源较少，目前绿盾口罩的网络销售平台也没有口罩出售。“平时正常都有，现在我们都是提供给一线，还有企业复工单位用，也不接预订单，手里有多少就卖多少”。
另一家口罩生产商也告诉记者，虽然目前有人来打听是否能够出口口罩，但因自己只是区域销售负责人，无法回应这一问题。
新京报记者发现，最近，一些网络渠道销售的卖口罩多了起来。3月4日，一位微商告诉新京报记者，已经可以接小批量的预订单，需要根据下单时间安排口罩的生产时间，最少1000个口罩起卖。
一位消费者对记者表示，自己在小程序内一家商城下单了几百个一次性口罩，该订单显示隔天就能发货，售价也不到3元/个，已经比春节后的价格低一些。
3月2日，国家发改委发布消息称，我国口罩日产能产量连续快速增长，双双突破1亿只。不过，商务部3月5日在网上新闻发布会上透露，尽管中国口罩产能产量得到快速提升，供需状况有了较大改善，但随着各类企业大范围复工复产，口罩需求仍处于高位，存在较大供应缺口。
商务部称，中国是全球口罩生产大国，多年以来，一直为世界各国提供医用和民用口罩出口服务，每年出口数量稳定在生产规模的70%以上。口罩属于自由贸易产品，中国政府未设置任何贸易管制措施。“在前一阶段疫情防控工作中，不少国家向我们伸出了援手，我们愿意在克服自身困难的同时，在口罩等医疗防护物资方面给予有关国家力所能及的援助，支持各国抗击疫情。”",2020-03-05 22:38:44,凤凰财经
2,日本奥运大臣改口：“奥运延期不可接受”！为什么？我们给你算笔账,"日本奥运大臣突然改口：“奥运延期不可接受”
日本NHK电视台3月5日报道，日本奥运担当相桥本圣子3月5日在国会的最新答辩中对自己日前的发言做出更正，称“取消或延迟举办东京奥运会对运动员来说是不可接受的”，日本政府目前正在与国际奥委会及东京主办方保持密切合作，以确保奥运会按时进行。
同时，日本政府将在3月9日至3月底期间，暂停中韩两国驻日使馆已发放签证的效力，并要求从中韩入境日本的人员在指定地点隔离两周，期间隔离人员不能使用日本的公共交通设施。
同时，从中国和韩国起飞前往日本的航班，将被限制只能在东京成田机场和大阪关西国际机场降落。
(image_address=""https://x0.ifengimg.com/ucms/2020_10/EFDD07DF99395D272BBDF68E06129FA7F01FD4A6_w640_h360.jpg"")
日本为啥care东京奥运会？21财闻汇给你算笔账
距离2020东京奥运会开幕不足5个月的时候，新冠病毒疫情开始在全球蔓延。为什么日本非要“咬死”奥运会如期召开这件事呢？这背后藏着的是一笔大的经济账。",2020-03-05 22:36:06,凤凰财经
3,美三大股指集体大幅低开 道指跌逾600点,美国三大股指全线低开，道指跌逾600点，标普500指数跌2.44%。唯品会涨超12%，因财报利好。,2020-03-05 22:33:26,凤凰财经
4,2月楼市成交跌幅创历史纪录：武汉零成交，宁波和重庆竟然也零成交,"每经记者：包晶晶
新冠肺炎疫情使2月楼市成交量几乎跌至冰点。克而瑞监测的27个重点城市2月整体成交仅240万平方米，环比降幅高达83%，同比下滑77%，创下有史以来最大跌幅。
事实上，2月份的真实成交情况可能比数据更“惨烈”。同策集团首席分析师张宏伟向《每日经济新闻》记者分析认为，“在2019年12月份和今年1月进行的一部分交易，在2月份完成网签，甚至有些几个月前交易的高价项目仍然没有网签，因此240万平方米网签数据剔除这些因素后，真实的下行程度比数据更严重，可以说是有史以来最严重的一次。”
部分城市2月楼市零成交
克而瑞数据显示，2月份4个一线城市楼市总成交仅为29万平方米，环比下跌82%，同比下降73%。其中广州的跌幅最为显著，虽然供应小幅放量，但因经历了去年年末需求的集中释放，叠加疫情严峻，成交同环比跌幅均达到90%。
此外，宁波、重庆、西安、南宁、大连、武汉等城市单月成交量的同比跌幅均大于90%。
(image_address=""https://x0.ifengimg.com/res/2020/D8EE08992FBB36928EE5A2338DB03A6DE2B10F74_size40_w975_h679.png"")
二三线城市下跌幅度略高于一线城市，总成交211万平方米，同环比分别下降了78%和84%。从绝对量层面看，仅成都、南京、郑州成交量超过20万平方米，多数城市2月成交量不足10万平方米。尤其是宁波、重庆、武汉，2月均为零成交。
张宏伟表示，“此前即使由于政策调控，市场也是进行正常的调整，哪怕2008年金融危机之下，整个楼市的交易也未出现如此低迷。一方面本轮楼市小周期已经处在调整过程中，再遭遇疫情的影响，使得交易暂停。”
值得注意的是，成都、郑州等中西部城市出现放量，2月份两城累计成交量为67万平方米，占比总体成交量高达28%。同时，虽然总体城市全线下跌，但是东南沿海情况普遍好于内陆城市，如苏州、无锡、常州、福州、合肥的成交量仍能保持在10万平方米左右，购房需求缓慢而相对平稳释放。
“按照我们研究的结论，最快一季度、最慢二季度会楼市出现定向“宽松”的措施，现有政策还不能算严格意义上的‘宽松’，真正的变化趋势应该会在二季度出现。随着疫情的影响减少直至消失，市场复苏也会在二季度有所展现，届时楼市的整体政策会转向定向宽松。”张宏伟认为。
房企需“以价换量”激活交易
据中指研究院数据，各阵营房企今年前2个月销售均值同比下滑20%，各阵营房企销售均值同比去年均出现20%左右的下滑。除恒大外，TOP10房企业绩均不及去年同期。
2月单月TOP100房企销售额同比降38.66%，环比重挫46.41%。其中TOP10房企环比均值下降32.59%，TOP11~30、TOP31~50、TOP51~100各阵营销售额环比均值下降分别为51.12%、54.78%、43.95%。
近日，多家上市房企公布的2月份销售业绩也纷纷大幅下挫。如首创置业(02868.HK)2月业绩下挫超8成，签约金额仅为8.4亿元左右；融信中国（03301，HK）2月单月合约销售额约30.36亿元，同比下降58.71%，环比下降58.74%；富力地产（02777，HK）权益合约销售额25亿元，同比下降58.68%，环比下降59.55%。
(image_address=""https://x0.ifengimg.com/res/2020/E19E916268E161A05A7529102545CB3D97348C1D_size137_w470_h350.png"")
“由于2、3、4月疫情对于销售仍然有影响，因此企业销售业绩仍然不甚理想，尽管房企进行了积极融资，但仅靠融资渠道仍不能改善当前的资金面困局。企业要改变的话，二季度资金面好转也是基于成交量的好转。预计进入二季度，房企会迎来资金压力的进一步加大，因此对企业而言需要采取真正的‘以价换量’，真正激活交易。”张宏伟告诉《每日经经济新闻》记者。
克而瑞研究中心总经理林波分析认为，对于高杠杆的企业而言，面对管理成本、利息费用的高额支出叠加上半年的债务到期，疫情之下房企将面临更大的经营甚至生存压力。随着疫情的缓解，大部分城市线下售楼处的陆续开放，短期市场供应量将快速回升，一季度积压的购房需求也得以在二季度有序释放，届时成交量有望明显回升。",2020-03-05 22:20:52,凤凰财经
5,MSCI：受疫情影响，美国股市短期内可能进一步下跌11%,"全球最大指数编制公司明晟公司（MSCI）称，根据对新冠肺炎疫情形势的分析，美国股市短期内可能进一步下跌11%。
当地时间3月4日，MSCI在其官网发布《针对全球市场的冠状病毒压力测试》的研究报告。MSCI指出，新冠病毒在全球的传播已影响到全球增长。在这种情况下，短期内还有进一步下跌的空间，美国股市（从2月19日到3月3日已经下跌了11%）可能进一步下跌11%。从长远来看，如果新冠肺炎疫情的大流行对趋势性增长造成冲击，经济出现下滑，市场回调的反弹速度可能会放缓，市场将感受到更持久的影响。
MSCI称，新冠病毒在全球的传播已经影响到全球经济增长。全球供应链的中断和消费的减少短期内会影响企业的收益。供给和需求的双重冲击可能导致GDP增长在短期内大幅下降。目前还不清楚新冠病毒是否会产生长期的影响。例如，持续的危机可能导致全球供应链的持续变化，导致全球贸易和企业经营方式的部分逆转。
虽然短期情景只会导致产出的一次性下降，随后将恢复正常的增长机制，但长期情景会导致增长持续放缓。后者可能对未来的股票市场表现产生重大影响。
(image_address=""https://x0.ifengimg.com/res/2020/CFF9529BA6E469F9829A764A7E60DEA27408FC19_size119_w950_h756.jpeg"")
根据MSCI的宏观经济模型，短期增长冲击的相对宏观经济影响（蓝色）和短期和长期增长冲击的组合（黄色）。来源：MSCI
但金融市场还有一个更深层次的驱动力。MSCI分析认为，随着未来增长的不确定性增加，投资者可能会变得更加厌恶风险，并要求更高的溢价，以补偿他们承担的额外风险。如果他们这样做，他们将更大幅度地贴现未来收益，并降低公司的估值，从而影响市场价格。
那么，短期内还有多少进一步亏损的空间？
MSCI假设短期增长下降2个百分点，股票风险溢价增加2个百分点，以应对长期增长的不确定性增加。基于这些假设，MSCI的模型显示，与没有增长和风险溢价冲击的基准情景相比，美国股市近期可能下跌22%。
同时，为了了解全球多资产类别投资组合的潜在短期影响，MSCI用自己的预测压力测试框架创建了一个压力测试，将其主要假设传播到影响投资组合回报的所有其他风险因素。
该机构假设美国股市在短期内会比基准水平下跌22%；还假设10年期美国国债收益率可能下降90个基点；美国投资级信贷利差可能扩大60个基点；高收益信贷息差可能扩大200个基点。
在这种情况下，MSCI的压力测试显示，一个60/40（股票/债券）的模型投资组合可能会损失大约12%，而全球股票与基准情况相比可能损失略低于20%，不过美国国债可能会获得6%的收益，从而抵消部分股票损失。随着信贷息差扩大，企业投资级债券和高收益债券都可能遭受市值损失，但这些损失可能会被收益率下降部分抵消。截至3月3日交易结束，按照MSCI的设想，这个假设的投资组合可能会下跌7%。
根据MSCI的分析，如果全球经济只是遭受短期的痛苦，一旦不确定性的冲击波消散，市场可能会反弹。然而，如果长期增长以及由此导致的企业盈利由于新冠病毒大流行而走上较低的轨道，市场影响可能会持续更长的时间。
MSCI的模型显示，到2030年，对美国股市的累积影响可能会在短期冲击下从-22%升至-3%，但在短期和长期冲击下都可能反弹至-10%。
MSCI总结称，随着这种新冠病毒在全球蔓延，投资者正在评估它对经济和投资组合的潜在影响。正如其在压力测试中所显示的，美国股市和全球多元化投资组合仍有下跌空间。更长期的冲击可能会产生更严重的影响。",2020-03-05 22:11:00,凤凰财经
6,竟然会跌停！“摘帽第一股”被砸到眼冒金星，谁在下狠手？,"(image_address=""https://x0.ifengimg.com/ucms/2020_10/FBE310DDF07FE09D342814E7F5B3E0446AC4E073_w900_h500.jpg"")
“竟然会跌停！”
“不应该啊！”
今日收盘后，在爱旭股份的股吧里，弥漫着股民的疑惑和郁闷。
作为今年的脱帽第一股，爱旭股份今日正式摘帽并复牌交易，没想到股价却重挫9.91%，盘中一度跌停，收盘价离跌停就差1分钱。与此同时，不少依然披星戴帽的股票近期还保持着连板，涨势如虹。
戴着帽的涨停，脱了帽的却跌停，这是个啥道理？
魔鬼就藏在“细节”里，爱旭股份的股东榜和龙虎榜，已经揭晓了答案。
展开K线图，爱旭股份似乎有“利好兑现反成利空”的走势规律。
(image_address=""https://x0.ifengimg.com/ucms/2020_10/2EFB534245D837D1DDC3F78933F77C39044EE144_w800_h366.jpg"")
1月22日，公司（当时简称ST爱旭）发布业绩预增公告，预计2019年度净利润为5.54亿元至6.22亿元，与上年同期（备考财务数据）相比，增长60.55%至80.26%。这宣告公司十有八九即将摘帽，而且公司年报预约披露日期靠前（2月份），极可能在市场中率先脱帽。
但利好发布后，公司股价却连续两天下挫，春节前最后一个交易日（1月23日）的跌幅达4.50%。节后，公司股价再拾升势，2月18日至20日收获三连板。2月26日，公司正式披露了年报，但当天，公司股票又收了根阴线，下跌3.77%。
再从月线看，自去年11月起，ST爱旭已走出四连阳。其中，今年1月、2月的月涨幅分别为11.81%、31%。
可以说，公司“脱帽第一股”的预期已明，股价要上涨须有新的利好刺激。而在股东榜上，已经挤满了准备兑现收益的资金。
翻开年报，公司十大流通股东中，有4席为基金，且都属同一基金公司旗下。今日盘后披露的龙虎榜则显示，爱旭股份的卖一就是“机构席位”，全天净卖出6764.31万元，占总成交额的8.8%。正是机构砸盘，割了准备坐上“脱帽第一股”轿子的股民的“韭菜”！
(image_address=""https://x0.ifengimg.com/ucms/2020_10/8909103D6562F364269AC6D4A8A5CE3E6CDD8F1C_w800_h324.jpg"")
对此现象，上海证券资深投资顾问赵晓历表示，对有望“摘星脱帽”的股票，一般都是提前炒预期，具体可分为两种情况：一是纯炒作，基本面没有太多的改善，结果还是套牢一批人；另一种是公司基本面明显改善，业绩获得提升，最终实现了“摘星脱帽”。而此类情况也可结合市场走势作具体分析：比如前期涨幅较小的，“摘星脱帽”后或许还能涨一段时间；如果前期已经累积了较大的涨幅，则很可能利好兑现股价却大跌。这是一种正常的市场现象。
哪些ST股最近表现突出呢，比如*ST信通（原“亿阳信通”）至今已取得八连板，且最近4个交易日为一字板。
(image_address=""https://x0.ifengimg.com/ucms/2020_10/4C5F1E0B057AEB22FB7155CC13013863E831B9EE_w800_h474.jpg"")
*ST信通近期K线
有趣的是，虽然*ST信通在1月30日晚间发布的《2019年年度业绩预盈公告》中表示，预计2019年度可实现盈利2.80亿元到3.28亿元。同时，公司基于现有情况，测算出本次业绩预告中的财务数据，其中2019年末净资产为负。公司存在2018、2019连续两年净资产为负（导致的）暂停上市风险。但仍有资金选择抄底布局，在股价砸坑后又拉出新高。
3月2日晚间，*ST信通又发布《2019年年度业绩预告更正公告》，更正后的业绩出现大幅上调，预计2019年年度将实现扭亏为盈，实现净利润为17.69亿元到18.17亿元。可见，超预期的“利好”才是股价继续上升的“燃料”。
从板块来看，近期部分ST股已呈现出较高的炒作热度。据东财Choice数据统计，有12只ST、*ST个股在节后至今的区间最大涨幅已达30%以上。
(image_address=""https://x0.ifengimg.com/ucms/2020_10/B3CE2F29BC9A9CC00ABCECBA053299BA5D4451C7_w800_h547.jpg"")
区间最大涨幅超30%的ST、*ST个股
对此，市场人士提醒，每到年报披露季，一般都会有一波“摘帽”行情，尤其是在大盘活跃之时，会有更多活跃资金涌向这类题材。但从历史来看，“摘星脱帽”股炒作的持续性往往不佳，不建议投资者在“摘帽”形势明朗后再追高参与。",2020-03-05 22:08:15,凤凰财经
7,OPEC同意削减石油产量以应对疫情影响，俄罗斯仍未点头,"中新经纬客户端3月5日电石油生产国及其盟国的会议(统称为OPEC+)在奥地利首都维也纳举行。北京时间周四(5日)晚间，新浪援引消息人士称，OPEC部长同意减产150万桶/日。
CNBC此前预计，OPEC部长周四将批准大幅削减石油产量，但要获得非OPEC产油国俄罗斯的批准，他们仍然面临艰巨的战斗。
据路透社报道，因对迅速蔓延的新冠肺炎疫情担忧加剧，油价周四下跌，石油输出国组织(OPEC)部长在维也纳开会寻求俄罗斯的支持，以寻求进一步减产提振油价。
沙特阿拉伯希望OPEC及俄罗斯在内的盟国在第二季度减少100万至150万桶/日，并将现有的减产措施(本月到期)保持到2020年底。
但俄罗斯与OPEC在深化减产方面仍有分歧。CNBC的报道说，“尽管油价自1月下旬以来下跌超过25%，但俄罗斯对进一步减产的意愿仍远未确定。”俄罗斯方面已经表示，应将当前OPEC减产量保留到2020年第二季度末，而并非进一步削减产量。
路透社引述石油经纪商PVM的一位人士说：“将OPEC产量至少减少100万桶/日的协议是十分迫切的，否则油价将重新回到近期低点甚至可能跌破该低点。”
路透社指出，如果OPEC+决定从市场上去除额外的150万桶/日，那么该组织的总产量将减少至360万桶/日，约占全球供应量的3.6%。
(image_address=""https://x0.ifengimg.com/ucms/2020_10/7982400FDEB3C3A46E59E10E86A53B29839F26AC_w500_h411.jpg"")
来源：路透社",2020-03-05 22:08:05,凤凰财经
8,携程投入10亿基金启动“旅游复兴V计划”  推出“预约安心退”产品矩阵,"WEMONEY讯3月5日，携程召开线上发布会宣布启动“旅游复兴V计划”，联合百余目的地，万家品牌共同投入10亿元复苏基金，促进旅游消费，振兴疫后旅游经济。
(image_address=""https://x0.ifengimg.com/ucms/2020_10/53BB0D97470225F485EF3B61EE4AE2DC3AA23AEA_w849_h443.png"")
携程集团董事局主席梁建章视频致辞
“旅行行业为全球贡献了超过10％的GDP。遗憾的是，在这次疫情中，旅行行业也是受损最严重的行业之一。”携程联合创始人、董事局主席梁建章从经济学家的角度分析：“复兴计划是要在确保疫情防控到位的前提下，避免“一刀切”，建立与疫情防控相适应的行业复苏秩序，推动逆境中的经济振兴。”
(image_address=""https://x0.ifengimg.com/ucms/2020_10/8E90C365C04E6CD981EDF10B50E93CD04982ADEF_w1265_h839.jpg"")
携程CEO孙洁在发布会上致辞
携程CEO孙洁则介绍了“旅游复兴V计划”发起的初衷，“V代表触底反弹，也象征着行业对于未来的信心。今天我们进入了惊蛰节气，春雷乍动，气温回暖，万物生机盎然。虽然疫情还在关键的防控阶段，但我们不能消极被动地应对行业面对的严峻考验，我们倡议全行业通过自己的努力制定当下及今后的精准策略，共同等待迎接旅游经济振兴的春天。”
据携程介绍，“旅游复兴V计划”从3月启动，将持续全年，分为回暖期、复苏期、反弹期三个阶段。携程将联合数百目的地启动10亿元复苏基金，用于刺激旅游消费。“携程将通过流量联盟精准转化、智能投放、精细化补贴等形式让10亿复苏基金发挥最大效能，振兴疫情影响下的旅游经济、中国经济。”携程CMO孙波在发布计划时介绍。
为联动产业链保障“复苏基金”的实效，携程还发起“旅游复兴十项倡议”，除了强调“科学防疫”为第一要务，对于酒店和景区等提出了疫中服务标准外，对于目的地如何参与旅游经济复兴提出了积极投入补贴、精准营销、深度赋能、金融助力等目标；同时倡议目的地应因时制宜，与优势平台及全产业链加强合作，积极推动市场复苏、行业复兴。
该倡议目前已经获得数百个目的地的响应，国内29个省份，超过50个省/市级文旅部门表示支持，其中河南、贵州、上海、广西、天津、江西、西安、广州、沈阳、湖州、黄山、青岛、丽水已先后与携程集团针对疫后旅游复兴达成了的初步合作意向；海外包括新加坡、澳大利亚、以色列、阿布扎比、冲绳、印尼、泰国在内数十个国家/地区目的地旅游局都已经或正在推出具体的振兴旅游经济的举措。
携程在现场发布了将于3月份首期上线的“预约未来旅行”预售产品矩阵，包括数万家酒店1000多条旅游线路100多条航线和300多家景区门票等，这些产品多数可以全年根据实际情况预约使用，并提供“安心退”服务，而价格在4-8折不等。
“在疫情防控的关键阶段，我们并不鼓励用户立即出游。”孙波强调，携程此次推出的预售产品矩阵强调有价格优势和服务保障两大标准，消费者可以以优惠价格购买，在疫后预约使用，过期还可以免费退款。“我们希望通过这种方式帮助产业链上的合作伙伴提前回流现金，渡过疫情期最艰难的一段时间。”
携程还介绍，因旅行产品的时效特殊性，各品类预售产品的预订和使用方式各有特色。例如，酒店推出的“万店通用”产品一次购买可以在多个酒店预约使用，未使用和过期还可以免费退；旅游度假预售产品提供全额无损退订保障，机票除了早鸟票还将推出多次往返预约优惠的套票产品，可灵活选择出行日期提前预约出行。此外，携程门票、美食林、超级会员等业务也将推出丰富的预售产品。（WEMONEY张国栋/编辑）
(image_address=""https://x0.ifengimg.com/ucms/qr/2020_10/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-03-05 22:07:52,凤凰财经
9,兴业消费金融疫情期间资助家庭经济困难学生 平台线上已累计答疑约9万余条,"WEMONEY讯“银教合作、教育扶贫”是兴业消费金融股份公司践行社会责任、积极回馈社会的主阵地。疫情发生以来，兴业消费金融心系家庭困难学生，主动加强与相关部门的合作力度，依托“兴业助学宝”平台，创新“银教合作”形式，积极落实教育主管部门工作要求，做好疫情防控期间家庭经济困难学生资助保障工作。
2月20日，兴业消费金融在福建省教育厅、福建省财政厅的指导下，在原有学生资助服务热线的基础上增开了“疫情困难资助服务”热线电话。该热线主要用于向因疫情导致家庭经济困难的学生提供信息登记和资助政策咨询服务，困难学生只需拨打4000096095转5号线，即有专人接听并提供服务，对学生家庭受疫情影响的情况进行登记，并及时上报教育主管部门。主管部门将对学生情况进行核实，并视核实结果对家庭困难学生给予国家助学金或省级家庭经济困难学生专项资助。
(image_address=""https://x0.ifengimg.com/ucms/2020_10/ADE99A73C7300FB16DD0B7FAF9EEE78370F7EA3E_w1020_h958.jpg"")
（兴业消费金融工作人员正在接听热线电话）
为尽可能扩大疫情期间资讯、资助服务的覆盖面，2月20日起，兴业消费金融在“兴业助学宝”微信公众号上开辟了“疫情防控”专栏，每日提供疫情实时追踪，并及时转发教育部、福建省教育厅的疫情困难资助政策等官方信息。同时，学生可以直接在微信公众号后台留言，工作人员将第一时间进行问题解答和资助政策解读。
“兴业助学宝”是兴业消费金融与福建省学生资助管理中心联合开发“福建助学”系统的微信客服平台。该客服平台面向全省86所高校、400所高中和200所中职学校的学生提供服务，开通以来已累计答疑约9万余条，有效提升了福建省学生资助工作的服务水平。（WEMONEY张国栋/编辑）
(image_address=""https://x0.ifengimg.com/ucms/qr/2020_10/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-03-05 22:06:31,凤凰财经
