,title,content,pub_time,src
0,特朗普断供WHO，美国人怎么看？盖茨也被“喷惨”“极化”的美国舆论,"导读：在这个社交媒体和传统媒体“对着干”、精英频遭草根“围剿”的日益民粹化时代，越来越多的人只问立场，不问是非。真相仿佛已经不再重要，又或者，根本没有真相可言。美国舆论越来越“极化”了。
来源丨21世纪经济报道（ID：jjbd21）
记者丨顾乡
编辑丨李艳霞
“WHO到底做了什么？”李爱莉问我，特朗普总统为什么那么讨厌它？
“是不是想‘甩锅’？”乔书亚也问我，美国人民买账吗？
李爱莉是纽约华侨，乔书亚是多伦多华侨，他们之所以问我这个问题，是因为知道我的工作与社交媒体有关，没事又会给传统媒体写点东西，似乎略通美国舆情。
我告诉他们，没有人能真正读懂美国舆情。正如2016年的那场大选，包括《纽约时报》和《华盛顿邮报》的精英读者在内，大多数人都严重低估了特朗普的选情。
特朗普是新媒体时代的王者，熟稔社交媒体传播，却又摆不平传统媒体，在知识分子心中评价极低，甚至有人认为难登大雅之堂。
那么，如果我们要讨论美国舆论，我们能说点什么呢？
从上周延续至今，美国总统特朗普与世界卫生组织（WHO）之争，引发了一场舆论风暴。很难简单告诉读者哪方意见占据了上风，但能和大家分享的一点感受是：美国舆论越来越“极化”了。
在这个社交媒体和传统媒体“对着干”、精英频遭草根“围剿”的日益民粹化时代，越来越多的人只问立场，不问是非。
真相仿佛已经不再重要，又或者，根本没有真相可言。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/8B9C83070A919C196ECE381C0B0D6A25E61726A1_w1080_h720.jpg"")
图/新华社
特朗普宣布暂停向WHO提供资金，媒体怎么看？
就在上周，特朗普宣布美国政府暂停向WHO提供资金。他声称，WHO在对新冠疫情爆发的应对上，“未能履行基本职责”。特朗普此举招致国际社会的广泛批评。
围绕总统与WHO之争，美国国内舆论呈现剧烈“极化”，尤其体现在：1，传统媒体VS社交媒体；2，大众互不买账，社会共识不再。
美国本为多元社会，舆论市场百家争鸣并不奇怪，但那么多人走了极端，又牵扯到人命关天的疫情防控，值得分析一下。
先来看看传统媒体怎么说。
所谓传统媒体，是指《纽约时报》、《华盛顿邮报》这样的主流大报（及其数字报），它们对特朗普的抗疫表现一贯持批评态度。
以《纽约时报》4月17日发表的评论员文章为例，在这篇题为《特朗普对世卫组织的指责合理吗》的文章中，作者认为特朗普的目的在于“转移矛盾”。
“为了转移因自己的处理不当而导致美国未能做好防备的批评，特朗普指责世卫组织管理不力。”文章写道，“但仔细回顾可以发现，世卫组织的行动比许多国家的政府更有远见和速度，也比自身在以往流行病中的表现要好。尽管也有错误，但几乎没有证据表明，世卫组织应该为欧洲和美国相继发生的灾难负责。”
文章认为，WHO当然也有很多缺陷，比如，“要做任何事都得有国际成员的支持，它没有任何领土权，不能不请自来去任何地方，它还依靠成员国的资助运作”。但这些瑕疵“根本不能支持特朗普的指控……总统在用欺骗的方式寻找替罪羊”。
《华盛顿邮报》则在此前刊发的一篇深度报道中，将已公开宣称自己为“战时总统”的特朗普与“9&middot;11事件”前的小布什进行比较，认为灾难“原本不必以这种方式发生”，但美国总统对包括政府高层在内的各方发出的警告充耳不闻，直到灾难来袭。
在这篇报道中，呈现了基于对美国政府官员、公共卫生专家、情报官员和其他参与疫情防控一线人员的47次采访，全景式地梳理了1月3日特朗普政府收到中方疫情通知之日起的70天里，美国联邦政府应对疫情的过程，认为在此期间，从白宫椭圆形办公室到美国疾控中心，出现一连串系统性失误，使美国失去减缓新冠病毒大流行的机会。
此后，《华盛顿邮报》编辑部针对特朗普与WHO之争的态度更为尖锐：认为特朗普玩的是uglynewblame-shiftingscam（推卸责任的丑陋新骗局），认为“他对WHO的攻击是极其荒谬的”。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/75016CAA5811C2560C113CAEEA1AE198F16CC6B6_w1080_h719.jpg"")
图/人民视觉
WHO成“合适”的替罪羊？
但正如2016年美国大选向世人昭示的那样，美国主流大报在社交媒体时代与社会大众出现了严重脱节。
在社交媒体上，《纽约时报》和《华盛顿邮报》的新闻专业主义，受到了普遍的嘲弄：特朗普带头称它们是“假新闻机构”，“像狗一样”做新闻。大量社交媒体意见领袖对它们发动了攻击，呼吁社交媒体用户别看“假新闻”。
从社交媒体用户的特征来看，传统媒体确实也不适合他们：很多人基本没有耐心看完《华盛顿邮报》的深度报道，更对严肃媒体标榜的所谓“多信源交叉求证”毫无兴趣。相反，越是简单明了、口号式的、符合大众刻板印象的结论，越是能够引发他们的共鸣。
因此，不难理解，#DefundWHO（断供世卫组织）这样简单粗暴的口号，能够成为社交媒体热搜标签，而严肃媒体的调查报道反而乏人问津。
在特朗普与WHO之争发生后的几天内，我特别留意到，社交媒体上充斥着针对WHO的“标语式攻击”，几乎容不得理性探讨。而严肃新闻机构的调查内容反倒成了“迂腐的知识分子调调”——如果不是“假新闻”的话。
正像有些人指出的那样，转移注意力和矛盾是政治的本能，而社会大众确实也需要在“大隔离”下找到发泄情绪的对象。在这种情况下，WHO不幸成了“合适”的替罪羊。
盖茨也被“喷”了
除了传统媒体和社交媒体的“鸡同鸭讲”，围绕特朗普与WHO之争，大众舆论内部也吵翻了天。
以一条近日的“现象级”推文为例，管中窥豹，看看美国民众的分歧有多大。
这条推文的作者，是微软公司创始人、曾经蝉联世界首富十多年的比尔&middot;盖茨。他在特朗普炮轰WHO之后写道：
“在世界健康危机期间停止资助，就像听起来那样是危险的。WHO的工作减缓了疫情传播，如果停止这项工作，没有其他组织可以替代他们。世界比以往任何时候都更需要WHO。”
美国是WHO的最大资金来源国，比尔&梅林达&middot;盖茨基金会则排名第二。这条“老二”对“老大”的推特反击，一边获得了近40万次点赞和近10万次转推，一边招来了数量罕见的“喷子”大军。
在推文评论区，盖茨几乎要被美国“喷子”淹没了。限于篇幅，无法一一列举，就只列出排名前三的三条评论。
评论一：“那你出钱吧。”
评论二：“这家伙利用疫情控制人口。”
评论三：“微软很烂。”
这些言论的子评论少则上千，多则上万。他们在盖茨的推文评论区尽情狂欢，把这位传统意义上的慈善界和商界精英贬得一无是处。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/D4214700865A6B07E4F3A3F5CDB5393B3FB0A74E_w1080_h686.jpg"")
图/图虫
这段时间，由于工作原因，本人也在接触社交媒体。连这个没多大影响力的账号评论区里都一言不合就吵架，可算一件奇事，也能反映大众舆论对立的现实。在社交媒体上大众舆论对立比比皆是，盖茨事件算是个典型。
从这场围绕特朗普与WHO之争的舆论“极化”现象中，几乎可以预见：看《纽约时报》的城市精英和被嘲讽的“南方红脖子”，自诩进步主义的年轻人和死硬保守派中老年人，东西海岸的“全球化精英”和铁锈地带的“爱国者”，将在今年美国大选中再度展开一场激烈对决。",2020-04-22 15:54:04,凤凰财经
1,芝商所：WTI原油期货周二成交量创纪录,财联社4月22日讯，据芝商所初步数据，纽约商品交易所WTI原油期货周二成交量为415.6万手，创纪录新高。前期纪录为3月9日的400万手。,2020-04-22 15:51:25,凤凰财经
2,国家粮储局：做好夏粮收购准备工作，千方百计扩大收储能力,"(image_address=""https://x0.ifengimg.com/ucms/2020_17/0A955D19D5BD497A1F4822B98AD1667F43E5A3FE_w690_h423.jpg"")
国家粮食和物资储备局网站4月22日消息，4月21日下午，国家粮食和物资储备局召开夏粮收购准备工作督导调度视频会议，分析研判夏粮收购形势，督导调度各地收购准备情况，安排部署下步工作。局党组成员、副局长卢景波出席会议并讲话。
会议认为，今年各地统筹推进疫情防控和经济社会发展工作，稳定粮食生产，夏粮生产形势总体较好，有望再获丰收。会议分析，由于夏粮主产区普遍高装满储，收购仓容比较紧张，为此国家有关部门和相关省份抓好政策性粮食销售和集并轮出，加快仓库维修改造等，既满足市场需求，又为夏粮收购腾出仓容，取得了一定效果，但部分地区仍存在仓容矛盾。
会议指出，在疫情防控常态化背景下，抓好夏粮收购工作，对于保护农民种粮积极性、保持粮食市场平稳运行具有重要意义。会议强调，各地要切实增强工作责任感紧迫感，严格落实粮食安全省长责任制，全力以赴做好各项准备工作，特别是要突出问题导向，多措并举解决仓容矛盾，千方百计扩大收储能力，牢牢守住农民“种粮卖得出”的底线。同时，要强化组织领导和沟通协调，加强市场跟踪监测和分析研判，妥善解决新情况新问题，为夏粮收购顺利开展打好基础。
河北、江苏、安徽、江西、山东、河南、湖北、湖南等省粮食和物资储备局（粮食局）负责同志在分会场参加会议并发言，国家粮食和物资储备局有关司局单位负责同志参加会议。",2020-04-22 15:50:58,凤凰财经
3,上海家化：一季度净利润同比下降48.89%,上海家化发布2020年一季报，营收为16.65亿元，同比下降14.8%；净利润为1.19亿元，同比下降48.89%。,2020-04-22 15:46:56,凤凰财经
4,抄底原油遭穿仓，输掉本金还倒亏千万！中行短信追债，谁该负责？,"从3月份原油跌破20美元/桶起，国内秒懂原油走势的抄底大军就以各种姿势开始抄底了，包括工行、中行等银行开发的跟踪国际原油期货走势的纸原油。
但4月20日美国原油期货5月合约打破历史跌成负数，将国内缺乏风险意识的原油抄底大军彻底屠杀了，其中中国银行推出原油宝产品，更是因为没有及时移仓引发巨大争议，通过原油宝抄底原油的投资者，面临着不仅仅将亏掉本金，还可能由于遭遇穿仓，将倒欠银行一大笔钱。
01
倒欠银行数百万？
抄底中行账户原油巨亏
4月20日雪球妹和大家一起见证了原油暴跌至负数的历史，美国原油5月期货合约暴跌305.97%后收报-37.63美元/通，在雪球妹昨天发的文章中解释了为什么石油会跌成负数。好玩得是晚上刷雪球看到一个巨逗的段子：
(image_address=""https://x0.ifengimg.com/ucms/2020_17/1FF80CCDEC939223709D819796A12A82CDC9DE98_w674_h1280.jpg"")
OMG！很多人被这个段子给嗨到了，当然也有不少球友站出来说最多是亏掉本金，因为期货顶多是保证金亏没了，就会被平仓，最多亏掉本金而已。
但是，马上有更高知的雪球用户出来纠正：你这只是爆仓而已！如果出现极端行情找不到交易对手做及时平仓，那么就进入下一个环节：穿仓！倒欠期货公司钱。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/1D2D241AD85BC4D9232BF90B6B4358E7AEEF98C9_w973_h1279.jpg"")
好了，这个段子估计可以写进投资风险教育的经典教材了！25美元抄底原油，理论最大亏损值不是亏到0为止，而是可能是负数，比如遇上4月20日原油跌到负37美元，亏个25+37=62美元，投资亏损率超过100%达到148%！
本来以为只是异想天开博大家一笑的段子而已，但是玩玩没想到，马上有用户跟帖回复说这不仅仅是段子，事实上现实中正在上演这个残酷的现实，雪球用户@brightenchen称自己在中国银行的原油宝被爆了，抄底原油不仅本金被亏光，还被中行要求赔钱，并贴出了中行原油宝要求补足交割金的追债短信：
(image_address=""https://x0.ifengimg.com/ucms/2020_17/1AB26300E4CB55D58A28FD277A36CC288D4FC3EF_w697_h1280.jpg"")
很快，又有球友贴出了一张在各投资群传播的投资中行原油宝被强平巨亏的截图：
(image_address=""https://x0.ifengimg.com/ucms/2020_17/DB251D55B00EDAEFAB2AE18A637109701C7FB700_w370_h800.jpg"")
截图显示，该投资者以194.23人民币（约27美元）的价格买了2万手人民币美国原油2005合约，成本777万人民币，但是被-266.12人民币（约-37美元）平仓，资产变成-920万，意味着该投资者不仅仅把本金777万全部亏掉，还倒欠银行920万！投资P2P是想贪利息但是丢了本金，抄底原油则不仅仅丢了本金还让你倒欠一笔钱！
目前该截图是否真实尚不可知，但是公开消息显示，在4月21日经过前一日的原油暴跌至负数后，中国银行官网发布通告称“积极联络CME，确认结算价格的有效性和相关结算安排”；而4月22日中行再次在官网公告称“经我行审慎确认美国时间2020年4月20日WTI原油5月期货合约CME官方结算价-37.63美元/桶为有效价格根据客户与我行签署的中国银行股份有限公司金融市场个人产品协议我行原油宝产品的美国原油合约将参考CME官方结算价进行结算或移仓”。
如果按照此公告，此前通过中行原油宝抄底原油的投资者，确实将在4月20日以-37.63美元的收盘价成交，从而承受巨大的损失。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/63B945FBDFB0DE841EF9E1DCEE91408011B89371_w1080_h743.png"")
而此前据券商中国报道，投资者陈大丽(化名)出具的中国银行App原油宝操作页面显示，她上周新开仓的近400手美油2005期合约多单未能自动移仓，总亏损近50%，4月20日当天，陈大丽账户操作页面上显示的单日亏损幅度就达到36.8%。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/3D140053FF622DF2D4A10883BDB4AF7E2E695344_w437_h701.png"")
在3月份也有雪球用户发帖称自己鬼迷心窍入坑中行原油宝：
(image_address=""https://x0.ifengimg.com/ucms/2020_17/75437C9A247DB9DCB6FCA4FB7314E2F678F3E98C_w717_h1279.jpg"")
02
让投资者“倒贴”的原油宝，
究竟是什么样的理财产品？
据中国银行官网显示，原油宝是指中国银行面向个人客户发行的挂钩境内外原油期货合约的交易产品，按照报价参考对象不同，包括美国原油产品和英国原油产品。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/4029F0662411D061DC765E33E3F8289924EDF59B_w674_h376.png"")
其中，美国原油对应的基准标的为“WTI原油期货合约”，英国原油对应的基准标的为“布伦特原油期货合约”，并均以美元（USD）和人民币（CNY）计价。
中国银行作为做市商提供报价并进行风险管理，个人客户在中国银行开立相应综合保证金账户，签订协议，并存入足额保证金后，实现做多与做空双向选择的原油交易工具。
与已有的期货产品，以及此前被集中清理的原油现货等产品相比，原油宝本身不具备杠杆属性。
对此中国银行亦特别强调，“原油宝采用保证金交易形式，暂不提供杠杆，可以进行多空操作。”
只是，现在明显不是“正常情况下”，美原油05合约跌至负数，即便是没有杠杆效应，投资者也会出现类似期货投资者爆仓情况，需要向经纪机构追加“保证金”，也就是本金全部损失后，需要倒贴。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/C7775CC3AF21302F6282F5D78C6198F42C5B9BF7_w671_h254.jpg"")
对国内投资者来说，直接参与原油投资有几大渠道，主要包括上期所原油期货和银行账户原油业务。此外，如果有海外证券期货账户，也可以直接参与外盘交易。
其中，自2013年工行首次推出账户原油后，包括中行、建行、交行、民生等在内的多家银行跟进布局，目前以工行和中行的业务量最大。但参与该业务的投资者以普通散户居多，只有少数投资者本金超过百万。
03
账户原油投资，坑有多深？
在雪球App上有不少分析账户原油的专业投资者，比如@财主家的余粮就认为“纸原油”，或“账户原油”就是一个模拟数字。
他通俗的解释道：你在投资某家银行的纸原油之前，人家会事先和你签订协议，告诉你买了这玩意儿后永远、永远、永远不能向银行索求实物，而且也不代表任何其他意义，只能在这一家银行卖出。
当你把自己银行账户的钱，转移到“纸原油”账户之后，免费把钱送给银行使用这第一步就完成了。
@楚老板认为：远期来看，现在原油价格肯定是低位，长期持有必然上涨。很多人都用中国银行和工商银行买原油，但是不考虑其他费用的情况下，比如在换期前市值是100万，有3000桶，均价大概在330左右。05合约和06合约之间相差了7美金左右，05换期之前20左右，06合约换期之前27-28之间，一旦自动换期，其实相当于银行帮你卖掉了05合约，自动买了06合约。价格上涨了三分之一，那么桶数就少掉了三分之一。
所以，如果你从工商或者中行买原油产品，不仅抄不到底，还会成为别人的韭菜。
原油期货或者银行的纸原油，长期持有移仓换月成本都非常高，很多人在问，为何后面均价高出了那么多呢。实际是上期货升水，期货升水是什么意思？在期货市场上，现货的价格低于期货的价格，则基差为负数，远期期货的价格高于近期期货的价格，这种情况叫“期货升水”，也称“现货贴水”很多人抄底原油，实际上远期合约的价格比近期高很多，长期持有原油移仓成本非常高，银行纸原油也面临这个问题。
至于国内所谓的原油，石油基金，底层资产并不是真正的原油期货，叫原油基金，但实际上多是挂羊头卖狗肉，包括之前出现的工商银行在原油低位禁止买入，会有一百个理由让你抄不到底，很多人亏是必然。之前一直强调千万别轻易抄底摸顶，哪怕市场给到你机会，但是也会出现交易规则面临的问题，大家都赚钱了，平台赚什么钱，都赚钱出金了，有那多钱让你出吗！市场得规则没有那么简单。
04
谁的错？亏损谁来承担？
回到本次“中行原油宝”事件，据了解。20日晚间中行的5月美元美国原油卖出价为11.53美元，跌幅为34.80%；5月人民币原油合约卖出价为78.58元，跌幅为36.83%，中行结算价与20日晚间的价差较大。
目前亏损部分究竟由投资者承担，还是银行承担，尚未最终定论，雪球App上对此也引发了较大争议。
有球友认为肯定是由投资者自己承担：愿赌服输，要是买股票亏钱了，难道还能找券商赔钱？
(image_address=""https://x0.ifengimg.com/ucms/2020_17/179022F417C1043FD1CAD191FEDE4B7786AFC055_w720_h340.jpg"")
(image_address=""https://x0.ifengimg.com/ucms/2020_17/9BD7C109115ED9770E7B09C7985A13D346CBB7A2_w720_h210.jpg"")
也有球友指出：这明显是中行风控有漏洞，银行应承担主要损失。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/541201632BF1CE9D07BAD902B2801631750D97B0_w720_h302.jpg"")
(image_address=""https://x0.ifengimg.com/ucms/2020_17/EB48E1706EC6BFF9015D0E0F4CF8767373740EBC_w720_h369.jpg"")
注：本文综合自券商中国、21世纪经济、雪球用户@财主家的余粮、楚老板等。
推荐阅读
不敢想象！原油暴跌300%至负37美元，对A股会有哪些影响？
(image_address=""https://x0.ifengimg.com/ucms/2020_17/6E7F17F67B5BA7187172CE4D9609DBC138C5A3B2_w535_h332.jpg"")
“纸原油”大翻车！投资者账户不仅会清零，甚至会出现“欠银行”钱的情况发生。后续会如何发展？",2020-04-22 15:46:29,凤凰财经
5,特朗普要求哈佛退还疫情拨款 哈佛：将全部发给有需要的学生,"(image_address=""https://x0.ifengimg.com/ucms/2020_17/5C4B41787F1C0B67666C9365AC4DD5946A431C12_w640_h360.jpg"")
美国总统特朗普4月21日在白宫新闻简报会上表示，他将要求部分大型企业和机构归还新冠病毒刺激计划的资金，其中包括哈佛大学获得的860万美元疫情拨款。
特朗普称，“我会提出要求的。哈佛要还钱，他们不应该拿这钱。”“我不想再点名了，但我看到哈佛大学，他们应该是全国乃至全世界拿捐赠基金最多的学校之一吧，他们得还钱。”特朗普补充说，“我非常不喜欢这样。这笔钱应该发给工人，而不是发给世界上最富有的学校之一。”
此前，为了缓解新冠病毒疫情对经济的影响，美国政府推行了大规模的刺激计划，其中一项是140亿美元的高等教育拨款，用于支持因疫情关闭校园、向学生退还食宿费用、失去部分其他收入来源的高校。美国教育部称，数以千计的公立和私立大学及学院将收到这笔援助。
但有批评人士不满资金流向哈佛等富有的常春藤盟校。据BBC报道，哈佛大学被评为世界上最富有的大学，其捐赠基金价值400亿美元。《纽约时报》援引批评人士的说法表示，当2200万美国人加入失业名单时，这样一所富有的大学得到纳税人的钱是不体面的。
特朗普讲话后不久，哈佛大学发布推特称，哈佛没有申请、也没有通过小企业薪资保护计划（PPP）收到任何资金。“特朗普总统是对的，我们的机构接受专门为小企业纾困的资金是不合适的。”哈佛表示，与大多数学院和大学一样，哈佛大学接受了高等教育紧急救济基金，并承诺基金的100%将用于直接援助因新冠疫情而受到经济影响的学生。
据《纽约时报》报道，美国教育部发言人安吉拉&middot;莫拉比托4月21日表示，把数百万美元送到拥有大量捐赠的学校是对纳税人资金的不当使用。发言人称，教育部长贝齐&middot;德沃斯已致信大学校长，要求他们确定自己的机构是否真正需要这笔钱。如果不是，她请他们将资金转给其所在州或地区的其他学校。
事实上，在常春藤盟校中，康奈尔大学和哥伦比亚大学收到的疫情拨款更多，分别约为1280万美元，斯坦福大学收到730万美元，耶鲁大学收到680万美元。数额最高的是亚利桑那州立大学，获得6350万美元。",2020-04-22 15:39:34,凤凰财经
6,石油不要钱还倒贴？如何理解这历史性一幕,"(image_address=""https://x0.ifengimg.com/ucms/2020_17/09E17438CE0725FB36A6931E92329417EFED1509_w640_h360.jpg"")
4月20日，原油再次改写金融史。受合约即将交割以及全球原油库存告急等因素影响，石油期货大崩盘，油价暴跌至负值，这也是史上第一次出现负油价！
按当天收盘价，5月交货的WTI轻质原油期货进行实物交割，卖方不仅不能收取费用，每桶原油还会“倒贴”37.63美元。
为什么油价还能跌入负值？后续能否迅速反弹？历史性行情下是否也蕴含了一定投资机会？
对此，一财朋友圈邀请多位专家，分享了他们的看法。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/978D8EEC47BA7FF62B77F52344D24A1292AFC6DC_w1280_h720.jpg"")
这里面主要有投机以及算法交易，形成负面看空踩踏。卖方可能包括平仓或者换月的银行基金，也可能是直接卖空的贸易商——因为手上有大量仓储，而买方因为没有仓储能力——基金没法持有到期，Cushing的仓储基本都被贸易商预定了，多头没法短时间找到仓储，只能平仓或者移仓换月。这就造成即将到期（22日凌晨）的五月合约没有买方，越来越多的空方看到利润拥挤而至——空方正愁多余库存没法消化，还要付超高仓储费，就算亏损卖出部分也不失为当下选择，最后市场很容易沦为投机赌博。
后续快速反弹有难度。第一，6月合约会同样面临库存难寻问题；第二疫情没有得到控制情况下很难言需求复苏，况且还有高库存要消化，更可能在底部振荡。
当前情况能够看多，前提是有现货库存能力，如果贸易商不能拿现货，单是投资基金看多，有很大移仓换月风险，比如从五月移到六月，18块卖25块买，亏27%，六月移到七月，25块卖29块买，亏15%。这么移上一年，即使油价不变，光移仓费也都亏没了。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/90048531B971019C770BF162D1D527EAF21D8107_w1280_h720.jpg"")
油价跌到负值原因：
一是背景原因是疫情导致石油需求大幅萎缩；
二是美国期货交易所石油交割指定储备库满仓，新增石油难入库或入库费用过高；
三是五月多头石油现货如交割无法入库只能平仓，多头集体做空平仓导致行情踩踏；
四是美国期货交易所交易机制漏洞，没有设熔断机制或涨停板机制，为空头恶意做空提供了法律保障；
五是石油不仅是国际经济运行之压仓石，更是国际政治博弈的工具，油价暴跌对摧毁俄罗斯等依存石油出口又与美国关系紧张国家经济具有不可替代作用。
五一后九月初，石油价格在减产协议与交易机制双重作用下会有一定程度反弹，因此会给多头创造机会。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/3D77FAF97BC5FB52E7BEA6DE6C2728500A183EA3_w1280_h720.jpg"")
库存问题及移仓操作是WTI原油5月合约价格暴跌的主因。交割日期临近，原油“无处安放”引发市场抛售行为。美国是全球主要产油国但同时也是新冠疫情重灾区，供需矛盾突出导致累库压力大。一方面，疫情导致直接导致下游需求不振。截至4月10日当周，美国炼厂的产能利用率跌至69.1%，较2周前下滑13.2个百分点。另一方面，同期原油产量为1230万桶/日，近2周虽有所下降但降幅不大。供给过剩直接导致库存的不断增长。截至4月10日当周，美国商业原油库存已突破5亿桶，并已连续三周增长1000万桶以上。作为WTI原油期货交割地点的美国俄克拉荷马州库欣地区，原油库存也在快速增加，面临胀库风险。闲置仓库难寻以及高昂的仓储成本将直接减弱交易者的实物交割意愿，促成市场的低价平仓行为。
其次，移仓操作也是WTI原油5月合约价格暴跌的重要原因。交割日期临近，部分交易者进行移仓操作，平掉5月合约并建仓6月合约，这也加大了5月合约的市场压力。另外，由于5月合约并非当前主力合约，流动性相对较差也为极端价格的产生创造了条件。
WTI原油5月合约价转负对市场情绪产生较大影响，但不足以全面反映国际原油市场。
WTI油价作为国际两大基准原油价格，一直是投资者关注的焦点。5月合约价格跌入负值区间意味着原油卖家倒贴钱给买家，反映了当前原油市场的疲弱，对市场情绪产生较大影响。但是，这并不意味着国际油价都是负值。从区域看，包括布伦特原油期货的近期合约价格在25美元/桶左右，上海国际能源交易中心的原油期货的近期合约价格也在230元/桶左右；从期限看，即使同为WTI原油期货价格，也仅有5月合约收报负值，6月合约依然在20美元/桶以上。并且从成交量看，当前6月合约才是主力合约，成交量远高于5月合约。
国际油价短期或震荡为主，中长期预计将逐步回升。此前欧佩克与非欧佩克产油国达成了减产协议。尽管这是“欧佩克+”史上最大规模减产协议，但近期IEA预计4月全球石油需求将同比减少2900万桶/日，相比之下减产规模并不大，不足以推动油价持续大幅反弹。因此，国际油价短期或震荡为主。但从中长期看，疫情对目前全球原油需求的冲击较明显，但不会改变中长期需求增长趋势，未来疫情的好转将带动下游需求的恢复。另外，当前油价显著低于美国页岩油的平均生产成本，美国页岩油产量已呈现下降趋势，且预计还会进一步加速。作为先导性指标，截至4月17日美国石油活跃钻井数已从3月13日当周的683座下降至438座，近一个月降幅约36%。未来疫情好转带动下游需求恢复再配合供给收缩，预计中长期国际油价将逐步回升。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/C5DC2074C696C57FF464C0F3B651517E1C880C0B_w1280_h720.jpg"")
原油价格为负，本质上是期货向现货价格的回归。在当前需求低迷、库存高位、海运受限的情况下，并没有更多的利好能够促使原油现货价格反弹，期货价格的“回归”成了不得已的事件。油价低迷，或多或少存在原油生产国“博弈”的影子。
一个月前的原油价格暴跌曾引发国际金融市场“美元荒”，原油价格反映出的全球“弱需求”也很可能带来美股的再次走低，如果这种情况恶化，前期的保证金缺口有可能再次出现，一旦国际金融市场再次出现“美元荒”，非美货币资产空降再次抛售，A股北上资金的修复也将被打断。
作为原油消费大国，中国的复工复产势必会对原油需求构成提振，如果能配合原油输出国的进一步减产计划，预计原油价格有望企稳反弹。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/315741FBBB5176B8F5086AE08128AA6532D61EB6_w1280_h720.jpg"")
原油是一种实物期货合约，有交割日期和到期月份。买了石油的投机者到期需要提货订购的原油，但无法找到仓储服务，所以只能不惜代价进行清算，这导致原油期货价格跌入负值。
我们不一定能看到原油价格的快速反弹，因为原油供过于求的现状没有改变。
油价近期应该会保持在每桶20-30美元的位置，第三季度应该会接近30美元，第四季度接近35-40美元。",2020-04-22 15:30:39,凤凰财经
7,WTI原油期货短线拉升逾1美元、涨超4% 此前一度跌超10%,财联社4月22日讯，WTI原油期货短线拉升逾1美元，由跌转涨，日内涨幅涨超4%。早盘一度涨逾22.5%后跳水转跌，跌幅超10%。布伦特原油期货短线走高0.8美元，日内跌幅缩小至9%以下，现报17.54美元/桶。,2020-04-22 15:27:50,凤凰财经
8,农发行三期金融债招标结束 增发10年期固息品种中标收益率2.9630%,财联社4月22日讯，记者从银行间市场获悉，农业发展银行今日招标三期金融债券已经结束，其中：增发2020年第三期1年期固息债，中标收益率0.9776%，投标倍数3.46倍；增发2019年第八期7年期固息债券，中标收益率2.6046%，投标倍数4.09倍；增发2020年第四期10年期固息债券，中标收益率2.9630%，投标倍数2.95倍。,2020-04-22 15:25:41,凤凰财经
9,国家税务总局：一季度已发放银税互动贷款75万笔 超过2019年的一半,4月22日讯，国家税务总局纳税服务司副司长、一级巡视员韩国荣：今年一季度已发放“银税互动”贷款75万笔，超过了2019年的一半，越来越多的小微企业从中受益。,2020-04-22 15:21:58,凤凰财经
