,title,content,pub_time,src
0,道指期货、标普500指数期货均跌逾3%，纳指期货跌2.7%,财联社3月27日讯，美股期指跌幅扩大，道指、标普500指数期货双双跌3%，纳指期货跌近3%。,2020-03-27 19:56:09,凤凰财经
1,英国首相约翰逊新冠病毒检测呈阳性 英镑短线急挫近百点后反弹,"北京时间周五晚间，据BBC报道，英国首相约翰逊新冠病毒检测结果呈阳性，其症状轻微，目前正在自我隔离。消息传出后，英镑兑美元短线走低近百点，随后较低点反弹近40点。在美上市的英国银行股盘前下挫，巴克莱（BCS.N）跌近4%，苏格兰皇家银行（RBS.N）跌约6%，汇丰控股（HSBC.N）跌3.58%。
(image_address=""https://x0.ifengimg.com/ucms/2020_13/B3BAF8A28CFACAC4AFD9F4C3F7858BAC239A10C8_w1233_h936.png"")
BBC报道称，约翰逊目前症状轻微，他将继续主管政府应对危机事务。约翰逊随后在个人社交媒体账号上发布视频，确认自己新冠病毒检测结果呈阳性，目前症状轻微，正进行自我隔离，将通过视频会议的形式继续领导政府工作。
不过据海外网综合英国《星期日泰晤士报》、《镜报》22日报道，英国政府起草了一项名为“指定幸存者”的方案。根据该方案，一旦英国首相鲍里斯约翰逊感染新冠病毒，英国外交大臣多米尼克拉布将接替首相。
此外，据英国太阳报报道，英国财政大臣苏纳克和卫生部秘书可能需要自我隔离，因为他们此前曾与首相约翰逊接触。
据澎湃新闻20日消息，此前因出现新冠肺炎症状而自我隔离的英国政府高级医学顾问尼尔&middot;弗格森在社交媒体表示自己检测结果呈阳性。但就在当周早些时候，他刚刚访问了唐宁街10号，与英国首相约翰逊和首席科学顾问帕特里克&middot;瓦朗斯爵士等人会面。
据悉，英国目前的防疫压力巨大，疫情防控前景不容乐观。数据显示，英国的新冠肺炎疫情日益严重。截至北京时间3月27日凌晨，英国报告新冠肺炎累计死亡病例达578例，累计确诊病例11658例。
而除了首相约翰逊之外，英国王室也遭到了病毒的袭击。英媒25日报道，英国王室公布，英国王储，今年71岁的查尔斯王子新冠病毒检测称阳性。王室声明称，由于查尔斯王子最近几周频繁参与公众活动，因此不可能确定病毒来源者。
据澎湃新闻报道，有英国媒体指出，英国可能1月就出现新冠本土传播，比此前报告早一个多月。英国媒体报道称，该国一名从奥地利一处滑雪度假村返英的男子可能是该国的“零号病人”。
如果相关病例确认为新冠肺炎，则英国出现新冠肺炎本土传播的时间比此前已知的早一个多月。同时，这家奥地利的滑雪度假村目前正因涉嫌掩盖早期疫情接受调查。
在此前曾有消息称巴西总统确诊新冠肺炎，但随后被证实是虚惊一场。但事实上，全球多国的政府高官都先后确诊，疫情蔓延态势令人担忧。
(image_address=""https://x0.ifengimg.com/ucms/2020_13/FDE38E2DEC6936376982400E77228A8E6F74876B_w1200_h4063.png"")",2020-03-27 19:48:16,凤凰财经
2,证监会回应华创证券电话会议嘉宾遭质疑事件：对华创证券出具警示函,"(image_address=""https://x0.ifengimg.com/ucms/2020_13/C0600E8B177F4AFB6E6A2AECB8F9DE16E9312C66_w360_h200.jpg"")
问：关于华创证券电话会议嘉宾遭质疑事件，此前证监会称已启动调查核实程序，请问目前有何进展？
答：我会已完成相关调查核实工作。经查，潘文韬作为华创证券研究员，存在未核实外部“专家”身份情况下擅自向客户发布调研纪要，以及知晓相关“专家”身份不实情况下仍多次组织客户路演活动并邀请该“专家”在电话会议上发言等问题，违反了证券期货投资咨询人员应以行业公认的谨慎、诚实和勤勉尽责的态度提供投资咨询服务等相关规定。华创证券对投资咨询业务管理不到位，内部审核程序未能及时发现上述问题，违反了合规管理有关规定。2020年3月27日，贵州证监局依法对潘文韬采取认定为不适当人选的行政监管措施，对华创证券采取出具警示函的行政监管措施。自被采取措施之日起3年内，潘文韬不得担任与证券期货投资咨询业务相关的职务或实际履行相关职责。
证券中介机构及其从业人员诚信合规、勤勉尽责是行业发展之基，直接关系投资者合法权益和市场正常运行。全行业应当以此次事件为戒，对照自查自省，筑牢珍惜职业声誉、恪守职业道德的思想防线，扎紧合规内控“篱笆”，把践行“合规、诚信、专业、稳健”理念融入业务全过程，以良好的文化积淀促进机构行稳致远和行业高质量发展。",2020-03-27 19:46:13,凤凰财经
3,汽车、航空、邮轮成“重灾区” 福特汽车成最大“堕落天使”？,"汽车、航空、邮轮成“重灾区” 福特汽车成最大“堕落天使”？2020年03月27日 19:45:00
来源：21世纪经济报道
原标题：福特汽车成最大“堕落天使”？标普、穆迪以10年来最快速度下调信用评级，汽车、航空、邮轮成“重灾区”，违约潮或来袭
受新冠病毒疫情蔓延的影响，多个行业需求急剧下降，令不少公司举步维艰。标普全球评级和穆迪投资者服务公司正在以10年来最快的速度下调美国公司的评级。
从汽车到石油，从航空公司到博彩公司，美国信贷市场几乎没有哪个领域的公司幸免于评级下调带来的冲击。投资者越来越担心，随着资本市场只对最安全的借款人开放，一波违约潮可能很快就会到来。
汽车行业成重灾区，福特、雷诺可能成为“倒下的天使”？
随着新冠病毒疫情在全球多国蔓延，一些政府采取隔离人口和限制旅行的措施，这迫使汽车制造商及其零部件供应商在大西洋两岸的工厂纷纷停工，使其整个供应链受到波及。
穆迪表示，汽车需求将“在未来几个月显著下降”，尤其是在欧洲和北美。预计2020年全球需求将萎缩约14%，第二季度可能下滑约三分之一。
穆迪目前预计通用和福特的全年出货量将下降18%，但警告称“下行风险相当大”。
福特汽车成为本轮降级周期中最大的“堕落天使”。3月25日，标普将福特下调至垃圾级，这将导致在本月底该公司358亿美元的债券从彭博巴克莱投资级指数中剔除。此外，标普全球评级将通用汽车的评级列入负面行动观察名单。
穆迪将信用评级最高的欧洲汽车制造商宝马(BMW)下调一级至A2。穆迪还将通用汽车、戴姆勒、捷豹路虎汽车、标致雪铁龙集团、雷诺、大众、沃尔沃汽车和迈凯轮一起列入评估名单。
穆迪(Moody’s)本周在一份有关欧洲汽车制造商的声明中表示，新冠病毒疫情的迅速蔓延、经济前景恶化、油价下跌和资产价格下跌正在“造成严重而广泛的信贷冲击”，“这些因素叠加的综合信贷效应是前所未有的。”
彭博资讯情报分析师Joel Levington在一份报告中称，“汽车制造商的信用评级正面临越来越大的压力，这是债券持有人面临的另一个负面催化剂。我们预计全球将出现更多汽车制造商的信用评级下调，福特和雷诺可能成为倒下的天使。”
能源、旅游亦未能幸免
巴克莱集团策略师Shobhit Gupta表示，“与过去几年相比，我们确实预计天使投资的数量会显著下降。由于原油价格暴跌，这可能会能源行业饱受打击。”
西方石油公司(Occidental Petroleum Corp.)是本轮降级周期中第二大“堕落天使”。本月早些时候，惠誉(Fitch)将其下调为垃圾级。美国最大的石油和天然气公司埃克森美孚(ExxonMobil)及其坚固的资产负债表于3月16日也被下调评级。标准普尔将埃克森美孚的全球评级从AA+下调至AA。
该评级机构表示，埃克森美孚的现金流和杠杆率指标远低于预期，对埃克森美孚保持负面展望，并警告称，这家石油巨头没有采取足够的措施来改善现金流。
航空公司和博彩公司同样备受打击。穆迪将德国汉莎航空(Lufthansa)的债务评级降至垃圾级，并表示可能进一步下调其评级，理由是“新冠疫情的迅速蔓延和不断扩大，恶化了全球经济前景”。穆迪还表示，其下调基础是“至少在未来三个月内，新冠病毒疫情将导致客运量大幅下降，部分或全部航班取消、飞机停飞。”
标普也将美国达美航空公司的信用评级降至“垃圾”级，使其濒临正式加入垃圾债券市场的边缘。分析师们正密切关注该公司的债务评级是否会进一步下调，并表示他们将继续关注以确定由新冠病毒大流行导致航空旅行崩溃的最终后果。
此外，穆迪将拉斯维加斯金沙集团(Las Vegas Sands)、美高梅金殿梦幻(MGM Resorts)和永利度假村(Wynn Resorts)等美国主要博彩公司列入债务降级的观察名单。
穆迪在解释其对赌场债务的评估时称，新冠病毒的蔓延将遏制拉斯维加斯的赌场游客数量，对美高梅、拉斯维加斯金沙集团(Las Vegas Sands)和永利度假村(Wynn Resorts)等博彩公司影响深远。穆迪博彩分析师亚当•麦克拉伦(Adam McLaren)表示，“此次评级下调的原因是游客数量和博彩收入大幅下降。”
本次疫情当中损失惨重的邮轮公司也惨遭降级“待遇”。标普已将邮轮公司皇家加勒比(Royal Caribbean)和嘉年华(Carnival)的债务前景列入负面信用观察名单。
违约潮或来袭
据彭博汇编的数据显示，标普和穆迪两大评级公司第一季度下调评级和上调评级数量之比超过3比1，是自金融危机最严重时期以来的最大季度数字。与此同时，投资级债券的风险溢价大幅上涨，而垃圾级债券的收益率八年来首次突破10%。
标普企业评级分析与研究主管格雷格•莱莫斯-斯坦(Gregg Lemos-Stein)表示，“处于评级序列低端的实体，特别是B-和CCC级，那些因社交疏离而遭受重创行业中的这类公司正面临生存危机。我们预计违约率会越来越高。”
数据显示，标普本季度迄今已下调了超过280项长期评级，这可能也是自2008年金融危机以来下调幅度最高的一次。其中，仅3月份就有超过170项。穆迪已下调了180多家公司的评级，其中包括约20家投资级公司和160家垃圾级借款人。
事实上，投资者特别担心那些拥有数万亿美元债务的公司，它们处于投资级别的最后一级，可能成为所谓的“堕落天使”。如果评级被下调至垃圾级，可能会进一步推高它们的借贷成本，并催生一波不允许持有如此低质量债券的投资者的抛售潮。
穆迪董事总经理Anne Van Praagh表示，“情况可能会更糟，因为有很多公司在牛市后期再融资。”
莱莫斯-斯坦强调，""这是一个极其严重的周期，将会淘汰许多杠杆率极高、评级较低的实体。""",2020-03-27 19:45:00,凤凰财经
4,英国首相检测呈阳性！英镑兑美元短线跳水50点，此前查尔斯王子已感染,"导读：英国首相鲍里斯约翰逊新冠病毒检测呈阳性。目前，英国新冠肺炎确诊病例累计11658例，死亡病例累计578例。
来源丨人民日报、央视新闻、公开信息
3月27日晚人民日报消息，据英国广播公司3月27日报道，英国首相鲍里斯约翰逊新冠病毒检测呈阳性。
(image_address=""https://x0.ifengimg.com/ucms/2020_13/EB4232E7DBE3A388A8B8EE4B1435CDDFB77C4511_w653_h334.jpg"")
(image_address=""https://x0.ifengimg.com/ucms/2020_13/C0519695B2FCA4B76EFA2C20FDBE056FA4C07DB4_w1012_h1230.jpg"")
图/人民日报微博
英镑兑美元GBP/USD短线走低50点。在美上市的英国银行股盘前下挫，巴克莱跌近4%，苏格兰皇家银行跌约6%，汇丰控股跌3.58%。
英国确诊病例破万
据英国卫生部26日发布的数据，英国过去24小时新增新冠肺炎确诊病例2129例，新增死亡病例113例。目前，英国新冠肺炎确诊病例累计11658例，死亡病例累计578例。英国卫生部的数据显示，截至26日上午9时，英国已有超过10万人进行了新冠病毒检测。
此前查尔斯王子检测呈阳性！白金汉宫：女王没事
据央视新闻，当地时间3月25日，英国王储查尔斯王子新冠病毒检测呈阳性，并显示出轻度症状，不过“健康状况良好”。
据海外网，查尔斯王子与妻子卡米拉目前正在进行自我隔离，卡米拉的冠状病毒检测结果呈阴性。声明说，“由于查尔斯在最近几周出席了很多公务活动，因此无法确定是从在哪里感染了新冠病毒。”
查尔斯王储现年71岁，属于英国政府呼吁要进行完全隔离12周的高危人群。据克拉伦斯府（查尔斯王子居所）新闻发言人称，康沃尔公爵夫人卡米拉也进行了病毒检测，目前没有受到感染。
(image_address=""https://x0.ifengimg.com/ucms/2020_13/4BC5E943BFC81E0F5462421B5FD14F018D5E7E2E_w972_h539.jpg"")
据中国新闻网，俄罗斯卫星网和英国广播公司25日报道，白金汉宫称，英女王伊丽莎白二世身体状况良好。
据海外网综合《每日邮报》、雅虎新闻网报道，当地时间10日，英女王在白金汉宫举行招待会，接见斯里兰卡高级官员萨罗亚⋅西里塞纳与其丈夫苏达思⋅塔帕赫瓦。
女王当天在与外宾打招呼时，并没有依照惯例和他们握手问候。西里塞纳夫妇则在远处鞠躬问候女王。
(image_address=""https://x0.ifengimg.com/ucms/2020_13/0D4B38622FD5CE7D5BFC9B079364B45CF6D7B1B6_w615_h406.jpg"")
报道称，查尔斯王子日前在威斯敏斯特教堂参加英联邦日庆典活动时，选择用“合十礼”的问候方式；而同样出席该活动的哈里王子与英国歌手克雷格⋅大卫打招呼时，也没有握手，而是用撞手肘问候彼此。",2020-03-27 19:43:27,凤凰财经
5,贝莱德喊话长期投资者：股市有长期价值，是时候加风险偏好了,"全球最大的资管公司贝莱德喊话长期投资者回归股市。
据彭博社报道，贝莱德首席执行官拉里&middot;芬克（LarryFink）3月26日在与客户的一通电话中表达了其看涨观点，称股市具有长期价值。
“我相信现在是开始增加风险偏好的时候了。”他强调，其观点主要针对长期投资者。
尽管初请失业金人数破纪录，但由于美国参议院通过了2万亿美元财政刺激计划，美股还是实现了三连涨，三大指数涨幅均超过5%。在过去三天，道琼斯指数上涨了21.3%以上，创下1931年10月以来最佳连续3日涨幅。
截至当地时间3月26日收盘，道指涨1351.62点，涨幅6.38%，报22552.17点；纳指涨413.24点，涨幅5.60%，报7797.54点；标普500指数涨154.51点，涨幅6.24%，报2630.07点。
但芬克也指出，新冠病毒大流行带来的经济和金融影响将持续很长时间，并且可能会改变美国人的生活和工作方式。在他看来，随着人们削减支出，销售税收入下降，各州和市政府将在一段时间内感受到财务压力。这意味着可能需要更多的联邦援助。
芬克说：“我相信这将是我们面临的持久问题之一。这将是一个重大的、尚未解决的问题，远远超出了病毒的范畴。”
随着新冠病毒传播和企业停工，美国政府正在加大对企业和个人的援助。当地时间3月25日，美国参议院通过了一项2万亿美元的刺激计划以挽救陷入困境的经济，这是一项延长贷款、减税和直接向美国人发钱的计划。
芬克赞扬了特朗普政府的努力，并表示可能需要新一轮刺激。
贝莱德投资研究所(BlackRockInvestmentInstitute)是这家规模7万亿美元的资产管理公司的一个研究部门，该研究所所长、奥巴马（BarackObama）的前国家安全顾问汤姆&middot;多尼尔（TomDonilon）支持芬克的言论，称即使国会采取了前所未有的刺激措施，“可能还会有另一阶段的支持。”
关于在家办公，芬克说，他也是在家工作的人之一，但他并不介意。
“曾经我对自己在家工作的能力非常怀疑，”他说。从很多方面来说，这让他的工作效率更高了，他补充说，因为他晚上还要接客户和政府官员的电话。“到目前为止，一切都很好。我能做到这一点让我感到有些惊讶。”
贝莱德发布的最新市场评论也显示，由于投资者担忧新冠肺炎疫情及其导致的经济损失，最近数周市场出现剧烈波动，可能导致许多投资组合偏离其基准权重。股票出现大幅抛售及政府债券收益率下跌，导致许多投资组合低配股票并超配债券。“我们认为需要将投资组合重新调整至基准权重，但调整时机及执行方式视投资者具体情况而定。”
(image_address=""https://x0.ifengimg.com/ucms/2020_13/50E2D6BE43D45AB39635A49694BF6AFBB2842513_w683_h403.jpg"")
该机构认为，新冠肺炎疫情对宏观经济前景造成重大的外部冲击，与大规模自然灾难类似。为阻止疫情扩散而采取的公共卫生措施令经济活动近乎停滞，将导致第二季度经济增长大幅收缩。然而，只要各国政府采取强有力的财政及货币应对政策，以缓解企业及家庭所受到的冲击，经济活动有望恢复正常，且不会对经济造成严重的深远影响。
“我们认为保持基准权重水平仍属适当，这意味着需要重新平衡投资组合，买入股票并卖出债券。然而，我们认为目前尚未是超配股票的时机，须等待新冠肺炎疫情出现拐点以及有迹象显示果断的应对政策正在发挥稳定经济及市场的作用，因此顺应市场走势重新平衡投资组合是审慎的做法。但调整时机视投资者具体情况而定，且应考虑交易成本及市场流动性等因素。”该机构上调了对美国股票的看法，因其优质属性，加上预期财政刺激措施可带来支持。",2020-03-27 19:43:12,凤凰财经
6,全球汽车销量将剧烈下滑，车企如何闯关自救？,"受疫情影响，全球汽车销量将大幅下滑。众多车企纷纷下调销量目标、采取降薪等举措。
据彭博社等多家外媒3月26日报道，市场研究机构IHSMARKIT已大幅下调了对全球几乎所有地区汽车销量的预测，称汽车制造商今年将面临全球销量剧烈下滑的形势。IHSMarkit的最新数据显示，今年全球汽车交付量可能会比去年下降12%以上至7880万辆，这将比十年前大萧条期间8%下降幅度还要大，而这一全新的预估较研究人员1月份的预期减少了1000万辆。其中，IHS将美国乘用车和轻型卡车销量较此前预期下调了240万辆，欧洲销量下调190万辆，中国市场下调了230万辆。此外，德国评级机构ScopeRatings也认为，全球新车销量将下降9%。汽车研究公司LMCAutomotive则预测，今年全球轻型车销量可能降到8640万辆，达到自2013年来的最低水平。
由于汽车市场形势严峻，一些车企已下调销量目标。不久前，长城汽车宣布将2020年销量目标从111万辆下调至102万辆，净利润从47亿元下调至40.5亿元，均低于2019年。长城汽车也是今年国内首个宣布下调年销量目标和盈利预期的上市车企。随后，广汽集团将2020年的销量目标由原定的222万辆调整为212万辆，由原来的增长8%降至增长3%。
易车研究院发布的《2020年肺炎疫情对车市冲击洞察报告》指出，销量目标牵一发动全身，涉及配件采购、渠道建设、车型投放、市场销售、品牌建设、用户关怀等整条产业链，如调整不及时，将彻底打乱车企原本的战略节奏，造成采购巨大浪费，加剧车企与经销商矛盾等，2020年突如其来的新型冠状病毒疫情，让很多车企的销量目标猝不及防，建议相关车企合理调整2020年在华与全球销量目标，部分国际车企在华销量目标可先下调10%，全球下调3%。
“站在全球经济的角度看中国车市，尽管汽车产业再大，仍需要靠外部经济的支撑。我们要将市场环境和经营状况传递给员工，只有认清压力和现状，才能更好地向前。”对于下调销量目标，长城汽车董事长魏建军近日在接受记者时表示，该企业在进行组织变革、机制变革，包括在消除浪费以及适应全球化人才的调整、招聘、培养等方面做了大量工作。
魏建军还谈到，长城汽车在这个时候不去打价格战，因为价格一定程度上代表着品牌价值，为了提升销量而盲目通过降价来抢占市场，对品牌的伤害是最大的。在中国车市经由增量转为存量的产业趋势下，在已有体量的基础上，由品牌拔高单车溢价，这将成为长城汽车提振盈利的关键举措。与此同时，通过全球化来突破利润天花板。
广汽集团董事长曾庆洪则表示，广汽集团不会以降薪的方式度过难关，但是会采取其他措施控制成本及促进生产，甚至在确保员工加班费用的前提下，未来一段时间还有可能通过实行加班加点生产、暂停周末双休的方式，来弥补人员缺乏造成的产能不足。
(image_address=""https://x0.ifengimg.com/ucms/2020_13/2BD0A578412C1A4E7110AAAB06677A1DA01EDD64_w600_h400.jpg"")
除了下调目标外，一些车企则采取了降薪的方式来渡过难关。福特汽车本周四宣布，自5月1日起，福特汽车公司中排名前300的高级管理层，其薪酬的20%-50%将被延迟支付至少5个月，福特员工基于绩效和加班的加薪将被暂时推迟支付，同时福特冻结了几乎所有招聘名额。通用汽车也采取了类似的措施，4月1日开始，6.9万名员工薪水中的20%将延期发放。此前，已有多家车企被爆出将采取降薪措施，威马汽车、比亚迪、博郡汽车也宣布了将执行不同程度的降薪政策。
此外，国内车企为了在疫情期间促进销售，纷纷推出健康汽车座舱概念的产品展开花式促销。中国汽车技术研究中心已首批通过“CATARCCN95”汽车空调滤芯认证测试的汽车品牌名单，包括吉利汽车、一汽、沃尔沃、北京汽车等。目前，吉利汽车宣布投入3.7亿元资金，启动具备病毒防范功能的全方位健康汽车的研发工作。长安汽车、广汽新能源等车企也宣布研制带有超强杀菌功能的过滤器。北京汽车不久前发布了BEIJING汽车智能健康座舱Hi&middot;Me，而搭载智能健康座舱的BEIJING-X7将于今年年中推向市场。
“当前市场较为疲软，车企推健康座舱产品是为了促进销售。此外，疫情之后虽然企业的生产恢复速度快，但零售恢复依然较慢。如果国家层面没有强力的消费刺激政策，今年车市将进一步加大至负增长8%。”乘联会秘书长崔东树对记者表示。
目前，广州、长沙、杭州等7地已陆续推出多种举措鼓励汽车消费，包括破除汽车消费限制、购车补贴、增加指标等。国务院发展研究中心产业经济研究部助理研究员周毅认为，疫情对汽车产业的冲击更多是延缓消费。等疫情结束后，汽车需求会慢慢恢复，所以刺激政策大多是短期性应急措施。不过，考虑到汽车市场的长期不景气，在疫情结束后政策应该会持续一段时间。",2020-03-27 19:39:33,凤凰财经
7,高盛获准在华合资证券公司持股比例提高至51%,"中证网讯（记者　昝秀丽）高盛3月27日宣布，已获中国证券监督管理委员会的核准，将在高盛高华证券有限责任公司（高盛高华）的持股比例从33％增至51％。
高盛亚太区（除日本外）联席总裁李廉(ToddLeland)在谈到获准时说：“这是我们在华业务发展的重要里程碑。具体来说，获得多数股权后我们可以着手准备重组在华业务的实体结构。我们将寻求尽快把所有在北京高华证券运营的业务及管理部门迁移整合为单一公司实体——高盛高华。同时，我们也将寻求尽早实现100％的所有权。”
高盛亚太区（除日本外）联席总裁白瑞德(JamesParadise)补充说：“增加高盛高华18％持股量是我们承诺在未来五年为在华业务注入大量新资金的一部分。我们计划着重于发展和加强现有的中国业务，扩大我们的潜在市场以及投资于人才和技术。这一计划与中国正在进行的资本市场改革进程相吻合。”
过往20多年来，高盛一直积极参与中国资本市场。根据Dealogic的数据，高盛在2018年和2019年A股股票和股票相关发行排名领先其他国际投资银行。
高盛高华成立于2004年，是高盛与在同年成立的北京高华证券有限责任公司的合资企业。
高盛集团有限公司是世界领先的投资银行、证券和投资管理公司，为企业、金融机构、政府、个人等各领域的众多客户提供一系列金融服务。公司成立于1869年，总部设在纽约，在世界主要的金融中心均设有分支机构。",2020-03-27 19:37:50,凤凰财经
8,疫情之下，欧洲电商压力山大！记者亲历被“砍单”,"随着新冠肺炎疫情在欧洲不断加速扩散，多个欧洲国家已经采取了严格防疫措施，其中最重要的一项就是限制居民出行。这些限制措施外加疫情日益严峻，让欧洲国家居民无法出门囤货，于是只好转战线上“买买买”。
由于居民网上购物需求急剧升温，导致欧洲各大电商承受的压力急剧增大。日前，亚马逊在德国、法国和意大利等国已纷纷调整了平台商家入库产品的种类和数量，物流配送环节更是面临巨大瓶颈。
无声被“砍单”
目前，越来越多的居民在网上购买生活用品和食品等日常必需品，导致部分商品在网上也出现了紧缺状况，物流效率受到极大影响。
以记者所在柏林地区为例，这里仅有几家提供网购和送货服务超市，已经无法预约到两周之内的送货时间，能够送货的订单平均需要9天至12天才能送达。除此之外，此前预约好的订单也经常会因临时缺货被“砍单”。
(image_address=""https://x0.ifengimg.com/ucms/2020_13/B0FF139D5698C3459AF9DD1AE781AC20DCBA4F48_w828_h1792.jpg"")
亚马逊德国的生鲜配送时间页面显示，最近一周配送时间都不可用。经济日报驻柏林记者谢飞供图
记者一位邻居上周在网上订购了超过100欧元的食品，但送到手中的商品仅有不到五分之一。各电商平台也开始限制单品购买数量，肥皂、牙膏、卫生纸、牛奶、蔬菜、鸡蛋和肉类等商品基本上都被限制在2件到3件，超出这一限制则无法下单。
记者几天前还有过一次神奇的被“砍单”经历。记者本来已经下单并付款了一笔价值60多欧元的日化用品订单，结果等待多日仍未接到物流信息，登录后查看才发现，该订单直接被“无声”取消了，但下单的时候平台并未给出任何异常的提示。
据记者了解，目前这类因购买数量超出限制被“砍单”的情况愈发频繁，大部分电商平台会及时通知客户订单取消及其原因，像记者这种不声不响的情况应属偶然。
(image_address=""https://x0.ifengimg.com/ucms/2020_13/CDAEE17538A2BB3A049A45E3818639D20E2027D9_w828_h795.jpg"")
REWE超市网购客户端显示，无法安排时间配送。经济日报驻柏林记者谢飞供图
无论如何，各大电商供货之紧张状况窥一斑而知全豹，目前欧洲不少居民可能会面临线下线上均无法买到所需商品的窘境。
配送受限制
受疫情影响，亚马逊近日已经对在法国和意大利两国的物流配送服务实施限制，这两个国家的用户目前只能通过亚马逊购买所谓“生活必需品”，其他商品订单，如图书等配送日期将大幅延后或不予受理。
在德国，亚马逊也对商家入库产品作了限制。亚马逊德国表示，鉴于目前日常生活用品和医疗卫生类商品短缺情况明显，亚马逊将从第三方卖家优先接收此类商品入库，并优先派送这些商品至客户，这一措施将执行至4月5日。
(image_address=""https://x0.ifengimg.com/ucms/2020_13/167727AEE8E04F1F9C046439701BD41E9F09358A_w1080_h700.jpg"")
这是3月22日在德国首都柏林拍摄的一名送餐人员。（新华社发）
除食品日化等门类外，目前宜家等家居品牌也调整了送货规定。例如，宜家规定原本能够由配送人员直接搬运至室内的大件产品目前只能放在住户门口，一些家电电商更是规定大件家电只能放在居民楼门口。这给很多用户带来了很大不便。
普及“无接触”
令人欣慰的是，不少电商和物流服务都根据当前疫情防控需要作了灵活调整，普遍实施“无接触”配送。大部分快递员都可以根据客户需要将包裹放置在家门口后自行离开，原本需要客户签收的环节也已取消，一定程度上配合了当前的防控措施。
市场分析认为，当前德国和欧洲其他国家电商在库存和物流方面的紧张状况可能还将持续一段时间。未来，随着防控措施放松和疫情缓和，电商面临的压力也将随之降低。
短期内，无论是电商还是消费者，都将继续经历一段时间的缓慢、低效网购。",2020-03-27 19:37:34,凤凰财经
9,商务部：全力以赴做好2020年稳外资工作,e公司讯，2020年全国外资工作会议暨应对疫情稳外资工作电视电话会议召开。商务部副部长王受文强调，要突出重点，狠抓落实，全力以赴做好2020年稳外资工作。要为存量外资企业提供更好的服务，加快推动外资企业复工复产；加大各项稳外资政策落实力度，确保内外资企业平等享受各项助企纾困政策；实施信息报告制度提升投资便利度，提升投资促进和招商引资水平，推动各类开放平台建设，持续优化外商投资环境。,2020-03-27 19:31:59,凤凰财经
