,title,content,pub_time,src
0,近七成私募二月实现正收益！但斌：投资最难的事情是在正确方向上坚持,"(image_address=""https://x0.ifengimg.com/ucms/2020_11/F7309B4702BCD3A0713FBEB11C1CA9F879B82AAC_w900_h506.jpg"")
隔夜美股三大指数跌幅均在4%以上，A股今日同样饱受考验，投资者内心忐忑。不过，在同样大幅波动的二月份，据刚刚出炉的第三方统计数据显示，近七成私募在二月份取得正收益，股市逆行者们获得了市场的奖励。
东方港湾董事长但斌在接受上证报记者采访时表示：“我的阅历告诉我，投资中最难的事，就是在最艰难的时刻、在正确的方向上坚持！我们只需要做正确的事情，余下的交由上帝来完成！”回想春节后的首个交易日，沪指大跌7.72%，东方港湾曾将其仓位加至最高水平。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/5FAAEAF82DAF2DC4D8E912773F3E17E1995F26D8_w716_h231.jpg"")
私募排排网数据显示，近七成私募在二月份取得了正收益。在私募排排网有业绩记录的16543只私募基金2月份整体收益为1.99%，其中11535只产品实现正收益，占比为69.73%。分策略来看，9704只股票策略基金平均收益为2.41%，正收益占比为64.65%。
在全球风险资产动荡的时刻，私募更偏好低估值的板块。
深圳一知名私募掌门人表示，当前公司的策略是“减泡沫向低估值”布局，部分成长股与2019年初相比，已经有三四倍涨幅，并不便宜。而在全年GDP增速不变的目标下，内需和基建这些方向是可控的。尤其是在当前低利率环境下，内需、基建、煤炭、银行等高股息板块值得关注。
但斌称，春节以来，公司积极关注行业之间的动态配比，将去年涨幅过多、估值相对偏高，或2020年增速放缓的行业，调整至估值更低、今年将发生重大变化的行业当中，目前来看，这一策略给投资者带来了较好的收益。
“每次恐慌过后，我们总是告诉自己，下次一定要平静而坚定，但等恐慌再次降临的时候，我们又常常被吞噬。”正如深圳一位资深投资者所说，投资是反人性的，投资中真正的赢家需要具有长久的耐心和坚定的信念。
但斌认为，投资每个人都有自己的逻辑，坚持自己的看法很重要，知行合一、做好组合与风控。他曾在《时间的玫瑰》这本书里表示：“巴菲特之所以伟大，不在于他在75岁的时候拥有了450亿美元的财富，而在于他年轻的时候想明白了许多事情，然后用一生的岁月来坚守。”
东方港湾判断，此次A股市场在内部疫情冲击以及外部贸易冲突的双重压力测试下，大概率已到底部区域，叠加注册制的推进，很可能处在长牛起点。
今天的A股类似于1981年前后的美国，1981年前后的美国就是靠去杠杆，靠科技进步一直推动股市，到今天也是如此。事实上，也正是从1980年代起，美股开启了数十年的大牛市，道指从875点，上涨到了现在的23500多点。
但斌表示，在研究全世界资本市场的变迁，以及中国资本市场变化发展的基础上总结出，能够长期胜出的行业重点还是以消费、互联网、医药、教育、非银金融、高端制造等行业为主。此次疫情对这些行业龙头反而是机会，行业集中度将会提升，品牌价值得以凸显，并将收获更高的市场份额。",2020-03-12 15:55:36,凤凰财经
1,芝加哥交易所宣布关闭交易大厅，华尔街离全面停摆还有多远？,"新冠肺炎疫情正侵蚀美国，华尔街也迎来史诗级的崩盘——美股本周一盘中触发史上第二次熔断。周三美三大股指全线暴跌，其中道指重挫逾1460点，率先坠入技术性熊市。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/8A500549164203A2C4BBF3DCFF270AA5AFD07D93_w700_h846.jpg"")
今年以来道指K线图
重创之下，美国总统特朗普已于当地时间11日下午（北京时间12日凌晨）会见了包括美国银行、花旗集团、高盛等在内的各路华尔街巨头CEO，就金融业如何应对疫情，以及事件对中小企业和经济的影响进行了探讨。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/889ACF506D3C0CF2489FECF9CFF0292C61D13325_w900_h497.jpg"")
这支华尔街“消防队”能否救火尚属未知，而更“火烧眉毛”的麻烦还在后面。
今日，距离华尔街1200多公里的芝加哥商品交易所宣布，将在本周五收盘后关闭芝加哥交易大厅，减少人员聚集。届时，芝商所所有产品将继续在线上平台CMEGlobex上交易。
目前，华尔街现多起感染，多家国际投行已分散部分员工去其他办事处或在家工作。如果交易所因疫情被迫关闭，国际机构也无人上班，华尔街离全面停摆还有多远？
华尔街现多起感染投行已分散办公
华尔街位于美国纽约，是纽交所、纳斯达克等几个主要国际交易所以及各大国际银行的总部所在地，这里的一举一动决定着世界经济的走向。
疫情在美进一步蔓延的趋势下，多位华尔街投行人士第一时间告诉上证报，他们目前仍照常上班，正常交易，但已有部分同事被安排异地或在家办公。
摩根大通：据摩根大通交易员反馈，因疫情暴发，摩根大通将其销售和交易团队转移到布鲁克林和新泽西州分公司等不同的办公室，以确保业务能够平稳运转。
高盛：熟悉高盛的消息人士透露，该行正在尝试让部分交易员在家办公。
汇丰银行：针对汇丰银行伦敦总部一名员工被确诊感染新冠肺炎病毒的消息，记者向该公司一名职员求证，并得到了肯定答复。可以确认的是，汇丰伦敦总部的部分员工已经被要求回家办公。
德意志银行：据悉，德意志银行位于华尔街的分支机构已将部分业务和交易团队分开，让一些员工在家工作。该行销售团队员工称，这样的拆分一般是同类职责的，“如有人感染，另一组顶上。”
贝莱德：贝莱德周二表示，其纽约办事处的一名员工被诊断出患有新冠肺炎，目前正在家中工作。该公司表示，已对其工作区域进行了深度清洁，并让与他有过密切接触的人在家工作14天。该公司还规定团队在办公室和家里轮流工作。
闭市几率不大远程交易存障碍
华尔街停摆并非空穴来风，进入21世纪之后，华尔街就曾两度关闭。
第一次是2001年的“9&middot;11”事件，纽约一度全城戒严，纽交所被关闭了4天。
第二次是2012年飓风桑迪的袭击，纽交所和纳斯达克的交易暂停了两天。
一位华尔街对冲基金经理说，此前两次关停，都是源于不可抗力的临时性冲击，但此次疫情属于公共卫生事件，华尔街一旦因此关闭所需时间更长，或令市场难以承受。
然而，今日芝加哥交易大厅关闭的消息让华尔街停摆的预期有所升温，但不少市场人士也表示，关闭的只是交易大厅，交易还在正常运转。不过，某投行董事总经理表示，谁也不能保证接下来疫情和股市行情的发展，华尔街已做最坏的打算。
“以现在美股的极端水平，如果交易停止的话，市场信心难以恢复，或造成无法预计的损失。”前述基金经理称，一旦华尔街出现大量感染病例或者曼哈顿疫情骤升，才不排除再次关闭的可能。届时，失去流动性的市场将极为可怕。
与2012年相比，越来越多的投行引入了基于AI技术的交易模型以替代人工操作。“整个华尔街的交易员也不多了，全是电脑交易。”一家美股上市公司总经理说。去年，多家国际投行进行了大规模的裁员，其中比例最大的就是交易员岗位。
即使交易大厅在物理上关闭，电子平台报价也完全可以实现，芝商所所有产品将继续在线上平台CMEGlobex上交易。美国证券业与金融市场协会每年都会测试行业是否有能力利用远程办公在重大紧急情况下运行。该协会CEO肯&middot;本特森表示，他们已经针对如何应对疫情讨论了两个月之久。
然而，这种方式也存在一定隐患。“卖方交易是需要整个团队在一起的，不然会牵扯到很多合规问题。”一位投行交易员称，现在很多在家办公的员工就只剩下回邮件这点功能了。
目前市场面临的最大风险之一就是流动性问题。“交易团队难以保证全员工作，无法通过合规、进而无法参与银行间报价，导致华尔街的流动性变差，头寸出清困难，或加剧市场波动。”上述交易员表示。
“如果华尔街真到了阒无一人的那天，合规部门或许会做出改变。投行不是餐厅，不会坐等自己倒闭。”投行人士称。
“暴风雪”还将持续
面对全球市场的风云诡谲，一位市场人士感慨：“敢问路在何方，只叫人心发慌。”
景顺首席全球市场策略师KristinaHooper表示，市场情况或会恶化，尤其是考虑到市场目前存在的恐慌情绪，相信市场触底的信号应该是来自“疫情数据”而非经济数据。
不过，多家机构认为，市场大调整将带来新的投资机遇。瑞银财富管理投资总监办公室表示，当市场恐惧的时候，反而是进场的机会。投资者适当重整资产组合，避免其严重偏离本身的资产配置策略。
法国巴黎银行认为，市场波动性将在未来几周内持续偏高，但以未来6到12个月来看，当前的股价是一个很好的切入点。因此该行继续站在逢低买进的一方。",2020-03-12 15:53:22,凤凰财经
2,国家电网又发重磅计划！特高压建设超预期，电网投资规模将超万亿,"(image_address=""https://x0.ifengimg.com/ucms/2020_11/3593B922402A9601CF3160F84147AB14A26413EE_w900_h507.jpg"")
国家电网建设将再度提速。
上证报记者最新获悉，国家电网公司已研究编制了《2020年特高压和跨省500千伏及以上交直流项目前期工作计划》，明确将加速南阳-荆门-长沙工程等5交5直特高压工程年内核准以及前期预可研工作。
国网公司董事长毛伟明表示，目前全年公司特高压建设项目明确投资规模1128亿元，可带动社会投资2235亿元，整体规模近5000亿元。
他同时透露，年初公司初步安排电网投资4000亿元以上，可带动社会投资8000多亿元，整体规模将达到1.2万亿元。
安信证券电新行业邓永康团队预测认为，预计2020至2021年国网投资规模将保持在4600亿元以上，特高压主设备商将直接受益。
截至12日收盘，特高压板块中通光线缆收于涨停，长高集团涨幅为8.9%，中天科技、中环装备、国电南瑞也均有不同程度的上涨。
根据国网公司的规划，5交5直特高压电网项目前期工作计划具体如下：
（一）特高压交流工程
1.南阳-荆门-长沙工程。国网发展部2月组织完成相关专题研究，3月获得核准批复。
2.南昌-长沙工程。国网江西、湖南电力4月取得省级支持性文件；4月取得自然资源部南昌站用地预审意见；国网发展部5月上报核准请示，6月获得核准批复。
3.武汉-荆门工程。国网湖北电力7月取得省级核准支持性文件并上报湖北省发改委核准请示，9月获得核准批复。
4.驻马店-武汉工程。国网湖北电力7月取得省级支持性文件；国网发展部7月上报核准请示，10月获得核准批复。
5.武汉-南昌工程。国网湖北、江西电力9月取得省级支持性文件；国网发展部10月上报核准请示，12月获得核准批复。
（二）特高压直流工程
1.白鹤滩-江苏工程。国网四川、湖北、安徽电力3月取得省级核准支持性文件；国网发展部4月上报核准请示，6月获得核准批复。
2.白鹤滩-浙江工程。国网四川、重庆、湖北、安徽、浙江电力9月取得省级核准支持性文件；10月取得自然资源部送、受端换流站用地预审意见:国网发展部10月上报核准请示，12月获得核准批复。
3.金上水电外送工程。国网发展部6月完成工程预可研；待纳入国家电力规划后，开展可研设计一体化招标。
4.陇东-山东工程。国网发展部6月完成工程预可研；待纳入国家电力规划后，开展可研设计一体化招标。
5.哈密-重庆工程。国网发展部6月完成工程预可研；待纳入国家电力规划后，开展可研设计一体化招标。
邓永康团队认为，特高压线路的建设交付集中在2020至2021年。目前已有5条特高压线路进行了招标，站厅类设备预中标290亿元，拟核准建设的7条线路站厅类设备预计在342亿元。2020至2021年是设备制造商交付大年。据此估算，2019至2022年特高压主设备的交付金额预计在87亿元、228亿元、283亿元和34亿元。
上证报记者从许继电气获悉，公司直流换流阀产品作为坚强“心脏”，为直流输电线路提供强大动能。
换流阀方面，目前公司参与的有两条特高压工程建设，分别为国网青海-河南&plusmn;800kV特高压直流工程驻马店站提供特高压常规直流输电换流阀设备，为乌东德特高压多端直流示范工程的龙门站提供特高压柔性直流换流阀设备、昆北站提供特高压常规直流输电换流阀设备。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/71213B6A0E5B67DF462E0BD8705DD2FE33E07BDC_w554_h362.jpg"")
许继电气员工正在作业，保障在建特高压工程
直流控制保护系统可看作特高压直流工程的“大脑和神经系统”，指挥和调度换流站所有设备的运转。
许继电气为国内9个特高压直流工程提供直流控制保护系统，分别是云广、向上、锦苏、糯扎渡、宾金、雁淮、锡泰、鲁固和陕武（在建）；中标的9个工程共16个换流站，其中已经投运换流站14个，在建换流站2个。
记者注意到，《2020年特高压和跨省500千伏及以上交直流项目前期工作计划》除细化国网工作计划中特高压线路的核准开工时间外，还新增了哈密-重庆、陇东-山东、金上水电项目预可研工作，待纳入国家电力规划后，进行可研设计一体化招标。
华泰证券电新黄斌团队认为，国网率先披露预可研项目，彰显了对特高压项目的重视，预可研项目推出时间点超预期。前期预可研工作有助于加速“十四五”期间特高压项目建设节奏。短期可关注由此带来的业绩增量，长期关注新基建带动下“十四五”规划超预期的可能性。",2020-03-12 15:52:30,凤凰财经
3,商务部谈疫情蔓延：对全球经济及产业链的影响不可避免,"新京报讯（记者潘亦纯）3月12日，商务部召开网上新闻发布会，商务部外贸司司长李兴乾表示，新冠肺炎疫情在境外一些国家和地区发展较快。短期看，对全球经济和产业链的影响不可避免，全球经贸增长面临一定压力，中国外贸企业的复工复产和新订单的获取也将受到一定影响，全球产业链供应链受到一定干扰。
记者潘亦纯",2020-03-12 15:50:56,凤凰财经
4,超越特斯拉，苹果成美股做空者头号目标！还有这些科技巨头也危险了,"在近期全球股市的暴风骤雨中，做空者正在加大对一些美国大型科技股下跌的押注，其中，苹果公司成为空头们的头号目标。
金融分析机构S3Partner数据显示，截至今年3月3日，苹果公司已经取代特斯拉，成为美股被做空市值最大的公司。据统计，苹果公司未平仓空头头寸市值达到126.56亿美元，超过了特斯拉的122.09亿美元，紧随其后的是微软、奈飞、亚马逊、艾伯维公司、阿里巴巴等。
(image_address=""https://x0.ifengimg.com/res/2020/28000B098FB77801BBF145874C80739AE951714C_size78_w800_h532.jpeg"")
美股近期做空市值排名前十位公司（数据截至3月3日）
在此之前，特斯拉一直都是最受做空者关注的对象。今年1月份，其空头仓位市值一度达到145亿美元，远超其它公司。
2月下旬以来，伴随美股剧烈震荡，FAANG五大科技巨头全线下跌。截至3月11日收盘，苹果公司从此前高点327.85美元跌至275.43美元，跌幅达16%；亚马逊、脸书、奈飞、谷歌分别比2月创下的高点下跌16.7%、24.07%、11.08%、20.89%。
(image_address=""https://x0.ifengimg.com/res/2020/55B6F9D66BC8B165FE0B8511DEDB7E43BAF33DDA_size54_w616_h430.jpeg"")
特斯拉也从2月7日创下的968.99美元的历史高点跌至目前的634.23美元，跌幅达34.6%。
(image_address=""https://x0.ifengimg.com/res/2020/E4C8E1395A71589C51C13E90B8DCA2E646B931F1_size50_w559_h426.jpeg"")
多位业内人士认为，投资者担心疫情若无法遏制，大型科技公司的经济活动和企业支出就会萎缩，从而难以继续支撑公司股价。
以苹果公司为例，2月曾有报道称，由于受到出行限制，此前每年年初苹果工程师和高管来到中国与富士康等代工厂，进行相关测试完善产品的流程不得不被推迟。而一旦在这个阶段出现延误，对上游零部件订单采购、确认产品最终量产时间都会造成很大困难。
另外，谷歌、微软、Facebook也纷纷取消了一些重要活动，比如谷歌的I/O全球开发大会等。
尽管上述科技巨头股价遭到重创，且成为空头的首要目标，但仍有不少机构人士认为，从基本面和估值角度来看，这些公司仍然值得买入。
朱雀基金表示，通过简单复盘，可以看到这几个科技巨头公司过去几年的估值较为稳定，除了亚马逊不是按照PE估值，Facebook和微软的估值稍微高一点，在静态PE25倍到30倍之间波动；苹果最低，在20至25倍波动；Google在25倍上下一个比较窄的区间波动。
朱雀基金进一步认为，从基本面来看，这些科技巨头的合计营收增长速度过去三年平均是17%，过去四年是15%，今年预计是14%至15%的水平。“我们认为，长时间维持15%-20%的收入增速，对20至30倍估值仍有支撑，谈不上高估。利率降低后，这些公司现金依然充足，依然有足够理由继续回购。”
也有部分机构在卖出美国大型科技公司后，将目光瞄准了中国科技股。比如，管理53亿美元、拥有33年投资经验的华尔街资深人士——摩根士丹利投资管理董事总经理兼高级投资组合经理Slimmon近日称，他在今年1月中旬削减了其持有亚马逊、Facebook等科技股头寸，转而关注中国科技公司。
“首先受到疫情袭击的中国将可能率先摆脱威胁，而中国的高增长科技公司将成为反弹的受益者。我现在对中国科技公司的青睐甚至超过了对美国巨型股的热爱。”他说。",2020-03-12 15:46:37,凤凰财经
5,泰国基准股指跌幅扩大至10%，触发暂停交易,泰国基准股指跌幅扩大至10%，触发暂停交易。,2020-03-12 15:44:51,凤凰财经
6,市场监管总局回应熔喷布涨价：从重从快从严打击价格违法,"新京报快讯（记者许雯）国务院联防联控机制3月12日举行发布会。针对口罩原材料熔喷布涨价现象，市场监管总局价监竞争局一级巡视员陈志江表示，对查实存在价格违法行为的企业和个人，市场监管部门将从重从快从严予以查处和打击，构成犯罪的移交公安机关追究刑事责任，始终保持高压态势，持续警示震慑不法经营者，维护疫情防控期间的价格秩序。
新京报记者许雯",2020-03-12 15:38:54,凤凰财经
7,Soul运营合伙人被批捕 作案手法凸显行业竞争焦虑,"互联网行业的恶性竞争，并不鲜见。
但是，为打击同行，故意在竞争对手的APP上散布有害违规信息，“设局”进行恶意举报，导致对方的APP被下架处理三个月，造成被害公司增长几近停滞、业务严重被危害的，Soul案可能是国内互联网圈被公布的第一起，其背后凸显出了陌生人社交领域的焦虑和竞争无序。
日前，该案犯罪嫌疑人李某、范某因涉嫌损害商业信誉、商品声誉罪被普陀区人民检察院批准逮捕。据知情人士向21世纪经济报道记者透露，李某应为社交应用Soul的合伙人，负责公司产品运营和内容审核等工作。
被设局Uki无辜遭下架
据办理此案的的上海普陀区检察院透露，2019年7月，嫌疑人李某发现有一款名为“Uki”的APP与公司产品“Soul”功能类似。为了打击竞争对手，李某授意下属、公司员工范某收集Uki上的有害违规信息，几番苦苦寻觅却没有如愿以偿。于是，李某开始授意下属通过“钓鱼”的方式收集：“如果在Uki上找不到违规内容，就用自己注册的账号在他们平台上发布违规内容，然后再截图。”
随后的10月，员工范某分别用自己和同事的手机在Uki平台上注册两个账号，并通过账号发布了涉黄有害言论和图片，截图后向有关部门举报。
事实上，从2019年11月初开始，“Uki”APP陆续被主流应用商店下架，每日注册用户量出现断崖下降，造成公司运营停顿。后该公司被有关监管部门约谈，告知其产品下架原因是存在涉黄有害的严重低俗内容，要求整改。
Uki公司负责人在司法调查过程中透露，其实范某的账号发布的涉黄图片在审查过程中已被平台工作人员发现，立即将该信息删除，并未发布到网上，因此该信息是用户发布后，通过自己的账号截图，利用截图页面举报。之后公司又发现发布有害信息的两个账号都来自同一地址，且在发布有害言论图片后都迅速修改了头像，遂向公安机关报案。
2020年2月19日，公安机关将该案提请普陀区检察院批准逮捕。普陀区检察院经审查认为，嫌疑人基于对同行恶意打压的目的，在被害公司已经审核做出删除或禁言的情况下，仍通过截图自身发布的有害信息的方式，造成有害信息已公布的表象，并向监管部门举报，导致被害单位负责人被约谈、APP下架，商业运营陷入停滞，损害了被害单位商业信誉与商品声誉。
目前，在作出批捕决定后，普陀区检察院及时与相关部门沟通，“Uki”APP目前已恢复部分功能，并在应用商店重新上线。
陌生社交陷恶性竞争
启信宝数据显示，Soul隶属于上海任意门科技有限公司，2016年12月获得天使轮融资，投资方为璞聚投资、简鸣资本、北京明隽股权投资管理有限公司、VentekVentures；2017年06月，该公司获得A轮融资，投资方为MFund魔量资本和晨兴资本；2018年1月，该公司获得B轮融资，投资方为DST和元生资本。该公司的C轮融资金额和投资方均为透露。
21世纪经济报道记者通过Soul官网上的联系方式致电公司，相关工作人员表示对此事并不清楚，并拒绝介绍公司发言人。
公开信息显示，2018年开始进入社交领域的Uki，隶属上海牛咖信息科技，接受了来自九合资本和经纬创投的融资，以大数据为基础，利用人工智能机器学习和深度学习进行内容和人群分发，满足青年人交友需求。2018年12月，Ukiapp进入社交类app下载排行前10。截至2019年底，Ukiapp注册用户约2500万。
记者联系了Uki公司的相关负责人，他确认了公司的遭遇，但由于案件仍在审理中，不便评论更多。“目前已恢复上架，正在积极复工复产，新增用户以此前日均1/3的量在回升。”
此前，工信部曾多次出台政策，明确互联网企业不得恶意干扰用户终端上其他互联网信息服务提供者的服务，或恶意干扰相关软件等产品的下载、安装、运行和升级。
2020年3月1日起，《网络信息内容生态治理规定》开始施行。规定明确，网络信息内容服务使用者和生产者、平台不得开展深度伪造、操纵账号等违法活动。网络信息的内容生产者也应当遵守法律法规，不得制作、复制、发布不良信息等。
尽管政策法规在前，但总有不良企业在竞争不择手段、以身试法，陷行业于恶弊。究其原因，一种观点是移动互联网行业处于碎片化时代，在BAT等老牌巨头之外，新的加入者也希望从中分得一杯羹。创业的门槛和成本在提高，大浪淘沙，刚站稳脚跟的一批创业公司又将面对数据持续增长、商业模式厘清，才有可能获得资本的认可，从而“活着”进入下一阶段，危机感之下，竞争手段难免突破下限。
尤其是在陌生人社交领域，行业受政策影响越来越大。小众即时通信工具专项整治出台后，比邻、密语、聊聊、音遇、探探、最右等都遭遇下架，监管趋严引领行业向合规化。
2019年8月，Mob研究院发布的《2019陌生人社交行业洞察》显示，陌陌、探探的安装量分列第一第二，紧随其后的是Soul、Uki和积目。MobTech分析认为，陌生人社交应用的通常问题在于，用户匹配之后缺乏有效的沟通推进方法，社交破冰对产品提出了更高的算法和大数据要求。此外，社交平台的质量还容易受到内容影响，未来，只有合规化发展才可持续。",2020-03-12 15:36:08,凤凰财经
8,农业部、公安部：严厉打击“炒猪”行为,财联社3月12日讯，农业农村部办公厅、公安部办公厅发布关于打击“炒猪”行为，保障生猪养殖业安全的通知，要求加快恢复生猪生产，严厉打击“炒猪”行为，保障生猪养殖业安全。其中，对在生猪养殖、经营、运输、屠宰环节发现的“炒猪”行为线索坚决严肃查处。,2020-03-12 15:34:02,凤凰财经
9,道指跌入熊市后多久才能走出泥潭？平均需要206个交易日！,"美国股市周三遭重创，道指自金融危机以来首次确认进入熊市区域，为史上最长的11年牛市行情画上了句号。标普500指数、纳斯达克指数也都在盘中逼近下跌20%的熊市门槛。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/78C57065CB4AE2E585C4BBF0C2232FB63BA62EE9_w1320_h742.jpg"")
那么，这波才刚展开的道指熊市会持续多久？如果历史可供借鉴，平均而言将会长达206个交易日。
MarketWatch发布的数据显示，道指熊市平均会持续206个交易日，标普500指数为146个交易日。此外，观察自近期高点一直到坠入熊市并触底，道指平均会下跌35.46%，标普500指数为35.61%。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/E760391F3A9E41462C6EDDFE18B04B4A9678DEBA_w674_h374.jpg"")
道指自2月触及历史高点直到周三遁入熊市，历时仅仅19个交易日，是历年进入熊市时间第二短的。最快进入熊市的纪录是1931年美国经济大萧条，道琼在短短15个交易日内就从高点回跌了20%。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/2824A497576589B2DE8C548A7420B69DB9997CCF_w608_h321.jpg"")
对于不少基金经理而言，看着新型冠状病毒吞噬万亿美元计的全球市值就已经够糟了。但更糟的是，目前还看不清这波疫情对于经济、企业财务、以及基金经理投资组合的实质影响有多严重。
新冠病毒在短短几周之内跨越无数边境，入侵近百个国家，官方公布的经济数据和企业交易声明难以跟上这样的脚步。这意味着向来根据预估来引导投资决定或策略方向的许多基金经理及分析师，根本已经顾不得这些官方数据和企业声明。
简言之，痛恨不确定性的投资人，目前正小心翼翼地在多年来最严重的股市动荡和成长恐惧中摸索前进。
MacroRiskAdvisors首席执行官DeanCurnutt表示，“市场走到这一地步是因为一个异常，且可能是前所未有的情况——疫情，也是因为市场信心破灭了。长期以来，股市波动率一直很低，这导致很多人的仓位都不小，在市场面临不确定性时刻，很多投资者不得不重新审视市场是否会经历永久性的结构性变化，所以仓位的调整非常大，最终造成踩踏。
“随着控制疫情的措施可能继续扩大，我们认为股市还未消化此次疫情的最差情形，”高盛资产管理欧洲、中东、非洲和亚太地区全球投资组合解决方案团队负责人ShoqatBunglawala在接受采访时表示，“因此，我们承认从目前水平仍然存在下行风险。”
高盛的全球投资组合解决方案团队在最近几周将其对全球股票的配置从高配降至中性，因该病毒迅速在中国以外传播，席卷了欧洲和美国，威胁了全球经济成长并影响了企业盈利。该团队将保持其在固定收益证券中的高配头寸，并配置趋势跟踪策略，建立债券多头头寸和股票的空头头寸。
“我们不知道疫情何时会结束，这种不确定性将继续造成很大的动荡”，GuideStone资本管理公司总裁斯派卡（DavidSpika）说道，“我们也不知道如何就此类事件建模，因此也无法预测接下来会发生什么。”",2020-03-12 15:24:31,凤凰财经
