,title,content,pub_time,src
0,盘后机构：市场赚钱效应加强 建议关注业绩预告大涨的品种,"原标题：盘后机构策略：市场赚钱效应不断加强建议关注业绩预告大涨的品种
容维证券指出，技术上看，沪深指数近期持续放量拉升，不断创出新高，沪指接近2018年高点，深成指更是接近2015年7月高点，沪深指数将短期均线远远抛下，考虑到虽然沪深指数反弹中的走势强劲，但指数在反弹初期形成的跳空缺口仍未回补，恰逢前期强势的金融股整体回调，导致了上周五的指数出现盘整，而今日板块轮动加速，带动成交量进一步放大，使短期看空情绪逐步消弭。所以，沪深指数短期仍以震荡上行为主，但要注意回避高位超买个股。操作上，可以寻找筑底成功且有业绩支撑的行业龙头股，逢低关注，波段操作。注意回避累计较高涨幅的个股，控制仓位。
天信投顾指出，综合分析认为，创业板指持续逼空，市场情绪表现亢奋，个股普涨，赚钱效应不断加强。前期强势板块高低位切换明显，市场高位股出现断板及较大亏钱效应，场内资金良性轮动，低位及业绩股受资金青睐。操作上，短期内市场进入中报的披露的时间窗口，目前市场的炒作将会围绕业绩兑现这一主线，建议投资者关注业绩预告大涨的品种。",2020-07-13 16:48:31,凤凰财经
1,239股创历史新高，两融10天猛增2000亿！牛市巅峰还有多远？,"原标题：刚刚！239股创历史新高，两融10天猛增2000亿！牛市巅峰还有多远？数据显示仍有空间
经过上周五的休整后，A股再次上演反手做多，迎来集体暴涨。其中，中小创涨势尤为强劲，创业板暴涨近4%。
在一片上涨声中，不少股票迭创新高。
数据显示，今天两市有239只股票创历史新高，而7月以来已有400只股票刷新了历史最高价。尽管上证指数和深证成指离历史最高点还有不小的距离。
不过，在市场疯狂之际，目前两融规模和交易活跃度离历史峰值还有较大距离。
01
A股再来全面暴涨创业板拉升近4%
行情数据显示，今天两市再现大涨，其中沪指上涨1.77%，盘中触及3458.79点，再创本轮上涨以来的新高。深证成指站上14000点大关，收盘涨3.50%。
中小创涨势更为强劲，中小板指数暴涨3.85%，报9502.30点，创业板指数暴涨3.99%，报2889.43点。
两市合计成交16723.83亿元，为连续第6个交易日超过1.5万亿元。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/1FC4F84D7923F2035F89E1DBCF5492CE68D62C02_w495_h603.png"")
各大板块也呈全面开花的格局，农林牧渔、有色、半导体、工程机械、酿酒等板块领涨，旅游、银行、保险等板块滞涨，跑输大市。两市超过200只个股涨停。
02
北上资金重新杀回净买入68.5亿
上周五，北上资金净卖出43.94亿元，不过如今重新杀回，今日再度净买入68.50亿元。
总的来看，7月以来，北上资金累计净买入金额超过600亿元，超过年内任何一个月的单月净买入额。
03
市场有多火？239只股票今天股价创历史新高
目前上证指数已突破3000点大关，但离2015年5178.19点仍有较大距离，离2007年6124.04点的历史最高点更是差距不小。
不过，今年以来，已有相当数量的股票创下历史新高。
据Wind数据，今年以来已有657只A股创下历史新高（注：前复权价格，下同），其中今年7月以来就有400股创下历史新高。仅今天一天，就有239只股票创下历史新高。
统计显示，上述今天创新高的股票主要集中在医药生物、电子、化工、食品饮料等行业。
从股价表现上看，7月以来上述239股平均上涨26.41%。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/737C9BC769E541B27EB07BE92A459B3138117BCF_w643_h1529.png"")
04
可转债也疯狂：“债中茅台”再次突破1000元大关10个月飙涨12倍
在今天行情再次现“柳暗花明”之际，兼具债券属性和股票属性的可转债也上演疯狂一幕，出现多只单日暴涨超过30%的可转债。
比如今天上市的歌尔转2收盘暴涨59.30%。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/7D4F17BF1D831179B73D69499906845A5EFC6681_w445_h392.png"")
已成为市场上最贵可转债的英科转债再次暴涨45.08%，盘中一度达1366元，该可转债于去年9月挂牌上市，目前上市仅10个月时间，但今日最高价格已较发行价飙涨12倍之多。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/43A4581E78B86301E206EE25923F0344C165411E_w558_h436.png"")
(image_address=""https://x0.ifengimg.com/ucms/2020_29/84B8A2C977206A9D9B6000CD75C8541FE1F6D003_w495_h265.png"")
05
两融余额已10连增离历史峰值仍有较大空间
在此轮行情上涨的过程中，两融资金也逐渐进场。
数据显示，截至上周五，两融余额达到13,422.89亿元，已实现10连增，这10个交易日累计增长了超过2000亿元。
值得注意的是，7月6日和7月8日，单日两融余额增加额分别达389.62亿元和327.95亿元，为史上单日两融余额增加额第一和第三纪录。这在一定程度上表明，近期两融资金进场在加速。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/99B5F22BFE660680E20B28AA4C37B3E8A75C9E15_w643_h1529.png"")
不过，目前两融不论是存量规模还是交易活跃度，离历史峰值仍有较大距离。
数据显示，史上两融余额超过2万亿元的交易日多达30个，均集中在2015年。
2015年6月18日，两融余额达2.27万亿元，为史上两融余额最高的一天，目前存量规模不到这一峰值的60%。
另据Wind数据，目前两融交易额占A股交易额的比例约12%，虽较前段时间有所提升，但A股史上最高峰时，这一比例一度接近20%。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/78C349C8F8EE6BBF0AEE4289DCE5D2ED4B371720_w689_h173.png"")",2020-07-13 16:44:04,凤凰财经
2,锁定“16年来港股最大银行股IPO”：渤海银行国际配售超购 ,"市场在经历疫情考验后逐步复苏、科创板推出、港交所改革，美股强化监管……受多重因素助推，A股、港股市场近期持续“飘红”。新股市场亦表现亮眼，多支路演中的拟上市新股认购反应异常热烈。
记者从市场人士处获悉，已确定于下周正式登陆港交所的渤海银行股份有限公司（以下简称“渤海银行”）发行中的国际配售部分股份已超购，这也使得该行提前锁定了“2016年以来港股最大银行股IPO”的市场地位。
认购火爆招股价接近每股净资产
根据港交所公布的信息，渤海银行的上市代码为9668，招股价为4.75港元~4.98港元。记者查询企业年报发现，截至2019年末，渤海银行每股净资产为4.35元人民币（折合4.77港元）。
这意味着即使渤海银行最终以4.75港元这一招股价的下限作为最终定价，其定价亦已接近该行的每股净资产。横向对比不难发现：这一PB估值显著高于同在港交所上市的中资银行估值水平。尽管在刚刚过去的半个月内港股市场的银行股估值有所修复，但截至上周五（7月10），除招商银行、九江银行、贵州银行等少数几家中资银行以外，同类银行股多处于破净状态。
渤海银行获得这样的估值认可是有过硬的业绩支撑的。该行于今年4月发布的财报显示：截至2019年年末，渤海银行资产总额1.11万亿，较上年末增长7.6%；实现营业收入283.78亿元，同比增长22.26%，净利润81.92亿元，同比增速达15.7%；不良贷款率1.78%，较2018年末有所下降，拨备覆盖率187.73%，高于监管机构150%的标准。
基石投资者星光熠熠构成多元
上周，国内大型产业市镇规划、开发及运营服务供应商——中国宏泰发展（06166.HK）发布公告称，将以1.2亿港元认购渤海银行首次公开发售中的股份。
中国宏泰发展在公告中表示，此次认购的理由是：经审阅招股章程（包括有关渤海银行的业务模式及业务前景的资料），该公司认为，认购事项为具吸引力的投资，亦能为集团带来潜在投资回报，并符合本公司及其股东整体最佳利益。至此，已有来自于石化、钢铁、房地产、租赁等多个产业的9家领军企业确定成为渤海银行的基石投资者。
在股东构成方面，高起点的渤海银行更是“新光熠熠”：该行2005年由天津泰达投资控股有限公司、渣打银行（香港）有限公司、中国远洋运输(集团)总公司、国家开发投资公司、宝钢集团有限公司、天津信托有限责任公司和天津商汇投资(控股)有限公司等7家股东发起设立。
其中，外资股东渣打银行的进入成为亮点。据介绍，渣打银行作为其战略投资者同时也是该行第二大股东，在深度参与渤海银行的发起设立以及初期经营过程中，为该行的风控管理体系搭建发挥了重要的指导作用，并为其后续逐步建立全球化的经营管理体系打下了较为坚实的基础。",2020-07-13 16:34:25,凤凰财经
3,日本10.3亿元被“冲走” 674公斤农药泄漏或已流入下游地区,"连日来，日本多地降雨量刷新历史纪录，其中九州的特大暴雨还导致农药仓库损毁、农药泄漏，名胜古迹受损。
目前暴雨已造成72人死亡，13人失踪，目前搜救工作仍在进行中。特大暴雨还导致九州地区一处农药仓库严重损毁，仓库内的674公斤农药发生泄漏。据日本媒体报道，从仓库流出的农药很可能已经沿着河流被冲往下游地区，而其中415公斤农药对鱼类有害，当地政府已紧急向相关的渔业协会发出了警报。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/3E3A229AB0294AC459782CB9EFF9CD86E67A0D27_w400_h224.gif"")
此外，暴雨还导致九州地区多处名胜古迹被淹。其中，熊本县一处被认定为日本国宝的千年古寺受损尤为严重，从大门立柱上的痕迹可以看出，当时洪水至少达到了成年人的胸口高度。古寺内大量珍贵文物和资料被洪水浸泡，表面满是泥沙。现在当地正在组织人手进行清理，被清理出来的木材和家具堆积了足有2米高。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/7C79CF7A1F3F231C8796E3BC17FFCD386329D251_w400_h224.gif"")
截至目前，暴雨已造成日本境内102条河流泛滥，302处区域发生山体滑坡、泥石流等地质灾害，多地仍处在停水停电、通讯中断的状态当中。仅现在的统计，农林渔业相关损失就已达到158亿日元（约合人民币10.3亿元）。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/F4FDAD2231A4B22F349606B4C3FAD7F93E0B76A0_w400_h224.gif"")
对此日本经济再生大臣表示，为了保护民众的生命安全及财产不受损害，今后将把加固土壤作为政府的一项重要工作。据气象部门预测，目前受灾最为严重的日本九州地区，及本州岛部分地区今天还将迎来一轮强降雨，局部地区24小时降雨量仍将在150毫米以上。
由于连日来的暴雨已经使地质变得十分松软，因此接下来一段时间，发生山体滑坡、泥石流等灾害的可能性极高，相关部门也呼吁民众务必做好随时避难的准备。",2020-07-13 16:33:41,凤凰财经
4,猪肉价格连续六周上涨！短期有望保持反弹，关注养殖龙头,"农业农村部13日召开新闻通气会透露，今年2月份以来，猪肉价格连续3个月下降，进入6月份开始上涨，7月份第2周（7月6日—7月12日），全国集贸市场猪肉平均售价每公斤53.15元，已连续6周上涨，涨幅15.6%，但比2月中旬的高点低6.49元。
农业农村部分析认为，这一轮猪肉价格上涨，主要是消费拉动，近期南方持续出现的强降雨天气一定程度上影响了生猪及猪肉调运，推升了部分地区的活猪价格。
万联证券指出，上周猪价继续回升，南方降雨量较往年量大，拉升非瘟复发风险，拖累生猪产能，进口肉受疫情影响，随着国内各类猪肉消费场景的恢复，短期内猪价有望保持反弹，规模化龙头在成本控制、疫情防控等方面优势明显，市场份额仍有较大上升空间，建议关注生猪养殖板块优质龙头。
财信证券认为，强降雨减缓南方生猪产能恢复，猪肉价格仍将高位运行。核心逻辑如下：一是涌益咨询统计显示，6月份，由于强降水加剧非洲猪瘟疫情，华南地区、西南地区的能繁母猪存栏分别环比下降3.78%、3.04%，两广、四川、云贵、两湖部分地区的生猪存栏较上月环比下降5%。二是由于国外多家肉厂出现新冠聚集性感染，下半年我国猪肉进口量将大幅缩减。三是能繁母猪中三元母猪占比达50%，而三元母猪生殖效率较低。推荐业绩增长确定性强的生猪养殖龙头牧原股份、新希望，同时建议关注温氏股份、正邦科技、天邦股份等。",2020-07-13 16:31:01,凤凰财经
5,恒生指数收涨0.17%报25772点 恒大健康(00708)涨29.9%创上市新高,"凤凰网港股|港股今日小幅上涨，恒指高开后横向震荡，上方阻力仍然比较大，截至收盘，恒生指数涨44.71点，涨幅0.17%，报25772.12点，红筹指数涨38.71点，涨幅0.91%，报4281.49点，国企指数涨34.62点，涨幅0.33%，报10575.88点。
蓝筹股涨幅榜中，吉利汽车(00175.hk)涨8.295%，报19.06港元，成交额47.69亿港元、石药集团(01093.hk)涨6.702%，报16.24港元，成交额16.85亿港元、万洲国际(00288.hk)涨3.972%，报7.33港元，成交额4.83亿港元、中国海洋石油(00883.hk)涨2.422%，报8.88港元，成交额7.75亿港元、汇丰控股(00005.hk)涨2.335%，报37.25港元，成交额15.74亿港元。
药明生物(02269)涨7.57%报156.4元，瑞银发研报指，该行将药明生物目标价由119港元提高至167港元。该行预计，药明生物在2019-2024年期间的收入年复合增长率将达到35%，同期净利润复合增长率将达到32%。这主要是由于对生物药物研发的需求提升。
恒大健康(00708)涨29.9%创上市以来新高，市值超2200亿港元，恒大首款汽车“恒驰1”将在今年亮相，上海、广州生产基地也即将竣工投产，2021年将陆续全面量产，首期年产规模将超过100万辆。
吉利汽车(00175)涨8.3%报19.06元，交银国际发研报指，吉利汽车销量复苏速度可能快于市场预期。该集团今年第二季度销售增长开始出现反弹，同比上升14%，而今年首季下滑44%。交银认为，吉利的销售复苏很可能在今年下半年保持延续，这主要是由SUV需求和平均每日乘用车销量复苏所支撑。同时，该行认为A股上市和与沃尔沃汽车的潜在合并是近期触发重新评级的主要因素。将吉利汽车目标价由15.50港元提升至25.40港元，维持买入评级。
半导体板块涨幅最大，行业平均涨幅：18.123%；太睿国际控股(01010.hk)涨256.250%，报1.140港元、AVCONCEPTHOLD(00595.hk)涨25.352%，报0.445港元、上海复旦(01385.hk)涨9.653%，报11.360港元、华虹半导体(01347.hk)涨8.721%，报37.400港元、脑洞科技(02203.hk)涨7.812%，报0.345港元。
黄金与贵金属板块涨幅居前，行业平均涨幅：7.148%；灵宝黄金(03330.hk)涨27.119%，报1.500港元、潼关黄金(00340.hk)涨21.212%，报0.400港元、大唐潼金(08299.hk)涨16.667%，报0.028港元、中国黄金国际(02099.hk)涨14.886%，报6.560港元、坛金矿业(00621.hk)涨9.091%，报0.036港元。
容器与包装板块获得追捧，行业平均涨幅：6.191%；易和国际控股(08659.hk)涨90.000%，报0.760港元、TEAMWAYINTLGP(01239.hk)涨9.756%，报0.045港元、纷美包装(00468.hk)涨1.095%，报2.770港元、中粮包装(00906.hk)涨0.971%，报3.120港元、济丰包装(01820.hk)涨0.216%，报4.640港元。
汽车板块亦有不错表现，行业平均涨幅：3.432%；正道集团(01188.hk)涨72.727%，报0.019港元、比亚迪股份(01211.hk)涨16.171%，报89.800港元、耐世特(01316.hk)涨12.257%，报5.770港元、吉利汽车(00175.hk)涨8.295%，报19.060港元、双桦控股(01241.hk)涨7.692%，报0.070港元。
郭家耀表示，美股上周五表现向好，最新数据显示药物有效降低肺炎死亡率，有助舒缓市场紧张情绪，科技股继续向好，纳指再创新高，三大指数均录得升幅收市。美元走势偏软，美国十年期债息回升至0.63厘水平，油价表现向好，金价略为受压。港股预托证券走势向上，预料大市早段跟随外围高开。内地股市连日上升后有回吐，沪综指失守3,400点水平，下跌1.9%，沪深两市成交额继续超过1.5万亿元水平。中证监加强监察场外配资，为市场近日炽热气氛降温，但整体走势仍维持反覆向上格局。港股受外围消息影响反覆向下，跌穿牛熊分界线水平，成交继续保持活跃。外围走势向好，港元持续偏强，显示资金流入情况未有转变。预料短期反覆整固过后，大市仍有力再度上升，指数预计短线维持于25,500至26,200点水平上落。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-07-13 16:26:53,凤凰财经
6,达安基因上修业绩预期：预计上半年净利润同比增9到12倍 此前预增4到6倍,财联社7月13日讯，达安基因上修业绩预期，预计上半年净利润为6.2亿-8亿元，同比增长24.57%-1222.03%，此前预增400.00%-643.64%。市场对新型冠状病毒（2019-nCoV)核酸检测试剂盒及核酸检测仪器、相关耗材的需求量大幅度增长，对公司业绩产生了积极影响。,2020-07-13 16:14:03,凤凰财经
7,猪肉价格连续6周上涨，平均售价每公斤53.15元,e公司讯，农业农村部13日召开新闻通气会透露，今年2月份以来，猪肉价格连续3个月下降，进入6月份开始上涨，7月份第2周（7月6日—7月12日），全国集贸市场猪肉平均售价每公斤53.15元，已连续6周上涨，涨幅15.6%，但比2月中旬的高点低6.49元。农业农村部分析认为，这一轮猪肉价格上涨，主要是消费拉动，近期南方持续出现的强降雨天气一定程度上影响了生猪及猪肉调运，推升了部分地区的活猪价格。,2020-07-13 16:03:07,凤凰财经
8,长城汽车挺得过明年吗？魏建军：命悬一线，但并非无准备,"新京报讯（记者张冰）“长城汽车挺得过明年吗？依我看，命悬一线。”7月13日，长城汽车发布董事长魏建军造车三十年感悟特别微电影。
在这部时长三分钟的特别电影中，长城汽车董事长魏建军用“反思”代替“庆祝”，用“危机”代替“成就”，用“命悬一线”代替“前途无量”，发起了一场关乎生死的思辨。
魏建军称，“我们赶上了中国汽车最好的时代，长城汽车过去三十年的成绩，要归功于中国改革开放的时代和中国汽车产业的红利。但现如今，全球经济下行、红利将尽，加上外资品牌以及造车新势力的合围，我们真的有决胜未来的杀手锏吗？我看未必。甚至可以说，我们是‘命悬一线’。”
同时，魏建军表示，对于未来，只有始终保持危机感，始终保持对于行业的敬畏，才有可能活下去。“长城汽车并不是毫无准备，7月20日，我们将有下一步的行动。”
1990年7月，26岁的魏建军任长城汽车工业公司总经理。在国外考察中，魏建军发现皮卡在美国和泰国都很受欢迎，认为中国也一定会有皮卡的市场。
1996年，长城汽车第一款皮卡“迪尔”下线，迅速在市场中站稳了脚跟。到1998年，长城皮卡产销达7000余辆，首次位居全国皮卡市场销量第一。如今，长城皮卡已经连续22年位居全国皮卡销量第一。
在保持皮卡市场领先地位的基础上，长城汽车将企业战略重点集中在SUV品类上。2002年，长城汽车推出了中国第一款经济型SUV——赛弗。2011年，哈弗H6上市。2013年，专注SUV产品的哈弗品牌正式独立。截至目前，哈弗SUV已连续10年夺得市场销量冠军。
2016年，魏建军以自己的姓命名，发布中国豪华SUV品牌——WEY，宣告正式进军中国豪华SUV市场。2018年8月，长城汽车发布旗下独立纯电动汽车品牌——欧拉品牌，正式进军新能源领域。2018年9月，长城皮卡宣布品牌独立。至此，长城汽车形成了哈弗、WEY、欧拉和长城皮卡四大品牌布局。
根据官方公布的数据，2019年，长城汽车总销量为105.86万辆，同比增长1.43%。但营业总收入较去年同期下降3.04%，归属于母公司股东净利润更是同比下降13.64%。
业内人士指出，WEY品牌等高端车型占比的下滑以及长城汽车去年“保市场、舍利润”使其去年“增量不增利”。此外，新冠肺炎疫情在全球蔓延，这对于海外业务正处在爬坡阶段的长城汽车来说也是需要面临的新挑战。
今年3月，长城汽车将2020年目标销量从此前的111万辆下调至102万辆，整体目标低于2019年106万辆。净利润从47亿元下调至40.5亿元。",2020-07-13 16:02:09,凤凰财经
9,美股本周财报季来袭！高盛上调标普500指数全年收益预期,"财联社（上海，编辑卞纯）讯，美股二季度财报季即将来袭之际，高盛集团（GoldmanSachsGroupInc.）对标普500指数今年的盈利前景正变得更加乐观，不过，高盛同时强调公司的业绩指引对于衡量盈利前景将至关重要。
上调全年收益预估
高盛对2020年标普500指数成份股公司每股总收益的基准预期为115美元，高于该行此前预估的110美元。该行将对2021年的预期值维持在170美元——较2019年水平高出4%，并预测2022年将达到188美元。
该行表示，其对2020年标普500指数的利润预估低于市场共识预期，但对2021年和2022年的预期高于市场共识。
聚焦公司业绩指引
“鉴于投资者对2021年和2022年收益前景的高度关注，我们预计公司管理层的评论将比已经录得的业绩更有价值，”以大卫•科斯汀（DavidKostin）为首的策略师在7月10日的一份报告中写道。
全球股市的交易价格目前已接近2月以来的最高水平，市场关注的焦点在于获利前景是否会支撑央行和财政政策引发的多头情绪。目前，尚有很多美股公司未就病毒大流行的影响提供具体指引。
(image_address=""https://x0.ifengimg.com/ucms/2020_29/5A47F638ED2B700A6B9E11B49B396FC817191080_w1007_h639.png"")
高盛还写道，投资者可能会“透过整体业绩的表象，更好地了解企业停工对收益的影响，以及随着全球重新开放经济，收益能以多快的速度恢复”。
高盛表示，第二季度的整体业绩可能会掩盖各行业的广泛差异。分析师们预计能源和非必需消费品行业二季度将出现亏损，且金融行业表现疲弱。他们认为公用事业和科技公司的表现将更为强劲。
建议对大选不确定性进行风险对冲
策略师们表示，预测所面临的风险包括监管、基础设施和贸易政策。该行还建议对大选结果可能推迟的风险进行对冲。
高盛重申，11月美国大选可能给公司收益带来额外的不确定性。几周前，该行曾表示，民主党总统候选人拜登（JoeBiden）可能实施的税收提案，或令其将2021年每股收益的预期从目前的170美元下调至150美元。
不过，在最新的报告中，策略师们也表示，大规模的财政扩张可能为企业获利提供“顺风”。
美股财报季本周来袭
美股财报季即将启幕。本周将公布财报的企业包括摩根大通、富国银行、花旗、奈飞、强生等。
路孚特（Refinitiv）调查显示，分析师预测标普500指数成分股公司二季度利润将同比下滑43.9%，较其季度之初预测的下滑11.7%糟糕得多，将创2008年以来最差表现。",2020-07-13 16:01:21,凤凰财经
