,title,content,pub_time,src
0,易会满重磅发声！十大举措定调资本市场改革思路，抓紧出台科创板再融资办法,"原标题：刚刚！易会满重磅发声，抓紧出台科创板再融资办法，引入做市商制度！十大举措定调资本市场改革思路
(image_address=""https://x0.ifengimg.com/res/2020/98245CA5066822BA15FF94C01569219A4E57E67B_size27_w600_h333.jpeg"")
易会满最新讲话，定调了下一阶段资本市场的改革思路。
在第12届陆家嘴论坛上，本届论坛轮值主席、证监会主席易会满表示，要加快推进资本市场高水平双向开放，充分发挥资本市场促进创新资本形成的机制优势，继续全面深化资本市场改革，加快完善资本市场基础制度，更好保护和提升投资者活跃度，严肃市场纪律，净化市场环境。
具体来看，关键表述有这些：
1、中国资本市场对外开放的步伐，不仅没有因疫情而放缓，反而进一步加快。
2、中国资本市场实现了正常开市和常态化运行，重点领域风险呈边际收敛，市场韧性明显增强，支持复工复产和实体经济发展的功能得到有效发挥。
3、春节以来，全球主要市场接连出现了历史罕见的剧烈震荡。在这次疫情危机未解除之前，这种情况还可能会出现。面对危机和风险挑战，唯有加强合作，守望相助，才是唯一出路。
4、中国证监会将继续加强与境外金融监管机构和国际金融组织的广泛合作，积极参与国际金融治理，共同建立打击跨境证券违法违规行为的执法联盟，共同解决加强全球上市公司审计监管合作的路径问题，共同维护各国投资者的合法权益。
5、中国证监会将继续秉持开放合作共享的理念，加快推进资本市场高水平双向开放，持续深化资本市场互联互通，进一步优化沪深港通机制，扩大沪深股通的投资范围和标的，不断丰富内地和香港全方位多层次务实合作。
6、进一步完善沪伦通业务，拓宽ETF互联互通机制，共同推进上海国际金融中心建设，支持巩固香港国际金融中心地位。我们热忱欢迎各国投资者更广泛、更深入地参与中国市场，投资中国市场，在互利共赢中推动全球经济金融融合发展。
7、证监会将继续推进科创板建设，加快推出将科创板股票纳入沪股通标的、引入做市商制度、研究允许IPO老股转让等创新制度，抓紧出台科创板再融资办法，推出小额快速再融资制度，发布科创板指数、研究推出相关产品和工具，支持更多“硬科技”企业利用资本市场发展壮大。
8、将以贯彻落实新证券法为契机，加快完善资本市场基础制度，着力构建权利义务边界清晰、市场运行规范有序、市场主体诚信自律的制度生态；
9、坚定推进市场化改革，尊重市场规律，不作行政干预，更好保护和提升投资者活跃度，形成投融资均衡发展、市场交易高效透明、各类投资者积极参与的市场生态；
10、进一步加大监管执法力度，对财务造假等恶性违法违规保持“零容忍”，严肃市场纪律，净化市场环境。
深化国际合作和政策协同是应对危机的关键
易会满表示，当前疫情仍在全球蔓延，正在并将持续对世界政治、经济和金融格局产生深刻影响。大家普遍认为这次由疫情引发的系列问题，兼具了1918年大流感、1929年-1933年大萧条和2008年国际金融危机的部分特征，应对难度前所未有。面对这一重大关口，我们有必要从历次危机中汲取经验教训，深化对危机形成、演变和应对的规律性认识。其中，至少有两点启示：
一是深化国际合作是有效应对全球经济金融危机的必然选择。危机爆发后，决策者总是面临民粹主义、民族主义和经济问题政治意识形态化的挑战。大萧条时期，以斯穆特一霍利关税法案出台为标志，各国采取“以邻为壑”的保护主义政策不仅未能解决问题，反而导致全球贸易急剧萎缩、金融市场动荡，成为诱发深度危机的重要因素之一。2008年国际金融危机发生后，主要经济体以G20等多边协作机制为纽带，推出巴塞尔协议III，设立金融稳定委员会，共同加强宏观审慎监管，有力推动了危机化解和世界经济复苏。实践证明，全球性的危机需要全球共同解决方案，各国唯有本着命运与共的情怀团结协作，才能避免“大萧条”的危机重演。
二是专业高效的政策协同是阻止危机扩散和经济陷入恶性循环的关键所在。历次危机的应对表明，迅速恢复市场信心，避免恐慌情绪蔓延导致“多米诺骨牌”效应，是危机救助措施的首要目标和政策着力点。凡是危机中应对比较有效的国家，政府都能够果断出手，通过财政、货币和金融稳定政策的“组合拳”，及时纾困止血，稳定市场预期。这是经济金融体系能够尽快走出危机泥潭，恢复生机和活力的重要推动力量。这些宝贵的历史经验，为科学应对当前疫情引发的全球经济衰退和金融市场震荡提供了有益借鉴，是应该长期坚持下去的。
资本市场对外开放步伐并没有疫情而放缓
易会满指出，疫情发生以来，中国金融业和资本市场总体保持了稳健运行。主要有以下体会：
一是坚定扩大开放，以开放促改革、促发展。中国资本市场对外开放的步伐，不仅没有因疫情而放缓，反而进一步加快。证券基金期货机构外资股比限制提前全面放开，6家外资控股证养公司已顺利落地。QFII/RQFII全面取消额度限制，与境外机构投资者保持及时沟通、增进互信，外资总体保持了净流入。加强与境外监管机构合作，共同打击上市公司财务造假。保持定力，坚持市场化法治化方向，全面深化资本市场改革，科创板制度创新、创业板改革并试点注册制、新三板改革等重大举措正陆续落地实施。
二是坚持科学监管，在充分尊重规律的基础上体现监管温度和弹性。疫情发生以来，一方面坚持按规律办事，充分发挥市场自我调节和创新发展的机制作用。另一方面，辩证把握监管的原则性与灵活性，体现区别对待、分类施策的监管导向，较好实现了市场效果和社会效果的有机统一。
三是强化各方协作，着力提升金融治理效能。与历次应对股市风险事件相比，这次资本市场应对疫情冲击的政策合力更强，效果也更明显。在国务院金融委的统一指挥协调下，各有关单位密切配合，共同加强形势研判，加大了货币、财政和金融监管政策的协调力度。中国资本市场实现了正常开市和常态化运行，重点领域风险呈边际收敛，市场韧性明显增强，支持复工复产和实体经济发展的功能得到有效发挥。
继续加强与境外金融监管机构和国际金融组织的合作
易会满指出，疫情对人类社会造成的冲击和影响是巨大的，经济全球化进程也因此出现了暂时性困难。但总的看，国际分工的内在逻辑和市场规律并未发生根本改变，全球化中遇到的问题只能在全球化的发展中去解决。流动流通是资本的天性，融合发展是金融的主流。“后疫情”时期，我们要主动适应新的形势变化，坚持相向而行，创新解决问题的思路和方式，共同推进全球金融合作和金融风险防控，在新起点上实现新发展。
易会满表示，当前，全球金融市场已经形成了一个24小时“全天候”接续交易的运行网络，不同时区、不同地域的股票、债券、外汇和大宗商品市场之间高度联动，在为全球经济贸易提供有力支撑的同时，金融风险跨市场、跨行业、跨领域交叉传染的特征也日益凸显。春节以来，全球主要市场接连出现了历史罕见的剧烈震荡，在这次疫情危机没有解除之前，这种情况还可能继续出现。在特殊时期，没有哪一个经济体、哪一个金融市场可以独善其身，也没有零和游戏，面对危机和风险挑战，唯有加强合作，守望相助，才是唯一出路。
易会满提出，新的起点，需要新的眼界、新的格局和新的胸怀。中国证监会将继续加强与境外金融监管机构和国际金融组织的广泛合作，积极参与国际金融治理，共同建立打击跨境证券违法违规行为的执法联盟，共同解决加强全球上市公司审计监管合作的路径问题，共同维护各国投资者的合法权益。这些也是在新起点上推进上海国际金融中心建设的新要求、新内涵。
加快推进资本市场高水平双向开放
易会满表示，受疫情影响，全球贸易、投资、消费明显下降，供应链产业链遭遇梗阻，供需两端受挫。面对困境，我们金融行业必须主动积极作为，更好发挥促进要素资源全球配置、便利跨境投融资活动和支持产业科技创新的重要功能。
“资本市场要肩负起助力更高水平开放的使命。开放是现代经济体系和成熟金融市场的基本特征，也是国际金融中心建设的必由之路。”易会满指出，中国证监会将继续秉持开放合作共享的理念，加快推进资本市场高水平双向开放，持续深化资本市场互联互通，进一步优化沪深港通机制，扩大沪深股通的投资范围和标的，不断丰富内地和香港全方位多层次务实合作，进一步完善沪伦通业务，拓宽ETF互联互通机制，共同推进上海国际金融中心建设，支持巩固香港国际金融中心地位。我们也热忱欢迎各国投资者更广泛、更深入地参与中国市场，投资中国市场，在互利共赢中推动全球经济金融融合发展。
将科创板股票纳入沪股通标的，引入做市商制度
易会满表示，资本市场要肩负起推动创新转型的使命。战胜疫情、恢复经济发展最终离不开科技力量的支撑。回顾历次全球性经济金融危机，科技进步和技术革新是走出危机的根本所在。这次疫情势必助推新产业新科技快速发展，要充分发挥资本市场促进创新资本形成的机制优势，大力推动科技、产业与金融的良性循环，助力全球产业链供应链实现再连接、再优化、再巩固。证监会将继续推进科创板建设，加快推出将科创板股票纳入沪股通标的、引入做市商制度、研究允许IPO老股转让等创新制度，抓紧出台科创板再融资办法，推出小额快速再融资制度，发布科创板指数、研究推出相关产品和工具，支持更多“硬科技”企业利用资本市场发展壮大。
易会满表示，坚决贯彻“六稳六保”方针，统筹推进常态化疫情防控、防范金融风险和支持经济社会发展工作，继续全面深化资本市场改革，切实增强中国资本市场的包容性和适应性，推动经济发展质量变革、效率变革、动力变革，要努力创造中国资本市场良好的发展生态。
更好保护和提升投资者活跃度，对财务造假零容忍
易会满表示，健康的市场生态是资本市场高质量发展的应有之义。围绕打造一个规范、透明、开放、有活力、有韧性资本市场的总目标，将以贯彻落实新证券法为契机，加快完善资本市场基础制度，着力构建权利义务边界清晰、市场运行规范有序、市场主体诚信自律的制度生态；坚定推进市场化改革，尊重市场规律，不作行政干预，更好保护和提升投资者活跃度，形成投融资均衡发展、市场交易高效透明、各类投资者积极参与的市场生态；进一步加大监管执法力度，对财务造假等恶性违法违规保持“零容忍”，严肃市场纪律，净化市场环境。
大力支持上海国际金融中心建设
易会满表示，中国证监会将一如既往地大力支持上海国际金融中心建设，支持资本市场重大改革创新措施在上海先行先试。
在要素市场建设方面，将继续支持上海股票市场、交易所债券市场、期货和金融衍生品市场开放发展，支持交易所与境外市场加强多种形式的合作，进一步提升国际服务能力，进一步增强原油等大宗商品的国际定价影响力。
在支持行业机构做优做强方面，将继续鼓励和支持外资金融机构设立或控股证券基金期货机构，为外资机构造公平良好的市场环境；继续支持本土机构充分利用上海发展优势，努力打造国际一流投资银行和财富管理机构。
在优化金融法治环境方面，将继续加强与司法机关合作，支持上海在证券代表人诉讼、全国性证券期货纠纷调解等方面积极探索实践，努力建设法治诚信资本市场的示范区。",2020-06-18 10:47:55,凤凰财经
1,易会满：努力打造国际一流投资银行和财富管理机构,e公司讯，在第12届陆家嘴论坛上，证监会主席易会满指出，在支持行业机构做优做强方面，将继续鼓励和支持外资金融机构设立或控股证券基金期货机构，为外资机构造公平良好的市场环境；继续支持本土机构充分利用上海发展优势，努力打造国际一流投资银行和财富管理机构。,2020-06-18 10:44:18,凤凰财经
2,易会满：将科创板股票纳入沪股通标的 引入做市商制度,e公司讯，在第12届陆家嘴论坛上，证监会主席易会满表示，证监会将继续推进科创板建设，加快推出将科创板股票纳入沪股通标的、引入做市商制度、研究允许IPO老股转让等创新制度，抓紧出台科创板再融资办法，推出小额快速再融资制度，发布科创板指数、研究推出相关产品和工具，支持更多“硬科技”企业利用资本市场发展壮大。,2020-06-18 10:42:35,凤凰财经
3,易会满：支持上海建设法治诚信资本市场的示范区,e公司讯，在第12届陆家嘴论坛上，证监会主席易会满指出，在优化金融法治环境方面，证监会将继续加强与司法机关合作，支持上海在证券代表人诉讼、全国性证券期货纠纷调解等方面积极探索实践，努力建设法治诚信资本市场的示范区。,2020-06-18 10:42:24,凤凰财经
4,易会满：更好保护和提升投资者活跃度 加大监管执法力度,e公司讯，在第12届陆家嘴论坛上，证监会主席易会满指出，坚定推进市场化改革，尊重市场规律，不作行政干预，更好保护和提升投资者活跃度，形成投融资均衡发展、市场交易高效透明、各类投资者积极参与的市场生态；进一步加大监管执法力度，对财务造假等恶性违法违规保持“零容忍”，严肃市场纪律，净化市场环境。,2020-06-18 10:40:54,凤凰财经
5,易会满：继续全面深化资本市场改革 增强包容性和适应性,e公司讯，在第12届陆家嘴论坛上，证监会主席易会满指出，证监会将坚决贯彻“六稳六保”方针，统筹推进常态化疫情防控、防范金融风险和支持经济社会发展工作，继续全面深化资本市场改革，切实增强中国资本市场的包容性和适应性，推动经济发展质量变革、效率变革、动力变革，努力创造中国资本市场良好的发展生态。,2020-06-18 10:37:51,凤凰财经
6,易会满：不断丰富内地和香港全方位多层次务实合作,e公司讯，在第12届陆家嘴论坛上，证监会主席易会满表示，资本市场要肩负起助力更高水平开放的使命。开放是现代经济体系和成熟金融市场的基本特征，也是国际金融中心建设的必由之路。中国证监会将继续秉持开放合作共享的理念，加快推进资本市场高水平双向开放，持续深化资本市场互联互通，进一步优化沪深港通机制，扩大沪深股通的投资范围和标的，不断丰富内地和香港全方位多层次务实合作。,2020-06-18 10:36:01,凤凰财经
7,易会满：进一步完善沪伦通业务，拓宽ETF互联互通机制,e公司讯，在第12届陆家嘴论坛上，证监会主席易会满表示，进一步完善沪伦通业务，拓宽ETF互联互通机制，共同推进上海国际金融中心建设，支持巩固香港国际金融中心地位，热忱欢迎各国投资者更广泛、更深入地参与中国市场，投资中国市场，在互利共赢中推动全球经济金融融合发展。,2020-06-18 10:34:07,凤凰财经
8,易会满：科学监管要体现监管温度和弹性,e公司讯，在第12届陆家嘴论坛上，证监会主席易会满表示，疫情发生以来，证监会一方面坚持按规律办事，充分发挥市场自我调节和创新发展的机制作用。另一方面，辩证把握监管的原则性与灵活性，体现区别对待、分类施策的监管导向，较好实现了市场效果和社会效果的有机统一。要坚持科学监管，在充分尊重规律的基础上体现监管温度和弹性。,2020-06-18 10:31:19,凤凰财经
9,易会满：资本市场重点领域风险呈边际收敛 市场韧性明显增强,e公司讯，在第12届陆家嘴论坛上，证监会主席易会满表示，与历次应对股市风险事件相比，这次资本市场应对疫情冲击的政策合力更强，效果也更明显。在国务院金融委的统一指挥协调下，各有关单位密切配合，共同加强形势研判，加大了货币、财政和金融监管政策的协调力度。中国资本市场实现了正常开市和常态化运行，重点领域风险呈边际收敛，市场韧性明显增强，支持复工复产和实体经济发展的功能得到有效发挥。,2020-06-18 10:29:26,凤凰财经
