,title,content,pub_time,src
0,疫情下的全球小麦市场：产量丰收却难抵价格走高,"提前2个月，全球最大的小麦出口国俄罗斯就已用完了本季度的出口配额。
俄罗斯农业部当地时间26日表示，该国将从27日起暂停包括小麦、黑麦、大麦和玉米在内的谷物出口，直至当地时间7月1日。俄农业部表示，会在新的2020/2021农业年度（农业年度从每年7月1日算起）继续执行出口配额机制。
俄农业部在声明中表示，4月初，政府规定在6月底前对某些谷物设置出口配额，但这些配额如今已“全部用光”。因此，“在配额下的谷物全部出口后，将暂停向非欧亚经济联盟成员国出口小麦、黑麦、大麦和玉米等谷物，直至当地时间2020年7月1日。”
不过，声明并没有提及当前在俄罗斯蔓延的新冠疫情。当地时间4月27日10时50分（北京时间27日15时50分），俄疫情指挥部的数据显示，全俄累计确诊病例87147人，暂时位列全球第九。在过去24小时内，全俄新增6198例确诊病例，其中治愈出院达7346人，死亡人数达794人。
俄罗斯农业部数据显示，在2018/2019农业年度，俄罗斯出口了3500多万吨小麦，总计出口各类谷物4330万吨。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/1C6CAA5A42D5A7F9A4C5D34EBA9B0F5284F64FFF_w640_h360.jpg"")
出口仍可进行
为缓解新冠疫情对俄国内农业供给稳定的影响，俄罗斯政府在4月初引入了出口配给制。当时设定的额度是4~7月谷物出口700万吨。
在出口限制措施发布后，俄罗斯的谷物出口交易变得异常活跃。国外买家在短短数周内就将700万吨的出口配额消耗一空。26日的最新数据显示，这一额度仅剩87.31万吨了。
俄罗斯农业市场研究所（IAKR）主管瑞克（DmitryRylko）指出，“配给制耗尽的背后其实不是真正的出口交易，而是交易商未雨绸缪，提前完成了谷物出口的手续文件。”在他看来，造成这一情况主要与俄罗斯谷物出口时的“半清关”手续相关，即有意向的出口商先抢占先机，申请出口份额后，完成出口所需的文件，届时按照合同上的日期再进行出口。
俄罗斯谷物协会主席斯洛科夫斯基（ArkadiyZlochevskiy）也表示，配给制用完不会影响已生效的合同，“禁令暂时不会影响当前谷物的出口，从实际运输角度，未来数周依然有约300万吨小麦将运出俄罗斯。”他预计，禁令真正产生影响最早也要在5月底。
土耳其、埃及和孟加拉国是俄罗斯小麦的主要买家。此前，埃及已向俄罗斯新增订购了18万吨小麦，以增加疫情期间的战略储备。这批小麦定于5月中旬至6月初分三批装运。
鉴于俄罗斯对哈萨克斯坦、白俄罗斯、吉尔吉斯斯坦和亚美尼亚（上述国家为欧亚联盟成员）的谷物出口不受配额制限制，因此，俄罗斯农业部表示，埃及、土耳其等俄罗斯小麦的主要买家可在俄暂停出口期间，向中亚市场继续采购。
这不是俄罗斯第一次宣布谷物出口禁令。2010年大旱之际，俄罗斯也宣布过暂停小麦出口，当时就震动了全球市场。只是这一次，俄罗斯的谷物出口禁令还扩大至玉米等其他物种。
推高小麦价格
美国农业部4月最新版的《全球谷物市场与贸易报告》估计，2019/2020年全球小麦产量创历史新高。中国、欧盟、印度、俄罗斯和美国等主要生产国的生产水平足以满足不断增长的全球需求。此外，再过几个月北半球主要生产国的小麦也到收成期了。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/A5B051EA9609C385D7E6C49A9EA80DF2E5B7FE97_w391_h230.png"")
据俄罗斯谷物协会的数据显示，2020年俄罗斯谷物产量将达到1.15亿~1.3亿吨，一些积极因素甚至可能推动谷物产量打破2017年创下的前期历史纪录1.355亿吨。
同时，小麦期末库存预计也创下纪录。其中，中国持有全球约一半的库存。此外，印度因连续几年丰收，预计2019/2020年度的期末库存将处于7年来的最高位。全球前八大小麦出口国的库存约占全球库存的20%，足以支撑预期的贸易水平。
除了俄罗斯，乌克兰、哈萨克斯坦也宣布了小麦出口的限制措施。
因此，在产量足够的情况下，出口限制措施以及买家的囤货行为，助推了包括小麦的在内的粮食价格。以小麦为例，上述报告显示，3月以来大部分品种的小麦价格近期均出现了走高的趋势，维持在240~263美元/吨，较以往出现了每吨6~18美元不等的涨幅。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/EB167CDC329D32B44B3D31582121003094207410_w657_h600.png"")
咨询公司SovEcon驻莫斯科的董事总经理小安德烈西佐夫（AndreySizovJr.）表示，由此可见，限制措施与小麦库存以及产量没有任何关系，但俄罗斯此举会使得其在国际市场上的形象受损，会被视为一个“不诚信的卖家”。
那么，谁又将是这场小麦市场动荡的最大赢家？国际谷物理事会驻伦敦的高级经济学家艾米&middot;雷诺兹（AmyReynolds）认为，俄罗斯禁止出口可能会让欧盟和美国等竞争对手受益，法国农业部本月就调高了法国对欧元区以外地区小麦出口的预估，至6月结束的新一季创下纪录。
而埃及是一个可能从欧盟购买更多商品的国家。除了赶在禁令前向俄罗斯增订的份额外，这个全球最大的小麦买家出于价格考虑，计划增加法国的小麦采购量。",2020-04-28 16:56:15,凤凰财经
1,广州投入超10亿元！市民竞价、购车、置换均可享补贴,"4月28日上午，由广州市发展和改革委、市工业和信息化局、市商务局主办，广汽集团等承办的“花城盛惠&middot;快乐广购之汽车消费惠民活动”在广汽中心举行。广州市委常委、副市长胡洪出席并启动“穗车购”平台，广州市政府副秘书长高裕跃主持，广汽集团董事长曾庆洪、总经理冯兴亚等参加活动。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/6296B6EDC7865AF744FA2C7A76CFB16846262439_w640_h427.jpg"")
现场的南非籍顾客表示，广汽品牌的汽车在南非非常有名、很受欢迎，听说了当天的促销活动，她赶过来看看，同时把促销信息告知身边的朋友们。
汽车消费惠民活动，是以“政府搭台、协会参与、企业联动”的方式，线上线下配合、全产业链协同、省市共同推进的一大促消费举措。本次活动将切实推动政策实施落地，对购买新能源汽车、置换二手车购买“国六”标准新车等进行直接补助。
据悉，本次惠民活动旨在激发广州消费市场活力，不仅在启动活动当天吸引到市民、外籍消费者热烈关注，也得到了汽车行业协会、全城汽车品牌和销售商家的积极响应，已有30多个汽车品牌、200多家4S店踊跃参与。据统计，此次汽车消费惠民活动市财政叠加各车企的补贴投入金额合计将超过10亿元，将让购车消费者得到实实在在的优惠。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/70A056FE464BA87359D396310171DE8B4EC5E436_w640_h336.jpg"")
记者在活动现场了解到，为积极响应政府刺激汽车消费的政策，广汽集团携旗下各整车企业纷纷推出形式多样的加码举措，为广州市民购车提供最大的优惠。
置换车型方面，广州市内二手车置换广汽集团国六车型，政府补贴3000元，广汽最高补贴10000元；二手车置换节能、低油耗车型，政府最高补贴6000元，广汽集团最高补贴6000元。竞价摇号车型方面，广州市内参加中小客车增量指标竞价，购买广汽集团车型最高可获10000元补贴。新能源车型方面，广州市内购买广汽集团新能源车型，政府补贴10000元，广汽集团追加补贴最高10000元，可叠加最高5000元置换补贴优惠，合计让利消费者最高补贴25000元。
以上补贴范围涵盖广汽传祺、广汽新能源、广汽本田、广汽讴歌、广汽丰田、广汽三菱、广汽菲克、广汽蔚来等旗下所有品牌在内的主要车型。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/A5E6CC40CC0CDBC54C86A8B2A178EF21DA3C4BB5_w640_h427.jpg"")
汽车消费惠民都有哪些实实在在的福利？
新能源补贴：2020年3月至12月底，按照鼓励技术先进、安全可靠原则，在使用环节对个人消费者购买新能源汽车给予每车1万元综合性补贴。
置换补贴：2020年3月4日至12月31日，对置换二手车的消费者，在广州注册登记的汽车销售企业购买“国六”标准新车的，每辆给予0.3万元补助；2020年4月3日至12月31日，对置换二手车的消费者，在广州注册登记的汽车销售企业，购买安全高效且技术先进的低油耗汽油车、节油效果明显的非插电混合动力汽车的，每辆给予0.6万元补助（与购买“国六”标准新车的不重复补助）。
车牌竞价补贴：2020年12月31日前，鼓励广州市整车制造企业支持消费者参加广州市中小客车增量指标竞价，对车企补贴消费者竞价费用达到1万元/辆车的，市财政相应给予整车制造企业0.5万元/辆车奖励。
置换补贴如何申请？这份指南请收好！
补贴对象：
消费者在2020年3月4日至12月31日期间交易过户其名下粤A牌机动车（非新能源车），取得《二手车销售统一发票》，并在广州市注册的汽车销售企业购买新车，取得汽车销售发票，在2021年2月28日前在广州完成新车注册登记上牌手续。
办理流程：
（一）登录“穗车购”小程序，按照流程提示填写、上传相关文件。经核对消费者在车管所的车辆交易信息，符合条件的消费者手机端将收到通知。
（二）企业受理。汽车销售企业需向广州市汽车服务业协会申领“购车补助二维码”。汽车销售企业在消费者购车后协助其登记新车信息提交购车补助申请，并在系统端上签署意见，点击上传。
（三）提交上牌信息。消费者购车并提交购车补助申请后，须及时到车管所完成新车注册登记上牌手续，并在平台拍照上传新车《机动车登记证书》原件。
（四）系统后台及有关部门审核。公安车管、工信、商务及第三方机构审核后，拨付补贴给消费者。
【记者】黄舒旻",2020-04-28 16:53:19,凤凰财经
2,捷信消金2019年业绩曝光：净利润下降18%至11.40亿元，发放贷款970亿元，不良率3.60%,"WEMONEY研究室讯4月28日，捷信消费金融有限公司（下称“捷信消费金融”）披露了2019年度报告。
截至2019年底，捷信消费金融总资产1045.36亿元，同比增长5.51%。负债总额932.27亿元，同比增长5.10%。所有者权益113.09亿元，同比增长9.06%。2019年，该公司利润总额15.45亿元，较2018年的18.75亿元下降17.6%；净利润11.40亿元，较2018年的13.96亿元下降18.34%。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/7523F5933C36166C25E139458CE2A68BCF90BF9D_w701_h384.png"")
2018年，捷信消费金融的盈利曾排名第一，但由于上年业绩下滑，在当前已披露的业绩的消费金融公司中，招联消费金融已经实现反超。
截至2019年底，捷信消费金融发放贷款970.13亿元，不良贷款率3.60%，拨备覆盖率151.27%；资本充足率为10.97%，一级资本充足率和核心一级资本充足率均为10.09%。
截至2019年底，公司业务已扩展到29个省(直辖市)共计311个城市，销售点数量达27.28万个，同比增长7.69%，贷款净额为918.65亿元，同比增长8.52%。
2019年，捷信消费金融积极发行债券和ABS产品进行融资，全年在银行间债券市场发行了4期信贷ABS产品，规模共计114.5亿元，此外，还发行了1期金融债，规模为20亿元。
在人事变动上，捷信消费金融在2019年迎来一位新的独董，11月，天津银保监局核准了王海明捷信消费金融有限公司独立董事任职资格。
公开资料显示，捷信消费金融成立于2010年11月10日，是经原银监会批准成立的首批四家消费金融试点公司之一。2017年5月，经原中国银监会天津监管局批准，捷信消金注册资本增至人民币70亿元。捷信消金唯一股东为捷信集团。捷信集团成立于1997年，是国际消费金融服务提供商，其业务始于提供商品贷款，后来扩展到消费贷款、信用卡/循环贷款及其他产品。捷信集团的控股公司为派富集团（PPFGroupN.V.），派富集团系中东欧地区规模最大的投资和金融集团之一。
官网显示，目前捷信消费金融旗下产品包括消费贷和商品贷，前者为线上信贷产品，后者需在线下办理。【WEMONEY研究室（ID:wemoney1）曾仰琳/编辑】
微信关注WEMONEY研究室（ID:wemoney1），回复“捷信消金2019年报”获取年报全文。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-04-28 16:53:07,凤凰财经
3,外交部：加强中美经贸合作是两国企业的正确和理性选择,"【外交部：加强中美经贸合作是两国企业的正确和理性选择】据报道，近几个月，中国美国商会、上海美国商会和普华永道联合开展了两项针对美国在华企业的商业调查。报告显示，大多数美国企业对今后一段时期在华复工复产表示乐观，无意撤离中国市场。在今天（28日）的外交部例行记者会上，外交部发言人耿爽指出，这一调查再次反映出中美经贸关系的强大韧性和互利互惠本质。两国消费市场规模巨大，产业链、供应链、服务链深度交融，双方很多企业在投资、生产、研发、销售等方面联系紧密。加强合作是两国企业的正确和理性选择，也有利于推动中美两国和世界经济摆脱疫情影响、尽早复苏。
耿爽表示，当前，中国经济长期向好的基本面没有改变。我们高兴看到，美国工商界普遍看好中国发展前景，很多企业近期在中国市场扩大投资经营布局。比如，美国星巴克咖啡公司“中国咖啡创新产业园”项目在江苏签约，特斯拉公司宣布扩大上海工厂产能，埃克森美孚广东大型乙烯项目举行“云开工”仪式，开市客（Costco）积极筹备在沪开设第二家门店。类似的例子还有很多。
当前，中国政府正为企业复工复产积极提供支持和协助，我们也将继续坚定不移深化改革，扩大开放，放宽市场准入，优化营商环境，为包括美国在内世界各国企业在华发展创造更好条件。我们愿与各方一道克服疫情带来的影响，在互利共赢的基础上不断深化拓展经贸合作。（总台央广记者焦莹）",2020-04-28 16:50:47,凤凰财经
4,海外蝗灾冲击波接踵而至！A股全名单来了,"财联社讯，农业农村部最新消息，巴基斯坦蝗灾第二波蝗群正陆续形成。此前不久东非面临第二波蝗灾侵袭，规模是上一次的20倍；全球第四大农化生产国的印度近期疫情升温，此前多家农药企业包括上市公司先后宣布停产。A股蝗虫防治和农药概念股有望站上风口。
在国务院联防联控机制举办的新闻发布会上，农业农村部国际合作司司长隋鹏飞称，当前，巴基斯坦境内蝗灾的演进形势和中国专家的预判基本一致，第二波蝗群正陆续形成，也正是中国援助的药物药械派上用场、开展大面积灭杀的好时机。东非的沙漠蝗灾也在持续发展，我们已经会同有关部门，做好了技术支持和物资装备援助的准备。
中金公司认为，沙漠蝗及国内蝗虫防治工作进入关键阶段，相关杀虫剂类农药采购需求逐步兑现。近期受新冠疫情、蝗灾、草地贪夜蛾等事件影响，农药行业供应短缺及需求复苏。
据外媒报道，今年年初，部分东非国家遭遇了70年不遇的特大蝗灾。数月后，该地区再次面临第二波蝗灾侵袭，规模是上一次的20倍。
全球第四大农化生产国的印度近期疫情升温，此前多家农药企业包括上市公司先后宣布停产。天风证券分析师指出，若持续时间较久，其主要生产及出口品种供应受限则中国有望承接部分订单，相应产品亦存一定涨价预期。
中金公司对印度企业农药产能梳理，图表如下：
(image_address=""https://x0.ifengimg.com/ucms/2020_18/B17C5A341288999871BD364D18516FE2CCFE14ED_w517_h207.png"")
研报来源：中金公司
海通证券分析指出，由于蝗灾的特殊属性，较理想的方法是在虫卵阶段予以除杀，目前用于防治蝗虫的主要有菊酯类农药（如溴氰菊酯、氯氰菊酯等）、有机磷类农药（如马拉硫磷、敌敌畏、等）、昆虫生长调节剂（如卡死克等）以及混配的农药如快杀灵、锐劲特（又名氟虫腈）等。
据海通证券梳理，蝗虫和草地贪夜蛾虫害受益的杀虫剂公司如下：
(image_address=""https://x0.ifengimg.com/ucms/2020_18/9AEFFC16C090052A4ED62DBD8CFF7A26AC60D520_w552_h198.png"")
研报来源：海通证券
财联社电报解读联合星矿数据梳理蝗虫防治概念股名单如下：
(image_address=""https://x0.ifengimg.com/ucms/2020_18/D4BB848D441EA6AEEE9A17E76A49FCE903068F49_w764_h731.png"")",2020-04-28 16:48:05,凤凰财经
5,每辆补贴2000元，重庆市出台鼓励汽车消费政策,"新京报讯（记者刘阳实习生汪林）4月28日，重庆市商务委员会、重庆市财政局、重庆市公安局以及国家税务总局重庆市税务局下发了《关于鼓励汽车更新换代消费的通知》，（简称“《通知》”），对补助适用时间、对象条件及标准方式等作出明确规定。
《通知》指出，补助使用时间为2020年5月1日至2020年6月30日。补助对象需满足的条件为重庆号牌的自然人车主；2020年4月1日0时至2020年6月30日24时期间，在重庆市内售卖转移或者报废注销了旧乘用车；2020年5月1日0时至2020年6月30日24时期间，在重庆市注册登记的汽车销售企业购买了“国六”排放标准的乘用车新车，并在重庆市辖区内依法履行纳税义务缴纳新购乘用车相关税收、完善新购乘用车上户手续等。
符合补助条件的对象，按照申报补助材料的相关要求申报，并按程序审核通过后，可获得每辆2000元市级财政资金补助。资金补助将以电子消费券形式兑现发放。
新京报记者刘阳实习生汪林",2020-04-28 16:45:56,凤凰财经
6,新冠疫情严重扭曲美食品供应链：肉店缺肉、猪农毁猪,"(image_address=""https://x0.ifengimg.com/ucms/2020_18/7E9381CCAF972D2F9E22B1706953A9C95B391423_w690_h423.jpg"")
继倾倒牛奶、自毁果蔬后，新冠疫情给美国农户及食品供应链带来更极端冲击：不少肉联厂因疫情关闭，商场超市肉类供应紧张、肉价猛涨，猪农却因卖不出货而被迫扑杀、销毁生猪。
美国《华尔街日报》27日报道，美国农业部正与猪农、产业协会协商，可能协调全国相关设施，帮助猪农对等待出栏的成千上万头生猪实施安乐死。
通常，美国每天屠宰约50万头生猪生产培根、香肠等肉制品。疫情导致部分肉联厂关闭后，肉类加工产能萎缩大约五分之一，造成出栏生猪的“过剩”局面。
由于找不到可替代市场，一些猪农只能考虑将猪送往加工厂提炼动物油，挽回很小一部分损失，再寻找地点将其余猪填埋。
彭博社报道，在明尼苏达州，今后几周将有20万头生猪被销毁。
艾奥瓦州农场主布雷迪&middot;赖克斯家族每年饲养130万头猪，如今对销毁部分生猪五味杂陈。“这就像造一座新房子，然后在它建成后立即推倒。”
美国主要肉制品加工企业泰森食品公司掌门人约翰&middot;泰森26日在官网发布声明，警告美国食品供应链“正在崩溃”，加工厂关闭可能导致数百万牲畜和家禽被销毁，而商店里肉类供应无法满足消费者需求。
本月早些时候，美国媒体陆续报道美国农业因疫情受困的各类异象：奶农倾倒滞销牛奶，果农任由草莓等浆果烂在地里，粮农因不忍看到庄稼慢慢烂掉而主动铲翻农田。
业内人士介绍，遇到供需冲击，农户可通过销毁鸡蛋减少两个月后的肉鸡产量，也可通过控制饲料量延长肉牛生长和出货周期，但生猪养殖周期调节难度较大，猪农“有市场却卖不出”的困境更加前所未见。
（原标题：肉店缺肉、猪农毁猪　疫情严重扭曲美食品供应链）",2020-04-28 16:42:22,凤凰财经
7,商务部：自贸试验区将为外企在华发展提供更多支持,"上证报中国证券网讯商务部自贸区港司司长唐文弘在28日商务部举行的专题新闻发布会上表示，当前影响世界经济的各种不确定因素增加，自贸试验区将统筹推进疫情防控和经济社会发展，坚定地走在扩大对外开放最前列，为外企在华发展提供更多的支持。
唐文弘表示，将进一步压减自贸试验区外商投资准入负面清单，为外资企业提供更开放、透明的准入环境，同时打造更加亲商护商的经营环境、更加积极精准的政策环境以及更加活跃高效的创新环境。他表示，相信外资企业可以在自贸试验区找到更多的投资机遇和更大的增长空间。
据悉，今年一季度全国18个自贸试验区实际利用外资289亿元，占全国的13.4%。（陈芳）",2020-04-28 16:37:29,凤凰财经
8,又有违规资金流入股市 农行再获百万罚单,"因信贷资金使用不当，农行再获百万罚单。
4月28日，中国银保监会金华监管分局发布行政处罚信息公开表显示，中国农业银行股份有限公司金华分行因存在五项违法行为类型：信贷资金被挪用于支付购买土地款项；信贷资金违规流入股市；虚增存贷款；员工违规保管经客户签章但关键条款空白的合同、承诺书等重要资料；浮利分费。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/197D0BA6F5DA9B6B8755DA07CE1E17B70F6D4753_w630_h363.jpg"")
根据《中华人民共和国银行业监督管理法》第四十六条、《中华人民共和国商业银行法》第七十三条、第七十四条，中国银保监会金华监管分局对其做出罚款人民币145万元的行政处罚决定。
公开资料显示，中国农业银行股份有限公司金华分行成立于1996年2月5日，现任法定代表人是付小红。
因可回溯制度执行不到位
农行被罚200万元
此前，银保监会曾于3月18日发布关于农业银行的行政处罚信息，农行总行及其支行共收罚单200万元。
处罚内容显示，因其存在可回溯制度执行不到位、可回溯基础管理不到位、部分可回溯视频质检结果未反馈给保险公司、可回溯资料不符合监管规定等行为。随后，农业银行总行向、农业银行安阳县支行、农业银行巩义市支行、平顶山湛河支行等向银保监会提出申辩意见，对此银保监会表示经过反复核查，对上述申辩意见均不予采纳。
最终决定，由于可回溯制度执行不到位、可回溯基础管理不到位、部分可回溯视频质检结果未反馈给保险公司、可回溯资料不符合监管规定等行为，违反了《中华人民共和国银行业监督管理法》第二十一条的规定，根据该法第四十六条，我会决定对农业银行总行罚款50万元。
上述虚假代理业务行为，违反了《中华人民共和国保险法》第八十六条、第一百三十二条的规定，根据该法第一百七十条，我会决定对农业银行安阳县支行罚款50万元，农业银行巩义市支行罚款50万元，农业银行平顶山湛河支行罚款50万元。
浙江监管局密集发布行政处罚
4月处罚金额共计940万元
4月以来，中国银保监会浙江监管局密集发布28条行政处罚，多家银行及其分支机构频收罚单。据基金君统计，4月浙江监管局共处行政罚款共计940万元，其中中国邮政储蓄银行嘉兴市分行、交通银行衢州分行、中国农业银行金华分行罚款数额均超百万。
(image_address=""https://x0.ifengimg.com/ucms/2020_18/D890CAC5C39DE8C03CF8E65887D03C2C2CE2B3F1_w605_h431.jpg"")
其中，中国邮政储蓄银行股份有限公司嘉兴市分行因信贷管理不审慎，个人消费贷款资金被挪用于购房；办理无真实贸易背景的银行承兑汇票业务；员工与信贷客户存在非正常资金往来；员工行为管理不到位，员工违规保管客户资料；贷款发放不审慎，未严格审核楼盘结顶情况即发放个人住房按揭贷款。《中华人民共和国银行业监督管理法》第四十六条，罚款人民币125万元。
另外，交通银行衢州分行因贷款管理不审慎、违规引入客户POS机吸收存款、员工行为管理不到位，根据《中华人民共和国银行业监督管理法》第四十六条、《中华人民共和国商业银行法》第七十四条，罚款人民币125万元。
除浙江外，多地监管局陆续发布行政处罚罚单，据观察信贷领域成为违规多发地。4月14日，中国银保监会深圳监管局发布关于深圳农村商业银行的行政处罚信息公开表，因重大关联交易未按照监管要求进行审批；强制休假及重要岗位轮岗执行严重不到位；流动资金贷款审查严重不尽职；贷前调查不尽职导致信贷资金被挪用于缴纳土地出让金；贷款用途审查不尽职导致信贷资金回流借款人；向项目资本金不足的项目发放房地产开发贷款；以贷收贷；利用本行信贷资金承接理财产品，被罚260万元。
近日，银保监会首席风险官兼新闻发言人肖远企再发布会中表示，数据显示一季度银行的不良贷款有所上升，整体银行业不良贷款率是2.04%，比年初上升0.06个百分点，受疫情影响较大的小微企业、餐饮住宿等行业上升相对较快，这是在预测范围之内的。
肖远企表示，监管近期也对于银行业的风险水平进行了密切监测和分析。首先是做了压力测试，针对不同的情景进行了分门别类的压力测试，同时也有综合的压力测试。其次，加大不良处置力度，一季度处置了不良贷款4500多亿元，较去年同期增加800多亿元，把处置渠道和方式拓宽，既是为了减少不良贷款，也是为增加新的贷款创造条件。再次，银行要以更大力度支持企业复工复产。最后，银行有充足的抵御风险的能力。",2020-04-28 16:35:40,凤凰财经
9,恒生指数收涨1.22%报24575点 招商局港口(00144)急升23%,"凤凰网港股|港股今日强势上攻，恒指高开后震荡向下，延续近日反弹上行格局，整体走势开始转强，可能会重拾上涨趋势，截至收秀，恒生指数涨295.82点，涨幅1.22%，报24575.96点；红筹指数涨70.88点，涨幅1.87%，报3864.1点；国企指数涨108.1点，涨幅1.09%，报9983.69点。
蓝筹股涨幅榜中，中国海外发展五百(00688.hk)涨3.525%，报27.9港元，成交额5.64亿港元、九龙仓置业(01997.hk)涨2.903%，报31.9港元，成交额1.64亿港元、中信股份(00267.hk)涨2.703%，报7.98港元，成交额1.18亿港元、蒙牛乳业(02319.hk)涨2.5%，报28.7港元，成交额2.43亿港元、香港交易所(00388.hk)涨2.267%，报252.6港元，成交额13.82亿港元。
招商局港口(00144)大涨23%报11.2元，招商局集团据悉考虑将招商局港口私有化。联交所最新资料显示，4月20日，ChinaMerchantsGroup增持招商局港口（00144）579.4万股，每股作价9.0713港元，总金额约为5255.91万港元。增持后最新持股数目约为21.76亿股，最新持股比例为63.09%。招商局港口方面回复称：“我们作为香港上市公司，所有的消息都会通过港交所公布，我们对这个事件不予置评。”
九毛九(09922)大涨11.82%报10.5元，该股近日获中金唱好，首予其“跑赢行业”评级，目标价11港元。中金称，未来几年预计会高速成长，主要驱动力为酸菜鱼食店品牌“太二”的快速拓店，
汇丰控股(00005)涨1.14%报39.95元，公司午盘后公布，截至今年3月底止首季列账基准除税前利润32.29亿美元，按年下跌48.03%；经调整除税前利润30.4亿美元，同比跌51%。
国美零售(00493)大涨5.49%报0.96元。5月1日20时，央视四大主持人朱广权、撒贝宁、康辉、尼格买提将与国美零售总裁王俊洲一道共同开启国美央视新闻直播专场。
保险板块涨幅最大，行业平均涨幅：1.220%；众安在线(06060.hk)涨6.917%，报27.050港元、中国再保险(01508.hk)涨3.371%，报0.920港元、中国太平(00966.hk)涨2.703%，报12.920港元、中国人民保险集团(01339.hk)涨2.381%，报2.580港元、中国太保(02601.hk)涨1.796%，报25.500港元。
银行板块涨幅居前，行业平均涨幅：1.175%；重庆银行(01963.hk)涨5.641%，报4.120港元、浙商银行(02016.hk)涨5.187%，报3.650港元、重庆农村商业银行(03618.hk)涨2.769%，报3.340港元、大新金融(00440.hk)涨2.464%，报24.950港元、民生银行(01988.hk)涨2.317%，报5.740港元。
房地产投资信托基金板块获得追捧，行业平均涨幅：1.003%；开元产业信托(01275.hk)涨4.384%，报1.000港元、泓富产业信托(00808.hk)涨3.306%，报2.500港元、春泉产业信托(01426.hk)涨2.789%，报2.580港元、置富产业信托(00778.hk)涨2.134%，报7.180港元、领展房产基金(00823.hk)涨1.940%，报68.300港元。
零售业板块亦有不错表现，行业平均涨幅：0.997%；中国顺客隆(00974.hk)涨14.667%，报0.860港元、英皇钟表珠宝(00887.hk)涨10.000%，报0.143港元、和谐汽车(03836.hk)涨7.493%，报3.730港元、利邦(00891.hk)涨7.377%，报0.131港元、G．A．控股(08126.hk)涨6.757%，报0.395港元。
叶尚志表示，欧美部份地区有放宽封锁措施的计划，美国财长努钦亦预料美国在5月将可以重启经济，加上内地正在召开人大常委，市场憧憬可能会有新政策的公布，都是刺激港股反弹的消息因素。走势上，我们仍假设恒指的中短期反弹修正、已见顶于本月17日的24666点，估计后市有进入反复回压回落的倾向。五一长假也快来了，港股在本周四和周五将会休市停开，相信市场观望谨慎气氛有持续的机会。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-04-28 16:32:44,凤凰财经
